8.643217384815216064e-02 2.477340549230575562e-01 2.452366501092910767e-01 9.475483000278472900e-02 1.235290393233299255e-01 1.612378060817718506e-01 4.239615425467491150e-02 1.782409101724624634e-01 6.099454313516616821e-02 5.127413198351860046e-02 3.054653108119964600e-02 5.650458857417106628e-02 2.568084187805652618e-02 6.359919160604476929e-02 2.941240742802619934e-02 8.560251444578170776e-02 2.090113051235675812e-02 5.738251656293869019e-02 1.540321204811334610e-02 6.295069307088851929e-02 2.205434441566467285e-02 2.350748702883720398e-02 2.468204498291015625e-02 4.138711094856262207e-02 2.537781558930873871e-02 3.696201369166374207e-02 1.251118183135986328e-01 2.489702217280864716e-02 3.656146302819252014e-02 2.985643781721591949e-02 3.459240868687629700e-02 1.001911386847496033e-01 1.583453826606273651e-02 8.963993191719055176e-02 2.121519856154918671e-02 9.062647819519042969e-02 4.813282564282417297e-02 4.942594096064567566e-02 3.134104609489440918e-02 6.023972481489181519e-02 2.688796445727348328e-02 5.068105459213256836e-02 6.932846456766128540e-02 9.767200052738189697e-02 2.557813227176666260e-01 2.253047078847885132e-01 2.782901823520660400e-01 4.760082662105560303e-01 1.905615180730819702e-01 3.922079503536224365e-01 9.161365032196044922e-02 3.806868493556976318e-01 6.854502111673355103e-02 2.572956383228302002e-01 4.998669400811195374e-02 1.515053659677505493e-01 6.583568453788757324e-02 7.039966434240341187e-02 6.230639293789863586e-02 5.584318563342094421e-02 5.226635560393333435e-02 6.592369079589843750e-02 5.169000849127769470e-02 5.050971359014511108e-02 2.428427152335643768e-02 3.251807391643524170e-02 3.801250457763671875e-02 7.752848416566848755e-02 8.361821621656417847e-02 1.478680372238159180e-01 1.717680990695953369e-01 3.049729168415069580e-01 5.257151722908020020e-01 6.368147134780883789e-01 8.554809093475341797e-01 3.935271203517913818e-01 4.439831972122192383e-01 5.670146942138671875e-01 7.105711102485656738e-01 5.134012699127197266e-01 8.080452680587768555e-01 3.764233291149139404e-01 6.944231390953063965e-01 1.905111372470855713e-01 5.050597786903381348e-01 4.398277997970581055e-01 7.175245881080627441e-01 6.240506768226623535e-01 5.581753849983215332e-01 5.007922053337097168e-01 4.179360270500183105e-01 3.308423757553100586e-01 6.359735131263732910e-01 5.448617935180664062e-01 1.699009984731674194e-01 2.870704829692840576e-01 2.625211477279663086e-01 4.514396488666534424e-01 4.446005821228027344e-01 4.794729650020599365e-01 8.771169781684875488e-01 7.207162380218505859e-01 9.366133809089660645e-01 8.024438619613647461e-01 8.705626130104064941e-01 9.203713536262512207e-01 9.030420780181884766e-01 9.474236369132995605e-01 9.829605817794799805e-01 9.864505529403686523e-01 6.738080978393554688e-01 7.717807292938232422e-01 7.409222126007080078e-01 6.041633486747741699e-01 5.506860613822937012e-01 6.061616539955139160e-01 7.619753479957580566e-01 9.155921936035156250e-01 8.832209110260009766e-01 8.416653871536254883e-01 9.075044393539428711e-01 9.671033620834350586e-01 9.435143470764160156e-01 9.725279808044433594e-01 9.620553851127624512e-01 9.232163429260253906e-01 9.277487993240356445e-01 8.656545281410217285e-01 7.487353682518005371e-01 2.953501939773559570e-01 6.089798808097839355e-01 6.841322779655456543e-01 5.401405692100524902e-01 3.818925023078918457e-01 2.241566777229309082e-01 3.043836951255798340e-01 2.800704836845397949e-01 2.827965915203094482e-01 2.934618592262268066e-01 2.512103319168090820e-01 1.504205018281936646e-01 5.032358169555664062e-01 1.774170100688934326e-01 2.508623898029327393e-01 2.191431969404220581e-01 1.335856765508651733e-01 2.153635323047637939e-01 1.273113936185836792e-01 3.991673886775970459e-01 3.345408141613006592e-01 2.119058817625045776e-01 3.061821162700653076e-01 2.323073744773864746e-01 6.558359861373901367e-01 3.952710628509521484e-01 6.435321569442749023e-01 4.771076440811157227e-01 7.072928547859191895e-01 7.415824532508850098e-01 8.291159272193908691e-01 8.526479601860046387e-01 7.858662009239196777e-01 6.989950537681579590e-01 7.403144836425781250e-01 6.314037442207336426e-01 5.632967352867126465e-01 6.694967150688171387e-01 3.332070410251617432e-01 6.416552662849426270e-01 5.462354421615600586e-01 5.704618096351623535e-01 5.349153876304626465e-01 6.281026005744934082e-01 3.967293798923492432e-01 3.396683931350708008e-01 3.165724873542785645e-01 3.512988090515136719e-01 2.792488038539886475e-01 2.130923122167587280e-01 6.762985885143280029e-02 1.476462781429290771e-01 1.850693486630916595e-02
1.725024580955505371e-01 1.446257978677749634e-01 3.379697203636169434e-01 4.710300564765930176e-01 2.232661545276641846e-01 2.883358001708984375e-01 1.616299897432327271e-01 2.774885892868041992e-01 1.855535954236984253e-01 1.756130307912826538e-01 1.090732142329216003e-01 1.944915503263473511e-01 9.431974589824676514e-02 1.679384857416152954e-01 5.402678251266479492e-02 1.912133246660232544e-01 3.820257261395454407e-02 9.386280179023742676e-02 4.269151017069816589e-02 1.270237267017364502e-01 4.072505608201026917e-02 3.763281926512718201e-02 5.819690600037574768e-02 4.769238084554672241e-02 8.759661018848419189e-02 1.084741801023483276e-01 9.072010219097137451e-02 4.075750708580017090e-02 4.381659254431724548e-02 2.441399171948432922e-02 3.026416525244712830e-02 1.933657079935073853e-01 1.423105783760547638e-02 5.606098100543022156e-02 1.377544272691011429e-02 5.550325289368629456e-02 2.508466131985187531e-02 2.554747276008129120e-02 8.370102941989898682e-02 1.453262865543365479e-01 2.040380388498306274e-01 1.547672450542449951e-01 3.761647641658782959e-01 4.308021962642669678e-01 4.784581661224365234e-01 4.473286867141723633e-01 3.800727427005767822e-01 5.156329274177551270e-01 3.162724971771240234e-01 4.077888131141662598e-01 4.483323097229003906e-01 5.244740843772888184e-01 3.167335987091064453e-01 4.109297096729278564e-01 1.918291002511978149e-01 4.518880248069763184e-01 1.102852076292037964e-01 1.810942143201828003e-01 8.012885600328445435e-02 1.605270802974700928e-01 6.409694999456405640e-02 1.317242532968521118e-01 7.957597076892852783e-02 2.184928953647613525e-01 4.946540668606758118e-02 9.060325473546981812e-02 4.425714164972305298e-02 6.203604862093925476e-02 7.611485570669174194e-02 8.945218473672866821e-02 1.599981188774108887e-01 3.284185826778411865e-01 3.051978945732116699e-01 4.097198843955993652e-01 5.725282430648803711e-01 3.968427479267120361e-01 6.755548715591430664e-01 7.907288074493408203e-01 9.185609221458435059e-01 5.729531645774841309e-01 7.730223536491394043e-01 5.374580025672912598e-01 6.507190465927124023e-01 3.200971782207489014e-01 2.973721027374267578e-01 3.379005193710327148e-01 5.481940507888793945e-01 2.652830183506011963e-01 2.510711550712585449e-01 9.778861701488494873e-02 3.852844610810279846e-02 1.021426022052764893e-01 1.055373549461364746e-01 1.031122431159019470e-01 1.714828908443450928e-01 3.559098243713378906e-01 5.549554824829101562e-01 4.463796913623809814e-01 5.118238925933837891e-01 7.486324310302734375e-01 8.219821453094482422e-01 7.843583822250366211e-01 7.748215794563293457e-01 8.602103590965270996e-01 6.506226658821105957e-01 8.461136817932128906e-01 8.490725755691528320e-01 9.188656210899353027e-01 9.695833325386047363e-01 9.633982181549072266e-01 8.441803455352783203e-01 9.259067773818969727e-01 6.897656321525573730e-01 4.967075586318969727e-01 4.914436042308807373e-01 5.657541155815124512e-01 6.644496321678161621e-01 8.264143466949462891e-01 8.553290367126464844e-01 7.856321930885314941e-01 8.896307945251464844e-01 7.830666899681091309e-01 7.666911482810974121e-01 7.978026866912841797e-01 8.609894514083862305e-01 6.149694323539733887e-01 8.287569284439086914e-01 8.704234957695007324e-01 6.552154421806335449e-01 9.303539991378784180e-02 2.184692174196243286e-01 4.869397282600402832e-01 3.057548701763153076e-01 3.907378613948822021e-01 9.572579711675643921e-02 1.098262295126914978e-01 1.001743897795677185e-01 7.480733841657638550e-02 3.671995922923088074e-02 3.260585665702819824e-02 5.370826646685600281e-02 1.588278859853744507e-01 7.166995108127593994e-02 7.918386161327362061e-02 6.429183483123779297e-02 6.489542871713638306e-02 9.529291093349456787e-02 8.027642220258712769e-02 2.573898136615753174e-01 2.551034688949584961e-01 1.495732218027114868e-01 1.904781758785247803e-01 2.173042893409729004e-01 2.435060143470764160e-01 2.769297659397125244e-01 3.608310222625732422e-01 3.444967567920684814e-01 5.828479528427124023e-01 6.914446353912353516e-01 7.868304848670959473e-01 7.488796114921569824e-01 6.438888907432556152e-01 5.442519187927246094e-01 5.384941101074218750e-01 5.250437855720520020e-01 5.125926733016967773e-01 6.109021306037902832e-01 2.406393885612487793e-01 3.232671022415161133e-01 1.608447730541229248e-01 2.291023731231689453e-01 9.393336623907089233e-02 2.752246856689453125e-01 1.614914089441299438e-01 1.911124885082244873e-01 1.527333110570907593e-01 2.260614335536956787e-01 1.224002763628959656e-01 2.147880643606185913e-01 1.147378981113433838e-01 1.480820029973983765e-01 1.249074656516313553e-02
3.455661982297897339e-02 8.940576761960983276e-02 1.646206676959991455e-01 2.141751348972320557e-01 2.808342576026916504e-01 1.404444873332977295e-01 2.583785541355609894e-02 8.445642888545989990e-02 5.349163711071014404e-02 4.949712008237838745e-02 2.995448373258113861e-02 5.375509336590766907e-02 3.066202439367771149e-02 6.973599642515182495e-02 3.549649193882942200e-02 6.457860022783279419e-02 2.557140961289405823e-02 8.790929615497589111e-02 3.994910791516304016e-02 5.358343571424484253e-02 3.638100251555442810e-02 4.558261483907699585e-02 5.634674057364463806e-02 4.606236889958381653e-02 4.547948017716407776e-02 6.280101090669631958e-02 1.020693033933639526e-01 2.684235200285911560e-02 4.128877073526382446e-02 2.637318521738052368e-02 3.227656334638595581e-02 6.564331799745559692e-02 2.064379118382930756e-02 3.683470562100410461e-02 1.755605451762676239e-02 4.836615547537803650e-02 2.786919102072715759e-02 4.434246942400932312e-02 3.973733633756637573e-02 6.985613703727722168e-02 7.171656936407089233e-02 7.608060538768768311e-02 1.490896642208099365e-01 1.916661113500595093e-01 2.925480306148529053e-01 2.071135193109512329e-01 2.720259726047515869e-01 4.670359194278717041e-01 2.059245854616165161e-01 3.315681815147399902e-01 1.069927588105201721e-01 3.836378455162048340e-01 7.215443998575210571e-02 2.703361213207244873e-01 4.928665608167648315e-02 1.839441806077957153e-01 4.577883705496788025e-02 7.020469009876251221e-02 3.567480295896530151e-02 8.906593173742294312e-02 4.129536822438240051e-02 7.233434915542602539e-02 1.041481718420982361e-01 1.018816083669662476e-01 1.188941448926925659e-01 7.843264192342758179e-02 1.714843362569808960e-01 1.287554800510406494e-01 2.444576174020767212e-01 2.649495601654052734e-01 4.184056520462036133e-01 4.504571557044982910e-01 3.254735767841339111e-01 6.699805855751037598e-01 8.219371438026428223e-01 5.745491385459899902e-01 6.619200706481933594e-01 8.505204319953918457e-01 9.645572900772094727e-01 6.853567957878112793e-01 9.035531282424926758e-01 2.104065120220184326e-01 5.942420959472656250e-01 1.415299773216247559e-01 1.843316107988357544e-01 2.247414141893386841e-01 2.937215268611907959e-01 5.083022713661193848e-01 5.292842984199523926e-01 4.456909000873565674e-01 2.116970717906951904e-01 2.253787517547607422e-01 4.951341450214385986e-01 4.120794832706451416e-01 2.688028216361999512e-01 6.613175272941589355e-01 6.553324460983276367e-01 3.641206324100494385e-01 4.159139990806579590e-01 4.915892183780670166e-01 8.691189885139465332e-01 6.895282864570617676e-01 8.814021348953247070e-01 8.436620235443115234e-01 8.165037035942077637e-01 8.240066766738891602e-01 8.034477829933166504e-01 9.027809500694274902e-01 9.753690361976623535e-01 9.663943052291870117e-01 7.248769998550415039e-01 7.861052155494689941e-01 6.813722252845764160e-01 5.695816278457641602e-01 5.688835382461547852e-01 6.412652134895324707e-01 8.542171716690063477e-01 8.854889869689941406e-01 8.787103891372680664e-01 7.840518951416015625e-01 9.287074804306030273e-01 8.915916681289672852e-01 9.214783310890197754e-01 9.272399544715881348e-01 9.378901720046997070e-01 7.985427975654602051e-01 8.753209114074707031e-01 8.295853137969970703e-01 7.253792881965637207e-01 1.177438125014305115e-01 4.108337461948394775e-01 2.768086194992065430e-01 3.154886662960052490e-01 2.990550696849822998e-01 2.236673384904861450e-01 3.133170604705810547e-01 2.179440706968307495e-01 1.681199669837951660e-01 1.153138428926467896e-01 2.380107045173645020e-01 1.159844771027565002e-01 3.327734768390655518e-01 8.693289011716842651e-02 1.393411159515380859e-01 8.004598319530487061e-02 1.225638911128044128e-01 1.394275128841400146e-01 1.120710521936416626e-01 2.332899868488311768e-01 2.745018899440765381e-01 1.953608989715576172e-01 2.154337167739868164e-01 1.798374503850936890e-01 3.688104748725891113e-01 2.832981646060943604e-01 5.807160139083862305e-01 4.170680940151214600e-01 5.860040187835693359e-01 7.813522815704345703e-01 8.307074308395385742e-01 6.777118444442749023e-01 4.457768499851226807e-01 2.136778384447097778e-01 3.578743040561676025e-01 2.067409455776214600e-01 2.429808825254440308e-01 3.880754411220550537e-01 2.064567804336547852e-01 4.700195491313934326e-01 2.772539854049682617e-01 4.341707527637481689e-01 3.297570645809173584e-01 5.022678375244140625e-01 2.610184252262115479e-01 1.969032585620880127e-01 2.274729013442993164e-01 1.805869191884994507e-01 1.422579437494277954e-01 1.335834562778472900e-01 1.243867725133895874e-01 2.205877304077148438e-01 3.404879197478294373e-02
1.130306199193000793e-01 2.466275542974472046e-01 2.094153612852096558e-01 1.334661692380905151e-01 2.704735100269317627e-01 2.444579601287841797e-01 1.337501108646392822e-01 2.147998511791229248e-01 6.578211486339569092e-02 8.345702290534973145e-02 3.459338098764419556e-02 5.582385510206222534e-02 4.577977210283279419e-02 1.129041761159896851e-01 3.154996410012245178e-02 9.007399529218673706e-02 4.689799249172210693e-02 6.941895186901092529e-02 4.651876911520957947e-02 1.531326770782470703e-01 6.074934452772140503e-02 4.078843817114830017e-02 1.115207448601722717e-01 5.459129810333251953e-02 9.415584057569503784e-02 1.199610829353332520e-01 3.530453741550445557e-01 1.472778171300888062e-01 1.534963548183441162e-01 9.436651319265365601e-02 4.477288573980331421e-02 4.003601372241973877e-01 4.062198102474212646e-02 2.950709164142608643e-01 2.508422918617725372e-02 1.907841265201568604e-01 3.288500383496284485e-02 7.935240864753723145e-02 3.723769262433052063e-02 1.058514416217803955e-01 7.791127264499664307e-02 1.147040724754333496e-01 9.972364455461502075e-02 2.395057082176208496e-01 4.207550287246704102e-01 3.024677634239196777e-01 3.324907124042510986e-01 4.629452526569366455e-01 2.959881424903869629e-01 5.135958790779113770e-01 2.772685289382934570e-01 4.344436824321746826e-01 1.047669798135757446e-01 3.400035798549652100e-01 4.026384279131889343e-02 1.611950099468231201e-01 2.487125247716903687e-02 3.426896035671234131e-02 1.654630154371261597e-02 3.620557859539985657e-02 1.639996282756328583e-02 2.781902626156806946e-02 1.474676094949245453e-02 3.461626544594764709e-02 2.372400276362895966e-02 1.718732155859470367e-02 2.956713177263736725e-02 3.181985393166542053e-02 3.654319420456886292e-02 4.237570241093635559e-02 1.347032487392425537e-01 1.931290775537490845e-01 3.462195396423339844e-01 3.911993503570556641e-01 4.108822345733642578e-01 2.209646254777908325e-01 3.377823829650878906e-01 4.809295535087585449e-01 7.180486917495727539e-01 3.427211940288543701e-01 4.154749810695648193e-01 3.494822382926940918e-01 5.663365721702575684e-01 4.253991842269897461e-01 4.718360900878906250e-01 2.155970484018325806e-01 5.915659070014953613e-01 3.774420917034149170e-01 2.627446949481964111e-01 2.445093691349029541e-01 1.378817111253738403e-01 7.364355027675628662e-02 1.238759532570838928e-01 2.681479752063751221e-01 1.610729843378067017e-01 3.037363588809967041e-01 4.951473474502563477e-01 6.814198493957519531e-01 6.808594465255737305e-01 6.538156867027282715e-01 9.024528861045837402e-01 7.730529904365539551e-01 8.768426179885864258e-01 7.737657427787780762e-01 5.732244849205017090e-01 5.574365258216857910e-01 5.871866941452026367e-01 8.991801142692565918e-01 9.600103497505187988e-01 9.709366559982299805e-01 7.735198140144348145e-01 8.191966414451599121e-01 7.295297384262084961e-01 6.626909971237182617e-01 7.199335098266601562e-01 6.573517918586730957e-01 7.818755507469177246e-01 9.421570301055908203e-01 9.350557923316955566e-01 8.496200442314147949e-01 8.007861375808715820e-01 4.905416667461395264e-01 3.682903647422790527e-01 8.688359856605529785e-01 7.388558387756347656e-01 6.749555468559265137e-01 6.789343953132629395e-01 7.810407280921936035e-01 6.058025956153869629e-01 1.068517565727233887e-01 3.945284485816955566e-01 6.051710247993469238e-01 2.235139459371566772e-01 4.888511300086975098e-01 1.076937243342399597e-01 2.248539477586746216e-01 1.206504106521606445e-01 1.315668970346450806e-01 6.316241621971130371e-02 1.101232916116714478e-01 1.332223862409591675e-01 4.961760342121124268e-01 2.840009331703186035e-01 2.371908426284790039e-01 2.543303370475769043e-01 2.549136281013488770e-01 2.820384502410888672e-01 2.344098091125488281e-01 3.577993214130401611e-01 3.126456737518310547e-01 3.117015957832336426e-01 3.364935517311096191e-01 3.160195648670196533e-01 4.192011952400207520e-01 3.404894769191741943e-01 5.744390487670898438e-01 3.989049196243286133e-01 6.737716794013977051e-01 7.806884050369262695e-01 8.241908550262451172e-01 8.890904188156127930e-01 9.283300042152404785e-01 8.026217818260192871e-01 5.286418199539184570e-01 4.347064197063446045e-01 5.582018494606018066e-01 6.941594481468200684e-01 2.063951045274734497e-01 2.551802396774291992e-01 1.107944175601005554e-01 1.555631458759307861e-01 9.683826565742492676e-02 1.971476227045059204e-01 1.650404632091522217e-01 1.873769611120223999e-01 1.057415232062339783e-01 2.414318323135375977e-01 1.274624913930892944e-01 1.799366623163223267e-01 2.080359756946563721e-01 3.609172105789184570e-01 1.865052804350852966e-02
7.153942435979843140e-02 1.278073340654373169e-01 3.180616796016693115e-01 3.106228411197662354e-01 3.985742032527923584e-01 1.407064497470855713e-01 7.549694180488586426e-02 8.097880333662033081e-02 1.263675987720489502e-01 1.026118174195289612e-01 9.505131095647811890e-02 1.116392165422439575e-01 1.206846162676811218e-01 1.085914820432662964e-01 2.519177496433258057e-01 1.897993385791778564e-01 9.941083937883377075e-02 2.184592485427856445e-01 5.632816627621650696e-02 1.695053130388259888e-01 7.754220813512802124e-02 4.766950011253356934e-02 6.767411530017852783e-02 3.724160790443420410e-02 6.615860760211944580e-02 2.491952106356620789e-02 6.913088262081146240e-02 2.278037741780281067e-02 3.069743514060974121e-02 1.995217800140380859e-02 1.839686743915081024e-02 4.621876031160354614e-02 1.297189388424158096e-02 3.896044567227363586e-02 8.764660917222499847e-03 3.560782596468925476e-02 4.234312102198600769e-02 3.180092945694923401e-02 4.732991009950637817e-02 9.407695382833480835e-02 1.232762262225151062e-01 1.463649719953536987e-01 1.685239523649215698e-01 2.503398954868316650e-01 5.186942219734191895e-01 3.596350252628326416e-01 3.783217072486877441e-01 4.802312850952148438e-01 2.451876848936080933e-01 4.075437784194946289e-01 2.147932946681976318e-01 5.123977661132812500e-01 1.284792721271514893e-01 3.433490693569183350e-01 1.184110715985298157e-01 2.857179343700408936e-01 7.834653556346893311e-02 1.873988509178161621e-01 7.294365763664245605e-02 1.857653111219406128e-01 4.314557835459709167e-02 1.604664176702499390e-01 5.827445164322853088e-02 2.202983349561691284e-01 7.635174691677093506e-02 8.290749043226242065e-02 7.824256271123886108e-02 1.065990328788757324e-01 1.781428456306457520e-01 1.773476004600524902e-01 3.127256035804748535e-01 3.951635658740997314e-01 4.707987904548645020e-01 6.206868886947631836e-01 6.475076675415039062e-01 7.277789115905761719e-01 7.727686762809753418e-01 7.467437386512756348e-01 8.821375966072082520e-01 7.179101109504699707e-01 9.162360429763793945e-01 4.970865547657012939e-01 7.250481843948364258e-01 2.117019444704055786e-01 3.105462789535522461e-01 3.561425209045410156e-01 5.373720526695251465e-01 5.335332155227661133e-01 3.049950897693634033e-01 4.822448194026947021e-01 1.661760360002517700e-01 1.352638751268386841e-01 1.531103998422622681e-01 3.860443532466888428e-01 4.279367625713348389e-01 7.762233018875122070e-01 6.883713603019714355e-01 6.135810017585754395e-01 6.442725062370300293e-01 8.713673353195190430e-01 9.053854346275329590e-01 7.689607143402099609e-01 9.494278430938720703e-01 9.008892774581909180e-01 8.175223469734191895e-01 5.885031223297119141e-01 7.158102393150329590e-01 8.540238142013549805e-01 9.495519995689392090e-01 9.571543335914611816e-01 6.845342516899108887e-01 6.302183270454406738e-01 5.972902178764343262e-01 4.228667020797729492e-01 5.221635699272155762e-01 4.817422032356262207e-01 7.923622727394104004e-01 9.250543117523193359e-01 9.511122107505798340e-01 8.419525623321533203e-01 9.244537353515625000e-01 7.805851101875305176e-01 6.325795054435729980e-01 4.979591667652130127e-01 5.800425410270690918e-01 5.412971377372741699e-01 6.601703763008117676e-01 6.847345829010009766e-01 4.662363827228546143e-01 8.710825443267822266e-02 2.986727952957153320e-01 3.459801375865936279e-01 2.241038829088211060e-01 3.084353506565093994e-01 9.013313055038452148e-02 1.356384307146072388e-01 4.279975593090057373e-02 5.273307487368583679e-02 3.004296682775020599e-02 4.518658667802810669e-02 4.666876047849655151e-02 1.205693259835243225e-01 1.201208531856536865e-01 1.254404187202453613e-01 1.118793934583663940e-01 9.824921190738677979e-02 7.751309871673583984e-02 1.450549215078353882e-01 3.015077710151672363e-01 3.748760223388671875e-01 2.676967978477478027e-01 2.432186752557754517e-01 2.182623594999313354e-01 5.722551941871643066e-01 4.550281167030334473e-01 7.138330936431884766e-01 6.540026664733886719e-01 8.744167685508728027e-01 8.890751600265502930e-01 8.119337558746337891e-01 8.203973770141601562e-01 6.250775456428527832e-01 5.445370078086853027e-01 4.348288774490356445e-01 3.367145657539367676e-01 3.503285050392150879e-01 4.622175097465515137e-01 4.878630340099334717e-01 4.610384702682495117e-01 3.391200900077819824e-01 4.140145778656005859e-01 3.393508493900299072e-01 4.420004487037658691e-01 3.056289851665496826e-01 1.741732060909271240e-01 2.108049392700195312e-01 2.163776457309722900e-01 1.592886447906494141e-01 2.382367104291915894e-01 2.205781638622283936e-01 5.056336522102355957e-01 4.691166430711746216e-02
7.867583632469177246e-02 2.541153132915496826e-01 1.890825629234313965e-01 6.912229955196380615e-02 1.198035776615142822e-01 1.467103958129882812e-01 4.938979819416999817e-02 1.427500545978546143e-01 6.872645020484924316e-02 6.065203994512557983e-02 3.602576628327369690e-02 4.301185160875320435e-02 2.785390056669712067e-02 4.688989371061325073e-02 3.188216686248779297e-02 6.472833454608917236e-02 1.989698037505149841e-02 5.710721760988235474e-02 1.693384349346160889e-02 6.961663812398910522e-02 1.541213039308786392e-02 2.186475694179534912e-02 2.434791624546051025e-02 3.377081453800201416e-02 2.985702641308307648e-02 3.404703363776206970e-02 1.682332009077072144e-01 3.677928820252418518e-02 5.177903920412063599e-02 3.214560821652412415e-02 3.887210413813591003e-02 1.772062927484512329e-01 2.320060506463050842e-02 1.216821521520614624e-01 2.460454963147640228e-02 9.076922386884689331e-02 4.474265128374099731e-02 4.938804730772972107e-02 2.853009663522243500e-02 6.695810705423355103e-02 3.095213137567043304e-02 4.464692622423171997e-02 7.865981757640838623e-02 9.787832945585250854e-02 2.267353087663650513e-01 2.322831302881240845e-01 2.472094297409057617e-01 4.458183944225311279e-01 1.686666458845138550e-01 3.135528862476348877e-01 1.223097145557403564e-01 4.210285842418670654e-01 8.083090931177139282e-02 2.672968208789825439e-01 4.158394783735275269e-02 2.109048366546630859e-01 5.220380052924156189e-02 5.154300853610038757e-02 4.845615476369857788e-02 4.615002870559692383e-02 3.389687091112136841e-02 4.732323437929153442e-02 4.654575139284133911e-02 3.313707560300827026e-02 2.042068354785442352e-02 1.779413595795631409e-02 3.588216379284858704e-02 5.246619135141372681e-02 7.698410749435424805e-02 1.361354887485504150e-01 1.958704888820648193e-01 2.626675665378570557e-01 5.996220707893371582e-01 6.599614620208740234e-01 8.526073098182678223e-01 3.834983706474304199e-01 5.398048162460327148e-01 6.168872714042663574e-01 8.041623830795288086e-01 6.862096786499023438e-01 8.894165754318237305e-01 3.612721264362335205e-01 7.117599844932556152e-01 2.917920053005218506e-01 4.822531342506408691e-01 4.643886089324951172e-01 7.741611599922180176e-01 6.855930685997009277e-01 6.821131110191345215e-01 4.909697473049163818e-01 2.734131217002868652e-01 2.232557237148284912e-01 5.801458954811096191e-01 4.745460748672485352e-01 1.367590725421905518e-01 1.697723120450973511e-01 3.336456120014190674e-01 5.569109916687011719e-01 4.829651415348052979e-01 5.370646119117736816e-01 8.963144421577453613e-01 6.742324829101562500e-01 9.446045756340026855e-01 8.776979446411132812e-01 8.862497210502624512e-01 8.770778179168701172e-01 9.335072040557861328e-01 9.638440012931823730e-01 9.880768060684204102e-01 9.873796701431274414e-01 7.860404253005981445e-01 8.905234336853027344e-01 8.128491640090942383e-01 6.392970085144042969e-01 6.468359231948852539e-01 7.102643251419067383e-01 7.971568703651428223e-01 9.198414087295532227e-01 9.079098105430603027e-01 7.765204310417175293e-01 9.110037088394165039e-01 9.600114822387695312e-01 9.327202439308166504e-01 9.747946262359619141e-01 9.554340839385986328e-01 9.071545004844665527e-01 9.167116284370422363e-01 8.421473503112792969e-01 7.611968517303466797e-01 3.035693168640136719e-01 5.907610058784484863e-01 5.742645263671875000e-01 4.032449424266815186e-01 4.008452892303466797e-01 1.467378288507461548e-01 2.336376905441284180e-01 1.798999905586242676e-01 2.649546861648559570e-01 2.590911388397216797e-01 2.472165375947952271e-01 1.033441126346588135e-01 3.297210931777954102e-01 2.195595055818557739e-01 2.202816754579544067e-01 2.114408910274505615e-01 1.664617657661437988e-01 2.497054189443588257e-01 1.494048237800598145e-01 4.250187873840332031e-01 4.262992441654205322e-01 2.961688637733459473e-01 3.507271707057952881e-01 2.819341123104095459e-01 6.702476739883422852e-01 4.800096750259399414e-01 6.813945770263671875e-01 5.081527233123779297e-01 8.042119741439819336e-01 8.317432403564453125e-01 8.694350719451904297e-01 8.559033870697021484e-01 8.086658716201782227e-01 7.374457716941833496e-01 6.951227784156799316e-01 5.373134016990661621e-01 5.508512854576110840e-01 6.123716235160827637e-01 3.272961974143981934e-01 5.565166473388671875e-01 4.872694015502929688e-01 4.817210733890533447e-01 5.364786982536315918e-01 6.398412585258483887e-01 3.938155770301818848e-01 3.418636023998260498e-01 3.601908981800079346e-01 3.329876065254211426e-01 2.728014588356018066e-01 1.786579042673110962e-01 7.325626909732818604e-02 1.481396555900573730e-01 1.681724935770034790e-02
