3.529668599367141724e-02 8.504621684551239014e-03 1.131161022931337357e-02 6.406907457858324051e-03 3.363198135048151016e-03 5.212336312979459763e-03 1.879548653960227966e-02 2.085042931139469147e-02 5.201644264161586761e-03 2.014211378991603851e-02 1.904723420739173889e-02 7.625709287822246552e-03 1.289100665599107742e-02 4.480660706758499146e-02 4.479321464896202087e-02 1.675028204917907715e-01 5.942191481590270996e-01 7.460348606109619141e-01 7.412523776292800903e-02 3.223894163966178894e-02 1.010370925068855286e-01 1.942216157913208008e-01 1.023256033658981323e-01 1.950761079788208008e-01 5.616337805986404419e-02 8.089123666286468506e-02 1.311410814523696899e-01 1.204236894845962524e-01 5.642416700720787048e-02 3.322899714112281799e-02 5.848815198987722397e-03 1.185682415962219238e-02 3.230450302362442017e-02 1.388202011585235596e-01 4.660500586032867432e-02 1.605504900217056274e-01 2.259048074483871460e-01 3.697472512722015381e-01 1.960565596818923950e-01 1.409481018781661987e-01 2.746027410030364990e-01 7.667814940214157104e-02 8.338400721549987793e-02 6.203465536236763000e-02 9.181527793407440186e-02 7.843482494354248047e-02 1.075467765331268311e-01 6.506387889385223389e-02 3.312479332089424133e-02 7.306909561157226562e-02 2.067050151526927948e-02 2.881400287151336670e-02 4.949487745761871338e-02 1.043862327933311462e-01 5.330772697925567627e-02 2.802103012800216675e-02 3.622392565011978149e-02 3.664312139153480530e-02 6.309880316257476807e-02 3.338588401675224304e-02 5.291206017136573792e-02 1.671230345964431763e-01 1.223126426339149475e-01 7.571348547935485840e-02 5.290089845657348633e-01 5.493189096450805664e-01 4.216916859149932861e-02 1.444464027881622314e-01 6.550267338752746582e-02 2.460606694221496582e-01 1.508461683988571167e-01 3.441814184188842773e-01 2.249165475368499756e-01 1.992059648036956787e-01 1.718956232070922852e-01 4.658444523811340332e-01 2.229639887809753418e-01 3.938480466604232788e-02 8.853543549776077271e-02 1.448860466480255127e-01 5.392726138234138489e-02 4.138465225696563721e-01 6.933476924896240234e-01 4.598922729492187500e-01 3.955440521240234375e-01 2.035194635391235352e-01 1.427724659442901611e-01 1.225548386573791504e-01 1.642090380191802979e-01 2.037279009819030762e-01 2.725797593593597412e-01 2.106019556522369385e-01 1.441883593797683716e-01 1.012065634131431580e-01 7.371123135089874268e-02 3.910146653652191162e-02 2.436601370573043823e-02
3.834059834480285645e-02 3.264308720827102661e-02 1.730337925255298615e-02 1.616873964667320251e-02 1.176462974399328232e-02 2.798897586762905121e-02 4.249203205108642578e-02 7.089328765869140625e-02 1.929249987006187439e-02 3.152117133140563965e-02 2.969496138393878937e-02 4.152349010109901428e-02 2.309235930442810059e-01 1.179042980074882507e-01 2.011163234710693359e-01 4.286408722400665283e-01 8.678488731384277344e-01 5.851130485534667969e-01 9.926716983318328857e-02 2.162306942045688629e-02 1.364140808582305908e-01 1.478811949491500854e-01 5.479087680578231812e-02 1.511709839105606079e-01 8.474668860435485840e-02 1.215131655335426331e-01 1.105609908699989319e-01 1.099443137645721436e-01 8.699748665094375610e-02 3.036212734878063202e-02 1.610299386084079742e-02 3.091264888644218445e-02 4.824172332882881165e-02 8.200430124998092651e-02 6.619830429553985596e-02 1.390812993049621582e-01 2.468558400869369507e-01 4.217856824398040771e-01 2.778462469577789307e-01 3.935156166553497314e-01 4.005938768386840820e-01 1.592105776071548462e-01 1.173007860779762268e-01 1.548455655574798584e-01 1.888408958911895752e-01 2.170408517122268677e-01 1.706289350986480713e-01 1.202847957611083984e-01 4.159331694245338440e-02 8.191944658756256104e-02 3.059672564268112183e-02 4.340620338916778564e-02 8.758060634136199951e-02 6.279068440198898315e-02 3.232195228338241577e-02 5.235272273421287537e-02 1.834543198347091675e-01 1.671250462532043457e-01 2.392043024301528931e-01 4.807279258966445923e-02 2.256289497017860413e-02 2.365068048238754272e-01 2.002314776182174683e-01 2.667312324047088623e-01 5.218289494514465332e-01 6.141970753669738770e-01 8.498786389827728271e-02 2.862587273120880127e-01 7.507742196321487427e-02 3.297482728958129883e-01 2.821722030639648438e-01 4.181864559650421143e-01 2.371208667755126953e-01 1.344800740480422974e-01 6.582116335630416870e-02 3.809208273887634277e-01 4.195758998394012451e-01 2.977616786956787109e-01 3.170679211616516113e-01 4.603377580642700195e-01 4.258704185485839844e-01 7.633685469627380371e-01 6.794908046722412109e-01 1.986543387174606323e-01 8.298467099666595459e-02 2.394498884677886963e-02 6.094779074192047119e-02 8.536810427904129028e-02 1.078392714262008667e-01 8.972527086734771729e-02 9.606902487576007843e-03 5.806907545775175095e-03 1.487514004111289978e-02 2.708980441093444824e-02 4.966379702091217041e-02 1.963430456817150116e-02 6.455987691879272461e-02
2.410010062158107758e-02 2.133009210228919983e-02 1.657469198107719421e-02 3.009209781885147095e-02 1.795136742293834686e-02 3.507722169160842896e-02 3.385686129331588745e-02 2.098855003714561462e-02 2.542423829436302185e-02 3.461961075663566589e-02 4.294651374220848083e-02 3.101689927279949188e-02 2.190522290766239166e-02 1.526248920708894730e-02 1.461997926235198975e-01 2.899152934551239014e-01 6.580913662910461426e-01 8.118383288383483887e-01 8.125728368759155273e-02 7.171801477670669556e-02 1.210743337869644165e-01 1.111996695399284363e-01 4.919577762484550476e-02 1.886684596538543701e-01 6.703881919384002686e-02 7.230910658836364746e-02 8.181361109018325806e-02 7.412993162870407104e-02 8.683780580759048462e-02 8.238921314477920532e-02 2.543554641306400299e-02 1.568029634654521942e-02 3.600792959332466125e-02 1.190329864621162415e-01 6.031473353505134583e-02 1.392268836498260498e-01 3.394436836242675781e-01 7.373862862586975098e-01 6.366485953330993652e-01 5.113080739974975586e-01 5.908701419830322266e-01 2.249436080455780029e-01 2.070812135934829712e-01 1.026223525404930115e-01 2.636604011058807373e-01 6.547139585018157959e-02 7.647244632244110107e-02 2.178752236068248749e-02 1.540082506835460663e-02 1.680686138570308685e-02 1.870542019605636597e-02 2.081195265054702759e-02 6.698772311210632324e-02 3.081852011382579803e-02 5.758183822035789490e-02 5.528923124074935913e-02 1.596002876758575439e-01 2.193005681037902832e-01 1.373596340417861938e-01 1.536116749048233032e-01 1.005370691418647766e-01 2.488872706890106201e-01 2.149334400892257690e-01 3.589749336242675781e-01 7.581518292427062988e-01 8.275709748268127441e-01 3.787996247410774231e-02 4.240756332874298096e-01 1.291835308074951172e-01 5.534579157829284668e-01 4.045515656471252441e-01 2.149743288755416870e-01 1.342649906873703003e-01 1.184465959668159485e-01 1.720633059740066528e-01 2.577864527702331543e-01 2.871546447277069092e-01 3.316133320331573486e-01 3.943730890750885010e-01 6.489056348800659180e-01 5.150670409202575684e-01 7.057941555976867676e-01 8.106992244720458984e-01 2.240453958511352539e-01 2.076440304517745972e-01 8.678077906370162964e-02 9.364873915910720825e-02 1.379705220460891724e-01 1.838193386793136597e-01 1.684657931327819824e-01 1.217246577143669128e-01 4.239323735237121582e-02 5.107505246996879578e-02 1.073963567614555359e-01 1.043958365917205811e-01 4.250299558043479919e-02 3.428924083709716797e-02
9.396238625049591064e-02 7.601840794086456299e-02 5.228415131568908691e-02 2.962382696568965912e-02 6.112670898437500000e-02 5.258743092417716980e-02 9.804577380418777466e-02 1.260337680578231812e-01 4.530385509133338928e-02 3.995815292000770569e-02 8.975781500339508057e-02 7.068135589361190796e-02 1.702481061220169067e-01 3.640533685684204102e-01 9.787026047706604004e-02 1.791585981845855713e-01 7.502976655960083008e-01 6.043419241905212402e-01 4.911309108138084412e-02 3.372905403375625610e-02 1.230072751641273499e-01 9.342586994171142578e-02 5.367718636989593506e-02 1.919689923524856567e-01 1.109072789549827576e-01 8.933620899915695190e-02 6.433983892202377319e-02 1.344328969717025757e-01 1.015439555048942566e-01 7.660564780235290527e-02 4.087656736373901367e-02 4.393333941698074341e-02 1.896668970584869385e-02 4.840838164091110229e-02 3.493906930088996887e-02 1.264403164386749268e-01 1.361741274595260620e-01 4.130403399467468262e-01 3.859605193138122559e-01 2.860896587371826172e-01 1.856397539377212524e-01 8.148626983165740967e-02 2.928429655730724335e-02 4.814099520444869995e-02 8.052534610033035278e-02 7.896657288074493408e-02 8.871873468160629272e-02 5.773045867681503296e-02 2.128160744905471802e-02 6.084676831960678101e-02 3.616427630186080933e-02 4.003662988543510437e-02 7.216721028089523315e-02 5.211139097809791565e-02 1.305840015411376953e-01 9.479576349258422852e-02 2.946133017539978027e-01 4.707423448562622070e-01 5.940330624580383301e-01 2.549376785755157471e-01 4.826160520315170288e-02 5.093257427215576172e-01 5.172101259231567383e-01 3.192693591117858887e-01 7.794252634048461914e-01 5.723417997360229492e-01 3.130426257848739624e-02 2.506054341793060303e-01 1.208918467164039612e-01 3.708432614803314209e-01 1.672791093587875366e-01 5.888594388961791992e-01 1.642599999904632568e-01 3.880475163459777832e-01 1.362488567829132080e-01 6.111754775047302246e-01 5.462686419486999512e-01 6.908111572265625000e-01 5.246984958648681641e-01 7.015188336372375488e-01 7.424503564834594727e-01 8.921796679496765137e-01 7.874838113784790039e-01 3.435281813144683838e-01 1.601111888885498047e-01 9.392786771059036255e-02 1.277209669351577759e-01 6.548977643251419067e-02 7.541142404079437256e-02 4.187752306461334229e-02 3.245631605386734009e-02 1.797853223979473114e-02 2.438272535800933838e-02 4.139589890837669373e-02 6.041423231363296509e-02 1.527690142393112183e-01 3.983307629823684692e-02
3.780138865113258362e-02 1.389512419700622559e-02 1.828270405530929565e-02 5.160813406109809875e-02 5.299165472388267517e-02 5.828285217285156250e-02 6.140746921300888062e-02 8.619490265846252441e-02 6.441963464021682739e-02 7.394383102655410767e-02 1.868198812007904053e-01 7.533723115921020508e-02 2.832858860492706299e-01 1.951261758804321289e-01 2.583559751510620117e-01 5.206200480461120605e-01 5.147370100021362305e-01 7.916563153266906738e-01 2.865306474268436432e-02 1.571198925375938416e-02 2.261565066874027252e-02 4.432435706257820129e-02 6.166200712323188782e-02 6.628441065549850464e-02 1.644533686339855194e-02 3.208191692829132080e-02 4.089900106191635132e-02 3.854745626449584961e-02 2.083517238497734070e-02 1.390910707414150238e-02 3.419845597818493843e-03 6.082377396523952484e-03 1.294331718236207962e-02 1.929157525300979614e-01 5.401557683944702148e-02 1.148168370127677917e-01 2.352355569601058960e-01 6.125956773757934570e-01 2.924121618270874023e-01 2.074745595455169678e-01 1.898639947175979614e-01 4.277450963854789734e-02 6.242849677801132202e-02 1.899552047252655029e-01 1.482075452804565430e-01 8.243858069181442261e-02 6.459093093872070312e-02 4.856998845934867859e-02 3.272342681884765625e-02 1.769013702869415283e-01 9.008999913930892944e-02 8.576617389917373657e-02 2.084790021181106567e-01 1.088683903217315674e-01 1.226964890956878662e-01 2.681389153003692627e-01 3.734083473682403564e-01 2.139841467142105103e-01 3.030762970447540283e-01 1.122921705245971680e-01 6.942585855722427368e-02 2.168897688388824463e-01 1.038477420806884766e-01 3.032823503017425537e-01 7.260797023773193359e-01 4.354975223541259766e-01 5.791496858000755310e-02 2.314590662717819214e-01 2.684305310249328613e-01 5.080018639564514160e-01 2.567523121833801270e-01 5.550884008407592773e-01 2.857195734977722168e-01 2.826826870441436768e-01 1.925539672374725342e-01 5.018588304519653320e-01 6.674737334251403809e-01 4.653404653072357178e-01 2.739848792552947998e-01 5.534204244613647461e-01 3.022814691066741943e-01 5.517051219940185547e-01 7.162710428237915039e-01 3.806196153163909912e-01 1.004023775458335876e-01 1.140823438763618469e-01 8.422796428203582764e-02 2.307703197002410889e-01 2.432684153318405151e-01 2.114657759666442871e-01 1.450302004814147949e-01 1.035154983401298523e-01 1.100987195968627930e-01 1.337948441505432129e-01 9.748265892267227173e-02 2.494822070002555847e-02 3.813023865222930908e-02
2.263791114091873169e-02 5.803439766168594360e-03 8.917636238038539886e-03 5.886426195502281189e-03 2.698988188058137894e-03 4.099964629858732224e-03 2.060210704803466797e-02 1.421166490763425827e-02 7.497699931263923645e-03 1.993102766573429108e-02 1.402547582983970642e-02 1.379965245723724365e-02 2.404285222291946411e-02 4.776258021593093872e-02 4.105251282453536987e-02 1.825525760650634766e-01 7.077163457870483398e-01 6.792851090431213379e-01 5.544113740324974060e-02 3.105032257735729218e-02 9.836982190608978271e-02 1.602504104375839233e-01 1.071605235338211060e-01 1.990530490875244141e-01 5.464028194546699524e-02 6.744820624589920044e-02 9.792352467775344849e-02 1.294708549976348877e-01 5.288117751479148865e-02 3.525486588478088379e-02 4.659259226173162460e-03 1.193088665604591370e-02 2.308017015457153320e-02 9.650105237960815430e-02 3.392465040087699890e-02 2.044570147991180420e-01 2.198420912027359009e-01 3.884420096874237061e-01 2.151835262775421143e-01 1.375636160373687744e-01 3.270242214202880859e-01 1.231643110513687134e-01 7.088607549667358398e-02 5.503500625491142273e-02 9.263972938060760498e-02 1.017836630344390869e-01 1.703275889158248901e-01 9.836096316576004028e-02 5.270638689398765564e-02 9.417231380939483643e-02 2.749528735876083374e-02 3.788744658231735229e-02 4.980112984776496887e-02 1.084553226828575134e-01 5.853921175003051758e-02 3.987321630120277405e-02 6.443725526332855225e-02 3.100681304931640625e-02 5.443957075476646423e-02 2.759397402405738831e-02 3.458026424050331116e-02 1.342361718416213989e-01 1.097925007343292236e-01 6.815251708030700684e-02 5.758214592933654785e-01 5.437377095222473145e-01 4.181031510233879089e-02 1.419713497161865234e-01 7.616610825061798096e-02 2.049100548028945923e-01 1.396768689155578613e-01 3.052837252616882324e-01 1.811024397611618042e-01 2.258621752262115479e-01 1.294267177581787109e-01 4.761661589145660400e-01 8.374741673469543457e-02 6.097666919231414795e-02 6.742008775472640991e-02 2.358804047107696533e-01 6.355083733797073364e-02 5.296342968940734863e-01 5.946879982948303223e-01 5.460706353187561035e-01 3.614187240600585938e-01 2.701417803764343262e-01 1.610795259475708008e-01 1.518293172121047974e-01 1.617752760648727417e-01 1.596990376710891724e-01 2.843952178955078125e-01 1.691984832286834717e-01 1.030922904610633850e-01 6.477329134941101074e-02 8.066526800394058228e-02 4.999286308884620667e-02 2.693957835435867310e-02
3.404476866126060486e-02 3.082131780683994293e-02 1.750774495303630829e-02 1.518891379237174988e-02 1.184515375643968582e-02 5.508047342300415039e-02 6.785224378108978271e-02 6.441673636436462402e-02 1.701984182000160217e-02 3.067139163613319397e-02 2.758337743580341339e-02 3.986494615674018860e-02 2.662801146507263184e-01 1.426059454679489136e-01 2.103396505117416382e-01 4.726313948631286621e-01 8.292300105094909668e-01 5.827892422676086426e-01 1.344441175460815430e-01 2.068056352436542511e-02 1.072418540716171265e-01 1.873150318861007690e-01 8.775138854980468750e-02 2.201858013868331909e-01 9.926555305719375610e-02 1.274361759424209595e-01 1.288042068481445312e-01 1.122085899114608765e-01 7.473701238632202148e-02 2.198482304811477661e-02 1.933233626186847687e-02 3.037575632333755493e-02 5.935389176011085510e-02 7.212702929973602295e-02 6.154697015881538391e-02 6.651151925325393677e-02 2.215115278959274292e-01 5.523700118064880371e-01 4.008049070835113525e-01 3.905656039714813232e-01 4.125812947750091553e-01 1.984292566776275635e-01 1.051799058914184570e-01 1.461465358734130859e-01 1.752628237009048462e-01 1.994758844375610352e-01 2.068157643079757690e-01 1.831501275300979614e-01 9.137295931577682495e-02 8.500895649194717407e-02 4.547980055212974548e-02 5.038482323288917542e-02 8.979979157447814941e-02 1.063192337751388550e-01 3.078652545809745789e-02 4.666259512305259705e-02 1.096797212958335876e-01 1.016763672232627869e-01 2.595885992050170898e-01 4.567981883883476257e-02 1.758468151092529297e-02 2.547501921653747559e-01 3.475056886672973633e-01 2.686296999454498291e-01 4.067079126834869385e-01 5.355210900306701660e-01 8.195903152227401733e-02 4.598398506641387939e-01 8.053598552942276001e-02 3.808273971080780029e-01 2.509449124336242676e-01 4.980515241622924805e-01 1.797060966491699219e-01 1.150611266493797302e-01 1.035717576742172241e-01 5.098747611045837402e-01 3.214353322982788086e-01 5.042862892150878906e-01 4.004508852958679199e-01 4.475013613700866699e-01 3.503470718860626221e-01 6.510831713676452637e-01 5.797250866889953613e-01 1.753020882606506348e-01 6.566212326288223267e-02 3.262322023510932922e-02 4.459446668624877930e-02 5.628407374024391174e-02 1.426766663789749146e-01 1.017184630036354065e-01 9.111276827752590179e-03 7.353546097874641418e-03 1.707100495696067810e-02 2.959360554814338684e-02 3.585646674036979675e-02 2.020759135484695435e-02 4.924280568957328796e-02
3.360155969858169556e-02 1.707046292722225189e-02 1.532421726733446121e-02 1.538298279047012329e-02 9.827484376728534698e-03 1.501175854355096817e-02 1.918356493115425110e-02 1.529139187186956406e-02 1.210184488445520401e-02 1.872973889112472534e-02 1.818540692329406738e-02 1.364871300756931305e-02 7.268005516380071640e-03 8.954619988799095154e-03 1.231761351227760315e-01 3.365768790245056152e-01 6.657646894454956055e-01 8.111501932144165039e-01 8.204757422208786011e-02 1.015817895531654358e-01 7.695125043392181396e-02 8.655342459678649902e-02 3.005170263350009918e-02 9.075421094894409180e-02 5.202713608741760254e-02 5.886763706803321838e-02 1.011875495314598083e-01 9.079939872026443481e-02 6.730255484580993652e-02 9.260541945695877075e-02 1.733117178082466125e-02 2.948173321783542633e-02 3.505851700901985168e-02 1.012846454977989197e-01 4.916097968816757202e-02 1.033697873353958130e-01 4.345893859863281250e-01 7.385510206222534180e-01 6.380726695060729980e-01 4.680326879024505615e-01 5.275996923446655273e-01 2.377189397811889648e-01 2.022704780101776123e-01 1.036658063530921936e-01 2.003722488880157471e-01 7.051429897546768188e-02 8.389464020729064941e-02 3.850547224283218384e-02 1.301549654453992844e-02 1.600597053766250610e-02 1.638395711779594421e-02 3.012993186712265015e-02 7.005985081195831299e-02 3.384152427315711975e-02 1.960580423474311829e-02 2.408731169998645782e-02 4.623825848102569580e-02 7.689389586448669434e-02 7.348006218671798706e-02 6.273829936981201172e-02 3.033284842967987061e-02 2.058782130479812622e-01 1.100718080997467041e-01 3.107049167156219482e-01 7.491616606712341309e-01 7.027422785758972168e-01 3.614696487784385681e-02 6.015161871910095215e-01 1.084395572543144226e-01 5.941188335418701172e-01 5.433870553970336914e-01 2.056474089622497559e-01 1.074911430478096008e-01 1.398358047008514404e-01 1.541286855936050415e-01 3.248129189014434814e-01 3.592815697193145752e-01 3.932548761367797852e-01 2.272859215736389160e-01 4.006316661834716797e-01 3.923197090625762939e-01 6.474850773811340332e-01 7.343116402626037598e-01 2.371692806482315063e-01 1.925489604473114014e-01 1.294602453708648682e-01 9.094279259443283081e-02 1.016975492238998413e-01 1.818328052759170532e-01 1.481862366199493408e-01 1.113704442977905273e-01 4.940269142389297485e-02 7.043687254190444946e-02 1.264874935150146484e-01 7.989636808633804321e-02 4.248888418078422546e-02 3.607051074504852295e-02
7.196890562772750854e-02 5.880548432469367981e-02 6.528846919536590576e-02 3.368032351136207581e-02 4.361390322446823120e-02 9.250605851411819458e-02 7.177235186100006104e-02 1.789027005434036255e-01 5.386434495449066162e-02 5.091940611600875854e-02 1.587211936712265015e-01 6.841534376144409180e-02 1.836139112710952759e-01 3.179176151752471924e-01 1.772587150335311890e-01 5.009179115295410156e-01 9.215579032897949219e-01 5.602086782455444336e-01 5.769564583897590637e-02 3.083014115691184998e-02 1.537248343229293823e-01 1.556541770696640015e-01 4.596494883298873901e-02 1.349239051342010498e-01 1.182163134217262268e-01 1.354898661375045776e-01 7.487861067056655884e-02 1.602098792791366577e-01 9.104734659194946289e-02 9.659796953201293945e-02 4.484729096293449402e-02 4.702098667621612549e-02 1.648198254406452179e-02 8.168835937976837158e-02 5.238198116421699524e-02 1.634976565837860107e-01 1.181835532188415527e-01 4.121108949184417725e-01 4.071495532989501953e-01 3.126489222049713135e-01 2.174743413925170898e-01 8.985351026058197021e-02 2.914939448237419128e-02 1.126021295785903931e-01 8.217026293277740479e-02 1.110344827175140381e-01 1.185371950268745422e-01 8.436790853738784790e-02 2.892788872122764587e-02 7.227598875761032104e-02 3.597572445869445801e-02 4.174891114234924316e-02 9.852709621191024780e-02 9.407615661621093750e-02 1.343663632869720459e-01 1.498174220323562622e-01 4.580010473728179932e-01 4.691698253154754639e-01 5.952739119529724121e-01 2.383356392383575439e-01 7.183516025543212891e-02 5.271313190460205078e-01 4.044902324676513672e-01 4.106916487216949463e-01 7.332399487495422363e-01 7.870030999183654785e-01 4.781656339764595032e-02 2.742479443550109863e-01 1.349476575851440430e-01 5.688019394874572754e-01 1.939142048358917236e-01 6.427440047264099121e-01 1.782588958740234375e-01 3.683116734027862549e-01 2.150060236454010010e-01 7.375307679176330566e-01 7.481815814971923828e-01 7.424142956733703613e-01 5.754572749137878418e-01 6.907283067703247070e-01 7.896174788475036621e-01 9.177218079566955566e-01 8.318618535995483398e-01 3.162678778171539307e-01 8.499949425458908081e-02 3.463166952133178711e-02 7.977320253849029541e-02 5.016057565808296204e-02 7.453054189682006836e-02 2.945907972753047943e-02 1.310857106000185013e-02 2.626001834869384766e-02 1.657795719802379608e-02 4.079316928982734680e-02 7.345186918973922729e-02 1.062390282750129700e-01 5.308262258768081665e-02
2.871015667915344238e-02 2.165186777710914612e-02 1.710663922131061554e-02 2.954911254346370697e-02 2.801612205803394318e-02 5.382686108350753784e-02 5.184629559516906738e-02 6.436961144208908081e-02 4.136839509010314941e-02 7.884615659713745117e-02 1.306803524494171143e-01 4.932602122426033020e-02 2.126400619745254517e-01 1.552541851997375488e-01 2.143348902463912964e-01 4.654812514781951904e-01 4.740466475486755371e-01 8.120684623718261719e-01 2.899019047617912292e-02 2.392440848052501678e-02 2.144924178719520569e-02 5.022125318646430969e-02 5.231294408440589905e-02 4.521649703383445740e-02 1.642747782170772552e-02 3.485156968235969543e-02 4.035959392786026001e-02 3.546318039298057556e-02 1.357488147914409637e-02 1.470948662608861923e-02 2.830279991030693054e-03 5.028053652495145798e-03 1.001005992293357849e-02 1.381869167089462280e-01 2.133800834417343140e-02 1.173911616206169128e-01 2.601493000984191895e-01 4.887699484825134277e-01 2.942354977130889893e-01 1.839579790830612183e-01 1.494094580411911011e-01 5.175487324595451355e-02 5.787416175007820129e-02 1.371494233608245850e-01 1.462964564561843872e-01 6.461704522371292114e-02 4.788202792406082153e-02 4.588829353451728821e-02 2.844763547182083130e-02 9.027198702096939087e-02 3.897243738174438477e-02 7.742622494697570801e-02 2.077340781688690186e-01 1.289888173341751099e-01 1.447800695896148682e-01 3.615106046199798584e-01 4.427202343940734863e-01 2.846166491508483887e-01 2.421436607837677002e-01 1.375492215156555176e-01 7.414762675762176514e-02 2.150953561067581177e-01 2.213541269302368164e-01 2.740848064422607422e-01 7.740533947944641113e-01 5.175529122352600098e-01 4.522404074668884277e-02 2.623622417449951172e-01 1.081126779317855835e-01 5.658278465270996094e-01 2.599890828132629395e-01 5.234336853027343750e-01 2.612842917442321777e-01 2.561402916908264160e-01 1.713545024394989014e-01 4.850603342056274414e-01 6.057325601577758789e-01 3.921467065811157227e-01 3.541916310787200928e-01 4.733239114284515381e-01 2.615319788455963135e-01 5.529431700706481934e-01 6.641975641250610352e-01 4.713205397129058838e-01 1.225526854395866394e-01 1.290114820003509521e-01 1.120489910244941711e-01 1.929845064878463745e-01 1.927234232425689697e-01 1.758754700422286987e-01 1.993729472160339355e-01 9.100089222192764282e-02 8.665589243173599243e-02 9.671813994646072388e-02 1.520211100578308105e-01 2.595402486622333527e-02 3.214984014630317688e-02
