1.532915513962507248e-02 3.045368473976850510e-03 2.217991976067423820e-03 2.633440541103482246e-03 1.166192931123077869e-03 2.124421298503875732e-03 1.232725451700389385e-03 5.286562372930347919e-04 4.663003492169082165e-04 2.654827665537595749e-03 4.385406617075204849e-03 1.796932425349950790e-03 6.803274154663085938e-03 8.876509964466094971e-03 1.434952951967716217e-02 9.699996560811996460e-02 6.745405793190002441e-01 9.102016091346740723e-01 2.672809176146984100e-02 4.481191560626029968e-02 4.207266867160797119e-02 7.280205935239791870e-02 1.760083436965942383e-02 1.253933310508728027e-01 3.206037357449531555e-02 3.377262502908706665e-02 2.842715010046958923e-02 4.553002491593360901e-02 1.005321815609931946e-01 1.153023019433021545e-01 9.023073315620422363e-02 1.682423613965511322e-02 6.637857109308242798e-02 5.905238166451454163e-02 8.603693544864654541e-02 1.585685908794403076e-01 1.462456285953521729e-01 8.384545445442199707e-01 7.777565121650695801e-01 4.431841373443603516e-01 4.143995940685272217e-01 1.106829196214675903e-01 6.741842627525329590e-02 4.840758070349693298e-02 1.271079927682876587e-01 1.198759451508522034e-01 5.732490122318267822e-02 7.279781252145767212e-02 7.932126522064208984e-02 1.441464107483625412e-02 3.804582357406616211e-02 4.554881155490875244e-02 5.993937142193317413e-03 1.089120097458362579e-02 6.242436356842517853e-03 8.508599363267421722e-03 1.203185319900512695e-01 9.909453243017196655e-02 8.210303634405136108e-02 1.127865258604288101e-02 6.709192879498004913e-03 1.980394497513771057e-02 1.430389285087585449e-01 3.796466886997222900e-01 5.326727628707885742e-01 6.901001930236816406e-01 1.323251146823167801e-02 3.159728646278381348e-01 2.226159721612930298e-02 6.282162666320800781e-01 4.175758957862854004e-01 4.804161489009857178e-01 2.497575432062149048e-02 2.340219318866729736e-01 5.368977785110473633e-02 6.486603617668151855e-01 6.790515780448913574e-01 8.557652235031127930e-01 6.623046994209289551e-01 7.445791959762573242e-01 8.556432127952575684e-01 9.466589093208312988e-01 6.655279994010925293e-01 2.089448273181915283e-01 9.106429666280746460e-02 7.290078699588775635e-02 2.429436147212982178e-02 1.055753082036972046e-01 6.269216537475585938e-02 5.946189165115356445e-02 8.241833001375198364e-02 1.226043030619621277e-01 1.454441994428634644e-01 3.267834186553955078e-01 2.795142829418182373e-01 3.806235492229461670e-01 5.025688409805297852e-01
1.674422025680541992e-01 9.116513282060623169e-02 1.960986480116844177e-02 3.570032864809036255e-02 2.068508788943290710e-02 1.286083552986383438e-02 2.534701488912105560e-02 7.948067970573902130e-03 4.129184875637292862e-03 6.809372454881668091e-03 1.143712736666202545e-02 3.958670422434806824e-03 1.182135660201311111e-02 1.941210404038429260e-02 1.408845782279968262e-01 2.071864008903503418e-01 6.214762330055236816e-01 7.487283945083618164e-01 9.972641244530677795e-03 1.209939867258071899e-01 9.658697992563247681e-02 7.067989557981491089e-02 1.152033358812332153e-02 9.014922380447387695e-02 2.494901977479457855e-02 1.697313413023948669e-02 1.202869508415460587e-02 5.785086750984191895e-02 1.480990946292877197e-01 1.803821772336959839e-01 5.802542716264724731e-02 1.748526841402053833e-02 7.674124836921691895e-02 9.561729431152343750e-02 8.872341364622116089e-02 6.031356006860733032e-02 2.548582255840301514e-01 6.325534582138061523e-01 4.551450908184051514e-01 2.219147384166717529e-01 1.310037523508071899e-01 3.910573944449424744e-02 1.080473288893699646e-01 1.192235872149467468e-01 3.646851778030395508e-01 2.413342893123626709e-01 3.041340112686157227e-01 4.313741624355316162e-01 2.778709828853607178e-01 2.256832420825958252e-01 2.073813676834106445e-01 2.460073977708816528e-01 1.447031795978546143e-01 4.622372612357139587e-02 2.240787595510482788e-01 8.348431438207626343e-02 4.847649335861206055e-01 4.067462682723999023e-01 4.576238691806793213e-01 4.563640356063842773e-01 1.654882170259952545e-02 4.930867552757263184e-01 2.079723924398422241e-01 7.563700675964355469e-01 9.029250741004943848e-01 8.880041241645812988e-01 1.381813138723373413e-01 6.251379251480102539e-01 9.604076296091079712e-02 9.331547021865844727e-01 7.809910774230957031e-01 3.976389765739440918e-01 2.019982635974884033e-01 2.475374341011047363e-01 6.925196945667266846e-02 5.717447996139526367e-01 6.340335607528686523e-01 4.634099900722503662e-01 4.934900403022766113e-01 3.754878938198089600e-01 8.197873234748840332e-01 8.525135517120361328e-01 7.739264369010925293e-01 5.741509795188903809e-01 1.749853640794754028e-01 1.089161634445190430e-01 8.316010981798171997e-02 1.280538588762283325e-01 8.708653599023818970e-02 1.034431457519531250e-01 9.408375620841979980e-02 5.752240866422653198e-02 1.328330934047698975e-01 2.087316960096359253e-01 3.009819686412811279e-01 2.159408181905746460e-01 2.252418845891952515e-01
8.277866989374160767e-02 5.819689482450485229e-03 4.399131517857313156e-03 1.705485396087169647e-03 3.502786159515380859e-03 4.600505810230970383e-03 2.606789115816354752e-03 1.192183583043515682e-03 2.314419252797961235e-03 8.763355202972888947e-03 7.471555378288030624e-03 4.077371209859848022e-03 4.886845592409372330e-03 6.249782629311084747e-03 9.223781526088714600e-02 3.245989084243774414e-01 3.186030685901641846e-01 8.414766192436218262e-01 4.915265738964080811e-02 1.851084232330322266e-01 8.377683162689208984e-02 2.281482517719268799e-01 5.880656186491250992e-03 1.159665733575820923e-01 9.027653187513351440e-02 1.093480512499809265e-01 7.422979921102523804e-02 3.049447573721408844e-02 1.059933900833129883e-01 1.759328246116638184e-01 9.392447769641876221e-02 8.879945613443851471e-03 4.935395345091819763e-02 3.666459769010543823e-02 8.698930591344833374e-02 3.261102735996246338e-01 4.793034493923187256e-01 7.183325290679931641e-01 6.674299240112304688e-01 4.471797943115234375e-01 4.992173016071319580e-01 3.232837319374084473e-01 1.847381293773651123e-01 1.038963794708251953e-01 4.100676476955413818e-01 1.008418276906013489e-01 9.381698071956634521e-02 2.545674145221710205e-01 3.061909787356853485e-02 2.320255525410175323e-02 4.650264233350753784e-02 1.891040429472923279e-02 3.415682166814804077e-02 3.568296507000923157e-02 3.092591278254985809e-02 2.962574921548366547e-02 2.736063897609710693e-01 2.531449496746063232e-01 3.504804968833923340e-01 1.419876068830490112e-01 1.894027739763259888e-02 7.101071625947952271e-02 3.354460597038269043e-01 4.086132347583770752e-01 7.595335841178894043e-01 7.930395603179931641e-01 9.842528402805328369e-02 3.695274591445922852e-01 8.388564735651016235e-02 8.576991558074951172e-01 4.670255184173583984e-01 5.709441304206848145e-01 1.842618435621261597e-01 5.340854525566101074e-01 3.191182911396026611e-01 5.348220467567443848e-01 5.333570241928100586e-01 6.943039298057556152e-01 5.773193240165710449e-01 7.344431281089782715e-01 8.203182220458984375e-01 9.593134522438049316e-01 7.696895599365234375e-01 6.071037650108337402e-01 1.838178038597106934e-01 3.874557018280029297e-01 1.459521651268005371e-01 3.399071395397186279e-01 3.364681601524353027e-01 4.912573397159576416e-01 4.050959944725036621e-01 4.553277492523193359e-01 4.708786904811859131e-01 6.340981721878051758e-01 5.065245628356933594e-01 3.986023366451263428e-01 3.789838850498199463e-01
7.155101280659437180e-03 7.089876104146242142e-03 3.408752381801605225e-03 8.596113882958889008e-03 1.936889067292213440e-02 1.132331602275371552e-02 1.755724661052227020e-02 9.129548445343971252e-03 2.852961421012878418e-03 1.431201864033937454e-02 9.031424298882484436e-03 9.482631459832191467e-03 1.770162396132946014e-02 3.335541486740112305e-02 1.222447380423545837e-01 5.427086353302001953e-01 8.508422970771789551e-01 9.114235043525695801e-01 1.598192565143108368e-02 2.723731659352779388e-02 2.402796596288681030e-02 1.818199642002582550e-02 1.740980334579944611e-02 2.314051613211631775e-02 2.083946950733661652e-02 2.117902785539627075e-02 1.210316177457571030e-02 2.198113687336444855e-02 5.234011635184288025e-02 8.439362049102783203e-02 2.978967688977718353e-02 5.244393832981586456e-03 2.480725944042205811e-02 4.478225857019424438e-02 3.216711804270744324e-02 2.483799606561660767e-01 5.163481831550598145e-01 8.493570089340209961e-01 4.935542047023773193e-01 3.081270456314086914e-01 4.234225153923034668e-01 9.302366524934768677e-02 9.515566378831863403e-02 1.035231575369834900e-01 3.999498784542083740e-01 6.340907812118530273e-01 4.837685823440551758e-01 6.799212694168090820e-01 2.457726597785949707e-01 3.554754853248596191e-01 4.699339270591735840e-01 4.231424629688262939e-01 1.929926276206970215e-01 4.703564196825027466e-02 2.548812329769134521e-01 2.308020591735839844e-01 3.765388131141662598e-01 1.535714864730834961e-01 3.543267846107482910e-01 3.569110631942749023e-01 1.852550171315670013e-02 3.944801688194274902e-01 3.303210735321044922e-01 8.063616156578063965e-01 8.997130990028381348e-01 9.204111695289611816e-01 2.157614938914775848e-02 7.035902738571166992e-01 7.009110599756240845e-02 9.048545360565185547e-01 7.295180559158325195e-01 6.370177865028381348e-01 8.642455935478210449e-02 2.459645420312881470e-01 6.183553114533424377e-02 3.898392915725708008e-01 7.701945900917053223e-01 8.561452627182006836e-01 7.944731116294860840e-01 6.695257425308227539e-01 8.383896946907043457e-01 8.954938650131225586e-01 7.757796645164489746e-01 9.524918347597122192e-02 1.920129731297492981e-02 3.064340166747570038e-02 4.114957898855209351e-02 1.623597741127014160e-01 7.483535259962081909e-02 3.795531764626502991e-02 3.991278633475303650e-02 5.473376065492630005e-02 4.447988420724868774e-02 1.943051367998123169e-01 2.959409058094024658e-01 6.310948133468627930e-01 5.543950200080871582e-01
1.215345859527587891e-01 2.722509577870368958e-02 1.015471201390028000e-02 1.231741253286600113e-02 3.997429274022579193e-03 6.750751752406358719e-03 8.390290662646293640e-03 3.256476018577814102e-03 1.883313176222145557e-03 1.070358417928218842e-02 1.279128342866897583e-02 4.614572040736675262e-03 7.700866553932428360e-03 9.463611058890819550e-03 2.671949267387390137e-01 2.361629754304885864e-01 4.578275382518768311e-01 6.510895490646362305e-01 1.686893031001091003e-02 9.805444628000259399e-02 3.761452063918113708e-02 8.925999701023101807e-02 5.192571133375167847e-02 3.531462550163269043e-01 2.815241552889347076e-02 3.009724617004394531e-02 4.188766330480575562e-02 5.818088352680206299e-02 6.588220596313476562e-02 7.121958583593368530e-02 6.412722170352935791e-02 1.742013171315193176e-02 2.999306097626686096e-02 1.922083459794521332e-02 1.541061140596866608e-02 3.150071203708648682e-02 1.052741780877113342e-01 5.721715688705444336e-01 3.362186253070831299e-01 3.142774999141693115e-01 4.027459919452667236e-01 1.906452029943466187e-01 1.107820123434066772e-01 1.309908330440521240e-01 3.208404481410980225e-01 3.384905457496643066e-01 3.214254975318908691e-01 3.551683127880096436e-01 1.477149873971939087e-01 1.475585550069808960e-01 1.292578727006912231e-01 2.434070706367492676e-01 1.090295761823654175e-01 6.457389891147613525e-02 1.343199312686920166e-01 1.831474900245666504e-01 2.141813933849334717e-01 2.537947595119476318e-01 4.049157202243804932e-01 2.449935376644134521e-01 1.576654799282550812e-02 1.992605030536651611e-01 4.388810694217681885e-01 5.126370787620544434e-01 8.773958683013916016e-01 9.057066440582275391e-01 1.908648200333118439e-02 4.618420004844665527e-01 1.058763340115547180e-01 8.805902004241943359e-01 6.412431597709655762e-01 6.443491578102111816e-01 2.985698878765106201e-01 4.082759618759155273e-01 2.454142868518829346e-01 7.672018408775329590e-01 3.517127633094787598e-01 5.339010357856750488e-01 2.581128180027008057e-01 5.616390109062194824e-01 6.160722374916076660e-01 9.054656028747558594e-01 8.175877332687377930e-01 4.201356470584869385e-01 7.748216390609741211e-02 1.323539167642593384e-01 7.889590412378311157e-02 1.639627367258071899e-01 3.037802688777446747e-02 4.865850880742073059e-02 6.067634746432304382e-02 5.363010242581367493e-02 4.489428177475929260e-02 1.087671220302581787e-01 1.584594249725341797e-01 2.152026295661926270e-01 2.662761807441711426e-01
1.686329953372478485e-02 3.609408391639590263e-03 1.718818326480686665e-03 2.728323685005307198e-03 1.218477031216025352e-03 3.446341492235660553e-03 1.602628384716808796e-03 5.890560569241642952e-04 5.045123980380594730e-04 2.432534471154212952e-03 7.137721870094537735e-03 1.832954119890928268e-03 5.023599602282047272e-03 1.465359888970851898e-02 2.054868824779987335e-02 1.991848498582839966e-01 6.039105653762817383e-01 9.391496777534484863e-01 1.851428672671318054e-02 4.319568723440170288e-02 5.166569352149963379e-02 5.165103450417518616e-02 1.436091680079698563e-02 1.019767150282859802e-01 3.691893815994262695e-02 4.077814146876335144e-02 2.794896624982357025e-02 7.255603373050689697e-02 9.377134591341018677e-02 9.138742834329605103e-02 5.880232527852058411e-02 2.563025243580341339e-02 5.146961659193038940e-02 5.079431831836700439e-02 8.387833088636398315e-02 1.284600794315338135e-01 1.516797542572021484e-01 6.991908550262451172e-01 6.547227501869201660e-01 4.777972400188446045e-01 4.229384958744049072e-01 1.738345175981521606e-01 7.736492902040481567e-02 4.557412117719650269e-02 1.486696898937225342e-01 1.084017604589462280e-01 1.132236272096633911e-01 1.344141066074371338e-01 1.356292515993118286e-01 2.385598234832286835e-02 4.766171053051948547e-02 4.465628787875175476e-02 8.277001790702342987e-03 2.372488752007484436e-02 2.145435661077499390e-02 2.495224587619304657e-02 1.659132689237594604e-01 8.750852197408676147e-02 7.584065198898315430e-02 1.441562362015247345e-02 1.305974181741476059e-02 5.333249270915985107e-02 1.547949612140655518e-01 4.493927657604217529e-01 6.233724355697631836e-01 7.147004008293151855e-01 2.340954355895519257e-02 4.495097398757934570e-01 2.551085315644741058e-02 6.278694272041320801e-01 4.572227001190185547e-01 4.853428602218627930e-01 1.774325221776962280e-02 1.990758329629898071e-01 6.843987107276916504e-02 6.038880944252014160e-01 6.252773404121398926e-01 8.764733672142028809e-01 7.066962718963623047e-01 7.993038296699523926e-01 8.378736972808837891e-01 9.432459473609924316e-01 7.650938630104064941e-01 2.593929469585418701e-01 1.115574166178703308e-01 8.959711343050003052e-02 4.503823071718215942e-02 8.239258825778961182e-02 5.440071225166320801e-02 5.199249833822250366e-02 8.227100968360900879e-02 1.310016810894012451e-01 1.099926158785820007e-01 3.931984007358551025e-01 3.057103157043457031e-01 3.489732444286346436e-01 5.161364078521728516e-01
2.559819519519805908e-01 7.249537110328674316e-02 1.086158584803342819e-02 3.452222049236297607e-02 1.607606932520866394e-02 1.338746957480907440e-02 1.900453679263591766e-02 8.323079906404018402e-03 5.484469234943389893e-03 1.031303964555263519e-02 1.216119714081287384e-02 4.444316495209932327e-03 1.398334279656410217e-02 2.161694131791591644e-02 1.106388419866561890e-01 2.104165405035018921e-01 5.155516862869262695e-01 5.474742650985717773e-01 1.078755315393209457e-02 4.293220117688179016e-02 5.668899044394493103e-02 9.791418164968490601e-02 1.912608928978443146e-02 1.537920981645584106e-01 1.655628345906734467e-02 1.818108558654785156e-02 1.346244663000106812e-02 6.220262497663497925e-02 9.731641411781311035e-02 8.256842941045761108e-02 6.111206859350204468e-02 1.231545209884643555e-02 4.472695291042327881e-02 3.677382320165634155e-02 4.750815406441688538e-02 3.969601914286613464e-02 2.690086960792541504e-01 4.788925647735595703e-01 4.566947817802429199e-01 2.385523617267608643e-01 1.275360733270645142e-01 4.422878473997116089e-02 9.323170781135559082e-02 9.474691748619079590e-02 4.441769123077392578e-01 2.658873498439788818e-01 2.613569200038909912e-01 3.541028797626495361e-01 1.938869059085845947e-01 2.095177769660949707e-01 1.649941354990005493e-01 1.660505384206771851e-01 1.175638288259506226e-01 6.769577413797378540e-02 2.017627805471420288e-01 8.916611224412918091e-02 1.938415765762329102e-01 3.052641749382019043e-01 3.402591943740844727e-01 4.454298615455627441e-01 2.016211673617362976e-02 5.179776549339294434e-01 1.937212944030761719e-01 7.967985868453979492e-01 8.934770226478576660e-01 9.276196360588073730e-01 1.665810793638229370e-01 6.407126784324645996e-01 7.334298640489578247e-02 9.127972722053527832e-01 7.199782729148864746e-01 4.774281382560729980e-01 2.699153125286102295e-01 3.294973969459533691e-01 1.455139964818954468e-01 4.092285037040710449e-01 3.418128490447998047e-01 4.703349769115447998e-01 3.906605243682861328e-01 4.451464116573333740e-01 8.138942718505859375e-01 9.219079017639160156e-01 6.275969147682189941e-01 7.564840912818908691e-01 1.392889171838760376e-01 1.281103491783142090e-01 8.003214746713638306e-02 1.354862004518508911e-01 1.284292936325073242e-01 1.507991850376129150e-01 1.130673736333847046e-01 1.004520505666732788e-01 2.116050422191619873e-01 2.447321116924285889e-01 3.913338780403137207e-01 2.821543216705322266e-01 2.651710212230682373e-01
3.210825473070144653e-02 2.179979579523205757e-03 2.590769901871681213e-03 1.258153934031724930e-03 3.292029490694403648e-03 4.981873091310262680e-03 3.434932557865977287e-03 1.184637658298015594e-03 1.643750583752989769e-03 1.113981101661920547e-02 3.698557615280151367e-03 2.142374403774738312e-03 4.637029953300952911e-03 5.748507101088762283e-03 1.137669906020164490e-01 3.160865008831024170e-01 4.054794609546661377e-01 8.140193819999694824e-01 6.479365378618240356e-02 1.557261347770690918e-01 1.562516242265701294e-01 2.143675833940505981e-01 1.563079841434955597e-02 1.095514446496963501e-01 6.795938313007354736e-02 1.496577262878417969e-01 1.201075315475463867e-01 4.157827049493789673e-02 1.769230812788009644e-01 2.041641622781753540e-01 9.490802139043807983e-02 1.571144349873065948e-02 6.088408455252647400e-02 3.510795161128044128e-02 1.282931566238403320e-01 3.093222975730895996e-01 4.474294483661651611e-01 6.993513703346252441e-01 5.854812264442443848e-01 5.237360596656799316e-01 4.767043888568878174e-01 1.827040761709213257e-01 1.565191447734832764e-01 1.072683185338973999e-01 4.324545562267303467e-01 1.465641856193542480e-01 1.943852603435516357e-01 2.277653813362121582e-01 2.408058941364288330e-02 2.892028354108333588e-02 3.520485386252403259e-02 1.938018761575222015e-02 1.885635778307914734e-02 1.599765941500663757e-02 1.489225588738918304e-02 2.454363368451595306e-02 9.063983708620071411e-02 1.323125064373016357e-01 1.963446587324142456e-01 3.781602904200553894e-02 1.605853438377380371e-02 3.631376847624778748e-02 3.887874484062194824e-01 3.665366768836975098e-01 7.032099366188049316e-01 7.108876705169677734e-01 6.833667308092117310e-02 2.783005833625793457e-01 4.550736397504806519e-02 7.592112421989440918e-01 4.996089339256286621e-01 3.846733272075653076e-01 1.278436779975891113e-01 4.876286387443542480e-01 1.356697231531143188e-01 3.262917697429656982e-01 3.976463675498962402e-01 5.659518241882324219e-01 4.610707163810729980e-01 6.150370836257934570e-01 8.231208920478820801e-01 9.713735580444335938e-01 6.712721586227416992e-01 4.713088870048522949e-01 1.174241676926612854e-01 2.280460447072982788e-01 1.073253005743026733e-01 3.453133702278137207e-01 2.763123214244842529e-01 3.304683864116668701e-01 3.216203153133392334e-01 4.183986186981201172e-01 3.896764814853668213e-01 6.161246895790100098e-01 4.965434968471527100e-01 3.778326213359832764e-01 4.265199303627014160e-01
1.163555961102247238e-02 4.839207511395215988e-03 2.973113907501101494e-03 1.984986290335655212e-02 2.092640846967697144e-02 1.507499348372220993e-02 1.936546526849269867e-02 6.168161984533071518e-03 4.467079881578683853e-03 9.560677222907543182e-03 5.880583543330430984e-03 4.067726433277130127e-03 1.525553315877914429e-02 1.141869928687810898e-02 1.317861229181289673e-01 3.263561725616455078e-01 8.764317631721496582e-01 8.339198231697082520e-01 3.331166505813598633e-02 1.704817079007625580e-02 2.088646776974201202e-02 6.590225547552108765e-02 1.680875383317470551e-02 4.002195969223976135e-02 1.635214313864707947e-02 4.190364852547645569e-02 2.059172280132770538e-02 2.688827179372310638e-02 9.876335412263870239e-02 6.523237377405166626e-02 3.018199093639850616e-02 5.085949786007404327e-03 1.751575991511344910e-02 4.247155413031578064e-02 2.321259118616580963e-02 1.132234334945678711e-01 4.926807880401611328e-01 7.916282415390014648e-01 4.620060026645660400e-01 3.295174539089202881e-01 2.820450365543365479e-01 9.436457604169845581e-02 1.280593574047088623e-01 1.675016880035400391e-01 5.527971386909484863e-01 6.498336791992187500e-01 4.595482647418975830e-01 6.932058930397033691e-01 3.299817442893981934e-01 2.469498813152313232e-01 4.100784659385681152e-01 3.468995392322540283e-01 1.787403821945190430e-01 6.030074879527091980e-02 2.866885662078857422e-01 1.523454785346984863e-01 4.315675497055053711e-01 3.783603608608245850e-01 4.349618554115295410e-01 6.040982007980346680e-01 1.292186509817838669e-02 4.341864883899688721e-01 3.897954821586608887e-01 7.661421298980712891e-01 9.136982560157775879e-01 9.189907312393188477e-01 1.867756620049476624e-02 8.227707147598266602e-01 7.002802938222885132e-02 9.175353050231933594e-01 7.598076462745666504e-01 6.472086310386657715e-01 7.490774244070053101e-02 2.825203239917755127e-01 9.283519536256790161e-02 6.189432144165039062e-01 5.675704479217529297e-01 7.389680147171020508e-01 6.286691427230834961e-01 7.130890488624572754e-01 7.385491728782653809e-01 8.832449316978454590e-01 6.620469093322753906e-01 1.105120852589607239e-01 1.357199624180793762e-02 2.078677341341972351e-02 2.039035223424434662e-02 7.763291895389556885e-02 5.880395323038101196e-02 4.404534772038459778e-02 2.274476736783981323e-02 3.712065517902374268e-02 4.959443956613540649e-02 2.177800685167312622e-01 3.153855204582214355e-01 6.026763916015625000e-01 6.239398717880249023e-01
1.855727583169937134e-01 2.931294217705726624e-02 1.096038799732923508e-02 1.075155660510063171e-02 6.731011439114809036e-03 8.283431641757488251e-03 7.579529657959938049e-03 3.240226302295923233e-03 2.589221345260739326e-03 6.925918161869049072e-03 2.668193727731704712e-02 7.125729229301214218e-03 9.311811998486518860e-03 9.349443949759006500e-03 1.411845982074737549e-01 1.910369843244552612e-01 2.916275262832641602e-01 7.087504863739013672e-01 1.588511094450950623e-02 5.168667808175086975e-02 3.128346800804138184e-02 1.286818385124206543e-01 4.241473972797393799e-02 1.385121494531631470e-01 1.446363236755132675e-02 6.264103204011917114e-02 3.852719068527221680e-02 6.009990349411964417e-02 6.242337450385093689e-02 8.961863815784454346e-02 6.533826142549514771e-02 1.744508370757102966e-02 4.194538295269012451e-02 1.718152314424514771e-02 1.754602417349815369e-02 5.947141721844673157e-02 1.228366494178771973e-01 5.408433079719543457e-01 3.199021518230438232e-01 2.377675175666809082e-01 4.733715653419494629e-01 2.569049596786499023e-01 1.137575134634971619e-01 9.977662563323974609e-02 1.984109282493591309e-01 3.392575085163116455e-01 2.413212060928344727e-01 3.431862294673919678e-01 6.721193343400955200e-02 9.751473367214202881e-02 1.023106873035430908e-01 1.115766093134880066e-01 7.759526371955871582e-02 1.455738544464111328e-01 2.231250554323196411e-01 2.302013188600540161e-01 1.808230429887771606e-01 2.249500751495361328e-01 3.825019896030426025e-01 2.143132090568542480e-01 1.430477574467658997e-02 2.225075662136077881e-01 5.034601092338562012e-01 6.420592069625854492e-01 8.768250346183776855e-01 9.226598143577575684e-01 2.472646534442901611e-02 3.822176754474639893e-01 7.839398831129074097e-02 8.720805048942565918e-01 5.409576892852783203e-01 7.632173895835876465e-01 2.537349164485931396e-01 4.667448997497558594e-01 3.922094106674194336e-01 7.992076277732849121e-01 2.963853776454925537e-01 6.780844330787658691e-01 3.689649403095245361e-01 6.841775774955749512e-01 7.737741470336914062e-01 9.106249809265136719e-01 7.675147056579589844e-01 3.810733258724212646e-01 8.462526649236679077e-02 1.199486255645751953e-01 8.621445298194885254e-02 8.338227868080139160e-02 5.551877617835998535e-02 5.085184052586555481e-02 7.033686339855194092e-02 1.143872737884521484e-01 6.991923600435256958e-02 1.275731027126312256e-01 2.868262529373168945e-01 2.204805612564086914e-01 2.868781089782714844e-01
