6.751064676791429520e-03 1.227615922689437866e-01 1.758441329002380371e-01 1.578577011823654175e-01 3.839013874530792236e-01 3.004435300827026367e-01 3.522963821887969971e-01 5.123404860496520996e-01 1.395111382007598877e-01 1.389506906270980835e-01 1.728639751672744751e-01 1.733622103929519653e-01 4.862002730369567871e-01 8.202529512345790863e-03 1.977618783712387085e-01 1.287507545202970505e-02 1.963132470846176147e-01 2.553543150424957275e-01 1.707922667264938354e-02 3.163781166076660156e-01 3.565939366817474365e-01 8.661195635795593262e-02 2.682225108146667480e-01 4.016912281513214111e-01 6.413471698760986328e-02 8.150167465209960938e-01 4.799812436103820801e-01 2.991704940795898438e-01 6.825456619262695312e-01 4.639812409877777100e-01 3.947290480136871338e-01 7.780340909957885742e-01 1.098651885986328125e-01 4.225982725620269775e-01 3.688079491257667542e-02 5.315101742744445801e-01 1.482970453798770905e-02 4.772422313690185547e-01 5.662274956703186035e-01 2.461221069097518921e-02 2.882994711399078369e-01 1.623041927814483643e-03 2.297052592039108276e-01 5.159599781036376953e-01 5.152718164026737213e-03 2.128977626562118530e-01 2.004041820764541626e-01 8.838482946157455444e-02 2.121073454618453979e-01 8.673924952745437622e-02 2.533553540706634521e-01 1.705012619495391846e-01 2.713970243930816650e-01 3.060462176799774170e-01 8.095695972442626953e-01 9.554164409637451172e-01 9.459084272384643555e-01 5.718525648117065430e-01 5.717171430587768555e-01 8.429211378097534180e-01 9.147853255271911621e-01 8.440556526184082031e-01 7.745152115821838379e-01 8.848497271537780762e-01 8.634915351867675781e-01 4.226718246936798096e-01 2.596298456192016602e-01 4.117077589035034180e-01 1.258859634399414062e-01 2.573761641979217529e-01 5.529552102088928223e-01 7.367216348648071289e-01 7.848380208015441895e-01 8.097288608551025391e-01 5.039499402046203613e-01 6.122620701789855957e-01 2.610631585121154785e-01 7.483448088169097900e-02 2.288909256458282471e-01 1.931827962398529053e-01 3.335642069578170776e-02 2.806505858898162842e-01 7.926883101463317871e-01 9.309374094009399414e-01 9.487854838371276855e-01 9.469284415245056152e-01 8.581683039665222168e-01 7.258302569389343262e-01 5.467101335525512695e-01 3.073752820491790771e-01 5.573477968573570251e-02 8.634337782859802246e-02 1.950638443231582642e-01 3.463393449783325195e-01 5.602401122450828552e-02 3.065046668052673340e-01 1.255228370428085327e-01 5.855178833007812500e-01 1.925085932016372681e-01 3.236706256866455078e-01 1.392202377319335938e-01 5.221736431121826172e-01 4.964391291141510010e-01 6.056485772132873535e-01 5.753596425056457520e-01 5.671445131301879883e-01 4.446657001972198486e-01 3.936785459518432617e-01 8.982963860034942627e-02 2.137642353773117065e-01
3.593512997031211853e-02 3.881489038467407227e-01 3.330643177032470703e-01 4.477300643920898438e-01 7.342284321784973145e-01 6.564090251922607422e-01 7.206654548645019531e-01 7.959169149398803711e-01 2.365744411945343018e-01 3.268105983734130859e-01 2.949020862579345703e-01 9.443487972021102905e-02 5.790064930915832520e-01 1.716882921755313873e-02 2.755239009857177734e-01 6.221354752779006958e-02 2.682817876338958740e-01 3.890686631202697754e-01 1.288375109434127808e-01 2.469417750835418701e-01 5.766234397888183594e-01 2.850834429264068604e-01 3.409239351749420166e-01 6.299160122871398926e-01 3.769928514957427979e-01 8.229259252548217773e-01 5.388395786285400391e-01 2.380218505859375000e-01 7.326413393020629883e-01 6.561524868011474609e-01 1.981695145368576050e-01 7.893362045288085938e-01 2.223719954490661621e-01 4.964915513992309570e-01 1.926403343677520752e-01 5.426428914070129395e-01 7.912724465131759644e-02 3.950725793838500977e-01 6.632242798805236816e-01 4.533115327358245850e-01 2.848144471645355225e-01 5.617845803499221802e-02 5.309551954269409180e-01 4.228013157844543457e-01 5.147776752710342407e-02 3.749262392520904541e-01 3.319593667984008789e-01 9.097060561180114746e-02 1.191791966557502747e-01 2.839664220809936523e-01 4.579773843288421631e-01 5.676759481430053711e-01 9.129636883735656738e-01 8.597875833511352539e-01 8.939419984817504883e-01 9.464351534843444824e-01 8.194943666458129883e-01 5.804678201675415039e-01 5.028346776962280273e-01 6.073089241981506348e-01 8.427683711051940918e-01 7.018239498138427734e-01 5.907995700836181641e-01 8.164560794830322266e-01 6.185947656631469727e-01 5.883415341377258301e-01 2.695515453815460205e-01 2.952423989772796631e-01 3.263202309608459473e-01 2.840540707111358643e-01 4.262455403804779053e-01 4.488126933574676514e-01 7.223441004753112793e-01 7.327781915664672852e-01 5.928080081939697266e-01 2.926357686519622803e-01 7.264710962772369385e-02 1.836432144045829773e-02 4.953185841441154480e-02 5.031851679086685181e-02 3.187621012330055237e-02 1.030363067984580994e-01 8.121797442436218262e-01 7.189947962760925293e-01 7.623619437217712402e-01 8.876383900642395020e-01 8.652079105377197266e-01 7.873123884201049805e-01 7.168818712234497070e-01 6.668892502784729004e-01 2.047458589076995850e-01 2.379880398511886597e-01 5.152072012424468994e-02 6.152895838022232056e-02 4.180802032351493835e-02 2.060676366090774536e-01 1.393540054559707642e-01 3.290291428565979004e-01 2.376083284616470337e-01 4.690614044666290283e-01 2.687269747257232666e-01 5.277619957923889160e-01 4.163930714130401611e-01 4.865939915180206299e-01 5.588222146034240723e-01 4.918756783008575439e-01 5.087676644325256348e-01 2.725004553794860840e-01 7.416622340679168701e-02 1.569834649562835693e-01
2.234783954918384552e-02 3.431894779205322266e-01 3.120687305927276611e-01 2.610139846801757812e-01 7.412921786308288574e-01 3.378881216049194336e-01 4.360269904136657715e-01 8.376183509826660156e-01 8.066409826278686523e-02 7.049340754747390747e-02 1.910755187273025513e-01 2.113528400659561157e-01 3.573119938373565674e-01 1.754848845303058624e-02 1.958009749650955200e-01 3.071216680109500885e-02 1.098336130380630493e-01 4.150699973106384277e-01 5.937359109520912170e-02 1.206374242901802063e-01 1.395226120948791504e-01 7.047811150550842285e-02 1.741560846567153931e-01 3.965939283370971680e-01 1.246157661080360413e-01 5.948858261108398438e-01 5.257008075714111328e-01 6.838747859001159668e-02 7.593119144439697266e-01 6.711853146553039551e-01 1.613093763589859009e-01 7.740409374237060547e-01 7.713633030652999878e-02 6.659473776817321777e-01 1.229969225823879242e-02 8.141442388296127319e-02 4.799825605005025864e-03 8.572462201118469238e-02 6.166412234306335449e-01 1.036500856280326843e-01 3.936328887939453125e-01 7.894098758697509766e-03 4.031122624874114990e-01 3.456626832485198975e-01 1.560675259679555893e-02 1.203700602054595947e-01 8.467580378055572510e-02 5.288190394639968872e-02 3.211008012294769287e-02 7.751046121120452881e-02 2.055421173572540283e-01 4.299522563815116882e-02 3.982814252376556396e-01 6.300364732742309570e-01 8.459920287132263184e-01 9.684849381446838379e-01 7.845236659049987793e-01 4.246116876602172852e-01 5.899614691734313965e-01 7.473657727241516113e-01 9.019089937210083008e-01 7.084673047065734863e-01 5.971804261207580566e-01 3.632415235042572021e-01 2.909989356994628906e-01 4.266662001609802246e-01 1.040406227111816406e-01 2.188039720058441162e-01 1.536886096000671387e-01 1.783820539712905884e-01 2.926703393459320068e-01 6.896883249282836914e-01 7.336425781250000000e-01 8.364906907081604004e-01 7.823224067687988281e-01 3.183054924011230469e-01 2.567679882049560547e-01 3.123852983117103577e-02 6.195626035332679749e-02 1.282084733247756958e-01 6.493175029754638672e-02 1.717500537633895874e-01 7.860567569732666016e-01 9.174991846084594727e-01 8.117570281028747559e-01 9.508069157600402832e-01 7.635761499404907227e-01 7.433810234069824219e-01 7.315739393234252930e-01 5.951959490776062012e-01 1.022637709975242615e-01 3.603776395320892334e-01 1.309489756822586060e-01 2.718281745910644531e-01 6.249938160181045532e-02 1.264829337596893311e-01 6.396587193012237549e-02 5.985661149024963379e-01 3.140670657157897949e-01 3.794775903224945068e-01 1.482438892126083374e-01 2.778685092926025391e-01 2.745984792709350586e-01 3.617753386497497559e-01 2.606666982173919678e-01 3.558222055435180664e-01 2.086404860019683838e-01 1.613106727600097656e-01 1.906062215566635132e-01 2.240504473447799683e-01
5.130665004253387451e-02 4.404599070549011230e-01 2.687393724918365479e-01 5.906700491905212402e-01 2.993758916854858398e-01 1.512286365032196045e-01 2.215837538242340088e-01 2.388523370027542114e-01 8.590351790189743042e-02 2.236121147871017456e-01 1.839050948619842529e-01 2.630385160446166992e-01 4.225898087024688721e-01 2.454314380884170532e-02 4.238342046737670898e-01 7.937718182802200317e-02 2.776443958282470703e-01 4.089439213275909424e-01 1.647485047578811646e-01 4.948478937149047852e-01 3.925209045410156250e-01 2.534129917621612549e-01 5.553905367851257324e-01 5.858967900276184082e-01 2.770290076732635498e-01 5.958157181739807129e-01 5.227826833724975586e-01 1.264538168907165527e-01 5.567685365676879883e-01 5.594277977943420410e-01 2.127316296100616455e-01 6.727817058563232422e-01 2.006683051586151123e-01 5.185403227806091309e-01 1.365088820457458496e-01 3.558228015899658203e-01 3.466555476188659668e-02 3.372646272182464600e-01 5.518119931221008301e-01 2.453751266002655029e-01 1.995183378458023071e-01 5.142876878380775452e-02 2.272880226373672485e-01 3.483444452285766602e-01 4.207291826605796814e-02 1.582701206207275391e-01 1.012985184788703918e-01 8.995174430310726166e-03 4.367912933230400085e-02 1.215169429779052734e-01 1.913945525884628296e-01 1.830220222473144531e-01 4.638504981994628906e-01 6.300038695335388184e-01 6.045457720756530762e-01 9.494937062263488770e-01 7.914896607398986816e-01 7.687439918518066406e-01 6.117939949035644531e-01 7.734822630882263184e-01 9.074457287788391113e-01 7.892214655876159668e-01 7.986149787902832031e-01 7.764815092086791992e-01 5.425385832786560059e-01 4.527149498462677002e-01 3.162367939949035645e-01 3.314468562602996826e-01 2.614146769046783447e-01 4.302518367767333984e-01 4.443347454071044922e-01 4.760082662105560303e-01 6.651836037635803223e-01 7.037236094474792480e-01 5.151191949844360352e-01 3.912326097488403320e-01 7.799778133630752563e-02 8.560778945684432983e-02 1.460846215486526489e-01 4.917130619287490845e-02 2.249864302575588226e-02 1.314001977443695068e-01 7.917391061782836914e-01 7.949234843254089355e-01 7.656555771827697754e-01 9.451621174812316895e-01 9.183464646339416504e-01 8.045966625213623047e-01 6.965444684028625488e-01 7.497873902320861816e-01 1.693342924118041992e-01 7.978934794664382935e-02 9.224845468997955322e-02 1.455969959497451782e-01 1.039350032806396484e-01 1.804333180189132690e-01 1.710204333066940308e-01 3.505463004112243652e-01 2.488084286451339722e-01 2.777498364448547363e-01 1.762785613536834717e-01 4.342693388462066650e-01 3.110941946506500244e-01 5.002613663673400879e-01 4.229979515075683594e-01 5.982320904731750488e-01 3.286054730415344238e-01 5.225853323936462402e-01 1.155273765325546265e-01 2.803024053573608398e-01
6.047010049223899841e-02 3.423656821250915527e-01 5.730745792388916016e-01 5.219446420669555664e-01 7.240346670150756836e-01 5.355573296546936035e-01 7.434419989585876465e-01 9.315406084060668945e-01 1.230536848306655884e-01 1.909943819046020508e-01 2.225860208272933960e-01 1.607012599706649780e-01 4.542356729507446289e-01 2.520631439983844757e-02 1.656652688980102539e-01 7.644000649452209473e-02 1.303119361400604248e-01 4.859282076358795166e-01 1.452344655990600586e-01 2.717054188251495361e-01 5.456263422966003418e-01 1.301388442516326904e-01 4.649519920349121094e-01 7.023485898971557617e-01 1.590245515108108521e-01 8.339325785636901855e-01 8.255729675292968750e-01 4.292977154254913330e-01 7.044627666473388672e-01 7.473127245903015137e-01 5.269517898559570312e-01 8.838591575622558594e-01 5.149334669113159180e-01 8.784549832344055176e-01 1.996265202760696411e-01 4.601872563362121582e-01 1.464629024267196655e-01 3.974500596523284912e-01 6.754041314125061035e-01 4.925218224525451660e-01 4.344154298305511475e-01 6.711593270301818848e-02 3.939320445060729980e-01 4.268042147159576416e-01 2.272644452750682831e-02 3.370426297187805176e-01 6.965900659561157227e-01 5.786067992448806763e-02 1.793575882911682129e-01 3.600872755050659180e-01 6.629203557968139648e-01 1.882583498954772949e-01 7.747668027877807617e-01 7.013777494430541992e-01 7.431375384330749512e-01 8.950913548469543457e-01 4.648257493972778320e-01 4.493675827980041504e-01 5.167394280433654785e-01 7.940662503242492676e-01 9.498258233070373535e-01 7.147108316421508789e-01 8.069733977317810059e-01 8.120443224906921387e-01 7.523558735847473145e-01 1.676568835973739624e-01 4.061201214790344238e-02 1.260059922933578491e-01 5.355112999677658081e-02 6.947036087512969971e-02 3.064837753772735596e-01 6.618614792823791504e-01 7.382220625877380371e-01 8.016143441200256348e-01 7.180789709091186523e-01 4.340295791625976562e-01 1.348503082990646362e-01 1.323856599628925323e-02 2.740551531314849854e-02 1.935513876378536224e-02 5.314957350492477417e-02 2.224153429269790649e-01 7.362726926803588867e-01 8.194279074668884277e-01 9.479803442955017090e-01 9.607073068618774414e-01 8.766183257102966309e-01 9.138821363449096680e-01 8.831166028976440430e-01 4.739669263362884521e-01 1.637832969427108765e-01 1.759323775768280029e-01 1.138406768441200256e-01 8.036863803863525391e-02 3.321279585361480713e-02 1.307734996080398560e-01 1.251991838216781616e-01 3.446143269538879395e-01 1.143149584531784058e-01 1.486655622720718384e-01 9.394384175539016724e-02 1.024949699640274048e-01 2.255953848361968994e-01 1.757014542818069458e-01 1.350514292716979980e-01 1.385577023029327393e-01 2.004199624061584473e-01 2.493674159049987793e-01 3.240220248699188232e-01 2.500614523887634277e-01
4.358175676316022873e-03 1.316996365785598755e-01 1.772214472293853760e-01 1.354639381170272827e-01 3.696593940258026123e-01 1.522970497608184814e-01 2.560423910617828369e-01 5.393247604370117188e-01 5.168687552213668823e-02 1.049601808190345764e-01 1.196713447570800781e-01 1.280741542577743530e-01 4.227041602134704590e-01 6.063347216695547104e-03 3.412416279315948486e-01 1.324601192027330399e-02 1.547459959983825684e-01 2.851774692535400391e-01 2.946829237043857574e-02 3.610676527023315430e-01 6.080469489097595215e-01 1.409026384353637695e-01 1.877852678298950195e-01 3.755839765071868896e-01 4.975218698382377625e-02 7.728185057640075684e-01 5.543684959411621094e-01 2.972041666507720947e-01 6.758313179016113281e-01 3.935102820396423340e-01 2.754464745521545410e-01 6.148826479911804199e-01 1.495699584484100342e-01 6.035247445106506348e-01 5.305607616901397705e-02 5.248215198516845703e-01 3.128834441304206848e-02 4.401527941226959229e-01 6.954299211502075195e-01 6.182170659303665161e-02 3.465608060359954834e-01 2.269249642267823219e-03 2.794352471828460693e-01 4.331709146499633789e-01 1.013998407870531082e-02 3.751110732555389404e-01 2.192879468202590942e-01 1.970746219158172607e-01 1.719862371683120728e-01 6.678072363138198853e-02 3.287944197654724121e-01 2.416288703680038452e-01 5.137068033218383789e-01 5.994422435760498047e-01 7.692715525627136230e-01 9.423827528953552246e-01 9.029775261878967285e-01 6.142064929008483887e-01 5.420497655868530273e-01 8.604401946067810059e-01 9.275462031364440918e-01 8.643889427185058594e-01 7.750381827354431152e-01 9.238517284393310547e-01 7.711756229400634766e-01 5.182393193244934082e-01 2.285120040178298950e-01 2.574252188205718994e-01 2.290548533201217651e-01 2.906827330589294434e-01 4.551393687725067139e-01 6.812427639961242676e-01 7.726526856422424316e-01 7.942366003990173340e-01 2.663809657096862793e-01 3.921844959259033203e-01 3.206011950969696045e-01 5.409059673547744751e-02 1.997083276510238647e-01 7.303076237440109253e-02 3.336109593510627747e-02 2.077588587999343872e-01 8.124531507492065430e-01 8.803520798683166504e-01 9.327645301818847656e-01 9.551096558570861816e-01 8.637824058532714844e-01 7.617760896682739258e-01 5.131932497024536133e-01 3.721244633197784424e-01 6.854455918073654175e-02 1.182740405201911926e-01 2.130257040262222290e-01 3.726953268051147461e-01 6.015987321734428406e-02 3.806332051753997803e-01 9.685035794973373413e-02 5.981854200363159180e-01 2.312243282794952393e-01 4.073148965835571289e-01 1.424406617879867554e-01 5.697079896926879883e-01 5.095509290695190430e-01 6.356146335601806641e-01 6.460880637168884277e-01 5.981464385986328125e-01 4.016331434249877930e-01 2.977323234081268311e-01 1.503379642963409424e-01 1.896857172250747681e-01
2.154078520834445953e-02 3.829349875450134277e-01 3.889636695384979248e-01 5.083203911781311035e-01 6.594387292861938477e-01 6.379913091659545898e-01 7.076796889305114746e-01 7.402385473251342773e-01 2.219014912843704224e-01 3.568594753742218018e-01 2.173722237348556519e-01 1.572137176990509033e-01 5.982307195663452148e-01 4.801675677299499512e-02 4.119323194026947021e-01 5.233662575483322144e-02 2.607175409793853760e-01 5.262829661369323730e-01 1.181713938713073730e-01 2.070512771606445312e-01 4.840037524700164795e-01 2.613638341426849365e-01 4.198564589023590088e-01 7.045266628265380859e-01 3.249154388904571533e-01 7.844797372817993164e-01 5.507240891456604004e-01 2.756738066673278809e-01 5.422812104225158691e-01 6.066086888313293457e-01 2.621791064739227295e-01 6.569384932518005371e-01 2.037712335586547852e-01 5.710134506225585938e-01 8.986406028270721436e-02 4.573243856430053711e-01 5.441696569323539734e-02 3.875064551830291748e-01 6.847969293594360352e-01 1.422784924507141113e-01 3.918967545032501221e-01 3.831617534160614014e-02 5.537081956863403320e-01 5.764048099517822266e-01 5.843929201364517212e-02 4.964128136634826660e-01 4.082637429237365723e-01 5.773857980966567993e-02 1.040105819702148438e-01 2.881017327308654785e-01 5.445189476013183594e-01 4.203370213508605957e-01 8.995523452758789062e-01 8.517935872077941895e-01 9.064648747444152832e-01 9.627517461776733398e-01 8.745399117469787598e-01 6.996337175369262695e-01 5.341253280639648438e-01 7.169482707977294922e-01 8.550331592559814453e-01 6.417514681816101074e-01 6.365728378295898438e-01 6.733204722404479980e-01 6.273350715637207031e-01 4.651535153388977051e-01 2.566214501857757568e-01 2.873326838016510010e-01 1.710920184850692749e-01 2.262993752956390381e-01 3.951346874237060547e-01 4.176222681999206543e-01 6.279938220977783203e-01 7.413420677185058594e-01 4.182673692703247070e-01 2.612972855567932129e-01 6.657855212688446045e-02 1.030453573912382126e-02 2.500363811850547791e-02 2.129911817610263824e-02 2.388923428952693939e-02 1.331131160259246826e-01 8.161013126373291016e-01 7.964400649070739746e-01 7.790585756301879883e-01 8.667403459548950195e-01 8.328959345817565918e-01 7.819975614547729492e-01 7.137538194656372070e-01 5.291622281074523926e-01 1.396590173244476318e-01 2.427013218402862549e-01 6.865689158439636230e-02 1.424689888954162598e-01 2.832541055977344513e-02 2.426849454641342163e-01 1.599641740322113037e-01 4.722294211387634277e-01 3.969061672687530518e-01 4.160484969615936279e-01 2.721225023269653320e-01 3.911847472190856934e-01 5.770046710968017578e-01 3.938386738300323486e-01 5.996150374412536621e-01 3.712100684642791748e-01 5.547755956649780273e-01 3.117665350437164307e-01 8.717595040798187256e-02 1.999972462654113770e-01
3.344649821519851685e-02 4.071373045444488525e-01 3.705911636352539062e-01 1.494003832340240479e-01 7.127235531806945801e-01 5.026581883430480957e-01 5.117800831794738770e-01 8.722324371337890625e-01 7.985014468431472778e-02 1.559324413537979126e-01 1.753252148628234863e-01 2.847979962825775146e-01 2.641452848911285400e-01 1.785648986697196960e-02 2.510018646717071533e-01 2.787534147500991821e-02 1.497366726398468018e-01 4.195357859134674072e-01 3.881769254803657532e-02 2.235255986452102661e-01 1.803327202796936035e-01 1.091362982988357544e-01 2.157806605100631714e-01 4.052433967590332031e-01 8.059008419513702393e-02 4.343746304512023926e-01 4.623494148254394531e-01 8.273213356733322144e-02 7.137699127197265625e-01 6.891610026359558105e-01 2.383678704500198364e-01 7.542806267738342285e-01 8.156327158212661743e-02 5.481408834457397461e-01 1.985480263829231262e-02 1.697820574045181274e-01 3.533734707161784172e-03 1.859154105186462402e-01 5.918434262275695801e-01 3.838106989860534668e-02 2.962764501571655273e-01 7.002776954323053360e-03 3.373708128929138184e-01 4.719765484333038330e-01 8.089929819107055664e-03 1.596381068229675293e-01 7.523567974567413330e-02 3.659155964851379395e-02 2.109022624790668488e-02 4.311029240489006042e-02 2.119105905294418335e-01 6.435026228427886963e-02 4.603759646415710449e-01 3.814244866371154785e-01 8.201842308044433594e-01 9.780608415603637695e-01 8.030387759208679199e-01 6.583535671234130859e-01 6.405360102653503418e-01 7.786781191825866699e-01 9.332754015922546387e-01 7.570514082908630371e-01 5.508666038513183594e-01 4.950392246246337891e-01 3.275407254695892334e-01 4.071719944477081299e-01 1.879306584596633911e-01 2.647700309753417969e-01 1.590151637792587280e-01 1.716674417257308960e-01 2.527848184108734131e-01 6.216038465499877930e-01 9.059209823608398438e-01 8.514504432678222656e-01 7.850329875946044922e-01 3.056068420410156250e-01 3.161126673221588135e-01 2.329670824110507965e-02 7.835025340318679810e-02 1.513744294643402100e-01 6.384247541427612305e-02 2.803173959255218506e-01 8.525559902191162109e-01 9.364174008369445801e-01 8.541110157966613770e-01 9.200531840324401855e-01 7.941899895668029785e-01 7.482964396476745605e-01 7.924505472183227539e-01 5.206531882286071777e-01 9.494324773550033569e-02 4.554614126682281494e-01 1.364213824272155762e-01 2.559349238872528076e-01 3.806241229176521301e-02 2.214393466711044312e-01 7.808724790811538696e-02 6.635049581527709961e-01 3.459855616092681885e-01 4.414719939231872559e-01 1.656347215175628662e-01 4.197284579277038574e-01 2.509703636169433594e-01 4.491153061389923096e-01 3.043359816074371338e-01 3.235206604003906250e-01 2.152447998523712158e-01 2.266552746295928955e-01 1.642545014619827271e-01 2.775184512138366699e-01
4.131199419498443604e-02 3.277836740016937256e-01 3.369993567466735840e-01 6.001845002174377441e-01 4.632081091403961182e-01 1.500388383865356445e-01 2.875072360038757324e-01 3.841763734817504883e-01 1.405027508735656738e-01 2.137809693813323975e-01 2.174479067325592041e-01 2.684342563152313232e-01 5.299631953239440918e-01 2.793328650295734406e-02 3.733822703361511230e-01 8.674058318138122559e-02 3.841411173343658447e-01 2.476005554199218750e-01 2.391201406717300415e-01 5.172634124755859375e-01 4.605720043182373047e-01 1.941267102956771851e-01 5.026401877403259277e-01 3.993892371654510498e-01 2.534588277339935303e-01 7.048557996749877930e-01 5.838317275047302246e-01 1.522785574197769165e-01 5.257238745689392090e-01 5.745928287506103516e-01 2.046625316143035889e-01 6.542508602142333984e-01 2.569969594478607178e-01 5.818362832069396973e-01 1.411940157413482666e-01 3.757578134536743164e-01 3.054941073060035706e-02 2.412825822830200195e-01 4.383108913898468018e-01 1.993154585361480713e-01 3.015676140785217285e-01 7.536828517913818359e-02 1.864111274480819702e-01 2.056808769702911377e-01 3.982752189040184021e-02 1.947806626558303833e-01 1.115396246314048767e-01 6.461172364652156830e-03 4.537487402558326721e-02 1.704635322093963623e-01 3.220415413379669189e-01 2.416980117559432983e-01 6.587705612182617188e-01 5.125814080238342285e-01 6.036183238029479980e-01 9.427139163017272949e-01 6.654653549194335938e-01 6.505445241928100586e-01 5.305387377738952637e-01 7.361105084419250488e-01 8.890188932418823242e-01 8.065207600593566895e-01 7.816048860549926758e-01 6.433828473091125488e-01 5.048829913139343262e-01 3.445518910884857178e-01 2.872992455959320068e-01 2.273698300123214722e-01 2.928454577922821045e-01 5.187228322029113770e-01 5.597119927406311035e-01 4.929124116897583008e-01 8.005253076553344727e-01 7.600827813148498535e-01 5.553570985794067383e-01 3.100380003452301025e-01 8.489259332418441772e-02 9.471819549798965454e-02 1.011248081922531128e-01 2.979055419564247131e-02 2.287402935326099396e-02 8.804245293140411377e-02 7.653945684432983398e-01 7.407814860343933105e-01 7.907080054283142090e-01 9.445942640304565430e-01 8.975561261177062988e-01 8.124319911003112793e-01 6.929906606674194336e-01 7.634509801864624023e-01 2.348040044307708740e-01 7.508377730846405029e-02 6.786243617534637451e-02 1.970233321189880371e-01 9.501619637012481689e-02 1.147531047463417053e-01 1.130495220422744751e-01 3.142968118190765381e-01 2.281309813261032104e-01 2.049948722124099731e-01 1.690526753664016724e-01 4.080438613891601562e-01 4.862699508666992188e-01 4.826811254024505615e-01 5.323818325996398926e-01 6.142795085906982422e-01 3.969921767711639404e-01 4.941459596157073975e-01 1.608775258064270020e-01 2.001424729824066162e-01
4.511528462171554565e-02 3.115391731262207031e-01 4.265463352203369141e-01 4.642348289489746094e-01 6.201856732368469238e-01 6.811501383781433105e-01 7.664408683776855469e-01 9.328946471214294434e-01 1.970131695270538330e-01 1.484204530715942383e-01 2.782828509807586670e-01 1.119655668735504150e-01 4.933653473854064941e-01 2.974582836031913757e-02 9.514518082141876221e-02 6.853941082954406738e-02 1.430912762880325317e-01 3.605159521102905273e-01 1.784913688898086548e-01 2.494995146989822388e-01 4.040853083133697510e-01 9.521261602640151978e-02 2.432422488927841187e-01 4.731220901012420654e-01 1.172035261988639832e-01 7.332535982131958008e-01 7.477059960365295410e-01 3.423477709293365479e-01 7.356758117675781250e-01 7.246361970901489258e-01 4.687820374965667725e-01 8.874162435531616211e-01 4.570594727993011475e-01 8.228500485420227051e-01 1.224156543612480164e-01 3.831538856029510498e-01 4.282753169536590576e-02 3.445678353309631348e-01 5.290381908416748047e-01 2.970610857009887695e-01 5.274955630302429199e-01 2.567382529377937317e-02 3.370370864868164062e-01 5.503969192504882812e-01 1.658278517425060272e-02 3.477466702461242676e-01 4.947544932365417480e-01 2.756598219275474548e-02 8.450894802808761597e-02 1.461664587259292603e-01 3.700570762157440186e-01 1.202351748943328857e-01 5.162187218666076660e-01 5.690650343894958496e-01 7.521328330039978027e-01 8.787789940834045410e-01 6.344071626663208008e-01 3.235511481761932373e-01 4.502457678318023682e-01 7.620349526405334473e-01 9.296017289161682129e-01 7.956199645996093750e-01 7.422470450401306152e-01 8.403099775314331055e-01 6.615402102470397949e-01 1.309798508882522583e-01 5.439526960253715515e-02 1.273312270641326904e-01 6.571198999881744385e-02 5.814004689455032349e-02 2.311405986547470093e-01 6.205486059188842773e-01 7.481666803359985352e-01 8.620752692222595215e-01 5.977554917335510254e-01 3.911624252796173096e-01 1.414289623498916626e-01 3.323325514793395996e-02 3.736111521720886230e-02 3.675079345703125000e-02 7.696907222270965576e-02 2.758333683013916016e-01 7.411477565765380859e-01 8.028449416160583496e-01 9.200319051742553711e-01 9.698469638824462891e-01 8.344964385032653809e-01 8.559028506278991699e-01 7.952798604965209961e-01 4.391312003135681152e-01 1.416320949792861938e-01 1.281217187643051147e-01 9.469072520732879639e-02 7.015997916460037231e-02 2.471978217363357544e-02 7.266051322221755981e-02 5.468673259019851685e-02 1.552156955003738403e-01 5.120019987225532532e-02 1.200227066874504089e-01 4.304225370287895203e-02 7.951932400465011597e-02 1.073814481496810913e-01 1.865940988063812256e-01 1.368584930896759033e-01 1.004219502210617065e-01 1.119721531867980957e-01 2.494530379772186279e-01 3.101120889186859131e-01 2.003098279237747192e-01
