6.095019727945327759e-02 7.664853334426879883e-02 3.371430188417434692e-02 4.451195523142814636e-02 1.425585895776748657e-01 2.736354172229766846e-01 5.267969891428947449e-02 5.942692607641220093e-02 6.317889690399169922e-02 6.155937165021896362e-02 3.026241622865200043e-02 8.630288392305374146e-02 1.468070894479751587e-01 4.315019026398658752e-02 1.272712796926498413e-01 1.831584721803665161e-01 9.738197177648544312e-02 4.228672683238983154e-01 3.960514664649963379e-01 2.671824395656585693e-01 2.800999581813812256e-01 5.504660680890083313e-02 2.038825154304504395e-01 1.265567243099212646e-01 5.262384936213493347e-02 9.818725287914276123e-02 8.136662840843200684e-02 2.107922174036502838e-02 6.059168651700019836e-02 1.554680019617080688e-01 8.077625930309295654e-02 1.151958033442497253e-01 1.521739065647125244e-01 5.835924297571182251e-02 3.629273176193237305e-01 4.769211411476135254e-01 6.595148444175720215e-01 4.557281434535980225e-01 2.731291353702545166e-01 3.326815962791442871e-01 2.873073816299438477e-01 2.937482297420501709e-01 1.129505634307861328e-01 9.487830847501754761e-02 9.726376086473464966e-02 3.954289853572845459e-02 1.605156511068344116e-01 4.609332233667373657e-02 1.232527792453765869e-01 8.002023398876190186e-02 2.173369526863098145e-01 2.365297265350818634e-02 8.710461854934692383e-02 2.147467248141765594e-02 3.077722191810607910e-01 3.045716881752014160e-02 8.875182271003723145e-02 1.434748172760009766e-01 2.025917731225490570e-02 1.731088161468505859e-01 5.433584749698638916e-02 3.297068178653717041e-01 1.394528448581695557e-01 1.609603911638259888e-01 1.144910082221031189e-01 8.404718339443206787e-02 1.558279842138290405e-01
3.091791868209838867e-01 2.684195041656494141e-01 4.957231879234313965e-01 3.580776453018188477e-01 4.636451900005340576e-01 5.743734240531921387e-01 3.709588646888732910e-01 3.955231606960296631e-01 3.185693621635437012e-01 3.371494710445404053e-01 2.604625821113586426e-01 3.419003486633300781e-01 2.887838184833526611e-01 2.462141364812850952e-01 2.345441430807113647e-01 2.744186222553253174e-01 3.929066956043243408e-01 3.785158693790435791e-01 2.965464591979980469e-01 3.614515364170074463e-01 3.928586840629577637e-01 4.318629503250122070e-01 3.879227042198181152e-01 1.364746987819671631e-01 8.528461307287216187e-02 8.249177783727645874e-02 7.258220016956329346e-02 8.268149942159652710e-02 7.755080610513687134e-02 1.519700437784194946e-01 7.198745757341384888e-02 2.589499950408935547e-01 1.286178082227706909e-01 1.598282903432846069e-01 3.302378356456756592e-01 6.695072054862976074e-01 6.845862865447998047e-01 5.024722218513488770e-01 3.827162086963653564e-01 4.754685461521148682e-01 5.409621596336364746e-01 1.935331374406814575e-01 5.799258500337600708e-02 1.154977008700370789e-01 1.139507070183753967e-01 3.930371999740600586e-02 1.056058779358863831e-01 5.803055316209793091e-02 7.273203134536743164e-02 4.225122556090354919e-02 8.918977528810501099e-02 7.066271454095840454e-02 1.289175897836685181e-01 1.158864721655845642e-01 2.794848978519439697e-01 5.053511261940002441e-02 3.787492588162422180e-02 1.135677844285964966e-01 5.218383297324180603e-02 8.995524048805236816e-02 1.044093817472457886e-01 9.898874908685684204e-02 8.307863771915435791e-02 1.349898576736450195e-01 1.356143057346343994e-01 9.161378443241119385e-02 2.379860430955886841e-01
7.134577631950378418e-02 4.465957358479499817e-02 3.127517923712730408e-02 5.569201707839965820e-02 8.019965142011642456e-02 7.388844341039657593e-02 2.842655777931213379e-02 7.252328097820281982e-02 3.978050500154495239e-02 5.338628217577934265e-02 2.924629300832748413e-02 5.891899764537811279e-02 1.026341244578361511e-01 5.393094569444656372e-02 4.422691091895103455e-02 1.171972230076789856e-01 6.959904730319976807e-02 2.017392814159393311e-01 1.583462655544281006e-01 7.536332309246063232e-02 8.981288224458694458e-02 5.694511160254478455e-02 8.303549140691757202e-02 1.872683912515640259e-01 3.327849507331848145e-02 2.600043453276157379e-02 6.206659227609634399e-02 4.259205982089042664e-02 4.985331371426582336e-02 4.507372155785560608e-02 1.486164033412933350e-01 9.696270525455474854e-02 9.741106629371643066e-02 7.014021277427673340e-02 2.485165894031524658e-01 2.883093655109405518e-01 5.149181485176086426e-01 4.811481237411499023e-01 2.453370839357376099e-01 3.252654075622558594e-01 2.946560680866241455e-01 4.767594933509826660e-01 1.225306317210197449e-01 2.316664308309555054e-01 4.797416031360626221e-01 4.070478305220603943e-02 3.509132564067840576e-01 9.457616508007049561e-02 2.880187332630157471e-01 6.683191657066345215e-02 2.656711637973785400e-01 3.970591351389884949e-02 1.817304790019989014e-01 3.235344961285591125e-02 3.262308537960052490e-01 3.139565885066986084e-02 1.490143239498138428e-01 2.286670506000518799e-01 5.286506935954093933e-02 7.844797521829605103e-02 2.172479964792728424e-02 1.931343674659729004e-01 1.068178340792655945e-01 7.548095285892486572e-02 5.280060693621635437e-02 4.220114648342132568e-02 1.155557781457901001e-01
3.663231134414672852e-01 1.903161555528640747e-01 1.538610458374023438e-01 2.292520850896835327e-01 2.906978428363800049e-01 4.017825424671173096e-01 5.087077021598815918e-01 5.261399149894714355e-01 3.498871624469757080e-01 2.859706878662109375e-01 3.831671476364135742e-01 2.859808504581451416e-01 3.410665392875671387e-01 1.066185906529426575e-01 2.302943021059036255e-01 3.169754445552825928e-01 2.867231965065002441e-01 3.079238235950469971e-01 3.110316991806030273e-01 2.925832569599151611e-01 2.494047731161117554e-01 1.590510904788970947e-01 2.894192039966583252e-01 1.124597936868667603e-01 3.988166898488998413e-02 1.410715281963348389e-01 3.613981604576110840e-02 7.621984183788299561e-02 1.690993458032608032e-01 1.295716315507888794e-01 3.900944814085960388e-02 1.274922192096710205e-01 1.043892651796340942e-01 4.000287503004074097e-02 2.983506917953491211e-01 2.840789854526519775e-01 3.835532069206237793e-01 4.635062217712402344e-01 4.118861258029937744e-01 4.214765131473541260e-01 5.496299862861633301e-01 1.832062900066375732e-01 8.180560171604156494e-02 1.224794089794158936e-01 1.179729774594306946e-01 3.304272890090942383e-02 1.699304729700088501e-01 3.727998584508895874e-02 1.999792307615280151e-01 4.670719802379608154e-02 2.525404989719390869e-01 3.129084408283233643e-02 2.184021472930908203e-01 5.519028380513191223e-02 6.226170659065246582e-01 4.835090041160583496e-02 1.709594577550888062e-01 4.915807843208312988e-01 6.165114417672157288e-02 6.458893418312072754e-01 1.555885374546051025e-01 4.836547076702117920e-01 2.179275900125503540e-01 2.850871384143829346e-01 1.683144867420196533e-01 2.218764275312423706e-01 6.598676741123199463e-02
6.402563303709030151e-02 3.567152842879295349e-02 1.915943622589111328e-02 2.295698784291744232e-02 8.172977715730667114e-02 9.155506640672683716e-02 6.600248068571090698e-02 1.111730784177780151e-01 7.082355767488479614e-02 1.966265588998794556e-01 1.390114724636077881e-01 2.281617522239685059e-01 2.715753614902496338e-01 8.382240682840347290e-02 9.935487806797027588e-02 2.693076431751251221e-01 1.210103258490562439e-01 3.108776807785034180e-01 2.586386203765869141e-01 1.043349131941795349e-01 1.868701279163360596e-01 1.931668221950531006e-01 1.544814109802246094e-01 1.593478769063949585e-01 4.702016338706016541e-02 3.456839919090270996e-02 6.018729135394096375e-02 3.336757048964500427e-02 5.361460521817207336e-02 5.111302435398101807e-02 3.957553952932357788e-02 8.170767873525619507e-02 5.700404196977615356e-02 7.600878179073333740e-02 6.133917346596717834e-02 2.305780351161956787e-01 1.818872094154357910e-01 2.918806672096252441e-01 3.427468240261077881e-01 1.646960526704788208e-01 3.309378325939178467e-01 2.207144200801849365e-01 7.056957483291625977e-02 1.175529435276985168e-01 2.281983494758605957e-01 7.500520348548889160e-02 2.818058133125305176e-01 1.040570065379142761e-01 9.397696703672409058e-02 6.601069867610931396e-02 1.179201975464820862e-01 4.407322406768798828e-02 7.469721883535385132e-02 7.904751598834991455e-02 1.008503437042236328e-01 2.416839264333248138e-02 2.732524834573268890e-02 3.095599077641963959e-02 1.751876473426818848e-01 7.031519711017608643e-02 1.975182741880416870e-01 1.176532208919525146e-01 1.748508512973785400e-01 1.896226406097412109e-01 1.622019559144973755e-01 2.689505815505981445e-01 2.706891894340515137e-01
9.690561890602111816e-02 5.859248340129852295e-02 3.947013616561889648e-02 6.085117533802986145e-02 1.671358346939086914e-01 3.206504583358764648e-01 6.559612601995468140e-02 8.511716127395629883e-02 1.084121540188789368e-01 1.086527183651924133e-01 6.268747150897979736e-02 1.121050119400024414e-01 1.611008644104003906e-01 5.683168768882751465e-02 1.190892234444618225e-01 2.423321306705474854e-01 1.450971215963363647e-01 4.589585661888122559e-01 2.919247448444366455e-01 3.404188454151153564e-01 3.772522211074829102e-01 6.419503688812255859e-02 2.260367721319198608e-01 2.475136816501617432e-01 5.628846585750579834e-02 1.075789034366607666e-01 6.334695965051651001e-02 3.487686067819595337e-02 1.305528283119201660e-01 2.357874959707260132e-01 1.088772490620613098e-01 1.923940181732177734e-01 1.449760794639587402e-01 6.006788462400436401e-02 3.073293268680572510e-01 6.925229430198669434e-01 6.681401133537292480e-01 2.575887739658355713e-01 2.088344991207122803e-01 3.768395781517028809e-01 4.350346624851226807e-01 3.010090589523315430e-01 1.172334924340248108e-01 1.095212921500205994e-01 7.677529007196426392e-02 4.249726235866546631e-02 1.168698072433471680e-01 3.448827192187309265e-02 8.643385767936706543e-02 6.997499614953994751e-02 1.985432654619216919e-01 3.693881630897521973e-02 8.577722311019897461e-02 2.865064516663551331e-02 3.122574388980865479e-01 3.039964661002159119e-02 8.107623457908630371e-02 1.787689030170440674e-01 2.176184579730033875e-02 2.362543940544128418e-01 7.817719131708145142e-02 4.230441749095916748e-01 1.736600548028945923e-01 1.374756544828414917e-01 1.231980174779891968e-01 1.154970228672027588e-01 8.457140624523162842e-02
2.377639263868331909e-01 2.243078202009201050e-01 3.224717676639556885e-01 2.184589505195617676e-01 4.180404245853424072e-01 5.220150351524353027e-01 3.500358760356903076e-01 4.080170989036560059e-01 3.139930367469787598e-01 3.124548196792602539e-01 2.271952331066131592e-01 2.716529667377471924e-01 4.116676747798919678e-01 2.848704755306243896e-01 2.273773699998855591e-01 1.983252167701721191e-01 3.781075179576873779e-01 3.379558026790618896e-01 3.077391088008880615e-01 4.412956237792968750e-01 4.524642229080200195e-01 4.698208570480346680e-01 3.722256422042846680e-01 1.548498570919036865e-01 7.231050729751586914e-02 8.954978734254837036e-02 8.830387145280838013e-02 9.283595532178878784e-02 7.662791758775711060e-02 2.008029669523239136e-01 7.718274742364883423e-02 2.582722902297973633e-01 1.741251796483993530e-01 2.087558060884475708e-01 3.841294348239898682e-01 6.386779546737670898e-01 6.444522738456726074e-01 6.083232760429382324e-01 3.811144530773162842e-01 5.206960439682006836e-01 5.169995427131652832e-01 2.129952907562255859e-01 7.049629837274551392e-02 7.847297936677932739e-02 1.346107274293899536e-01 4.820759966969490051e-02 1.272324025630950928e-01 7.478415966033935547e-02 7.260631024837493896e-02 3.499266132712364197e-02 6.664312630891799927e-02 6.237957626581192017e-02 1.034654751420021057e-01 1.050677374005317688e-01 2.291044741868972778e-01 4.623669013381004333e-02 4.479304328560829163e-02 9.134578704833984375e-02 6.551641225814819336e-02 7.632128149271011353e-02 7.572244107723236084e-02 1.211572214961051941e-01 7.674800604581832886e-02 1.511384546756744385e-01 1.644158065319061279e-01 1.135928407311439514e-01 2.486081570386886597e-01
6.663797795772552490e-02 5.311527848243713379e-02 3.577424585819244385e-02 6.502692401409149170e-02 8.971863240003585815e-02 1.204446852207183838e-01 2.247186936438083649e-02 4.424622282385826111e-02 3.146328777074813843e-02 2.816669829189777374e-02 1.603242754936218262e-02 6.067437306046485901e-02 9.028894454240798950e-02 3.798434510827064514e-02 6.113264709711074829e-02 1.673989146947860718e-01 1.015869304537773132e-01 2.117751985788345337e-01 2.015290558338165283e-01 1.009242609143257141e-01 1.500922143459320068e-01 2.348830364644527435e-02 1.111069470643997192e-01 1.539432853460311890e-01 3.125434741377830505e-02 3.296428173780441284e-02 4.938273131847381592e-02 4.589788988232612610e-02 8.206435292959213257e-02 6.705109775066375732e-02 1.545672863721847534e-01 1.171795949339866638e-01 1.578182280063629150e-01 7.541631162166595459e-02 1.751822978258132935e-01 1.590688228607177734e-01 3.957065641880035400e-01 3.570597171783447266e-01 2.055919319391250610e-01 3.246313631534576416e-01 2.197357714176177979e-01 4.245295822620391846e-01 1.845571994781494141e-01 1.167785674333572388e-01 3.614481389522552490e-01 4.003347456455230713e-02 3.244014084339141846e-01 7.523163408041000366e-02 1.691349893808364868e-01 4.126365855336189270e-02 2.445700168609619141e-01 2.387339621782302856e-02 9.384541958570480347e-02 3.166907653212547302e-02 2.458174228668212891e-01 4.300088807940483093e-02 1.262998431921005249e-01 2.469717264175415039e-01 3.663707897067070007e-02 1.056187972426414490e-01 3.079847991466522217e-02 2.815253734588623047e-01 1.004056185483932495e-01 8.277826011180877686e-02 5.509086325764656067e-02 5.102985352277755737e-02 8.507949858903884888e-02
3.523557186126708984e-01 2.111385464668273926e-01 2.008993029594421387e-01 2.824522554874420166e-01 2.673268914222717285e-01 4.163270890712738037e-01 4.804640412330627441e-01 4.655506312847137451e-01 2.930681109428405762e-01 2.967055439949035645e-01 4.145319461822509766e-01 3.181067407131195068e-01 4.083470106124877930e-01 1.522205024957656860e-01 2.559949159622192383e-01 3.121044039726257324e-01 3.597196638584136963e-01 3.392209708690643311e-01 2.907234132289886475e-01 2.327931523323059082e-01 2.807346880435943604e-01 1.554068773984909058e-01 2.523770034313201904e-01 1.490916609764099121e-01 6.142764165997505188e-02 1.095706745982170105e-01 4.200085997581481934e-02 8.127383142709732056e-02 2.042227089405059814e-01 1.555119007825851440e-01 3.645516559481620789e-02 1.749835908412933350e-01 8.161158114671707153e-02 6.168789416551589966e-02 3.686141967773437500e-01 5.431290268898010254e-01 5.237106680870056152e-01 4.625401496887207031e-01 3.371128737926483154e-01 3.810118138790130615e-01 6.276813149452209473e-01 2.179539948701858521e-01 9.642627090215682983e-02 1.227110549807548523e-01 1.547299027442932129e-01 2.934813126921653748e-02 1.784187704324722290e-01 4.143464937806129456e-02 1.341932266950607300e-01 3.980026021599769592e-02 1.369397491216659546e-01 3.562413901090621948e-02 2.880900800228118896e-01 8.467263728380203247e-02 6.125014424324035645e-01 6.804461032152175903e-02 1.177165284752845764e-01 5.356550216674804688e-01 7.535541057586669922e-02 4.269023835659027100e-01 1.318393051624298096e-01 4.694304764270782471e-01 2.176462262868881226e-01 1.708060055971145630e-01 2.105469405651092529e-01 2.753176689147949219e-01 1.811584085226058960e-01
3.818131238222122192e-02 4.141733050346374512e-02 2.278521843254566193e-02 5.567380413413047791e-02 3.425500914454460144e-02 6.375814974308013916e-02 6.003663688898086548e-02 9.466872364282608032e-02 3.269208222627639771e-02 9.704447537660598755e-02 8.195346593856811523e-02 1.429449170827865601e-01 2.606742680072784424e-01 7.363306730985641479e-02 5.553226545453071594e-02 2.353339642286300659e-01 1.170037835836410522e-01 2.395127713680267334e-01 2.147440314292907715e-01 7.425341010093688965e-02 1.900487244129180908e-01 1.200530230998992920e-01 8.459845185279846191e-02 1.321089863777160645e-01 4.668004810810089111e-02 1.646214537322521210e-02 4.357749968767166138e-02 2.380880340933799744e-02 3.991776332259178162e-02 4.430701211094856262e-02 3.073684126138687134e-02 6.969181448221206665e-02 6.680015474557876587e-02 3.579523414373397827e-02 5.791633203625679016e-02 1.588960438966751099e-01 3.363717496395111084e-01 3.232243359088897705e-01 3.386771678924560547e-01 1.896757781505584717e-01 3.251008093357086182e-01 1.732618957757949829e-01 1.206037700176239014e-01 7.798384875059127808e-02 1.651220619678497314e-01 1.127835810184478760e-01 3.302355706691741943e-01 1.343724578619003296e-01 1.645900458097457886e-01 1.127380356192588806e-01 9.072266519069671631e-02 4.863083735108375549e-02 7.727415859699249268e-02 5.230965837836265564e-02 1.440905034542083740e-01 4.267999902367591858e-02 3.681456670165061951e-02 2.514982968568801880e-02 2.002627551555633545e-01 4.934751242399215698e-02 1.950201094150543213e-01 1.376015543937683105e-01 1.700237095355987549e-01 1.821646243333816528e-01 1.711254417896270752e-01 1.697471737861633301e-01 2.030938714742660522e-01
8.258029073476791382e-02 8.943613618612289429e-02 5.240242555737495422e-02 9.314329177141189575e-02 2.870035767555236816e-01 3.623098731040954590e-01 1.799573302268981934e-01 2.046063095331192017e-01 1.747817844152450562e-01 1.415180265903472900e-01 1.290159970521926880e-01 2.049470692873001099e-01 2.147106975317001343e-01 4.426956921815872192e-02 1.909065842628479004e-01 2.436243742704391479e-01 1.819157451391220093e-01 3.609555065631866455e-01 3.577108383178710938e-01 3.212344646453857422e-01 4.395777285099029541e-01 1.017569452524185181e-01 4.016384482383728027e-01 2.396291047334671021e-01 6.330116838216781616e-02 1.319855749607086182e-01 6.213469430804252625e-02 6.209060922265052795e-02 1.396973282098770142e-01 2.603692710399627686e-01 1.376283317804336548e-01 1.709202677011489868e-01 1.555950492620468140e-01 5.125382542610168457e-02 2.729696035385131836e-01 6.937878131866455078e-01 5.906887054443359375e-01 3.373937606811523438e-01 2.089312076568603516e-01 3.598896265029907227e-01 4.370674788951873779e-01 3.865716457366943359e-01 1.431749910116195679e-01 1.676566898822784424e-01 4.437854886054992676e-02 4.150093719363212585e-02 8.693470805883407593e-02 4.231756925582885742e-02 1.036480367183685303e-01 7.855118066072463989e-02 1.805512160062789917e-01 3.745231404900550842e-02 9.505684673786163330e-02 3.440798819065093994e-02 4.085350930690765381e-01 3.315600007772445679e-02 7.981336116790771484e-02 2.306555360555648804e-01 2.193743735551834106e-02 3.698919415473937988e-01 7.797541469335556030e-02 5.489432811737060547e-01 1.911337971687316895e-01 1.412181705236434937e-01 1.489654332399368286e-01 9.802239388227462769e-02 7.422948628664016724e-02
1.905019432306289673e-01 2.071416676044464111e-01 1.923030316829681396e-01 1.536031663417816162e-01 2.739883065223693848e-01 3.354480266571044922e-01 2.335449010133743286e-01 3.282170593738555908e-01 2.793737351894378662e-01 3.615987002849578857e-01 2.577981352806091309e-01 2.297316193580627441e-01 3.829754292964935303e-01 2.470542341470718384e-01 1.615029126405715942e-01 2.248451709747314453e-01 2.540960609912872314e-01 3.673626184463500977e-01 3.076613843441009521e-01 4.028392732143402100e-01 4.413621723651885986e-01 4.657045900821685791e-01 3.902763724327087402e-01 1.576576828956604004e-01 6.661600619554519653e-02 4.209925606846809387e-02 6.985082477331161499e-02 6.094407662749290466e-02 8.332522958517074585e-02 1.585658490657806396e-01 6.557532399892807007e-02 3.190066516399383545e-01 2.860539853572845459e-01 1.867722123861312866e-01 3.534323573112487793e-01 5.568943023681640625e-01 5.496941804885864258e-01 5.690730810165405273e-01 3.948560357093811035e-01 5.641345977783203125e-01 6.185969710350036621e-01 1.854311376810073853e-01 8.370038866996765137e-02 1.271452158689498901e-01 1.726905703544616699e-01 4.910934343934059143e-02 9.231200069189071655e-02 4.784554243087768555e-02 7.076107710599899292e-02 2.484673075377941132e-02 7.426547259092330933e-02 4.215101152658462524e-02 8.718512952327728271e-02 1.032314077019691467e-01 3.060308694839477539e-01 5.678707733750343323e-02 4.720611497759819031e-02 6.442266702651977539e-02 6.906618922948837280e-02 6.224244087934494019e-02 6.672260165214538574e-02 1.043113619089126587e-01 9.136992692947387695e-02 1.921356022357940674e-01 1.824298501014709473e-01 1.224628463387489319e-01 2.894941568374633789e-01
9.313949942588806152e-02 1.023148298263549805e-01 4.931953549385070801e-02 5.196396633982658386e-02 1.047363281250000000e-01 1.553335338830947876e-01 3.722777217626571655e-02 5.260046198964118958e-02 2.953739278018474579e-02 3.375769034028053284e-02 1.420184224843978882e-02 3.441515937447547913e-02 1.047772541642189026e-01 2.846212871372699738e-02 8.621858805418014526e-02 1.890747100114822388e-01 9.096913784742355347e-02 2.165462374687194824e-01 1.927058845758438110e-01 1.149330213665962219e-01 1.222475022077560425e-01 2.894240431487560272e-02 1.439201831817626953e-01 1.892168968915939331e-01 4.748687520623207092e-02 3.669328242540359497e-02 4.130273684859275818e-02 3.785335645079612732e-02 9.267933666706085205e-02 9.298674017190933228e-02 9.605172276496887207e-02 1.211265698075294495e-01 2.218777090311050415e-01 1.579704880714416504e-01 2.266860306262969971e-01 2.466364502906799316e-01 3.270978629589080811e-01 2.488403171300888062e-01 1.828844100236892700e-01 2.550913691520690918e-01 1.904648095369338989e-01 3.703686296939849854e-01 1.754813343286514282e-01 1.576929241418838501e-01 2.661963701248168945e-01 3.683312237262725830e-02 2.914682626724243164e-01 7.370396703481674194e-02 1.129212900996208191e-01 5.731864646077156067e-02 1.638383269309997559e-01 2.129870839416980743e-02 8.057039231061935425e-02 2.687444910407066345e-02 3.155565559864044189e-01 5.157058313488960266e-02 8.691921085119247437e-02 1.925317943096160889e-01 3.957318142056465149e-02 1.927075237035751343e-01 3.511416539549827576e-02 2.801232933998107910e-01 1.447105109691619873e-01 1.323050260543823242e-01 8.429272472858428955e-02 4.993952810764312744e-02 6.582700461149215698e-02
2.874757647514343262e-01 2.327457666397094727e-01 2.123153805732727051e-01 2.867830097675323486e-01 2.922091484069824219e-01 3.840463757514953613e-01 4.594183564186096191e-01 4.182152450084686279e-01 2.556501030921936035e-01 2.796655297279357910e-01 3.236134052276611328e-01 2.668296992778778076e-01 4.466570019721984863e-01 1.881804913282394409e-01 2.587921321392059326e-01 3.126216828823089600e-01 3.593513667583465576e-01 3.567138910293579102e-01 2.382479161024093628e-01 2.336920797824859619e-01 3.597831130027770996e-01 1.200423017144203186e-01 3.087152242660522461e-01 1.376854479312896729e-01 5.021530762314796448e-02 5.202744901180267334e-02 3.372862190008163452e-02 6.013918295502662659e-02 1.005913689732551575e-01 1.458082944154739380e-01 3.389834985136985779e-02 1.161896437406539917e-01 5.243435129523277283e-02 7.977248728275299072e-02 4.082445800304412842e-01 6.007544994354248047e-01 5.595849752426147461e-01 4.628192782402038574e-01 2.638113200664520264e-01 4.525725543498992920e-01 5.903449058532714844e-01 1.924940496683120728e-01 9.845498949289321899e-02 7.143295556306838989e-02 1.636789143085479736e-01 3.869843110442161560e-02 1.627971380949020386e-01 4.032352939248085022e-02 2.696310877799987793e-01 4.974317923188209534e-02 1.943334788084030151e-01 4.557858780026435852e-02 1.962350159883499146e-01 1.048037484288215637e-01 5.021368861198425293e-01 6.723082810640335083e-02 1.066486760973930359e-01 4.636187255382537842e-01 8.930349349975585938e-02 4.051894545555114746e-01 1.118688583374023438e-01 5.216337442398071289e-01 1.775747388601303101e-01 2.374960035085678101e-01 1.793954968452453613e-01 2.359080165624618530e-01 1.967511624097824097e-01
2.382762357592582703e-02 1.860614120960235596e-02 1.549665536731481552e-02 4.919016361236572266e-02 3.371249884366989136e-02 6.391843408346176147e-02 2.541057020425796509e-02 5.387778207659721375e-02 2.452830784022808075e-02 4.681558161973953247e-02 5.297598242759704590e-02 1.032121628522872925e-01 1.083786264061927795e-01 7.196197658777236938e-02 7.192348688840866089e-02 2.199001908302307129e-01 7.620524615049362183e-02 1.605065166950225830e-01 1.503061205148696899e-01 5.122530832886695862e-02 1.180997192859649658e-01 1.259735524654388428e-01 6.470919400453567505e-02 1.121694520115852356e-01 4.676320403814315796e-02 1.380173675715923309e-02 3.417695686221122742e-02 1.816336065530776978e-02 3.245782852172851562e-02 1.991082727909088135e-02 2.798310667276382446e-02 5.449399724602699280e-02 5.221002921462059021e-02 3.893001377582550049e-02 7.681361585855484009e-02 1.145327314734458923e-01 4.355795085430145264e-01 5.170959234237670898e-01 2.993853390216827393e-01 3.056314289569854736e-01 4.030061960220336914e-01 3.461943864822387695e-01 1.055952757596969604e-01 6.804604083299636841e-02 1.326938569545745850e-01 1.196524351835250854e-01 2.754334807395935059e-01 1.569205522537231445e-01 1.357726156711578369e-01 8.483326435089111328e-02 9.816838055849075317e-02 3.865703195333480835e-02 6.907437741756439209e-02 4.176732152700424194e-02 1.365828514099121094e-01 3.002263605594635010e-02 8.190442621707916260e-02 4.867586493492126465e-02 1.446065157651901245e-01 5.357965454459190369e-02 1.893781125545501709e-01 1.373753994703292847e-01 1.339899599552154541e-01 1.340084820985794067e-01 1.893985569477081299e-01 1.107920631766319275e-01 1.754207760095596313e-01
9.713333100080490112e-02 7.864061743021011353e-02 6.841155886650085449e-02 1.350189149379730225e-01 2.886386215686798096e-01 3.265251219272613525e-01 3.185277879238128662e-01 2.945581078529357910e-01 2.003736197948455811e-01 1.832840889692306519e-01 1.592090278863906860e-01 2.631464302539825439e-01 3.358579874038696289e-01 7.310495525598526001e-02 2.049731612205505371e-01 2.708180546760559082e-01 2.190303355455398560e-01 3.909376859664916992e-01 3.582403063774108887e-01 3.790085315704345703e-01 4.933770596981048584e-01 1.519375741481781006e-01 3.358171582221984863e-01 3.583672344684600830e-01 1.045072376728057861e-01 1.884481161832809448e-01 6.799145042896270752e-02 8.089176565408706665e-02 1.829986572265625000e-01 1.831291466951370239e-01 1.773632466793060303e-01 2.014221996068954468e-01 1.810726523399353027e-01 5.476806312799453735e-02 3.066328465938568115e-01 6.682869791984558105e-01 4.697785377502441406e-01 3.396649062633514404e-01 2.446759641170501709e-01 4.224407076835632324e-01 5.284699797630310059e-01 3.333035409450531006e-01 1.215473935008049011e-01 1.135063022375106812e-01 4.448630660772323608e-02 3.758650645613670349e-02 8.559278398752212524e-02 3.579474613070487976e-02 7.609909772872924805e-02 7.507654279470443726e-02 1.607778519392013550e-01 3.600943461060523987e-02 1.201495602726936340e-01 3.749547898769378662e-02 4.681463539600372314e-01 2.867179363965988159e-02 6.253082305192947388e-02 1.970218718051910400e-01 1.671572774648666382e-02 3.563793897628784180e-01 7.931303977966308594e-02 4.855899512767791748e-01 1.368268281221389771e-01 1.494220942258834839e-01 1.765018552541732788e-01 8.954663574695587158e-02 6.812468171119689941e-02
1.426882147789001465e-01 1.748949289321899414e-01 1.255442947149276733e-01 9.614171832799911499e-02 1.677374541759490967e-01 2.547660171985626221e-01 1.355647146701812744e-01 2.682648003101348877e-01 2.271616905927658081e-01 3.239708244800567627e-01 2.067444324493408203e-01 1.873215287923812866e-01 3.307638764381408691e-01 1.577860713005065918e-01 1.068709641695022583e-01 2.810787856578826904e-01 2.058251053094863892e-01 3.268895745277404785e-01 3.367639482021331787e-01 3.265430927276611328e-01 4.000735580921173096e-01 4.177293181419372559e-01 4.189557135105133057e-01 2.004210948944091797e-01 1.004391536116600037e-01 5.754842981696128845e-02 8.283036947250366211e-02 3.438587114214897156e-02 6.023644283413887024e-02 1.440916657447814941e-01 6.352661550045013428e-02 3.631040453910827637e-01 2.950994372367858887e-01 1.877234876155853271e-01 2.033758759498596191e-01 5.250990986824035645e-01 5.993368029594421387e-01 3.901025652885437012e-01 4.734876751899719238e-01 3.163553774356842041e-01 6.451690793037414551e-01 1.047221124172210693e-01 1.101694181561470032e-01 1.857479065656661987e-01 2.554127275943756104e-01 5.669663473963737488e-02 1.811825335025787354e-01 5.895352363586425781e-02 1.099535748362541199e-01 4.088645055890083313e-02 6.470685452222824097e-02 5.607144162058830261e-02 9.653190523386001587e-02 1.205790042877197266e-01 3.628348112106323242e-01 7.606852799654006958e-02 7.819356769323348999e-02 7.993141561746597290e-02 7.213392108678817749e-02 7.433930039405822754e-02 7.812439650297164917e-02 1.691092848777770996e-01 1.286010444164276123e-01 1.998074054718017578e-01 1.853220760822296143e-01 1.141839101910591125e-01 2.026404887437820435e-01
