2.006461769342422485e-01 1.358159631490707397e-01 2.541166245937347412e-01 2.029225677251815796e-01 3.198603689670562744e-01 2.624880671501159668e-01 2.592133581638336182e-01 3.027953505516052246e-01 2.673617601394653320e-01 3.471587002277374268e-01 7.623098492622375488e-01 7.548785805702209473e-01 7.410966753959655762e-01 8.092886805534362793e-01 8.098582625389099121e-01 6.515118479728698730e-01 5.444419980049133301e-01 5.283967256546020508e-01 6.551783084869384766e-01 4.904536902904510498e-01 1.412575840950012207e-01 2.409042567014694214e-01 2.330223470926284790e-01 8.940072357654571533e-02 1.890701241791248322e-02 1.178364753723144531e-01 8.292796462774276733e-02 2.026897370815277100e-01 5.126296877861022949e-01 4.684692919254302979e-01 7.477864623069763184e-01 9.280233383178710938e-01 6.192745566368103027e-01 6.613912582397460938e-01 6.371614336967468262e-01 5.685681700706481934e-01 3.526982963085174561e-01 6.825732588768005371e-01 8.268554210662841797e-01 3.866869509220123291e-01 3.526841402053833008e-01 4.527491033077239990e-01 4.025631546974182129e-01 3.558011949062347412e-01 3.812834620475769043e-01 6.100234985351562500e-01 6.129120588302612305e-01 5.213820338249206543e-01 2.938800454139709473e-01 3.654375672340393066e-01 2.398345619440078735e-01 6.967895478010177612e-02 6.021352484822273254e-02 1.015857234597206116e-01 8.315614610910415649e-02 5.359240993857383728e-02 4.873804748058319092e-02 4.915523529052734375e-02 9.953597187995910645e-02 5.278022214770317078e-02 4.628244787454605103e-02 1.459547877311706543e-01 1.363638490438461304e-01 6.223880052566528320e-01 6.534303426742553711e-01 5.167430639266967773e-01 5.330687761306762695e-01 5.580933690071105957e-01 4.489365816116333008e-01 3.669893145561218262e-01 2.929709255695343018e-01 9.801166504621505737e-02 5.528410151600837708e-02 2.543226629495620728e-02 3.875293955206871033e-02 2.239192090928554535e-02 2.032934874296188354e-01 1.944805979728698730e-01 2.610008120536804199e-01 2.472513169050216675e-01 2.218019962310791016e-01
2.476724386215209961e-01 2.050381153821945190e-01 1.989389806985855103e-01 2.083624303340911865e-01 1.805942356586456299e-01 2.527092695236206055e-01 1.729293614625930786e-01 2.152723073959350586e-01 2.364902943372726440e-01 2.181294113397598267e-01 3.180514574050903320e-01 4.450049698352813721e-01 5.857140421867370605e-01 8.272599577903747559e-01 9.132002592086791992e-01 7.791875600814819336e-01 7.463217973709106445e-01 7.295325398445129395e-01 6.301227211952209473e-01 2.600495517253875732e-01 9.795944392681121826e-02 1.551711410284042358e-01 1.264797449111938477e-01 1.218947023153305054e-01 3.147583827376365662e-02 4.351180419325828552e-02 6.509471684694290161e-02 1.975972354412078857e-01 4.447295963764190674e-01 5.082175135612487793e-01 5.957642793655395508e-01 3.979517817497253418e-01 2.288826107978820801e-01 7.399857044219970703e-01 6.866884827613830566e-01 2.628515362739562988e-01 3.324073255062103271e-01 7.555276155471801758e-01 8.843083977699279785e-01 1.016464456915855408e-01 8.394442796707153320e-01 6.888808608055114746e-01 3.097589612007141113e-01 2.837311327457427979e-01 3.421858251094818115e-01 5.149469375610351562e-01 2.765529751777648926e-01 2.893396019935607910e-01 3.969713747501373291e-01 4.434827864170074463e-01 1.143617704510688782e-01 4.262359067797660828e-02 1.165200583636760712e-02 3.026633337140083313e-02 3.419692069292068481e-02 2.940119802951812744e-02 1.066028401255607605e-01 7.308025658130645752e-02 1.552152782678604126e-01 5.359470844268798828e-02 1.559070032089948654e-02 2.534887753427028656e-02 4.795503243803977966e-02 4.385865330696105957e-01 3.922115564346313477e-01 3.495658934116363525e-01 3.606654405593872070e-01 4.012736976146697998e-01 3.087830543518066406e-01 2.218413650989532471e-01 2.495169490575790405e-01 6.787864863872528076e-02 1.552201434969902039e-02 1.505315303802490234e-02 2.571566589176654816e-02 3.153068572282791138e-02 1.772225201129913330e-01 2.155075222253799438e-01 2.073895335197448730e-01 1.698578745126724243e-01 1.947280764579772949e-01
2.533170282840728760e-01 2.299785912036895752e-01 3.483969271183013916e-01 3.203863203525543213e-01 4.220169484615325928e-01 5.102802515029907227e-01 4.248610734939575195e-01 4.192627072334289551e-01 4.321765005588531494e-01 4.047250151634216309e-01 6.574369072914123535e-01 6.745483875274658203e-01 6.361265778541564941e-01 7.290712594985961914e-01 7.918951511383056641e-01 7.808961272239685059e-01 5.871160030364990234e-01 6.048398017883300781e-01 6.306443810462951660e-01 5.215216875076293945e-01 1.998021602630615234e-01 2.616430222988128662e-01 1.982218027114868164e-01 4.676263406872749329e-02 2.301973849534988403e-02 5.481586232781410217e-02 3.503669053316116333e-02 2.026379853487014771e-01 3.975559175014495850e-01 1.822195053100585938e-01 5.975923538208007812e-01 6.824337244033813477e-01 2.309265881776809692e-01 3.044434785842895508e-01 5.017479658126831055e-01 4.355436861515045166e-01 2.915016114711761475e-01 4.818928837776184082e-01 8.071363568305969238e-01 3.926062583923339844e-01 5.488741397857666016e-01 5.009189844131469727e-01 2.677920162677764893e-01 3.871140480041503906e-01 3.846901059150695801e-01 5.980713367462158203e-01 5.242452621459960938e-01 2.754833102226257324e-01 2.152233719825744629e-01 3.605125248432159424e-01 9.648022800683975220e-02 1.013661623001098633e-01 7.384389638900756836e-02 4.582136869430541992e-02 8.840819448232650757e-02 6.811956316232681274e-02 1.020537912845611572e-01 1.517016887664794922e-01 2.657631039619445801e-01 1.286412030458450317e-01 2.099926024675369263e-01 2.415216714143753052e-01 2.934458851814270020e-01 5.900593996047973633e-01 4.744035303592681885e-01 5.073338747024536133e-01 3.562934696674346924e-01 4.138668775558471680e-01 3.583073318004608154e-01 2.231399863958358765e-01 2.035454064607620239e-01 5.675416439771652222e-02 4.340435937047004700e-02 6.294356286525726318e-02 4.351408779621124268e-02 3.596080094575881958e-02 1.538148224353790283e-01 1.193227618932723999e-01 1.120627075433731079e-01 1.351325809955596924e-01 1.458367407321929932e-01
2.751938700675964355e-01 2.271867245435714722e-01 2.701891362667083740e-01 2.237351685762405396e-01 2.055029720067977905e-01 2.582990229129791260e-01 2.157296091318130493e-01 2.643582522869110107e-01 1.811690628528594971e-01 1.872401088476181030e-01 3.118356168270111084e-01 3.277451992034912109e-01 2.521022856235504150e-01 4.904083907604217529e-01 5.931931138038635254e-01 4.814272522926330566e-01 3.199581503868103027e-01 3.306135237216949463e-01 4.233981370925903320e-01 2.741279602050781250e-01 9.765380620956420898e-02 1.567942053079605103e-01 1.394920498132705688e-01 1.322433203458786011e-01 2.261956222355365753e-02 6.099153682589530945e-02 6.715580075979232788e-02 1.096434965729713440e-01 6.253714561462402344e-01 3.702020943164825439e-01 9.241265654563903809e-01 9.380414485931396484e-01 4.876684844493865967e-01 7.757306098937988281e-01 7.565143108367919922e-01 2.491522431373596191e-01 2.070852220058441162e-01 5.791272521018981934e-01 8.774492740631103516e-01 1.409555673599243164e-01 6.359944939613342285e-01 4.532915651798248291e-01 3.985145688056945801e-01 4.578521549701690674e-01 6.518557071685791016e-01 4.186568558216094971e-01 3.957300484180450439e-01 3.887093067169189453e-01 2.014061510562896729e-01 3.314787149429321289e-01 1.389098614454269409e-01 6.512833386659622192e-02 4.414639249444007874e-02 6.477744877338409424e-02 7.991810142993927002e-02 3.184910491108894348e-02 5.180823430418968201e-02 5.155793949961662292e-02 1.509162932634353638e-01 1.156290248036384583e-01 4.650618135929107666e-02 2.123926579952239990e-01 1.397127509117126465e-01 6.817118525505065918e-01 5.047067999839782715e-01 5.284970402717590332e-01 4.804940223693847656e-01 4.312634170055389404e-01 2.281062453985214233e-01 2.528160214424133301e-01 1.730352342128753662e-01 3.840976953506469727e-02 1.838605664670467377e-02 1.905437931418418884e-02 1.549925189465284348e-02 1.866794191300868988e-02 2.296634018421173096e-01 2.444105446338653564e-01 3.653646111488342285e-01 4.260328114032745361e-01 2.579663693904876709e-01
1.730808019638061523e-01 9.468528628349304199e-02 1.708595305681228638e-01 1.970770806074142456e-01 3.070023655891418457e-01 3.814285993576049805e-01 3.518811464309692383e-01 3.373746573925018311e-01 2.887301743030548096e-01 4.290741980075836182e-01 7.575890421867370605e-01 6.666170954704284668e-01 7.080827951431274414e-01 8.595794439315795898e-01 7.675612568855285645e-01 6.755088567733764648e-01 6.764037013053894043e-01 4.338518083095550537e-01 4.544035792350769043e-01 4.631001949310302734e-01 9.997467696666717529e-02 1.734268963336944580e-01 9.255252778530120850e-02 7.451838999986648560e-02 2.561994269490242004e-02 1.060896366834640503e-02 7.451884448528289795e-03 1.202472969889640808e-01 4.148165583610534668e-01 3.464893698692321777e-01 8.358313441276550293e-01 7.244549989700317383e-01 4.156486690044403076e-01 6.195288896560668945e-01 3.845283091068267822e-01 2.276777476072311401e-01 1.847964227199554443e-01 2.126428484916687012e-01 3.911726474761962891e-01 6.436655670404434204e-02 4.213460981845855713e-01 6.032494902610778809e-01 3.296822309494018555e-01 3.548735976219177246e-01 4.392565488815307617e-01 3.263253569602966309e-01 1.292533576488494873e-01 9.504725039005279541e-02 1.630006432533264160e-01 1.073518767952919006e-01 6.824064999818801880e-02 5.991968885064125061e-02 1.404446512460708618e-01 6.895039975643157959e-02 4.399532079696655273e-02 6.673306971788406372e-02 2.536289095878601074e-01 3.037433624267578125e-01 4.096404910087585449e-01 5.202253907918930054e-02 9.190642833709716797e-02 4.701853543519973755e-02 1.036364138126373291e-01 6.339186429977416992e-01 4.580150544643402100e-01 1.194740012288093567e-01 1.165594682097434998e-01 1.083724573254585266e-01 1.285122036933898926e-01 1.157243475317955017e-01 7.981397956609725952e-02 5.221694707870483398e-02 2.540126070380210876e-02 2.987111732363700867e-02 4.551221057772636414e-02 5.550907552242279053e-02 1.397830694913864136e-01 1.929772198200225830e-01 1.534762233495712280e-01 1.701362729072570801e-01 2.349719554185867310e-01
2.460837215185165405e-01 1.571527868509292603e-01 2.838533222675323486e-01 2.157122194766998291e-01 1.812106668949127197e-01 1.759214848279953003e-01 2.411247938871383667e-01 2.703956365585327148e-01 2.532847225666046143e-01 2.767762541770935059e-01 5.860670804977416992e-01 7.056305408477783203e-01 6.564071774482727051e-01 7.729509472846984863e-01 7.115588188171386719e-01 5.873778462409973145e-01 4.589972496032714844e-01 4.863132536411285400e-01 6.233874559402465820e-01 5.164037942886352539e-01 1.266304850578308105e-01 2.102157622575759888e-01 1.207839548587799072e-01 9.795027971267700195e-02 1.150711253285408020e-02 6.846062839031219482e-02 4.144755750894546509e-02 1.114912852644920349e-01 7.434003353118896484e-01 5.847852230072021484e-01 8.772065639495849609e-01 9.688071012496948242e-01 6.804079413414001465e-01 6.958698034286499023e-01 5.723302364349365234e-01 5.318251848220825195e-01 2.417473196983337402e-01 5.230816006660461426e-01 6.983386874198913574e-01 2.693473100662231445e-01 3.464542627334594727e-01 5.248188376426696777e-01 4.188486337661743164e-01 2.853823900222778320e-01 4.252062737941741943e-01 4.199883937835693359e-01 6.768075823783874512e-01 6.532263755798339844e-01 2.593401968479156494e-01 5.144127011299133301e-01 1.949364393949508667e-01 8.436845988035202026e-02 4.894645512104034424e-02 8.661691844463348389e-02 6.074564531445503235e-02 2.612125501036643982e-02 4.294366389513015747e-02 5.011067166924476624e-02 6.838069111108779907e-02 5.016005039215087891e-02 4.910725727677345276e-02 1.006369367241859436e-01 9.234791994094848633e-02 6.837590932846069336e-01 8.376701474189758301e-01 4.567208290100097656e-01 5.901654958724975586e-01 4.433478713035583496e-01 4.046684205532073975e-01 2.516693770885467529e-01 1.855531781911849976e-01 7.459049671888351440e-02 3.986027836799621582e-02 1.448797993361949921e-02 2.055165171623229980e-02 2.601084485650062561e-02 2.080018818378448486e-01 1.930424720048904419e-01 2.454849630594253540e-01 2.527668774127960205e-01 2.276426553726196289e-01
2.389728426933288574e-01 1.497498154640197754e-01 1.871058046817779541e-01 1.619006097316741943e-01 1.988859623670578003e-01 2.298222631216049194e-01 1.674494147300720215e-01 2.138291895389556885e-01 2.140593677759170532e-01 2.419888079166412354e-01 3.751575052738189697e-01 5.732883810997009277e-01 5.539546608924865723e-01 8.662523031234741211e-01 9.116161465644836426e-01 7.552595138549804688e-01 7.485448122024536133e-01 7.211270332336425781e-01 7.279584407806396484e-01 3.729764521121978760e-01 9.429669380187988281e-02 1.797955185174942017e-01 1.435565352439880371e-01 8.962955325841903687e-02 3.501749411225318909e-02 4.285469278693199158e-02 5.227919667959213257e-02 1.420569568872451782e-01 2.463247179985046387e-01 3.352550268173217773e-01 5.089418292045593262e-01 5.219177007675170898e-01 2.305042892694473267e-01 5.554429888725280762e-01 6.133760213851928711e-01 2.315707057714462280e-01 3.405240476131439209e-01 7.293950915336608887e-01 7.902410626411437988e-01 8.766053617000579834e-02 7.935872077941894531e-01 5.914551019668579102e-01 3.672574460506439209e-01 3.755947053432464600e-01 3.769698143005371094e-01 4.286749064922332764e-01 2.498388737440109253e-01 2.863456308841705322e-01 4.337959885597229004e-01 4.372784495353698730e-01 1.366487890481948853e-01 3.055798448622226715e-02 1.466610096395015717e-02 4.117031767964363098e-02 3.257508948445320129e-02 3.270240873098373413e-02 1.218974217772483826e-01 8.597803115844726562e-02 2.119293510913848877e-01 6.478178501129150391e-02 2.100992016494274139e-02 1.571007072925567627e-02 5.741316452622413635e-02 4.011829793453216553e-01 3.876935839653015137e-01 2.617577314376831055e-01 3.088519275188446045e-01 2.600300908088684082e-01 2.768969535827636719e-01 2.326346933841705322e-01 1.828231513500213623e-01 6.280820816755294800e-02 2.106589265167713165e-02 2.201104909181594849e-02 2.308337204158306122e-02 3.031759895384311676e-02 1.821144223213195801e-01 1.916947811841964722e-01 2.110988646745681763e-01 1.608189791440963745e-01 1.969858705997467041e-01
3.087541162967681885e-01 2.257532030344009399e-01 3.630461394786834717e-01 3.153662681579589844e-01 3.777605295181274414e-01 4.417214393615722656e-01 4.415242671966552734e-01 3.921665847301483154e-01 4.987401664257049561e-01 4.661132097244262695e-01 7.304282784461975098e-01 7.222194671630859375e-01 6.454208493232727051e-01 8.184663653373718262e-01 8.151521086692810059e-01 7.962188720703125000e-01 4.919825792312622070e-01 5.800098180770874023e-01 5.562383532524108887e-01 4.799435138702392578e-01 2.035215497016906738e-01 2.560866475105285645e-01 3.692842423915863037e-01 7.773950695991516113e-02 2.924980409443378448e-02 8.433860540390014648e-02 6.516262888908386230e-02 2.200270146131515503e-01 4.134840965270996094e-01 2.336124181747436523e-01 5.974090695381164551e-01 5.714629292488098145e-01 2.298838347196578979e-01 4.543628096580505371e-01 5.579423308372497559e-01 5.557942986488342285e-01 3.195289373397827148e-01 6.926286220550537109e-01 8.600804209709167480e-01 4.142194092273712158e-01 5.897897481918334961e-01 3.458899259567260742e-01 3.526564240455627441e-01 4.646813869476318359e-01 4.437898993492126465e-01 7.683892250061035156e-01 5.884875655174255371e-01 3.511801660060882568e-01 2.071935236454010010e-01 4.550853967666625977e-01 1.635188460350036621e-01 9.908681362867355347e-02 7.484444975852966309e-02 6.156273931264877319e-02 7.292437553405761719e-02 7.968794554471969604e-02 8.281662315130233765e-02 9.703316539525985718e-02 1.620647013187408447e-01 8.792786300182342529e-02 1.891164332628250122e-01 2.256488502025604248e-01 2.324034720659255981e-01 6.385585069656372070e-01 4.592807292938232422e-01 4.647446870803833008e-01 4.319075644016265869e-01 5.500282049179077148e-01 4.004288911819458008e-01 3.396247327327728271e-01 2.265576124191284180e-01 6.947556138038635254e-02 8.519524335861206055e-02 5.082198604941368103e-02 6.843411177396774292e-02 3.666676953434944153e-02 1.698698848485946655e-01 1.297461837530136108e-01 1.148842275142669678e-01 1.582859754562377930e-01 1.593700945377349854e-01
2.425290048122406006e-01 2.652405798435211182e-01 2.837368547916412354e-01 2.370615303516387939e-01 1.648182570934295654e-01 2.769960761070251465e-01 1.588667035102844238e-01 2.537867426872253418e-01 1.816477924585342407e-01 1.918468326330184937e-01 3.125497400760650635e-01 2.881306707859039307e-01 3.985532224178314209e-01 5.177083611488342285e-01 7.151329517364501953e-01 4.604873061180114746e-01 3.919550180435180664e-01 2.783553898334503174e-01 3.669543862342834473e-01 1.949297636747360229e-01 1.050758734345436096e-01 1.565902680158615112e-01 1.309299170970916748e-01 1.442157775163650513e-01 2.307886630296707153e-02 4.918946698307991028e-02 5.989933013916015625e-02 1.819251477718353271e-01 8.307347297668457031e-01 4.877585470676422119e-01 8.563145399093627930e-01 9.444596171379089355e-01 4.136688113212585449e-01 7.547395229339599609e-01 6.034942269325256348e-01 3.556267619132995605e-01 2.006536573171615601e-01 7.105360031127929688e-01 9.027232527732849121e-01 1.702782958745956421e-01 7.269440889358520508e-01 4.771828949451446533e-01 3.329268097877502441e-01 4.043182134628295898e-01 5.712600946426391602e-01 4.972189068794250488e-01 2.900930643081665039e-01 3.277771174907684326e-01 2.789468169212341309e-01 3.629131615161895752e-01 1.284504085779190063e-01 3.339469805359840393e-02 2.978225797414779663e-02 4.451528936624526978e-02 4.553883150219917297e-02 2.552377805113792419e-02 5.848873034119606018e-02 5.758018791675567627e-02 1.478232443332672119e-01 7.114171981811523438e-02 2.913784421980381012e-02 2.008963376283645630e-01 1.069386452436447144e-01 7.291675806045532227e-01 4.381170570850372314e-01 4.947414100170135498e-01 5.207779407501220703e-01 3.440895378589630127e-01 2.215982526540756226e-01 1.930829286575317383e-01 1.601190268993377686e-01 4.621651023626327515e-02 2.266684174537658691e-02 3.256379067897796631e-02 1.759097538888454437e-02 1.884186267852783203e-02 2.621849477291107178e-01 2.694245278835296631e-01 3.560998737812042236e-01 3.732400834560394287e-01 2.598246037960052490e-01
2.282541096210479736e-01 8.627907186746597290e-02 2.092740535736083984e-01 2.321447432041168213e-01 3.039783239364624023e-01 3.634158372879028320e-01 4.011586904525756836e-01 3.728975057601928711e-01 2.720950245857238770e-01 3.112486302852630615e-01 7.095609903335571289e-01 6.600818634033203125e-01 7.048408985137939453e-01 6.669375300407409668e-01 7.024587392807006836e-01 6.324866414070129395e-01 6.951333880424499512e-01 5.132672786712646484e-01 5.155983567237854004e-01 3.006682991981506348e-01 4.976776614785194397e-02 1.113390475511550903e-01 6.857144087553024292e-02 3.494086861610412598e-02 2.856814116239547729e-02 7.980912923812866211e-03 7.343806792050600052e-03 9.300787746906280518e-02 4.739269912242889404e-01 3.988599181175231934e-01 8.917080760002136230e-01 7.208280563354492188e-01 4.052651524543762207e-01 5.425052046775817871e-01 4.093695282936096191e-01 3.456681966781616211e-01 2.819466888904571533e-01 1.905474364757537842e-01 4.548740088939666748e-01 9.392167627811431885e-02 4.587499499320983887e-01 8.135678172111511230e-01 3.518225252628326416e-01 5.640960335731506348e-01 6.135405898094177246e-01 3.383334279060363770e-01 1.624595820903778076e-01 1.071430370211601257e-01 1.692278087139129639e-01 1.676071733236312866e-01 8.645239472389221191e-02 4.809392243623733521e-02 6.655301153659820557e-02 6.332984566688537598e-02 8.253235369920730591e-02 7.302049547433853149e-02 2.384033203125000000e-01 3.094628453254699707e-01 3.861531615257263184e-01 5.929720774292945862e-02 1.337867379188537598e-01 8.322273194789886475e-02 1.020459011197090149e-01 7.177825570106506348e-01 4.745587408542633057e-01 1.131493151187896729e-01 1.205896809697151184e-01 1.865106076002120972e-01 1.136223077774047852e-01 1.089256033301353455e-01 7.351025938987731934e-02 5.007302761077880859e-02 1.864236965775489807e-02 3.584273532032966614e-02 4.506092891097068787e-02 4.050426185131072998e-02 1.487925648689270020e-01 2.050150632858276367e-01 1.758715808391571045e-01 1.949303150177001953e-01 2.348584979772567749e-01
2.621204555034637451e-01 2.060352861881256104e-01 3.337727189064025879e-01 2.440510094165802002e-01 1.740306764841079712e-01 2.017702609300613403e-01 2.142786681652069092e-01 2.779965698719024658e-01 2.202924042940139771e-01 1.851054877042770386e-01 5.732221603393554688e-01 4.292573034763336182e-01 6.277929544448852539e-01 6.315659284591674805e-01 7.088178992271423340e-01 5.894039273262023926e-01 2.759487032890319824e-01 3.548549711704254150e-01 3.918734788894653320e-01 4.279716014862060547e-01 1.056323722004890442e-01 1.646965444087982178e-01 1.499109566211700439e-01 1.154154762625694275e-01 1.249556429684162140e-02 5.881529301404953003e-02 1.876978576183319092e-02 1.667720675468444824e-01 6.592048406600952148e-01 5.673798918724060059e-01 9.136240482330322266e-01 9.623533487319946289e-01 6.596918106079101562e-01 7.043783664703369141e-01 7.443926334381103516e-01 5.961643457412719727e-01 1.747047305107116699e-01 5.229766964912414551e-01 6.382292509078979492e-01 1.696661710739135742e-01 4.171122014522552490e-01 5.423498749732971191e-01 4.361473023891448975e-01 3.385160565376281738e-01 5.738615393638610840e-01 5.331051349639892578e-01 5.163516998291015625e-01 5.629130005836486816e-01 2.372755855321884155e-01 5.512308478355407715e-01 2.163798958063125610e-01 6.886482238769531250e-02 4.427319020032882690e-02 1.304877102375030518e-01 4.887843504548072815e-02 3.185434266924858093e-02 6.789791584014892578e-02 6.498940289020538330e-02 9.877014905214309692e-02 4.320691525936126709e-02 4.137504473328590393e-02 9.227938205003738403e-02 9.904326498508453369e-02 7.454444169998168945e-01 8.086565732955932617e-01 5.001415014266967773e-01 4.625587165355682373e-01 4.060344994068145752e-01 3.153220415115356445e-01 2.358204871416091919e-01 1.621390432119369507e-01 6.178611516952514648e-02 3.710429370403289795e-02 1.332369912415742874e-02 2.156266383826732635e-02 2.867004089057445526e-02 1.798989921808242798e-01 2.086642980575561523e-01 2.484975159168243408e-01 2.578787207603454590e-01 2.290565073490142822e-01
2.558388411998748779e-01 1.334947049617767334e-01 1.602775007486343384e-01 1.090388894081115723e-01 1.737503260374069214e-01 1.778626143932342529e-01 1.492324471473693848e-01 2.080584317445755005e-01 1.533825695514678955e-01 2.223604321479797363e-01 4.734488427639007568e-01 5.923554897308349609e-01 6.695249676704406738e-01 9.065729379653930664e-01 8.787069320678710938e-01 7.635462880134582520e-01 7.679210305213928223e-01 7.471985816955566406e-01 8.077664971351623535e-01 3.968020975589752197e-01 1.283362805843353271e-01 2.153587788343429565e-01 1.675371974706649780e-01 8.275299519300460815e-02 4.138330370187759399e-02 4.348652809858322144e-02 4.608982428908348083e-02 1.856094449758529663e-01 2.156250029802322388e-01 2.510682046413421631e-01 5.614483952522277832e-01 4.980580210685729980e-01 2.082845419645309448e-01 5.264955163002014160e-01 4.202583134174346924e-01 2.586760520935058594e-01 3.145495653152465820e-01 5.872637629508972168e-01 6.841217875480651855e-01 8.968330174684524536e-02 6.907782554626464844e-01 6.280853152275085449e-01 3.428891599178314209e-01 4.588722586631774902e-01 4.197483062744140625e-01 3.720306456089019775e-01 3.543361723423004150e-01 3.636706173419952393e-01 2.172578275203704834e-01 1.720441132783889771e-01 1.070264503359794617e-01 3.548551350831985474e-02 2.585912495851516724e-02 4.290705174207687378e-02 3.992974385619163513e-02 4.006988555192947388e-02 1.086850315332412720e-01 9.283300489187240601e-02 2.038134932518005371e-01 6.887211650609970093e-02 4.422925785183906555e-02 1.668266206979751587e-02 7.313200086355209351e-02 4.850324392318725586e-01 4.863979518413543701e-01 2.277605235576629639e-01 2.381706982851028442e-01 2.767183482646942139e-01 2.685758769512176514e-01 2.001884132623672485e-01 1.344919353723526001e-01 5.085133016109466553e-02 2.594320848584175110e-02 2.287119999527931213e-02 3.325844556093215942e-02 2.875038795173168182e-02 1.217727065086364746e-01 1.650113612413406372e-01 1.907033026218414307e-01 1.617192029953002930e-01 1.760475933551788330e-01
2.521438002586364746e-01 2.240320593118667603e-01 3.532707095146179199e-01 1.951456218957901001e-01 3.209945559501647949e-01 3.037003576755523682e-01 3.378592729568481445e-01 3.690854609012603760e-01 4.291467070579528809e-01 4.812975525856018066e-01 6.777305006980895996e-01 7.127333879470825195e-01 6.524713039398193359e-01 8.499573469161987305e-01 8.386078476905822754e-01 8.047876954078674316e-01 5.023764371871948242e-01 6.344410181045532227e-01 6.480723023414611816e-01 4.651559889316558838e-01 1.842124462127685547e-01 2.595897018909454346e-01 4.128621816635131836e-01 1.064898446202278137e-01 3.997828811407089233e-02 1.539102047681808472e-01 1.174995154142379761e-01 3.115835189819335938e-01 5.718636512756347656e-01 5.191190838813781738e-01 7.552307844161987305e-01 7.451212406158447266e-01 3.335761427879333496e-01 5.391324162483215332e-01 7.037253975868225098e-01 4.917440712451934814e-01 4.330041408538818359e-01 7.467815876007080078e-01 9.106580615043640137e-01 4.011133909225463867e-01 6.330087780952453613e-01 5.005726218223571777e-01 4.612679481506347656e-01 5.070961713790893555e-01 4.315619468688964844e-01 7.325832247734069824e-01 5.725287199020385742e-01 2.880636751651763916e-01 2.027103006839752197e-01 3.685943186283111572e-01 1.700786054134368896e-01 6.980244815349578857e-02 8.850649744272232056e-02 1.112962663173675537e-01 5.442204698920249939e-02 6.413567066192626953e-02 7.419230043888092041e-02 8.516680449247360229e-02 2.021145671606063843e-01 1.104728952050209045e-01 2.134643793106079102e-01 2.267364859580993652e-01 1.782011389732360840e-01 6.029524803161621094e-01 5.653537511825561523e-01 4.392487704753875732e-01 4.871824085712432861e-01 5.039985179901123047e-01 4.833487272262573242e-01 3.552030026912689209e-01 2.777932882308959961e-01 1.285385638475418091e-01 1.116323471069335938e-01 4.853204637765884399e-02 5.074106901884078979e-02 2.799706533551216125e-02 1.738924682140350342e-01 1.374736130237579346e-01 1.222306564450263977e-01 1.521758884191513062e-01 2.051652967929840088e-01
2.255317866802215576e-01 2.726297080516815186e-01 3.601185679435729980e-01 2.764591872692108154e-01 1.645628362894058228e-01 2.063097208738327026e-01 1.245115622878074646e-01 2.483514845371246338e-01 1.866038143634796143e-01 1.749118715524673462e-01 2.531355917453765869e-01 4.133844971656799316e-01 3.436821103096008301e-01 6.288794875144958496e-01 8.006173372268676758e-01 5.441474914550781250e-01 3.748595416545867920e-01 2.927929759025573730e-01 4.101274013519287109e-01 2.741992771625518799e-01 1.022319570183753967e-01 1.491209119558334351e-01 1.095153167843818665e-01 1.153517961502075195e-01 2.832280099391937256e-02 6.265847384929656982e-02 5.091892555356025696e-02 2.301600724458694458e-01 8.637959361076354980e-01 6.194055080413818359e-01 8.760152459144592285e-01 8.816774487495422363e-01 4.616309404373168945e-01 7.927524447441101074e-01 6.061635613441467285e-01 4.218788146972656250e-01 2.820167839527130127e-01 7.563012242317199707e-01 8.616163730621337891e-01 2.070923298597335815e-01 7.225138545036315918e-01 4.998907148838043213e-01 3.883176743984222412e-01 3.908298015594482422e-01 4.857705831527709961e-01 6.948754787445068359e-01 4.095694422721862793e-01 4.264121353626251221e-01 3.121850490570068359e-01 2.745276391506195068e-01 1.219821348786354065e-01 2.303582243621349335e-02 2.582092955708503723e-02 3.819548711180686951e-02 1.994521915912628174e-02 1.708696782588958740e-02 4.880817607045173645e-02 5.814399942755699158e-02 1.381855756044387817e-01 5.131739750504493713e-02 1.791055873036384583e-02 1.481348127126693726e-01 8.203049749135971069e-02 6.880417466163635254e-01 4.302330911159515381e-01 4.185668230056762695e-01 5.414496660232543945e-01 4.114189147949218750e-01 1.930839717388153076e-01 1.712763905525207520e-01 1.665911078453063965e-01 5.140046775341033936e-02 2.568358927965164185e-02 4.610068351030349731e-02 2.760175615549087524e-02 1.721852086484432220e-02 3.019007444381713867e-01 3.376216292381286621e-01 3.973355293273925781e-01 3.457552194595336914e-01 2.462298572063446045e-01
