1.521987933665513992e-02 1.838350482285022736e-02 1.205239910632371902e-02 6.599914748221635818e-03 1.525598391890525818e-02 1.223648432642221451e-02 9.834275580942630768e-03 1.922975853085517883e-02 2.777035348117351532e-02 5.500448495149612427e-02 2.926560863852500916e-02 3.961517661809921265e-02 1.136617958545684814e-01 1.748291254043579102e-01 1.080032512545585632e-01 8.769919723272323608e-02 1.237027496099472046e-01 1.415476799011230469e-01 1.227894145995378494e-02 4.380993917584419250e-02 6.171557307243347168e-02 3.943265974521636963e-02 5.814300850033760071e-02 2.585379593074321747e-02 5.241861939430236816e-02 2.778218500316143036e-02 2.049349620938301086e-02 5.088373646140098572e-02 3.256320953369140625e-01 2.803421318531036377e-01 2.303031533956527710e-01 3.117864429950714111e-01 3.971247673034667969e-01 4.646113514900207520e-01 5.594113469123840332e-01 4.139292538166046143e-01 2.497034370899200439e-01 4.753897786140441895e-01 2.385285347700119019e-01 1.658559441566467285e-01 1.448911726474761963e-01 1.984226703643798828e-01 9.092282503843307495e-02 5.436534062027931213e-02 5.862946435809135437e-02 1.341794896870851517e-02 1.189623679965734482e-02 5.346285179257392883e-03 5.671037361025810242e-03 7.880914956331253052e-03 2.714444417506456375e-03 1.165857538580894470e-02 1.051212474703788757e-02 3.986006602644920349e-02 2.772411890327930450e-02 9.232868440449237823e-03 5.232879891991615295e-02 4.168688133358955383e-02 2.915514819324016571e-02 6.691331416368484497e-02 7.743717730045318604e-02 6.635054200887680054e-02 5.948724150657653809e-01 3.775429725646972656e-01 6.015545725822448730e-01 2.092443406581878662e-01 5.886527895927429199e-01 1.719243079423904419e-02 2.293813601136207581e-02 1.111724153161048889e-01 1.923908293247222900e-01 8.821717500686645508e-01 6.642950773239135742e-01 9.101092219352722168e-01 7.930743694305419922e-01 7.755784988403320312e-01 6.048869490623474121e-01 7.580603361129760742e-01 9.412740468978881836e-01 8.959475159645080566e-01 7.871063351631164551e-01 7.226330637931823730e-01 4.312737882137298584e-01 3.249178826808929443e-01 1.024977117776870728e-01 2.419737912714481354e-02 9.616026282310485840e-02 8.593258261680603027e-02
1.015975512564182281e-02 4.127245862036943436e-03 3.172425087541341782e-03 2.487771911546587944e-03 2.511069178581237793e-03 6.589106749743223190e-03 4.375922959297895432e-03 7.589215878397226334e-03 1.609096489846706390e-02 4.531440138816833496e-02 1.889878697693347931e-02 3.952568024396896362e-02 7.622415572404861450e-02 7.705614715814590454e-02 7.820707559585571289e-02 9.360643476247787476e-02 6.607333570718765259e-02 7.588592916727066040e-02 2.269771322607994080e-02 4.038719460368156433e-02 1.048758998513221741e-01 6.410464644432067871e-02 6.043409183621406555e-02 1.311271935701370239e-01 8.682701736688613892e-02 5.882317200303077698e-02 1.126761883497238159e-01 2.147025614976882935e-01 6.250284314155578613e-01 3.365295827388763428e-01 4.030579328536987305e-01 5.774260163307189941e-01 6.020607948303222656e-01 5.137787461280822754e-01 5.016735196113586426e-01 1.987968832254409790e-01 1.405923068523406982e-01 2.627185583114624023e-01 2.416955381631851196e-01 8.498233556747436523e-02 1.086577549576759338e-01 1.863465756177902222e-01 2.039611935615539551e-01 2.619272097945213318e-02 7.051145285367965698e-02 1.880803145468235016e-02 2.399903908371925354e-02 1.105734799057245255e-02 9.228534065186977386e-03 1.376949809491634369e-02 5.235740914940834045e-03 1.500943209975957870e-02 2.839364670217037201e-02 4.293636605143547058e-02 2.027397044003009796e-02 1.902253367006778717e-02 5.706463381648063660e-02 7.748658210039138794e-02 3.535366430878639221e-02 5.586882680654525757e-02 1.536582112312316895e-01 8.310779184103012085e-02 5.204257965087890625e-01 2.891897857189178467e-01 2.322052568197250366e-01 1.086515262722969055e-01 3.929703831672668457e-01 2.869928069412708282e-02 5.454364791512489319e-02 1.766157150268554688e-01 1.152072399854660034e-01 7.883266806602478027e-01 4.364150762557983398e-01 4.488529860973358154e-01 4.145958125591278076e-01 6.596540212631225586e-01 4.736603498458862305e-01 6.720688939094543457e-01 8.953622579574584961e-01 5.804738402366638184e-01 7.237679362297058105e-01 6.415933370590209961e-01 3.901536464691162109e-01 2.766593098640441895e-01 1.065863966941833496e-01 7.071706652641296387e-02 6.686236709356307983e-02 9.344448894262313843e-02
2.323925122618675232e-02 1.700745709240436554e-02 1.351708918809890747e-02 1.083581242710351944e-02 1.128385495394468307e-02 1.691517606377601624e-02 1.832953467965126038e-02 1.573460549116134644e-02 3.501730784773826599e-02 3.021930344402790070e-02 1.909490302205085754e-02 4.767298698425292969e-02 4.068825393915176392e-02 6.132539734244346619e-02 1.317561417818069458e-01 7.405491173267364502e-02 4.876077920198440552e-02 1.331677883863449097e-01 1.085966452956199646e-02 2.733505889773368835e-02 4.514197260141372681e-02 2.026263810694217682e-02 4.377584904432296753e-02 3.816248103976249695e-02 8.514167368412017822e-02 3.038012981414794922e-02 2.569428831338882446e-02 9.530011564493179321e-02 7.112716436386108398e-01 5.691133737564086914e-01 4.459324181079864502e-01 3.522999882698059082e-01 7.074428796768188477e-01 6.677370071411132812e-01 2.572765648365020752e-01 1.934495717287063599e-01 1.410091221332550049e-01 2.495121955871582031e-01 2.148808091878890991e-01 2.566919922828674316e-01 1.542135030031204224e-01 1.902308315038681030e-01 1.209645047783851624e-01 4.379920288920402527e-02 6.514862179756164551e-02 2.308406494557857513e-02 2.607922628521919250e-02 1.422239188104867935e-02 1.039480697363615036e-02 1.442628260701894760e-02 3.603349672630429268e-03 1.354336272925138474e-02 1.395495701581239700e-02 3.188624605536460876e-02 1.917549781501293182e-02 1.841944083571434021e-02 2.107026986777782440e-02 3.290047496557235718e-02 3.496521711349487305e-02 5.995003506541252136e-02 1.165812015533447266e-01 1.373248249292373657e-01 5.421729087829589844e-01 2.631432414054870605e-01 4.115788340568542480e-01 1.829720139503479004e-01 5.047700405120849609e-01 7.498829811811447144e-02 1.276793926954269409e-01 1.706146597862243652e-01 2.495111227035522461e-01 6.473516821861267090e-01 4.517768919467926025e-01 7.449161410331726074e-01 7.849442958831787109e-01 8.471117615699768066e-01 8.384226560592651367e-01 8.061026930809020996e-01 8.950588703155517578e-01 9.195878505706787109e-01 7.185358405113220215e-01 7.157969474792480469e-01 5.436199307441711426e-01 2.402810156345367432e-01 3.157394751906394958e-02 1.497349981218576431e-02 3.486341983079910278e-02 5.306009948253631592e-02
1.271472591906785965e-02 1.310598477721214294e-02 1.060291938483715057e-02 8.041745051741600037e-03 5.015728995203971863e-03 9.045069105923175812e-03 5.655720829963684082e-03 1.063473522663116455e-02 2.048956975340843201e-02 5.759664252400398254e-02 2.915373258292675018e-02 6.120346859097480774e-02 7.318864017724990845e-02 9.968347102403640747e-02 1.531453877687454224e-01 1.537376195192337036e-01 1.180740520358085632e-01 9.594114869832992554e-02 4.718308895826339722e-02 6.518752127885818481e-02 1.266603469848632812e-01 5.455219373106956482e-02 1.321566551923751831e-01 1.565977036952972412e-01 4.830440506339073181e-02 5.858426541090011597e-02 8.383706212043762207e-02 2.042062729597091675e-01 4.769075214862823486e-01 5.720715522766113281e-01 6.683654785156250000e-01 5.004673600196838379e-01 7.394428849220275879e-01 4.730183780193328857e-01 3.312262296676635742e-01 1.187585219740867615e-01 1.457106620073318481e-01 2.603162527084350586e-01 2.837869226932525635e-01 1.460323929786682129e-01 7.936282455921173096e-02 1.726996898651123047e-01 1.008672192692756653e-01 2.803079783916473389e-02 5.090329051017761230e-02 2.244587615132331848e-02 2.009526453912258148e-02 1.150238513946533203e-02 9.161308407783508301e-03 8.411422371864318848e-03 6.612783297896385193e-03 1.094789151102304459e-02 1.864352636039257050e-02 2.686102874577045441e-02 1.763994246721267700e-02 1.778721995651721954e-02 2.655912935733795166e-02 4.594078660011291504e-02 2.420533448457717896e-02 6.414709240198135376e-02 7.461871951818466187e-02 4.835796356201171875e-02 4.294645488262176514e-01 1.899244636297225952e-01 1.339892446994781494e-01 5.529074743390083313e-02 2.321592867374420166e-01 9.244334883987903595e-03 1.832852140069007874e-02 1.304869651794433594e-01 9.979764372110366821e-02 5.558260679244995117e-01 2.970409393310546875e-01 4.028404653072357178e-01 2.984936535358428955e-01 4.746734797954559326e-01 2.983377277851104736e-01 6.686413884162902832e-01 5.284326076507568359e-01 5.190603137016296387e-01 6.068443059921264648e-01 3.713953197002410889e-01 4.354984760284423828e-01 5.516461133956909180e-01 9.941639006137847900e-02 6.678869575262069702e-02 9.402153640985488892e-02 5.637875199317932129e-02
1.712460815906524658e-02 1.854395121335983276e-02 1.268616411834955215e-02 6.485632620751857758e-03 6.594780366867780685e-03 1.018189545720815659e-02 8.976343087852001190e-03 1.528320088982582092e-02 2.368253655731678009e-02 3.873276710510253906e-02 2.771548368036746979e-02 3.243847936391830444e-02 9.444213658571243286e-02 1.100365370512008667e-01 8.743241429328918457e-02 7.152802497148513794e-02 5.871521309018135071e-02 8.840621262788772583e-02 1.745717599987983704e-02 4.294821247458457947e-02 6.798587739467620850e-02 1.165172085165977478e-02 4.702979698777198792e-02 2.568821981549263000e-02 8.108218759298324585e-02 5.734746158123016357e-02 4.155169799923896790e-02 1.360379159450531006e-01 6.472160816192626953e-01 2.977770268917083740e-01 1.578870713710784912e-01 2.536530196666717529e-01 2.622996568679809570e-01 2.372215688228607178e-01 2.495215237140655518e-01 2.450320124626159668e-01 1.951264739036560059e-01 3.177697360515594482e-01 1.965122073888778687e-01 2.480532377958297729e-01 1.858742386102676392e-01 2.405982464551925659e-01 1.547013819217681885e-01 6.463062763214111328e-02 8.790489286184310913e-02 3.344169631600379944e-02 4.371399804949760437e-02 1.641163602471351624e-02 2.383054047822952271e-02 2.475623786449432373e-02 1.146231126040220261e-02 2.626048214733600616e-02 4.166085645556449890e-02 8.974321186542510986e-02 7.737070322036743164e-02 3.805507346987724304e-02 8.852861076593399048e-02 1.275591999292373657e-01 1.732097566127777100e-01 2.588602900505065918e-01 1.303176730871200562e-01 2.887413501739501953e-01 6.811858415603637695e-01 4.881890416145324707e-01 3.918323814868927002e-01 1.643185317516326904e-01 5.172496438026428223e-01 9.257850050926208496e-02 1.192584633827209473e-01 1.583067923784255981e-01 2.869957089424133301e-01 8.871601223945617676e-01 6.962864995002746582e-01 5.216976404190063477e-01 5.216984748840332031e-01 6.905069947242736816e-01 7.348924279212951660e-01 8.558337688446044922e-01 9.261382222175598145e-01 6.985569000244140625e-01 4.390526413917541504e-01 6.400873661041259766e-01 2.695389091968536377e-01 4.252124428749084473e-01 8.841123431921005249e-02 2.241208031773567200e-02 6.846314668655395508e-02 1.394721865653991699e-01
9.358012117445468903e-03 2.344893291592597961e-02 1.377609744668006897e-02 7.232989650219678879e-03 1.121654547750949860e-02 1.205701567232608795e-02 1.057329121977090836e-02 1.445689238607883453e-02 3.615399077534675598e-02 5.041071400046348572e-02 2.814538218080997467e-02 5.122529342770576477e-02 1.088393032550811768e-01 1.618196964263916016e-01 1.471672207117080688e-01 1.209649145603179932e-01 1.184625402092933655e-01 8.573225885629653931e-02 2.181024290621280670e-02 5.289370566606521606e-02 8.839687705039978027e-02 7.073725014925003052e-02 7.089380174875259399e-02 4.114962741732597351e-02 4.658962041139602661e-02 2.990004792809486389e-02 3.679677844047546387e-02 7.108214497566223145e-02 3.204134702682495117e-01 2.739530503749847412e-01 2.994062602519989014e-01 3.172258138656616211e-01 5.612199902534484863e-01 3.609954714775085449e-01 4.837391674518585205e-01 2.833994925022125244e-01 1.512801051139831543e-01 3.464610576629638672e-01 2.334123998880386353e-01 1.627186089754104614e-01 1.503008604049682617e-01 2.067655920982360840e-01 9.622406214475631714e-02 5.158786475658416748e-02 4.919025674462318420e-02 1.203039009124040604e-02 1.261819247156381607e-02 6.426415406167507172e-03 4.588746931403875351e-03 6.700209341943264008e-03 1.608968130312860012e-03 4.946828354150056839e-03 1.012698840349912643e-02 4.802722856402397156e-02 2.354421652853488922e-02 1.060581579804420471e-02 4.216544330120086670e-02 5.693905800580978394e-02 4.084229841828346252e-02 7.120412588119506836e-02 8.352147787809371948e-02 5.250838771462440491e-02 5.544066429138183594e-01 2.748839557170867920e-01 5.590653419494628906e-01 1.338832080364227295e-01 5.840592384338378906e-01 3.159024938941001892e-02 3.258559480309486389e-02 7.411292940378189087e-02 3.231554925441741943e-01 9.471280574798583984e-01 7.115140557289123535e-01 9.400373101234436035e-01 8.934818506240844727e-01 8.917745351791381836e-01 5.719487667083740234e-01 8.175269365310668945e-01 9.427182674407958984e-01 8.221899271011352539e-01 7.979074120521545410e-01 5.530352592468261719e-01 4.138990640640258789e-01 2.651681005954742432e-01 7.881758362054824829e-02 3.271932899951934814e-02 1.020808890461921692e-01 8.142010867595672607e-02
1.749174110591411591e-02 7.930389605462551117e-03 4.316646605730056763e-03 3.543961560353636742e-03 3.011112101376056671e-03 5.508137401193380356e-03 4.207103513181209564e-03 8.973856456577777863e-03 2.944868057966232300e-02 3.730189800262451172e-02 2.476789616048336029e-02 2.806271798908710480e-02 7.385595887899398804e-02 7.258632034063339233e-02 1.036014258861541748e-01 6.827867776155471802e-02 5.940155684947967529e-02 6.293882429599761963e-02 2.276556380093097687e-02 3.358552232384681702e-02 7.953616976737976074e-02 5.363040417432785034e-02 5.399893969297409058e-02 1.388146132230758667e-01 7.620678097009658813e-02 5.230068042874336243e-02 8.599307388067245483e-02 1.866757273674011230e-01 7.375901937484741211e-01 4.400414228439331055e-01 3.758100271224975586e-01 7.177453041076660156e-01 6.422675848007202148e-01 4.751048982143402100e-01 7.581375837326049805e-01 1.887661218643188477e-01 1.707791090011596680e-01 3.326171040534973145e-01 1.967234760522842407e-01 9.170900285243988037e-02 9.883133322000503540e-02 1.983891427516937256e-01 1.934196203947067261e-01 3.474342823028564453e-02 8.994618803262710571e-02 2.314949035644531250e-02 2.486844919621944427e-02 1.188105624169111252e-02 1.238644495606422424e-02 1.744959689676761627e-02 7.434049621224403381e-03 1.653867401182651520e-02 3.206803277134895325e-02 5.535568669438362122e-02 3.347704187035560608e-02 1.438057050108909607e-02 4.854580014944076538e-02 1.022518277168273926e-01 4.719949513673782349e-02 5.165271833539009094e-02 9.383759647607803345e-02 1.197095140814781189e-01 4.925288856029510498e-01 3.149269521236419678e-01 3.109630644321441650e-01 1.156418472528457642e-01 5.224972367286682129e-01 2.680106461048126221e-02 6.316874176263809204e-02 1.128436326980590820e-01 1.822599023580551147e-01 7.707445621490478516e-01 3.807657659053802490e-01 5.220350027084350586e-01 4.995424151420593262e-01 5.240828990936279297e-01 3.616718947887420654e-01 4.485536515712738037e-01 7.857460975646972656e-01 6.569706797599792480e-01 7.621827721595764160e-01 4.491454660892486572e-01 2.890059351921081543e-01 1.784528195858001709e-01 1.566756367683410645e-01 5.291790515184402466e-02 5.602507293224334717e-02 7.525774836540222168e-02
2.073318324983119965e-02 1.604576222598552704e-02 1.627491042017936707e-02 1.044924184679985046e-02 1.297502592206001282e-02 2.576036006212234497e-02 2.344835549592971802e-02 2.521337382495403290e-02 2.599050290882587433e-02 3.592332080006599426e-02 2.510107867419719696e-02 4.969485104084014893e-02 4.643349349498748779e-02 5.442859977483749390e-02 9.351840615272521973e-02 5.789430066943168640e-02 4.484527930617332458e-02 1.341819018125534058e-01 1.446121372282505035e-02 2.375603094696998596e-02 4.677207022905349731e-02 2.087421528995037079e-02 5.246706306934356689e-02 5.233201757073402405e-02 7.997215539216995239e-02 5.066236108541488647e-02 2.304724790155887604e-02 1.000744774937629700e-01 5.853793621063232422e-01 4.732031226158142090e-01 5.819541811943054199e-01 3.176918029785156250e-01 5.575817823410034180e-01 6.119608879089355469e-01 3.680849671363830566e-01 1.842691451311111450e-01 1.106541603803634644e-01 2.281622588634490967e-01 2.656511962413787842e-01 1.978241801261901855e-01 1.253833025693893433e-01 2.057074457406997681e-01 1.713691800832748413e-01 5.062961950898170471e-02 6.165689602494239807e-02 2.007400244474411011e-02 3.544477000832557678e-02 1.035212166607379913e-02 7.525958120822906494e-03 1.333821285516023636e-02 3.793493146076798439e-03 7.538160774856805801e-03 1.179160363972187042e-02 2.495851181447505951e-02 1.402322854846715927e-02 1.104617957025766373e-02 2.635395154356956482e-02 4.774540290236473083e-02 4.384704306721687317e-02 6.451301276683807373e-02 1.407101154327392578e-01 1.222614273428916931e-01 6.424263715744018555e-01 2.713587284088134766e-01 4.383055865764617920e-01 2.832026183605194092e-01 6.375484466552734375e-01 3.572578355669975281e-02 7.393310219049453735e-02 8.555159717798233032e-02 1.331690698862075806e-01 4.608272612094879150e-01 4.724162817001342773e-01 6.911686062812805176e-01 6.533088088035583496e-01 7.368517518043518066e-01 6.908279657363891602e-01 7.774634957313537598e-01 8.724038600921630859e-01 8.599565029144287109e-01 7.581840753555297852e-01 7.878513932228088379e-01 4.911474585533142090e-01 3.050498366355895996e-01 3.440541774034500122e-02 1.996246539056301117e-02 3.341412544250488281e-02 8.062761276960372925e-02
1.389353070408105850e-02 1.557939779013395309e-02 8.144864812493324280e-03 7.058526854962110519e-03 5.175142548978328705e-03 7.087510544806718826e-03 7.765744347125291824e-03 1.264453120529651642e-02 1.781169511377811432e-02 3.980535641312599182e-02 2.404961921274662018e-02 7.269002497196197510e-02 5.783722177147865295e-02 8.863923698663711548e-02 1.868362426757812500e-01 1.363449096679687500e-01 1.150595918297767639e-01 7.746519893407821655e-02 3.100528009235858917e-02 5.226262658834457397e-02 1.177750751376152039e-01 5.605630576610565186e-02 9.134357422590255737e-02 1.546970158815383911e-01 7.692007720470428467e-02 1.080680862069129944e-01 1.225246489048004150e-01 1.605240553617477417e-01 4.000022113323211670e-01 6.221824288368225098e-01 6.650887131690979004e-01 6.077364087104797363e-01 7.558116912841796875e-01 4.714322090148925781e-01 3.169409334659576416e-01 1.346183568239212036e-01 1.583470553159713745e-01 2.301130145788192749e-01 1.834806203842163086e-01 1.282831132411956787e-01 9.182334691286087036e-02 1.469981819391250610e-01 1.109471097588539124e-01 2.379967272281646729e-02 4.418338090181350708e-02 2.443801797926425934e-02 3.379866853356361389e-02 1.535146031528711319e-02 1.504635997116565704e-02 1.188471727073192596e-02 5.914575420320034027e-03 2.048342861235141754e-02 2.569997869431972504e-02 4.535728693008422852e-02 1.414099615067243576e-02 1.087359525263309479e-02 2.377230487763881683e-02 3.869276866316795349e-02 3.031045198440551758e-02 3.719492256641387939e-02 8.060298115015029907e-02 3.545158356428146362e-02 4.300646483898162842e-01 1.967468410730361938e-01 1.454364359378814697e-01 4.968536272644996643e-02 2.132928967475891113e-01 9.726018644869327545e-03 2.126417681574821472e-02 1.181115359067916870e-01 1.539939343929290771e-01 6.248449683189392090e-01 2.977738976478576660e-01 4.208396971225738525e-01 2.050913125276565552e-01 4.025639891624450684e-01 4.385698437690734863e-01 5.086391568183898926e-01 6.830853223800659180e-01 4.959095120429992676e-01 7.016513347625732422e-01 2.634437382221221924e-01 4.527154862880706787e-01 4.933611750602722168e-01 1.079585552215576172e-01 7.421010732650756836e-02 1.020822599530220032e-01 1.004167720675468445e-01
9.290598332881927490e-03 2.034489810466766357e-02 1.038463879376649857e-02 6.626363378018140793e-03 5.655723158270120621e-03 7.831053808331489563e-03 6.379238329827785492e-03 1.061165239661931992e-02 2.208254858851432800e-02 3.691367805004119873e-02 2.735236845910549164e-02 4.168936610221862793e-02 5.196287482976913452e-02 8.719308674335479736e-02 1.259242892265319824e-01 5.368848145008087158e-02 4.996307194232940674e-02 1.088964492082595825e-01 8.844349533319473267e-03 3.520265966653823853e-02 4.267153143882751465e-02 7.884375751018524170e-03 3.037510626018047333e-02 3.176841884851455688e-02 1.056254133582115173e-01 4.038811847567558289e-02 4.060794040560722351e-02 9.126909077167510986e-02 7.053428292274475098e-01 1.951156556606292725e-01 1.512817442417144775e-01 2.384587824344635010e-01 4.033689796924591064e-01 2.049020528793334961e-01 2.473513931035995483e-01 2.831802070140838623e-01 2.160302847623825073e-01 4.176656007766723633e-01 2.373734861612319946e-01 2.059257179498672485e-01 1.860546171665191650e-01 2.718043923377990723e-01 1.742177009582519531e-01 4.516026750206947327e-02 9.084217995405197144e-02 3.240776807069778442e-02 3.401967510581016541e-02 2.316888049244880676e-02 2.119080908596515656e-02 2.817220427095890045e-02 1.251118443906307220e-02 2.153670974075794220e-02 2.470961399376392365e-02 7.966841757297515869e-02 3.863378614187240601e-02 2.611282654106616974e-02 6.980624049901962280e-02 9.975172579288482666e-02 1.801152527332305908e-01 2.084616720676422119e-01 2.076726108789443970e-01 2.979828417301177979e-01 7.203173637390136719e-01 3.765225410461425781e-01 4.775325357913970947e-01 1.820602715015411377e-01 3.895112872123718262e-01 9.276816993951797485e-02 1.401124447584152222e-01 1.687152087688446045e-01 2.611017525196075439e-01 8.600528240203857422e-01 6.747524738311767578e-01 4.777345657348632812e-01 6.542567610740661621e-01 7.147560715675354004e-01 7.538112998008728027e-01 8.083862662315368652e-01 9.307886362075805664e-01 8.355138897895812988e-01 6.175202131271362305e-01 3.837744295597076416e-01 2.688337862491607666e-01 3.673231899738311768e-01 8.116670697927474976e-02 2.209697291254997253e-02 5.785663798451423645e-02 1.258475184440612793e-01
