5.106098018586635590e-03 3.205133136361837387e-03 6.340846884995698929e-03 1.516733132302761078e-02 1.723181642591953278e-02 5.753685254603624344e-03 2.450959989801049232e-03 2.777677960693836212e-03 4.154839087277650833e-03 6.653688848018646240e-03 5.155304912477731705e-03 1.906738243997097015e-02 2.201658114790916443e-02 2.672217786312103271e-02 2.757675759494304657e-02 1.789146102964878082e-02 1.379970554262399673e-02 2.435202710330486298e-02 2.582671307027339935e-02 4.474894329905509949e-02 1.166331022977828979e-01 2.951844409108161926e-02 4.252395033836364746e-02 5.213227868080139160e-02 6.925811618566513062e-02 5.578648298978805542e-02 1.412697695195674896e-02 2.344290353357791901e-02 4.365711659193038940e-02 5.995174869894981384e-02 4.883944243192672729e-02 3.466146811842918396e-02 3.555999323725700378e-02 3.427127748727798462e-02 3.106049634516239166e-02 7.573922723531723022e-02 1.698418892920017242e-02 2.683690935373306274e-02 1.511152647435665131e-02 1.085758581757545471e-02 8.298867382109165192e-03 1.287719607353210449e-02 1.189619675278663635e-02 6.349120754748582840e-03 4.687203094363212585e-03 8.044781163334846497e-03 9.964768774807453156e-03 1.282064057886600494e-02 1.061991974711418152e-02 5.852773785591125488e-03 1.188442017883062363e-02 8.423091843724250793e-03 5.430142860859632492e-03 2.480576001107692719e-02 1.849471405148506165e-02 2.237528190016746521e-02 4.229803569614887238e-03 3.927103709429502487e-03 5.090157501399517059e-03 3.525400999933481216e-03 5.657335277646780014e-03 5.486060399562120438e-03 1.866826601326465607e-02 1.337798777967691422e-02 1.846141368150711060e-02 2.851032838225364685e-02 4.164803028106689453e-02
1.156066078692674637e-02 1.305564958602190018e-02 2.578000724315643311e-02 4.685108736157417297e-02 4.006754606962203979e-02 6.870077550411224365e-02 1.294862944632768631e-02 1.109433546662330627e-02 1.359005458652973175e-02 2.811831049621105194e-02 2.009994536638259888e-02 3.896474093198776245e-02 3.611017391085624695e-02 4.268960654735565186e-02 5.034387484192848206e-02 3.880883753299713135e-02 9.567404538393020630e-02 1.816889941692352295e-01 2.504071295261383057e-01 1.461901366710662842e-01 1.791468113660812378e-01 8.081461489200592041e-02 4.228756576776504517e-02 1.298662871122360229e-01 2.012187540531158447e-01 2.127288430929183960e-01 1.706341058015823364e-01 6.754125654697418213e-02 5.545890703797340393e-02 9.602665901184082031e-02 6.534422188997268677e-02 6.445141136646270752e-02 1.365988552570343018e-01 7.615623623132705688e-02 6.610521674156188965e-02 2.485240697860717773e-01 2.971093170344829559e-02 1.324315965175628662e-01 7.932107895612716675e-02 1.376018971204757690e-01 2.245021983981132507e-02 3.066974133253097534e-02 1.168252713978290558e-02 5.559993162751197815e-02 3.121179901063442230e-02 5.172969773411750793e-02 2.303004264831542969e-02 2.121509239077568054e-02 4.977001994848251343e-02 2.506651356816291809e-02 1.709170266985893250e-02 1.843407191336154938e-02 1.960830576717853546e-02 6.297621130943298340e-02 9.551249444484710693e-02 3.639619052410125732e-02 1.988098025321960449e-02 1.835576072335243225e-02 1.340184919536113739e-02 5.151741951704025269e-02 6.441719084978103638e-02 4.953202977776527405e-02 5.878258496522903442e-02 3.026058897376060486e-02 4.685470089316368103e-02 2.643749304115772247e-02 5.107047408819198608e-02
1.086238585412502289e-02 1.497627142816781998e-02 9.150558151304721832e-03 1.698304153978824615e-02 2.336750552058219910e-02 1.171008218079805374e-02 2.268465980887413025e-02 3.731983527541160583e-02 1.438245177268981934e-02 1.902760192751884460e-02 1.267638523131608963e-02 2.002108469605445862e-02 3.676520287990570068e-02 7.154524326324462891e-02 8.629984408617019653e-02 1.940635032951831818e-02 1.981861330568790436e-02 2.130619995296001434e-02 2.702148258686065674e-02 5.314124375581741333e-02 1.072707995772361755e-01 6.196164339780807495e-02 1.968649774789810181e-01 5.477519035339355469e-01 3.444306850433349609e-01 2.783112525939941406e-01 9.394631534814834595e-02 2.263372242450714111e-01 5.129674077033996582e-01 6.307264566421508789e-01 3.041962087154388428e-01 2.493941038846969604e-01 2.114114761352539062e-01 9.893615543842315674e-02 1.011570990085601807e-01 5.190232992172241211e-01 4.183283448219299316e-02 1.765193939208984375e-01 1.849029958248138428e-01 8.514927327632904053e-02 4.594962671399116516e-02 4.378514736890792847e-02 1.751279085874557495e-02 2.697599492967128754e-02 1.296497136354446411e-02 2.225678600370883942e-02 1.906217075884342194e-02 1.721080020070075989e-02 3.375115245580673218e-02 1.861651241779327393e-02 2.157684043049812317e-02 1.554823946207761765e-02 8.060439489781856537e-03 1.085046958178281784e-02 1.316428557038307190e-02 1.080075092613697052e-02 1.478635985404253006e-02 8.055092766880989075e-03 8.138061501085758209e-03 9.735060855746269226e-03 1.013585459440946579e-02 9.132206439971923828e-03 1.316418685019016266e-02 9.493292309343814850e-03 2.200763113796710968e-02 1.903533749282360077e-02 2.250854484736919403e-02
9.533384814858436584e-03 8.100122213363647461e-03 6.199570372700691223e-03 8.295174688100814819e-03 9.172109887003898621e-03 8.081202395260334015e-03 8.515501394867897034e-03 5.658781621605157852e-03 5.910570267587900162e-03 9.617665782570838928e-03 5.930400453507900238e-03 5.681866779923439026e-02 5.659557506442070007e-02 6.044504791498184204e-02 3.264761343598365784e-02 5.781513080000877380e-02 1.009059101343154907e-01 2.140318304300308228e-01 4.340019226074218750e-01 1.562146991491317749e-01 4.527108371257781982e-01 1.361774504184722900e-01 9.873049706220626831e-02 1.503717750310897827e-01 2.017947584390640259e-01 1.847469061613082886e-01 6.252992898225784302e-02 6.425177305936813354e-02 1.122446954250335693e-01 1.207380890846252441e-01 2.276536226272583008e-01 1.304880529642105103e-01 1.799105107784271240e-01 1.015083342790603638e-01 4.346460849046707153e-02 9.019352495670318604e-02 1.153259444981813431e-02 1.831359602510929108e-02 5.553518235683441162e-02 4.711972177028656006e-02 1.369321905076503754e-02 1.072535756975412369e-02 1.545503269881010056e-02 2.870096266269683838e-02 8.305093273520469666e-03 6.606564857065677643e-03 9.374444372951984406e-03 1.240991055965423584e-02 3.083624131977558136e-02 3.218827769160270691e-02 1.469327602535486221e-02 2.624244801700115204e-02 1.181612722575664520e-02 3.625937551259994507e-02 4.192453622817993164e-02 8.576097339391708374e-02 1.541743520647287369e-02 9.512919001281261444e-03 7.959088310599327087e-03 3.267054632306098938e-02 8.282111585140228271e-02 4.019944369792938232e-02 3.809232264757156372e-02 2.619156427681446075e-02 3.954266384243965149e-02 1.154150292277336121e-01 7.272396236658096313e-02
9.023882448673248291e-03 1.640804111957550049e-02 2.619248814880847931e-02 4.546320810914039612e-02 4.184937849640846252e-02 4.091167449951171875e-02 1.873092167079448700e-02 2.452242560684680939e-02 1.539298985153436661e-02 5.968092754483222961e-02 1.477968506515026093e-02 2.020538412034511566e-02 7.339385151863098145e-02 3.987325355410575867e-02 3.044303506612777710e-02 3.696293756365776062e-02 9.285597503185272217e-02 1.078836396336555481e-01 1.668548882007598877e-01 2.267195582389831543e-01 5.870951414108276367e-01 2.627940475940704346e-01 1.147542223334312439e-01 7.717361450195312500e-01 5.377470254898071289e-01 6.354172229766845703e-01 3.122237026691436768e-01 1.626823395490646362e-01 7.016620635986328125e-01 5.196740627288818359e-01 3.420520722866058350e-01 2.050957828760147095e-01 3.075215220451354980e-01 1.727197766304016113e-01 1.839551627635955811e-01 2.870423793792724609e-01 9.416978061199188232e-02 1.077877134084701538e-01 1.044712513685226440e-01 2.209936529397964478e-01 3.277167305350303650e-02 5.180525779724121094e-02 2.075500786304473877e-02 9.898228198289871216e-02 3.508639335632324219e-02 5.162066966295242310e-02 2.010909467935562134e-02 1.980844512581825256e-02 4.437318071722984314e-02 2.137248590588569641e-02 4.264418035745620728e-03 4.356351215392351151e-03 4.298775456845760345e-03 1.217133924365043640e-02 2.680622227489948273e-02 2.390802092850208282e-02 1.405410189181566238e-02 1.698534935712814331e-02 1.064773742109537125e-02 9.263255633413791656e-03 9.673437103629112244e-03 6.165937520563602448e-03 1.817667670547962189e-02 1.628339476883411407e-02 7.084977347403764725e-03 9.163511916995048523e-03 2.253370732069015503e-02
5.104167852550745010e-03 4.155239555984735489e-03 4.260309971868991852e-03 8.760340511798858643e-03 1.097898185253143311e-02 7.382925599813461304e-03 2.891072072088718414e-03 1.972012920305132866e-03 2.612755633890628815e-03 4.972280934453010559e-03 3.423325484618544579e-03 1.523807086050510406e-02 2.050601877272129059e-02 1.042764820158481598e-02 2.065853960812091827e-02 1.766699180006980896e-02 1.282697822898626328e-02 2.161788940429687500e-02 5.703176558017730713e-02 5.116434395313262939e-02 1.851846873760223389e-01 4.255413264036178589e-02 4.009548947215080261e-02 2.736374922096729279e-02 1.982899941504001617e-02 3.411239758133888245e-02 1.015256531536579132e-02 2.443264238536357880e-02 4.453378170728683472e-02 3.561314195394515991e-02 4.529101401567459106e-02 4.009876400232315063e-02 1.365512702614068985e-02 4.398958757519721985e-02 9.423168376088142395e-03 4.119863733649253845e-02 1.181679032742977142e-02 3.142383694648742676e-02 1.193768996745347977e-02 7.118913810700178146e-03 7.615377195179462433e-03 1.009774766862392426e-02 1.047808118164539337e-02 6.770350970327854156e-03 5.393218714743852615e-03 4.459577146917581558e-03 6.317494902759790421e-03 8.449509739875793457e-03 1.211072318255901337e-02 6.618586368858814240e-03 1.103905029594898224e-02 6.184869445860385895e-03 5.087972152978181839e-03 3.436975181102752686e-02 2.451745420694351196e-02 2.076848037540912628e-02 5.592700559645891190e-03 4.980192985385656357e-03 6.716359406709671021e-03 6.074536126106977463e-03 9.033413603901863098e-03 6.193374749273061752e-03 1.189936418086290359e-02 1.530695147812366486e-02 2.326340042054653168e-02 4.077966511249542236e-02 3.730064630508422852e-02
1.506576966494321823e-02 1.683196797966957092e-02 2.854351699352264404e-02 8.870873600244522095e-02 7.778944820165634155e-02 7.638593018054962158e-02 1.654702983796596527e-02 1.835203729569911957e-02 2.308983355760574341e-02 3.250993788242340088e-02 2.102198265492916107e-02 2.629184722900390625e-02 5.899306386709213257e-02 2.797441929578781128e-02 4.680186510086059570e-02 2.748261019587516785e-02 1.219165250658988953e-01 1.015316694974899292e-01 2.502196431159973145e-01 8.962903171777725220e-02 2.739925086498260498e-01 7.423096150159835815e-02 2.327185869216918945e-02 1.067731454968452454e-01 2.690125703811645508e-01 1.876183450222015381e-01 1.569046974182128906e-01 6.783019006252288818e-02 9.526783227920532227e-02 1.829904615879058838e-01 1.037458777427673340e-01 6.626815348863601685e-02 1.563547402620315552e-01 1.317703723907470703e-01 7.204244285821914673e-02 2.285789996385574341e-01 2.541262470185756683e-02 1.174435988068580627e-01 6.102433428168296814e-02 1.098131015896797180e-01 3.269396722316741943e-02 3.560794889926910400e-02 1.412370149046182632e-02 5.193977802991867065e-02 2.577689476311206818e-02 6.550893932580947876e-02 1.946149393916130066e-02 1.572735607624053955e-02 3.450353816151618958e-02 1.974337548017501831e-02 1.059027202427387238e-02 1.319778431206941605e-02 2.675235457718372345e-02 7.191761583089828491e-02 1.353636831045150757e-01 4.296403378248214722e-02 4.208283498883247375e-02 2.120297402143478394e-02 1.474236883223056793e-02 3.736827895045280457e-02 4.043234512209892273e-02 2.499529533088207245e-02 3.545414283871650696e-02 2.184044569730758667e-02 2.983958832919597626e-02 2.204775996506214142e-02 6.598962098360061646e-02
1.144593581557273865e-02 1.106043998152017593e-02 7.002156693488359451e-03 1.364703755825757980e-02 2.290559746325016022e-02 1.400824263691902161e-02 8.655446581542491913e-03 2.001100033521652222e-02 8.149825036525726318e-03 1.162921730428934097e-02 9.293829090893268585e-03 3.425084799528121948e-02 2.709654718637466431e-02 6.393035501241683960e-02 7.208418101072311401e-02 2.434451319277286530e-02 1.432929560542106628e-02 2.837645076215267181e-02 2.264770492911338806e-02 3.047668561339378357e-02 7.906378805637359619e-02 4.076765105128288269e-02 9.065325558185577393e-02 3.707190454006195068e-01 2.871069610118865967e-01 2.632110118865966797e-01 6.929352134466171265e-02 1.526971161365509033e-01 3.605602085590362549e-01 4.052363634109497070e-01 1.775533258914947510e-01 1.598868519067764282e-01 9.173288196325302124e-02 1.265036016702651978e-01 6.111893430352210999e-02 5.362518429756164551e-01 3.147418797016143799e-02 1.576877385377883911e-01 1.013182625174522400e-01 6.160360202193260193e-02 2.436349168419837952e-02 3.525165840983390808e-02 1.219948753714561462e-02 2.852077595889568329e-02 1.165355555713176727e-02 3.148585557937622070e-02 2.350983582437038422e-02 1.561049558222293854e-02 1.896228455007076263e-02 1.408724393695592880e-02 1.221931539475917816e-02 1.036969851702451706e-02 9.539054706692695618e-03 1.883639954030513763e-02 1.864052191376686096e-02 9.419848211109638214e-03 1.649232953786849976e-02 6.152633577585220337e-03 5.769377108663320541e-03 6.366571877151727676e-03 6.079363636672496796e-03 8.296348154544830322e-03 1.059879735112190247e-02 7.569857873022556305e-03 1.374210044741630554e-02 1.009006705135107040e-02 2.015668340027332306e-02
8.659699000418186188e-03 5.551814567297697067e-03 9.442072361707687378e-03 1.076982915401458740e-02 1.120644807815551758e-02 1.247786078602075577e-02 8.046668954193592072e-03 6.729733198881149292e-03 6.612269207835197449e-03 1.018585078418254852e-02 8.478658273816108704e-03 3.231472149491310120e-02 6.793703883886337280e-02 7.194788753986358643e-02 2.672105468809604645e-02 7.268332690000534058e-02 1.248851418495178223e-01 2.363445460796356201e-01 3.956548571586608887e-01 2.333217114210128784e-01 4.105654656887054443e-01 1.837372481822967529e-01 6.787533313035964966e-02 1.362551748752593994e-01 1.453098356723785400e-01 1.298995763063430786e-01 7.923187315464019775e-02 7.791049033403396606e-02 2.610285282135009766e-01 1.391609311103820801e-01 1.333181113004684448e-01 8.300432562828063965e-02 1.290044039487838745e-01 6.661906093358993530e-02 6.468981504440307617e-02 2.589282095432281494e-01 2.571159228682518005e-02 5.227829143404960632e-02 9.564810246229171753e-02 6.235043704509735107e-02 1.105698756873607635e-02 1.421201322227716446e-02 1.496045943349599838e-02 1.575988158583641052e-02 1.033566147089004517e-02 1.411918736994266510e-02 1.244553830474615097e-02 1.210881303995847702e-02 3.940580040216445923e-02 4.156986996531486511e-02 1.830866746604442596e-02 1.975422538816928864e-02 1.733494736254215240e-02 3.253078460693359375e-02 5.590423941612243652e-02 7.693807035684585571e-02 2.101250179111957550e-02 1.540722418576478958e-02 1.095963455736637115e-02 3.908770158886909485e-02 1.078714430332183838e-01 4.868512973189353943e-02 3.944997116923332214e-02 3.891350701451301575e-02 3.688638657331466675e-02 1.194554641842842102e-01 4.610338807106018066e-02
8.758505806326866150e-03 1.188503112643957138e-02 1.501526962965726852e-02 3.449373319745063782e-02 4.519117251038551331e-02 2.927799336612224579e-02 2.257094159722328186e-02 2.004466950893402100e-02 1.412677019834518433e-02 4.319838806986808777e-02 1.125945150852203369e-02 1.089103147387504578e-02 3.121389076113700867e-02 4.035519436001777649e-02 3.867500275373458862e-02 3.128971159458160400e-02 4.795915633440017700e-02 7.122876495122909546e-02 8.096478879451751709e-02 8.812514692544937134e-02 4.961868822574615479e-01 3.374152183532714844e-01 1.519059538841247559e-01 6.914445757865905762e-01 3.192414641380310059e-01 5.736867189407348633e-01 1.612001657485961914e-01 1.310760676860809326e-01 7.550923228263854980e-01 5.392405390739440918e-01 3.250959217548370361e-01 1.539774090051651001e-01 3.089521527290344238e-01 2.085311561822891235e-01 1.611913442611694336e-01 3.713824152946472168e-01 5.611163005232810974e-02 8.441881090402603149e-02 1.530747860670089722e-01 1.573510766029357910e-01 3.090218827128410339e-02 3.558792918920516968e-02 1.765212602913379669e-02 7.935266941785812378e-02 1.311620976775884628e-02 1.999269612133502960e-02 1.148930843919515610e-02 2.002768032252788544e-02 4.886654019355773926e-02 1.557628437876701355e-02 4.515068605542182922e-03 6.264728959649801254e-03 3.570227650925517082e-03 1.240288093686103821e-02 3.378522396087646484e-02 2.206694148480892181e-02 1.815066486597061157e-02 1.254879031330347061e-02 8.996407501399517059e-03 5.133105441927909851e-03 3.714468330144882202e-03 3.954036161303520203e-03 1.087504252791404724e-02 5.740306805819272995e-03 7.709791883826255798e-03 1.306739542633295059e-02 1.989236846566200256e-02
4.887267481535673141e-03 5.299048498272895813e-03 4.601953551173210144e-03 1.153427455574274063e-02 1.298450026661157608e-02 6.911525037139654160e-03 2.047839574515819550e-03 1.766950823366641998e-03 2.185759367421269417e-03 3.956087864935398102e-03 2.918947022408246994e-03 1.791679114103317261e-02 3.578013554215431213e-02 1.978641748428344727e-02 1.508509274572134018e-02 1.816066913306713104e-02 1.454544439911842346e-02 4.520641267299652100e-02 4.601893946528434753e-02 5.091506615281105042e-02 3.117439746856689453e-01 3.283732756972312927e-02 4.557789489626884460e-02 3.332087770104408264e-02 2.612542733550071716e-02 3.929660096764564514e-02 1.793872006237506866e-02 2.309044077992439270e-02 7.581269741058349609e-02 5.272767692804336548e-02 4.460708424448966980e-02 5.171561241149902344e-02 1.330622751265764236e-02 2.415047027170658112e-02 7.353194523602724075e-03 3.747352585196495056e-02 1.294262148439884186e-02 1.745282672345638275e-02 1.282324828207492828e-02 6.390658207237720490e-03 5.976811051368713379e-03 9.191414341330528259e-03 8.364688605070114136e-03 5.375476088374853134e-03 4.473534878343343735e-03 6.897096987813711166e-03 7.236418314278125763e-03 7.970786653459072113e-03 1.400629896670579910e-02 7.827679626643657684e-03 1.288825832307338715e-02 6.511336192488670349e-03 6.147972773760557175e-03 4.215670004487037659e-02 4.022184014320373535e-02 6.420204043388366699e-02 6.865449249744415283e-03 5.863787606358528137e-03 5.586223676800727844e-03 1.088440697640180588e-02 1.570724695920944214e-02 1.024746987968683243e-02 1.061623357236385345e-02 1.455628406256437302e-02 2.258234284818172455e-02 4.109241068363189697e-02 2.879246510565280914e-02
2.237008884549140930e-02 3.051688335835933685e-02 2.958467788994312286e-02 1.641587167978286743e-01 1.299963742494583130e-01 6.376364082098007202e-02 2.032203972339630127e-02 2.296406403183937073e-02 2.539918757975101471e-02 4.626154527068138123e-02 2.247222512960433960e-02 2.092904224991798401e-02 6.218880414962768555e-02 2.209576219320297241e-02 2.112467959523200989e-02 3.618064522743225098e-02 5.141621828079223633e-02 1.090288162231445312e-01 2.267133444547653198e-01 1.445370316505432129e-01 2.413176745176315308e-01 1.187177971005439758e-01 5.774597451090812683e-02 2.421587258577346802e-01 2.069541811943054199e-01 2.570613622665405273e-01 2.207732945680618286e-01 7.475915551185607910e-02 3.623992800712585449e-01 2.538427412509918213e-01 9.278332442045211792e-02 5.277961120009422302e-02 1.874508857727050781e-01 1.253926008939743042e-01 4.531661793589591980e-02 1.686197519302368164e-01 3.070221282541751862e-02 1.048659160733222961e-01 6.611844897270202637e-02 1.623416244983673096e-01 4.470741748809814453e-02 3.105948679149150848e-02 1.458475086838006973e-02 6.393490731716156006e-02 3.022527508437633514e-02 5.513713508844375610e-02 1.932145841419696808e-02 1.362273935228586197e-02 2.702138200402259827e-02 1.512856874614953995e-02 1.510547474026679993e-02 1.529788970947265625e-02 3.137651085853576660e-02 9.113643318414688110e-02 1.678998917341232300e-01 4.560281336307525635e-02 4.030996188521385193e-02 2.590455114841461182e-02 1.612963899970054626e-02 2.979000099003314972e-02 3.270763903856277466e-02 2.442729473114013672e-02 4.258504137396812439e-02 1.337418612092733383e-02 1.903711073100566864e-02 1.870268210768699646e-02 9.401794523000717163e-02
7.648309227079153061e-03 7.166801020503044128e-03 5.195279605686664581e-03 1.223260164260864258e-02 1.946713775396347046e-02 1.586417853832244873e-02 6.652291864156723022e-03 9.989571757614612579e-03 5.658086389303207397e-03 9.416040964424610138e-03 1.049424987286329269e-02 4.130738973617553711e-02 2.589576877653598785e-02 7.144878804683685303e-02 7.145041227340698242e-02 3.675301373004913330e-02 1.352464593946933746e-02 1.560633257031440735e-02 2.347406744956970215e-02 3.473768010735511780e-02 5.324638634920120239e-02 2.009044401347637177e-02 6.811933964490890503e-02 4.002129435539245605e-01 2.031214684247970581e-01 2.055912315845489502e-01 8.617385476827621460e-02 1.423474699258804321e-01 2.223153263330459595e-01 3.983237743377685547e-01 1.896531879901885986e-01 1.166504696011543274e-01 4.980961978435516357e-02 1.129557490348815918e-01 4.262189194560050964e-02 4.518080353736877441e-01 3.497950360178947449e-02 1.323276013135910034e-01 1.079042181372642517e-01 5.984477698802947998e-02 3.183664008975028992e-02 3.390500694513320923e-02 1.726909913122653961e-02 1.968573220074176788e-02 1.099463924765586853e-02 1.805261708796024323e-02 2.823542617261409760e-02 1.595397666096687317e-02 1.778559572994709015e-02 1.460603810846805573e-02 1.213564537465572357e-02 1.250842213630676270e-02 7.359552662819623947e-03 2.693776600062847137e-02 1.724954135715961456e-02 1.154956780374050140e-02 1.136833056807518005e-02 3.854310605674982071e-03 3.819608828052878380e-03 6.081936880946159363e-03 5.884816404432058334e-03 7.457808591425418854e-03 9.472327306866645813e-03 7.928195409476757050e-03 9.532623924314975739e-03 1.594994403421878815e-02 3.485770523548126221e-02
8.709095418453216553e-03 7.464284542948007584e-03 9.988222271203994751e-03 1.578228734433650970e-02 1.104404311627149582e-02 1.679723523557186127e-02 7.777930237352848053e-03 6.317647639662027359e-03 8.008383214473724365e-03 1.068185362964868546e-02 6.660672836005687714e-03 3.066988848149776459e-02 5.721642449498176575e-02 8.002351969480514526e-02 4.141395539045333862e-02 3.416433557868003845e-02 1.941035538911819458e-01 2.501894831657409668e-01 5.174234509468078613e-01 1.737108528614044189e-01 2.794440090656280518e-01 2.100889086723327637e-01 5.875439941883087158e-02 1.340025663375854492e-01 2.185651659965515137e-01 1.681387126445770264e-01 1.263731122016906738e-01 1.135694906115531921e-01 2.120013833045959473e-01 3.748026117682456970e-02 1.151326075196266174e-01 9.159241616725921631e-02 1.425854414701461792e-01 8.936845511198043823e-02 6.320311874151229858e-02 4.317551851272583008e-01 3.421413898468017578e-02 7.568303495645523071e-02 1.125670000910758972e-01 4.094155505299568176e-02 1.390169281512498856e-02 2.398546226322650909e-02 1.726346835494041443e-02 2.423235028982162476e-02 1.319037750363349915e-02 2.125812880694866180e-02 1.761919073760509491e-02 2.830745093524456024e-02 4.372615739703178406e-02 6.811034679412841797e-02 2.509301342070102692e-02 2.584321983158588409e-02 2.554343082010746002e-02 4.724084958434104919e-02 6.916899979114532471e-02 7.695341855287551880e-02 2.519231103360652924e-02 1.705043017864227295e-02 9.627771563827991486e-03 3.943178057670593262e-02 7.247564196586608887e-02 3.712562844157218933e-02 3.388266637921333313e-02 5.218489468097686768e-02 8.548493683338165283e-02 1.099120229482650757e-01 5.690144002437591553e-02
8.240644820034503937e-03 8.470872417092323303e-03 1.456094719469547272e-02 2.438237331807613373e-02 4.020526260137557983e-02 3.089153207838535309e-02 1.738782599568367004e-02 2.065440453588962555e-02 9.612347930669784546e-03 2.471224591135978699e-02 1.168343611061573029e-02 9.390634484589099884e-03 2.264788933098316193e-02 4.332309216260910034e-02 3.309109061956405640e-02 1.803730241954326630e-02 2.683427371084690094e-02 2.956476248800754547e-02 4.026134684681892395e-02 1.715360879898071289e-01 3.586608469486236572e-01 1.672701835632324219e-01 3.034721016883850098e-01 8.074807524681091309e-01 3.823067247867584229e-01 4.826523661613464355e-01 9.439312666654586792e-02 1.582396030426025391e-01 7.422366738319396973e-01 5.975376367568969727e-01 1.974629908800125122e-01 1.044663563370704651e-01 2.292992919683456421e-01 1.144878715276718140e-01 1.245192512869834900e-01 5.643718242645263672e-01 3.215133026242256165e-02 1.130983307957649231e-01 9.438249468803405762e-02 1.345923840999603271e-01 2.640467137098312378e-02 3.545933589339256287e-02 2.060289122164249420e-02 4.700320959091186523e-02 7.975864224135875702e-03 1.179905701428651810e-02 1.141211856156587601e-02 1.823181286454200745e-02 3.535660728812217712e-02 1.782023161649703979e-02 7.690176367759704590e-03 9.196491912007331848e-03 4.122253507375717163e-03 1.203259546309709549e-02 2.975255623459815979e-02 1.400500908493995667e-02 1.691416837275028229e-02 1.081230212002992630e-02 7.364737335592508316e-03 3.685187315568327904e-03 3.573540365323424339e-03 4.363902844488620758e-03 1.208166405558586121e-02 6.499830633401870728e-03 1.008514873683452606e-02 1.491392869502305984e-02 2.407690137624740601e-02
3.952383995056152344e-03 5.126678384840488434e-03 3.701725043356418610e-03 1.073165424168109894e-02 1.601348817348480225e-02 5.457113496959209442e-03 1.829473883844912052e-03 1.782383071258664131e-03 2.874528523534536362e-03 4.147669766098260880e-03 3.368044737726449966e-03 3.007656894624233246e-02 2.225152589380741119e-02 1.909014396369457245e-02 1.417987607419490814e-02 1.741365157067775726e-02 2.038837783038616180e-02 4.059220850467681885e-02 1.196337267756462097e-01 5.243171006441116333e-02 3.037835657596588135e-01 5.131663382053375244e-02 4.662743583321571350e-02 2.197361364960670471e-02 2.471675351262092590e-02 4.155878350138664246e-02 1.785816252231597900e-02 2.958216704428195953e-02 9.215107560157775879e-02 1.127047836780548096e-01 8.744434267282485962e-02 3.709639608860015869e-02 1.210200507193803787e-02 2.212705276906490326e-02 5.951771512627601624e-03 2.914332039654254913e-02 1.086963154375553131e-02 1.010311674326658249e-02 1.196407899260520935e-02 5.242635495960712433e-03 6.654283963143825531e-03 1.164399180561304092e-02 8.127575740218162537e-03 3.943184856325387955e-03 6.741866003721952438e-03 4.899111110717058182e-03 8.337757550179958344e-03 9.641694836318492889e-03 1.891393586993217468e-02 1.047985535115003586e-02 1.435881946235895157e-02 7.418527733534574509e-03 7.463818881660699844e-03 3.511935845017433167e-02 4.947204515337944031e-02 1.183404624462127686e-01 1.147208921611309052e-02 5.960650742053985596e-03 6.706273648887872696e-03 1.165981683880090714e-02 2.794292196631431580e-02 2.166650258004665375e-02 1.578546501696109772e-02 2.260991372168064117e-02 3.301689028739929199e-02 8.560631424188613892e-02 3.691923990845680237e-02
2.677546441555023193e-02 2.944042906165122986e-02 3.027318045496940613e-02 1.758607476949691772e-01 1.061118990182876587e-01 1.063577234745025635e-01 1.368719246238470078e-02 2.978382073342800140e-02 2.154568210244178772e-02 5.659124627709388733e-02 3.197091072797775269e-02 2.192225493490695953e-02 5.614186078310012817e-02 2.549631893634796143e-02 1.876899413764476776e-02 1.905524544417858124e-02 3.857926279306411743e-02 5.804752185940742493e-02 1.147866472601890564e-01 8.709519356489181519e-02 2.796834409236907959e-01 7.856573164463043213e-02 3.767613321542739868e-02 3.680311739444732666e-01 2.802008390426635742e-01 3.795123696327209473e-01 2.727863490581512451e-01 8.578541129827499390e-02 2.950205206871032715e-01 3.953768610954284668e-01 7.532577216625213623e-02 1.225524023175239563e-01 1.757623553276062012e-01 8.040034770965576172e-02 5.361641943454742432e-02 3.035267889499664307e-01 2.177576348185539246e-02 1.496195644140243530e-01 8.891293406486511230e-02 7.649107277393341064e-02 3.352319076657295227e-02 2.582045271992683411e-02 1.618445105850696564e-02 3.979439288377761841e-02 1.908861100673675537e-02 2.903508953750133514e-02 1.829352974891662598e-02 1.592415757477283478e-02 3.481638804078102112e-02 1.658067852258682251e-02 1.436678320169448853e-02 1.501385308802127838e-02 3.224509209394454956e-02 9.634617716073989868e-02 1.013038679957389832e-01 4.671331122517585754e-02 3.259611129760742188e-02 1.894614845514297485e-02 1.505967974662780762e-02 3.089998476207256317e-02 3.082809969782829285e-02 2.615494467318058014e-02 3.649621456861495972e-02 1.189660653471946716e-02 1.983419805765151978e-02 1.531379576772451401e-02 7.325555384159088135e-02
