0.145996853709, 0.0
0.0747055113316, 0.0
0.250892102718, 0.0
0.0660456195474, 0.0
0.0541719347239, 0.0
0.0476345196366, 0.0
0.114952899516, 0.0
0.0519734807312, 0.0
0.0259030815214, 0.0
0.134512007236, 0.0
0.151391655207, 0.0
0.699983716011, 0.0
0.669876277447, 0.0
0.82869052887, 0.0
0.632680475712, 0.0
0.516396224499, 0.0
0.616357207298, 0.0
0.265840351582, 0.0
0.542621910572, 0.0
0.0422224365175, 0.0
0.0260495170951, 0.0
0.0309311170131, 0.0
0.0413759611547, 0.0
0.0976201146841, 0.0
0.0962326973677, 0.0
0.0886099413037, 0.0
0.0383024998009, 0.0
0.039091732353, 0.0
0.0479218252003, 0.0
0.0792232453823, 0.0
0.132307350636, 0.0
0.343779295683, 0.0
0.229660734534, 0.0
0.212799996138, 0.0
0.105767093599, 0.0
0.0913280919194, 0.0
0.0138776060194, 0.0
0.0201690066606, 0.0
0.0169860813767, 0.0
0.0259957164526, 0.0
0.127045795321, 0.0
0.441720962524, 0.0
0.574120283127, 0.0
0.796995639801, 0.0
0.954890608788, 1.0
0.835452079773, 1.0
0.888991296291, 1.0
0.976309895515, 1.0
0.932224869728, 1.0
0.905812203884, 1.0
0.887969255447, 1.0
0.781425058842, 1.0
0.409589678049, 1.0
0.0310911089182, 1.0
0.0246782619506, 1.0
0.029878212139, 0.0
0.0345673561096, 0.0
0.065032415092, 0.0
0.0284744855016, 0.0
0.051021553576, 0.0
0.0470822267234, 0.0
0.216059058905, 1.0
0.22838921845, 1.0
0.180560588837, 1.0
0.512102603912, 1.0
0.470608353615, 1.0
0.390748679638, 0.0
0.19762519002, 0.0
0.116258233786, 0.0
0.117816016078, 0.0
0.123569332063, 0.0
0.322632908821, 0.0
