0.0122173251584, 0.0
0.0261513311416, 0.0
0.0582633167505, 0.0
0.036855366081, 0.0
0.0414963327348, 0.0
0.0486361198127, 0.0
0.0597793795168, 0.0
0.0418163314462, 0.0
0.0433596484363, 0.0
0.0887713581324, 0.0
0.15237493813, 0.0
0.135458573699, 0.0
0.11017023772, 0.0
0.0875372737646, 0.0
0.0664180591702, 0.0
0.0448286570609, 0.0
0.0595128647983, 0.0
0.0731433331966, 0.0
0.0933668166399, 0.0
0.0917352065444, 0.0
0.0879205390811, 0.0
0.0852340310812, 0.0
0.132753238082, 0.0
0.0294497925788, 1.0
0.020799331367, 1.0
0.0437801852822, 1.0
0.595915138721, 1.0
0.318729996681, 1.0
0.343634217978, 1.0
0.0202779341489, 1.0
0.0187259856611, 1.0
0.0196323394775, 1.0
0.0362847223878, 1.0
0.0242446735501, 1.0
0.024474684149, 1.0
0.0276398155838, 1.0
0.0342932753265, 1.0
0.0412308350205, 1.0
0.0328466892242, 0.0
0.0358866788447, 0.0
0.0309206526726, 0.0
0.0425287373364, 0.0
0.047261454165, 0.0
0.0813878625631, 0.0
0.0908586382866, 0.0
0.0694108232856, 0.0
0.115469880402, 0.0
0.0825503468513, 0.0
0.0543044805527, 0.0
0.0555755905807, 0.0
0.0512583181262, 0.0
0.0275851916522, 0.0
0.0225170757622, 0.0
0.0298966709524, 0.0
0.0252679195255, 0.0
0.0107525410131, 0.0
0.0105040930212, 0.0
0.0135458018631, 0.0
0.00920869223773, 0.0
0.0109591986984, 0.0
0.0159845501184, 0.0
0.00865655578673, 0.0
0.0153077058494, 0.0
0.0219305232167, 0.0
0.0157730691135, 0.0
0.0147410109639, 0.0
0.0225770659745, 0.0
0.0261741969734, 0.0
0.0270244907588, 0.0
0.0175416599959, 0.0
0.00938149169087, 0.0
0.0179818831384, 0.0
0.0183226224035, 0.0
0.032994877547, 0.0
0.0397931486368, 0.0
0.0874552354217, 0.0
0.117004401982, 0.0
0.0534092970192, 0.0
0.0607397481799, 0.0
0.119926467538, 0.0
0.0912503749132, 0.0
0.0461458414793, 0.0
0.0604769736528, 0.0
0.0337929055095, 0.0
0.0334771797061, 0.0
0.0283784009516, 0.0
