0.038380, 0.000000
0.038535, 0.000000
0.086728, 0.000000
0.081844, 0.000000
0.090622, 0.000000
0.095459, 0.000000
0.070292, 0.000000
0.149153, 0.000000
0.112275, 0.000000
0.036831, 0.000000
0.082179, 0.000000
0.017372, 0.000000
0.115608, 0.000000
0.017653, 0.000000
0.009023, 0.000000
0.104154, 0.000000
0.010582, 0.000000
0.085195, 0.000000
0.048078, 0.000000
0.025080, 0.000000
0.009983, 0.000000
0.012095, 0.000000
0.015398, 0.000000
0.014042, 0.000000
0.014821, 0.000000
0.011361, 0.000000
0.015200, 0.000000
0.008549, 0.000000
0.017939, 0.000000
0.011840, 0.000000
0.025359, 0.000000
0.025710, 0.000000
0.026099, 0.000000
0.077386, 0.000000
0.016293, 0.000000
0.028213, 0.000000
0.041994, 0.000000
0.011569, 0.000000
0.006641, 0.000000
0.031638, 0.000000
0.040412, 0.000000
0.040608, 0.000000
0.034263, 0.000000
0.022634, 0.000000
0.045987, 0.000000
0.020433, 0.000000
0.084943, 0.000000
0.073453, 0.000000
0.012008, 0.000000
0.045213, 0.000000
0.009693, 0.000000
0.154280, 0.000000
0.020933, 0.000000
0.277681, 0.000000
0.070317, 0.000000
0.482155, 0.000000
0.347705, 0.000000
0.062034, 0.000000
0.189892, 0.000000
0.252850, 0.000000
0.146784, 0.000000
0.317431, 0.000000
0.082502, 0.000000
0.221304, 0.000000
0.124952, 0.000000
0.038109, 0.000000
0.221738, 0.000000
0.058405, 0.000000
0.162329, 0.000000
0.066007, 0.000000
0.094076, 0.000000
0.062588, 0.000000
0.211334, 0.000000
0.276781, 0.000000
0.115193, 1.000000
0.073026, 0.000000
0.074671, 0.000000
0.060161, 0.000000
0.124638, 0.000000
0.044793, 0.000000
0.050833, 0.000000
0.110946, 0.000000
0.066961, 0.000000
0.048931, 0.000000
0.157444, 0.000000
0.029902, 0.000000
0.087964, 0.000000
0.144864, 0.000000
0.041955, 0.000000
0.141307, 0.000000
0.158336, 0.000000
0.234009, 0.000000
0.107009, 0.000000
0.035074, 0.000000
0.068823, 0.000000
0.055334, 0.000000
0.076008, 0.000000
0.068090, 0.000000
0.035039, 0.000000
0.104678, 0.000000
0.079934, 0.000000
0.099400, 0.000000
0.118342, 0.000000
0.053052, 0.000000
0.049431, 0.000000
0.076998, 0.000000
0.056460, 0.000000
0.100008, 0.000000
0.060972, 0.000000
0.019080, 0.000000
0.151341, 0.000000
0.031514, 0.000000
0.031026, 0.000000
0.038362, 0.000000
0.087698, 0.000000
0.210069, 1.000000
0.313077, 1.000000
0.366720, 0.000000
0.169006, 0.000000
0.154289, 0.000000
0.101615, 0.000000
0.021518, 0.000000
0.053517, 0.000000
0.034791, 0.000000
0.018966, 0.000000
0.032554, 0.000000
0.030087, 0.000000
0.026287, 0.000000
0.020630, 0.000000
0.017986, 0.000000
0.021846, 0.000000
0.020735, 0.000000
0.028546, 0.000000
0.047074, 0.000000
0.013541, 0.000000
0.037296, 0.000000
0.040221, 0.000000
0.054746, 0.000000
0.059983, 0.000000
0.066308, 0.000000
0.075610, 0.000000
0.097740, 0.000000
0.075101, 0.000000
0.159601, 0.000000
0.167635, 0.000000
0.138982, 0.000000
0.104961, 0.000000
0.112012, 0.000000
0.077186, 0.000000
0.133654, 0.000000
0.117804, 0.000000
0.113592, 0.000000
0.108270, 0.000000
0.126472, 0.000000
0.078607, 0.000000
0.153543, 0.000000
0.108686, 0.000000
0.112347, 0.000000
0.049986, 0.000000
0.118830, 0.000000
0.064389, 0.000000
0.161081, 0.000000
0.178561, 0.000000
0.201909, 0.000000
0.150678, 0.000000
0.245274, 0.000000
0.196311, 0.000000
0.289794, 0.000000
0.116315, 0.000000
0.542975, 0.000000
0.242877, 0.000000
0.117440, 0.000000
0.063173, 0.000000
0.268926, 0.000000
0.095899, 0.000000
0.022372, 0.000000
0.109132, 0.000000
0.067051, 0.000000
0.024710, 0.000000
0.020211, 0.000000
0.025578, 0.000000
0.018910, 0.000000
0.058267, 0.000000
0.024791, 0.000000
0.040828, 0.000000
0.019531, 0.000000
0.075600, 0.000000
0.112799, 0.000000
0.082068, 0.000000
0.053809, 0.000000
0.168441, 0.000000
0.061605, 0.000000
0.004010, 0.000000
0.011019, 0.000000
0.014306, 0.000000
