0.590601, 1.000000
0.561960, 1.000000
0.649640, 1.000000
0.508435, 1.000000
0.597882, 1.000000
0.589920, 1.000000
0.731801, 1.000000
0.590335, 1.000000
0.678348, 0.000000
0.373971, 0.000000
0.386484, 0.000000
0.409247, 0.000000
0.354409, 0.000000
0.409646, 0.000000
0.383864, 0.000000
0.358024, 0.000000
0.137309, 0.000000
0.242360, 0.000000
0.325221, 0.000000
0.733084, 1.000000
0.803958, 1.000000
0.898013, 1.000000
0.800680, 1.000000
0.786537, 1.000000
0.779550, 1.000000
0.827521, 1.000000
0.772853, 1.000000
0.856570, 1.000000
0.804202, 1.000000
0.782987, 1.000000
0.567041, 1.000000
0.628772, 1.000000
0.880540, 1.000000
0.855136, 1.000000
0.477233, 1.000000
0.548845, 1.000000
0.388741, 0.000000
0.684677, 0.000000
0.872460, 0.000000
0.813637, 0.000000
0.760706, 0.000000
0.666317, 0.000000
0.529118, 1.000000
0.865953, 1.000000
0.846816, 1.000000
0.873134, 1.000000
0.832454, 1.000000
0.854337, 1.000000
0.842648, 1.000000
0.777463, 1.000000
0.888735, 1.000000
0.775279, 1.000000
0.798070, 1.000000
0.734732, 1.000000
0.841053, 1.000000
0.886056, 1.000000
0.980848, 1.000000
0.931416, 1.000000
0.942225, 1.000000
0.916065, 1.000000
0.921393, 1.000000
0.859185, 1.000000
0.924730, 1.000000
0.702551, 1.000000
0.642667, 1.000000
0.966883, 1.000000
0.922797, 1.000000
0.993138, 1.000000
0.989787, 1.000000
0.905440, 1.000000
0.805313, 1.000000
0.673681, 1.000000
0.456048, 1.000000
0.543443, 1.000000
0.725399, 1.000000
0.231328, 0.000000
0.221922, 0.000000
0.272350, 0.000000
0.163393, 0.000000
