0.083772, 0.000000
0.198631, 1.000000
0.238045, 1.000000
0.302634, 1.000000
0.365033, 1.000000
0.434699, 1.000000
0.356688, 1.000000
0.405526, 1.000000
0.193759, 1.000000
0.244102, 1.000000
0.884840, 1.000000
0.782940, 1.000000
0.613608, 1.000000
0.567169, 1.000000
0.554099, 1.000000
0.320377, 1.000000
0.529061, 1.000000
0.403283, 1.000000
0.282415, 0.000000
0.663870, 0.000000
0.253793, 0.000000
0.205667, 0.000000
0.296133, 0.000000
0.155959, 0.000000
0.315140, 0.000000
0.121140, 0.000000
0.328448, 0.000000
0.277926, 0.000000
0.276982, 0.000000
0.203835, 0.000000
0.069278, 0.000000
0.188876, 0.000000
0.079209, 0.000000
0.066393, 0.000000
0.117963, 0.000000
0.085912, 0.000000
0.115250, 0.000000
0.090828, 0.000000
0.138815, 0.000000
0.113227, 0.000000
0.215347, 0.000000
0.263062, 0.000000
0.369300, 0.000000
0.309132, 0.000000
0.429659, 0.000000
0.205046, 0.000000
0.319895, 0.000000
0.255015, 0.000000
0.321571, 0.000000
0.205443, 0.000000
0.371913, 0.000000
0.127981, 0.000000
0.236842, 0.000000
0.183452, 0.000000
0.312110, 0.000000
0.053324, 0.000000
0.124402, 0.000000
0.063092, 0.000000
0.200941, 0.000000
0.065188, 0.000000
0.219874, 0.000000
0.079899, 0.000000
0.251076, 0.000000
0.140814, 0.000000
0.240625, 0.000000
0.341482, 1.000000
0.296554, 1.000000
0.442562, 1.000000
0.381914, 1.000000
0.607687, 1.000000
0.433568, 1.000000
0.600413, 1.000000
0.616667, 1.000000
0.715101, 1.000000
0.545619, 1.000000
0.541346, 1.000000
0.871048, 1.000000
0.943649, 1.000000
0.986103, 1.000000
0.976802, 1.000000
0.737101, 1.000000
0.800363, 1.000000
0.735921, 1.000000
0.637900, 1.000000
0.791011, 1.000000
0.636710, 1.000000
0.824358, 1.000000
0.704439, 1.000000
0.888766, 1.000000
0.772332, 1.000000
0.761507, 1.000000
0.453475, 1.000000
0.687682, 1.000000
0.330949, 1.000000
0.363688, 1.000000
0.211288, 1.000000
0.209442, 0.000000
0.327871, 0.000000
0.397933, 0.000000
0.708262, 0.000000
0.925748, 1.000000
0.837764, 1.000000
0.844834, 1.000000
0.928976, 1.000000
0.736449, 1.000000
0.928910, 1.000000
0.909648, 1.000000
0.822402, 1.000000
0.858291, 1.000000
0.958467, 1.000000
0.957407, 1.000000
0.973641, 1.000000
0.810585, 1.000000
0.821232, 1.000000
0.803622, 1.000000
0.896271, 1.000000
0.726689, 1.000000
0.835918, 1.000000
0.841840, 1.000000
0.766815, 1.000000
0.805106, 1.000000
0.937093, 1.000000
0.912422, 1.000000
0.895061, 1.000000
0.875027, 1.000000
0.709441, 1.000000
0.704870, 1.000000
0.849069, 1.000000
0.714391, 1.000000
0.578162, 1.000000
0.792060, 1.000000
0.847417, 1.000000
0.754101, 1.000000
0.841582, 1.000000
0.783474, 1.000000
0.791672, 1.000000
0.748617, 1.000000
0.524622, 1.000000
0.159441, 0.000000
0.228032, 0.000000
0.202783, 0.000000
0.385709, 0.000000
0.131026, 1.000000
0.583899, 1.000000
0.557848, 1.000000
0.216416, 0.000000
0.190595, 0.000000
0.187479, 0.000000
0.373719, 0.000000
0.676258, 0.000000
0.508247, 0.000000
0.487320, 0.000000
0.643218, 0.000000
0.650974, 1.000000
