3.027390241622924805e-01 3.131977021694183350e-01 1.089829504489898682e-01 4.314727336168289185e-02 4.046038538217544556e-02 7.986463606357574463e-02 3.380905836820602417e-02 3.391906619071960449e-02 2.460505627095699310e-02 2.387735247611999512e-02 3.047312237322330475e-02 6.943137198686599731e-02 8.973261713981628418e-02 1.536908894777297974e-01 5.046210810542106628e-02 1.084465384483337402e-01 1.422000080347061157e-01 1.665764153003692627e-01 1.179067566990852356e-01 2.576588392257690430e-01 5.328874588012695312e-01 9.078187942504882812e-01 8.102110624313354492e-01 9.039461016654968262e-01 5.063616633415222168e-01 2.699058055877685547e-01 1.106411218643188477e-01 5.498352274298667908e-02 8.459413051605224609e-02 1.123295873403549194e-01 1.001346558332443237e-01 1.115235015749931335e-01 1.661775410175323486e-01 6.555094122886657715e-01 3.614595234394073486e-01 3.201324641704559326e-01 2.666158676147460938e-01 3.301355242729187012e-01 1.927482783794403076e-01 3.385758399963378906e-01 3.895381093025207520e-01 2.813094258308410645e-01 4.681353867053985596e-01 2.448912858963012695e-01 5.006614327430725098e-01 2.350706756114959717e-01 4.444914460182189941e-01 5.303962230682373047e-01 5.407219529151916504e-01 3.328229486942291260e-01 1.834144741296768188e-01 6.260709166526794434e-01 6.905179023742675781e-01 8.891069889068603516e-01 6.164781451225280762e-01 7.268703579902648926e-01 7.247921228408813477e-01 6.980514526367187500e-01 6.503409743309020996e-01 7.099047303199768066e-01 8.775123357772827148e-01 5.253589153289794922e-01 6.467572450637817383e-01 6.496483683586120605e-01 3.241407275199890137e-01 1.148218140006065369e-01 2.128101885318756104e-01 2.711031138896942139e-01 5.435299277305603027e-01 5.602563619613647461e-01 3.442218601703643799e-01 1.442512273788452148e-01 1.185539588332176208e-01 8.685614168643951416e-02 1.464374214410781860e-01 3.779124915599822998e-01 3.919968903064727783e-01 3.314471244812011719e-01 1.356999427080154419e-01 2.909045815467834473e-01 2.667976617813110352e-01 3.783958852291107178e-01 9.963642805814743042e-02 1.287658512592315674e-01 6.415505707263946533e-02 9.441149979829788208e-02 6.741989403963088989e-02 3.893361985683441162e-02 4.090925306081771851e-02 5.533456802368164062e-02 6.115685030817985535e-02 6.450842320919036865e-02 1.163309589028358459e-01 1.214347407221794128e-01 2.224246263504028320e-01 4.514586925506591797e-01 4.287042915821075439e-01 7.332835793495178223e-01 8.488791584968566895e-01 8.057192564010620117e-01 8.384445309638977051e-01 8.842380642890930176e-01 8.762221932411193848e-01 5.709589719772338867e-01 5.384702086448669434e-01 1.706959754228591919e-01 3.306179940700531006e-01 5.647335648536682129e-01 5.374104380607604980e-01 4.339097440242767334e-01 7.018541097640991211e-01 8.608588576316833496e-01 8.737174272537231445e-01 6.471878290176391602e-01 6.116363406181335449e-01 5.328930020332336426e-01 5.580863952636718750e-01 3.948552310466766357e-01 1.308496892452239990e-01 8.829817175865173340e-02 7.823296636343002319e-02 9.633962064981460571e-02
4.276651740074157715e-01 4.209778308868408203e-01 4.239569604396820068e-01 1.270338445901870728e-01 9.010423719882965088e-02 6.752691417932510376e-02 3.477199003100395203e-02 1.857623271644115448e-02 3.879356756806373596e-02 1.735015213489532471e-02 4.724667593836784363e-02 1.688962876796722412e-01 1.753822416067123413e-01 3.726251125335693359e-01 2.742516696453094482e-01 3.391267955303192139e-01 2.900826930999755859e-01 4.157193899154663086e-01 3.331054747104644775e-01 5.403777360916137695e-01 7.156478762626647949e-01 9.001550674438476562e-01 8.801703453063964844e-01 8.269897103309631348e-01 6.975402235984802246e-01 2.451010197401046753e-01 9.030316770076751709e-02 1.705440282821655273e-01 9.195598214864730835e-02 1.183798164129257202e-01 9.410019963979721069e-02 8.700749278068542480e-02 1.331357806921005249e-01 2.040501087903976440e-01 1.993371099233627319e-01 1.865578144788742065e-01 3.402699828147888184e-01 5.925722718238830566e-01 1.669569164514541626e-01 1.828160434961318970e-01 3.992848098278045654e-01 3.483567237854003906e-01 2.007776498794555664e-01 2.276733964681625366e-01 3.100448548793792725e-01 1.492553502321243286e-01 1.124796867370605469e-01 3.312074542045593262e-01 2.266760021448135376e-01 1.180775910615921021e-01 8.006050437688827515e-02 2.023949325084686279e-01 5.356233119964599609e-01 6.260834336280822754e-01 3.506051301956176758e-01 4.235939085483551025e-01 6.723174452781677246e-01 5.777544975280761719e-01 6.877399682998657227e-01 8.247247934341430664e-01 8.197697401046752930e-01 4.664697647094726562e-01 4.330208003520965576e-01 5.887410044670104980e-01 3.083039522171020508e-01 6.962857395410537720e-02 1.242307052016258240e-01 4.413751363754272461e-01 3.532016873359680176e-01 6.019266247749328613e-01 4.788689613342285156e-01 3.191732168197631836e-01 1.089418083429336548e-01 8.721932023763656616e-02 7.672501355409622192e-02 8.864905685186386108e-02 1.007250249385833740e-01 7.178357243537902832e-02 5.904829874634742737e-02 2.048264592885971069e-01 8.906459063291549683e-02 9.327466785907745361e-02 3.541814163327217102e-02 1.120512187480926514e-01 5.972377210855484009e-02 9.314730763435363770e-02 1.266248971223831177e-01 9.055983275175094604e-02 1.441280096769332886e-01 2.097489237785339355e-01 2.461851090192794800e-01 3.075310587882995605e-01 1.797837018966674805e-01 3.209478557109832764e-01 4.914510846138000488e-01 6.248984932899475098e-01 3.109143674373626709e-01 8.496722579002380371e-01 6.110405325889587402e-01 8.359590172767639160e-01 7.204000949859619141e-01 8.575135469436645508e-01 8.615232706069946289e-01 7.525283694267272949e-01 5.727435946464538574e-01 5.062904953956604004e-01 4.245712459087371826e-01 6.241499781608581543e-01 4.228478670120239258e-01 6.916425228118896484e-01 7.521135807037353516e-01 8.067847490310668945e-01 6.329880952835083008e-01 6.094175577163696289e-01 6.981608867645263672e-01 4.831029772758483887e-01 4.584311544895172119e-01 3.422057330608367920e-01 2.011993527412414551e-01 1.559948325157165527e-01 1.002958118915557861e-01 1.493252515792846680e-01
3.078175187110900879e-01 6.358145475387573242e-01 4.514286518096923828e-01 5.131676793098449707e-01 4.773624241352081299e-01 4.548054337501525879e-01 2.514147758483886719e-01 1.910562515258789062e-01 1.401009410619735718e-01 6.824471056461334229e-02 4.870951548218727112e-02 1.388637125492095947e-01 1.729712039232254028e-01 4.199381768703460693e-01 1.898412853479385376e-01 4.879381954669952393e-01 6.459562182426452637e-01 3.373501896858215332e-01 3.251178264617919922e-01 2.175451666116714478e-01 8.184208869934082031e-01 8.728489279747009277e-01 8.279465436935424805e-01 7.638500332832336426e-01 3.975698649883270264e-01 1.517035216093063354e-01 9.606567025184631348e-02 7.490853965282440186e-02 6.138978153467178345e-02 3.179983794689178467e-02 3.761388361454010010e-02 6.461641192436218262e-02 5.910375341773033142e-02 1.306465566158294678e-01 1.521822810173034668e-01 8.927240967750549316e-02 1.845972537994384766e-01 2.797440588474273682e-01 1.848728507757186890e-01 8.854175359010696411e-02 1.753979921340942383e-01 1.287051588296890259e-01 4.851371794939041138e-02 1.001274362206459045e-01 1.824504733085632324e-01 1.461709141731262207e-01 1.713135689496994019e-01 1.688091307878494263e-01 1.879113167524337769e-01 1.695878654718399048e-01 4.892706871032714844e-02 2.552348375320434570e-01 6.428090333938598633e-01 8.075622916221618652e-01 2.177826464176177979e-01 2.928382456302642822e-01 5.603910088539123535e-01 5.045251846313476562e-01 7.164415717124938965e-01 6.254360675811767578e-01 5.954416990280151367e-01 3.532217144966125488e-01 1.730535030364990234e-01 2.274479568004608154e-01 1.880399584770202637e-01 8.068099617958068848e-02 7.437112927436828613e-02 1.979183703660964966e-01 4.854117333889007568e-01 5.902167558670043945e-01 5.351744294166564941e-01 2.458227574825286865e-01 3.022254444658756256e-02 6.905227154493331909e-02 1.116264462471008301e-01 3.875118196010589600e-01 5.271666646003723145e-01 5.005772113800048828e-01 2.484025210142135620e-01 4.535033702850341797e-01 3.434384465217590332e-01 5.843417644500732422e-01 1.604581028223037720e-01 2.502761185169219971e-01 1.281521171331405640e-01 1.911960393190383911e-01 2.032101750373840332e-01 1.504450291395187378e-01 8.116345852613449097e-02 1.006102114915847778e-01 1.118960976600646973e-01 5.529277771711349487e-02 8.605112880468368530e-02 8.765400201082229614e-02 8.519882708787918091e-02 1.950933933258056641e-01 2.358814924955368042e-01 6.663601398468017578e-01 8.504452109336853027e-01 8.608346581459045410e-01 8.277613520622253418e-01 8.045081496238708496e-01 8.174457550048828125e-01 4.256513714790344238e-01 5.262485742568969727e-01 1.443845778703689575e-01 2.721842229366302490e-01 6.185892224311828613e-01 4.080798923969268799e-01 3.321225941181182861e-01 6.410328149795532227e-01 8.210169076919555664e-01 8.097905516624450684e-01 6.778286099433898926e-01 6.041923165321350098e-01 5.255690217018127441e-01 5.740178227424621582e-01 4.545360505580902100e-01 1.995679885149002075e-01 1.850710511207580566e-01 1.331755220890045166e-01 1.186064630746841431e-01
3.617478013038635254e-01 5.616486072540283203e-01 4.249899387359619141e-01 2.003975957632064819e-01 1.608318686485290527e-01 1.824138760566711426e-01 5.565813556313514709e-02 5.387119203805923462e-02 3.046942129731178284e-02 2.044897526502609253e-02 2.044734172523021698e-02 1.912384331226348877e-01 1.953061074018478394e-01 6.614688634872436523e-01 1.673069000244140625e-01 2.562081813812255859e-01 3.260528445243835449e-01 2.953193485736846924e-01 4.863755106925964355e-01 5.715161561965942383e-01 5.708330869674682617e-01 9.196228981018066406e-01 7.687459588050842285e-01 8.550346493721008301e-01 6.797927618026733398e-01 2.214537560939788818e-01 8.646656572818756104e-02 3.457028046250343323e-02 5.765404924750328064e-02 8.597366511821746826e-02 7.626467943191528320e-02 6.949484348297119141e-02 9.981310367584228516e-02 2.075053900480270386e-01 1.918664872646331787e-01 2.889621257781982422e-01 2.836781740188598633e-01 5.469257235527038574e-01 1.402273327112197876e-01 2.268341034650802612e-01 3.056171834468841553e-01 3.677896559238433838e-01 2.532471418380737305e-01 1.620018184185028076e-01 2.681691944599151611e-01 1.636590361595153809e-01 7.195076346397399902e-02 2.575671374797821045e-01 2.257827520370483398e-01 1.992897242307662964e-01 3.942192718386650085e-02 3.446309864521026611e-01 5.329664349555969238e-01 7.998420000076293945e-01 4.797741770744323730e-01 4.451778829097747803e-01 6.188282966613769531e-01 4.548141062259674072e-01 5.242666602134704590e-01 8.390962481498718262e-01 7.736227512359619141e-01 3.270477354526519775e-01 4.098628759384155273e-01 4.111869335174560547e-01 3.290303349494934082e-01 7.271402329206466675e-02 6.479731202125549316e-02 2.947544753551483154e-01 4.734935164451599121e-01 6.004260182380676270e-01 2.433070689439773560e-01 1.587140858173370361e-01 1.846137195825576782e-01 1.610622853040695190e-01 1.475020051002502441e-01 3.481548726558685303e-01 4.674682915210723877e-01 2.618603408336639404e-01 1.015268787741661072e-01 2.323382049798965454e-01 9.951185435056686401e-02 1.462942361831665039e-01 7.031734287738800049e-02 1.597505658864974976e-01 6.375263631343841553e-02 1.575370430946350098e-01 8.673659712076187134e-02 4.217121377587318420e-02 7.208258658647537231e-02 1.282863765954971313e-01 6.710249185562133789e-02 1.184930875897407532e-01 1.708208322525024414e-01 1.631264686584472656e-01 2.519285082817077637e-01 3.951928913593292236e-01 3.115336596965789795e-01 7.284045219421386719e-01 7.386825084686279297e-01 8.630475997924804688e-01 8.073461055755615234e-01 8.869255185127258301e-01 8.879891633987426758e-01 8.216798305511474609e-01 8.162584304809570312e-01 5.175515413284301758e-01 4.329871535301208496e-01 8.003851771354675293e-01 5.510836243629455566e-01 7.314235568046569824e-01 6.431758403778076172e-01 8.104104995727539062e-01 8.080363869667053223e-01 5.858199596405029297e-01 7.740487456321716309e-01 4.143820106983184814e-01 3.324077129364013672e-01 2.322647571563720703e-01 1.375666111707687378e-01 8.920402824878692627e-02 1.145185977220535278e-01 9.947745501995086670e-02
2.243712246417999268e-01 4.997734725475311279e-01 5.420610308647155762e-01 3.123365342617034912e-01 5.455708503723144531e-01 3.798587024211883545e-01 7.427301257848739624e-02 7.096469402313232422e-02 7.052773982286453247e-02 4.029459878802299500e-02 6.538936495780944824e-02 1.560956239700317383e-01 1.857078522443771362e-01 6.988531947135925293e-01 2.424059212207794189e-01 4.880240261554718018e-01 4.258694648742675781e-01 3.823105096817016602e-01 3.376467823982238770e-01 2.704706490039825439e-01 5.719085335731506348e-01 9.136254191398620605e-01 7.712587118148803711e-01 8.271641135215759277e-01 5.970045924186706543e-01 1.770905852317810059e-01 9.287942945957183838e-02 8.180200308561325073e-02 1.297015100717544556e-01 9.935186058282852173e-02 5.306544154882431030e-02 6.123363226652145386e-02 3.950555622577667236e-02 1.430405080318450928e-01 1.127987951040267944e-01 9.152644872665405273e-02 2.072717994451522827e-01 4.312493801116943359e-01 1.646651327610015869e-01 1.478697806596755981e-01 2.760930061340332031e-01 2.550877034664154053e-01 1.732014268636703491e-01 1.614865511655807495e-01 2.575650215148925781e-01 1.591052561998367310e-01 1.124770194292068481e-01 4.289074838161468506e-01 2.889113724231719971e-01 1.409391015768051147e-01 8.339944481849670410e-02 2.039194256067276001e-01 7.322294712066650391e-01 6.636744141578674316e-01 1.966126412153244019e-01 2.288622260093688965e-01 5.214949250221252441e-01 4.407888650894165039e-01 5.684821605682373047e-01 6.719242334365844727e-01 6.489306092262268066e-01 3.565815091133117676e-01 5.012739300727844238e-01 5.052204132080078125e-01 2.933760881423950195e-01 6.933683902025222778e-02 1.101314201951026917e-01 4.981143474578857422e-01 4.597511887550354004e-01 6.256242990493774414e-01 3.395321071147918701e-01 4.622965157032012939e-01 9.655909240245819092e-02 4.747410863637924194e-02 9.693770110607147217e-02 2.020977884531021118e-01 2.986104488372802734e-01 1.687145978212356567e-01 8.369133621454238892e-02 1.142752990126609802e-01 1.546463221311569214e-01 1.423069685697555542e-01 4.209318384528160095e-02 1.091269031167030334e-01 6.968669593334197998e-02 1.010677590966224670e-01 8.554650098085403442e-02 1.000915318727493286e-01 8.515714108943939209e-02 5.750956386327743530e-02 5.612846836447715759e-02 7.519801706075668335e-02 5.354060977697372437e-02 9.969776123762130737e-02 2.998037338256835938e-01 4.720014929771423340e-01 4.169772267341613770e-01 5.804291963577270508e-01 6.376478075981140137e-01 7.904174327850341797e-01 6.035354137420654297e-01 7.099382281303405762e-01 7.113488912582397461e-01 4.875521659851074219e-01 4.856611788272857666e-01 2.403433620929718018e-01 5.601429343223571777e-01 6.012135148048400879e-01 4.062812626361846924e-01 4.761967658996582031e-01 6.245728731155395508e-01 8.517023324966430664e-01 8.931246399879455566e-01 6.505976319313049316e-01 7.715499997138977051e-01 5.932422876358032227e-01 6.471072435379028320e-01 5.121546387672424316e-01 1.897194534540176392e-01 1.159260421991348267e-01 1.281327605247497559e-01 1.745267212390899658e-01
2.755984365940093994e-01 4.835557937622070312e-01 9.834523499011993408e-02 6.016438081860542297e-02 4.017487168312072754e-02 5.936972796916961670e-02 3.579674661159515381e-02 2.696883678436279297e-02 1.875890605151653290e-02 2.338297851383686066e-02 2.705261670053005219e-02 6.640608608722686768e-02 1.176910549402236938e-01 2.002690285444259644e-01 8.738242089748382568e-02 1.737738996744155884e-01 1.885220706462860107e-01 3.420751690864562988e-01 1.384221613407135010e-01 3.023114204406738281e-01 3.388125300407409668e-01 8.872442841529846191e-01 8.763024806976318359e-01 8.473957777023315430e-01 6.649871468544006348e-01 2.908500730991363525e-01 2.037550359964370728e-01 6.674747169017791748e-02 6.447958201169967651e-02 8.902588486671447754e-02 1.947201192378997803e-01 2.018085271120071411e-01 2.840885221958160400e-01 6.449517607688903809e-01 3.797600567340850830e-01 4.478350579738616943e-01 3.269773423671722412e-01 4.710488319396972656e-01 2.273598760366439819e-01 4.249065220355987549e-01 4.424434900283813477e-01 3.140121400356292725e-01 4.573694765567779541e-01 2.841007709503173828e-01 4.779295921325683594e-01 2.767046689987182617e-01 4.641836583614349365e-01 5.971091389656066895e-01 5.837500691413879395e-01 4.087944626808166504e-01 2.097586393356323242e-01 7.218084335327148438e-01 6.320620775222778320e-01 8.986541032791137695e-01 6.010679602622985840e-01 6.926875114440917969e-01 7.157417535781860352e-01 6.812781691551208496e-01 6.746281981468200684e-01 7.385531663894653320e-01 8.876579999923706055e-01 5.377319455146789551e-01 7.111524939537048340e-01 6.276313662528991699e-01 4.053887724876403809e-01 1.476176679134368896e-01 2.059284597635269165e-01 3.623090386390686035e-01 6.525263190269470215e-01 4.863341152667999268e-01 3.288613259792327881e-01 1.461894959211349487e-01 1.817869693040847778e-01 6.673634797334671021e-02 1.690583080053329468e-01 3.196902275085449219e-01 4.646086692810058594e-01 5.117942094802856445e-01 1.126871928572654724e-01 2.493178397417068481e-01 2.003681212663650513e-01 3.078912198543548584e-01 1.050187647342681885e-01 1.675715148448944092e-01 8.268763124942779541e-02 8.786880224943161011e-02 4.409456253051757812e-02 3.143867850303649902e-02 4.461131244897842407e-02 6.990780681371688843e-02 6.215196475386619568e-02 6.615068763494491577e-02 9.449155628681182861e-02 1.065874323248863220e-01 2.262899875640869141e-01 4.101051390171051025e-01 3.302863836288452148e-01 7.676444053649902344e-01 8.460640311241149902e-01 8.647211790084838867e-01 8.185834288597106934e-01 8.797250986099243164e-01 8.899248838424682617e-01 5.317079424858093262e-01 5.703912377357482910e-01 1.753392964601516724e-01 3.723303079605102539e-01 6.016685366630554199e-01 6.602246761322021484e-01 4.865070879459381104e-01 7.086037993431091309e-01 8.719809055328369141e-01 7.820491790771484375e-01 6.572399139404296875e-01 6.180608272552490234e-01 5.327570438385009766e-01 6.060448884963989258e-01 4.971778988838195801e-01 1.328055560588836670e-01 7.117589563131332397e-02 7.751858234405517578e-02 1.203709170222282410e-01
4.495454132556915283e-01 3.592377901077270508e-01 4.380809664726257324e-01 2.125824242830276489e-01 1.338621824979782104e-01 7.789776474237442017e-02 3.118924424052238464e-02 2.018312178552150726e-02 3.139968961477279663e-02 1.824662275612354279e-02 4.759555310010910034e-02 2.115729749202728271e-01 1.597243100404739380e-01 5.078513026237487793e-01 2.669965028762817383e-01 3.635635972023010254e-01 3.023307621479034424e-01 4.097794294357299805e-01 3.232785463333129883e-01 5.606302618980407715e-01 6.022186875343322754e-01 8.318300843238830566e-01 8.666383624076843262e-01 8.436144590377807617e-01 6.740384697914123535e-01 2.048570215702056885e-01 1.379116624593734741e-01 3.061183094978332520e-01 1.322779804468154907e-01 1.400424987077713013e-01 1.182135269045829773e-01 1.195006892085075378e-01 1.390642523765563965e-01 2.382841259241104126e-01 2.060250788927078247e-01 2.284632623195648193e-01 3.916796743869781494e-01 6.300263404846191406e-01 1.451445668935775757e-01 1.581803560256958008e-01 3.624255061149597168e-01 3.625732660293579102e-01 2.299136221408843994e-01 1.610093116760253906e-01 3.000541329383850098e-01 2.036989778280258179e-01 1.670524477958679199e-01 3.180221319198608398e-01 1.986664831638336182e-01 1.006957143545150757e-01 7.843863964080810547e-02 1.477577537298202515e-01 4.906099140644073486e-01 5.143078565597534180e-01 2.959533035755157471e-01 3.230029046535491943e-01 6.227169036865234375e-01 4.271328747272491455e-01 6.077361106872558594e-01 7.559081912040710449e-01 9.588634371757507324e-01 4.420399367809295654e-01 4.515969157218933105e-01 3.923439085483551025e-01 2.278559505939483643e-01 7.508263736963272095e-02 2.061224281787872314e-01 5.079668760299682617e-01 3.963724672794342041e-01 5.531506538391113281e-01 5.044988989830017090e-01 3.455193340778350830e-01 1.051097363233566284e-01 1.193602681159973145e-01 5.140396580100059509e-02 9.365576505661010742e-02 1.010940000414848328e-01 5.879244580864906311e-02 8.828171342611312866e-02 2.015807330608367920e-01 8.649656176567077637e-02 1.049232110381126404e-01 5.246838182210922241e-02 9.102450311183929443e-02 9.609117358922958374e-02 1.494922339916229248e-01 2.129589468240737915e-01 1.059336736798286438e-01 1.372351199388504028e-01 1.397337764501571655e-01 1.817357689142227173e-01 2.749162912368774414e-01 1.550761759281158447e-01 3.627442717552185059e-01 4.164378643035888672e-01 7.071741223335266113e-01 3.659580051898956299e-01 8.549098372459411621e-01 6.816225051879882812e-01 8.117391467094421387e-01 7.463000416755676270e-01 8.107380867004394531e-01 8.417632579803466797e-01 7.533168792724609375e-01 4.717544317245483398e-01 3.470335304737091064e-01 2.783077359199523926e-01 4.291487336158752441e-01 4.020179510116577148e-01 6.067242622375488281e-01 5.653302073478698730e-01 7.161924839019775391e-01 6.551917195320129395e-01 5.569306612014770508e-01 7.262849211692810059e-01 3.679396808147430420e-01 3.902039527893066406e-01 2.621258795261383057e-01 1.647806316614151001e-01 1.524639874696731567e-01 1.712880283594131470e-01 1.479119807481765747e-01
2.732389271259307861e-01 6.527846455574035645e-01 4.076301455497741699e-01 3.679022192955017090e-01 3.218079805374145508e-01 4.449069201946258545e-01 2.337966263294219971e-01 1.391694694757461548e-01 1.202584803104400635e-01 5.329262465238571167e-02 2.806265093386173248e-02 9.585630893707275391e-02 1.618384718894958496e-01 3.231042325496673584e-01 1.631883531808853149e-01 4.392003118991851807e-01 5.314379930496215820e-01 2.815172672271728516e-01 3.335563242435455322e-01 2.781929373741149902e-01 7.339552044868469238e-01 8.885448575019836426e-01 9.017475843429565430e-01 6.990770101547241211e-01 3.407588601112365723e-01 1.836734265089035034e-01 1.009875833988189697e-01 5.096447840332984924e-02 9.891881048679351807e-02 2.817309834063053131e-02 2.497360855340957642e-02 5.723643675446510315e-02 6.307441741228103638e-02 1.442167460918426514e-01 1.935480535030364990e-01 1.386984735727310181e-01 2.687810063362121582e-01 2.532665133476257324e-01 1.599830389022827148e-01 7.114584743976593018e-02 1.648100316524505615e-01 1.180492192506790161e-01 7.329360395669937134e-02 1.096461117267608643e-01 1.009545922279357910e-01 1.149373799562454224e-01 2.558656632900238037e-01 1.348774880170822144e-01 1.231478229165077209e-01 1.323904097080230713e-01 5.614217370748519897e-02 2.813085019588470459e-01 6.332103013992309570e-01 8.148536682128906250e-01 3.534349203109741211e-01 3.781263828277587891e-01 5.169618725776672363e-01 5.300943255424499512e-01 6.782270669937133789e-01 6.673315167427062988e-01 7.176762223243713379e-01 3.937762677669525146e-01 3.053452074527740479e-01 3.936651349067687988e-01 1.965633481740951538e-01 7.619632780551910400e-02 7.677122205495834351e-02 2.034178376197814941e-01 4.211821854114532471e-01 6.179313063621520996e-01 3.730444610118865967e-01 1.529263556003570557e-01 3.976611420512199402e-02 8.024148643016815186e-02 1.043865680694580078e-01 5.124766826629638672e-01 5.193740129470825195e-01 4.143908321857452393e-01 2.455710321664810181e-01 5.609202980995178223e-01 4.711908102035522461e-01 5.340402126312255859e-01 2.473392933607101440e-01 3.500811755657196045e-01 1.204129010438919067e-01 2.195650637149810791e-01 1.414348334074020386e-01 1.613775938749313354e-01 1.112040802836418152e-01 1.223375871777534485e-01 1.100446805357933044e-01 8.907626569271087646e-02 1.029131710529327393e-01 8.801674842834472656e-02 1.253895610570907593e-01 2.222816199064254761e-01 2.836890220642089844e-01 6.198707818984985352e-01 7.381536960601806641e-01 8.478869795799255371e-01 8.349883556365966797e-01 7.294167876243591309e-01 8.240025639533996582e-01 5.485078692436218262e-01 4.166659414768218994e-01 1.571140885353088379e-01 3.620547950267791748e-01 6.845615506172180176e-01 5.096583366394042969e-01 6.033582687377929688e-01 5.984984040260314941e-01 7.754803895950317383e-01 6.493119001388549805e-01 6.726821064949035645e-01 5.920384526252746582e-01 5.100490450859069824e-01 6.594591736793518066e-01 4.681823849678039551e-01 2.057916373014450073e-01 1.657592803239822388e-01 1.276501566171646118e-01 1.027082428336143494e-01
3.414212167263031006e-01 4.950732886791229248e-01 5.100430846214294434e-01 1.648871004581451416e-01 1.241765096783638000e-01 1.873901188373565674e-01 6.789197027683258057e-02 5.291014909744262695e-02 3.767935559153556824e-02 1.386889629065990448e-02 1.906651817262172699e-02 1.596308499574661255e-01 1.941030323505401611e-01 5.602054595947265625e-01 3.259409070014953613e-01 2.791882753372192383e-01 1.512017548084259033e-01 3.808490931987762451e-01 3.935234248638153076e-01 2.841750681400299072e-01 5.159103274345397949e-01 8.997182846069335938e-01 9.384886026382446289e-01 8.899565935134887695e-01 6.683323383331298828e-01 2.806117534637451172e-01 1.164504364132881165e-01 8.143002539873123169e-02 6.846527755260467529e-02 6.227222084999084473e-02 4.668474569916725159e-02 6.425766646862030029e-02 6.970668584108352661e-02 1.440602540969848633e-01 2.073189318180084229e-01 1.853953003883361816e-01 2.383150607347488403e-01 4.988294243812561035e-01 1.277411878108978271e-01 2.325819581747055054e-01 3.047804832458496094e-01 3.692723214626312256e-01 2.764384746551513672e-01 3.342711627483367920e-01 1.345300674438476562e-01 1.773122549057006836e-01 6.052636727690696716e-02 3.808623850345611572e-01 2.033693045377731323e-01 6.465420871973037720e-02 5.531734600663185120e-02 2.978760302066802979e-01 7.250723838806152344e-01 7.138176560401916504e-01 4.055235385894775391e-01 5.035192966461181641e-01 6.329323649406433105e-01 5.155429244041442871e-01 7.433473467826843262e-01 8.004163503646850586e-01 9.101892113685607910e-01 3.601788580417633057e-01 4.732802212238311768e-01 3.039640486240386963e-01 2.759289741516113281e-01 4.864909872412681580e-02 6.123831868171691895e-02 4.178822338581085205e-01 4.323712587356567383e-01 5.899769067764282227e-01 2.866746485233306885e-01 1.699844151735305786e-01 1.735829710960388184e-01 1.624308377504348755e-01 1.466447114944458008e-01 3.095101714134216309e-01 4.643367826938629150e-01 1.945810019969940186e-01 1.274455338716506958e-01 2.452613115310668945e-01 1.239582821726799011e-01 1.180695593357086182e-01 6.069953739643096924e-02 1.488223522901535034e-01 7.799231261014938354e-02 1.464458554983139038e-01 1.519229114055633545e-01 5.193370580673217773e-02 1.033611446619033813e-01 1.052648797631263733e-01 6.277178227901458740e-02 1.387931108474731445e-01 1.730811446905136108e-01 2.145936638116836548e-01 2.618401050567626953e-01 4.098964631557464600e-01 4.918099641799926758e-01 8.158845305442810059e-01 6.984631419181823730e-01 8.571528792381286621e-01 7.997571825981140137e-01 8.335383534431457520e-01 8.536357879638671875e-01 6.790436506271362305e-01 7.467498779296875000e-01 5.532685518264770508e-01 3.178563416004180908e-01 7.246615290641784668e-01 5.918213129043579102e-01 6.833578944206237793e-01 5.306660532951354980e-01 6.764226555824279785e-01 7.965336441993713379e-01 5.094042420387268066e-01 7.932705879211425781e-01 6.380240917205810547e-01 5.740741491317749023e-01 3.649044632911682129e-01 1.163905262947082520e-01 9.566162526607513428e-02 6.769154965877532959e-02 9.442052245140075684e-02
