4.273089468479156494e-01 4.083021283149719238e-01 4.964494705200195312e-01 4.423302710056304932e-01 4.802939295768737793e-01 6.588507890701293945e-01 6.869531273841857910e-01 2.956357598304748535e-01 2.080775946378707886e-01 2.080188542604446411e-01 2.252239435911178589e-01 1.971105635166168213e-01 4.335782229900360107e-01 4.911659657955169678e-01 4.922487735748291016e-01 7.805110216140747070e-01 9.854348897933959961e-01 9.906185269355773926e-01 9.806296229362487793e-01 9.367134571075439453e-01 9.858567714691162109e-01 8.231664896011352539e-01 6.243315339088439941e-01 6.517018079757690430e-01 7.322662472724914551e-01 7.934066653251647949e-01 8.341135382652282715e-01 3.371525704860687256e-01 2.309200614690780640e-01 1.878749579191207886e-01 1.553467363119125366e-01 9.090600907802581787e-02 3.764449059963226318e-02 4.996505379676818848e-02 4.181897640228271484e-02 2.340201102197170258e-02 3.021713718771934509e-02 3.126511722803115845e-02 5.719796195626258850e-02 1.346713751554489136e-01 2.817590236663818359e-01 6.044988334178924561e-02 1.710554957389831543e-01 6.794370710849761963e-02 8.456245809793472290e-02 3.951480984687805176e-02 2.450710721313953400e-02 4.914234206080436707e-02 2.755208313465118408e-02 2.166861109435558319e-02 4.695450142025947571e-02 1.662647128105163574e-01 8.058593273162841797e-01 8.011151552200317383e-01 9.054812192916870117e-01 8.324092030525207520e-01 5.038268566131591797e-01 6.742947101593017578e-01 1.340940594673156738e-01 1.425505727529525757e-01 3.882646188139915466e-02 5.714939162135124207e-02 4.232960194349288940e-02 7.819685339927673340e-02 1.032981500029563904e-01 2.173389047384262085e-01 2.212464362382888794e-01 2.648120224475860596e-01 1.090939566493034363e-01 1.192226782441139221e-01 8.525940030813217163e-02 1.795186996459960938e-01 4.291075468063354492e-02 5.492356419563293457e-02 8.352664113044738770e-02 6.474237143993377686e-02 9.008510410785675049e-02 1.141349971294403076e-01 2.040339112281799316e-01 1.817259043455123901e-01 1.886674761772155762e-01 2.289607226848602295e-01 1.415289193391799927e-01 1.477521359920501709e-01 2.806358933448791504e-01 1.608947664499282837e-01 1.202821657061576843e-01 1.125811114907264709e-01
8.945329785346984863e-01 8.217417597770690918e-01 8.733744621276855469e-01 9.147311449050903320e-01 7.186697125434875488e-01 8.783712387084960938e-01 6.384871006011962891e-01 5.313539505004882812e-01 4.329310655593872070e-01 4.280172884464263916e-01 4.047753512859344482e-01 2.944430708885192871e-01 2.331784516572952271e-01 4.547098875045776367e-01 4.421682953834533691e-01 4.280325770378112793e-01 8.253858685493469238e-01 9.116559624671936035e-01 9.692423939704895020e-01 9.582504630088806152e-01 9.896061420440673828e-01 9.312635660171508789e-01 8.688800930976867676e-01 8.340014815330505371e-01 8.978053927421569824e-01 8.967587947845458984e-01 8.494130373001098633e-01 1.621523052453994751e-01 3.955137357115745544e-02 1.324760634452104568e-02 8.685908280313014984e-03 1.381777785718441010e-02 1.140365470200777054e-02 2.579680457711219788e-02 1.775846071541309357e-02 2.329597622156143188e-02 3.214576840400695801e-02 4.074234515428543091e-02 1.502294093370437622e-01 4.480723440647125244e-01 3.006091713905334473e-01 8.700282871723175049e-02 9.501409530639648438e-02 6.616866588592529297e-02 6.878289580345153809e-02 5.166084691882133484e-02 3.257645666599273682e-02 6.075025349855422974e-02 2.136926539242267609e-02 2.494443394243717194e-02 6.860702484846115112e-02 1.087502986192703247e-01 4.759509563446044922e-01 4.412400126457214355e-01 3.649350702762603760e-01 3.428443968296051025e-01 2.105793803930282593e-01 2.395317256450653076e-01 8.091082423925399780e-02 5.476190522313117981e-02 9.141823649406433105e-02 5.078286305069923401e-02 1.074638888239860535e-01 8.515157550573348999e-02 2.345584034919738770e-01 1.685739457607269287e-01 1.673022210597991943e-01 1.833317726850509644e-01 4.137856885790824890e-02 8.066237717866897583e-02 9.297324717044830322e-02 6.601738929748535156e-02 3.353563323616981506e-02 3.793647885322570801e-02 6.389603018760681152e-02 7.295268774032592773e-02 1.787292808294296265e-01 1.055906414985656738e-01 1.524398177862167358e-01 1.474311351776123047e-01 1.771267652511596680e-01 1.333812177181243896e-01 1.130125671625137329e-01 1.049003079533576965e-01 7.564398646354675293e-02 5.084636434912681580e-02 5.745290592312812805e-02 5.496535822749137878e-02
4.629904925823211670e-01 5.546274185180664062e-01 4.802497029304504395e-01 4.822001159191131592e-01 4.413702189922332764e-01 4.695872366428375244e-01 3.813933134078979492e-01 3.140949606895446777e-01 1.151178479194641113e-01 9.508786350488662720e-02 1.346827149391174316e-01 1.493830382823944092e-01 2.431682795286178589e-01 3.871394693851470947e-01 3.107761144638061523e-01 5.962998270988464355e-01 9.302304387092590332e-01 9.642667770385742188e-01 9.809228777885437012e-01 9.728182554244995117e-01 9.951912164688110352e-01 9.170843362808227539e-01 9.326213002204895020e-01 7.819394469261169434e-01 8.420382142066955566e-01 6.528003811836242676e-01 8.626733422279357910e-01 2.132059335708618164e-01 1.394832730293273926e-01 4.697424545884132385e-02 3.845369815826416016e-02 4.045099020004272461e-02 2.797617949545383453e-02 4.459340125322341919e-02 3.237761929631233215e-02 2.667829208076000214e-02 4.154585301876068115e-02 3.780587762594223022e-02 1.014089882373809814e-01 1.123093590140342712e-01 8.865869045257568359e-02 3.707326203584671021e-02 8.270179480314254761e-02 3.499841317534446716e-02 1.161814332008361816e-01 2.800359390676021576e-02 1.256855856627225876e-02 8.769545704126358032e-03 1.294588763266801834e-02 1.467048376798629761e-02 3.928166255354881287e-02 1.442237198352813721e-01 3.929620385169982910e-01 5.841186046600341797e-01 7.524548172950744629e-01 6.007798314094543457e-01 4.510159492492675781e-01 3.464410603046417236e-01 2.199050337076187134e-01 1.037070974707603455e-01 9.019241482019424438e-02 6.703469157218933105e-02 1.915471255779266357e-01 1.265593916177749634e-01 1.145868226885795593e-01 2.081095129251480103e-01 2.084416151046752930e-01 3.668597638607025146e-01 7.960294932126998901e-02 9.614296257495880127e-02 1.022987067699432373e-01 1.099329367280006409e-01 7.077805697917938232e-02 1.168993785977363586e-01 1.198792904615402222e-01 1.907884627580642700e-01 2.571090757846832275e-01 1.796767413616180420e-01 3.775278925895690918e-01 2.187098562717437744e-01 3.922867476940155029e-01 3.323524296283721924e-01 3.210479617118835449e-01 4.643955826759338379e-01 4.968019425868988037e-01 3.883299231529235840e-01 3.997226357460021973e-01 3.422980308532714844e-01
9.046128392219543457e-01 8.436881899833679199e-01 8.744288682937622070e-01 8.205837011337280273e-01 6.862002611160278320e-01 7.942206859588623047e-01 7.661766409873962402e-01 6.831911802291870117e-01 4.507040381431579590e-01 6.665222644805908203e-01 6.829469799995422363e-01 4.899919927120208740e-01 6.125441193580627441e-01 7.675337195396423340e-01 4.397153556346893311e-01 4.970176219940185547e-01 6.691569685935974121e-01 8.969292640686035156e-01 9.664724469184875488e-01 9.336440563201904297e-01 8.959574699401855469e-01 8.474563956260681152e-01 7.178646922111511230e-01 7.473530769348144531e-01 8.403102755546569824e-01 8.701402544975280762e-01 8.249719738960266113e-01 3.301033675670623779e-01 1.531045883893966675e-01 6.371708959341049194e-02 3.451450541615486145e-02 3.884879127144813538e-02 1.928650401532649994e-02 3.654685989022254944e-02 1.934015192091464996e-02 2.337524481117725372e-02 2.382204495370388031e-02 4.049219191074371338e-02 1.042465567588806152e-01 2.422234266996383667e-01 4.126875102519989014e-01 1.735083311796188354e-01 2.392255961894989014e-01 1.764021515846252441e-01 3.642146289348602295e-01 1.187045574188232422e-01 5.941701307892799377e-02 8.257347345352172852e-02 8.115696907043457031e-02 3.962602838873863220e-02 1.659369766712188721e-01 2.836384475231170654e-01 4.413709640502929688e-01 3.349323868751525879e-01 3.899701833724975586e-01 4.244650304317474365e-01 3.048454523086547852e-01 4.890595078468322754e-01 1.955381035804748535e-01 1.459510624408721924e-01 7.355840504169464111e-02 9.522182494401931763e-02 1.378994435071945190e-01 1.320601105690002441e-01 1.949371546506881714e-01 1.991639286279678345e-01 1.821782588958740234e-01 3.424641191959381104e-01 7.789541780948638916e-02 1.327486634254455566e-01 7.933449000120162964e-02 1.390898525714874268e-01 4.579751193523406982e-02 6.689715385437011719e-02 8.448375016450881958e-02 1.014691367745399475e-01 2.155614048242568970e-01 8.164987713098526001e-02 3.359752297401428223e-01 2.880184054374694824e-01 3.008006513118743896e-01 3.741627037525177002e-01 2.510697841644287109e-01 2.045101374387741089e-01 2.068436741828918457e-01 1.040314584970474243e-01 8.431837707757949829e-02 5.939479917287826538e-02
5.758798718452453613e-01 5.747047662734985352e-01 6.554427742958068848e-01 6.277679204940795898e-01 4.473534822463989258e-01 8.102512955665588379e-01 5.114840865135192871e-01 3.829035758972167969e-01 2.328626811504364014e-01 1.856608837842941284e-01 2.752525806427001953e-01 1.547268480062484741e-01 3.464930653572082520e-01 4.556017220020294189e-01 3.081142008304595947e-01 5.850974917411804199e-01 8.550380468368530273e-01 9.326788783073425293e-01 9.813734889030456543e-01 9.950750470161437988e-01 9.922337532043457031e-01 9.462515711784362793e-01 9.388879537582397461e-01 8.836383819580078125e-01 9.455239176750183105e-01 8.966872692108154297e-01 8.540010452270507812e-01 2.598320245742797852e-01 1.144705116748809814e-01 9.047883749008178711e-02 3.995285183191299438e-02 3.309813141822814941e-02 2.624997310340404510e-02 5.017444118857383728e-02 4.197968170046806335e-02 3.680729866027832031e-02 4.150603339076042175e-02 5.613059177994728088e-02 2.020002007484436035e-01 1.876638233661651611e-01 1.865146905183792114e-01 1.040945053100585938e-01 1.294601708650588989e-01 1.254697889089584351e-01 1.109668910503387451e-01 2.598552405834197998e-02 2.523023635149002075e-02 3.016734868288040161e-02 1.462411228567361832e-02 1.377518381923437119e-02 2.238810993731021881e-02 7.193422317504882812e-02 4.205630123615264893e-01 4.610974788665771484e-01 5.597743391990661621e-01 4.219148755073547363e-01 1.501426249742507935e-01 1.662809848785400391e-01 6.473785638809204102e-02 1.504839360713958740e-01 6.527470797300338745e-02 8.611842989921569824e-02 1.123047322034835815e-01 1.359041780233383179e-01 2.033543586730957031e-01 1.727933138608932495e-01 2.052300423383712769e-01 2.197358161211013794e-01 4.972268268465995789e-02 5.134823918342590332e-02 4.522963240742683411e-02 4.318115487694740295e-02 4.016612842679023743e-02 1.040298938751220703e-01 4.921166226267814636e-02 8.147024363279342651e-02 1.135624051094055176e-01 8.060166984796524048e-02 1.251619011163711548e-01 1.079951152205467224e-01 2.221833318471908569e-01 1.504417359828948975e-01 1.150065883994102478e-01 1.778084784746170044e-01 2.206666171550750732e-01 2.039135694503784180e-01 2.122938483953475952e-01 1.509526818990707397e-01
5.015791058540344238e-01 3.379913270473480225e-01 6.242718696594238281e-01 3.785235583782196045e-01 4.113263785839080811e-01 8.317553400993347168e-01 7.126038670539855957e-01 2.806310355663299561e-01 1.536550968885421753e-01 2.479082942008972168e-01 2.327380478382110596e-01 1.924975216388702393e-01 2.707215845584869385e-01 6.314401626586914062e-01 5.515244007110595703e-01 8.406894803047180176e-01 9.855447411537170410e-01 9.684879779815673828e-01 9.734045863151550293e-01 9.391211867332458496e-01 9.594904184341430664e-01 8.372056484222412109e-01 6.492412686347961426e-01 6.950533390045166016e-01 8.083462715148925781e-01 7.900480628013610840e-01 7.671716809272766113e-01 3.322977423667907715e-01 2.545376420021057129e-01 2.697204351425170898e-01 1.158804520964622498e-01 8.664504438638687134e-02 3.511045128107070923e-02 3.514026850461959839e-02 3.448843210935592651e-02 3.053383156657218933e-02 3.265167027711868286e-02 3.551328927278518677e-02 9.110149741172790527e-02 1.838246434926986694e-01 3.143407702445983887e-01 8.146262913942337036e-02 1.983088105916976929e-01 7.943362742662429810e-02 1.274003982543945312e-01 5.289025232195854187e-02 4.385273531079292297e-02 3.796531260013580322e-02 2.689480409026145935e-02 2.800820209085941315e-02 4.883194714784622192e-02 1.301915645599365234e-01 7.787554264068603516e-01 8.038920760154724121e-01 8.550010919570922852e-01 8.836498260498046875e-01 3.900970220565795898e-01 7.397575378417968750e-01 9.637334942817687988e-02 1.241913810372352600e-01 5.447797104716300964e-02 5.098686739802360535e-02 3.489809855818748474e-02 6.832922995090484619e-02 9.076013416051864624e-02 1.605738103389739990e-01 1.713114231824874878e-01 2.955143451690673828e-01 8.499418944120407104e-02 1.225327998399734497e-01 6.065190583467483521e-02 7.609537243843078613e-02 3.017606772482395172e-02 3.839182853698730469e-02 7.190775126218795776e-02 5.898670479655265808e-02 1.156831830739974976e-01 1.479840725660324097e-01 2.010373026132583618e-01 1.714665442705154419e-01 1.649519652128219604e-01 2.094304412603378296e-01 1.508093029260635376e-01 1.638649106025695801e-01 1.793798953294754028e-01 9.796338528394699097e-02 7.860590517520904541e-02 8.047812432050704956e-02
8.398995995521545410e-01 7.811985611915588379e-01 8.948317170143127441e-01 8.613151311874389648e-01 7.644477486610412598e-01 8.623406887054443359e-01 6.863301992416381836e-01 5.968477725982666016e-01 5.346143841743469238e-01 5.605223178863525391e-01 3.669929206371307373e-01 2.094397842884063721e-01 2.293066084384918213e-01 4.269090294837951660e-01 4.165980219841003418e-01 3.828404247760772705e-01 7.971270680427551270e-01 9.199146628379821777e-01 9.843648672103881836e-01 9.711793065071105957e-01 9.795984625816345215e-01 9.055234193801879883e-01 8.931578993797302246e-01 8.168663978576660156e-01 8.813889622688293457e-01 8.989686965942382812e-01 7.485849261283874512e-01 9.019853174686431885e-02 3.146866336464881897e-02 1.173340342938899994e-02 1.671381667256355286e-02 2.043511532247066498e-02 1.733875833451747894e-02 2.882093936204910278e-02 1.695197448134422302e-02 2.471861988306045532e-02 3.051611036062240601e-02 4.110200330615043640e-02 1.272983700037002563e-01 3.318486511707305908e-01 2.911447286605834961e-01 7.635873556137084961e-02 5.423736199736595154e-02 6.286802142858505249e-02 3.632007911801338196e-02 9.782847017049789429e-02 3.544860705733299255e-02 2.668711729347705841e-02 8.643605746328830719e-03 1.988391019403934479e-02 4.661169275641441345e-02 7.807866483926773071e-02 5.787767767906188965e-01 4.518498480319976807e-01 4.367724955081939697e-01 2.824500799179077148e-01 1.630445569753646851e-01 1.726350784301757812e-01 1.265779137611389160e-01 6.724940240383148193e-02 8.904565125703811646e-02 5.758353322744369507e-02 9.200686961412429810e-02 1.133477315306663513e-01 1.266758143901824951e-01 1.541116535663604736e-01 1.652988791465759277e-01 2.454769760370254517e-01 4.346774891018867493e-02 7.314661890268325806e-02 6.241766735911369324e-02 9.801718592643737793e-02 4.009265080094337463e-02 5.721615627408027649e-02 8.611075580120086670e-02 9.745861589908599854e-02 2.175590991973876953e-01 1.200072169303894043e-01 1.482176035642623901e-01 1.293987035751342773e-01 1.356460303068161011e-01 1.075682342052459717e-01 8.680041134357452393e-02 1.172014325857162476e-01 9.392900764942169189e-02 4.630479589104652405e-02 6.227761879563331604e-02 9.193193912506103516e-02
5.269975066184997559e-01 4.240499436855316162e-01 5.412089228630065918e-01 6.575610637664794922e-01 4.671660959720611572e-01 5.159016251564025879e-01 4.398275315761566162e-01 2.680726051330566406e-01 2.344014793634414673e-01 1.225615665316581726e-01 1.683032214641571045e-01 1.698391139507293701e-01 1.914912462234497070e-01 3.718461394309997559e-01 3.589236140251159668e-01 6.643803715705871582e-01 9.237185716629028320e-01 9.700372815132141113e-01 9.901044964790344238e-01 9.660539627075195312e-01 9.939734339714050293e-01 9.358227849006652832e-01 9.057243466377258301e-01 6.619735360145568848e-01 8.831865191459655762e-01 6.316341757774353027e-01 8.471684455871582031e-01 1.908168792724609375e-01 1.080993115901947021e-01 4.910759627819061279e-02 3.833532333374023438e-02 3.557305410504341125e-02 3.013610094785690308e-02 5.480425059795379639e-02 3.297140449285507202e-02 2.456926368176937103e-02 5.224428698420524597e-02 4.063909128308296204e-02 7.783750444650650024e-02 6.388053297996520996e-02 5.462300777435302734e-02 3.746576234698295593e-02 6.124957278370857239e-02 2.670554630458354950e-02 5.826251581311225891e-02 2.964748628437519073e-02 1.381977833807468414e-02 1.184641942381858826e-02 8.257137611508369446e-03 1.137467846274375916e-02 3.649415075778961182e-02 1.940084993839263916e-01 7.100051045417785645e-01 6.919845342636108398e-01 8.010968565940856934e-01 6.713988780975341797e-01 5.755864977836608887e-01 5.506337881088256836e-01 1.767633408308029175e-01 1.207022294402122498e-01 1.094972863793373108e-01 4.491700604557991028e-02 8.680238574743270874e-02 9.298609197139739990e-02 1.031706333160400391e-01 1.840098947286605835e-01 2.057027369737625122e-01 3.771281540393829346e-01 9.273421019315719604e-02 1.255630999803543091e-01 1.301070600748062134e-01 2.223529368638992310e-01 1.121779531240463257e-01 2.142158746719360352e-01 1.991638988256454468e-01 2.056200653314590454e-01 2.534961402416229248e-01 1.863247305154800415e-01 3.747739195823669434e-01 2.068402469158172607e-01 3.069946467876434326e-01 3.404152393341064453e-01 2.981566190719604492e-01 4.798519611358642578e-01 3.799439966678619385e-01 3.091387152671813965e-01 4.126122295856475830e-01 4.156360626220703125e-01
8.386552333831787109e-01 7.896991968154907227e-01 8.931781649589538574e-01 7.828041315078735352e-01 7.529805898666381836e-01 7.200008034706115723e-01 7.058956027030944824e-01 6.680664420127868652e-01 6.107582449913024902e-01 5.319716930389404297e-01 6.662945151329040527e-01 5.630033016204833984e-01 6.049563884735107422e-01 7.038082480430603027e-01 3.280130326747894287e-01 4.564313888549804688e-01 8.438233137130737305e-01 9.116762876510620117e-01 9.786211252212524414e-01 9.437323808670043945e-01 9.378604888916015625e-01 8.897834420204162598e-01 8.653734326362609863e-01 7.244871258735656738e-01 8.367248177528381348e-01 8.699427843093872070e-01 9.223725795745849609e-01 4.207625687122344971e-01 1.994221657514572144e-01 4.738603532314300537e-02 2.275457419455051422e-02 2.633391879498958588e-02 1.794239133596420288e-02 2.197867073118686676e-02 2.564241178333759308e-02 2.660043910145759583e-02 3.121441975235939026e-02 6.679032742977142334e-02 2.912301421165466309e-01 3.911793529987335205e-01 4.780447185039520264e-01 1.950413584709167480e-01 1.460226029157638550e-01 1.350007653236389160e-01 1.247197762131690979e-01 1.092984825372695923e-01 8.649646490812301636e-02 1.026866585016250610e-01 5.700504034757614136e-02 4.113940149545669556e-02 1.944573372602462769e-01 2.131453901529312134e-01 4.213038086891174316e-01 3.268187642097473145e-01 4.266005456447601318e-01 4.345102012157440186e-01 3.147082328796386719e-01 5.147064924240112305e-01 1.701596975326538086e-01 1.438679397106170654e-01 6.328539550304412842e-02 9.693706780672073364e-02 1.386049389839172363e-01 8.504576236009597778e-02 1.555323302745819092e-01 1.890613287687301636e-01 1.610662937164306641e-01 2.299950122833251953e-01 1.030289903283119202e-01 1.035645455121994019e-01 1.254931986331939697e-01 1.215650662779808044e-01 4.746836796402931213e-02 9.837564080953598022e-02 7.698107510805130005e-02 7.523716241121292114e-02 1.340101212263107300e-01 6.863997131586074829e-02 2.295552492141723633e-01 1.963656395673751831e-01 2.668761312961578369e-01 2.454999089241027832e-01 1.419824808835983276e-01 1.526135355234146118e-01 1.795230358839035034e-01 7.442069798707962036e-02 5.166882276535034180e-02 3.983672335743904114e-02
7.171563506126403809e-01 4.030260443687438965e-01 6.608163714408874512e-01 6.111512184143066406e-01 5.035706758499145508e-01 7.713522911071777344e-01 3.949395418167114258e-01 2.952187955379486084e-01 2.610000669956207275e-01 1.752361804246902466e-01 2.159480154514312744e-01 1.511955559253692627e-01 2.402464449405670166e-01 4.467669129371643066e-01 2.527369856834411621e-01 7.373588085174560547e-01 8.848900198936462402e-01 9.334756731986999512e-01 9.713618159294128418e-01 9.939537644386291504e-01 9.913128018379211426e-01 9.575952291488647461e-01 9.758922457695007324e-01 9.167609214782714844e-01 9.389892816543579102e-01 9.000465869903564453e-01 9.024304151535034180e-01 2.813144624233245850e-01 1.421981453895568848e-01 1.185266375541687012e-01 7.433293759822845459e-02 3.888452798128128052e-02 3.010321781039237976e-02 5.801821127533912659e-02 4.160791635513305664e-02 4.035525396466255188e-02 4.711487516760826111e-02 6.092022731900215149e-02 2.019598484039306641e-01 1.449860185384750366e-01 2.139804959297180176e-01 9.891277551651000977e-02 1.654467284679412842e-01 1.086622700095176697e-01 8.352416008710861206e-02 2.161115221679210663e-02 1.097173616290092468e-02 1.710003428161144257e-02 2.003077790141105652e-02 1.201144699007272720e-02 2.954048104584217072e-02 1.086186543107032776e-01 3.404261171817779541e-01 3.391995131969451904e-01 5.482054352760314941e-01 2.670875489711761475e-01 2.528500854969024658e-01 2.231600135564804077e-01 9.555361419916152954e-02 2.055822163820266724e-01 9.599792957305908203e-02 8.469397574663162231e-02 1.336573660373687744e-01 1.154730841517448425e-01 1.766543537378311157e-01 1.631588935852050781e-01 1.476277559995651245e-01 2.028925120830535889e-01 7.840758562088012695e-02 6.550667434930801392e-02 5.711924284696578979e-02 6.304400414228439331e-02 4.539703950285911560e-02 1.034215986728668213e-01 5.915920063853263855e-02 6.306297332048416138e-02 1.037957891821861267e-01 7.588838785886764526e-02 1.730612218379974365e-01 1.198646575212478638e-01 1.888300776481628418e-01 2.115309834480285645e-01 1.356871575117111206e-01 2.392829060554504395e-01 2.680903971195220947e-01 1.873867064714431763e-01 1.807028651237487793e-01 1.955799311399459839e-01
