0.084692, 0.000000
0.055707, 0.000000
0.038730, 0.000000
0.081112, 0.000000
0.172111, 0.000000
0.194303, 0.000000
0.144236, 0.000000
0.145773, 0.000000
0.181531, 0.000000
0.238896, 0.000000
0.469790, 0.000000
0.586349, 1.000000
0.484729, 1.000000
0.603154, 1.000000
0.565753, 1.000000
0.635266, 1.000000
0.571411, 1.000000
0.368923, 1.000000
0.300843, 1.000000
0.136084, 1.000000
0.043155, 1.000000
0.084714, 1.000000
0.071310, 1.000000
0.023529, 1.000000
0.014603, 1.000000
0.025202, 1.000000
0.037219, 1.000000
0.050930, 1.000000
0.633789, 1.000000
0.381544, 1.000000
0.771809, 1.000000
0.691288, 1.000000
0.451801, 1.000000
0.624341, 1.000000
0.873249, 1.000000
0.521543, 1.000000
0.480816, 1.000000
0.657885, 1.000000
0.847546, 1.000000
0.176026, 1.000000
0.339128, 1.000000
0.158174, 1.000000
0.439131, 1.000000
0.334615, 1.000000
0.398058, 1.000000
0.388826, 1.000000
0.112427, 1.000000
0.068812, 1.000000
0.037137, 1.000000
0.092648, 1.000000
0.055069, 1.000000
0.033634, 1.000000
0.032765, 1.000000
0.061486, 1.000000
0.041621, 1.000000
0.041010, 0.000000
0.028934, 0.000000
0.021441, 0.000000
0.057545, 0.000000
0.072214, 0.000000
0.086093, 0.000000
0.101178, 0.000000
0.080445, 0.000000
0.244569, 1.000000
0.344536, 1.000000
0.338798, 1.000000
0.226664, 1.000000
0.370189, 1.000000
0.292040, 1.000000
0.227960, 1.000000
0.191851, 1.000000
0.049062, 1.000000
0.015578, 0.000000
0.019084, 0.000000
0.018607, 0.000000
0.010419, 0.000000
0.224891, 0.000000
0.182887, 0.000000
0.218676, 0.000000
0.313488, 0.000000
0.294901, 0.000000
