0.005790, 0.000000
0.005888, 0.000000
0.005029, 0.000000
0.005461, 0.000000
0.004348, 0.000000
0.003446, 0.000000
0.003103, 0.000000
0.003251, 0.000000
0.003473, 0.000000
0.003516, 0.000000
0.004048, 0.000000
0.005206, 0.000000
0.003634, 0.000000
0.003654, 0.000000
0.004570, 0.000000
0.005612, 0.000000
0.004937, 0.000000
0.004707, 0.000000
0.005355, 0.000000
0.005884, 0.000000
0.006239, 0.000000
0.006308, 0.000000
0.007083, 0.000000
0.005655, 0.000000
0.006163, 0.000000
0.004164, 0.000000
0.007527, 0.000000
0.005423, 0.000000
0.006462, 0.000000
0.006989, 0.000000
0.011056, 0.000000
0.005913, 0.000000
0.004446, 0.000000
0.006101, 0.000000
0.005118, 0.000000
0.005022, 0.000000
0.006292, 0.000000
0.006892, 0.000000
0.007364, 0.000000
0.006788, 0.000000
0.006114, 0.000000
0.006864, 0.000000
0.011272, 0.000000
0.006125, 0.000000
0.008007, 0.000000
0.008425, 0.000000
0.011099, 0.000000
0.010807, 0.000000
0.007710, 0.000000
0.015490, 0.000000
0.020060, 0.000000
0.018643, 0.000000
0.021612, 0.000000
0.022156, 0.000000
0.011729, 0.000000
0.007969, 0.000000
0.009272, 0.000000
0.009299, 0.000000
0.011748, 0.000000
0.012407, 0.000000
0.012491, 0.000000
0.008848, 0.000000
0.015798, 0.000000
0.016532, 0.000000
0.011585, 0.000000
0.013766, 0.000000
0.012283, 0.000000
0.008292, 0.000000
0.006494, 0.000000
0.008645, 0.000000
0.008150, 0.000000
0.007968, 0.000000
0.007201, 0.000000
0.015371, 0.000000
0.018779, 0.000000
0.015037, 0.000000
0.017111, 0.000000
0.024926, 0.000000
0.011834, 0.000000
0.069313, 0.000000
0.019615, 0.000000
