0.030501, 0.000000
0.035448, 0.000000
0.019042, 0.000000
0.016911, 0.000000
0.021411, 0.000000
0.025140, 0.000000
0.014710, 0.000000
0.015416, 0.000000
0.028183, 0.000000
0.039230, 0.000000
0.020555, 0.000000
0.041189, 0.000000
0.092935, 0.000000
0.058532, 0.000000
0.047533, 0.000000
0.050228, 0.000000
0.038465, 0.000000
0.028319, 0.000000
0.015858, 0.000000
0.045159, 0.000000
0.049537, 0.000000
0.032443, 0.000000
0.030739, 0.000000
0.024727, 0.000000
0.073009, 0.000000
0.052693, 0.000000
0.057380, 0.000000
0.111217, 0.000000
0.277766, 0.000000
0.135938, 0.000000
0.167069, 0.000000
0.244034, 0.000000
0.534811, 0.000000
0.391439, 0.000000
0.239219, 0.000000
0.237484, 1.000000
0.085677, 1.000000
0.173604, 1.000000
0.101024, 1.000000
0.071134, 0.000000
0.034182, 0.000000
0.068089, 0.000000
0.042614, 0.000000
0.008176, 0.000000
0.018654, 0.000000
0.005596, 0.000000
0.009530, 0.000000
0.003372, 0.000000
0.004454, 0.000000
0.005296, 0.000000
0.003914, 0.000000
0.005507, 0.000000
0.008962, 0.000000
0.046056, 0.000000
0.011837, 0.000000
0.014929, 0.000000
0.043648, 0.000000
0.038100, 0.000000
0.033513, 0.000000
0.057990, 0.000000
0.092732, 0.000000
0.148552, 0.000000
0.641414, 0.000000
0.072929, 0.000000
0.133223, 0.000000
0.119813, 0.000000
0.387252, 0.000000
0.049838, 0.000000
0.055388, 0.000000
0.083369, 0.000000
0.073826, 1.000000
0.670539, 1.000000
0.328502, 1.000000
0.577203, 1.000000
0.267314, 1.000000
0.243813, 1.000000
0.378408, 1.000000
0.501722, 1.000000
0.872688, 1.000000
0.564108, 1.000000
0.302936, 1.000000
0.278091, 1.000000
0.184924, 0.000000
0.056710, 0.000000
0.070759, 0.000000
0.013423, 0.000000
0.034368, 0.000000
0.049167, 0.000000
