0.006223, 0.000000
0.007577, 0.000000
0.002854, 0.000000
0.005251, 0.000000
0.013506, 0.000000
0.007981, 0.000000
0.003955, 0.000000
0.003013, 0.000000
0.003018, 0.000000
0.006504, 0.000000
0.005275, 0.000000
0.005229, 0.000000
0.004663, 0.000000
0.009891, 0.000000
0.015521, 0.000000
0.007526, 0.000000
0.005813, 0.000000
0.011118, 0.000000
0.009421, 0.000000
0.011139, 0.000000
0.026232, 0.000000
0.008447, 0.000000
0.011138, 0.000000
0.039809, 0.000000
0.032439, 0.000000
0.049956, 0.000000
0.014887, 0.000000
0.010145, 0.000000
0.017415, 0.000000
0.022428, 0.000000
0.014364, 0.000000
0.009769, 0.000000
0.019536, 0.000000
0.020913, 0.000000
0.013858, 0.000000
0.027835, 0.000000
0.010824, 0.000000
0.019869, 0.000000
0.015948, 0.000000
0.012495, 0.000000
0.010581, 0.000000
0.008105, 0.000000
0.005082, 0.000000
0.008745, 0.000000
0.009334, 0.000000
0.009184, 0.000000
0.006290, 0.000000
0.007988, 0.000000
0.008380, 0.000000
0.006414, 0.000000
0.007788, 0.000000
0.010512, 0.000000
0.008786, 0.000000
0.015277, 0.000000
0.015005, 0.000000
0.014268, 0.000000
0.006689, 0.000000
0.004248, 0.000000
0.003662, 0.000000
0.003919, 0.000000
0.004336, 0.000000
0.003840, 0.000000
0.004157, 0.000000
0.004636, 0.000000
0.004639, 0.000000
0.007647, 0.000000
0.005596, 0.000000
