0.033984, 0.000000
0.022988, 0.000000
0.038852, 0.000000
0.037275, 0.000000
0.033803, 0.000000
0.026123, 1.000000
0.040805, 1.000000
0.028711, 1.000000
0.021603, 0.000000
0.029622, 0.000000
0.026752, 0.000000
0.025391, 0.000000
0.026060, 0.000000
0.018675, 0.000000
0.057308, 0.000000
0.105461, 0.000000
0.097237, 0.000000
0.216603, 0.000000
0.431293, 1.000000
0.541873, 1.000000
0.424241, 1.000000
0.494066, 1.000000
0.531041, 1.000000
0.846207, 1.000000
0.725796, 1.000000
0.419983, 1.000000
0.456538, 1.000000
0.803059, 1.000000
0.795282, 1.000000
0.564877, 1.000000
0.460994, 1.000000
0.566908, 1.000000
0.562252, 1.000000
0.325035, 1.000000
0.172045, 1.000000
0.128803, 1.000000
0.393695, 1.000000
0.724496, 1.000000
0.808651, 1.000000
0.604774, 1.000000
0.471377, 1.000000
0.347932, 1.000000
0.244949, 1.000000
0.050459, 1.000000
0.437230, 1.000000
0.709861, 1.000000
0.836910, 1.000000
0.966556, 1.000000
0.951830, 1.000000
0.950977, 1.000000
0.764064, 1.000000
0.712763, 1.000000
0.728909, 1.000000
0.504239, 1.000000
0.619159, 1.000000
0.668005, 1.000000
0.651860, 1.000000
0.395200, 1.000000
0.203907, 1.000000
0.362911, 1.000000
0.218484, 1.000000
0.587083, 1.000000
0.699837, 1.000000
0.905847, 1.000000
0.776065, 1.000000
0.818039, 1.000000
0.428364, 1.000000
0.080689, 1.000000
0.204010, 1.000000
0.798979, 1.000000
0.956506, 1.000000
0.948727, 1.000000
0.236454, 1.000000
0.401237, 1.000000
0.160130, 1.000000
0.345237, 1.000000
0.097648, 1.000000
0.230191, 1.000000
0.209240, 1.000000
0.058688, 1.000000
0.059848, 1.000000
0.080892, 1.000000
0.044283, 1.000000
0.177725, 1.000000
0.037654, 1.000000
0.143918, 1.000000
0.358491, 1.000000
0.600925, 1.000000
0.644070, 1.000000
0.875913, 1.000000
0.674548, 1.000000
0.857284, 1.000000
0.768668, 1.000000
0.862386, 1.000000
0.872511, 1.000000
0.855367, 1.000000
0.974071, 1.000000
0.982718, 1.000000
0.950325, 1.000000
0.897635, 1.000000
0.940500, 1.000000
0.932166, 1.000000
0.968948, 1.000000
0.969031, 1.000000
0.964447, 1.000000
0.969864, 1.000000
0.959552, 1.000000
0.841477, 1.000000
0.348492, 1.000000
0.606969, 1.000000
0.396158, 1.000000
0.306650, 1.000000
0.187094, 1.000000
0.594239, 1.000000
0.799502, 1.000000
0.931204, 1.000000
0.924804, 1.000000
0.928365, 1.000000
0.429721, 1.000000
0.723123, 1.000000
0.722454, 1.000000
0.766869, 1.000000
0.756187, 1.000000
0.851765, 1.000000
0.824176, 1.000000
0.844095, 1.000000
0.705483, 1.000000
0.390648, 1.000000
0.500767, 1.000000
0.514790, 1.000000
0.533343, 1.000000
0.551770, 1.000000
0.274213, 1.000000
0.121512, 1.000000
