0.715912, 1.000000
0.824031, 1.000000
0.795738, 1.000000
0.829453, 1.000000
0.653383, 1.000000
0.874341, 1.000000
0.815363, 1.000000
0.824120, 1.000000
0.899434, 1.000000
0.944841, 1.000000
0.803432, 1.000000
0.666190, 1.000000
0.461440, 1.000000
0.445146, 1.000000
0.762211, 1.000000
0.701352, 1.000000
0.788721, 1.000000
0.825515, 1.000000
0.744289, 1.000000
0.653036, 1.000000
0.831384, 1.000000
0.837249, 1.000000
0.882108, 1.000000
0.913859, 1.000000
0.961875, 1.000000
0.788512, 1.000000
0.852688, 1.000000
0.921976, 1.000000
0.946800, 1.000000
0.734455, 1.000000
0.674840, 1.000000
0.643222, 1.000000
0.657426, 1.000000
0.877451, 1.000000
0.885352, 1.000000
0.887866, 1.000000
0.919373, 1.000000
0.918853, 1.000000
0.905305, 1.000000
0.904491, 1.000000
0.558825, 1.000000
0.702868, 1.000000
0.761881, 1.000000
0.891373, 1.000000
0.860499, 1.000000
0.725657, 1.000000
0.796173, 1.000000
0.747598, 1.000000
0.828576, 1.000000
0.847718, 1.000000
0.932047, 1.000000
0.957313, 1.000000
0.941231, 1.000000
0.935232, 1.000000
0.954070, 1.000000
0.924436, 1.000000
0.910742, 1.000000
0.935691, 1.000000
0.864552, 1.000000
0.925245, 1.000000
0.995958, 1.000000
0.995600, 1.000000
0.896206, 1.000000
0.728450, 1.000000
0.777854, 1.000000
0.978981, 1.000000
0.898718, 1.000000
0.925453, 1.000000
0.647761, 1.000000
0.810614, 1.000000
0.921760, 1.000000
0.611004, 1.000000
0.466188, 1.000000
0.206548, 0.000000
0.160855, 0.000000
