0.062456, 0.000000
0.055583, 0.000000
0.055499, 0.000000
0.681764, 1.000000
0.164439, 1.000000
0.088101, 0.000000
0.151394, 0.000000
0.217167, 0.000000
0.104088, 0.000000
0.187329, 0.000000
0.079306, 0.000000
0.051876, 0.000000
0.069043, 0.000000
0.063322, 0.000000
0.092762, 0.000000
0.071686, 0.000000
0.076197, 0.000000
0.045406, 0.000000
0.068616, 0.000000
0.065707, 0.000000
0.017131, 0.000000
0.044147, 0.000000
0.078347, 0.000000
0.068375, 0.000000
0.082021, 0.000000
0.076386, 0.000000
0.056101, 0.000000
0.021178, 0.000000
0.011557, 0.000000
0.009683, 0.000000
0.022464, 0.000000
0.009175, 0.000000
0.003900, 0.000000
0.005725, 0.000000
0.005828, 0.000000
0.004683, 0.000000
0.005266, 0.000000
0.004933, 0.000000
0.004801, 0.000000
0.006748, 0.000000
0.006408, 0.000000
0.008800, 0.000000
0.007692, 0.000000
0.005046, 0.000000
0.005830, 0.000000
0.005413, 0.000000
0.004945, 0.000000
0.007568, 0.000000
0.006981, 0.000000
0.005990, 0.000000
0.005949, 0.000000
0.004803, 0.000000
0.004938, 0.000000
0.004722, 0.000000
0.004109, 0.000000
0.005040, 0.000000
0.005238, 0.000000
0.004711, 0.000000
0.005053, 0.000000
0.005353, 0.000000
0.004693, 0.000000
0.004466, 0.000000
0.008909, 0.000000
0.005777, 0.000000
0.004908, 0.000000
0.003578, 0.000000
0.006806, 0.000000
0.014280, 0.000000
0.006811, 0.000000
0.006511, 0.000000
0.008579, 0.000000
0.012096, 0.000000
0.536762, 1.000000
0.417634, 1.000000
0.219566, 1.000000
0.392768, 1.000000
0.268690, 1.000000
0.025518, 1.000000
0.022153, 0.000000
0.015251, 0.000000
0.018050, 0.000000
0.032538, 0.000000
0.020454, 0.000000
0.017180, 0.000000
0.011645, 0.000000
0.008097, 0.000000
0.008363, 0.000000
0.008620, 0.000000
0.009075, 0.000000
0.014655, 0.000000
0.011177, 0.000000
0.013940, 0.000000
0.018377, 0.000000
0.018843, 0.000000
0.015251, 0.000000
0.017507, 0.000000
0.018349, 0.000000
0.044244, 0.000000
0.034791, 0.000000
0.041943, 0.000000
0.022982, 0.000000
0.038167, 0.000000
0.044616, 0.000000
