0.050698, 0.000000
0.073366, 0.000000
0.078475, 0.000000
0.025162, 0.000000
0.026195, 0.000000
0.031604, 0.000000
0.033753, 0.000000
0.039195, 0.000000
0.028059, 0.000000
0.032034, 0.000000
0.028473, 0.000000
0.026773, 0.000000
0.021745, 0.000000
0.034119, 0.000000
0.035333, 0.000000
0.026471, 0.000000
0.014699, 0.000000
0.028687, 0.000000
0.027153, 0.000000
0.017206, 0.000000
0.015113, 0.000000
0.015576, 0.000000
0.008110, 0.000000
0.011774, 0.000000
0.006244, 0.000000
0.008577, 0.000000
0.008987, 0.000000
0.007076, 0.000000
0.011505, 0.000000
0.010390, 0.000000
0.004575, 0.000000
0.007302, 0.000000
0.010548, 0.000000
0.016049, 0.000000
0.008648, 0.000000
0.013026, 0.000000
0.017732, 0.000000
0.007038, 0.000000
0.013980, 0.000000
0.018493, 0.000000
0.022685, 0.000000
0.012641, 0.000000
0.019012, 0.000000
0.018980, 0.000000
0.015377, 0.000000
0.017823, 0.000000
0.016644, 0.000000
0.072838, 0.000000
0.127426, 0.000000
0.074360, 0.000000
0.056304, 0.000000
0.082030, 0.000000
0.066312, 0.000000
0.084986, 0.000000
0.058754, 0.000000
0.041947, 0.000000
0.187786, 0.000000
0.237066, 0.000000
0.121138, 0.000000
0.156128, 0.000000
0.133268, 0.000000
0.144176, 0.000000
0.101021, 0.000000
0.148061, 0.000000
0.081948, 0.000000
0.082505, 0.000000
0.056057, 0.000000
0.048063, 0.000000
0.038932, 0.000000
0.062116, 0.000000
0.037671, 0.000000
0.032281, 0.000000
0.026845, 0.000000
0.043939, 0.000000
0.032900, 0.000000
0.010099, 0.000000
0.023225, 0.000000
0.020233, 0.000000
0.013584, 0.000000
0.006158, 0.000000
0.009444, 0.000000
0.010994, 0.000000
0.008283, 0.000000
0.007753, 0.000000
0.010702, 0.000000
0.019829, 0.000000
0.013459, 0.000000
0.015310, 0.000000
0.017971, 0.000000
0.028131, 0.000000
0.029650, 0.000000
0.011632, 0.000000
0.012230, 0.000000
0.019049, 0.000000
0.013435, 0.000000
0.012565, 0.000000
0.013040, 0.000000
0.012660, 0.000000
0.018787, 0.000000
0.020777, 0.000000
0.037395, 0.000000
0.048836, 0.000000
0.017770, 0.000000
0.022198, 0.000000
0.024088, 0.000000
0.017736, 0.000000
0.011868, 0.000000
0.008460, 0.000000
0.009952, 0.000000
0.006010, 0.000000
0.005382, 0.000000
0.013023, 0.000000
0.026625, 0.000000
0.049385, 0.000000
0.026177, 0.000000
0.038701, 0.000000
0.197191, 0.000000
0.257975, 0.000000
0.202344, 0.000000
0.030207, 0.000000
0.019866, 0.000000
0.004757, 0.000000
0.002202, 0.000000
0.004068, 0.000000
0.005451, 0.000000
0.004433, 0.000000
0.009217, 0.000000
0.055244, 0.000000
0.054394, 0.000000
0.045505, 0.000000
0.061524, 0.000000
0.139013, 1.000000
0.324508, 1.000000
0.362456, 1.000000
0.391964, 1.000000
0.303160, 1.000000
0.725495, 1.000000
0.439141, 1.000000
0.584836, 1.000000
0.333573, 1.000000
0.691240, 1.000000
0.428763, 1.000000
0.044177, 1.000000
0.029955, 0.000000
0.032746, 0.000000
0.021485, 0.000000
0.049701, 0.000000
0.017182, 0.000000
0.129171, 0.000000
0.454702, 1.000000
0.112184, 1.000000
0.239566, 1.000000
0.200471, 1.000000
0.107681, 1.000000
0.100753, 1.000000
0.348325, 1.000000
0.400723, 1.000000
0.189755, 1.000000
0.262508, 1.000000
0.358600, 1.000000
0.607506, 1.000000
0.617925, 1.000000
0.632375, 1.000000
0.459325, 1.000000
0.461323, 1.000000
0.620143, 1.000000
0.637669, 1.000000
0.620062, 1.000000
0.546984, 1.000000
0.635622, 1.000000
0.529639, 1.000000
0.630599, 1.000000
0.390771, 1.000000
0.482382, 1.000000
0.659831, 1.000000
0.578436, 1.000000
0.690648, 1.000000
0.691317, 1.000000
0.465163, 1.000000
0.180348, 1.000000
0.291179, 1.000000
0.065665, 0.000000
0.018850, 0.000000
0.022199, 0.000000
0.009891, 0.000000
0.011505, 0.000000
0.009573, 0.000000
0.013608, 0.000000
0.025525, 0.000000
0.017151, 0.000000
0.022199, 0.000000
0.029691, 0.000000
0.087809, 0.000000
0.026591, 0.000000
0.024727, 0.000000
0.020571, 0.000000
0.047005, 0.000000
0.041974, 0.000000
0.016462, 0.000000
0.023078, 0.000000
0.049507, 0.000000
0.056480, 0.000000
0.012775, 0.000000
0.059137, 0.000000
0.014265, 0.000000
0.019119, 0.000000
0.008813, 0.000000
0.013452, 0.000000
0.007212, 0.000000
0.005421, 0.000000
0.004455, 0.000000
0.006933, 0.000000
0.005194, 0.000000
0.005560, 0.000000
0.004708, 0.000000
0.011315, 0.000000
0.004588, 0.000000
0.004678, 0.000000
0.011698, 0.000000
0.008426, 0.000000
0.006355, 0.000000
0.004624, 0.000000
0.006463, 0.000000
0.006653, 0.000000
0.007904, 0.000000
0.008228, 0.000000
0.008633, 0.000000
0.012171, 0.000000
0.010864, 0.000000
