7.209022343158721924e-02 3.228298947215080261e-02 2.926027216017246246e-02 2.203237824141979218e-02 5.123994126915931702e-02 1.126214489340782166e-01 7.421087473630905151e-02 1.233813315629959106e-01 2.737770602107048035e-02 3.354915976524353027e-02 2.267738133668899536e-01 1.171793136745691299e-02 1.897008866071701050e-01 3.223064541816711426e-02 2.222615852952003479e-02 1.115213334560394287e-01 2.053703367710113525e-02 5.403352528810501099e-02 5.340976640582084656e-02 4.491136223077774048e-02 2.441158890724182129e-02 1.204733550548553467e-02 7.231939118355512619e-03 9.386721998453140259e-03 5.406307429075241089e-02 1.620570011436939240e-02 1.290854811668395996e-02 2.455729059875011444e-02 1.736575178802013397e-02 5.785221699625253677e-03 3.972063213586807251e-02 6.677542626857757568e-02 1.734954304993152618e-02 6.005226075649261475e-02 1.943824440240859985e-02 5.153818428516387939e-02 8.757831901311874390e-02 2.317725308239459991e-02 1.128669083118438721e-02 6.986141949892044067e-02 2.888209559023380280e-02 3.507483750581741333e-02 1.417335215955972672e-02 1.064535137265920639e-02 4.213823005557060242e-02 5.255990102887153625e-02 2.642449438571929932e-01 9.163066744804382324e-02 1.054633706808090210e-01 3.658274188637733459e-02 6.585033237934112549e-02 2.339893728494644165e-01 1.246865987777709961e-01 3.930096626281738281e-01 3.710066676139831543e-01 7.556870579719543457e-01 3.668186366558074951e-01 2.403971403837203979e-01 2.534748613834381104e-01 2.481381744146347046e-01 2.267173677682876587e-01 4.355272352695465088e-01 2.522106468677520752e-01 3.240968883037567139e-01 4.124257266521453857e-01 6.765267997980117798e-02 3.111354112625122070e-01 2.569134533405303955e-01 4.317183196544647217e-01 1.168341785669326782e-01 1.597873121500015259e-01 2.242242544889450073e-01 3.448680937290191650e-01 3.295907378196716309e-01 3.804496824741363525e-01 3.540882766246795654e-01 2.614152431488037109e-01 1.137147992849349976e-01 9.827470779418945312e-02 3.285733982920646667e-02 1.866717487573623657e-01 1.136709675192832947e-01 1.690797656774520874e-01 2.080080658197402954e-02 5.683814361691474915e-02 8.823044598102569580e-03 1.730878837406635284e-02 1.946065574884414673e-02 1.143320426344871521e-01 1.224407553672790527e-01 3.989892080426216125e-02 1.682446897029876709e-01 3.443279117345809937e-02 2.343907020986080170e-02 6.091333180665969849e-02 2.989607863128185272e-02 5.104995146393775940e-02 3.442960605025291443e-02 2.425814606249332428e-02 1.687069982290267944e-01 1.048735752701759338e-01 4.735494032502174377e-02 3.272239863872528076e-02 5.596950277686119080e-02 5.478913709521293640e-02 3.446979448199272156e-02 7.123027741909027100e-02 4.110629856586456299e-02 4.171199724078178406e-02 1.336316764354705811e-02 1.886830478906631470e-01 2.339161187410354614e-02 1.044704299420118332e-02 1.402622181922197342e-02 4.594006389379501343e-02 3.315544724464416504e-01 6.507797837257385254e-01 5.470620393753051758e-01 2.904347479343414307e-01 5.548388957977294922e-01 9.852525591850280762e-02 9.121289104223251343e-02 7.513730525970458984e-01 1.035870537161827087e-01 4.890332370996475220e-02 1.719481199979782104e-01 5.802718922495841980e-02 1.647107154130935669e-01 2.927759587764739990e-01 1.809304058551788330e-01 1.341261267662048340e-01 6.810848414897918701e-02 1.984813958406448364e-01 2.767739295959472656e-01 3.865354135632514954e-02 1.493612825870513916e-01 9.151802957057952881e-02 8.245947957038879395e-02 5.403965339064598083e-02 1.139514371752738953e-01 2.381925284862518311e-01 2.146106213331222534e-01 1.256638914346694946e-01 1.946928054094314575e-01 1.940060704946517944e-01 1.600429862737655640e-01 1.046408787369728088e-01 1.882852464914321899e-01 5.838061496615409851e-02 1.169045791029930115e-01 5.485682189464569092e-02 1.418940871953964233e-01 8.289272338151931763e-02 1.547055244445800781e-01 7.635942846536636353e-02 2.454159855842590332e-01 1.231855675578117371e-01 4.736917093396186829e-02 6.394898146390914917e-02 9.960237890481948853e-02 4.277519509196281433e-02 2.817631959915161133e-01 1.953702419996261597e-01 1.625903397798538208e-01 4.344653189182281494e-01 4.295520186424255371e-01 2.874745726585388184e-01 4.130035340785980225e-01 2.038479298353195190e-01 7.859179377555847168e-01 2.720621526241302490e-01 2.312074303627014160e-01 2.018035650253295898e-01 5.249765515327453613e-01 2.474042773246765137e-01 1.157511472702026367e-01 2.302949577569961548e-01 1.519618630409240723e-01 6.075758486986160278e-02 4.832303524017333984e-02 1.609241403639316559e-02 1.745542697608470917e-02 1.237182468175888062e-01 2.867898531258106232e-02 8.908857405185699463e-02 3.136555477976799011e-02 1.377946883440017700e-01 2.704783678054809570e-01 2.036756128072738647e-01 6.120578199625015259e-02 1.394313126802444458e-01 1.540257632732391357e-01 7.049339264631271362e-02 7.413931190967559814e-02 8.342561125755310059e-02
3.448891639709472656e-02 2.078130394220352173e-01 2.882616519927978516e-01 1.335744112730026245e-01 1.022687405347824097e-01 2.712756693363189697e-01 5.410740524530410767e-02 3.010994493961334229e-01 1.122596189379692078e-01 7.131864130496978760e-02 5.088037252426147461e-01 2.287166416645050049e-01 1.953235864639282227e-01 5.526109933853149414e-01 2.730238735675811768e-01 5.191486477851867676e-01 2.062157988548278809e-01 2.046348154544830322e-01 4.659586548805236816e-01 1.574520915746688843e-01 2.159093618392944336e-01 2.878582775592803955e-01 3.043766617774963379e-01 2.350812405347824097e-01 1.820886582136154175e-01 3.005924820899963379e-01 5.840867161750793457e-01 3.861819803714752197e-01 2.549920976161956787e-01 4.743611216545104980e-01 2.855212688446044922e-01 4.642300903797149658e-01 2.448299378156661987e-01 9.493120759725570679e-02 1.634430289268493652e-01 1.130414903163909912e-01 1.499837040901184082e-01 1.306920349597930908e-01 1.021097525954246521e-01 1.035132184624671936e-01 1.604168862104415894e-01 1.501726359128952026e-01 1.941173672676086426e-01 5.884062871336936951e-02 8.278403431177139282e-02 4.997567832469940186e-02 5.184042826294898987e-02 1.090974286198616028e-01 1.495678722858428955e-01 1.766970157623291016e-01 9.985366463661193848e-02 5.904958844184875488e-01 2.171669304370880127e-01 3.101485073566436768e-01 1.573537141084671021e-01 4.235325157642364502e-01 1.263792067766189575e-01 1.049281135201454163e-01 1.821768134832382202e-01 1.219334676861763000e-01 1.298283487558364868e-01 2.377112656831741333e-01 2.486942410469055176e-01 4.817115664482116699e-01 3.566004931926727295e-01 1.156342774629592896e-01 8.537110090255737305e-01 4.309071898460388184e-01 4.341217279434204102e-01 3.869092166423797607e-01 3.814785778522491455e-01 3.531904220581054688e-01 3.899908363819122314e-01 5.687111616134643555e-01 5.090864300727844238e-01 6.765593290328979492e-01 7.344390153884887695e-01 2.646985352039337158e-01 4.136801883578300476e-02 5.408962070941925049e-02 2.424601763486862183e-01 8.526749908924102783e-02 1.546244025230407715e-01 2.277993708848953247e-01 1.156168878078460693e-01 8.749195188283920288e-02 9.945362061262130737e-02 1.366469860076904297e-01 3.208664655685424805e-01 1.014302149415016174e-01 2.468491345643997192e-01 3.688821569085121155e-02 6.423067301511764526e-02 2.090992629528045654e-01 9.087435901165008545e-02 2.262107133865356445e-01 1.886318176984786987e-01 1.000346392393112183e-01 6.239543482661247253e-02 1.756297200918197632e-01 1.874121278524398804e-01 9.339396655559539795e-02 2.631710767745971680e-01 1.792449206113815308e-01 4.502306878566741943e-02 3.195564448833465576e-01 1.229657009243965149e-01 7.185411453247070312e-02 7.257064580917358398e-01 1.045774817466735840e-01 1.913668662309646606e-01 6.758809089660644531e-02 2.460057139396667480e-01 1.076010838150978088e-01 4.948408901691436768e-01 9.217548370361328125e-01 8.357963562011718750e-01 7.361275553703308105e-01 5.779669880867004395e-01 3.138529360294342041e-01 5.118268728256225586e-01 4.000817239284515381e-01 8.358038663864135742e-01 3.452029824256896973e-01 3.932482004165649414e-01 3.755905628204345703e-01 2.733009755611419678e-01 3.253602385520935059e-01 2.891350984573364258e-01 3.759495019912719727e-01 1.855008751153945923e-01 2.608291208744049072e-01 4.248773157596588135e-01 6.738022565841674805e-01 1.574452072381973267e-01 4.327014088630676270e-01 3.714712858200073242e-01 5.045117735862731934e-01 3.915211260318756104e-01 5.000749826431274414e-01 3.136713206768035889e-01 4.532372653484344482e-01 3.313930630683898926e-01 5.864761471748352051e-01 3.599735796451568604e-01 5.418004989624023438e-01 4.562779366970062256e-01 5.765874981880187988e-01 3.479121923446655273e-01 4.762597680091857910e-01 4.844646453857421875e-01 7.846648097038269043e-01 2.311593890190124512e-01 4.110781252384185791e-01 3.732893764972686768e-01 4.066188037395477295e-01 5.187023878097534180e-01 4.024215638637542725e-01 3.464700579643249512e-01 6.007854938507080078e-01 3.003009855747222900e-01 6.985144615173339844e-01 5.677305459976196289e-01 7.797340154647827148e-01 6.798250079154968262e-01 7.395387887954711914e-01 6.437541246414184570e-01 7.783078551292419434e-01 5.000094771385192871e-01 9.055079221725463867e-01 5.914232730865478516e-01 7.039388418197631836e-01 5.264261960983276367e-01 7.541967630386352539e-01 5.327769517898559570e-01 3.569951653480529785e-01 4.056418240070343018e-01 1.284383535385131836e-01 3.279786705970764160e-01 5.141472816467285156e-01 5.880787223577499390e-02 7.324362546205520630e-02 3.381325304508209229e-02 9.910018742084503174e-02 1.109982430934906006e-01 6.711225956678390503e-02 9.174412488937377930e-02 1.240500807762145996e-01 1.625494807958602905e-01 1.118431165814399719e-01 6.910599768161773682e-02 2.390782721340656281e-02 5.049699544906616211e-02 5.163377895951271057e-02 1.679592430591583252e-01
3.978966921567916870e-02 8.513515442609786987e-02 1.680464893579483032e-01 1.732362061738967896e-02 9.690303355455398560e-02 3.565328568220138550e-02 8.427070081233978271e-02 1.235458329319953918e-01 2.033805288374423981e-02 5.283102765679359436e-02 1.392248719930648804e-01 8.958236873149871826e-02 1.433352530002593994e-01 2.260263413190841675e-01 4.394222050905227661e-02 1.980984061956405640e-01 4.165941849350929260e-02 1.378497630357742310e-01 8.005046844482421875e-02 1.279163062572479248e-01 1.598615944385528564e-01 9.256839007139205933e-02 8.416676521301269531e-02 2.401878535747528076e-01 1.677835881710052490e-01 2.042788565158843994e-01 9.665866941213607788e-02 7.547122240066528320e-02 8.698426932096481323e-02 5.194605141878128052e-02 6.986754387617111206e-02 6.204008683562278748e-02 5.176807194948196411e-02 2.206554561853408813e-01 3.909355774521827698e-02 2.358011007308959961e-01 1.709969341754913330e-01 8.787351846694946289e-02 3.123895451426506042e-02 1.875907182693481445e-01 1.901816427707672119e-01 1.146562397480010986e-01 8.876012265682220459e-02 7.857163250446319580e-02 1.275248974561691284e-01 8.408392220735549927e-02 1.401585340499877930e-01 2.518860697746276855e-01 1.489993929862976074e-01 4.220112413167953491e-02 2.147143781185150146e-01 6.086878776550292969e-01 1.268905103206634521e-01 9.095154404640197754e-01 5.025045871734619141e-01 9.595123529434204102e-01 7.790665030479431152e-01 2.651966810226440430e-01 7.228807806968688965e-01 4.268897473812103271e-01 4.870867431163787842e-01 6.095603108406066895e-01 4.441073238849639893e-01 6.715393662452697754e-01 6.658321619033813477e-01 1.587510704994201660e-01 8.067995309829711914e-01 3.616752624511718750e-01 9.030656814575195312e-01 5.073188543319702148e-01 7.140388488769531250e-01 6.167239546775817871e-01 7.354009151458740234e-01 8.440205454826354980e-01 9.459743499755859375e-01 7.194160819053649902e-01 5.307525396347045898e-01 2.638275921344757080e-01 6.346321105957031250e-01 2.421937733888626099e-01 1.792801320552825928e-01 6.181020736694335938e-01 4.119052588939666748e-01 2.787031233310699463e-01 2.570478320121765137e-01 1.398195028305053711e-01 3.934835493564605713e-01 1.763638854026794434e-01 6.848895549774169922e-01 5.998572111129760742e-01 4.137334525585174561e-01 6.144996285438537598e-01 7.558145374059677124e-02 3.812201023101806641e-01 3.306861221790313721e-01 1.727668493986129761e-01 3.718302249908447266e-01 1.549715399742126465e-01 3.623622283339500427e-02 2.730228602886199951e-01 3.688233792781829834e-01 1.587284803390502930e-01 1.752720922231674194e-01 1.451370269060134888e-01 1.131117939949035645e-01 9.642992168664932251e-02 2.849047183990478516e-01 6.115477904677391052e-02 3.065851926803588867e-01 6.108406931161880493e-02 3.490374386310577393e-01 2.250943630933761597e-01 1.406658142805099487e-01 2.082687765359878540e-01 5.302668213844299316e-01 8.023080229759216309e-01 9.278191924095153809e-01 8.662910461425781250e-01 5.891740322113037109e-01 8.929563760757446289e-01 6.352376341819763184e-01 1.958446055650711060e-01 8.591693043708801270e-01 3.500851094722747803e-01 3.846640884876251221e-01 5.644860267639160156e-01 5.798016190528869629e-01 6.405468583106994629e-01 5.669096708297729492e-01 6.715760231018066406e-01 2.805512249469757080e-01 2.779458761215209961e-01 5.435346364974975586e-01 3.606133460998535156e-01 2.158097475767135620e-01 2.849644422531127930e-01 2.295195907354354858e-01 1.134430617094039917e-01 2.949677109718322754e-01 1.757926195859909058e-01 1.928194016218185425e-01 4.975330233573913574e-01 1.138958781957626343e-01 4.496567845344543457e-01 2.949034869670867920e-01 3.199352920055389404e-01 1.719215065240859985e-01 1.736224889755249023e-01 2.724743783473968506e-01 2.638145089149475098e-01 1.798765361309051514e-01 4.332862496376037598e-01 5.692297592759132385e-02 2.176382392644882202e-01 1.320530027151107788e-01 2.539015710353851318e-01 3.428720235824584961e-01 3.086509108543395996e-01 2.773225307464599609e-01 3.849218189716339111e-01 2.267726957798004150e-01 5.268502831459045410e-01 2.204472273588180542e-01 4.180495738983154297e-01 2.435739189386367798e-01 5.310775041580200195e-01 4.424877166748046875e-01 5.110430121421813965e-01 2.276266366243362427e-01 7.570984959602355957e-01 1.372423171997070312e-01 3.690757751464843750e-01 2.342613339424133301e-01 2.213320732116699219e-01 6.317493319511413574e-01 1.333376020193099976e-01 4.301956295967102051e-01 3.123997747898101807e-01 7.629361748695373535e-02 1.606437712907791138e-01 3.906539082527160645e-02 9.409259259700775146e-02 3.184106051921844482e-01 5.048007145524024963e-02 1.112493872642517090e-01 1.171253547072410583e-01 1.501365751028060913e-01 4.951023459434509277e-01 3.747072815895080566e-01 8.278071880340576172e-02 3.501840233802795410e-01 1.507799178361892700e-01 3.922385275363922119e-01 1.559247970581054688e-01 7.723829150199890137e-02
1.743468269705772400e-02 1.483126282691955566e-01 1.677811443805694580e-01 1.126697584986686707e-01 9.847213327884674072e-02 5.264703184366226196e-02 4.010932892560958862e-02 2.375031709671020508e-01 8.471369743347167969e-02 1.105161383748054504e-01 5.680631399154663086e-01 2.701247930526733398e-01 2.890619635581970215e-01 4.308101236820220947e-01 1.626699715852737427e-01 2.162662446498870850e-01 3.186568021774291992e-01 3.495987653732299805e-01 4.872130453586578369e-01 1.470645368099212646e-01 5.962152779102325439e-02 2.107482850551605225e-01 1.295913308858871460e-01 1.257907152175903320e-01 1.098208650946617126e-01 9.318253397941589355e-02 2.656936943531036377e-01 1.382649540901184082e-01 1.983676552772521973e-01 2.910773828625679016e-02 1.734430342912673950e-01 1.146027892827987671e-01 1.050558909773826599e-01 8.056794852018356323e-02 3.208837658166885376e-02 8.876768499612808228e-02 8.843644708395004272e-02 5.091666802763938904e-02 3.250207006931304932e-02 3.260624036192893982e-02 1.581392996013164520e-02 1.825549751520156860e-01 1.920544728636741638e-02 4.982486367225646973e-02 6.727439165115356445e-02 3.917185589671134949e-02 8.664108812808990479e-02 6.196406483650207520e-02 1.537422388792037964e-01 2.631268836557865143e-02 2.442332208156585693e-01 2.834385335445404053e-01 1.341556459665298462e-01 3.875321745872497559e-01 3.830318450927734375e-01 6.621608138084411621e-01 3.488198518753051758e-01 1.381177455186843872e-01 1.857325434684753418e-01 3.900588154792785645e-01 1.966400593519210815e-01 5.645805597305297852e-01 2.283937931060791016e-01 8.547583818435668945e-01 1.464180648326873779e-01 7.778097689151763916e-02 9.160771369934082031e-01 1.552340835332870483e-01 8.385724425315856934e-01 5.093742012977600098e-01 6.267336606979370117e-01 5.995062589645385742e-01 8.600503802299499512e-01 7.574697136878967285e-01 5.415735244750976562e-01 2.523585855960845947e-01 2.267365455627441406e-01 1.131811439990997314e-01 3.633681535720825195e-01 9.854052215814590454e-02 2.950489223003387451e-01 3.125160932540893555e-01 1.592602729797363281e-01 2.134629637002944946e-01 1.079394072294235229e-01 3.515456616878509521e-02 1.148901805281639099e-01 2.223938517272472382e-02 1.348951756954193115e-01 2.245704382658004761e-01 9.008035063743591309e-02 7.768251001834869385e-02 1.630982011556625366e-02 1.991129666566848755e-02 1.193004474043846130e-01 3.851093724370002747e-02 7.732389867305755615e-02 2.721540443599224091e-02 1.988166756927967072e-02 1.704635173082351685e-01 1.663097739219665527e-01 4.134479910135269165e-02 4.005348309874534607e-02 1.495711207389831543e-01 4.365411773324012756e-02 1.669108122587203979e-01 1.605135500431060791e-01 2.152972668409347534e-02 1.513180881738662720e-01 7.560694962739944458e-02 1.501187980175018311e-01 4.417848959565162659e-02 9.682046622037887573e-02 6.433776021003723145e-02 5.243254899978637695e-01 9.520808458328247070e-01 7.708342075347900391e-01 6.907514929771423340e-01 7.332950830459594727e-01 5.977522730827331543e-01 2.743250727653503418e-01 1.216472461819648743e-01 5.830698013305664062e-01 3.822852075099945068e-01 1.485470533370971680e-01 2.963519096374511719e-01 2.971821427345275879e-01 2.468809038400650024e-01 2.043573558330535889e-01 2.601666450500488281e-01 1.757231056690216064e-01 1.166611835360527039e-01 1.951461881399154663e-01 5.557375550270080566e-01 7.541459798812866211e-02 2.574089765548706055e-01 1.786701232194900513e-01 2.341648191213607788e-01 2.698294222354888916e-01 1.731088161468505859e-01 2.354819625616073608e-01 3.014430403709411621e-01 2.892914712429046631e-01 2.286229580640792847e-01 3.703591823577880859e-01 1.591103672981262207e-01 1.328050941228866577e-01 1.206962317228317261e-01 6.985149532556533813e-02 7.616829127073287964e-02 1.554728597402572632e-01 1.976141929626464844e-01 4.177207648754119873e-01 2.647402286529541016e-01 3.505883812904357910e-01 3.592644631862640381e-01 1.441852897405624390e-01 5.177665948867797852e-01 2.468467801809310913e-01 4.854297637939453125e-01 2.098388373851776123e-01 8.044165968894958496e-01 4.607269763946533203e-01 6.847341060638427734e-01 6.420452594757080078e-01 8.067386746406555176e-01 3.190273940563201904e-01 7.612581253051757812e-01 1.645823866128921509e-01 9.210261106491088867e-01 4.457512199878692627e-01 4.884487390518188477e-01 4.153192341327667236e-01 6.568735837936401367e-01 5.849143862724304199e-01 2.270684987306594849e-01 3.003560900688171387e-01 2.137816548347473145e-01 4.372081458568572998e-01 5.854541063308715820e-01 2.662550806999206543e-01 1.929968297481536865e-01 6.451985239982604980e-01 2.117559313774108887e-01 3.032470643520355225e-01 2.824252247810363770e-01 4.432786107063293457e-01 5.415480732917785645e-01 5.373740792274475098e-01 5.531812310218811035e-01 5.085288882255554199e-01 1.310415863990783691e-01 4.334522038698196411e-02 4.331355541944503784e-02 2.537157237529754639e-01
3.777498379349708557e-02 1.221525892615318298e-01 1.295725107192993164e-01 9.181497991085052490e-02 1.051880940794944763e-01 1.222589612007141113e-01 3.225479274988174438e-02 1.006159260869026184e-01 6.917653977870941162e-02 1.065159589052200317e-01 2.652937471866607666e-01 2.035177946090698242e-01 4.569098353385925293e-01 3.887513577938079834e-01 3.728668689727783203e-01 3.012713491916656494e-01 6.089772656559944153e-02 3.501916825771331787e-01 4.696972668170928955e-01 3.590273559093475342e-01 3.870505988597869873e-01 4.471043646335601807e-01 2.600798904895782471e-01 2.495900839567184448e-01 1.609645634889602661e-01 5.171284079551696777e-01 4.486945867538452148e-01 2.271669358015060425e-01 3.627217411994934082e-01 1.956758052110671997e-01 3.825374841690063477e-01 5.036892294883728027e-01 1.113540381193161011e-01 2.161966413259506226e-01 9.884630143642425537e-02 9.602058678865432739e-02 2.228717654943466187e-01 8.741666376590728760e-02 5.510411411523818970e-02 1.312121897935867310e-01 1.473095268011093140e-01 1.441466957330703735e-01 1.059261932969093323e-01 5.159394815564155579e-02 1.351442337036132812e-01 7.067260146141052246e-02 1.133843809366226196e-01 3.515710532665252686e-01 2.872732877731323242e-01 1.041460409760475159e-01 4.629701748490333557e-02 4.162028431892395020e-01 2.283691167831420898e-01 7.137067317962646484e-01 3.927862942218780518e-01 8.936543464660644531e-01 4.977108538150787354e-01 2.712622582912445068e-01 3.298224210739135742e-01 3.529026806354522705e-01 4.584238827228546143e-01 6.395673751831054688e-01 6.973891854286193848e-01 4.127374589443206787e-01 6.185296773910522461e-01 1.486339420080184937e-01 9.120771288871765137e-01 7.188759446144104004e-01 4.375362694263458252e-01 3.482615947723388672e-01 6.545739769935607910e-01 3.538281917572021484e-01 6.714719533920288086e-01 8.445340991020202637e-01 6.545148491859436035e-01 3.247436285018920898e-01 3.751689791679382324e-01 2.292895019054412842e-01 4.213602840900421143e-01 9.040232747793197632e-02 1.113161668181419373e-01 4.149210751056671143e-01 2.501394748687744141e-01 2.026977986097335815e-01 2.562481760978698730e-01 1.496474593877792358e-01 2.020045965909957886e-01 6.980813294649124146e-02 2.552075982093811035e-01 6.756054162979125977e-01 2.681518793106079102e-01 3.328412473201751709e-01 5.540841445326805115e-02 2.753129899501800537e-01 1.780366450548171997e-01 1.309392005205154419e-01 3.462239205837249756e-01 8.054829388856887817e-02 5.155381187796592712e-02 6.774706244468688965e-01 4.465727806091308594e-01 1.849303841590881348e-01 2.891723513603210449e-01 3.248308300971984863e-01 1.409589648246765137e-01 3.039693236351013184e-01 4.782685264945030212e-02 9.159120172262191772e-02 8.087413311004638672e-01 1.388458907604217529e-01 2.691036760807037354e-01 1.180762350559234619e-01 1.753443926572799683e-01 1.228695958852767944e-01 5.627568364143371582e-01 8.442626595497131348e-01 8.750070929527282715e-01 8.725773692131042480e-01 8.638340830802917480e-01 9.178001284599304199e-01 3.261225223541259766e-01 5.514615178108215332e-01 9.178251624107360840e-01 6.374809741973876953e-01 4.967960417270660400e-01 6.231237649917602539e-01 3.947236835956573486e-01 5.890635848045349121e-01 7.862117886543273926e-01 4.836710989475250244e-01 2.067826241254806519e-01 3.773634433746337891e-01 6.329359412193298340e-01 4.779097139835357666e-01 1.157708913087844849e-01 2.877883613109588623e-01 5.154434442520141602e-01 3.839643001556396484e-01 4.555364847183227539e-01 3.478534817695617676e-01 5.155268311500549316e-01 5.078987479209899902e-01 5.298509001731872559e-01 4.570855200290679932e-01 3.357870876789093018e-01 5.643134713172912598e-01 3.334430456161499023e-01 3.252017199993133545e-01 4.464133083820343018e-01 3.316026926040649414e-01 1.941763609647750854e-01 3.979694247245788574e-01 2.419773042201995850e-01 2.681343853473663330e-01 1.268218755722045898e-01 4.157153069972991943e-01 5.756871700286865234e-01 2.137545198202133179e-01 1.305433809757232666e-01 2.866156101226806641e-01 8.192181587219238281e-02 2.353916168212890625e-01 6.281749606132507324e-01 4.528546035289764404e-01 4.942956268787384033e-01 5.609454512596130371e-01 7.887936234474182129e-01 2.726713418960571289e-01 4.101123213768005371e-01 8.383311629295349121e-01 4.109555184841156006e-01 5.072239637374877930e-01 4.114287793636322021e-01 7.382056713104248047e-01 3.626886904239654541e-01 1.482649147510528564e-01 2.608911395072937012e-01 1.535736769437789917e-01 1.810725331306457520e-01 2.124500870704650879e-01 7.432635873556137085e-02 6.697764992713928223e-02 2.539827525615692139e-01 2.391958832740783691e-01 2.011636197566986084e-01 3.639560639858245850e-01 1.722337454557418823e-01 6.198240518569946289e-01 1.546670645475387573e-01 9.314931929111480713e-02 1.596785336732864380e-01 2.087294608354568481e-01 9.385032951831817627e-02 1.010281667113304138e-01 1.479410082101821899e-01
