9.362882375717163086e-02 5.345680564641952515e-02 6.263761967420578003e-02 6.885040551424026489e-02 7.585997134447097778e-02 7.814785093069076538e-02 8.893468976020812988e-02 8.496820926666259766e-02 6.909604370594024658e-02 5.327856540679931641e-02 5.180756375193595886e-02 5.519380420446395874e-02 1.249885559082031250e-01 2.194318175315856934e-01 2.679046690464019775e-01 1.778153628110885620e-01 2.301029115915298462e-01 3.988794982433319092e-01 3.720971047878265381e-01 5.441895127296447754e-01 1.820104867219924927e-01 7.150529325008392334e-02 6.374701857566833496e-02 6.957316398620605469e-02 5.774072930216789246e-02 2.455521970987319946e-01 5.949796438217163086e-01 6.137944459915161133e-01 2.311989217996597290e-01 1.714089661836624146e-01 7.936611771583557129e-02 1.250760108232498169e-01 2.163778245449066162e-01 1.825583428144454956e-01 2.735838592052459717e-01 1.656174957752227783e-01 6.337847113609313965e-01 1.472604125738143921e-01 1.011472642421722412e-01 5.867424607276916504e-02 5.555085092782974243e-02 1.878070831298828125e-01 6.146498769521713257e-02 2.145953178405761719e-01 7.953374832868576050e-02 2.240593135356903076e-01 1.225126534700393677e-01 1.683738678693771362e-01 4.765232801437377930e-01 3.550397455692291260e-01 4.026243090629577637e-01 5.816715359687805176e-01 6.704152226448059082e-01 3.565800786018371582e-01 5.854457020759582520e-01 6.945696473121643066e-01 6.502422094345092773e-01 8.038811683654785156e-01 6.662126779556274414e-01 4.731592535972595215e-01 7.463594675064086914e-01 6.892464756965637207e-01 5.771601200103759766e-01 8.109380006790161133e-01 7.871260046958923340e-01 4.115956723690032959e-01 8.058820366859436035e-01 6.935356855392456055e-01 8.336001038551330566e-01 4.836499094963073730e-01 3.385903835296630859e-01 3.491512835025787354e-01 5.505148172378540039e-01 5.634174346923828125e-01 3.496607542037963867e-01 1.609492003917694092e-01 6.643918752670288086e-01 7.967783212661743164e-01 7.563307881355285645e-01 7.088769078254699707e-01 9.614895582199096680e-01 9.748552441596984863e-01 9.855721592903137207e-01 9.978450536727905273e-01 7.727141380310058594e-01 3.524086773395538330e-01 4.959180057048797607e-01 4.243156313896179199e-01 4.709191024303436279e-01 4.094167351722717285e-01 4.160075187683105469e-01 3.779703676700592041e-01 3.154880702495574951e-01 2.210849076509475708e-01 3.371217250823974609e-01 4.543568193912506104e-01 1.764755398035049438e-01 2.146380543708801270e-01 2.149719893932342529e-01 2.134298682212829590e-01 1.251996010541915894e-01
1.799071878194808960e-01 1.172765418887138367e-01 1.088972389698028564e-01 1.445067226886749268e-01 2.356347143650054932e-01 1.404108703136444092e-01 7.274573296308517456e-02 5.878738313913345337e-02 7.614225149154663086e-02 9.099878370761871338e-02 7.603991031646728516e-02 6.923551112413406372e-02 1.112012788653373718e-01 2.034902274608612061e-01 2.310574650764465332e-01 1.573381721973419189e-01 3.458052873611450195e-01 3.258132040500640869e-01 3.538471758365631104e-01 4.098958969116210938e-01 3.817876577377319336e-01 2.804463207721710205e-01 1.663848459720611572e-01 2.488971948623657227e-01 2.125957459211349487e-01 1.605753749608993530e-01 3.738481402397155762e-01 2.257078140974044800e-01 1.526744365692138672e-01 9.074195474386215210e-02 8.943773061037063599e-02 7.143048942089080811e-02 7.441158592700958252e-02 9.540994465351104736e-02 1.508449912071228027e-01 1.341368705034255981e-01 1.599491238594055176e-01 5.603527650237083435e-02 6.714770197868347168e-02 4.307683929800987244e-02 3.878792375326156616e-02 5.128636211156845093e-02 6.728138774633407593e-02 9.394690394401550293e-02 8.622080087661743164e-02 1.520716995000839233e-01 1.752907633781433105e-01 2.240244299173355103e-01 1.728198826313018799e-01 3.912874460220336914e-01 7.809780836105346680e-01 6.840983033180236816e-01 5.714180469512939453e-01 3.977547585964202881e-01 3.805546760559082031e-01 4.244317412376403809e-01 5.594727993011474609e-01 7.216150164604187012e-01 5.407127141952514648e-01 4.160652160644531250e-01 3.981912732124328613e-01 4.254617094993591309e-01 5.457766056060791016e-01 5.939146876335144043e-01 5.712702870368957520e-01 5.108041763305664062e-01 8.288209438323974609e-01 8.426429033279418945e-01 9.505022168159484863e-01 8.480163812637329102e-01 6.756000518798828125e-01 7.564251422882080078e-01 8.752720355987548828e-01 3.745651841163635254e-01 3.597857654094696045e-01 3.791335821151733398e-01 2.959429323673248291e-01 2.379638403654098511e-01 5.985076427459716797e-01 3.672432303428649902e-01 7.065141797065734863e-01 9.227757453918457031e-01 9.337369799613952637e-01 9.877866506576538086e-01 6.185667514801025391e-01 1.486306339502334595e-01 3.792209327220916748e-01 5.361530780792236328e-01 2.395806312561035156e-01 9.216198325157165527e-02 2.191261351108551025e-01 1.072546318173408508e-01 1.629650890827178955e-01 1.137274429202079773e-01 4.166857004165649414e-01 3.740624785423278809e-01 6.245524063706398010e-02 1.219442039728164673e-01 1.361739933490753174e-01 2.165643125772476196e-01 2.622632980346679688e-01
7.537344843149185181e-02 8.435931056737899780e-02 1.470484286546707153e-01 8.588770031929016113e-02 1.166230216622352600e-01 9.190310537815093994e-02 7.378706336021423340e-02 3.250160068273544312e-02 2.613887004554271698e-02 3.246185556054115295e-02 3.009191527962684631e-02 6.875641644001007080e-02 6.511071324348449707e-02 1.228742301464080811e-01 1.242990717291831970e-01 1.932466775178909302e-01 3.680067360401153564e-01 7.196444869041442871e-01 7.386503219604492188e-01 7.489467263221740723e-01 6.175207495689392090e-01 3.340116739273071289e-01 2.027397006750106812e-01 3.325594663619995117e-01 2.326989769935607910e-01 3.661634922027587891e-01 3.996856212615966797e-01 4.382333159446716309e-01 2.985555231571197510e-01 2.114890068769454956e-01 9.380688518285751343e-02 4.396701976656913757e-02 1.682666242122650146e-01 2.390607744455337524e-01 2.333344370126724243e-01 1.273335516452789307e-01 3.623212575912475586e-01 3.245289921760559082e-01 2.596467733383178711e-01 1.027631759643554688e-01 1.879226118326187134e-01 2.434277534484863281e-01 1.747814118862152100e-01 4.166136682033538818e-01 2.078731060028076172e-01 2.805128693580627441e-01 2.234843373298645020e-01 2.948954701423645020e-01 4.307601153850555420e-01 6.491581797599792480e-01 3.975608944892883301e-01 5.021396279335021973e-01 7.055832147598266602e-01 6.416102051734924316e-01 5.004231929779052734e-01 6.841592788696289062e-01 6.661444306373596191e-01 9.046698212623596191e-01 7.415853738784790039e-01 5.182112455368041992e-01 6.134031414985656738e-01 5.890194773674011230e-01 8.176421523094177246e-01 9.327089190483093262e-01 8.835601210594177246e-01 6.499693989753723145e-01 7.852612137794494629e-01 8.395045399665832520e-01 9.390105009078979492e-01 8.364223837852478027e-01 2.472692728042602539e-01 3.847025930881500244e-01 3.699083924293518066e-01 2.537055313587188721e-01 2.013151794672012329e-01 2.179495245218276978e-01 2.154037505388259888e-01 2.944891452789306641e-01 3.781560361385345459e-01 5.579729676246643066e-01 8.668206334114074707e-01 8.873490095138549805e-01 9.453510046005249023e-01 9.885059595108032227e-01 6.454246044158935547e-01 1.608000844717025757e-01 1.948315203189849854e-01 3.939210176467895508e-01 5.509496927261352539e-01 3.285301327705383301e-01 4.755240678787231445e-01 4.555233418941497803e-01 3.698007762432098389e-01 4.054855406284332275e-01 5.075483918190002441e-01 6.883814930915832520e-01 2.320845276117324829e-01 2.226580679416656494e-01 1.557291448116302490e-01 1.845564097166061401e-01 1.136092841625213623e-01
1.852458715438842773e-01 8.982893824577331543e-02 1.424797773361206055e-01 8.356030285358428955e-02 1.171008944511413574e-01 8.228862285614013672e-02 6.275794655084609985e-02 5.883700773119926453e-02 5.597889050841331482e-02 3.819519281387329102e-02 4.526996612548828125e-02 5.975558981299400330e-02 6.719164550304412842e-02 1.711412817239761353e-01 1.807549446821212769e-01 1.724734008312225342e-01 3.462500870227813721e-01 6.608869433403015137e-01 3.923469185829162598e-01 4.741539359092712402e-01 2.732929587364196777e-01 9.258074313402175903e-02 5.583582818508148193e-02 4.689076170325279236e-02 2.718582376837730408e-02 4.240089654922485352e-02 2.186286449432373047e-01 2.535130083560943604e-01 8.785074204206466675e-02 8.247030526399612427e-02 2.788932435214519501e-02 5.265441909432411194e-02 1.596360355615615845e-01 1.468339562416076660e-01 6.805160641670227051e-02 4.502889886498451233e-02 2.542381584644317627e-01 3.007124662399291992e-01 1.699415594339370728e-01 2.668394893407821655e-02 1.033007949590682983e-01 1.370544582605361938e-01 1.205821931362152100e-01 1.298485845327377319e-01 1.114536747336387634e-01 2.674989700317382812e-01 1.220858991146087646e-01 1.271446049213409424e-01 2.318785786628723145e-01 3.360999822616577148e-01 6.454725861549377441e-01 5.674573183059692383e-01 4.439205527305603027e-01 2.855989038944244385e-01 4.142557382583618164e-01 3.126771748065948486e-01 4.615923464298248291e-01 6.094225645065307617e-01 3.379095792770385742e-01 2.869023680686950684e-01 3.735583722591400146e-01 2.325283735990524292e-01 2.689384520053863525e-01 5.553989410400390625e-01 4.305648207664489746e-01 2.943353652954101562e-01 7.269481420516967773e-01 5.705259442329406738e-01 8.026771545410156250e-01 7.561485767364501953e-01 4.710484147071838379e-01 6.115568876266479492e-01 8.697549104690551758e-01 4.985220134258270264e-01 3.017373383045196533e-01 3.883525729179382324e-01 3.617970645427703857e-01 5.679154992103576660e-01 5.102372765541076660e-01 7.002045512199401855e-01 8.705719113349914551e-01 7.278009653091430664e-01 7.661840319633483887e-01 9.950103759765625000e-01 6.624681353569030762e-01 3.133459389209747314e-01 6.582755446434020996e-01 6.222150921821594238e-01 2.986407577991485596e-01 1.665296256542205811e-01 2.286039739847183228e-01 1.811367422342300415e-01 1.310070306062698364e-01 1.639941483736038208e-01 2.734553515911102295e-01 2.230176627635955811e-01 7.624318450689315796e-02 1.278055310249328613e-01 1.240163818001747131e-01 7.361382246017456055e-02 1.728603988885879517e-01
5.902422592043876648e-02 1.696373149752616882e-02 5.049366876482963562e-02 5.344749987125396729e-02 5.851726233959197998e-02 5.949033796787261963e-02 3.370916843414306641e-02 2.746767923235893250e-02 4.298094660043716431e-02 4.676770046353340149e-02 6.354556977748870850e-02 4.619175568222999573e-02 3.973448276519775391e-02 6.364514678716659546e-02 5.396046116948127747e-02 1.302779912948608398e-01 2.426593899726867676e-01 5.608102679252624512e-01 4.560776054859161377e-01 2.266377657651901245e-01 2.099619954824447632e-01 1.668762266635894775e-01 1.391855776309967041e-01 2.597922980785369873e-01 3.085887134075164795e-01 3.040156364440917969e-01 3.916211426258087158e-01 5.432350039482116699e-01 4.792502224445343018e-01 4.080738723278045654e-01 4.340329170227050781e-01 2.016092985868453979e-01 1.758574396371841431e-01 3.315860927104949951e-01 4.932951331138610840e-01 2.327818870544433594e-01 6.692700386047363281e-01 5.232322812080383301e-01 2.741995155811309814e-01 1.584697663784027100e-01 2.316704690456390381e-01 2.356297671794891357e-01 1.242298558354377747e-01 2.073941826820373535e-01 2.672913074493408203e-01 2.012717872858047485e-01 3.172895908355712891e-01 3.769145905971527100e-01 6.621022820472717285e-01 7.881593704223632812e-01 5.775974392890930176e-01 5.600035786628723145e-01 6.392940282821655273e-01 6.238801479339599609e-01 6.489836573600769043e-01 6.182787418365478516e-01 5.194164514541625977e-01 6.911615133285522461e-01 6.341625452041625977e-01 4.718114733695983887e-01 5.568533539772033691e-01 5.889444351196289062e-01 8.178740143775939941e-01 9.432224035263061523e-01 8.831405639648437500e-01 6.859403252601623535e-01 9.480817317962646484e-01 9.208480715751647949e-01 9.587228298187255859e-01 9.502285122871398926e-01 4.477396905422210693e-01 6.947269439697265625e-01 9.436642527580261230e-01 3.194403946399688721e-01 1.782014816999435425e-01 2.415800988674163818e-01 2.722674012184143066e-01 1.530520766973495483e-01 1.413214504718780518e-01 3.681108057498931885e-01 7.951243519783020020e-01 8.689362406730651855e-01 9.283642172813415527e-01 9.944696426391601562e-01 4.611663222312927246e-01 1.492622494697570801e-01 9.387594461441040039e-02 3.149655163288116455e-01 1.780492812395095825e-01 1.273079216480255127e-01 2.900828719139099121e-01 9.026323258876800537e-02 2.900615036487579346e-01 2.949171364307403564e-01 5.988896489143371582e-01 7.243242859840393066e-01 1.000140905380249023e-01 1.487182676792144775e-01 1.398732364177703857e-01 2.431619912385940552e-01 1.805032193660736084e-01
9.303005784749984741e-02 6.618382036685943604e-02 6.736565381288528442e-02 6.965558975934982300e-02 9.398579597473144531e-02 8.346264064311981201e-02 6.616415083408355713e-02 6.567973643541336060e-02 4.724056646227836609e-02 4.120431467890739441e-02 4.151572659611701965e-02 5.047085881233215332e-02 6.519901752471923828e-02 1.308378875255584717e-01 2.312416732311248779e-01 1.541435420513153076e-01 1.505506336688995361e-01 2.583144009113311768e-01 3.497717380523681641e-01 4.036006331443786621e-01 1.793674528598785400e-01 7.727718353271484375e-02 5.427675694227218628e-02 6.319584697484970093e-02 4.612895101308822632e-02 1.742713600397109985e-01 5.491320490837097168e-01 5.792757272720336914e-01 1.361536979675292969e-01 1.179461255669593811e-01 4.841459915041923523e-02 9.525985270738601685e-02 1.242044568061828613e-01 1.115629896521568298e-01 3.185899257659912109e-01 1.502773463726043701e-01 5.516837239265441895e-01 2.619192302227020264e-01 1.194990798830986023e-01 3.956983610987663269e-02 7.344601303339004517e-02 1.328573226928710938e-01 1.074167862534523010e-01 1.986973583698272705e-01 1.059912070631980896e-01 2.384477257728576660e-01 2.258970141410827637e-01 2.643862366676330566e-01 3.585181832313537598e-01 3.454037308692932129e-01 5.659202933311462402e-01 6.436536312103271484e-01 6.342397332191467285e-01 4.423379302024841309e-01 6.436768770217895508e-01 7.565868496894836426e-01 7.610726952552795410e-01 8.352414369583129883e-01 6.556279659271240234e-01 5.165820717811584473e-01 7.222679257392883301e-01 7.250247597694396973e-01 6.042109727859497070e-01 8.070394992828369141e-01 7.216134071350097656e-01 3.866067230701446533e-01 7.237843871116638184e-01 7.090624570846557617e-01 7.449617981910705566e-01 5.296592712402343750e-01 3.763618767261505127e-01 3.602218925952911377e-01 6.759738922119140625e-01 7.032184004783630371e-01 3.650861382484436035e-01 3.066038787364959717e-01 6.590080857276916504e-01 6.339871883392333984e-01 7.559727430343627930e-01 7.925566434860229492e-01 9.621372222900390625e-01 9.407578706741333008e-01 9.733130931854248047e-01 9.970979690551757812e-01 8.466815948486328125e-01 3.955740332603454590e-01 6.489193439483642578e-01 5.577394366264343262e-01 3.688353002071380615e-01 4.309261441230773926e-01 3.522216081619262695e-01 3.550831079483032227e-01 2.502389848232269287e-01 1.533778905868530273e-01 5.327547192573547363e-01 6.862612366676330566e-01 1.063730865716934204e-01 1.458001136779785156e-01 1.427984535694122314e-01 1.501766741275787354e-01 1.629607528448104858e-01
5.821336805820465088e-02 6.875924021005630493e-02 1.033530607819557190e-01 9.109064191579818726e-02 1.714442074298858643e-01 8.396060764789581299e-02 5.198321118950843811e-02 7.222457975149154663e-02 5.951352789998054504e-02 4.937579110264778137e-02 7.238672673702239990e-02 7.607259601354598999e-02 8.081714808940887451e-02 1.479015797376632690e-01 1.048016175627708435e-01 1.434491872787475586e-01 3.060954511165618896e-01 3.922114074230194092e-01 4.163606464862823486e-01 5.467537641525268555e-01 3.966412246227264404e-01 2.441273629665374756e-01 1.723783016204833984e-01 3.205005526542663574e-01 2.130363583564758301e-01 3.212352395057678223e-01 4.339724779129028320e-01 4.151325225830078125e-01 1.655915826559066772e-01 2.067810148000717163e-01 1.496674418449401855e-01 1.425494104623794556e-01 1.374805271625518799e-01 9.892786294221878052e-02 1.529881954193115234e-01 8.427674323320388794e-02 1.902902871370315552e-01 5.712308362126350403e-02 5.759498849511146545e-02 3.353619948029518127e-02 5.895442888140678406e-02 4.487121850252151489e-02 6.507687270641326904e-02 7.873788475990295410e-02 6.029138714075088501e-02 1.923032253980636597e-01 1.799636185169219971e-01 2.230231463909149170e-01 2.393098920583724976e-01 2.796734571456909180e-01 6.579456329345703125e-01 6.513970494270324707e-01 5.720198750495910645e-01 4.069661796092987061e-01 3.640857934951782227e-01 4.055049121379852295e-01 5.044658184051513672e-01 6.240018010139465332e-01 4.688529372215270996e-01 3.846221566200256348e-01 4.744804799556732178e-01 3.715287744998931885e-01 5.968498587608337402e-01 6.913616657257080078e-01 6.156269311904907227e-01 5.134645104408264160e-01 7.271158099174499512e-01 7.705365419387817383e-01 8.854380249977111816e-01 8.071027398109436035e-01 5.688225626945495605e-01 7.755439281463623047e-01 9.196074604988098145e-01 3.820486664772033691e-01 3.017149567604064941e-01 3.300234675407409668e-01 4.453318715095520020e-01 3.287260532379150391e-01 5.281112194061279297e-01 6.178550124168395996e-01 7.624552845954895020e-01 9.527994394302368164e-01 9.689489603042602539e-01 9.975778460502624512e-01 6.795971393585205078e-01 1.261137127876281738e-01 3.970429003238677979e-01 4.558598101139068604e-01 2.220973521471023560e-01 7.215118408203125000e-02 2.041578590869903564e-01 9.225386381149291992e-02 2.251962274312973022e-01 1.241573393344879150e-01 5.129522085189819336e-01 6.652234196662902832e-01 7.328712195158004761e-02 1.708056628704071045e-01 1.255172491073608398e-01 2.954723238945007324e-01 3.025962412357330322e-01
9.307430684566497803e-02 1.695621609687805176e-01 1.855573952198028564e-01 1.354680061340332031e-01 1.073500961065292358e-01 1.465432792901992798e-01 1.509644538164138794e-01 1.240360513329505920e-01 6.146860867738723755e-02 5.445373430848121643e-02 5.017584562301635742e-02 9.955812990665435791e-02 6.821790337562561035e-02 1.496927440166473389e-01 1.689077317714691162e-01 2.957437932491302490e-01 4.023842811584472656e-01 7.884387373924255371e-01 7.341624498367309570e-01 7.508798837661743164e-01 5.383634567260742188e-01 3.192467093467712402e-01 1.764664947986602783e-01 1.946998983621597290e-01 1.490239202976226807e-01 6.009709835052490234e-01 3.597038090229034424e-01 4.904626309871673584e-01 2.500721812248229980e-01 1.663787662982940674e-01 1.126749217510223389e-01 7.092650979757308960e-02 2.305774837732315063e-01 4.149885177612304688e-01 1.920474022626876831e-01 1.423610597848892212e-01 5.409798026084899902e-01 3.377690017223358154e-01 3.022261559963226318e-01 6.766468286514282227e-02 2.038900554180145264e-01 1.033003032207489014e-01 1.677773743867874146e-01 2.789173126220703125e-01 2.843956053256988525e-01 2.845463454723358154e-01 2.134640067815780640e-01 2.691974639892578125e-01 4.298474192619323730e-01 4.323807358741760254e-01 4.506639242172241211e-01 4.235142767429351807e-01 6.930209994316101074e-01 5.737781524658203125e-01 4.710397720336914062e-01 6.820694208145141602e-01 6.426997184753417969e-01 9.254921674728393555e-01 7.429985404014587402e-01 5.028785467147827148e-01 6.058472990989685059e-01 5.527994036674499512e-01 8.192195892333984375e-01 9.117814302444458008e-01 8.702934384346008301e-01 5.679157376289367676e-01 7.843697667121887207e-01 8.800219893455505371e-01 9.373033046722412109e-01 7.909975647926330566e-01 2.613979279994964600e-01 3.005854487419128418e-01 4.065168499946594238e-01 2.608822286128997803e-01 2.539703547954559326e-01 1.752362847328186035e-01 3.630282878875732422e-01 4.902618229389190674e-01 4.398195445537567139e-01 6.784110069274902344e-01 8.799386024475097656e-01 9.422192573547363281e-01 9.359117746353149414e-01 9.853829145431518555e-01 7.918612957000732422e-01 2.269114553928375244e-01 2.167454957962036133e-01 2.300197780132293701e-01 5.082038640975952148e-01 2.522009909152984619e-01 4.248201847076416016e-01 4.038683176040649414e-01 4.355930685997009277e-01 4.123634696006774902e-01 7.232729792594909668e-01 7.768183946609497070e-01 2.786440551280975342e-01 2.285653799772262573e-01 2.343353629112243652e-01 2.646143436431884766e-01 1.217150315642356873e-01
1.382866054773330688e-01 8.486714959144592285e-02 1.403803080320358276e-01 9.550515562295913696e-02 1.077848970890045166e-01 1.168310046195983887e-01 6.994917988777160645e-02 6.416416168212890625e-02 6.099900975823402405e-02 6.195252761244773865e-02 7.655741274356842041e-02 9.088584780693054199e-02 1.219861060380935669e-01 2.167552858591079712e-01 1.870702058076858521e-01 1.996799260377883911e-01 3.174505531787872314e-01 6.145826578140258789e-01 2.900589108467102051e-01 4.135781526565551758e-01 2.646643221378326416e-01 1.000801250338554382e-01 8.587047457695007324e-02 8.592633903026580811e-02 4.388248547911643982e-02 3.939134627580642700e-02 2.028126716613769531e-01 1.741653531789779663e-01 8.583803474903106689e-02 9.372211992740631104e-02 2.404242940247058868e-02 5.135016515851020813e-02 1.101421117782592773e-01 1.552560329437255859e-01 8.196638524532318115e-02 9.689643979072570801e-02 3.159832954406738281e-01 2.150800228118896484e-01 2.008125633001327515e-01 3.040851280093193054e-02 1.091746166348457336e-01 1.019944623112678528e-01 8.688574284315109253e-02 8.039378374814987183e-02 7.261064648628234863e-02 1.786872893571853638e-01 1.190907806158065796e-01 2.257993817329406738e-01 2.327859103679656982e-01 4.065515697002410889e-01 5.981832742691040039e-01 5.616350173950195312e-01 4.307873249053955078e-01 2.202969640493392944e-01 3.773785829544067383e-01 3.210753202438354492e-01 3.733295500278472900e-01 6.306131482124328613e-01 5.765466690063476562e-01 3.967505395412445068e-01 4.718104004859924316e-01 2.644925117492675781e-01 4.171732366085052490e-01 7.624307274818420410e-01 4.910149872303009033e-01 3.629934787750244141e-01 7.823985219001770020e-01 6.028140783309936523e-01 8.608061671257019043e-01 8.470790982246398926e-01 5.562377572059631348e-01 7.494904994964599609e-01 9.440700411796569824e-01 3.550840616226196289e-01 2.902024984359741211e-01 4.051367044448852539e-01 4.106184542179107666e-01 6.008268594741821289e-01 6.063897609710693359e-01 6.907446980476379395e-01 8.426307439804077148e-01 7.059670090675354004e-01 8.401364088058471680e-01 9.904858469963073730e-01 5.905323028564453125e-01 2.012145072221755981e-01 5.385692119598388672e-01 4.328069090843200684e-01 2.285630106925964355e-01 1.689251065254211426e-01 1.632805764675140381e-01 1.410079449415206909e-01 1.457898467779159546e-01 1.569963395595550537e-01 3.554119765758514404e-01 4.153510034084320068e-01 4.677246138453483582e-02 1.042031496763229370e-01 7.645136862993240356e-02 9.589637815952301025e-02 1.911348849534988403e-01
4.623030126094818115e-02 3.603844344615936279e-02 5.239876359701156616e-02 3.756410628557205200e-02 5.888782814145088196e-02 3.899256885051727295e-02 3.689590841531753540e-02 2.775664441287517548e-02 3.410347178578376770e-02 3.784901648759841919e-02 3.524842113256454468e-02 4.899699240922927856e-02 3.847691044211387634e-02 5.909915640950202942e-02 3.837221488356590271e-02 9.725946933031082153e-02 1.671815812587738037e-01 3.639701604843139648e-01 4.351392388343811035e-01 2.288348376750946045e-01 3.439096808433532715e-01 2.813920378684997559e-01 1.605735272169113159e-01 2.271509915590286255e-01 2.861049175262451172e-01 2.593646645545959473e-01 4.126394689083099365e-01 4.142263829708099365e-01 3.297818005084991455e-01 2.822161614894866943e-01 3.417868316173553467e-01 2.330132573843002319e-01 1.402289718389511108e-01 2.323966771364212036e-01 4.412909746170043945e-01 2.419053018093109131e-01 5.667213201522827148e-01 5.091219544410705566e-01 3.219238519668579102e-01 1.681572943925857544e-01 2.658757269382476807e-01 2.256679385900497437e-01 1.633560359477996826e-01 2.919788360595703125e-01 2.201984822750091553e-01 1.917592436075210571e-01 2.602979540824890137e-01 2.628868520259857178e-01 7.256146669387817383e-01 7.318942546844482422e-01 5.940387845039367676e-01 5.435735583305358887e-01 6.771880984306335449e-01 7.442497611045837402e-01 7.098146677017211914e-01 7.301391959190368652e-01 5.689703226089477539e-01 7.242279648780822754e-01 5.779126882553100586e-01 2.173658311367034912e-01 5.875442624092102051e-01 4.965698421001434326e-01 7.913445234298706055e-01 9.374052286148071289e-01 8.870499730110168457e-01 7.250576019287109375e-01 9.169718623161315918e-01 9.441212415695190430e-01 9.523134231567382812e-01 9.548105001449584961e-01 4.232861995697021484e-01 6.595184803009033203e-01 9.184575676918029785e-01 2.535366415977478027e-01 1.474145352840423584e-01 2.607875168323516846e-01 1.188172921538352966e-01 1.556342095136642456e-01 6.836492568254470825e-02 2.675814628601074219e-01 7.328905463218688965e-01 8.941094279289245605e-01 9.341403245925903320e-01 9.930525422096252441e-01 3.833507299423217773e-01 1.350254863500595093e-01 2.340677678585052490e-01 3.733626604080200195e-01 2.312105894088745117e-01 1.462679356336593628e-01 4.297407865524291992e-01 2.083931118249893188e-01 1.814416497945785522e-01 2.020517587661743164e-01 3.568817973136901855e-01 7.639581561088562012e-01 1.203675791621208191e-01 1.556958109140396118e-01 1.155460998415946960e-01 2.073072195053100586e-01 1.533839702606201172e-01
8.076231926679611206e-02 6.017507240176200867e-02 9.911406785249710083e-02 8.774298429489135742e-02 9.628925472497940063e-02 9.664208441972732544e-02 7.736658304929733276e-02 5.461857467889785767e-02 5.287173762917518616e-02 5.000191554427146912e-02 3.451027348637580872e-02 5.181184038519859314e-02 6.583847105503082275e-02 1.162697523832321167e-01 2.077753245830535889e-01 2.241515964269638062e-01 1.109224185347557068e-01 2.196952998638153076e-01 1.933933198451995850e-01 1.649546921253204346e-01 1.508750021457672119e-01 6.728357821702957153e-02 6.135993450880050659e-02 7.888608425855636597e-02 5.232317000627517700e-02 1.407671868801116943e-01 4.129260778427124023e-01 3.325201869010925293e-01 1.120810434222221375e-01 7.899756729602813721e-02 3.081411123275756836e-02 6.570964306592941284e-02 7.142701745033264160e-02 1.191247701644897461e-01 1.179119646549224854e-01 1.231130659580230713e-01 3.066003620624542236e-01 2.388012409210205078e-01 1.989579796791076660e-01 4.911459609866142273e-02 6.077084317803382874e-02 1.564319729804992676e-01 1.413975805044174194e-01 1.478229165077209473e-01 1.722341328859329224e-01 3.418074846267700195e-01 2.168050706386566162e-01 2.839571237564086914e-01 4.324118494987487793e-01 4.904603958129882812e-01 7.652248740196228027e-01 6.706522107124328613e-01 6.706927418708801270e-01 4.691410660743713379e-01 5.856694579124450684e-01 6.878202557563781738e-01 7.410622239112854004e-01 8.679124116897583008e-01 6.150857210159301758e-01 5.772963762283325195e-01 7.262368798255920410e-01 6.547802090644836426e-01 6.943178176879882812e-01 7.971625924110412598e-01 7.094370126724243164e-01 4.991786777973175049e-01 7.180336117744445801e-01 7.629866600036621094e-01 8.789948225021362305e-01 6.087763905525207520e-01 4.921123385429382324e-01 4.341724514961242676e-01 5.889163613319396973e-01 6.237322688102722168e-01 4.147471189498901367e-01 3.086957931518554688e-01 6.042960286140441895e-01 6.492404937744140625e-01 7.021768689155578613e-01 7.036690711975097656e-01 9.031086564064025879e-01 9.167153239250183105e-01 9.367653131484985352e-01 9.983522891998291016e-01 6.682369709014892578e-01 4.023281633853912354e-01 8.470045924186706543e-01 7.930437922477722168e-01 2.604193091392517090e-01 3.638698756694793701e-01 5.929721593856811523e-01 4.043994247913360596e-01 1.851844638586044312e-01 1.283895522356033325e-01 4.142397344112396240e-01 5.917361378669738770e-01 1.284748315811157227e-01 1.096277236938476562e-01 1.500248461961746216e-01 1.287743449211120605e-01 1.642807424068450928e-01
