9.847530722618103027e-01 9.404326081275939941e-01 9.348168373107910156e-01 9.262692332267761230e-01 9.324460029602050781e-01 9.841086268424987793e-01 9.899883866310119629e-01 7.058946490287780762e-01 9.760595560073852539e-01 9.767082333564758301e-01 9.809126257896423340e-01 9.893390536308288574e-01 9.690777063369750977e-01 9.846824407577514648e-01 9.804664254188537598e-01 9.897006750106811523e-01 9.929237365722656250e-01 9.835129380226135254e-01 9.962884187698364258e-01 9.950585365295410156e-01 9.936216473579406738e-01 9.952337145805358887e-01 9.875817298889160156e-01 9.986529350280761719e-01 9.950854182243347168e-01 9.997594952583312988e-01 9.995856881141662598e-01 9.980154037475585938e-01 9.990148544311523438e-01 9.948827028274536133e-01 9.937179088592529297e-01 9.936175346374511719e-01 9.925714135169982910e-01 9.882981181144714355e-01 9.949036836624145508e-01 9.953051805496215820e-01 9.918706417083740234e-01 9.804813265800476074e-01 9.631295800209045410e-01 8.677062392234802246e-01 8.532279729843139648e-01 6.879524588584899902e-01 9.197902083396911621e-01 9.232625961303710938e-01 9.436035156250000000e-01 9.687770009040832520e-01 9.804541468620300293e-01 9.911296367645263672e-01 9.894954562187194824e-01 9.941205382347106934e-01 9.961904287338256836e-01 9.984694123268127441e-01 9.980549812316894531e-01 9.816173315048217773e-01 9.785569310188293457e-01 9.940845370292663574e-01 9.886205196380615234e-01 9.847362637519836426e-01 9.786480665206909180e-01 9.854456186294555664e-01 9.860517978668212891e-01 9.889301657676696777e-01 9.888120889663696289e-01 9.937562942504882812e-01 9.932913780212402344e-01 9.987812638282775879e-01 9.990757703781127930e-01 9.974921941757202148e-01 9.983262419700622559e-01 9.997960925102233887e-01 9.999766349792480469e-01 9.999927282333374023e-01 9.999922513961791992e-01 9.999886751174926758e-01 9.999886751174926758e-01 9.999275207519531250e-01 9.996562004089355469e-01 9.998954534530639648e-01 9.996117949485778809e-01 9.997331500053405762e-01 9.995653033256530762e-01 9.999220371246337891e-01 9.999492168426513672e-01 9.999233484268188477e-01 9.999117851257324219e-01 9.998724460601806641e-01 9.998143315315246582e-01 9.994847774505615234e-01 9.996117949485778809e-01 9.992060065269470215e-01 9.950844645500183105e-01 9.916911125183105469e-01 9.946357607841491699e-01 9.941036105155944824e-01 9.980418682098388672e-01 9.859208464622497559e-01 9.948721528053283691e-01 9.575712680816650391e-01 6.584214568138122559e-01 5.517242550849914551e-01 5.356295704841613770e-01 4.545915424823760986e-01 4.413548409938812256e-01
9.124797582626342773e-01 9.039539098739624023e-01 9.221064448356628418e-01 9.352576136589050293e-01 9.254168868064880371e-01 8.117488622665405273e-01 7.557625770568847656e-01 3.717975914478302002e-01 6.679885387420654297e-01 5.224621295928955078e-01 8.529406189918518066e-01 9.626489877700805664e-01 9.743974208831787109e-01 9.885222911834716797e-01 9.624537229537963867e-01 9.919250607490539551e-01 9.944325089454650879e-01 9.969224333763122559e-01 9.979194998741149902e-01 9.961900711059570312e-01 9.798685908317565918e-01 9.846446514129638672e-01 9.810568690299987793e-01 9.823600053787231445e-01 9.794251322746276855e-01 9.953045845031738281e-01 9.972316622734069824e-01 9.981567263603210449e-01 9.928275942802429199e-01 9.880559444427490234e-01 9.831221699714660645e-01 9.775176644325256348e-01 9.739271402359008789e-01 9.453389644622802734e-01 9.718444943428039551e-01 9.688180685043334961e-01 9.843876361846923828e-01 9.824683070182800293e-01 9.182505607604980469e-01 8.779209852218627930e-01 7.968467473983764648e-01 5.842515826225280762e-01 8.649921417236328125e-01 7.741746306419372559e-01 8.987841606140136719e-01 8.523831963539123535e-01 9.019504189491271973e-01 9.510684013366699219e-01 9.749817848205566406e-01 9.689621925354003906e-01 9.464586973190307617e-01 9.830881953239440918e-01 9.855962991714477539e-01 9.906951189041137695e-01 9.906360507011413574e-01 9.901598095893859863e-01 9.825685024261474609e-01 9.891582727432250977e-01 9.949550032615661621e-01 9.959041476249694824e-01 9.910870194435119629e-01 9.893949627876281738e-01 9.944710731506347656e-01 9.910481572151184082e-01 9.841094613075256348e-01 9.848908782005310059e-01 9.886721372604370117e-01 9.859865307807922363e-01 9.841464161872863770e-01 9.983071088790893555e-01 9.999152421951293945e-01 9.999960660934448242e-01 9.999923706054687500e-01 9.999870061874389648e-01 9.999908208847045898e-01 9.999963045120239258e-01 9.999272823333740234e-01 9.999605417251586914e-01 9.998788833618164062e-01 9.999189376831054688e-01 9.996784925460815430e-01 9.998400211334228516e-01 9.993876218795776367e-01 9.999430179595947266e-01 9.996022582054138184e-01 9.994699358940124512e-01 9.993526339530944824e-01 9.981815814971923828e-01 9.977486729621887207e-01 9.988615512847900391e-01 9.684093594551086426e-01 9.751762151718139648e-01 9.799351096153259277e-01 9.600428938865661621e-01 9.426608681678771973e-01 9.529977440834045410e-01 9.804723858833312988e-01 9.686833620071411133e-01 7.757644057273864746e-01 6.452707052230834961e-01 3.869529068470001221e-01 1.679871827363967896e-01 8.210531473159790039e-01
8.201122283935546875e-01 6.391530632972717285e-01 8.073866963386535645e-01 8.136341571807861328e-01 9.373681545257568359e-01 9.445110559463500977e-01 8.794619441032409668e-01 6.511924266815185547e-01 9.450978040695190430e-01 9.333740472793579102e-01 9.461954236030578613e-01 9.793230295181274414e-01 9.730168581008911133e-01 9.702464342117309570e-01 9.627864360809326172e-01 9.800410866737365723e-01 9.799844622611999512e-01 9.528375864028930664e-01 9.766409993171691895e-01 9.816628098487854004e-01 9.119657278060913086e-01 9.278567433357238770e-01 8.981630206108093262e-01 9.789832830429077148e-01 8.725150823593139648e-01 9.931023120880126953e-01 9.855539202690124512e-01 9.950645565986633301e-01 9.890046715736389160e-01 9.613054394721984863e-01 9.627535343170166016e-01 9.348671436309814453e-01 9.356548786163330078e-01 8.749313354492187500e-01 9.564101099967956543e-01 9.706022739410400391e-01 9.400912523269653320e-01 8.836007714271545410e-01 8.814591765403747559e-01 7.692069411277770996e-01 8.062951564788818359e-01 7.011843919754028320e-01 9.492059946060180664e-01 9.465465545654296875e-01 9.563841819763183594e-01 9.875225424766540527e-01 9.934197068214416504e-01 9.973292350769042969e-01 9.967682361602783203e-01 9.961743354797363281e-01 9.878711700439453125e-01 9.946704506874084473e-01 9.948695898056030273e-01 9.974724650382995605e-01 9.952783584594726562e-01 9.980582594871520996e-01 9.983652234077453613e-01 9.966004490852355957e-01 9.960680007934570312e-01 9.929149150848388672e-01 9.865298271179199219e-01 9.901872277259826660e-01 9.929966330528259277e-01 9.946423768997192383e-01 9.944558739662170410e-01 9.986746311187744141e-01 9.993147850036621094e-01 9.984841942787170410e-01 9.984819293022155762e-01 9.997935891151428223e-01 9.998815059661865234e-01 9.999648332595825195e-01 9.999649524688720703e-01 9.999592304229736328e-01 9.999687671661376953e-01 9.999871253967285156e-01 9.999724626541137695e-01 9.999383687973022461e-01 9.998401403427124023e-01 9.997994303703308105e-01 9.998001456260681152e-01 9.999673366546630859e-01 9.999722242355346680e-01 9.999340772628784180e-01 9.998885393142700195e-01 9.999233484268188477e-01 9.998977184295654297e-01 9.996987581253051758e-01 9.998404979705810547e-01 9.996974468231201172e-01 9.986647367477416992e-01 9.969868063926696777e-01 9.980947375297546387e-01 9.957874417304992676e-01 9.935245513916015625e-01 9.650269746780395508e-01 9.860532879829406738e-01 9.415889978408813477e-01 9.270459413528442383e-01 8.738036155700683594e-01 6.344897150993347168e-01 5.737318396568298340e-01 8.204764127731323242e-01
9.538742899894714355e-01 8.203234672546386719e-01 9.307766556739807129e-01 9.032943248748779297e-01 9.412068724632263184e-01 9.619924426078796387e-01 9.564357399940490723e-01 7.435550093650817871e-01 8.971886634826660156e-01 9.274830222129821777e-01 9.699656367301940918e-01 9.875478744506835938e-01 9.859970808029174805e-01 9.933213591575622559e-01 9.945090413093566895e-01 9.966312050819396973e-01 9.919514656066894531e-01 9.982175230979919434e-01 9.995954632759094238e-01 9.989991784095764160e-01 9.983254075050354004e-01 9.970030188560485840e-01 9.685868024826049805e-01 9.960044026374816895e-01 9.901266098022460938e-01 9.989950060844421387e-01 9.965552091598510742e-01 9.984759688377380371e-01 9.947556257247924805e-01 9.889639616012573242e-01 9.849654436111450195e-01 9.793595075607299805e-01 9.892269372940063477e-01 9.726964235305786133e-01 9.811300635337829590e-01 9.900143146514892578e-01 9.765565395355224609e-01 9.356651902198791504e-01 9.061306715011596680e-01 8.375419974327087402e-01 7.304221987724304199e-01 4.222277998924255371e-01 8.683253526687622070e-01 8.145217299461364746e-01 9.445348978042602539e-01 9.294009208679199219e-01 9.882977604866027832e-01 9.928082227706909180e-01 9.970417618751525879e-01 9.954907298088073730e-01 9.952101111412048340e-01 9.952561259269714355e-01 9.872315526008605957e-01 9.961630105972290039e-01 9.913853406906127930e-01 9.965664148330688477e-01 9.974282383918762207e-01 9.985995888710021973e-01 9.918267726898193359e-01 9.963592886924743652e-01 9.899414181709289551e-01 9.927903413772583008e-01 9.960955977439880371e-01 9.975300431251525879e-01 9.969095587730407715e-01 9.971587657928466797e-01 9.983505010604858398e-01 9.972367286682128906e-01 9.975183010101318359e-01 9.985731840133666992e-01 9.999003410339355469e-01 9.999542236328125000e-01 9.999206066131591797e-01 9.998854398727416992e-01 9.998826980590820312e-01 9.999430179595947266e-01 9.998237490653991699e-01 9.998347759246826172e-01 9.996960163116455078e-01 9.997447133064270020e-01 9.994618296623229980e-01 9.997747540473937988e-01 9.997949004173278809e-01 9.998239874839782715e-01 9.996223449707031250e-01 9.996601343154907227e-01 9.994277358055114746e-01 9.979140162467956543e-01 9.961376786231994629e-01 9.969761371612548828e-01 9.797266721725463867e-01 9.748346209526062012e-01 9.827350974082946777e-01 9.779064655303955078e-01 9.756740927696228027e-01 9.947459697723388672e-01 9.969903230667114258e-01 9.737327098846435547e-01 4.730848371982574463e-01 3.350858688354492188e-01 2.935426831245422363e-01 4.337961077690124512e-01 9.245164990425109863e-01
9.721423983573913574e-01 8.662667870521545410e-01 9.439290761947631836e-01 9.599471092224121094e-01 9.734935164451599121e-01 9.229889512062072754e-01 8.362340927124023438e-01 7.539764046669006348e-01 9.131209254264831543e-01 9.498803615570068359e-01 8.827391266822814941e-01 9.334232211112976074e-01 9.782971143722534180e-01 9.253243803977966309e-01 9.557975530624389648e-01 9.739837050437927246e-01 9.921563863754272461e-01 9.858613014221191406e-01 9.892597198486328125e-01 9.803132414817810059e-01 9.658960103988647461e-01 9.796723127365112305e-01 9.552530050277709961e-01 9.857771992683410645e-01 9.563103318214416504e-01 9.904136061668395996e-01 9.792317152023315430e-01 9.654905796051025391e-01 9.851024150848388672e-01 9.623900055885314941e-01 9.217042922973632812e-01 9.629925489425659180e-01 9.117155075073242188e-01 7.921096086502075195e-01 9.529839754104614258e-01 9.260603785514831543e-01 9.594866037368774414e-01 9.752243757247924805e-01 9.513821005821228027e-01 8.853980302810668945e-01 8.524186611175537109e-01 8.645288348197937012e-01 9.655802845954895020e-01 9.227928519248962402e-01 9.733354449272155762e-01 9.805082678794860840e-01 9.882845878601074219e-01 9.965826869010925293e-01 9.961903095245361328e-01 9.959586262702941895e-01 9.909864068031311035e-01 9.933360815048217773e-01 9.913302659988403320e-01 9.955313801765441895e-01 9.930389523506164551e-01 9.975988268852233887e-01 9.963980913162231445e-01 9.824726581573486328e-01 9.818274378776550293e-01 9.875363707542419434e-01 9.656234979629516602e-01 9.762069582939147949e-01 9.856560230255126953e-01 9.939817786216735840e-01 9.980067610740661621e-01 9.993991851806640625e-01 9.994571805000305176e-01 9.989253878593444824e-01 9.989377856254577637e-01 9.996688365936279297e-01 9.998216032981872559e-01 9.999624490737915039e-01 9.999535083770751953e-01 9.999567270278930664e-01 9.999638795852661133e-01 9.999672174453735352e-01 9.997356534004211426e-01 9.998232722282409668e-01 9.996628761291503906e-01 9.996103644371032715e-01 9.995265007019042969e-01 9.999455213546752930e-01 9.999786615371704102e-01 9.999719858169555664e-01 9.999632835388183594e-01 9.999588727951049805e-01 9.999485015869140625e-01 9.996763467788696289e-01 9.995875954627990723e-01 9.993450045585632324e-01 9.926625490188598633e-01 9.881621003150939941e-01 9.918811917304992676e-01 9.862802028656005859e-01 9.799179434776306152e-01 9.363359212875366211e-01 9.482789039611816406e-01 9.299761652946472168e-01 5.712513923645019531e-01 5.871693491935729980e-01 3.133837878704071045e-01 2.455067485570907593e-01 5.936728119850158691e-01
9.897608160972595215e-01 9.401159882545471191e-01 9.669613242149353027e-01 9.229356050491333008e-01 8.807520270347595215e-01 9.805241823196411133e-01 9.769390225410461426e-01 6.040578484535217285e-01 9.364101290702819824e-01 9.771314263343811035e-01 9.722598195075988770e-01 9.736591577529907227e-01 9.722947478294372559e-01 9.817913770675659180e-01 9.888181090354919434e-01 9.927741289138793945e-01 9.950156807899475098e-01 9.916941523551940918e-01 9.980308413505554199e-01 9.987757802009582520e-01 9.953748583793640137e-01 9.963751435279846191e-01 9.800051450729370117e-01 9.971340894699096680e-01 9.944062232971191406e-01 9.993451237678527832e-01 9.988107681274414062e-01 9.967256784439086914e-01 9.960851669311523438e-01 9.916692972183227539e-01 9.901213645935058594e-01 9.859417080879211426e-01 9.915015697479248047e-01 9.754776358604431152e-01 9.944487810134887695e-01 9.947273135185241699e-01 9.864267706871032715e-01 9.771702885627746582e-01 9.367374777793884277e-01 8.768267035484313965e-01 8.016006946563720703e-01 6.147068142890930176e-01 9.219006299972534180e-01 8.142296075820922852e-01 9.273573160171508789e-01 9.201425909996032715e-01 9.541831612586975098e-01 9.783332347869873047e-01 9.741072058677673340e-01 9.893777966499328613e-01 9.913547635078430176e-01 9.982428550720214844e-01 9.983490705490112305e-01 9.864919781684875488e-01 9.739617705345153809e-01 9.895310401916503906e-01 9.915338158607482910e-01 9.870119690895080566e-01 9.612873792648315430e-01 9.874384999275207520e-01 9.878640770912170410e-01 9.884753227233886719e-01 9.909235835075378418e-01 9.925105571746826172e-01 9.896405339241027832e-01 9.973464012145996094e-01 9.984202384948730469e-01 9.966689944267272949e-01 9.976785778999328613e-01 9.998530149459838867e-01 9.999506473541259766e-01 9.999886751174926758e-01 9.999831914901733398e-01 9.999803304672241211e-01 9.999718666076660156e-01 9.999012947082519531e-01 9.998614788055419922e-01 9.998358488082885742e-01 9.994105100631713867e-01 9.996954202651977539e-01 9.994483590126037598e-01 9.997604489326477051e-01 9.999109506607055664e-01 9.998935461044311523e-01 9.998654127120971680e-01 9.998705387115478516e-01 9.998608827590942383e-01 9.995678067207336426e-01 9.994994401931762695e-01 9.988055229187011719e-01 9.905782341957092285e-01 9.899409413337707520e-01 9.935247898101806641e-01 9.905008077621459961e-01 9.938867688179016113e-01 9.885896444320678711e-01 9.942858815193176270e-01 9.552136659622192383e-01 6.042662858963012695e-01 6.342375874519348145e-01 4.317784309387207031e-01 4.642312228679656982e-01 5.107847452163696289e-01
9.271585345268249512e-01 8.991461396217346191e-01 9.384060502052307129e-01 9.265328645706176758e-01 8.538852334022521973e-01 8.702377676963806152e-01 8.579550385475158691e-01 4.230948388576507568e-01 7.029067873954772949e-01 5.479345321655273438e-01 8.511508107185363770e-01 9.413585662841796875e-01 9.872254729270935059e-01 9.835236668586730957e-01 9.808819293975830078e-01 9.894138574600219727e-01 9.929369091987609863e-01 9.922160506248474121e-01 9.953500032424926758e-01 9.923064112663269043e-01 9.842385649681091309e-01 9.895229935646057129e-01 9.573314189910888672e-01 9.850539565086364746e-01 9.777885079383850098e-01 9.967563748359680176e-01 9.960632920265197754e-01 9.969242215156555176e-01 9.942595958709716797e-01 9.825018644332885742e-01 9.716772437095642090e-01 9.872338771820068359e-01 9.778948426246643066e-01 9.248509407043457031e-01 9.743355512619018555e-01 9.807277917861938477e-01 9.886212944984436035e-01 9.862775206565856934e-01 9.070813655853271484e-01 7.780104279518127441e-01 7.320617437362670898e-01 6.551899909973144531e-01 9.286955595016479492e-01 8.479175567626953125e-01 8.840094804763793945e-01 9.272690415382385254e-01 9.420564174652099609e-01 9.658705592155456543e-01 9.758372306823730469e-01 9.778312444686889648e-01 9.365162253379821777e-01 9.793289899826049805e-01 9.802757501602172852e-01 9.926552772521972656e-01 9.914626479148864746e-01 9.923183917999267578e-01 9.946946501731872559e-01 9.921765923500061035e-01 9.926943778991699219e-01 9.951509237289428711e-01 9.883778691291809082e-01 9.873977899551391602e-01 9.909538626670837402e-01 9.931116104125976562e-01 9.897968173027038574e-01 9.877142906188964844e-01 9.918055534362792969e-01 9.848029017448425293e-01 9.877142906188964844e-01 9.975086450576782227e-01 9.999082088470458984e-01 9.999932050704956055e-01 9.999839067459106445e-01 9.999822378158569336e-01 9.999887943267822266e-01 9.999935626983642578e-01 9.999365806579589844e-01 9.999676942825317383e-01 9.998494386672973633e-01 9.998859167098999023e-01 9.997743964195251465e-01 9.999312162399291992e-01 9.998621940612792969e-01 9.999501705169677734e-01 9.997509121894836426e-01 9.996205568313598633e-01 9.992336034774780273e-01 9.985122084617614746e-01 9.978698492050170898e-01 9.987284541130065918e-01 9.594499468803405762e-01 9.624944925308227539e-01 9.692762494087219238e-01 9.573462009429931641e-01 9.456110000610351562e-01 8.779058456420898438e-01 9.646780490875244141e-01 9.759594798088073730e-01 7.332271337509155273e-01 5.938110947608947754e-01 4.921837747097015381e-01 3.274022340774536133e-01 7.580316066741943359e-01
7.780813574790954590e-01 7.596560716629028320e-01 8.673032522201538086e-01 8.275145888328552246e-01 9.537632465362548828e-01 9.547351002693176270e-01 9.784027338027954102e-01 6.524095535278320312e-01 9.450010657310485840e-01 9.515915513038635254e-01 9.649329781532287598e-01 9.849284291267395020e-01 9.758148789405822754e-01 9.646932482719421387e-01 9.726833701133728027e-01 9.896641373634338379e-01 9.799548983573913574e-01 9.613124728202819824e-01 9.722419977188110352e-01 9.546821713447570801e-01 9.493494033813476562e-01 9.382450580596923828e-01 8.878294825553894043e-01 9.723699092864990234e-01 9.263885021209716797e-01 9.961202144622802734e-01 9.936088323593139648e-01 9.883707761764526367e-01 9.900187253952026367e-01 9.663042426109313965e-01 9.851487874984741211e-01 9.591419100761413574e-01 9.188409447669982910e-01 9.271213412284851074e-01 9.661616683006286621e-01 9.575418829917907715e-01 9.524762630462646484e-01 8.888334035873413086e-01 8.443677425384521484e-01 7.460598349571228027e-01 7.664915919303894043e-01 6.653565764427185059e-01 9.192410707473754883e-01 9.377225637435913086e-01 9.028324484825134277e-01 9.820653796195983887e-01 9.952119588851928711e-01 9.981031417846679688e-01 9.975966811180114746e-01 9.960373640060424805e-01 9.869661331176757812e-01 9.964157342910766602e-01 9.950169920921325684e-01 9.937065243721008301e-01 9.934782981872558594e-01 9.962128400802612305e-01 9.931215643882751465e-01 9.948700666427612305e-01 9.931533336639404297e-01 9.876533150672912598e-01 9.871013164520263672e-01 9.922682642936706543e-01 9.906912446022033691e-01 9.942574501037597656e-01 9.903495311737060547e-01 9.979124665260314941e-01 9.990259408950805664e-01 9.982466697692871094e-01 9.980238676071166992e-01 9.998676776885986328e-01 9.999485015869140625e-01 9.999815225601196289e-01 9.999824762344360352e-01 9.999830722808837891e-01 9.999846220016479492e-01 9.999940395355224609e-01 9.999908208847045898e-01 9.999824762344360352e-01 9.999287128448486328e-01 9.999593496322631836e-01 9.997947812080383301e-01 9.999349117279052734e-01 9.999774694442749023e-01 9.999123811721801758e-01 9.998683929443359375e-01 9.998761415481567383e-01 9.998230338096618652e-01 9.997972846031188965e-01 9.997739195823669434e-01 9.996283054351806641e-01 9.970492720603942871e-01 9.915754199028015137e-01 9.966475367546081543e-01 9.961109757423400879e-01 9.972865581512451172e-01 9.678738117218017578e-01 9.871113896369934082e-01 9.557413458824157715e-01 9.219512939453125000e-01 8.969306945800781250e-01 7.327070236206054688e-01 5.671374797821044922e-01 8.206045031547546387e-01
9.382348060607910156e-01 8.434525728225708008e-01 9.397784471511840820e-01 9.279394745826721191e-01 8.856334090232849121e-01 9.455801844596862793e-01 9.269625544548034668e-01 6.709356904029846191e-01 9.009302258491516113e-01 9.193766713142395020e-01 9.774066209793090820e-01 9.925017356872558594e-01 9.865127801895141602e-01 9.891420602798461914e-01 9.962399005889892578e-01 9.928569793701171875e-01 9.933491349220275879e-01 9.987320303916931152e-01 9.997871518135070801e-01 9.990631937980651855e-01 9.989388585090637207e-01 9.979194998741149902e-01 9.870554208755493164e-01 9.943658113479614258e-01 9.854707717895507812e-01 9.994120597839355469e-01 9.962989687919616699e-01 9.987750649452209473e-01 9.951303005218505859e-01 9.904466867446899414e-01 9.867215156555175781e-01 9.806673526763916016e-01 9.895553588867187500e-01 9.739215373992919922e-01 9.854538440704345703e-01 9.901164174079895020e-01 9.843032360076904297e-01 9.642761945724487305e-01 8.952072262763977051e-01 8.903260231018066406e-01 7.202704548835754395e-01 6.741960644721984863e-01 8.836240172386169434e-01 8.553772568702697754e-01 9.357370734214782715e-01 9.230909943580627441e-01 9.922916293144226074e-01 9.959877133369445801e-01 9.973251819610595703e-01 9.965763688087463379e-01 9.941942095756530762e-01 9.929679632186889648e-01 9.916541576385498047e-01 9.909240603446960449e-01 9.941198825836181641e-01 9.934751391410827637e-01 9.977611303329467773e-01 9.982112646102905273e-01 9.935611486434936523e-01 9.971803426742553711e-01 9.921181797981262207e-01 9.916645884513854980e-01 9.949912428855895996e-01 9.954758286476135254e-01 9.935048818588256836e-01 9.948772788047790527e-01 9.954068660736083984e-01 9.954328536987304688e-01 9.954965114593505859e-01 9.987633228302001953e-01 9.998602867126464844e-01 9.999570846557617188e-01 9.999070167541503906e-01 9.998737573623657227e-01 9.999181032180786133e-01 9.999758005142211914e-01 9.998026490211486816e-01 9.995843768119812012e-01 9.994491934776306152e-01 9.993921518325805664e-01 9.991948008537292480e-01 9.998508691787719727e-01 9.998335838317871094e-01 9.997879862785339355e-01 9.997549653053283691e-01 9.997913241386413574e-01 9.997931122779846191e-01 9.993682503700256348e-01 9.983420372009277344e-01 9.980863332748413086e-01 9.647459387779235840e-01 9.560973644256591797e-01 9.769636988639831543e-01 9.605576992034912109e-01 9.792258739471435547e-01 9.758890867233276367e-01 9.747503399848937988e-01 9.587187767028808594e-01 4.448964595794677734e-01 4.684165120124816895e-01 2.655160129070281982e-01 2.275894433259963989e-01 9.111908674240112305e-01
9.488176703453063965e-01 8.702172636985778809e-01 9.607083201408386230e-01 9.502927064895629883e-01 9.793704748153686523e-01 9.703032374382019043e-01 9.508196115493774414e-01 7.217279672622680664e-01 8.795846700668334961e-01 9.267697334289550781e-01 8.755840063095092773e-01 9.105090498924255371e-01 9.684075713157653809e-01 9.430791735649108887e-01 9.442862272262573242e-01 9.477178454399108887e-01 9.757071137428283691e-01 9.676501154899597168e-01 9.794842600822448730e-01 9.742287397384643555e-01 9.479217529296875000e-01 9.786535501480102539e-01 9.654091596603393555e-01 9.847909808158874512e-01 9.362588524818420410e-01 9.947715401649475098e-01 9.807164072990417480e-01 9.845367074012756348e-01 9.771689176559448242e-01 9.650087952613830566e-01 9.220071434974670410e-01 9.458702206611633301e-01 8.777003288269042969e-01 8.236107230186462402e-01 8.949438929557800293e-01 9.112740755081176758e-01 9.556019902229309082e-01 9.426837563514709473e-01 9.435247778892517090e-01 8.119343519210815430e-01 8.962543010711669922e-01 9.057750105857849121e-01 9.576882719993591309e-01 9.407689571380615234e-01 9.665919542312622070e-01 9.843124747276306152e-01 9.871996045112609863e-01 9.961746931076049805e-01 9.947494864463806152e-01 9.942768216133117676e-01 9.946324825286865234e-01 9.964679479598999023e-01 9.901667833328247070e-01 9.963656663894653320e-01 9.911081790924072266e-01 9.981667995452880859e-01 9.977140426635742188e-01 9.907696843147277832e-01 9.842251539230346680e-01 9.941505789756774902e-01 9.731591939926147461e-01 9.776864051818847656e-01 9.906771183013916016e-01 9.969733953475952148e-01 9.973586201667785645e-01 9.992917776107788086e-01 9.996554851531982422e-01 9.993614554405212402e-01 9.992985725402832031e-01 9.995713829994201660e-01 9.998977184295654297e-01 9.999411106109619141e-01 9.999339580535888672e-01 9.999569654464721680e-01 9.999653100967407227e-01 9.999648332595825195e-01 9.997718930244445801e-01 9.996831417083740234e-01 9.993156194686889648e-01 9.991887211799621582e-01 9.983289837837219238e-01 9.999178647994995117e-01 9.999535083770751953e-01 9.999642372131347656e-01 9.999760389328002930e-01 9.999585151672363281e-01 9.999269247055053711e-01 9.997658133506774902e-01 9.996296167373657227e-01 9.996091723442077637e-01 9.972008466720581055e-01 9.936982393264770508e-01 9.963323473930358887e-01 9.899252653121948242e-01 9.933946728706359863e-01 8.853942751884460449e-01 9.488556385040283203e-01 8.744308352470397949e-01 5.312263965606689453e-01 4.872114658355712891e-01 3.350886404514312744e-01 3.115013241767883301e-01 4.840712547302246094e-01
