9.137861728668212891e-01 9.384620189666748047e-01 8.576654791831970215e-01 9.367353320121765137e-01 9.852916002273559570e-01 9.438133239746093750e-01 9.748215079307556152e-01 9.731464385986328125e-01 8.956087231636047363e-01 6.771128773689270020e-01 8.221903443336486816e-01 8.516447544097900391e-01 8.504717946052551270e-01 6.195723414421081543e-01 9.375059008598327637e-01 6.568330526351928711e-01 7.948569059371948242e-01 8.063905239105224609e-01 9.177747368812561035e-01 6.430453658103942871e-01 7.848809361457824707e-01 7.088423371315002441e-01 7.775229215621948242e-01 5.791097283363342285e-01 8.627959489822387695e-01 5.357490777969360352e-01 8.809450268745422363e-01 2.125668227672576904e-01 2.691744267940521240e-01 8.441458344459533691e-01 4.835660457611083984e-01 8.510819077491760254e-01 6.646534204483032227e-01 6.268207430839538574e-01 5.930770635604858398e-01 7.516638636589050293e-01 8.704313635826110840e-01 9.106442332267761230e-01 8.603380918502807617e-01 9.949695467948913574e-01 9.871426820755004883e-01 9.525226354598999023e-01 9.964510202407836914e-01 9.629569649696350098e-01 9.681451916694641113e-01 8.491564989089965820e-01 9.836094379425048828e-01 8.187477588653564453e-01 8.353790044784545898e-01 9.621098637580871582e-01 9.535006880760192871e-01 8.881026506423950195e-01 9.491204023361206055e-01 9.895786643028259277e-01 9.847636818885803223e-01 9.680174589157104492e-01 9.895347952842712402e-01 9.447148442268371582e-01 9.570571780204772949e-01 9.339717030525207520e-01 9.201786518096923828e-01 9.558844566345214844e-01 9.073072671890258789e-01 9.812023639678955078e-01 8.447733521461486816e-01 9.838097095489501953e-01 8.605388998985290527e-01 9.764181971549987793e-01 9.676970839500427246e-01 9.971739053726196289e-01 9.727584719657897949e-01 9.833850860595703125e-01 9.933968782424926758e-01 9.687878489494323730e-01 9.983110427856445312e-01 9.799233078956604004e-01 9.511216878890991211e-01 9.859866499900817871e-01 9.999924898147583008e-01 9.999934434890747070e-01 9.999977350234985352e-01 9.999947547912597656e-01 9.999805688858032227e-01 9.999859333038330078e-01 9.998461008071899414e-01 9.986598491668701172e-01 9.979159235954284668e-01 9.978334307670593262e-01 9.919971823692321777e-01 9.839196801185607910e-01 9.938758015632629395e-01 9.866468906402587891e-01 9.314309954643249512e-01 9.659255146980285645e-01 8.671503663063049316e-01 9.762471914291381836e-01 9.938109517097473145e-01 7.577017545700073242e-01 7.499716877937316895e-01 2.344360649585723877e-01 6.032644510269165039e-01
9.265405535697937012e-01 9.123087525367736816e-01 8.975069522857666016e-01 9.362747669219970703e-01 8.937165141105651855e-01 9.518330097198486328e-01 9.618836045265197754e-01 7.610648870468139648e-01 6.962197422981262207e-01 6.536756753921508789e-01 5.813550353050231934e-01 6.836574673652648926e-01 6.322515606880187988e-01 4.896740317344665527e-01 8.640347719192504883e-01 5.296462178230285645e-01 6.942178606986999512e-01 8.131895661354064941e-01 9.149233102798461914e-01 6.730202436447143555e-01 7.937661409378051758e-01 6.553887128829956055e-01 8.860245943069458008e-01 4.240653514862060547e-01 8.039801120758056641e-01 3.044912815093994141e-01 9.404879808425903320e-01 9.289944171905517578e-02 1.809637844562530518e-01 7.347834110260009766e-01 4.025141000747680664e-01 8.599975705146789551e-01 9.216430783271789551e-01 7.018664479255676270e-01 7.746889591217041016e-01 9.177618622779846191e-01 9.193216562271118164e-01 9.075952768325805664e-01 9.372029304504394531e-01 9.830120205879211426e-01 9.940446019172668457e-01 9.827961325645446777e-01 9.966331124305725098e-01 9.793439507484436035e-01 9.873265624046325684e-01 9.728302359580993652e-01 9.923778772354125977e-01 9.351463913917541504e-01 9.638149738311767578e-01 9.823975563049316406e-01 9.229869842529296875e-01 9.223605394363403320e-01 9.950311183929443359e-01 9.991453886032104492e-01 9.990673661231994629e-01 9.976160526275634766e-01 9.950704574584960938e-01 9.906439781188964844e-01 9.786101579666137695e-01 9.647607207298278809e-01 9.463781714439392090e-01 9.790343642234802246e-01 9.302533268928527832e-01 9.747357368469238281e-01 8.912648558616638184e-01 9.555966854095458984e-01 8.786215782165527344e-01 9.572540521621704102e-01 9.813904762268066406e-01 9.927661418914794922e-01 9.569001793861389160e-01 9.624750018119812012e-01 9.633776545524597168e-01 9.254238605499267578e-01 9.854114055633544922e-01 9.789658784866333008e-01 9.894603490829467773e-01 9.874394536018371582e-01 9.999258518218994141e-01 9.999536275863647461e-01 9.999004602432250977e-01 9.999269247055053711e-01 9.999839067459106445e-01 9.999210834503173828e-01 9.997763037681579590e-01 9.952941536903381348e-01 9.920587539672851562e-01 9.965649247169494629e-01 9.964653253555297852e-01 9.976141452789306641e-01 9.961609840393066406e-01 9.991222023963928223e-01 9.952681660652160645e-01 9.985270500183105469e-01 9.936955571174621582e-01 9.708045721054077148e-01 9.798458218574523926e-01 8.042695522308349609e-01 8.895663619041442871e-01 5.656717419624328613e-01 1.031935140490531921e-01
8.170402646064758301e-01 8.208441138267517090e-01 5.913814902305603027e-01 9.171630740165710449e-01 8.445279002189636230e-01 8.653954863548278809e-01 9.133915305137634277e-01 9.383845329284667969e-01 8.785955309867858887e-01 7.146681547164916992e-01 8.531059622764587402e-01 8.985823988914489746e-01 8.372207880020141602e-01 7.460506558418273926e-01 8.862472176551818848e-01 7.770305275917053223e-01 7.336803078651428223e-01 8.849332332611083984e-01 9.562273621559143066e-01 7.062332034111022949e-01 8.207900524139404297e-01 6.686607003211975098e-01 7.841788530349731445e-01 4.182351529598236084e-01 8.005474805831909180e-01 4.474105536937713623e-01 6.796094775199890137e-01 2.933736145496368408e-01 2.345956116914749146e-01 6.883652806282043457e-01 3.478534817695617676e-01 7.404364943504333496e-01 5.940576195716857910e-01 5.850099921226501465e-01 5.484225749969482422e-01 7.350838184356689453e-01 8.604821562767028809e-01 8.652272224426269531e-01 7.126233577728271484e-01 9.576998353004455566e-01 9.541646242141723633e-01 9.454352855682373047e-01 9.886988997459411621e-01 9.694185853004455566e-01 9.783583879470825195e-01 9.222625494003295898e-01 9.674018025398254395e-01 8.869578838348388672e-01 9.016913771629333496e-01 9.359422326087951660e-01 8.335109949111938477e-01 8.428048491477966309e-01 9.158886075019836426e-01 9.874296784400939941e-01 9.422038793563842773e-01 9.542288780212402344e-01 9.552677273750305176e-01 8.110870718955993652e-01 8.817201852798461914e-01 7.941586971282958984e-01 8.480952978134155273e-01 8.309066295623779297e-01 7.465087175369262695e-01 8.214920163154602051e-01 8.354168534278869629e-01 9.330991506576538086e-01 8.166701793670654297e-01 9.497436285018920898e-01 9.455344080924987793e-01 9.710711836814880371e-01 9.321664571762084961e-01 9.123471975326538086e-01 9.530163407325744629e-01 8.551194667816162109e-01 9.774873852729797363e-01 9.146111607551574707e-01 9.376167654991149902e-01 9.886492490768432617e-01 9.999963045120239258e-01 9.999963045120239258e-01 9.999961853027343750e-01 9.999814033508300781e-01 9.999904632568359375e-01 9.999638795852661133e-01 9.994367957115173340e-01 9.978935122489929199e-01 9.926094412803649902e-01 9.936775565147399902e-01 9.939073920249938965e-01 9.881623387336730957e-01 9.973484277725219727e-01 9.969430565834045410e-01 9.419330358505249023e-01 9.962452054023742676e-01 9.682236909866333008e-01 9.653266072273254395e-01 9.863751530647277832e-01 8.123273253440856934e-01 8.587476611137390137e-01 3.314038515090942383e-01 4.447690248489379883e-01
8.477435708045959473e-01 8.238435983657836914e-01 7.742462158203125000e-01 9.252112507820129395e-01 8.327745795249938965e-01 8.696904778480529785e-01 8.577127456665039062e-01 6.421963572502136230e-01 6.257967948913574219e-01 4.981842637062072754e-01 4.982282221317291260e-01 6.166906952857971191e-01 6.184355616569519043e-01 3.696499466896057129e-01 8.861048817634582520e-01 4.491942822933197021e-01 5.792531371116638184e-01 6.454461216926574707e-01 7.624137401580810547e-01 4.641526043415069580e-01 6.072044372558593750e-01 3.761873543262481689e-01 5.260736942291259766e-01 1.274076700210571289e-01 5.327844023704528809e-01 8.911864459514617920e-02 4.382752776145935059e-01 9.133993089199066162e-02 1.243541687726974487e-01 4.566470384597778320e-01 2.552003264427185059e-01 7.076739668846130371e-01 8.264551162719726562e-01 8.287435770034790039e-01 9.324195981025695801e-01 9.127106070518493652e-01 9.164170622825622559e-01 9.366777539253234863e-01 9.539453387260437012e-01 9.550997018814086914e-01 9.647828340530395508e-01 9.076991677284240723e-01 9.884372353553771973e-01 8.616359233856201172e-01 8.938813209533691406e-01 7.693812847137451172e-01 9.391570687294006348e-01 7.924777269363403320e-01 7.428474426269531250e-01 9.736487269401550293e-01 9.800485372543334961e-01 9.557210206985473633e-01 9.977517724037170410e-01 9.998432397842407227e-01 9.992446899414062500e-01 9.976692795753479004e-01 9.981889128684997559e-01 9.933344125747680664e-01 9.773947596549987793e-01 9.774385094642639160e-01 9.590778350830078125e-01 9.740271568298339844e-01 9.464218020439147949e-01 9.809373021125793457e-01 8.509719967842102051e-01 9.646502137184143066e-01 8.950739502906799316e-01 9.722473025321960449e-01 9.621259570121765137e-01 9.947862625122070312e-01 9.807106852531433105e-01 9.758740067481994629e-01 9.593726992607116699e-01 9.379186034202575684e-01 9.914988875389099121e-01 9.815386533737182617e-01 9.949923157691955566e-01 9.790215492248535156e-01 9.998244643211364746e-01 9.999294281005859375e-01 9.999626874923706055e-01 9.999870061874389648e-01 9.999921321868896484e-01 9.999314546585083008e-01 9.996463060379028320e-01 9.957301020622253418e-01 9.982334375381469727e-01 9.981063604354858398e-01 9.986398816108703613e-01 9.976398944854736328e-01 9.997528195381164551e-01 9.983768463134765625e-01 9.880192875862121582e-01 9.953687191009521484e-01 9.394453167915344238e-01 9.872282743453979492e-01 9.963739514350891113e-01 9.180676341056823730e-01 8.498922586441040039e-01 5.617754459381103516e-01 1.166709288954734802e-01
7.624191045761108398e-01 8.109307885169982910e-01 7.943092584609985352e-01 8.884331583976745605e-01 9.055348634719848633e-01 9.115085601806640625e-01 9.617293477058410645e-01 9.157187938690185547e-01 8.854563236236572266e-01 6.462634205818176270e-01 7.665697336196899414e-01 8.279134631156921387e-01 7.891151309013366699e-01 7.508108615875244141e-01 9.226810932159423828e-01 7.161197662353515625e-01 8.549432158470153809e-01 9.121035337448120117e-01 9.400642514228820801e-01 6.710646748542785645e-01 9.411209225654602051e-01 5.795702338218688965e-01 9.512557387351989746e-01 3.768883049488067627e-01 8.665772080421447754e-01 1.707360744476318359e-01 9.267152547836303711e-01 1.186239421367645264e-01 2.156165391206741333e-01 7.918807268142700195e-01 5.738481283187866211e-01 6.662266850471496582e-01 6.833711266517639160e-01 4.241168200969696045e-01 4.981759786605834961e-01 7.621053457260131836e-01 8.348231911659240723e-01 8.025136590003967285e-01 6.385772228240966797e-01 9.424858093261718750e-01 9.615125060081481934e-01 9.553766250610351562e-01 9.904419183731079102e-01 9.690002202987670898e-01 9.795863032341003418e-01 9.291225671768188477e-01 9.917522072792053223e-01 9.420195817947387695e-01 9.710319638252258301e-01 9.404364228248596191e-01 9.672269821166992188e-01 6.189552545547485352e-01 9.879931211471557617e-01 9.958321452140808105e-01 9.930106997489929199e-01 9.947670698165893555e-01 9.803275465965270996e-01 9.561502337455749512e-01 9.447851777076721191e-01 8.570558428764343262e-01 8.544866442680358887e-01 7.522851228713989258e-01 7.845492959022521973e-01 7.438378930091857910e-01 5.728384852409362793e-01 6.311867237091064453e-01 6.420155763626098633e-01 8.049755096435546875e-01 9.020043611526489258e-01 9.348151087760925293e-01 9.374491572380065918e-01 8.651186823844909668e-01 9.587402343750000000e-01 8.474059700965881348e-01 9.661367535591125488e-01 9.257535338401794434e-01 9.117496013641357422e-01 9.634266495704650879e-01 9.999690055847167969e-01 9.999837875366210938e-01 9.999462366104125977e-01 9.999661445617675781e-01 9.999575614929199219e-01 9.999334812164306641e-01 9.994972944259643555e-01 9.971570968627929688e-01 9.918877482414245605e-01 9.983701109886169434e-01 9.956268072128295898e-01 9.944348931312561035e-01 9.948804378509521484e-01 9.868440032005310059e-01 9.322649836540222168e-01 9.822008609771728516e-01 9.078243970870971680e-01 8.064799904823303223e-01 9.978973865509033203e-01 8.891593813896179199e-01 8.077596426010131836e-01 2.702155709266662598e-01 3.475699126720428467e-01
8.853268027305603027e-01 9.373351931571960449e-01 8.958188295364379883e-01 9.536192417144775391e-01 9.780002236366271973e-01 9.751492142677307129e-01 9.770270586013793945e-01 9.666110277175903320e-01 8.995581269264221191e-01 7.207847833633422852e-01 8.404419422149658203e-01 9.010598659515380859e-01 8.675628304481506348e-01 7.021892666816711426e-01 9.444271922111511230e-01 8.225663900375366211e-01 8.846132755279541016e-01 8.609728813171386719e-01 9.528029561042785645e-01 6.697697639465332031e-01 7.969299554824829102e-01 6.643500924110412598e-01 7.647454738616943359e-01 5.257158875465393066e-01 8.531610369682312012e-01 6.571317315101623535e-01 9.082508087158203125e-01 2.893002927303314209e-01 2.541357874870300293e-01 8.316840529441833496e-01 4.190502464771270752e-01 7.829353809356689453e-01 5.183024406433105469e-01 6.250765919685363770e-01 7.039820551872253418e-01 7.242623567581176758e-01 8.160262107849121094e-01 8.533811569213867188e-01 8.717858195304870605e-01 9.930083751678466797e-01 9.847485423088073730e-01 9.368172287940979004e-01 9.968106150627136230e-01 9.292738437652587891e-01 9.708939194679260254e-01 8.410058617591857910e-01 9.561666846275329590e-01 8.090764284133911133e-01 7.511683702468872070e-01 9.591399431228637695e-01 9.727458357810974121e-01 9.317734241485595703e-01 9.680297374725341797e-01 9.810473322868347168e-01 9.868958592414855957e-01 9.813217520713806152e-01 9.787568449974060059e-01 9.660241603851318359e-01 9.512927532196044922e-01 9.215700626373291016e-01 9.279038310050964355e-01 9.819402098655700684e-01 9.514576196670532227e-01 9.928228855133056641e-01 8.388115763664245605e-01 9.935577511787414551e-01 8.991819620132446289e-01 9.949820637702941895e-01 9.832307100296020508e-01 9.985808134078979492e-01 9.873356223106384277e-01 9.810344576835632324e-01 9.894868135452270508e-01 9.536711573600769043e-01 9.963917136192321777e-01 9.843342900276184082e-01 9.616311788558959961e-01 9.792705774307250977e-01 9.999830722808837891e-01 9.999846220016479492e-01 9.999943971633911133e-01 9.999930858612060547e-01 9.999943971633911133e-01 9.999788999557495117e-01 9.999134540557861328e-01 9.990801811218261719e-01 9.989834427833557129e-01 9.991857409477233887e-01 9.955378770828247070e-01 9.854105710983276367e-01 9.982081651687622070e-01 9.888084530830383301e-01 9.602878689765930176e-01 9.620531201362609863e-01 8.531661629676818848e-01 9.771506786346435547e-01 9.939728379249572754e-01 7.447057366371154785e-01 7.074940204620361328e-01 2.066592127084732056e-01 6.713278293609619141e-01
9.254674315452575684e-01 9.276522397994995117e-01 8.598632812500000000e-01 9.482289552688598633e-01 9.473724365234375000e-01 9.481883645057678223e-01 9.706844091415405273e-01 7.771642208099365234e-01 7.120895385742187500e-01 6.377232670783996582e-01 6.668004393577575684e-01 7.116223573684692383e-01 7.943351268768310547e-01 5.128629207611083984e-01 7.846515178680419922e-01 6.546741127967834473e-01 7.277333736419677734e-01 8.476946353912353516e-01 9.726167917251586914e-01 7.072977423667907715e-01 9.087314605712890625e-01 6.039580106735229492e-01 9.448642730712890625e-01 4.081800580024719238e-01 8.474548459053039551e-01 2.603744864463806152e-01 9.512826204299926758e-01 9.168986976146697998e-02 2.366003096103668213e-01 7.681775093078613281e-01 3.217614591121673584e-01 8.908546566963195801e-01 8.097995519638061523e-01 7.605971693992614746e-01 8.164950609207153320e-01 9.183174967765808105e-01 9.267210960388183594e-01 8.633305430412292480e-01 9.244849085807800293e-01 9.719003438949584961e-01 9.908692836761474609e-01 9.577828645706176758e-01 9.968053102493286133e-01 9.900985360145568848e-01 9.783402085304260254e-01 9.754695296287536621e-01 9.925569295883178711e-01 9.768582582473754883e-01 9.777176380157470703e-01 9.883479475975036621e-01 9.283632636070251465e-01 9.395272135734558105e-01 9.851802587509155273e-01 9.982884526252746582e-01 9.977727532386779785e-01 9.985168576240539551e-01 9.927008152008056641e-01 9.921265840530395508e-01 9.789783358573913574e-01 9.780178666114807129e-01 9.471732974052429199e-01 9.730136990547180176e-01 9.199567437171936035e-01 9.700816869735717773e-01 8.736310601234436035e-01 9.349370598793029785e-01 7.954100966453552246e-01 9.606720805168151855e-01 8.705022335052490234e-01 9.819089174270629883e-01 8.832189440727233887e-01 9.546211957931518555e-01 9.693194627761840820e-01 9.173141121864318848e-01 9.809795022010803223e-01 9.612804651260375977e-01 9.846061468124389648e-01 9.479779005050659180e-01 9.998950958251953125e-01 9.999545812606811523e-01 9.999172687530517578e-01 9.999623298645019531e-01 9.999850988388061523e-01 9.999217987060546875e-01 9.997606873512268066e-01 9.965367317199707031e-01 9.954915642738342285e-01 9.935101866722106934e-01 9.977830052375793457e-01 9.973611235618591309e-01 9.962373971939086914e-01 9.978977441787719727e-01 9.931307435035705566e-01 9.971892237663269043e-01 9.937090873718261719e-01 9.712854623794555664e-01 9.731982946395874023e-01 8.114718198776245117e-01 9.094349741935729980e-01 5.350250601768493652e-01 9.981676191091537476e-02
7.865458726882934570e-01 8.438504934310913086e-01 7.166767120361328125e-01 8.889904618263244629e-01 8.746320009231567383e-01 8.664735555648803711e-01 9.030243754386901855e-01 9.319413304328918457e-01 8.457072377204895020e-01 7.800503969192504883e-01 8.282015323638916016e-01 7.987318634986877441e-01 7.602094411849975586e-01 6.027202606201171875e-01 8.208472132682800293e-01 8.208697438240051270e-01 6.924598217010498047e-01 7.255764007568359375e-01 9.176694154739379883e-01 6.049719452857971191e-01 8.176848888397216797e-01 6.179853081703186035e-01 6.890879869461059570e-01 3.874793350696563721e-01 7.429721951484680176e-01 4.200021028518676758e-01 7.283791303634643555e-01 1.772909760475158691e-01 1.911980807781219482e-01 6.782789230346679688e-01 3.806735575199127197e-01 7.724152207374572754e-01 6.015980243682861328e-01 5.151190161705017090e-01 5.346967577934265137e-01 6.899143457412719727e-01 7.511808872222900391e-01 7.516117095947265625e-01 6.922674775123596191e-01 9.546214342117309570e-01 9.019087553024291992e-01 8.400979042053222656e-01 9.924775958061218262e-01 9.534163475036621094e-01 9.783330559730529785e-01 9.239704012870788574e-01 9.510889053344726562e-01 8.706867694854736328e-01 9.030067920684814453e-01 9.742994308471679688e-01 8.946159482002258301e-01 7.813195586204528809e-01 9.162126183509826660e-01 9.723852276802062988e-01 9.573023915290832520e-01 9.365726709365844727e-01 9.540780186653137207e-01 8.905900120735168457e-01 8.428166508674621582e-01 9.062435626983642578e-01 7.789477109909057617e-01 8.755285739898681641e-01 7.798447012901306152e-01 9.153991341590881348e-01 8.851803541183471680e-01 9.613732099533081055e-01 8.764968514442443848e-01 9.331450462341308594e-01 9.647772312164306641e-01 9.810680747032165527e-01 9.599365592002868652e-01 9.146081209182739258e-01 9.593670964241027832e-01 9.466505050659179688e-01 9.863914251327514648e-01 9.454960227012634277e-01 9.603428244590759277e-01 9.944649338722229004e-01 9.999965429306030273e-01 9.999969005584716797e-01 9.999982118606567383e-01 9.999856948852539062e-01 9.999786615371704102e-01 9.999870061874389648e-01 9.992666840553283691e-01 9.948015213012695312e-01 9.946304559707641602e-01 9.941002726554870605e-01 9.923712015151977539e-01 9.915699958801269531e-01 9.958114624023437500e-01 9.961609840393066406e-01 9.638676047325134277e-01 9.942604303359985352e-01 9.802487492561340332e-01 9.816106557846069336e-01 9.921612143516540527e-01 8.690523505210876465e-01 9.059849381446838379e-01 3.625476062297821045e-01 3.233626186847686768e-01
9.050649404525756836e-01 8.448972702026367188e-01 7.447961568832397461e-01 9.124627709388732910e-01 7.654796242713928223e-01 8.486027717590332031e-01 8.550515174865722656e-01 6.750697493553161621e-01 7.281540632247924805e-01 4.398992061614990234e-01 5.143870711326599121e-01 6.586523652076721191e-01 6.212650537490844727e-01 3.771381676197052002e-01 9.000532627105712891e-01 3.169088065624237061e-01 6.157144308090209961e-01 6.172489523887634277e-01 8.573997616767883301e-01 4.110675454139709473e-01 7.145519852638244629e-01 2.443934082984924316e-01 5.336410999298095703e-01 9.136313945055007935e-02 5.802186131477355957e-01 7.195942848920822144e-02 4.753907918930053711e-01 7.007474452257156372e-02 1.175044253468513489e-01 4.434632658958435059e-01 2.047180384397506714e-01 6.922756433486938477e-01 8.892417550086975098e-01 7.781188488006591797e-01 9.205572009086608887e-01 8.871266841888427734e-01 9.185775518417358398e-01 9.032334089279174805e-01 9.323602914810180664e-01 9.474885463714599609e-01 9.683248400688171387e-01 8.841694593429565430e-01 9.891291856765747070e-01 8.872715830802917480e-01 8.763551115989685059e-01 7.918626666069030762e-01 9.132685065269470215e-01 8.142366409301757812e-01 7.150908708572387695e-01 9.554185271263122559e-01 9.649990200996398926e-01 9.329866766929626465e-01 9.975373744964599609e-01 9.997397065162658691e-01 9.990612864494323730e-01 9.987290501594543457e-01 9.988731741905212402e-01 9.871571660041809082e-01 9.841153621673583984e-01 9.756019711494445801e-01 9.702226519584655762e-01 9.827401638031005859e-01 9.519975185394287109e-01 9.665324091911315918e-01 8.289300799369812012e-01 9.220818281173706055e-01 8.803449273109436035e-01 9.387180805206298828e-01 9.607936739921569824e-01 9.847477078437805176e-01 9.632647037506103516e-01 9.712224006652832031e-01 9.766350984573364258e-01 9.456761479377746582e-01 9.939072728157043457e-01 9.883163571357727051e-01 9.956799745559692383e-01 9.732444286346435547e-01 9.998302459716796875e-01 9.999558925628662109e-01 9.999067783355712891e-01 9.999628067016601562e-01 9.999828338623046875e-01 9.999163150787353516e-01 9.998379945755004883e-01 9.940069913864135742e-01 9.974440336227416992e-01 9.979094862937927246e-01 9.983804225921630859e-01 9.988201260566711426e-01 9.998522996902465820e-01 9.983510971069335938e-01 9.931254386901855469e-01 9.972829818725585938e-01 9.808531403541564941e-01 9.959354400634765625e-01 9.926073551177978516e-01 9.029846191406250000e-01 8.936114907264709473e-01 6.130312681198120117e-01 9.696163237094879150e-02
8.158501386642456055e-01 8.306332230567932129e-01 7.469458580017089844e-01 9.294039011001586914e-01 9.445540308952331543e-01 8.622775077819824219e-01 9.242317080497741699e-01 9.419883489608764648e-01 8.939242362976074219e-01 6.353060603141784668e-01 7.099932432174682617e-01 8.694480061531066895e-01 8.473333120346069336e-01 6.955927610397338867e-01 9.189937710762023926e-01 7.214575409889221191e-01 8.337075710296630859e-01 9.103803634643554688e-01 9.439991712570190430e-01 7.871717810630798340e-01 9.394178986549377441e-01 6.425643563270568848e-01 9.530314803123474121e-01 3.658149540424346924e-01 7.944955825805664062e-01 2.241683155298233032e-01 9.229547381401062012e-01 1.474201232194900513e-01 1.910201162099838257e-01 8.409440517425537109e-01 5.797106623649597168e-01 8.005241155624389648e-01 6.261620521545410156e-01 4.194278419017791748e-01 5.018250942230224609e-01 7.569383978843688965e-01 8.249406814575195312e-01 8.706684112548828125e-01 7.748951315879821777e-01 9.415077567100524902e-01 9.446353912353515625e-01 9.493415355682373047e-01 9.922742247581481934e-01 9.796312451362609863e-01 9.833855032920837402e-01 9.673573970794677734e-01 9.931835532188415527e-01 9.535040259361267090e-01 9.798178672790527344e-01 9.546656608581542969e-01 9.217621684074401855e-01 4.982397854328155518e-01 9.332475066184997559e-01 9.942778348922729492e-01 9.765848517417907715e-01 9.914114475250244141e-01 9.785940647125244141e-01 9.280014634132385254e-01 8.604198098182678223e-01 7.607334852218627930e-01 8.788707852363586426e-01 7.184363603591918945e-01 7.595101594924926758e-01 7.745164632797241211e-01 6.031309962272644043e-01 6.584582328796386719e-01 6.199046373367309570e-01 8.704363107681274414e-01 9.550375938415527344e-01 9.727559685707092285e-01 9.252403378486633301e-01 8.997823596000671387e-01 9.552676081657409668e-01 8.836832642555236816e-01 9.709102511405944824e-01 9.183589816093444824e-01 9.204929471015930176e-01 9.702335000038146973e-01 9.999859333038330078e-01 9.999902248382568359e-01 9.999818801879882812e-01 9.999680519104003906e-01 9.999618530273437500e-01 9.999384880065917969e-01 9.995575547218322754e-01 9.959702491760253906e-01 9.909821152687072754e-01 9.944163560867309570e-01 9.951843619346618652e-01 9.954641461372375488e-01 9.927410483360290527e-01 9.940483570098876953e-01 9.558561444282531738e-01 9.666809439659118652e-01 9.065032601356506348e-01 8.860467076301574707e-01 9.966834187507629395e-01 8.509093523025512695e-01 7.791215181350708008e-01 3.141208589076995850e-01 4.687664210796356201e-01
9.150453805923461914e-01 9.199806451797485352e-01 8.917020559310913086e-01 9.405292868614196777e-01 9.834963083267211914e-01 9.742796421051025391e-01 9.703196287155151367e-01 9.727548360824584961e-01 8.700637817382812500e-01 7.282803058624267578e-01 7.889251708984375000e-01 9.104763269424438477e-01 8.388282656669616699e-01 8.448986411094665527e-01 9.601019024848937988e-01 8.449659347534179688e-01 8.776508569717407227e-01 8.475956916809082031e-01 9.232659339904785156e-01 6.989397406578063965e-01 7.293520569801330566e-01 7.359585762023925781e-01 4.781208932399749756e-01 5.866926908493041992e-01 8.499124646186828613e-01 5.536238551139831543e-01 8.510141968727111816e-01 3.019766807556152344e-01 2.616560459136962891e-01 7.955505251884460449e-01 3.001261353492736816e-01 7.117925882339477539e-01 7.760057449340820312e-01 7.248249650001525879e-01 7.738012075424194336e-01 8.679112792015075684e-01 8.977874517440795898e-01 9.057330489158630371e-01 7.935839295387268066e-01 9.923849105834960938e-01 9.710956811904907227e-01 9.112428426742553711e-01 9.950095415115356445e-01 9.242975115776062012e-01 9.570844769477844238e-01 8.153678774833679199e-01 9.709487557411193848e-01 7.809893488883972168e-01 7.437374591827392578e-01 9.195897579193115234e-01 9.800786972045898438e-01 9.511142373085021973e-01 9.906685948371887207e-01 9.938476681709289551e-01 9.946797490119934082e-01 9.901893734931945801e-01 9.862863421440124512e-01 9.770909547805786133e-01 9.652709364891052246e-01 9.510717391967773438e-01 9.526315927505493164e-01 9.841884374618530273e-01 9.710303544998168945e-01 9.963623881340026855e-01 8.594238758087158203e-01 9.886066317558288574e-01 9.595642089843750000e-01 9.958474040031433105e-01 9.802905321121215820e-01 9.979413151741027832e-01 9.866365790367126465e-01 9.869259595870971680e-01 9.940750598907470703e-01 9.634943604469299316e-01 9.932592511177062988e-01 9.853561520576477051e-01 9.746836423873901367e-01 9.785435795783996582e-01 9.999839067459106445e-01 9.999904632568359375e-01 9.999916553497314453e-01 9.999952316284179688e-01 9.999927282333374023e-01 9.999932050704956055e-01 9.999535083770751953e-01 9.990206956863403320e-01 9.988264441490173340e-01 9.991440773010253906e-01 9.966034889221191406e-01 9.919788837432861328e-01 9.984759688377380371e-01 9.900976419448852539e-01 9.670023322105407715e-01 9.634180068969726562e-01 8.303547501564025879e-01 9.801028370857238770e-01 9.953151941299438477e-01 7.194361686706542969e-01 8.147730827331542969e-01 1.962271183729171753e-01 5.253714919090270996e-01
