1.453297026455402374e-02 2.047545462846755981e-02 2.880817651748657227e-02 1.263145357370376587e-02 4.219903610646724701e-03 4.125641286373138428e-02 2.191301621496677399e-02 2.117862924933433533e-02 6.819189526140689850e-03 7.185904309153556824e-03 1.226850040256977081e-02 1.077753491699695587e-02 1.394032500684261322e-02 9.055640548467636108e-03 8.718714863061904907e-02 2.033142745494842529e-02 2.738561481237411499e-02 5.090409517288208008e-02 2.000649087131023407e-02 1.374089904129505157e-02 5.234568566083908081e-02 3.330945223569869995e-02 3.516235575079917908e-02 4.024972021579742432e-02 3.756615146994590759e-02 3.037506714463233948e-02 2.854230813682079315e-02 2.883270382881164551e-02 8.683680742979049683e-02 3.768580779433250427e-02 7.317487895488739014e-02 3.846384212374687195e-02 6.488492339849472046e-02 3.784277662634849548e-02 1.490651164203882217e-02 1.664704643189907074e-02 1.707486435770988464e-02 3.070059232413768768e-02 3.087594546377658844e-02 4.726124927401542664e-02 6.134381145238876343e-02 7.793331146240234375e-02 4.043565690517425537e-02 5.974771454930305481e-02 7.307224720716476440e-02 4.478986561298370361e-02 6.092138588428497314e-02 3.871316462755203247e-02 1.263500154018402100e-01 3.913088887929916382e-02 5.598339810967445374e-02 9.474088996648788452e-02 1.910737454891204834e-01 6.061580032110214233e-02 1.618488579988479614e-01 6.670672446489334106e-02 5.898796021938323975e-02 2.039923965930938721e-01 3.452778458595275879e-01 1.079405248165130615e-01 2.313966006040573120e-01 7.430859655141830444e-02 2.228571027517318726e-01 1.794028133153915405e-01 4.303768575191497803e-01 1.399149447679519653e-01 2.520048618316650391e-01 5.538722276687622070e-01 4.618054926395416260e-01 1.801206618547439575e-01 7.089941501617431641e-01 1.277123093605041504e-01 3.190595209598541260e-01 3.401726186275482178e-01 2.231840938329696655e-01 4.548569917678833008e-01 2.338666021823883057e-01 1.002038642764091492e-01 3.108479268848896027e-02 1.024212762713432312e-01 7.609794288873672485e-02 6.777290254831314087e-02 1.435259822756052017e-02 1.131881680339574814e-02 1.565099321305751801e-02 2.724495902657508850e-02 9.252505376935005188e-03 1.137606240808963776e-02 2.924159169197082520e-02 3.659033775329589844e-02 1.377938874065876007e-02 1.390830334275960922e-02 1.832318902015686035e-01 1.873940080404281616e-01 1.983593851327896118e-01 2.016724199056625366e-01 3.302418291568756104e-01
9.441701695322990417e-03 4.705300554633140564e-02 1.445715688169002533e-02 1.191925536841154099e-02 1.218644343316555023e-02 6.615121662616729736e-02 5.144277587532997131e-02 2.697760984301567078e-02 1.219482813030481339e-02 9.905717335641384125e-03 3.627251833677291870e-02 5.023880675435066223e-02 1.522798463702201843e-02 1.529243215918540955e-02 3.022198379039764404e-01 3.072215802967548370e-02 3.172429278492927551e-02 2.333582341670989990e-01 3.452936559915542603e-02 2.168462797999382019e-02 6.028315052390098572e-02 2.530805207788944244e-02 4.468503221869468689e-02 1.011101156473159790e-01 2.906900458037853241e-02 4.073434323072433472e-02 3.858559206128120422e-02 6.053943932056427002e-02 2.013772726058959961e-01 5.646675452589988708e-02 1.689377576112747192e-01 1.570065021514892578e-01 1.679971069097518921e-01 2.739573642611503601e-02 4.603057354688644409e-02 5.525590106844902039e-02 5.723216384649276733e-02 3.327150270342826843e-02 9.272231161594390869e-02 4.976869001984596252e-02 5.883727222681045532e-02 5.762725695967674255e-02 3.109393827617168427e-02 5.072282254695892334e-02 6.618254631757736206e-02 4.652671888470649719e-02 6.198265030980110168e-02 5.542806908488273621e-02 1.345768123865127563e-01 4.226243123412132263e-02 3.920203819870948792e-02 5.892127752304077148e-02 3.299792706966400146e-01 2.674738690257072449e-02 1.667390167713165283e-01 2.715590596199035645e-02 4.247219860553741455e-02 8.475670963525772095e-02 1.681296676397323608e-01 1.123094186186790466e-01 1.627525985240936279e-01 3.428874537348747253e-02 1.371121555566787720e-01 1.642332524061203003e-01 2.450295090675354004e-01 9.773106127977371216e-02 2.247360199689865112e-01 2.256858348846435547e-01 3.158234357833862305e-01 9.270796924829483032e-02 2.601941227912902832e-01 1.821185052394866943e-01 1.554094702005386353e-01 2.639235258102416992e-01 2.064233720302581787e-01 2.308284789323806763e-01 2.423347681760787964e-01 8.420982211828231812e-02 2.787289954721927643e-02 1.484030336141586304e-01 4.583605751395225525e-02 3.779634833335876465e-02 9.138707071542739868e-03 6.732991896569728851e-03 9.254078380763530731e-03 1.200193259865045547e-02 9.834837168455123901e-03 9.237834252417087555e-03 1.253558043390512466e-02 3.515566512942314148e-02 9.848712943494319916e-03 2.171507291495800018e-02 2.087708860635757446e-01 1.508914828300476074e-01 1.951267272233963013e-01 2.090533375740051270e-01 2.233307361602783203e-01
1.768960617482662201e-02 2.033776976168155670e-02 1.742737367749214172e-02 2.707204595208168030e-02 2.863883785903453827e-02 1.301220506429672241e-01 1.794300377368927002e-01 1.214553322643041611e-02 1.506973244249820709e-02 9.008255787193775177e-03 1.601933501660823822e-02 8.295540697872638702e-03 1.284922380000352859e-02 6.974534131586551666e-03 8.489459753036499023e-02 5.221804231405258179e-02 5.041389912366867065e-02 1.594851613044738770e-01 3.286464139819145203e-02 1.701047085225582123e-02 5.001014843583106995e-02 2.730325981974601746e-02 6.619588285684585571e-02 6.155870109796524048e-02 3.092675283551216125e-02 3.017576970160007477e-02 4.144262149930000305e-02 4.224365577101707458e-02 8.928317576646804810e-02 4.248192533850669861e-02 1.129573434591293335e-01 5.231427773833274841e-02 1.807983815670013428e-01 6.068306043744087219e-02 2.069237083196640015e-02 3.321715071797370911e-02 3.786884993314743042e-02 3.323120251297950745e-02 1.105008646845817566e-01 4.978358745574951172e-02 4.429609328508377075e-02 6.599003821611404419e-02 5.243374407291412354e-02 5.657438561320304871e-02 7.156054675579071045e-02 5.116277560591697693e-02 5.966488644480705261e-02 4.215127974748611450e-02 1.417785733938217163e-01 5.481700599193572998e-02 6.189563125371932983e-02 7.663328945636749268e-02 2.188870012760162354e-01 3.694378212094306946e-02 9.220966696739196777e-02 2.955993823707103729e-02 3.865147009491920471e-02 1.781306713819503784e-01 1.347684562206268311e-01 1.380938142538070679e-01 1.940495073795318604e-01 5.717475712299346924e-02 8.331677317619323730e-02 1.578014791011810303e-01 1.991217583417892456e-01 2.594480216503143311e-01 2.134729623794555664e-01 3.522795140743255615e-01 3.577569127082824707e-01 1.617824733257293701e-01 4.410720467567443848e-01 1.183901205658912659e-01 1.284101754426956177e-01 2.182088047266006470e-01 2.197964787483215332e-01 1.638398617506027222e-01 2.609037756919860840e-01 3.825323283672332764e-02 1.589977368712425232e-02 1.432783901691436768e-01 4.684095457196235657e-02 2.881510742008686066e-02 1.010689418762922287e-02 6.365027278661727905e-03 8.069270290434360504e-03 1.409212499856948853e-02 6.349779199808835983e-03 7.630661129951477051e-03 1.164473779499530792e-02 2.762395702302455902e-02 7.354712113738059998e-03 2.771156653761863708e-02 2.308616489171981812e-01 1.969744414091110229e-01 2.157021462917327881e-01 1.821067780256271362e-01 2.837916016578674316e-01
1.217525079846382141e-02 1.190306991338729858e-02 1.313412096351385117e-02 1.558189094066619873e-02 8.255263790488243103e-03 2.934036403894424438e-02 3.299500793218612671e-02 1.383070088922977448e-02 1.977283321321010590e-02 1.162860821932554245e-02 2.744864113628864288e-02 1.545212510973215103e-02 1.635571755468845367e-02 3.321637213230133057e-02 9.947935491800308228e-02 4.484901577234268188e-02 2.488110214471817017e-02 1.186341196298599243e-01 4.856500774621963501e-02 2.845866233110427856e-02 8.936107158660888672e-02 2.618739381432533264e-02 8.975617587566375732e-02 1.530989557504653931e-01 4.283784329891204834e-02 3.789106011390686035e-02 5.964562296867370605e-02 1.904153078794479370e-02 4.840025678277015686e-02 3.941175714135169983e-02 7.630587369203567505e-02 8.669374138116836548e-02 1.262635290622711182e-01 3.710986301302909851e-02 2.741220965981483459e-02 4.072398319840431213e-02 3.707042708992958069e-02 3.102626278996467590e-02 4.584467038512229919e-02 7.614152133464813232e-02 1.066721901297569275e-01 1.193446144461631775e-01 6.613709032535552979e-02 9.867618232965469360e-02 1.842320710420608521e-01 5.900221318006515503e-02 1.411385238170623779e-01 8.074762672185897827e-02 3.440673351287841797e-01 6.917030364274978638e-02 7.757874578237533569e-02 2.202059924602508545e-01 6.436385512351989746e-01 5.055456608533859253e-02 2.979378402233123779e-01 8.517969399690628052e-02 6.503865867853164673e-02 1.718979328870773315e-01 3.590436875820159912e-01 1.684680879116058350e-01 4.318169057369232178e-01 8.243415504693984985e-02 2.892500162124633789e-01 1.791644841432571411e-01 2.540118992328643799e-01 2.473741024732589722e-01 3.333701491355895996e-01 2.879942357540130615e-01 5.254030227661132812e-01 1.126385852694511414e-01 3.151500821113586426e-01 1.580258309841156006e-01 1.954040974378585815e-01 3.463974297046661377e-01 2.138456106185913086e-01 5.517013669013977051e-01 2.315181493759155273e-01 1.339096873998641968e-01 2.318788319826126099e-02 2.226310521364212036e-01 1.692472100257873535e-01 1.322897672653198242e-01 6.149217020720243454e-03 6.033548153936862946e-03 6.587362382560968399e-03 1.948378048837184906e-02 5.375302862375974655e-03 1.066018734127283096e-02 1.166797988116741180e-02 2.535268291831016541e-02 1.189208310097455978e-02 1.595045998692512512e-02 1.845347732305526733e-01 2.260845303535461426e-01 2.529734671115875244e-01 2.765078544616699219e-01 3.407609164714813232e-01
2.216081134974956512e-02 2.879702672362327576e-02 1.342982053756713867e-02 1.474928390234708786e-02 2.987424656748771667e-02 4.592398926615715027e-02 5.667557939887046814e-02 4.075678437948226929e-02 1.276047341525554657e-02 1.236120052635669708e-02 2.171565033495426178e-02 2.590299956500530243e-02 1.479834597557783127e-02 1.114032045006752014e-02 1.694723516702651978e-01 5.030133947730064392e-02 5.457388237118721008e-02 2.581954300403594971e-01 2.867254242300987244e-02 8.300747722387313843e-03 6.519766151905059814e-02 3.104436211287975311e-02 3.099615871906280518e-02 4.314301908016204834e-02 4.313462972640991211e-02 4.037027060985565186e-02 5.437577515840530396e-02 3.411731496453285217e-02 7.710369676351547241e-02 3.068366646766662598e-02 6.338379532098770142e-02 5.025487020611763000e-02 7.744112610816955566e-02 4.077455401420593262e-02 1.312724407762289047e-02 3.467228636145591736e-02 4.720538109540939331e-02 3.592513874173164368e-02 4.136303439736366272e-02 1.074224635958671570e-01 5.076384171843528748e-02 1.217349320650100708e-01 3.631265461444854736e-02 3.873946145176887512e-02 3.430249914526939392e-02 4.909917339682579041e-02 4.008956253528594971e-02 5.517451465129852295e-02 1.218770220875740051e-01 1.799184270203113556e-02 3.085502982139587402e-02 3.490046784281730652e-02 2.432533055543899536e-01 1.882177032530307770e-02 1.229788511991500854e-01 1.640894263982772827e-02 3.413937613368034363e-02 7.812803238630294800e-02 1.005969867110252380e-01 6.354114413261413574e-02 1.054651290178298950e-01 3.251942247152328491e-02 8.377933502197265625e-02 1.746901273727416992e-01 2.311998605728149414e-01 1.340521872043609619e-01 1.908773630857467651e-01 2.914519309997558594e-01 2.591304779052734375e-01 1.711061298847198486e-01 3.813873827457427979e-01 1.533321887254714966e-01 2.068420946598052979e-01 2.141629755496978760e-01 1.091315150260925293e-01 1.556289196014404297e-01 2.018346488475799561e-01 4.414048045873641968e-02 2.031246758997440338e-02 9.454669058322906494e-02 4.420544579625129700e-02 2.337419241666793823e-02 8.710009045898914337e-03 9.073874913156032562e-03 1.154587138444185257e-02 1.737494952976703644e-02 5.851178430020809174e-03 6.962658371776342392e-03 1.776747964322566986e-02 2.904423139989376068e-02 5.461441818624734879e-03 3.037344850599765778e-02 2.887291610240936279e-01 2.137402445077896118e-01 3.714197278022766113e-01 3.559102416038513184e-01 2.243765294551849365e-01
1.291603408753871918e-02 2.135359495878219604e-02 2.874325774610042572e-02 1.059437822550535202e-02 6.972089875489473343e-03 3.867481276392936707e-02 2.303298749029636383e-02 2.349054440855979919e-02 8.055035024881362915e-03 8.223806507885456085e-03 1.900861226022243500e-02 1.615780778229236603e-02 9.897876530885696411e-03 2.018525823950767517e-02 8.681142330169677734e-02 2.025737240910530090e-02 1.680481247603893280e-02 1.122954934835433960e-01 3.444234281778335571e-02 2.052224613726139069e-02 5.571790784597396851e-02 3.520407527685165405e-02 7.864835858345031738e-02 7.462618499994277954e-02 3.810358420014381409e-02 2.555115893483161926e-02 3.996898978948593140e-02 2.268829196691513062e-02 5.488124489784240723e-02 2.714118547737598419e-02 9.369681030511856079e-02 3.345482423901557922e-02 1.106011942028999329e-01 6.039193645119667053e-02 1.558306161314249039e-02 2.592416852712631226e-02 3.042092733085155487e-02 3.859894350171089172e-02 3.607241436839103699e-02 4.680557921528816223e-02 8.230111747980117798e-02 8.895900845527648926e-02 5.057597905397415161e-02 4.522716626524925232e-02 1.195391863584518433e-01 6.112698838114738464e-02 6.210340559482574463e-02 5.469011142849922180e-02 2.056734859943389893e-01 4.415615275502204895e-02 7.183697074651718140e-02 1.329521536827087402e-01 2.850181758403778076e-01 6.486788392066955566e-02 1.382987797260284424e-01 7.819040119647979736e-02 6.304790079593658447e-02 1.592532694339752197e-01 3.328393995761871338e-01 9.272363781929016113e-02 2.080025970935821533e-01 4.519881680607795715e-02 1.912546902894973755e-01 1.670209467411041260e-01 2.558579742908477783e-01 1.441867053508758545e-01 2.994138002395629883e-01 5.161794424057006836e-01 3.602221608161926270e-01 1.229881718754768372e-01 5.639370083808898926e-01 1.584782451391220093e-01 2.547799646854400635e-01 3.696712851524353027e-01 2.697545886039733887e-01 4.649009704589843750e-01 3.203007876873016357e-01 5.812634900212287903e-02 2.679355815052986145e-02 9.745591133832931519e-02 1.544849574565887451e-01 1.367310881614685059e-01 1.956067793071269989e-02 1.194920670241117477e-02 1.895131915807723999e-02 2.830620668828487396e-02 1.203163620084524155e-02 8.869779296219348907e-03 1.933941431343555450e-02 4.708003625273704529e-02 1.344504300504922867e-02 1.373501401394605637e-02 1.776688098907470703e-01 1.673615872859954834e-01 1.926309466361999512e-01 2.244679778814315796e-01 3.229597806930541992e-01
9.246928617358207703e-03 3.371584042906761169e-02 1.397983822971582413e-02 2.152684517204761505e-02 2.429245226085186005e-02 5.446977168321609497e-02 3.543160855770111084e-02 3.371044248342514038e-02 9.887466207146644592e-03 1.414486486464738846e-02 2.150516025722026825e-02 2.325318008661270142e-02 8.202075958251953125e-03 1.387585699558258057e-02 1.474655270576477051e-01 2.673284336924552917e-02 3.115859627723693848e-02 1.470225304365158081e-01 1.728318445384502411e-02 1.948456466197967529e-02 4.428587853908538818e-02 1.947814226150512695e-02 3.819367662072181702e-02 7.809349149465560913e-02 2.541725337505340576e-02 3.567021712660789490e-02 4.317788034677505493e-02 5.188773199915885925e-02 1.094017699360847473e-01 6.898921728134155273e-02 1.289739906787872314e-01 1.497039645910263062e-01 9.377606213092803955e-02 2.415153570473194122e-02 3.145852312445640564e-02 4.150223359465599060e-02 2.610961906611919403e-02 3.191391751170158386e-02 4.949093982577323914e-02 5.133819207549095154e-02 4.977521672844886780e-02 7.191102206707000732e-02 4.238886386156082153e-02 3.408449515700340271e-02 5.792451649904251099e-02 5.730047449469566345e-02 5.405592545866966248e-02 6.644114106893539429e-02 1.731473356485366821e-01 4.063805937767028809e-02 2.926047146320343018e-02 9.083659946918487549e-02 2.978274226188659668e-01 2.438633516430854797e-02 1.303449571132659912e-01 2.654135040938854218e-02 3.501577675342559814e-02 6.237776577472686768e-02 1.445934027433395386e-01 9.632595628499984741e-02 1.014386415481567383e-01 4.100819677114486694e-02 9.721363335847854614e-02 1.639484018087387085e-01 1.980606317520141602e-01 1.472485512495040894e-01 1.960313618183135986e-01 2.614055275917053223e-01 3.079183697700500488e-01 9.516300261020660400e-02 3.530633747577667236e-01 1.338523030281066895e-01 2.223080694675445557e-01 2.431694865226745605e-01 1.865500807762145996e-01 2.584631741046905518e-01 2.197248041629791260e-01 6.567006558179855347e-02 4.052925854921340942e-02 8.320287615060806274e-02 4.191460832953453064e-02 4.010886326432228088e-02 9.778306819498538971e-03 6.564858835190534592e-03 8.720703423023223877e-03 1.199736446142196655e-02 1.129875425249338150e-02 1.189015060663223267e-02 1.547179464250802994e-02 2.665346488356590271e-02 9.892635978758335114e-03 2.816967107355594635e-02 2.036957442760467529e-01 1.606096476316452026e-01 2.113072276115417480e-01 2.044030129909515381e-01 2.329699844121932983e-01
1.854921691119670868e-02 1.297008711844682693e-02 2.796170115470886230e-02 1.871171779930591583e-02 2.307314239442348480e-02 6.200652569532394409e-02 7.873488217592239380e-02 8.428825065493583679e-03 1.427449844777584076e-02 6.219877395778894424e-03 1.283246185630559921e-02 8.244927972555160522e-03 1.480619609355926514e-02 7.152828853577375412e-03 7.108125835657119751e-02 3.891715779900550842e-02 4.591550678014755249e-02 1.086037009954452515e-01 2.424763701856136322e-02 1.104989368468523026e-02 4.911514371633529663e-02 2.132606506347656250e-02 8.762464672327041626e-02 5.151705071330070496e-02 2.141504921019077301e-02 3.623534739017486572e-02 2.515016496181488037e-02 3.572152554988861084e-02 9.713623672723770142e-02 3.869569301605224609e-02 1.575522124767303467e-01 7.397564500570297241e-02 1.025135964155197144e-01 5.597847327589988708e-02 2.180428057909011841e-02 3.082954697310924530e-02 3.085928037762641907e-02 2.438419498503208160e-02 6.487586349248886108e-02 7.867322117090225220e-02 4.624327272176742554e-02 7.058720290660858154e-02 4.815754294395446777e-02 4.776489734649658203e-02 5.510983988642692566e-02 6.544318795204162598e-02 5.877323076128959656e-02 6.505754590034484863e-02 1.306593716144561768e-01 2.440850809216499329e-02 6.420684605836868286e-02 6.712712347507476807e-02 1.464931368827819824e-01 6.672831624746322632e-02 1.714176684617996216e-01 5.606902018189430237e-02 7.592211663722991943e-02 1.117750704288482666e-01 2.201019674539566040e-01 1.026273742318153381e-01 1.777278631925582886e-01 5.479351803660392761e-02 1.095216423273086548e-01 1.044844835996627808e-01 1.843414604663848877e-01 1.529539972543716431e-01 1.155395582318305969e-01 4.143019616603851318e-01 3.178506195545196533e-01 1.600569188594818115e-01 4.426796138286590576e-01 1.719829291105270386e-01 2.077380716800689697e-01 1.946691423654556274e-01 2.545118331909179688e-01 2.267557084560394287e-01 3.194314241409301758e-01 4.235984012484550476e-02 2.062438428401947021e-02 1.182641685009002686e-01 4.409562051296234131e-02 2.800840884447097778e-02 8.805659599602222443e-03 6.511992774903774261e-03 1.103418879210948944e-02 1.768909208476543427e-02 8.440621197223663330e-03 7.251352071762084961e-03 9.902700781822204590e-03 1.916907541453838348e-02 5.515615455806255341e-03 3.001301549375057220e-02 2.378601431846618652e-01 2.079867422580718994e-01 2.215590327978134155e-01 1.832550317049026489e-01 3.192915618419647217e-01
1.257555466145277023e-02 1.722166128456592560e-02 1.519886124879121780e-02 2.215080149471759796e-02 1.239228434860706329e-02 3.985166177153587341e-02 5.910928919911384583e-02 1.137555669993162155e-02 1.409302651882171631e-02 1.015639025717973709e-02 2.642452530562877655e-02 1.404838822782039642e-02 1.884876750409603119e-02 1.930491812527179718e-02 1.132142096757888794e-01 5.695234984159469604e-02 2.160963974893093109e-02 1.341078430414199829e-01 8.339226245880126953e-02 2.454508468508720398e-02 5.715035647153854370e-02 2.911424636840820312e-02 6.564052402973175049e-02 1.393754035234451294e-01 3.201517090201377869e-02 3.452418372035026550e-02 4.406648129224777222e-02 1.878741011023521423e-02 4.887392744421958923e-02 4.946438595652580261e-02 6.925285607576370239e-02 7.531164586544036865e-02 1.598770022392272949e-01 5.021734535694122314e-02 1.815249770879745483e-02 3.779502585530281067e-02 5.513800680637359619e-02 3.092608787119388580e-02 5.655482411384582520e-02 1.371681839227676392e-01 1.281764507293701172e-01 1.959870457649230957e-01 5.722878500819206238e-02 1.046616137027740479e-01 1.427975296974182129e-01 7.691581547260284424e-02 1.114231422543525696e-01 1.012880504131317139e-01 3.811334967613220215e-01 6.249690055847167969e-02 7.780484110116958618e-02 2.149858772754669189e-01 6.653927564620971680e-01 4.776274785399436951e-02 2.527860105037689209e-01 6.061992049217224121e-02 8.043074607849121094e-02 1.028242707252502441e-01 2.186811715364456177e-01 1.229170560836791992e-01 4.154847860336303711e-01 7.227621227502822876e-02 2.631716430187225342e-01 1.403329819440841675e-01 1.813524067401885986e-01 2.066305428743362427e-01 2.765519320964813232e-01 1.318270266056060791e-01 3.954575359821319580e-01 6.090113520622253418e-02 2.928512394428253174e-01 9.584199637174606323e-02 1.683735698461532593e-01 2.418780624866485596e-01 1.128602996468544006e-01 3.599389791488647461e-01 2.575381696224212646e-01 6.967801600694656372e-02 1.851617917418479919e-02 1.781338900327682495e-01 2.338830828666687012e-01 1.695615798234939575e-01 5.304520484060049057e-03 8.468465879559516907e-03 8.642886765301227570e-03 1.672550290822982788e-02 5.688428413122892380e-03 7.497611455619335175e-03 1.331298984587192535e-02 3.674473986029624939e-02 9.183219633996486664e-03 1.693044416606426239e-02 1.842925697565078735e-01 2.195285260677337646e-01 2.545487880706787109e-01 2.733035385608673096e-01 3.257009983062744141e-01
2.169063128530979156e-02 2.202132344245910645e-02 2.323248796164989471e-02 1.907319948077201843e-02 2.333104610443115234e-02 4.479583725333213806e-02 1.026311591267585754e-01 5.190059170126914978e-02 2.325595170259475708e-02 1.457942742854356766e-02 1.760490052402019501e-02 2.059244923293590546e-02 1.323253195732831955e-02 9.104963392019271851e-03 2.628975212574005127e-01 6.291568279266357422e-02 6.951385736465454102e-02 2.321135252714157104e-01 2.668797038495540619e-02 1.202518772333860397e-02 9.476123750209808350e-02 5.055701360106468201e-02 6.585413217544555664e-02 4.501350224018096924e-02 5.019400268793106079e-02 3.560902923345565796e-02 5.313904583454132080e-02 3.269215300679206848e-02 7.304676622152328491e-02 2.588164433836936951e-02 9.079685807228088379e-02 3.229743614792823792e-02 7.712586224079132080e-02 2.344064787030220032e-02 1.818029023706912994e-02 2.334534935653209686e-02 4.153798148036003113e-02 3.540370240807533264e-02 7.414396107196807861e-02 6.246532127261161804e-02 5.455546453595161438e-02 7.150942832231521606e-02 3.909927234053611755e-02 1.759802363812923431e-02 4.128470644354820251e-02 2.791153639554977417e-02 5.309037119150161743e-02 3.894104436039924622e-02 1.186545118689537048e-01 2.205179445445537567e-02 6.736271083354949951e-02 3.470565751194953918e-02 2.193489223718643188e-01 3.427371010184288025e-02 1.416634470224380493e-01 2.432780526578426361e-02 4.156891629099845886e-02 7.544672489166259766e-02 1.355527192354202271e-01 4.197922721505165100e-02 6.119732558727264404e-02 3.477678447961807251e-02 5.112684518098831177e-02 1.896050125360488892e-01 2.985468804836273193e-01 2.225839793682098389e-01 2.141616642475128174e-01 2.360641658306121826e-01 2.117601186037063599e-01 1.072181686758995056e-01 3.180192708969116211e-01 1.198260039091110229e-01 1.601110994815826416e-01 1.838328391313552856e-01 8.268049359321594238e-02 1.793828308582305908e-01 2.513580620288848877e-01 6.023373082280158997e-02 2.998644858598709106e-02 1.070953905582427979e-01 4.257551953196525574e-02 2.627239190042018890e-02 1.104379352182149887e-02 8.727763779461383820e-03 1.175569649785757065e-02 2.561106532812118530e-02 4.940905608236789703e-03 8.785717189311981201e-03 2.029461972415447235e-02 2.555790357291698456e-02 6.453954614698886871e-03 2.909606508910655975e-02 3.386484086513519287e-01 2.003247737884521484e-01 3.711287081241607666e-01 2.818673551082611084e-01 2.630484402179718018e-01
