1.525892876088619232e-02 1.184246968477964401e-02 3.890293464064598083e-02 1.582700572907924652e-02 1.369563955813646317e-02 1.363026257604360580e-02 9.239047765731811523e-03 8.936012163758277893e-03 1.367387268692255020e-02 1.446880772709846497e-02 9.552350267767906189e-03 1.421824246644973755e-01 1.852826774120330811e-01 6.902481913566589355e-01 4.499948620796203613e-01 3.352617323398590088e-01 3.983032703399658203e-01 1.690910905599594116e-01 2.471753656864166260e-01 1.893639564514160156e-01 1.065006945282220840e-02 2.217760309576988220e-02 1.025638729333877563e-02 1.514292694628238678e-02 1.704183816909790039e-01 5.884820222854614258e-02 5.436249077320098877e-02 1.796647906303405762e-01 1.532124131917953491e-01 1.297167688608169556e-01 5.569848418235778809e-02 1.119171530008316040e-01 2.857364527881145477e-02 5.650502070784568787e-02 1.766319200396537781e-02 7.481204718351364136e-02 2.152913995087146759e-02 3.145133703947067261e-02 8.510251343250274658e-02 1.997578702867031097e-02 1.224849559366703033e-02 4.673616215586662292e-02 1.821196377277374268e-01 4.538103938102722168e-02 1.527380943298339844e-02 8.082708343863487244e-03 1.482156291604042053e-02 2.402560785412788391e-02 2.898758649826049805e-02 2.325415611267089844e-02 6.237000599503517151e-02 7.940492033958435059e-02 3.330159932374954224e-02 3.785469755530357361e-02 3.823052346706390381e-02 1.218967605382204056e-02 4.985728487372398376e-02 4.254831001162528992e-02 4.193160310387611389e-02 2.499604821205139160e-01 1.196226477622985840e-01 1.521762758493423462e-01 2.063864842057228088e-02 2.448654323816299438e-01 6.726623177528381348e-01 7.215155363082885742e-01 7.645213007926940918e-01 8.187571167945861816e-01 6.512395143508911133e-01 2.258385419845581055e-01 4.911990463733673096e-02 9.617337584495544434e-02 3.759466111660003662e-01 8.303038775920867920e-02 2.299573868513107300e-01 1.778072565793991089e-01 2.337523847818374634e-01 8.408683538436889648e-02 1.543589681386947632e-02 2.931887283921241760e-02 8.893444389104843140e-02 3.379287570714950562e-02 5.592484772205352783e-02 8.542501181364059448e-02 2.237199097871780396e-01 5.434688329696655273e-01 3.794552385807037354e-01 6.044124960899353027e-01 2.352976500988006592e-01 6.180747970938682556e-02 3.591309860348701477e-02 1.414567697793245316e-02 1.678816601634025574e-02 1.268726959824562073e-02 1.004784740507602692e-02 1.029094308614730835e-02 6.474817171692848206e-03 6.682242732495069504e-03 1.930837146937847137e-02 1.143442280590534210e-02 9.691546671092510223e-03 6.532208528369665146e-03 1.229237113147974014e-02 3.727542236447334290e-03 6.324850954115390778e-03 2.300596423447132111e-02 2.530164420604705811e-01 4.070141911506652832e-01 7.098954319953918457e-01 5.575585365295410156e-01 1.939079165458679199e-01 1.746556311845779419e-01 1.008024513721466064e-01 2.052683755755424500e-02 1.976004801690578461e-02 1.655927114188671112e-02 4.403443634510040283e-02 2.087261155247688293e-02 1.241115480661392212e-02 1.579466834664344788e-02 5.442092660814523697e-03 8.536981418728828430e-03 9.259890764951705933e-03 8.451174944639205933e-03 8.663510903716087341e-03 5.603794474154710770e-03 5.508936941623687744e-03 6.050208583474159241e-03 9.245291352272033691e-03 9.630545042455196381e-03 4.719221964478492737e-02 2.451111376285552979e-01 2.799569368362426758e-01
1.066219434142112732e-02 6.597264669835567474e-03 1.097305491566658020e-02 1.040588319301605225e-02 1.087952591478824615e-02 7.767034694552421570e-03 9.366281330585479736e-03 7.415319327265024185e-03 1.243962626904249191e-02 1.316155493259429932e-02 1.792544312775135040e-02 3.452827334403991699e-01 3.383292853832244873e-01 7.670139074325561523e-01 3.189617395401000977e-01 3.672576844692230225e-01 3.463450074195861816e-01 2.168910354375839233e-01 1.743448674678802490e-01 1.581866592168807983e-01 7.577499840408563614e-03 1.200658176094293594e-02 5.148139316588640213e-03 5.625912453979253769e-03 2.208951264619827271e-01 8.622452616691589355e-02 8.840637654066085815e-02 2.529795765876770020e-01 1.272204071283340454e-01 8.911272138357162476e-02 3.396974876523017883e-02 4.802381992340087891e-02 4.041459411382675171e-02 3.066283091902732849e-02 3.470018878579139709e-02 4.844941198825836182e-02 2.416418679058551788e-02 8.597523719072341919e-02 1.138569414615631104e-01 8.026366122066974640e-03 1.318424101918935776e-02 2.280801720917224884e-02 2.729810476303100586e-01 2.688837796449661255e-02 1.751687750220298767e-02 1.636683568358421326e-02 8.351259864866733551e-03 1.550402678549289703e-02 2.025782875716686249e-02 1.953649520874023438e-02 6.728307157754898071e-02 7.204815000295639038e-02 3.504694253206253052e-02 5.744167789816856384e-02 2.288596332073211670e-02 1.430917344987392426e-02 3.718001395463943481e-02 5.792612954974174500e-02 3.188881650567054749e-02 2.224059104919433594e-01 2.768324315547943115e-02 6.336335837841033936e-02 1.925339549779891968e-02 5.823604762554168701e-02 3.581327497959136963e-01 6.786319613456726074e-01 3.179209232330322266e-01 2.934305369853973389e-01 4.314682781696319580e-01 9.888049215078353882e-02 3.099782206118106842e-02 2.274297177791595459e-02 1.264758557081222534e-01 3.985673561692237854e-02 1.900105178356170654e-01 2.695864439010620117e-01 3.562898039817810059e-01 2.573260664939880371e-01 5.044727027416229248e-02 3.401121124625205994e-02 1.425218731164932251e-01 3.743284568190574646e-02 5.206505954265594482e-02 1.205950602889060974e-01 2.987707555294036865e-01 6.025916934013366699e-01 3.717333376407623291e-01 2.961360216140747070e-01 3.391581177711486816e-01 2.116055190563201904e-01 2.066243439912796021e-02 1.253174338489770889e-02 1.203159708529710770e-02 1.331026572734117508e-02 1.123506389558315277e-02 1.009998936206102371e-02 5.271030589938163757e-03 1.060457527637481689e-02 9.751434437930583954e-03 1.455802656710147858e-02 9.971121326088905334e-03 6.876293569803237915e-03 9.357105940580368042e-03 8.548145182430744171e-03 1.464758254587650299e-02 2.364018559455871582e-02 3.504095375537872314e-01 4.319303929805755615e-01 7.253749370574951172e-01 7.381559610366821289e-01 6.117259263992309570e-01 5.654385089874267578e-01 1.225047782063484192e-01 1.886954531073570251e-02 9.894672781229019165e-02 5.204942077398300171e-02 1.154479160904884338e-01 1.184232905507087708e-02 1.281761750578880310e-02 2.326220273971557617e-02 9.161031804978847504e-03 1.016484014689922333e-02 6.576082203537225723e-03 5.222979001700878143e-03 5.381448194384574890e-03 7.533980067819356918e-03 8.868982084095478058e-03 8.032701909542083740e-03 5.709866061806678772e-03 6.013847887516021729e-03 2.698696590960025787e-02 2.327144145965576172e-01 1.990776211023330688e-01
1.911175996065139771e-02 1.698142476379871368e-02 2.353685162961483002e-02 1.536871027201414108e-02 2.073230780661106110e-02 1.166141685098409653e-02 1.182187348604202271e-02 1.000635977834463120e-02 1.801880449056625366e-02 3.133703395724296570e-02 2.674919366836547852e-02 1.787543296813964844e-01 2.257994413375854492e-01 5.157298445701599121e-01 4.490834176540374756e-01 3.933571875095367432e-01 4.524941444396972656e-01 1.734704375267028809e-01 2.468637526035308838e-01 1.349216997623443604e-01 6.364219356328248978e-03 8.233753964304924011e-03 9.681351482868194580e-03 9.980276226997375488e-03 1.431095749139785767e-01 3.726169466972351074e-02 1.710420288145542145e-02 5.496939644217491150e-02 7.996836304664611816e-02 9.279416501522064209e-02 3.732819110155105591e-02 4.697177931666374207e-02 3.133097663521766663e-02 4.653390496969223022e-02 2.904829382896423340e-02 3.574392944574356079e-02 2.292792871594429016e-02 5.315013229846954346e-02 7.704808562994003296e-02 3.169107437133789062e-02 2.562937699258327484e-02 3.978309780359268188e-02 1.045520603656768799e-01 1.897233724594116211e-02 9.045390412211418152e-03 6.303310859948396683e-03 8.121043443679809570e-03 1.118735875934362411e-02 1.404405012726783752e-02 1.366547122597694397e-02 7.166264951229095459e-02 2.447038143873214722e-02 1.954990066587924957e-02 3.252481669187545776e-02 3.941304609179496765e-02 2.180851809680461884e-02 3.440726920962333679e-02 4.571564123034477234e-02 5.574513971805572510e-02 7.130193114280700684e-01 5.800516903400421143e-02 5.720514431595802307e-02 1.239643990993499756e-02 9.762135148048400879e-02 3.657679855823516846e-01 6.949692368507385254e-01 3.799335360527038574e-01 6.323369145393371582e-01 4.055058062076568604e-01 8.045377582311630249e-02 4.312229901552200317e-02 1.480207443237304688e-01 3.580092489719390869e-01 6.984189152717590332e-02 1.123435422778129578e-01 1.718511432409286499e-01 2.146726399660110474e-01 1.902245134115219116e-01 8.611082285642623901e-02 5.804414674639701843e-02 1.371934711933135986e-01 3.539777547121047974e-02 3.821610659360885620e-02 2.622625231742858887e-01 3.373553454875946045e-01 8.087896704673767090e-01 6.090538501739501953e-01 5.237050652503967285e-01 3.879804611206054688e-01 1.551845967769622803e-01 4.082036390900611877e-02 7.621451281011104584e-03 1.014564279466867447e-02 9.824292734265327454e-03 1.481730863451957703e-02 8.236514404416084290e-03 9.048352017998695374e-03 7.197231985628604889e-03 8.329899050295352936e-03 1.701237820088863373e-02 7.393356878310441971e-03 7.461186964064836502e-03 6.773082539439201355e-03 8.451067842543125153e-03 1.553462538868188858e-02 2.180365473031997681e-02 3.989839255809783936e-01 6.631751060485839844e-01 8.682975769042968750e-01 7.368481755256652832e-01 7.289206981658935547e-01 3.466653823852539062e-01 3.307868540287017822e-01 2.749052643775939941e-02 2.698152512311935425e-02 5.033507570624351501e-02 1.512675583362579346e-01 1.049971766769886017e-02 2.482946403324604034e-02 4.893496260046958923e-02 1.068454049527645111e-02 9.030946530401706696e-03 1.028420403599739075e-02 7.346814032644033432e-03 6.754263304173946381e-03 6.566205061972141266e-03 7.126190699636936188e-03 7.750606629997491837e-03 1.056942716240882874e-02 6.777350790798664093e-03 3.741654381155967712e-02 1.907435208559036255e-01 1.937026530504226685e-01
1.859559863805770874e-02 1.467157248407602310e-02 2.416851744055747986e-02 1.818167604506015778e-02 1.067460980266332626e-02 1.428270712494850159e-02 1.167864166200160980e-02 1.012116856873035431e-02 1.767218858003616333e-02 1.755210757255554199e-02 2.400884963572025299e-02 7.672535628080368042e-02 1.882831603288650513e-01 4.333594441413879395e-01 3.550271391868591309e-01 3.763557970523834229e-01 3.559829890727996826e-01 9.469750523567199707e-02 1.787229180335998535e-01 1.927350461483001709e-01 6.810607854276895523e-03 8.140726014971733093e-03 5.375343840569257736e-03 6.082406267523765564e-03 1.201652362942695618e-01 3.509557992219924927e-02 1.529870275408029556e-02 5.187020450830459595e-02 8.978058397769927979e-02 6.235036253929138184e-02 4.502354934811592102e-02 4.701250419020652771e-02 1.901422254741191864e-02 4.076910018920898438e-02 2.313660271465778351e-02 5.423890426754951477e-02 1.415846962481737137e-02 2.526967786252498627e-02 1.517527103424072266e-01 2.160347625613212585e-02 2.337139658629894257e-02 2.460122480988502502e-02 1.002707928419113159e-01 1.949602365493774414e-02 1.167440414428710938e-02 1.230276189744472504e-02 1.318646222352981567e-02 1.220044121146202087e-02 1.884010434150695801e-02 1.725963130593299866e-02 7.203005999326705933e-02 1.105116158723831177e-01 6.964454799890518188e-02 3.615028783679008484e-02 5.336645990610122681e-02 6.411667168140411377e-02 7.237241417169570923e-02 9.311126917600631714e-02 4.664944484829902649e-02 5.128455162048339844e-01 1.210899800062179565e-01 1.130911335349082947e-01 3.369458764791488647e-02 1.894561052322387695e-01 6.126527786254882812e-01 4.322665929794311523e-01 4.190255403518676758e-01 6.152794361114501953e-01 3.751486837863922119e-01 1.192470043897628784e-01 3.170688077807426453e-02 2.487470954656600952e-02 1.463321000337600708e-01 2.890831604599952698e-02 8.030214160680770874e-02 9.129126369953155518e-02 2.390674203634262085e-01 3.276057243347167969e-01 1.176531463861465454e-01 7.110646367073059082e-02 1.804290264844894409e-01 8.578883856534957886e-02 1.361801475286483765e-01 3.076508045196533203e-01 3.836942613124847412e-01 7.926128506660461426e-01 4.439314603805541992e-01 3.941682875156402588e-01 6.821352243423461914e-01 2.197138220071792603e-01 1.780027151107788086e-02 1.010382641106843948e-02 2.451924420893192291e-02 3.055181354284286499e-02 1.617820933461189270e-02 2.383846789598464966e-02 1.301593240350484848e-02 1.065964438021183014e-02 2.088997326791286469e-02 1.147080305963754654e-02 9.957832284271717072e-03 1.449201814830303192e-02 8.616208098828792572e-03 4.643406253308057785e-03 1.074633374810218811e-02 1.805579662322998047e-02 5.772317051887512207e-01 8.023842573165893555e-01 8.879559040069580078e-01 8.615123033523559570e-01 8.613939881324768066e-01 3.680823147296905518e-01 1.684997975826263428e-01 1.247984729707241058e-02 2.124907262623310089e-02 5.240937322378158569e-02 1.017407625913619995e-01 1.131956372410058975e-02 1.270910166203975677e-02 3.057373873889446259e-02 8.308840915560722351e-03 7.093664258718490601e-03 6.978394929319620132e-03 9.229833260178565979e-03 6.638226099312305450e-03 8.882552385330200195e-03 1.187135837972164154e-02 9.508275426924228668e-03 9.701845236122608185e-03 9.161113761365413666e-03 2.592281438410282135e-02 2.597377002239227295e-01 3.286101818084716797e-01
1.013756729662418365e-02 8.482479490339756012e-03 1.239019073545932770e-02 1.195764448493719101e-02 9.983735159039497375e-03 6.589855998754501343e-03 6.873249541968107224e-03 6.785402074456214905e-03 1.407869625836610794e-02 1.886241324245929718e-02 1.675609871745109558e-02 2.809569239616394043e-01 4.862177670001983643e-01 8.011015057563781738e-01 3.764013946056365967e-01 2.740322053432464600e-01 2.389408648014068604e-01 1.052817925810813904e-01 1.829391717910766602e-01 1.714709103107452393e-01 9.520178660750389099e-03 5.537456832826137543e-03 4.052347503602504730e-03 7.293225731700658798e-03 2.030094712972640991e-01 4.026482626795768738e-02 3.167930245399475098e-02 1.142058670520782471e-01 1.998330801725387573e-01 2.322059422731399536e-01 1.522243022918701172e-01 2.039951682090759277e-01 1.007740721106529236e-01 6.139256805181503296e-02 5.846219137310981750e-02 9.986605495214462280e-02 3.284269198775291443e-02 3.280656039714813232e-01 3.011830151081085205e-01 8.965233713388442993e-02 5.243734642863273621e-02 4.937236756086349487e-02 2.625051140785217285e-01 3.042739629745483398e-02 2.066375315189361572e-02 1.287830621004104614e-02 1.257293857634067535e-02 1.259351428598165512e-02 8.670073933899402618e-03 2.616217173635959625e-02 1.302623152732849121e-01 8.821401000022888184e-02 4.177412763237953186e-02 5.362367630004882812e-02 1.332026440650224686e-02 1.120750978589057922e-02 1.581438444554805756e-02 6.897148489952087402e-02 1.885001175105571747e-02 1.362802684307098389e-01 2.131624147295951843e-02 1.184595823287963867e-01 2.831719256937503815e-02 5.140805616974830627e-02 1.429897844791412354e-01 3.117811679840087891e-01 1.956188976764678955e-01 3.574658036231994629e-01 3.151871263980865479e-01 1.833150833845138550e-01 6.007998809218406677e-02 2.943553403019905090e-02 5.577477216720581055e-01 2.878060936927795410e-02 2.042578160762786865e-01 2.414703071117401123e-01 2.622663974761962891e-01 1.213625967502593994e-01 6.671279668807983398e-02 7.910040766000747681e-02 2.808002829551696777e-01 4.720500856637954712e-02 9.581115096807479858e-02 2.728005647659301758e-01 3.218760192394256592e-01 8.841751217842102051e-01 7.425473332405090332e-01 6.291370987892150879e-01 7.334098219871520996e-01 1.185528635978698730e-01 9.707265347242355347e-02 8.847091346979141235e-03 9.162204340100288391e-03 4.648235160857439041e-03 1.063387840986251831e-02 6.663102190941572189e-03 5.036495625972747803e-03 1.387739647179841995e-02 1.017261482775211334e-02 1.525013893842697144e-02 7.760411594063043594e-03 1.182025298476219177e-02 3.924367018043994904e-03 7.292225025594234467e-03 1.370642706751823425e-02 2.468892186880111694e-02 3.306171596050262451e-01 5.464080572128295898e-01 4.616946578025817871e-01 3.401929438114166260e-01 4.657969474792480469e-01 2.743001282215118408e-01 4.028987288475036621e-01 1.608061976730823517e-02 3.369939327239990234e-02 3.546182438731193542e-02 1.036591455340385437e-01 1.441250741481781006e-02 1.278950087726116180e-02 2.022645995020866394e-02 5.834064446389675140e-03 5.336830392479896545e-03 1.170474756509065628e-02 9.777124039828777313e-03 7.265876978635787964e-03 6.524433847516775131e-03 5.343471653759479523e-03 5.720607470721006393e-03 1.130762603133916855e-02 5.374869797378778458e-03 1.852420158684253693e-02 1.992239356040954590e-01 2.333432585000991821e-01
1.434932649135589600e-02 1.240535266697406769e-02 3.395032137632369995e-02 1.592773757874965668e-02 1.402208674699068069e-02 1.378456689417362213e-02 9.200428612530231476e-03 8.721280843019485474e-03 1.285135280340909958e-02 1.482028886675834656e-02 8.620363660156726837e-03 1.071105003356933594e-01 1.736988127231597900e-01 7.145068049430847168e-01 3.515441417694091797e-01 2.561129033565521240e-01 4.781546890735626221e-01 1.728889793157577515e-01 2.163327485322952271e-01 2.137018889188766479e-01 1.012740004807710648e-02 2.212779596447944641e-02 9.564226493239402771e-03 1.414384786039590836e-02 3.840313851833343506e-01 8.970040827989578247e-02 3.314480930566787720e-02 1.105654165148735046e-01 1.381946802139282227e-01 8.515860885381698608e-02 6.498425453901290894e-02 8.843198418617248535e-02 2.706236392259597778e-02 4.430731013417243958e-02 1.888223551213741302e-02 6.243968755006790161e-02 2.547230198979377747e-02 3.883086517453193665e-02 1.056776791810989380e-01 1.675710454583168030e-02 1.096850726753473282e-02 2.747268415987491608e-02 1.355984359979629517e-01 3.453726693987846375e-02 1.180041395127773285e-02 1.007140427827835083e-02 1.584848389029502869e-02 1.699402183294296265e-02 4.686773195862770081e-02 2.105301991105079651e-02 5.161283537745475769e-02 7.222060114145278931e-02 4.143725335597991943e-02 3.475471958518028259e-02 5.118519067764282227e-02 1.767785288393497467e-02 3.781820088624954224e-02 5.872650817036628723e-02 3.999654948711395264e-02 4.527932405471801758e-01 1.006244271993637085e-01 2.146275043487548828e-01 2.686974965035915375e-02 2.098171263933181763e-01 5.612187385559082031e-01 7.361132502555847168e-01 6.376650929450988770e-01 7.460879683494567871e-01 5.779707431793212891e-01 2.394302338361740112e-01 3.835476934909820557e-02 4.788170754909515381e-02 1.878263503313064575e-01 6.172705441713333130e-02 1.437288075685501099e-01 2.036437690258026123e-01 2.215242832899093628e-01 1.358626633882522583e-01 1.812541671097278595e-02 2.446890063583850861e-02 1.016104742884635925e-01 2.930818311870098114e-02 4.176305606961250305e-02 1.460685282945632935e-01 2.541334033012390137e-01 6.378352642059326172e-01 4.262136816978454590e-01 8.006021976470947266e-01 3.388604819774627686e-01 9.579594433307647705e-02 3.375057131052017212e-02 1.583968102931976318e-02 1.821421831846237183e-02 1.347219664603471756e-02 8.579500950872898102e-03 1.165114901959896088e-02 8.322568610310554504e-03 1.007796730846166611e-02 1.620188355445861816e-02 1.149275898933410645e-02 8.133306168019771576e-03 4.861738998442888260e-03 8.046778850257396698e-03 4.315991420298814774e-03 7.232692092657089233e-03 2.217631228268146515e-02 2.309532910585403442e-01 4.800923764705657959e-01 7.682060599327087402e-01 6.209322810173034668e-01 1.860611885786056519e-01 1.554778367280960083e-01 1.100686788558959961e-01 1.586313545703887939e-02 1.629107072949409485e-02 2.358573302626609802e-02 5.650285258889198303e-02 2.654847316443920135e-02 8.745152503252029419e-03 1.249736454337835312e-02 4.901840817183256149e-03 5.933251231908798218e-03 7.628415711224079132e-03 5.673137493431568146e-03 7.319374941289424896e-03 5.911772605031728745e-03 6.072538439184427261e-03 6.769635248929262161e-03 1.029614079743623734e-02 9.207542985677719116e-03 4.217210039496421814e-02 2.513159513473510742e-01 2.795925736427307129e-01
8.888619951903820038e-03 6.299819797277450562e-03 1.262077596038579941e-02 1.038976479321718216e-02 1.069017592817544937e-02 8.461662568151950836e-03 8.761239238083362579e-03 7.794555742293596268e-03 1.202023215591907501e-02 1.537262182682752609e-02 2.184537425637245178e-02 3.663834631443023682e-01 3.307349979877471924e-01 7.890478372573852539e-01 3.094331026077270508e-01 3.891404867172241211e-01 4.606353342533111572e-01 1.649579554796218872e-01 1.060082316398620605e-01 1.477139741182327271e-01 1.297659613192081451e-02 1.749330759048461914e-02 5.981212016195058823e-03 8.400174789130687714e-03 1.694327592849731445e-01 1.141050159931182861e-01 4.642867669463157654e-02 1.311746835708618164e-01 1.203901544213294983e-01 6.848298013210296631e-02 2.549055032432079315e-02 5.410395562648773193e-02 3.421182930469512939e-02 3.398988023400306702e-02 2.661442756652832031e-02 5.753077939152717590e-02 1.810433156788349152e-02 6.243277713656425476e-02 1.179149597883224487e-01 1.589112728834152222e-02 1.560033299028873444e-02 3.644574433565139771e-02 2.249923646450042725e-01 2.336003072559833527e-02 1.321970485150814056e-02 2.403378486633300781e-02 8.529059588909149170e-03 1.401514001190662384e-02 1.306960918009281158e-02 1.951487734913825989e-02 7.630540430545806885e-02 7.500212639570236206e-02 5.467547103762626648e-02 5.849806964397430420e-02 2.072546444833278656e-02 2.071283757686614990e-02 4.641966149210929871e-02 1.180583387613296509e-01 3.715585917234420776e-02 3.365616202354431152e-01 3.587783128023147583e-02 6.815644353628158569e-02 1.770116761326789856e-02 7.431601732969284058e-02 4.706878960132598877e-01 6.608063578605651855e-01 2.038186490535736084e-01 3.384419679641723633e-01 4.943434000015258789e-01 6.987992674112319946e-02 2.864411659538745880e-02 3.069655783474445343e-02 1.838883906602859497e-01 4.708378762006759644e-02 2.318372428417205811e-01 2.327658683061599731e-01 3.476879596710205078e-01 3.911601305007934570e-01 6.481389701366424561e-02 7.845071703195571899e-02 1.803579330444335938e-01 3.821317851543426514e-02 4.533158615231513977e-02 1.048746928572654724e-01 2.582995891571044922e-01 6.662362217903137207e-01 4.428701102733612061e-01 5.449144244194030762e-01 3.979335427284240723e-01 1.765813231468200684e-01 1.423616334795951843e-02 1.406003162264823914e-02 1.268964726477861404e-02 1.247586868703365326e-02 1.569614931941032410e-02 8.513170294463634491e-03 4.463660530745983124e-03 7.695490960031747818e-03 7.728704717010259628e-03 1.700392737984657288e-02 9.728916920721530914e-03 7.658942602574825287e-03 8.662294596433639526e-03 8.572418242692947388e-03 1.968927122652530670e-02 2.417810633778572083e-02 3.374827802181243896e-01 3.454449474811553955e-01 6.939252018928527832e-01 7.086687088012695312e-01 6.259449720382690430e-01 4.748986661434173584e-01 1.032838448882102966e-01 1.440598629415035248e-02 9.032253921031951904e-02 8.258832991123199463e-02 1.887311935424804688e-01 1.315598748624324799e-02 1.395338773727416992e-02 2.477237023413181305e-02 1.077833212912082672e-02 7.953020744025707245e-03 7.265835069119930267e-03 5.426827352494001389e-03 6.528289057314395905e-03 8.428461849689483643e-03 6.751998793333768845e-03 6.659253034740686417e-03 7.938861846923828125e-03 7.985999807715415955e-03 3.184038773179054260e-02 2.679566740989685059e-01 2.206891477108001709e-01
1.721163280308246613e-02 1.563085615634918213e-02 2.452539652585983276e-02 1.405916549265384674e-02 1.708260364830493927e-02 1.399656292051076889e-02 1.283550821244716644e-02 1.672870293259620667e-02 1.784101687371730804e-02 3.553724288940429688e-02 2.908003702759742737e-02 2.246484309434890747e-01 4.263872504234313965e-01 6.824791431427001953e-01 4.554609954357147217e-01 3.595834076404571533e-01 5.653534531593322754e-01 2.648163735866546631e-01 2.458581179380416870e-01 1.621218174695968628e-01 6.077856291085481644e-03 8.019418455660343170e-03 6.843794137239456177e-03 6.936325691640377045e-03 1.175570785999298096e-01 3.286859393119812012e-02 1.483137719333171844e-02 5.668142065405845642e-02 9.374845027923583984e-02 9.816067665815353394e-02 3.354876488447189331e-02 3.849022090435028076e-02 2.577554993331432343e-02 4.070252180099487305e-02 3.095817007124423981e-02 4.319745302200317383e-02 2.301165089011192322e-02 5.620666220784187317e-02 7.535938918590545654e-02 2.311098948121070862e-02 9.814329445362091064e-03 2.956692315638065338e-02 1.425030529499053955e-01 1.765508763492107391e-02 1.008000876754522324e-02 6.240085233002901077e-03 7.421421818435192108e-03 1.011432521045207977e-02 1.405045669525861740e-02 1.356051582843065262e-02 5.303807556629180908e-02 2.315001375973224640e-02 2.265846915543079376e-02 1.247545797377824783e-02 3.198384866118431091e-02 2.470632828772068024e-02 2.376530691981315613e-02 5.544254183769226074e-02 3.779336065053939819e-02 6.534684300422668457e-01 2.677792310714721680e-02 7.787919789552688599e-02 1.011751405894756317e-02 8.568228781223297119e-02 4.058489799499511719e-01 6.452496051788330078e-01 4.242089390754699707e-01 5.561650991439819336e-01 3.462810218334197998e-01 5.864774063229560852e-02 5.235500633716583252e-02 1.463992297649383545e-01 2.734187245368957520e-01 3.801947459578514099e-02 1.713857352733612061e-01 2.044209092855453491e-01 8.701127767562866211e-02 1.897907555103302002e-01 5.803427845239639282e-02 3.325426578521728516e-02 1.287574768066406250e-01 5.042398720979690552e-02 4.810346290469169617e-02 3.148470520973205566e-01 3.871706724166870117e-01 8.209025859832763672e-01 6.569139361381530762e-01 7.409142851829528809e-01 4.148944318294525146e-01 2.246671169996261597e-01 2.837109379470348358e-02 7.339180912822484970e-03 8.098451420664787292e-03 1.263695582747459412e-02 1.361331064254045486e-02 8.321254514157772064e-03 8.937097154557704926e-03 9.306103922426700592e-03 1.189062651246786118e-02 1.130180712789297104e-02 7.024881895631551743e-03 6.347340065985918045e-03 7.835496217012405396e-03 9.976253844797611237e-03 1.093085110187530518e-02 2.234051190316677094e-02 3.905873596668243408e-01 7.222257852554321289e-01 9.332619309425354004e-01 7.711991667747497559e-01 7.827528119087219238e-01 3.538561761379241943e-01 2.335896492004394531e-01 2.274470962584018707e-02 2.182812429964542389e-02 4.515338689088821411e-02 1.866599619388580322e-01 9.386753663420677185e-03 2.177569083869457245e-02 3.883138671517372131e-02 9.585008956491947174e-03 5.740819033235311508e-03 7.456887047737836838e-03 5.070889368653297424e-03 4.713839385658502579e-03 5.161493550986051559e-03 5.317466799169778824e-03 5.623453762382268906e-03 9.646649472415447235e-03 6.306668277829885483e-03 3.254618868231773376e-02 2.366342395544052124e-01 2.265800982713699341e-01
