6.956652551889419556e-02 8.377836644649505615e-02 1.173411756753921509e-01 1.077631413936614990e-01 1.345225721597671509e-01 2.040079049766063690e-02 4.712424054741859436e-02 7.847598940134048462e-02 6.949925422668457031e-02 1.649860143661499023e-01 3.572688996791839600e-02 5.986896902322769165e-02 6.379494816064834595e-02 3.120209835469722748e-02 3.415196388959884644e-02 1.710964553058147430e-02 1.521327719092369080e-02 1.166502200067043304e-02 1.283759251236915588e-02 1.916315965354442596e-02 8.573614060878753662e-03 2.098319120705127716e-02 3.983563184738159180e-02 1.139583960175514221e-01 6.950383633375167847e-02 9.526614844799041748e-02 6.846628338098526001e-02 5.787324905395507812e-02 3.585189580917358398e-02 3.383817896246910095e-02 3.888548538088798523e-02 3.213173896074295044e-02 2.123839408159255981e-02 3.215923532843589783e-02 5.249009653925895691e-02 6.097273901104927063e-02 5.553605407476425171e-02 2.629104815423488617e-02 3.126398473978042603e-02 1.212476659566164017e-02 9.162815287709236145e-03 1.123628858476877213e-02 7.778718601912260056e-03 1.544978097081184387e-02 1.318965107202529907e-02 2.790212631225585938e-02 1.686009950935840607e-02 1.183300465345382690e-02 1.106488984078168869e-02 5.963383242487907410e-03 1.525139156728982925e-02 1.265573408454656601e-02 4.216991364955902100e-02 9.373354725539684296e-03 1.213250458240509033e-01 8.421126008033752441e-02 5.605146661400794983e-02 1.003341004252433777e-01 7.240147143602371216e-02 6.043414771556854248e-02 5.703188478946685791e-02 3.674310445785522461e-02 4.397130385041236877e-02 4.443201795220375061e-02 5.893624573945999146e-02 6.636427342891693115e-02 3.029792383313179016e-02 2.841737121343612671e-02 1.149500813335180283e-02 6.820975337177515030e-03 1.062318217009305954e-02 5.727422423660755157e-03 5.034468136727809906e-03 9.756666608154773712e-03 2.378877066075801849e-02 8.740723133087158203e-03 6.640701740980148315e-02 1.723996549844741821e-02 9.736743755638599396e-03 1.993825659155845642e-02 8.994749747216701508e-03 5.685605574399232864e-03 1.132959593087434769e-02 1.355169713497161865e-02 1.716989092528820038e-02 1.921239495277404785e-02 8.107028901576995850e-03 1.515608094632625580e-02 1.257757470011711121e-02 1.093485206365585327e-02 1.025041658431291580e-02 1.320813409984111786e-02 1.411009766161441803e-02 9.565346874296665192e-03 1.307785976678133011e-02 1.636860147118568420e-02 1.509933918714523315e-02 1.187025103718042374e-02 1.135444268584251404e-02 7.146939635276794434e-03 4.389374516904354095e-03
6.730819493532180786e-02 5.886653810739517212e-02 4.420727863907814026e-02 2.509939484298229218e-02 4.964328929781913757e-02 2.177324146032333374e-02 2.546049281954765320e-02 1.678209193050861359e-02 2.842447720468044281e-02 8.221010118722915649e-02 3.876499831676483154e-02 1.668705977499485016e-02 4.556253552436828613e-02 2.406251616775989532e-02 3.656865283846855164e-02 2.752570249140262604e-02 1.677267439663410187e-02 1.458514202386140823e-02 2.186021767556667328e-02 2.316914126276969910e-02 1.262991875410079956e-02 2.011756226420402527e-02 1.675157435238361359e-02 2.007469721138477325e-02 3.297086060047149658e-02 3.045463934540748596e-02 5.055568739771842957e-02 3.058425337076187134e-02 1.719827950000762939e-02 1.252084411680698395e-02 1.908084191381931305e-02 1.175712049007415771e-02 1.564354635775089264e-02 1.000538654625415802e-02 2.224056050181388855e-02 1.126484200358390808e-02 2.577199041843414307e-02 1.689299382269382477e-02 3.362064808607101440e-02 7.839111611247062683e-03 1.061394903808832169e-02 1.306323334574699402e-02 1.030535250902175903e-02 2.093847282230854034e-02 1.469025947153568268e-02 2.055778540670871735e-02 9.674052707850933075e-03 1.601438224315643311e-02 1.247870735824108124e-02 5.342328455299139023e-03 7.027290761470794678e-03 1.579635031521320343e-02 3.051345236599445343e-02 1.223104074597358704e-02 9.041992574930191040e-02 2.738267928361892700e-02 5.745751783251762390e-02 3.919679298996925354e-02 3.398304060101509094e-02 4.311289638280868530e-02 3.612523898482322693e-02 1.592458412051200867e-02 4.836893826723098755e-02 3.626484051346778870e-02 4.642668366432189941e-02 4.449017718434333801e-02 3.743744269013404846e-02 4.311589524149894714e-02 3.338932618498802185e-02 1.825780607759952545e-02 1.150436326861381531e-02 7.267829962074756622e-03 1.842475309967994690e-02 1.294129900634288788e-02 2.035332657396793365e-02 1.657337136566638947e-02 6.236771866679191589e-02 7.842078804969787598e-03 6.536387838423252106e-03 1.025388482958078384e-02 1.226102001965045929e-02 6.788951344788074493e-03 8.119131438434123993e-03 7.944564335048198700e-03 2.355443499982357025e-02 2.172373607754707336e-02 2.462317002937197685e-03 3.474659286439418793e-03 5.232540890574455261e-03 3.210121532902121544e-03 2.217069966718554497e-03 2.347363159060478210e-03 2.678115852177143097e-03 3.166627604514360428e-03 2.393106697127223015e-03 4.747042432427406311e-03 4.319807980209589005e-03 2.938573714345693588e-03 4.765049088746309280e-03 3.731477539986371994e-03 3.456672420725226402e-03
6.213380023837089539e-02 6.648836284875869751e-02 9.312157332897186279e-02 9.224015474319458008e-02 1.042912080883979797e-01 6.032969802618026733e-02 7.008603960275650024e-02 8.916394412517547607e-02 9.847916662693023682e-02 2.465877681970596313e-01 9.243187308311462402e-02 9.984400123357772827e-02 1.044947206974029541e-01 5.832184478640556335e-02 3.291095420718193054e-02 2.487340569496154785e-02 2.010640315711498260e-02 1.113690622150897980e-02 6.681863218545913696e-03 9.400761686265468597e-03 5.287121050059795380e-03 1.143537648022174835e-02 2.141128294169902802e-02 2.947108820080757141e-02 3.787885233759880066e-02 5.928342044353485107e-02 4.850233718752861023e-02 3.104473464190959930e-02 2.400745078921318054e-02 1.356940530240535736e-02 1.963763684034347534e-02 1.824340969324111938e-02 1.011109817773103714e-02 1.314836181700229645e-02 1.908561214804649353e-02 1.937281340360641479e-02 3.217801451683044434e-02 2.600252814590930939e-02 2.487384341657161713e-02 7.547244429588317871e-03 8.337887935340404510e-03 2.043700031936168671e-02 1.766766235232353210e-02 4.155788943171501160e-02 1.724308542907238007e-02 5.107185989618301392e-02 2.314922772347927094e-02 2.868415787816047668e-02 3.231059014797210693e-02 1.321912650018930435e-02 1.468406245112419128e-02 2.778863720595836639e-02 5.419931188225746155e-02 1.486045960336923599e-02 7.012371718883514404e-02 5.815875157713890076e-02 3.625209257006645203e-02 4.426043108105659485e-02 2.549751475453376770e-02 2.955805696547031403e-02 4.458195343613624573e-02 3.858261182904243469e-02 4.115866869688034058e-02 2.499194815754890442e-02 4.656035080552101135e-02 3.281108662486076355e-02 2.612715959548950195e-02 3.500287607312202454e-02 3.511517867445945740e-02 1.142671238631010056e-02 2.632649801671504974e-02 8.721729740500450134e-03 1.617285981774330139e-02 1.078365184366703033e-02 3.282317891716957092e-02 7.077845279127359390e-03 3.951788321137428284e-02 1.049015019088983536e-02 5.819463171064853668e-03 2.308941446244716644e-02 1.024579722434282303e-02 5.700504872947931290e-03 7.021875586360692978e-03 8.680428378283977509e-03 2.682021819055080414e-02 1.492692157626152039e-02 7.633110508322715759e-03 1.768100634217262268e-02 1.062603946775197983e-02 6.291649304330348969e-03 8.666607551276683807e-03 5.425172857940196991e-03 5.393638275563716888e-03 6.618126295506954193e-03 6.625041831284761429e-03 1.039511151611804962e-02 9.098814800381660461e-03 5.780615843832492828e-03 7.834874093532562256e-03 9.027157910168170929e-03 4.534674342721700668e-03
6.323470175266265869e-02 9.975493699312210083e-02 1.888329535722732544e-01 1.182079091668128967e-01 1.074776574969291687e-01 5.934296175837516785e-02 5.046776309609413147e-02 3.141953423619270325e-02 1.035679951310157776e-01 2.647294998168945312e-01 7.765120267868041992e-02 5.068527534604072571e-02 4.357298091053962708e-02 3.228623420000076294e-02 5.816880986094474792e-02 5.022466555237770081e-02 3.255692124366760254e-02 4.971741512417793274e-02 3.605542704463005066e-02 2.861890569329261780e-02 1.028331648558378220e-02 1.734262518584728241e-02 1.126056723296642303e-02 2.107342705130577087e-02 1.762741990387439728e-02 4.068890213966369629e-02 7.244478166103363037e-02 7.222317904233932495e-02 5.289671197533607483e-02 2.492328174412250519e-02 3.710685670375823975e-02 3.371176868677139282e-02 3.766464442014694214e-02 5.180729925632476807e-02 8.129658550024032593e-02 4.631426185369491577e-02 4.715907201170921326e-02 4.675398021936416626e-02 4.330528527498245239e-02 8.060714229941368103e-03 7.869812659919261932e-03 1.178322732448577881e-02 2.040144801139831543e-02 3.460378944873809814e-02 1.111798081547021866e-02 4.000695049762725830e-02 1.580315828323364258e-02 4.667726904153823853e-02 1.152756810188293457e-02 1.303510647267103195e-02 1.185079198330640793e-02 2.842764928936958313e-02 1.939949579536914825e-02 1.799802668392658234e-02 4.185583069920539856e-02 1.359337382018566132e-02 2.806890197098255157e-02 1.397264935076236725e-02 1.565836369991302490e-02 1.506843883544206619e-02 1.243409141898155212e-02 1.219941955059766769e-02 2.179718390107154846e-02 1.826865971088409424e-02 1.534812431782484055e-02 1.797506213188171387e-02 9.109383448958396912e-03 2.452846802771091461e-02 1.442949939519166946e-02 5.989109631627798080e-03 5.381690338253974915e-03 2.958029275760054588e-03 6.737636402249336243e-03 5.082274321466684341e-03 1.227473840117454529e-02 6.461028475314378738e-03 2.932334691286087036e-02 1.381367724388837814e-02 5.336544476449489594e-03 2.719443850219249725e-02 7.653279695659875870e-03 9.996760636568069458e-03 1.193101517856121063e-02 2.218324504792690277e-02 1.867136359214782715e-02 1.220466475933790207e-02 2.993240253999829292e-03 3.548396285623311996e-03 3.352063475176692009e-03 2.720210235565900803e-03 2.754293614998459816e-03 4.579149186611175537e-03 4.109683912247419357e-03 4.007898271083831787e-03 3.837604541331529617e-03 3.461023094132542610e-03 4.857141058892011642e-03 3.578542266041040421e-03 1.061483100056648254e-02 1.415329053997993469e-02 2.426782390102744102e-03
6.221124529838562012e-02 5.500097572803497314e-02 4.863237217068672180e-02 8.968107402324676514e-02 5.046792328357696533e-02 1.118212193250656128e-02 1.435846742242574692e-02 1.602765172719955444e-02 1.725431904196739197e-02 1.000428795814514160e-01 3.597892448306083679e-02 2.052132599055767059e-02 2.627416141331195831e-02 1.819376833736896515e-02 3.668979555368423462e-02 1.779674366116523743e-02 1.718690246343612671e-02 1.074588298797607422e-02 2.305993624031543732e-02 2.276062965393066406e-02 1.788415573537349701e-02 6.244659423828125000e-02 5.685788020491600037e-02 8.579912036657333374e-02 7.588613033294677734e-02 8.657772839069366455e-02 8.270537108182907104e-02 9.441512078046798706e-02 7.514544576406478882e-02 4.491640254855155945e-02 6.846977770328521729e-02 4.664281755685806274e-02 2.644563838839530945e-02 4.458068683743476868e-02 7.349233329296112061e-02 4.296915978193283081e-02 6.327350437641143799e-02 4.755020514130592346e-02 4.293862730264663696e-02 2.205353789031505585e-02 1.991099864244461060e-02 4.720371961593627930e-02 3.309498727321624756e-02 5.470782518386840820e-02 3.328553214669227600e-02 1.190508157014846802e-01 3.121275827288627625e-02 6.843640655279159546e-02 6.329465657472610474e-02 2.815895341336727142e-02 1.528445035219192505e-01 1.837495416402816772e-01 1.572259664535522461e-01 3.455496579408645630e-02 1.610647141933441162e-01 5.350860953330993652e-02 5.099199712276458740e-02 4.151348024606704712e-02 3.211493417620658875e-02 2.072086185216903687e-02 2.012012340128421783e-02 2.879363298416137695e-02 4.053150117397308350e-02 2.430774830281734467e-02 5.839667096734046936e-02 5.513773486018180847e-02 1.033952012658119202e-01 7.383706420660018921e-02 3.377636149525642395e-02 1.068595051765441895e-02 3.291916102170944214e-02 1.186577789485454559e-02 1.493468414992094040e-02 1.299658883363008499e-02 2.601640298962593079e-02 1.195376925170421600e-02 6.859442591667175293e-02 2.100600861012935638e-02 7.081345189362764359e-03 1.529717259109020233e-02 4.025335423648357391e-03 6.316121201962232590e-03 5.394771695137023926e-03 1.375163625925779343e-02 1.237594429403543472e-02 1.148717012256383896e-02 4.492349456995725632e-03 3.516131779178977013e-03 8.333646692335605621e-03 6.894703023135662079e-03 1.105475611984729767e-02 6.458803545683622360e-03 1.271627005189657211e-02 1.050352305173873901e-02 7.481895387172698975e-03 7.741913199424743652e-03 7.678809575736522675e-03 8.079883642494678497e-03 9.950205683708190918e-03 9.399834088981151581e-03 5.011948756873607635e-03
7.121529430150985718e-02 7.196417450904846191e-02 1.129550263285636902e-01 1.074721813201904297e-01 1.592189073562622070e-01 1.987135969102382660e-02 3.873944655060768127e-02 6.754936277866363525e-02 8.816575258970260620e-02 1.983446031808853149e-01 3.403052687644958496e-02 7.319927960634231567e-02 6.770168989896774292e-02 2.932586893439292908e-02 3.489054366946220398e-02 2.365792170166969299e-02 2.329280786216259003e-02 1.313048042356967926e-02 1.168971415609121323e-02 1.921676285564899445e-02 1.422293391078710556e-02 2.621050737798213959e-02 3.201499208807945251e-02 9.423509240150451660e-02 5.299462378025054932e-02 7.097744196653366089e-02 5.855366587638854980e-02 5.312001332640647888e-02 3.229704126715660095e-02 2.842443622648715973e-02 3.137873858213424683e-02 3.403743356466293335e-02 2.296649850904941559e-02 2.908139862120151520e-02 5.868193507194519043e-02 6.478507816791534424e-02 5.313096940517425537e-02 2.062617428600788116e-02 2.609895728528499603e-02 9.500532411038875580e-03 9.828676469624042511e-03 8.818679489195346832e-03 8.559819310903549194e-03 1.346598193049430847e-02 7.213771808892488480e-03 3.179392591118812561e-02 1.723855920135974884e-02 1.526415999978780746e-02 8.854524232447147369e-03 6.427508778870105743e-03 1.862517930567264557e-02 1.905811950564384460e-02 5.054963380098342896e-02 1.087127812206745148e-02 1.479430198669433594e-01 7.671996951103210449e-02 8.451287448406219482e-02 8.687666803598403931e-02 5.025505274534225464e-02 3.045052848756313324e-02 3.942434117197990417e-02 3.016061149537563324e-02 5.986881628632545471e-02 3.058538772165775299e-02 5.813367292284965515e-02 4.954768717288970947e-02 2.630352601408958435e-02 2.252902276813983917e-02 1.436397433280944824e-02 7.751189637929201126e-03 8.123326115310192108e-03 6.205765996128320694e-03 7.109516765922307968e-03 8.104145526885986328e-03 1.807984709739685059e-02 7.641674485057592392e-03 6.601276993751525879e-02 1.610544323921203613e-02 6.138595286756753922e-03 2.246305719017982483e-02 9.784217923879623413e-03 5.424910690635442734e-03 9.750458411872386932e-03 1.409384794533252716e-02 1.536898594349622726e-02 1.565614528954029083e-02 6.186566315591335297e-03 1.058247033506631851e-02 1.319708768278360367e-02 1.021558512002229691e-02 8.761627599596977234e-03 1.218073349446058273e-02 1.170192286372184753e-02 8.658614009618759155e-03 1.222191192209720612e-02 1.392150670289993286e-02 1.258727721869945526e-02 1.009094435721635818e-02 9.236619807779788971e-03 6.456230301409959793e-03 3.767694812268018723e-03
6.664954125881195068e-02 7.737042754888534546e-02 5.349244549870491028e-02 3.747146204113960266e-02 4.048653692007064819e-02 1.913172379136085510e-02 2.751533314585685730e-02 1.904088631272315979e-02 2.450864017009735107e-02 5.876195058226585388e-02 3.045989386737346649e-02 1.780912652611732483e-02 4.628758504986763000e-02 2.335992269217967987e-02 2.990033663809299469e-02 3.012068197131156921e-02 1.708787307143211365e-02 1.277563814073801041e-02 2.102445065975189209e-02 1.424442976713180542e-02 1.033810991793870926e-02 1.873687282204627991e-02 1.551808696240186691e-02 2.475506439805030823e-02 2.990167029201984406e-02 2.427908591926097870e-02 4.170097783207893372e-02 3.030242770910263062e-02 1.058785803616046906e-02 1.317889336496591568e-02 1.741633750498294830e-02 1.317342557013034821e-02 1.710603758692741394e-02 8.802051655948162079e-03 1.773777045309543610e-02 1.251300331205129623e-02 2.426673844456672668e-02 2.118776366114616394e-02 3.422438353300094604e-02 1.347674336284399033e-02 8.623583242297172546e-03 1.078743580728769302e-02 1.259713713079690933e-02 1.275939773768186569e-02 1.339611224830150604e-02 2.280203998088836670e-02 1.145002525299787521e-02 1.386422850191593170e-02 1.617344468832015991e-02 7.169418036937713623e-03 1.034241914749145508e-02 1.617552526295185089e-02 3.625376895070075989e-02 1.621669717133045197e-02 1.127427592873573303e-01 3.844850882887840271e-02 4.628910124301910400e-02 2.653661556541919708e-02 4.260394349694252014e-02 4.688546061515808105e-02 2.879867888987064362e-02 1.810339093208312988e-02 3.437827154994010925e-02 4.478323832154273987e-02 3.333153203129768372e-02 4.356558993458747864e-02 5.176861956715583801e-02 2.702075056731700897e-02 3.522690758109092712e-02 2.168501727283000946e-02 2.891680598258972168e-02 1.085800118744373322e-02 2.212702296674251556e-02 1.970084011554718018e-02 3.384689614176750183e-02 1.598041132092475891e-02 6.679899245500564575e-02 6.473188754171133041e-03 8.088797330856323242e-03 1.420166902244091034e-02 8.764125406742095947e-03 6.587817799299955368e-03 6.378639489412307739e-03 5.096248816698789597e-03 1.417399104684591293e-02 1.644842326641082764e-02 2.414416288956999779e-03 2.840613946318626404e-03 3.316979855298995972e-03 3.420172259211540222e-03 2.916784258559346199e-03 2.167556900531053543e-03 2.328516915440559387e-03 2.963314764201641083e-03 2.910317853093147278e-03 6.050879601389169693e-03 3.157295985147356987e-03 2.938748104497790337e-03 4.732874687761068344e-03 2.977327676489949226e-03 5.189284682273864746e-03
4.573247954249382019e-02 7.923737168312072754e-02 7.981289923191070557e-02 1.035991385579109192e-01 6.726235151290893555e-02 4.009221494197845459e-02 9.115131944417953491e-02 1.369852721691131592e-01 1.244707256555557251e-01 2.547867894172668457e-01 8.482808619737625122e-02 1.442419141530990601e-01 1.360404789447784424e-01 4.804577678442001343e-02 5.544534698128700256e-02 2.061810903251171112e-02 1.782403700053691864e-02 1.502174511551856995e-02 6.246336270123720169e-03 8.613092824816703796e-03 4.544996656477451324e-03 1.229181047528982162e-02 3.265761584043502808e-02 3.002240881323814392e-02 4.197123646736145020e-02 4.631790891289710999e-02 3.450338542461395264e-02 3.597531095147132874e-02 2.170737646520137787e-02 1.123457774519920349e-02 1.580685935914516449e-02 2.491448260843753815e-02 1.047343946993350983e-02 1.495511177927255630e-02 2.423327043652534485e-02 3.257749602198600769e-02 3.067531436681747437e-02 2.232825756072998047e-02 2.567151188850402832e-02 6.930897943675518036e-03 8.890166878700256348e-03 1.547607313841581345e-02 1.301035191863775253e-02 2.214438468217849731e-02 1.679811812937259674e-02 5.694566294550895691e-02 1.058635395020246506e-02 2.698272839188575745e-02 2.271845005452632904e-02 1.239829789847135544e-02 1.917759515345096588e-02 2.522189542651176453e-02 4.874170944094657898e-02 8.575380779802799225e-03 5.914900079369544983e-02 3.893876820802688599e-02 7.015940546989440918e-02 2.752025052905082703e-02 2.663670107722282410e-02 3.243818134069442749e-02 2.896951697766780853e-02 2.530285902321338654e-02 2.917077019810676575e-02 2.574536018073558807e-02 2.442893013358116150e-02 2.206270582973957062e-02 1.182536780834197998e-02 2.982210181653499603e-02 2.355339378118515015e-02 9.622976183891296387e-03 1.733599603176116943e-02 5.727079696953296661e-03 9.411464445292949677e-03 8.092857897281646729e-03 2.985977381467819214e-02 4.984270315617322922e-03 2.361286059021949768e-02 8.707897737622261047e-03 4.968594294041395187e-03 1.465567946434020996e-02 1.077184639871120453e-02 6.299076601862907410e-03 6.423611659556627274e-03 7.803931832313537598e-03 2.159909904003143311e-02 1.463335193693637848e-02 1.386016141623258591e-02 1.073062047362327576e-02 1.678367890417575836e-02 5.539683625102043152e-03 6.558135617524385452e-03 3.979732748121023178e-03 7.878607138991355896e-03 5.631915293633937836e-03 4.710321314632892609e-03 9.197178296744823456e-03 6.050059571862220764e-03 4.002657718956470490e-03 5.497009027749300003e-03 1.136172562837600708e-02 3.701635170727968216e-03
5.887949466705322266e-02 1.162640154361724854e-01 1.488980203866958618e-01 6.151560321450233459e-02 9.942919015884399414e-02 2.828900888562202454e-02 4.837621748447418213e-02 2.763188444077968597e-02 1.004488393664360046e-01 1.570398360490798950e-01 1.044330075383186340e-01 6.182329356670379639e-02 5.519332736730575562e-02 3.339197114109992981e-02 6.810810416936874390e-02 5.824869498610496521e-02 2.876152098178863525e-02 4.519548267126083374e-02 4.928364977240562439e-02 2.177970670163631439e-02 9.080042131245136261e-03 1.983460225164890289e-02 1.521360408514738083e-02 2.101150900125503540e-02 1.680857874453067780e-02 3.883754834532737732e-02 7.725287973880767822e-02 8.342266827821731567e-02 6.189394369721412659e-02 1.937491446733474731e-02 4.614955559372901917e-02 3.910453990101814270e-02 3.186456859111785889e-02 6.732830405235290527e-02 1.049691736698150635e-01 6.087276712059974670e-02 4.096910730004310608e-02 4.859905689954757690e-02 4.874669387936592102e-02 1.168876141309738159e-02 1.077612582594156265e-02 1.395502779632806778e-02 2.669730409979820251e-02 4.641830176115036011e-02 1.161095872521400452e-02 3.924265876412391663e-02 2.298994548618793488e-02 6.463395804166793823e-02 1.177606079727411270e-02 2.021774463355541229e-02 1.681986637413501740e-02 4.016711190342903137e-02 2.499433606863021851e-02 1.899055391550064087e-02 4.027344286441802979e-02 2.270896732807159424e-02 2.431611157953739166e-02 1.697165332734584808e-02 1.552192773669958115e-02 1.649325713515281677e-02 1.163354702293872833e-02 1.299906056374311447e-02 2.894793264567852020e-02 2.225203439593315125e-02 1.894419081509113312e-02 1.946450024843215942e-02 9.285547770559787750e-03 1.149901282042264938e-02 1.648617163300514221e-02 7.692137267440557480e-03 5.817711353302001953e-03 2.857579849660396576e-03 7.110708393156528473e-03 7.073132786899805069e-03 1.296842750161886215e-02 7.454679347574710846e-03 1.941506378352642059e-02 9.836597368121147156e-03 6.905355490744113922e-03 1.669056341052055359e-02 8.218448609113693237e-03 8.215612731873989105e-03 1.001777406781911850e-02 1.574463210999965668e-02 1.423623785376548767e-02 1.310986001044511795e-02 2.616020618006587029e-03 2.595247933641076088e-03 3.357736626639962196e-03 3.679281333461403847e-03 3.516067983582615852e-03 4.964937455952167511e-03 3.686314914375543594e-03 4.999129101634025574e-03 4.766562487930059433e-03 3.545094979926943779e-03 5.812007933855056763e-03 4.362231120467185974e-03 9.922576136887073517e-03 1.562761329114437103e-02 2.279687440022826195e-03
7.005893439054489136e-02 6.995944678783416748e-02 8.854213356971740723e-02 5.972599610686302185e-02 6.558240205049514771e-02 1.875357516109943390e-02 2.149016037583351135e-02 2.064131759107112885e-02 3.319358453154563904e-02 8.620018512010574341e-02 3.214987739920616150e-02 2.701679058372974396e-02 3.607346490025520325e-02 2.568442560732364655e-02 2.906507067382335663e-02 5.708270147442817688e-02 4.454600811004638672e-02 1.292276009917259216e-02 2.450286597013473511e-02 2.836437150835990906e-02 3.043470717966556549e-02 1.138612926006317139e-01 1.028686985373497009e-01 1.475611925125122070e-01 8.228290826082229614e-02 9.116716682910919189e-02 8.723151683807373047e-02 9.353367239236831665e-02 9.484545141458511353e-02 4.544463381171226501e-02 8.383861929178237915e-02 4.870157316327095032e-02 4.624672234058380127e-02 9.626916795969009399e-02 6.113397330045700073e-02 6.036460399627685547e-02 5.108255892992019653e-02 7.728763669729232788e-02 4.200781509280204773e-02 2.189557999372482300e-02 2.100562676787376404e-02 4.388080164790153503e-02 5.102614685893058777e-02 1.018674969673156738e-01 5.470028892159461975e-02 1.279783099889755249e-01 6.743849068880081177e-02 5.406779423356056213e-02 7.477454096078872681e-02 2.757482975721359253e-02 1.160203441977500916e-01 1.081739962100982666e-01 1.686384826898574829e-01 2.448439225554466248e-02 1.576602905988693237e-01 4.296154156327247620e-02 1.027597188949584961e-01 4.596988856792449951e-02 5.431478470563888550e-02 3.826529905200004578e-02 5.869536846876144409e-02 2.623252384364604950e-02 4.851583391427993774e-02 4.507016390562057495e-02 4.374554008245468140e-02 8.056063950061798096e-02 1.043501943349838257e-01 1.373152285814285278e-01 4.361964389681816101e-02 1.468447595834732056e-02 2.280238829553127289e-02 1.283910870552062988e-02 1.360347215086221695e-02 1.617136597633361816e-02 4.318692907691001892e-02 1.479318179190158844e-02 1.138500198721885681e-01 2.986670285463333130e-02 1.288999244570732117e-02 2.206911705434322357e-02 8.069931529462337494e-03 9.087145328521728516e-03 1.073137484490871429e-02 1.829686947166919708e-02 2.077952586114406586e-02 1.036450732499361038e-02 4.452723544090986252e-03 5.180813837796449661e-03 1.033860258758068085e-02 1.160123758018016815e-02 1.131916418671607971e-02 7.690033875405788422e-03 1.527566835284233093e-02 1.192075479775667191e-02 6.705114152282476425e-03 9.694622829556465149e-03 8.818229660391807556e-03 1.197853963822126389e-02 1.842652074992656708e-02 1.502172276377677917e-02 5.270722787827253342e-03
