8.661060035228729248e-02 1.614441871643066406e-01 6.088226661086082458e-02 2.894673496484756470e-02 9.817285090684890747e-02 3.255922794342041016e-01 2.693751752376556396e-01 1.966802626848220825e-01 1.689228229224681854e-02 4.396089911460876465e-02 7.796435803174972534e-02 3.947769105434417725e-02 1.251550465822219849e-01 5.261381268501281738e-01 6.933448910713195801e-01 7.137488722801208496e-01 4.579711556434631348e-01 3.636643588542938232e-01 2.257716208696365356e-01 2.271216660737991333e-01 7.396675646305084229e-02 7.915993779897689819e-02 1.471486985683441162e-01 1.420806944370269775e-01 5.858651176095008850e-02 5.282444879412651062e-02 7.494845241308212280e-02 1.264358758926391602e-01 6.013700366020202637e-02 9.640131890773773193e-02 2.093712091445922852e-01 1.719409674406051636e-01 1.290745139122009277e-01 1.000009477138519287e-01 6.260712444782257080e-02 5.156681314110755920e-02 2.744556032121181488e-02 1.066230088472366333e-01 7.974874973297119141e-02 2.321381419897079468e-01 8.796144276857376099e-02 1.407126486301422119e-01 1.951000988483428955e-01 1.014314517378807068e-01 2.867477238178253174e-01 2.607849240303039551e-01 1.697451919317245483e-01 2.561858892440795898e-01 3.231980204582214355e-01 9.391675144433975220e-02 1.199083253741264343e-01 2.221962511539459229e-01 4.682279527187347412e-01 8.391354978084564209e-02 1.579656600952148438e-01 7.707349210977554321e-02 1.680324822664260864e-01 1.609442085027694702e-01 3.406212627887725830e-01 1.979209929704666138e-01 2.156953960657119751e-01 1.150433793663978577e-01 2.212067544460296631e-01 1.635274142026901245e-01 3.402232825756072998e-01 1.164412423968315125e-01 3.682719767093658447e-01 8.322274684906005859e-01 3.150450885295867920e-01 4.923731088638305664e-01 9.094253182411193848e-01 5.730639696121215820e-01 3.339090347290039062e-01 5.448116660118103027e-01 5.849429368972778320e-01 6.226370930671691895e-01 5.797201991081237793e-01 3.338525593280792236e-01 7.428445667028427124e-02 1.376708447933197021e-01 2.471310943365097046e-01 1.397575885057449341e-01 1.461264193058013916e-01 6.152419373393058777e-02 1.290431618690490723e-01 1.506220400333404541e-01 6.209974735975265503e-02 7.119866460561752319e-02 1.509915441274642944e-01 2.200170159339904785e-01 2.645128667354583740e-01 4.306138753890991211e-01 3.395298719406127930e-01 5.434697866439819336e-01 4.283424913883209229e-01 6.392149329185485840e-01 8.724818229675292969e-01
8.352065086364746094e-02 1.668481826782226562e-01 5.494930967688560486e-02 7.035047560930252075e-02 2.230157256126403809e-01 4.524454474449157715e-01 6.034671068191528320e-01 4.004479646682739258e-01 8.149828761816024780e-02 8.039629459381103516e-02 1.675662845373153687e-01 3.364284932613372803e-01 2.813723087310791016e-01 6.286585927009582520e-01 8.713291287422180176e-01 4.752293527126312256e-01 3.328486680984497070e-01 6.878703832626342773e-01 5.694226622581481934e-01 4.741850197315216064e-01 5.721297264099121094e-01 2.767599821090698242e-01 5.621513724327087402e-01 2.007515281438827515e-01 2.173660099506378174e-01 3.356728553771972656e-01 1.802198290824890137e-01 1.419833451509475708e-01 1.440902203321456909e-01 3.542877137660980225e-01 2.460145801305770874e-01 2.826418578624725342e-01 4.533712267875671387e-01 1.015655770897865295e-01 7.225044816732406616e-02 4.410400986671447754e-02 1.019770279526710510e-01 1.833870857954025269e-01 1.407126039266586304e-01 3.828191161155700684e-01 9.534027427434921265e-02 2.321402281522750854e-01 3.049120604991912842e-01 3.603245019912719727e-01 5.253638029098510742e-01 1.962579935789108276e-01 4.341037273406982422e-01 1.652000695466995239e-01 7.011626958847045898e-01 1.070603653788566589e-01 3.319049477577209473e-01 4.061993956565856934e-01 8.557237982749938965e-01 2.758487164974212646e-01 7.223331928253173828e-01 2.707567512989044189e-01 4.442748725414276123e-01 4.665554761886596680e-01 7.643567323684692383e-01 4.421484172344207764e-01 7.150099277496337891e-01 2.329241335391998291e-01 6.170408725738525391e-01 5.562303066253662109e-01 6.629080176353454590e-01 5.020155906677246094e-01 6.959151029586791992e-01 9.304704666137695312e-01 8.057914972305297852e-01 4.744918048381805420e-01 9.108574390411376953e-01 5.052397251129150391e-01 6.781767606735229492e-01 6.011790037155151367e-01 6.356700062751770020e-01 8.066448569297790527e-01 8.304009437561035156e-01 6.049205064773559570e-01 1.003366112709045410e-01 4.413761496543884277e-01 4.958352446556091309e-01 5.253416895866394043e-01 3.509437441825866699e-01 1.477847844362258911e-01 2.057596147060394287e-01 1.967297047376632690e-01 1.839201301336288452e-01 3.213334083557128906e-01 3.817995488643646240e-01 5.130026340484619141e-01 1.677867174148559570e-01 2.009398192167282104e-01 9.504824876785278320e-02 3.837075233459472656e-01 1.831593364477157593e-01 5.144791007041931152e-01 8.615298867225646973e-01
1.167406514286994934e-01 4.291570782661437988e-01 1.822286397218704224e-01 1.101244240999221802e-01 4.491400718688964844e-01 4.106785953044891357e-01 3.259735703468322754e-01 1.168327704071998596e-01 1.407666206359863281e-01 1.347279250621795654e-01 1.504947394132614136e-01 1.789796799421310425e-01 1.184102147817611694e-01 1.931004226207733154e-01 7.007951736450195312e-01 7.310355305671691895e-01 3.861449062824249268e-01 6.991068720817565918e-01 3.936232626438140869e-01 3.317399919033050537e-01 3.114020526409149170e-01 2.007658928632736206e-01 6.505680680274963379e-01 1.880944967269897461e-01 1.678076833486557007e-01 2.165043205022811890e-01 1.972111761569976807e-01 4.141928553581237793e-01 4.296547174453735352e-01 3.576172590255737305e-01 4.515365362167358398e-01 3.689175546169281006e-01 3.505054712295532227e-01 1.926233619451522827e-01 2.380385547876358032e-01 1.869116872549057007e-01 1.722185611724853516e-01 2.213702946901321411e-01 2.283101528882980347e-01 3.030324578285217285e-01 2.442554384469985962e-01 2.543166875839233398e-01 2.359679788351058960e-01 2.000894993543624878e-01 2.515947222709655762e-01 2.197892814874649048e-01 9.874469786882400513e-02 1.936537921428680420e-01 2.677584290504455566e-01 4.334434866905212402e-02 1.338828802108764648e-01 1.024015471339225769e-01 6.763043999671936035e-01 5.212303996086120605e-02 1.580234318971633911e-01 6.723555177450180054e-02 9.233798831701278687e-02 1.627476811408996582e-01 2.923305034637451172e-01 8.459295332431793213e-02 1.607120782136917114e-01 9.271588921546936035e-02 1.448272615671157837e-01 3.402038514614105225e-01 4.959072172641754150e-01 2.450286000967025757e-01 4.145279526710510254e-01 6.112869977951049805e-01 3.085649013519287109e-01 2.583734095096588135e-01 6.435551643371582031e-01 2.861819863319396973e-01 3.661560118198394775e-01 2.436335235834121704e-01 4.335115551948547363e-01 5.184866786003112793e-01 3.508513867855072021e-01 2.378665059804916382e-01 7.239050418138504028e-02 1.565072387456893921e-01 1.169810965657234192e-01 1.631979495286941528e-01 1.468385756015777588e-01 9.873200207948684692e-02 1.139184460043907166e-01 1.564293503761291504e-01 1.033166721463203430e-01 1.542600691318511963e-01 1.568918675184249878e-01 4.699189662933349609e-01 2.024686634540557861e-01 3.296093344688415527e-01 4.377629458904266357e-01 4.028393030166625977e-01 5.470223426818847656e-01 5.566285848617553711e-01 8.750758171081542969e-01
8.355166763067245483e-02 2.657817006111145020e-01 1.736880838871002197e-01 8.106351643800735474e-02 3.046926259994506836e-01 5.090512037277221680e-01 5.357650518417358398e-01 2.888180911540985107e-01 2.602699398994445801e-01 1.751535683870315552e-01 4.104242026805877686e-01 5.536138415336608887e-01 4.066715240478515625e-01 5.383133292198181152e-01 8.433926105499267578e-01 6.500545144081115723e-01 5.120436549186706543e-01 6.431416869163513184e-01 6.713219881057739258e-01 5.748098492622375488e-01 3.730885088443756104e-01 4.568762481212615967e-01 3.099635839462280273e-01 3.589730560779571533e-01 1.504540592432022095e-01 1.316536813974380493e-01 2.927936613559722900e-01 8.017311990261077881e-02 1.548182517290115356e-01 1.914984434843063354e-01 2.380584031343460083e-01 1.616042703390121460e-01 4.532221853733062744e-01 1.584521830081939697e-01 1.103091239929199219e-01 1.201706826686859131e-01 1.708443611860275269e-01 1.685424298048019409e-01 1.914628595113754272e-01 4.066544473171234131e-01 2.763118147850036621e-01 2.259538769721984863e-01 3.988521695137023926e-01 2.644818425178527832e-01 3.452905118465423584e-01 2.220642864704132080e-01 3.087242245674133301e-01 3.271583020687103271e-01 6.140963435173034668e-01 1.485702991485595703e-01 1.646332293748855591e-01 4.138462841510772705e-01 6.726559996604919434e-01 1.786855608224868774e-01 3.643094897270202637e-01 1.878181397914886475e-01 2.066551893949508667e-01 2.474409937858581543e-01 5.915669202804565430e-01 1.659205257892608643e-01 3.180130720138549805e-01 1.094898656010627747e-01 2.849529385566711426e-01 4.266479909420013428e-01 6.061797738075256348e-01 2.899897098541259766e-01 6.425888538360595703e-01 8.994830846786499023e-01 4.121670424938201904e-01 4.113095104694366455e-01 8.125968575477600098e-01 6.460779309272766113e-01 3.164284229278564453e-01 3.120359182357788086e-01 6.939956545829772949e-01 7.735847830772399902e-01 7.889067530632019043e-01 7.214794754981994629e-01 9.361907839775085449e-02 5.874978303909301758e-01 2.812044620513916016e-01 2.485128492116928101e-01 1.677465885877609253e-01 1.825641840696334839e-01 1.472755670547485352e-01 1.646130234003067017e-01 1.237462535500526428e-01 2.392428666353225708e-01 3.996038138866424561e-01 6.127213239669799805e-01 3.126722574234008789e-01 3.238409161567687988e-01 2.975383996963500977e-01 2.651659846305847168e-01 2.552900016307830811e-01 3.554205298423767090e-01 8.616012334823608398e-01
1.112755984067916870e-01 3.213257193565368652e-01 1.224925443530082703e-01 7.570135593414306641e-02 2.871516644954681396e-01 4.710404276847839355e-01 4.230843782424926758e-01 1.945204436779022217e-01 2.389138936996459961e-01 1.752745062112808228e-01 2.835759818553924561e-01 4.825311005115509033e-01 3.619903028011322021e-01 4.802070856094360352e-01 6.068996191024780273e-01 6.730979084968566895e-01 4.437332153320312500e-01 5.720053315162658691e-01 4.862997233867645264e-01 4.924389421939849854e-01 3.801014423370361328e-01 4.663841426372528076e-01 5.208485126495361328e-01 5.097540616989135742e-01 3.751390874385833740e-01 4.163030385971069336e-01 4.942840933799743652e-01 2.866286933422088623e-01 6.479668021202087402e-01 6.211751103401184082e-01 6.604932546615600586e-01 5.621342658996582031e-01 7.875605225563049316e-01 2.788506448268890381e-01 2.073057740926742554e-01 2.400606125593185425e-01 4.205521941184997559e-01 4.292894303798675537e-01 3.177191615104675293e-01 3.660160601139068604e-01 4.267515242099761963e-01 4.066089689731597900e-01 4.774426519870758057e-01 3.449644148349761963e-01 3.718855679035186768e-01 4.334832429885864258e-01 3.604052364826202393e-01 3.571925163269042969e-01 5.328276753425598145e-01 1.437938511371612549e-01 1.755839884281158447e-01 2.176877111196517944e-01 7.369982600212097168e-01 1.690065860748291016e-01 4.686020314693450928e-01 1.224936023354530334e-01 2.421117573976516724e-01 2.310285568237304688e-01 6.218401789665222168e-01 2.320811450481414795e-01 3.553425371646881104e-01 1.281818598508834839e-01 3.445546030998229980e-01 4.469874799251556396e-01 6.438112258911132812e-01 3.461038172245025635e-01 5.221905708312988281e-01 5.528587698936462402e-01 5.040610432624816895e-01 2.924185693264007568e-01 8.180176019668579102e-01 3.044729232788085938e-01 4.280914664268493652e-01 4.258635938167572021e-01 5.861964225769042969e-01 7.189939022064208984e-01 5.939207077026367188e-01 5.714348554611206055e-01 8.386451750993728638e-02 3.554297387599945068e-01 3.435514271259307861e-01 2.677899599075317383e-01 1.584800481796264648e-01 1.550263166427612305e-01 1.832748055458068848e-01 1.233973652124404907e-01 1.959275752305984497e-01 3.184935152530670166e-01 4.023331701755523682e-01 1.439210176467895508e-01 4.239407777786254883e-01 2.705312967300415039e-01 4.539119005203247070e-01 5.023925900459289551e-01 5.470922589302062988e-01 7.426818013191223145e-01 7.714189291000366211e-01
8.421774208545684814e-02 2.218113988637924194e-01 9.014336764812469482e-02 2.242401242256164551e-02 7.403774559497833252e-02 2.166401892900466919e-01 2.578108012676239014e-01 2.945272326469421387e-01 3.687520697712898254e-02 4.521919041872024536e-02 1.594899445772171021e-01 1.004908978939056396e-01 1.596574634313583374e-01 3.926770985126495361e-01 7.592475414276123047e-01 5.662369728088378906e-01 4.642034769058227539e-01 4.455603659152984619e-01 2.074819952249526978e-01 1.810751706361770630e-01 8.170762658119201660e-02 6.730095297098159790e-02 8.331016451120376587e-02 1.761335730552673340e-01 7.538489252328872681e-02 4.999158531427383423e-02 1.492315232753753662e-01 7.976664602756500244e-02 3.076640702784061432e-02 7.933845371007919312e-02 7.965593785047531128e-02 8.646395057439804077e-02 1.378794461488723755e-01 2.177636176347732544e-01 6.739990413188934326e-02 5.276663228869438171e-02 3.965510427951812744e-02 1.047875061631202698e-01 8.918416500091552734e-02 1.767325550317764282e-01 1.355980485677719116e-01 1.954618245363235474e-01 2.378228902816772461e-01 1.672678738832473755e-01 2.242494523525238037e-01 1.817096918821334839e-01 1.657124906778335571e-01 1.484437882900238037e-01 2.622788846492767334e-01 7.035835087299346924e-02 1.046262681484222412e-01 1.774042844772338867e-01 4.775254726409912109e-01 7.456983625888824463e-02 1.546786278486251831e-01 8.302127569913864136e-02 1.593453884124755859e-01 1.424908339977264404e-01 3.353163897991180420e-01 1.338499784469604492e-01 1.880630701780319214e-01 9.751339256763458252e-02 2.471866160631179810e-01 1.866099089384078979e-01 3.742370605468750000e-01 1.588125377893447876e-01 3.701907396316528320e-01 8.631039857864379883e-01 2.799217700958251953e-01 4.800567626953125000e-01 8.606878519058227539e-01 6.463600397109985352e-01 2.574109435081481934e-01 3.877940475940704346e-01 7.157022953033447266e-01 7.577089071273803711e-01 6.233828067779541016e-01 3.558997511863708496e-01 5.598599836230278015e-02 1.449438780546188354e-01 2.889606058597564697e-01 1.183824092149734497e-01 1.475626677274703979e-01 3.937052935361862183e-02 9.986368566751480103e-02 1.654498577117919922e-01 6.016292423009872437e-02 9.818179160356521606e-02 1.419264674186706543e-01 2.513302564620971680e-01 2.497977465391159058e-01 3.921093344688415527e-01 3.846311569213867188e-01 7.208895087242126465e-01 3.768412470817565918e-01 6.747261285781860352e-01 8.666196465492248535e-01
7.458845525979995728e-02 2.007104903459548950e-01 4.378385096788406372e-02 1.103432253003120422e-01 1.704955846071243286e-01 3.796310126781463623e-01 2.617074549198150635e-01 3.036687374114990234e-01 6.858848035335540771e-02 6.940323114395141602e-02 1.932042539119720459e-01 2.959016263484954834e-01 2.637960612773895264e-01 7.306773662567138672e-01 8.985420465469360352e-01 5.091588497161865234e-01 3.882049024105072021e-01 6.655972599983215332e-01 6.396012306213378906e-01 5.638446807861328125e-01 5.256383419036865234e-01 4.313277006149291992e-01 4.814658164978027344e-01 2.315284162759780884e-01 2.495028078556060791e-01 3.063534498214721680e-01 2.912265658378601074e-01 1.203415766358375549e-01 2.080114781856536865e-01 3.668613135814666748e-01 2.881912589073181152e-01 2.115599960088729858e-01 3.737884461879730225e-01 1.566996425390243530e-01 6.562084704637527466e-02 5.919922515749931335e-02 1.609680801630020142e-01 2.529089450836181641e-01 2.103251367807388306e-01 5.370897054672241211e-01 9.720833599567413330e-02 3.919991552829742432e-01 3.377392888069152832e-01 4.463832974433898926e-01 5.727756619453430176e-01 2.239605635404586792e-01 4.654879271984100342e-01 1.902042329311370850e-01 8.184787034988403320e-01 1.449653357267379761e-01 4.960228800773620605e-01 3.719267249107360840e-01 8.735814690589904785e-01 3.126609921455383301e-01 5.938601493835449219e-01 2.924392521381378174e-01 3.722825050354003906e-01 3.369227945804595947e-01 6.492263078689575195e-01 4.019116461277008057e-01 5.481854081153869629e-01 2.061664164066314697e-01 4.393636584281921387e-01 4.231629371643066406e-01 6.879628896713256836e-01 2.808176279067993164e-01 7.333584427833557129e-01 8.512287139892578125e-01 7.201408147811889648e-01 3.734098672866821289e-01 9.074324965476989746e-01 4.626673460006713867e-01 7.142550945281982422e-01 6.616570353507995605e-01 4.354896843433380127e-01 8.294624686241149902e-01 7.293721437454223633e-01 5.933750271797180176e-01 6.839240342378616333e-02 4.788175821304321289e-01 3.695899546146392822e-01 4.334236085414886475e-01 2.845135033130645752e-01 1.134318485856056213e-01 1.976038366556167603e-01 1.758459806442260742e-01 1.783574074506759644e-01 1.685987710952758789e-01 2.893674373626708984e-01 4.893304705619812012e-01 1.182247251272201538e-01 2.182233780622482300e-01 1.684040427207946777e-01 4.061424434185028076e-01 3.171759545803070068e-01 6.100974082946777344e-01 8.438745141029357910e-01
5.165031179785728455e-02 1.949784159660339355e-01 6.624837219715118408e-02 1.072733178734779358e-01 2.541254758834838867e-01 3.954271078109741211e-01 3.699561655521392822e-01 9.797931462526321411e-02 7.650261372327804565e-02 1.094661802053451538e-01 1.363301426172256470e-01 1.591102629899978638e-01 1.114663481712341309e-01 1.898480951786041260e-01 5.203487277030944824e-01 5.322837829589843750e-01 4.434368312358856201e-01 5.076639056205749512e-01 3.649806082248687744e-01 3.458907306194305420e-01 2.157884836196899414e-01 1.384674310684204102e-01 4.685603976249694824e-01 1.857250481843948364e-01 9.291785210371017456e-02 2.037850618362426758e-01 8.401989191770553589e-02 2.904683947563171387e-01 3.835461437702178955e-01 3.119612336158752441e-01 5.225844383239746094e-01 3.404367268085479736e-01 3.544020950794219971e-01 1.014478579163551331e-01 1.501375734806060791e-01 1.221103817224502563e-01 1.512185186147689819e-01 1.151065081357955933e-01 2.109863907098770142e-01 1.881985068321228027e-01 1.319902986288070679e-01 8.131483942270278931e-02 1.382995545864105225e-01 1.144431903958320618e-01 1.476451754570007324e-01 1.542086005210876465e-01 1.570667028427124023e-01 1.267012357711791992e-01 2.416793555021286011e-01 6.783455610275268555e-02 1.026697009801864624e-01 8.655998855829238892e-02 4.655028879642486572e-01 5.266288667917251587e-02 2.497072666883468628e-01 7.740731537342071533e-02 1.230760589241981506e-01 1.633720099925994873e-01 4.088364541530609131e-01 1.597113162279129028e-01 3.292128741741180420e-01 1.169936284422874451e-01 2.341567426919937134e-01 2.822030484676361084e-01 3.479630351066589355e-01 2.516604959964752197e-01 5.112127065658569336e-01 5.857625603675842285e-01 3.688134253025054932e-01 3.528530299663543701e-01 6.449408531188964844e-01 2.766188383102416992e-01 2.808258831501007080e-01 1.771414428949356079e-01 4.604182243347167969e-01 5.458278656005859375e-01 4.277795553207397461e-01 2.531944811344146729e-01 9.127464890480041504e-02 1.556962132453918457e-01 1.124745234847068787e-01 8.976713567972183228e-02 1.200241670012474060e-01 8.432780951261520386e-02 1.083066388964653015e-01 1.949591487646102905e-01 9.633973985910415649e-02 1.817966848611831665e-01 2.611239552497863770e-01 4.006359279155731201e-01 1.890024691820144653e-01 2.896806001663208008e-01 4.368614256381988525e-01 3.724178373813629150e-01 5.620732903480529785e-01 5.299024581909179688e-01 8.986608386039733887e-01
9.086659550666809082e-02 2.737506926059722900e-01 1.895631402730941772e-01 1.182690933346748352e-01 2.693863809108734131e-01 3.448383808135986328e-01 7.398601174354553223e-01 3.978228271007537842e-01 2.605217099189758301e-01 1.928312033414840698e-01 4.234987795352935791e-01 5.590116977691650391e-01 3.907280266284942627e-01 6.198046803474426270e-01 8.837831616401672363e-01 8.151184916496276855e-01 4.712056219577789307e-01 7.453533411026000977e-01 5.914134383201599121e-01 5.383942723274230957e-01 4.656936228275299072e-01 4.754879474639892578e-01 3.199890255928039551e-01 3.204268813133239746e-01 2.139395624399185181e-01 2.301974296569824219e-01 1.624453812837600708e-01 1.187560483813285828e-01 1.368884742259979248e-01 1.872834414243698120e-01 2.352761179208755493e-01 3.041695654392242432e-01 4.524542689323425293e-01 1.396053284406661987e-01 1.504465490579605103e-01 1.023808270692825317e-01 1.746239662170410156e-01 1.605146229267120361e-01 1.635096669197082520e-01 3.983673751354217529e-01 2.987202107906341553e-01 2.133737057447433472e-01 4.364698231220245361e-01 2.708703875541687012e-01 3.457638919353485107e-01 3.425866961479187012e-01 3.189978599548339844e-01 3.619474172592163086e-01 7.114995121955871582e-01 1.376934200525283813e-01 1.639062315225601196e-01 4.175184071063995361e-01 8.034018278121948242e-01 9.971411526203155518e-02 5.537553429603576660e-01 1.202185750007629395e-01 1.864905208349227905e-01 2.704665958881378174e-01 7.558618783950805664e-01 1.693988591432571411e-01 3.070501983165740967e-01 9.848874807357788086e-02 2.377411276102066040e-01 4.798185825347900391e-01 6.653537154197692871e-01 3.691620230674743652e-01 6.331197619438171387e-01 8.957763910293579102e-01 6.561310887336730957e-01 4.803027212619781494e-01 8.927704691886901855e-01 6.070301532745361328e-01 3.706223964691162109e-01 3.639469146728515625e-01 7.518463730812072754e-01 7.392427921295166016e-01 8.255119323730468750e-01 6.520054340362548828e-01 1.001637578010559082e-01 6.063178777694702148e-01 2.967906594276428223e-01 2.558644711971282959e-01 1.160584986209869385e-01 1.921633630990982056e-01 2.092987746000289917e-01 2.697008550167083740e-01 1.536469310522079468e-01 3.025691211223602295e-01 4.155943393707275391e-01 5.429384112358093262e-01 3.371999561786651611e-01 3.359834849834442139e-01 2.033074200153350830e-01 3.075451850891113281e-01 2.199110686779022217e-01 3.388012051582336426e-01 9.126390814781188965e-01
1.357706636190414429e-01 3.826778531074523926e-01 1.220175921916961670e-01 9.605918079614639282e-02 4.805096089839935303e-01 5.203446149826049805e-01 4.592069983482360840e-01 2.551910281181335449e-01 1.903759837150573730e-01 2.187882214784622192e-01 3.052176833152770996e-01 5.603095293045043945e-01 2.422470748424530029e-01 7.478836178779602051e-01 6.450299620628356934e-01 7.646797299385070801e-01 6.496203541755676270e-01 7.849457859992980957e-01 5.290986895561218262e-01 4.311923682689666748e-01 5.265182852745056152e-01 4.910367727279663086e-01 5.440146327018737793e-01 4.993631541728973389e-01 5.293888449668884277e-01 4.446801245212554932e-01 3.950009346008300781e-01 4.535448551177978516e-01 5.861738920211791992e-01 4.208864271640777588e-01 8.053197264671325684e-01 7.148624658584594727e-01 7.794198393821716309e-01 2.310367524623870850e-01 2.128521800041198730e-01 2.052100747823715210e-01 4.022513628005981445e-01 4.144287407398223877e-01 3.046230375766754150e-01 3.383320868015289307e-01 3.564603924751281738e-01 3.544390201568603516e-01 3.812487125396728516e-01 2.316762506961822510e-01 3.568178117275238037e-01 4.820122718811035156e-01 4.154508709907531738e-01 4.405868649482727051e-01 5.367239713668823242e-01 9.012122452259063721e-02 1.998431235551834106e-01 2.559344768524169922e-01 5.571685433387756348e-01 2.311542928218841553e-01 5.336714982986450195e-01 1.512776166200637817e-01 2.218625247478485107e-01 2.740921974182128906e-01 7.476069927215576172e-01 2.965833246707916260e-01 5.251141786575317383e-01 1.341142505407333374e-01 3.634760975837707520e-01 4.510356485843658447e-01 6.569669842720031738e-01 2.638647258281707764e-01 4.939177334308624268e-01 6.586502790451049805e-01 4.760946035385131836e-01 3.269045054912567139e-01 7.975216507911682129e-01 2.863438427448272705e-01 3.488326668739318848e-01 3.936654627323150635e-01 5.847921371459960938e-01 6.480889320373535156e-01 5.865111947059631348e-01 4.491045475006103516e-01 7.571974396705627441e-02 3.259751200675964355e-01 3.181460499763488770e-01 2.447776943445205688e-01 2.454440742731094360e-01 1.413162499666213989e-01 1.330247074365615845e-01 2.258540540933609009e-01 2.211358249187469482e-01 1.721997559070587158e-01 4.082597494125366211e-01 2.141904979944229126e-01 3.527599275112152100e-01 3.229753077030181885e-01 4.736079275608062744e-01 5.056288838386535645e-01 5.943900346755981445e-01 5.153965353965759277e-01 7.861528396606445312e-01
