4.194702804088592529e-01 3.669430911540985107e-01 4.387411177158355713e-01 1.372803002595901489e-01 2.542946636676788330e-01 3.403994441032409668e-01 3.352238535881042480e-01 6.330633759498596191e-01 7.171050906181335449e-01 9.130396246910095215e-01 5.179616212844848633e-01 9.379285573959350586e-01 8.813335895538330078e-01 9.368031024932861328e-01 9.990692734718322754e-01 9.858598113059997559e-01 9.932199716567993164e-01 9.939515590667724609e-01 9.954217076301574707e-01 9.985857009887695312e-01 9.634492397308349609e-01 7.371168732643127441e-01 6.670491695404052734e-01 4.671051502227783203e-01 5.912198126316070557e-02 2.485388070344924927e-01 3.332010209560394287e-01 6.502681970596313477e-02 1.644042432308197021e-01 7.191142439842224121e-02 6.047083437442779541e-02 7.461649924516677856e-02 2.334587089717388153e-02 5.959203839302062988e-02 8.533219993114471436e-02 3.539997637271881104e-01 3.149436414241790771e-01 3.418264687061309814e-01 1.228205785155296326e-01 4.035829007625579834e-02 2.992283701896667480e-01 1.938685178756713867e-01 3.241778016090393066e-01 1.284527033567428589e-01 1.960760354995727539e-01 3.694767653942108154e-01 2.107967585325241089e-01 4.176547825336456299e-01 8.559375405311584473e-01 9.731947779655456543e-01 9.378092288970947266e-01 9.430333375930786133e-01 9.794539809226989746e-01 8.843589425086975098e-01 8.694574236869812012e-01 8.547946214675903320e-01 8.937187790870666504e-01 7.265244722366333008e-01 1.966373473405838013e-01 1.366190314292907715e-01 4.792797863483428955e-01 2.338389903306961060e-01 1.489046365022659302e-01 1.803486794233322144e-01 1.783326715230941772e-01 1.542997658252716064e-01 1.417581588029861450e-01 1.198871955275535583e-01 1.890842914581298828e-01 4.400946795940399170e-01 5.038103461265563965e-01 4.844470620155334473e-01 5.972172617912292480e-01 6.756421923637390137e-01 6.347005963325500488e-01 2.635753750801086426e-01 4.306630492210388184e-01 2.489827126264572144e-01 1.920637339353561401e-01 9.758892655372619629e-02 2.151321619749069214e-01 1.095577850937843323e-01 1.737551391124725342e-01
9.110110998153686523e-02 1.360654234886169434e-01 6.600687652826309204e-02 7.000867277383804321e-02 2.028366737067699432e-02 3.077279627323150635e-01 2.295814603567123413e-01 4.549462795257568359e-01 3.763762116432189941e-01 6.589355468750000000e-01 4.340542852878570557e-01 6.369069218635559082e-01 7.178459167480468750e-01 7.343131303787231445e-01 9.782757759094238281e-01 9.271090626716613770e-01 9.644262194633483887e-01 9.781666994094848633e-01 9.924727678298950195e-01 9.923413991928100586e-01 9.615527987480163574e-01 4.327761828899383545e-01 3.619960248470306396e-01 3.593530952930450439e-01 5.125638246536254883e-01 3.117767572402954102e-01 4.145483374595642090e-01 6.238574385643005371e-01 5.534662008285522461e-01 1.236667111515998840e-01 2.146656513214111328e-01 1.277572959661483765e-01 6.141640245914459229e-02 5.931351706385612488e-02 5.983095988631248474e-02 3.550102710723876953e-01 3.215009570121765137e-01 8.783524483442306519e-02 1.815546303987503052e-01 3.583579659461975098e-01 7.528007626533508301e-01 6.102123260498046875e-01 7.398847937583923340e-01 2.620384395122528076e-01 2.362087517976760864e-01 2.751331031322479248e-01 3.412111401557922363e-01 6.945824027061462402e-01 9.703875184059143066e-01 9.884052276611328125e-01 9.734773635864257812e-01 9.802834391593933105e-01 9.832911491394042969e-01 9.749169945716857910e-01 9.800445437431335449e-01 9.573311805725097656e-01 9.080826640129089355e-01 9.552125930786132812e-01 2.715749144554138184e-01 2.353925555944442749e-01 5.468591451644897461e-01 1.702904850244522095e-01 3.718272149562835693e-01 4.350415766239166260e-01 5.658438801765441895e-01 1.628603041172027588e-01 1.544663608074188232e-01 4.605267345905303955e-01 3.588231503963470459e-01 4.942108094692230225e-01 8.065456748008728027e-01 7.627390027046203613e-01 7.162281870841979980e-01 8.927109241485595703e-01 6.526618599891662598e-01 2.238615900278091431e-01 1.692408025264739990e-01 2.453335076570510864e-01 8.670683950185775757e-02 9.911922365427017212e-02 1.117138266563415527e-01 1.539845019578933716e-01 9.453456848859786987e-02
3.350153565406799316e-01 1.117511466145515442e-01 3.156192600727081299e-01 2.307856231927871704e-01 2.680903971195220947e-01 6.816135048866271973e-01 5.667480230331420898e-01 8.294443488121032715e-01 8.763303160667419434e-01 8.789436817169189453e-01 3.568105697631835938e-01 7.686057686805725098e-01 5.460632443428039551e-01 5.697204470634460449e-01 9.929874539375305176e-01 9.298670887947082520e-01 9.724683165550231934e-01 9.723629355430603027e-01 9.860252737998962402e-01 9.981662631034851074e-01 9.634466767311096191e-01 6.324425935745239258e-01 3.755800724029541016e-01 9.452934563159942627e-02 2.597219944000244141e-01 1.915964782238006592e-01 5.225768089294433594e-01 1.907747685909271240e-01 2.482380121946334839e-01 9.578637778759002686e-02 1.408605128526687622e-01 9.223234653472900391e-02 2.963942475616931915e-02 9.258962422609329224e-02 3.919334411621093750e-01 1.866688877344131470e-01 1.035806760191917419e-01 2.198874391615390778e-02 7.711648941040039062e-02 4.456444829702377319e-02 5.970458984375000000e-01 3.277246057987213135e-01 4.590616524219512939e-01 6.998835504055023193e-02 1.883577704429626465e-01 4.924314916133880615e-01 1.844508200883865356e-01 5.155979990959167480e-01 8.554900884628295898e-01 9.511183500289916992e-01 9.540039300918579102e-01 9.626062512397766113e-01 9.788226485252380371e-01 8.599886298179626465e-01 8.882445096969604492e-01 7.882515788078308105e-01 7.141609787940979004e-01 5.909103155136108398e-01 1.740583032369613647e-01 1.602162122726440430e-01 4.810138940811157227e-01 1.134513318538665771e-01 2.218970358371734619e-01 1.973663568496704102e-01 1.536697447299957275e-01 5.609561130404472351e-02 6.141236051917076111e-02 1.791138797998428345e-01 1.839915663003921509e-01 3.196052908897399902e-01 5.739380717277526855e-01 7.244279384613037109e-01 7.235820293426513672e-01 5.507576465606689453e-01 4.533837735652923584e-01 2.676128447055816650e-01 1.681620329618453979e-01 2.714875042438507080e-01 1.455512344837188721e-01 1.107391342520713806e-01 1.581710577011108398e-01 1.254837065935134888e-01 1.368795186281204224e-01
1.919026076793670654e-01 1.742430180311203003e-01 1.513400971889495850e-01 5.782379582524299622e-02 9.173749387264251709e-02 1.179907992482185364e-01 3.392296135425567627e-01 4.193939268589019775e-01 5.763782858848571777e-01 5.911666750907897949e-01 2.589540481567382812e-01 7.933437824249267578e-01 6.956750154495239258e-01 8.507217168807983398e-01 9.665383100509643555e-01 8.946633934974670410e-01 9.781268835067749023e-01 9.901564121246337891e-01 9.833426475524902344e-01 9.953187108039855957e-01 8.485574126243591309e-01 4.638858735561370850e-01 2.569927871227264404e-01 5.928433537483215332e-01 5.453057289123535156e-01 5.110363960266113281e-01 5.151147246360778809e-01 4.546555578708648682e-01 3.997895419597625732e-01 1.319272071123123169e-01 1.360173374414443970e-01 1.818540245294570923e-01 1.332999467849731445e-01 9.584482014179229736e-02 1.048075929284095764e-01 5.569155812263488770e-01 4.674079716205596924e-01 1.209178864955902100e-01 1.941916942596435547e-01 2.074808031320571899e-01 8.356625437736511230e-01 7.793586850166320801e-01 7.922334074974060059e-01 1.753614097833633423e-01 2.941293716430664062e-01 4.523399472236633301e-01 3.319138586521148682e-01 2.926626801490783691e-01 9.585973620414733887e-01 9.978628754615783691e-01 9.820457100868225098e-01 9.888635873794555664e-01 9.930528998374938965e-01 9.660727977752685547e-01 9.924201369285583496e-01 9.674373865127563477e-01 9.426141381263732910e-01 9.661704897880554199e-01 5.040585398674011230e-01 4.605193138122558594e-01 8.113753795623779297e-01 5.309208631515502930e-01 4.798191487789154053e-01 3.335553109645843506e-01 4.415486752986907959e-01 2.666758596897125244e-01 2.022578716278076172e-01 2.637766003608703613e-01 5.250779986381530762e-01 5.682092905044555664e-01 5.937893390655517578e-01 6.730726361274719238e-01 7.666519880294799805e-01 6.660742163658142090e-01 6.123589277267456055e-01 3.426687717437744141e-01 4.957851767539978027e-01 2.786504626274108887e-01 7.416448742151260376e-02 4.062864556908607483e-02 1.302707791328430176e-01 1.418145149946212769e-01 7.708727568387985229e-02
5.745849758386611938e-02 5.409969761967658997e-02 3.546258434653282166e-02 2.342419512569904327e-02 5.482056736946105957e-02 2.789598405361175537e-01 4.740961492061614990e-01 6.162834167480468750e-01 5.894056558609008789e-01 6.851070523262023926e-01 4.269733130931854248e-01 5.557861328125000000e-01 4.284897744655609131e-01 6.012488007545471191e-01 9.956833124160766602e-01 9.832379817962646484e-01 9.953702092170715332e-01 9.866923689842224121e-01 9.941675662994384766e-01 9.981484413146972656e-01 9.637207388877868652e-01 8.493852615356445312e-01 4.557697474956512451e-01 6.515377014875411987e-02 2.127503156661987305e-01 2.274679541587829590e-01 5.218718051910400391e-01 5.007415413856506348e-01 2.262092977762222290e-01 3.182232752442359924e-02 1.449313163757324219e-01 2.025072425603866577e-01 1.496965140104293823e-01 8.728625625371932983e-02 1.922820210456848145e-01 1.872086524963378906e-01 1.731805801391601562e-01 4.439859464764595032e-02 6.825572252273559570e-02 9.165406972169876099e-02 6.926869153976440430e-01 5.026854872703552246e-01 7.100322246551513672e-01 3.117525577545166016e-01 2.550230622291564941e-01 4.333474338054656982e-01 2.369244545698165894e-01 6.390171647071838379e-01 9.271883964538574219e-01 9.937974810600280762e-01 9.844722151756286621e-01 9.838908314704895020e-01 9.875141978263854980e-01 9.743006825447082520e-01 9.802727699279785156e-01 9.308853149414062500e-01 8.599773049354553223e-01 8.860395550727844238e-01 1.190249100327491760e-01 4.670915901660919189e-01 6.362755894660949707e-01 6.202400922775268555e-01 5.512762069702148438e-01 4.493660926818847656e-01 6.495682597160339355e-01 5.053437352180480957e-01 3.537675142288208008e-01 6.163070201873779297e-01 6.434831619262695312e-01 6.767808794975280762e-01 7.174291610717773438e-01 8.585864901542663574e-01 9.607835412025451660e-01 8.792335987091064453e-01 7.917623519897460938e-01 5.069550871849060059e-01 5.171863436698913574e-01 4.505817890167236328e-01 1.259810775518417358e-01 9.169103950262069702e-02 1.856654137372970581e-01 2.425278127193450928e-01 1.319794207811355591e-01
3.344908654689788818e-01 3.776053190231323242e-01 3.306293487548828125e-01 1.414788663387298584e-01 1.354761719703674316e-01 5.494056344032287598e-01 1.604427546262741089e-01 6.785616278648376465e-01 6.439672708511352539e-01 7.733386158943176270e-01 3.889121413230895996e-01 9.399678707122802734e-01 9.207503199577331543e-01 9.560428857803344727e-01 9.991133809089660645e-01 9.779751300811767578e-01 9.883741140365600586e-01 9.950740933418273926e-01 9.893074631690979004e-01 9.993895292282104492e-01 9.159722924232482910e-01 4.576237201690673828e-01 3.818356692790985107e-01 3.624425530433654785e-01 3.697468340396881104e-02 2.821716964244842529e-01 1.899165660142898560e-01 7.838106155395507812e-02 9.924399852752685547e-02 6.868474185466766357e-02 9.722223132848739624e-02 1.102427616715431213e-01 2.914104610681533813e-02 4.992054775357246399e-02 5.436134710907936096e-02 2.898679673671722412e-01 1.963892430067062378e-01 2.076032459735870361e-01 4.872579127550125122e-02 3.691768646240234375e-02 3.793128728866577148e-01 2.895639240741729736e-01 3.967161476612091064e-01 4.421347752213478088e-02 1.214211136102676392e-01 2.961016595363616943e-01 1.414124071598052979e-01 3.112878799438476562e-01 8.812988400459289551e-01 9.703125357627868652e-01 9.381939768791198730e-01 9.578698277473449707e-01 9.791466593742370605e-01 8.950896859169006348e-01 8.657159805297851562e-01 8.891833424568176270e-01 8.971891999244689941e-01 7.602876424789428711e-01 1.971148103475570679e-01 8.464737236499786377e-02 6.345455050468444824e-01 2.897360324859619141e-01 2.355064004659652710e-01 1.800091117620468140e-01 2.243199348449707031e-01 2.605571448802947998e-01 1.011183708906173706e-01 1.034081056714057922e-01 3.055161237716674805e-01 3.779535591602325439e-01 4.960561394691467285e-01 3.624854087829589844e-01 5.465933680534362793e-01 5.912765264511108398e-01 5.581125020980834961e-01 1.802763789892196655e-01 2.817489504814147949e-01 2.322688251733779907e-01 1.376373916864395142e-01 1.062159761786460876e-01 2.012570649385452271e-01 1.107912734150886536e-01 1.561291068792343140e-01
7.122168689966201782e-02 1.306579858064651489e-01 5.296421423554420471e-02 3.398641198873519897e-02 1.753764227032661438e-02 2.735418081283569336e-01 1.587206572294235229e-01 4.521281123161315918e-01 3.221303224563598633e-01 5.956715941429138184e-01 5.535044074058532715e-01 7.508240938186645508e-01 7.823686003684997559e-01 6.855674386024475098e-01 9.784779548645019531e-01 9.303801655769348145e-01 9.459649324417114258e-01 9.838314056396484375e-01 9.836683869361877441e-01 9.961563944816589355e-01 8.410969376564025879e-01 5.177358984947204590e-01 1.110141351819038391e-01 6.912974268198013306e-02 2.736485898494720459e-01 8.865214139223098755e-02 1.726852804422378540e-01 3.499890565872192383e-01 2.835367619991302490e-01 4.231646284461021423e-02 1.123201251029968262e-01 7.488130033016204834e-02 4.288315773010253906e-02 4.067875072360038757e-02 5.549667775630950928e-02 4.377409219741821289e-01 3.719779849052429199e-01 5.154208466410636902e-02 1.332540661096572876e-01 1.966004520654678345e-01 6.919447183609008789e-01 6.081796884536743164e-01 6.063138842582702637e-01 1.642771363258361816e-01 2.822402119636535645e-01 3.688138127326965332e-01 3.355554938316345215e-01 5.958895087242126465e-01 9.676314592361450195e-01 9.926199316978454590e-01 9.891335368156433105e-01 9.840754866600036621e-01 9.822226762771606445e-01 9.777734875679016113e-01 9.800934195518493652e-01 9.603559970855712891e-01 9.046086668968200684e-01 9.342278838157653809e-01 3.483832478523254395e-01 2.043430954217910767e-01 7.529237270355224609e-01 1.326577812433242798e-01 5.219517946243286133e-01 4.726113677024841309e-01 5.121509432792663574e-01 2.839040458202362061e-01 2.209750711917877197e-01 4.871723055839538574e-01 5.655447840690612793e-01 6.663737297058105469e-01 8.336151242256164551e-01 7.738010883331298828e-01 8.045434951782226562e-01 9.039972424507141113e-01 4.986481368541717529e-01 1.577388346195220947e-01 1.483807116746902466e-01 2.033237218856811523e-01 9.117315709590911865e-02 9.578841179609298706e-02 1.516748964786529541e-01 1.553606688976287842e-01 1.215076446533203125e-01
4.613950252532958984e-01 1.807842999696731567e-01 3.513212502002716064e-01 2.110486626625061035e-01 2.857429683208465576e-01 7.364960908889770508e-01 6.448934078216552734e-01 7.670090794563293457e-01 8.257215023040771484e-01 8.993988037109375000e-01 4.916237890720367432e-01 7.991556525230407715e-01 7.905563712120056152e-01 6.187540292739868164e-01 9.900546073913574219e-01 9.307386875152587891e-01 9.461387395858764648e-01 9.545665979385375977e-01 9.647135734558105469e-01 9.966194629669189453e-01 9.742543101310729980e-01 6.312949657440185547e-01 2.803932428359985352e-01 1.240290254354476929e-01 1.125928685069084167e-01 2.255226671695709229e-01 3.110775351524353027e-01 8.949564397335052490e-02 3.982713818550109863e-01 1.227926760911941528e-01 1.196239814162254333e-01 7.952656596899032593e-02 1.566148735582828522e-02 5.360952392220497131e-02 3.696962594985961914e-01 1.380686610937118530e-01 7.642555236816406250e-02 1.997301913797855377e-02 5.956675484776496887e-02 4.427107051014900208e-02 5.256619453430175781e-01 3.115272223949432373e-01 3.337825834751129150e-01 2.304895967245101929e-02 1.249995231628417969e-01 2.741743922233581543e-01 1.002550050616264343e-01 4.425888061523437500e-01 8.581668138504028320e-01 9.469568729400634766e-01 9.013153910636901855e-01 9.599809050559997559e-01 9.703460931777954102e-01 8.096922039985656738e-01 8.930736780166625977e-01 8.327054977416992188e-01 8.287311196327209473e-01 6.050450205802917480e-01 1.188816353678703308e-01 1.498065441846847534e-01 5.711700916290283203e-01 7.807679474353790283e-02 1.546846330165863037e-01 1.099219247698783875e-01 1.613337248563766479e-01 3.285989910364151001e-02 8.056941628456115723e-02 1.859648972749710083e-01 1.513053476810455322e-01 2.129039466381072998e-01 5.773445367813110352e-01 3.150373399257659912e-01 6.366642713546752930e-01 3.735118210315704346e-01 5.109769105911254883e-01 1.719761043787002563e-01 2.297572940587997437e-01 2.595916688442230225e-01 1.227397248148918152e-01 1.297719031572341919e-01 1.608942747116088867e-01 2.430245280265808105e-01 1.094535291194915771e-01
1.747851520776748657e-01 1.550916284322738647e-01 5.707100033760070801e-02 4.632756486535072327e-02 7.200631499290466309e-02 5.787627771496772766e-02 2.927501797676086426e-01 1.466495692729949951e-01 3.121993541717529297e-01 4.960804283618927002e-01 2.218183577060699463e-01 7.674543857574462891e-01 4.339589178562164307e-01 7.942272424697875977e-01 9.697983264923095703e-01 9.169381856918334961e-01 8.320878744125366211e-01 9.739100933074951172e-01 9.794170260429382324e-01 9.940008521080017090e-01 7.731738686561584473e-01 4.261174499988555908e-01 2.107893824577331543e-01 3.460789024829864502e-01 3.873799145221710205e-01 7.176560163497924805e-01 5.107452273368835449e-01 7.059563398361206055e-01 3.382786810398101807e-01 1.178006678819656372e-01 2.496990859508514404e-01 3.426852226257324219e-01 1.194780841469764709e-01 1.198797002434730530e-01 1.202609017491340637e-01 5.696322321891784668e-01 6.733107566833496094e-01 2.291329354047775269e-01 4.662212133407592773e-01 2.489603906869888306e-01 8.012365698814392090e-01 8.211395144462585449e-01 8.137208819389343262e-01 6.623349189758300781e-01 5.087895989418029785e-01 5.473058819770812988e-01 2.050343453884124756e-01 4.046570956707000732e-01 9.607612490653991699e-01 9.964333772659301758e-01 9.850867986679077148e-01 9.892250895500183105e-01 9.961538910865783691e-01 9.748659133911132812e-01 9.760128855705261230e-01 9.580772519111633301e-01 9.717815518379211426e-01 9.638321399688720703e-01 3.628871440887451172e-01 4.362436532974243164e-01 8.751331567764282227e-01 4.248198270797729492e-01 6.138707995414733887e-01 4.783544838428497314e-01 6.486199498176574707e-01 2.922758758068084717e-01 2.316710799932479858e-01 5.751257538795471191e-01 4.119224548339843750e-01 7.216712236404418945e-01 6.021248102188110352e-01 7.624909281730651855e-01 7.760617136955261230e-01 7.726912498474121094e-01 6.158893108367919922e-01 3.092420101165771484e-01 3.539486229419708252e-01 4.044073522090911865e-01 1.253885775804519653e-01 6.512721627950668335e-02 8.413366973400115967e-02 1.685308516025543213e-01 1.100476086139678955e-01
7.366528362035751343e-02 7.024516910314559937e-02 4.665425792336463928e-02 2.592352591454982758e-02 4.686542600393295288e-02 2.061283141374588013e-01 4.117842316627502441e-01 5.759747028350830078e-01 6.611374616622924805e-01 7.420555949211120605e-01 2.913377285003662109e-01 7.092522978782653809e-01 4.698963165283203125e-01 5.132729411125183105e-01 9.943926334381103516e-01 9.891771674156188965e-01 9.930481314659118652e-01 9.917696714401245117e-01 9.970671534538269043e-01 9.994756579399108887e-01 9.784556031227111816e-01 9.239401817321777344e-01 9.046949744224548340e-01 7.227592170238494873e-02 1.129243746399879456e-01 1.882522851228713989e-01 3.738237917423248291e-01 2.981270849704742432e-01 1.771182268857955933e-01 3.641573339700698853e-02 1.236228123307228088e-01 1.175830885767936707e-01 7.841412723064422607e-02 9.108667820692062378e-02 1.821908205747604370e-01 2.395547032356262207e-01 2.015983909368515015e-01 2.196167409420013428e-02 1.444275230169296265e-01 8.107975125312805176e-02 7.444134354591369629e-01 4.758962094783782959e-01 7.145512700080871582e-01 2.476872652769088745e-01 5.293158292770385742e-01 4.968357086181640625e-01 2.140497267246246338e-01 5.970954895019531250e-01 9.275069832801818848e-01 9.871340394020080566e-01 9.770052433013916016e-01 9.795958995819091797e-01 9.884247779846191406e-01 9.805029630661010742e-01 9.758734107017517090e-01 8.184553384780883789e-01 8.510538339614868164e-01 8.346280455589294434e-01 1.907852292060852051e-01 4.566682875156402588e-01 6.769413352012634277e-01 5.986306071281433105e-01 6.841216683387756348e-01 5.038596391677856445e-01 6.219560503959655762e-01 5.870897769927978516e-01 4.485324323177337646e-01 5.082603693008422852e-01 5.751323103904724121e-01 6.603882312774658203e-01 7.184537649154663086e-01 7.930907607078552246e-01 8.911313414573669434e-01 8.695221543312072754e-01 8.690043091773986816e-01 4.756280481815338135e-01 5.518437027931213379e-01 5.269879102706909180e-01 1.265924572944641113e-01 1.051218658685684204e-01 2.279237508773803711e-01 2.067225575447082520e-01 1.617323309183120728e-01
