1.829977706074714661e-02 3.395529463887214661e-02 3.139137104153633118e-02 6.147310510277748108e-02 9.592352807521820068e-02 4.568265378475189209e-02 3.969068080186843872e-02 3.988135978579521179e-02 3.739252686500549316e-02 3.215633332729339600e-02 1.180451065301895142e-01 8.934886008501052856e-02 8.150234818458557129e-02 1.009526029229164124e-01 6.661453843116760254e-02 7.152491807937622070e-02 3.860247880220413208e-02 1.370070576667785645e-01 4.881222248077392578e-01 5.470886230468750000e-01 7.520887851715087891e-01 8.526154756546020508e-01 9.478675723075866699e-01 8.600066304206848145e-01 8.313058018684387207e-01 9.507394433021545410e-01 9.580317139625549316e-01 9.560594558715820312e-01 9.331137537956237793e-01 9.540553689002990723e-01 9.618904590606689453e-01 9.432437419891357422e-01 9.585601091384887695e-01 9.873086810111999512e-01 9.734700918197631836e-01 9.834628701210021973e-01 9.797697067260742188e-01 9.181200861930847168e-01 9.123673439025878906e-01 9.335325956344604492e-01 9.604452848434448242e-01 9.114078879356384277e-01 9.784269332885742188e-01 9.855776429176330566e-01 9.867488145828247070e-01 9.783759117126464844e-01 9.606065154075622559e-01 8.660447597503662109e-01 2.489503175020217896e-01 2.115388959646224976e-01 1.559114605188369751e-01 5.318323522806167603e-02 1.118569746613502502e-01 2.048942893743515015e-01 7.376272231340408325e-02 1.149132922291755676e-01 5.942687392234802246e-02 1.335781663656234741e-01 1.189466640353202820e-01 1.104938015341758728e-01 1.177932843565940857e-01 1.620335578918457031e-01 9.529070556163787842e-02 9.295519441366195679e-02 9.924714267253875732e-02 1.106890887022018433e-01 9.780731797218322754e-02 6.386123597621917725e-02 5.868782848119735718e-02 1.111615151166915894e-01 7.552008330821990967e-02 4.514641314744949341e-02 8.114696294069290161e-02 4.268920794129371643e-02 1.821641810238361359e-02 5.939200147986412048e-02 1.066273450851440430e-01 7.875405251979827881e-02 3.070446848869323730e-02 2.987496741116046906e-02 7.739923894405364990e-02 1.350308358669281006e-01 8.151670545339584351e-02 7.260590791702270508e-02 4.746622592210769653e-02 7.573126256465911865e-02 3.396123275160789490e-02 4.928034171462059021e-02 2.667426690459251404e-02 5.764045566320419312e-02 6.636875867843627930e-02 6.272119283676147461e-02 2.257961221039295197e-02 2.558776922523975372e-02 2.291879616677761078e-02 2.451730519533157349e-02 2.082773111760616302e-02 1.579987257719039917e-02 2.227031625807285309e-02 4.207925125956535339e-02 4.667031019926071167e-02 4.418144747614860535e-02 6.036048009991645813e-02 3.851930424571037292e-02 7.030597329139709473e-02 4.386707395315170288e-02 3.147870302200317383e-02 6.995221972465515137e-02 5.704219639301300049e-02 3.918004408478736877e-02 4.427708312869071960e-02 6.512798368930816650e-02 2.904846146702766418e-02 2.071009576320648193e-02 4.152929037809371948e-02 2.030552923679351807e-02 2.816957980394363403e-02 8.028876036405563354e-02 1.131498441100120544e-01 5.557105317711830139e-02 1.478120535612106323e-01 1.629971712827682495e-01 1.114853844046592712e-01 7.225006818771362305e-02 2.000806927680969238e-01 1.381224691867828369e-01 8.823053538799285889e-02 1.025553569197654724e-01 7.839618623256683350e-02 1.121397092938423157e-01 4.885203018784523010e-02 4.092918708920478821e-02 6.785494089126586914e-02 6.977462768554687500e-02 4.808034747838973999e-02 7.094819098711013794e-02 7.004374265670776367e-02 1.052045300602912903e-01 6.847330927848815918e-02 1.334984451532363892e-01 8.128671050071716309e-01 2.115126401185989380e-01 2.149359881877899170e-01 2.534849941730499268e-01 2.046029865741729736e-01 2.940094769001007080e-01 8.332531154155731201e-02 2.652373611927032471e-01 7.854756116867065430e-01 3.628739416599273682e-01 9.897111654281616211e-01 9.470542669296264648e-01 9.657884836196899414e-01 9.738556742668151855e-01 9.414870142936706543e-01 9.641464352607727051e-01 9.453366994857788086e-01 9.901849031448364258e-01 9.871556758880615234e-01 9.940191507339477539e-01 9.828137159347534180e-01 9.708705544471740723e-01 8.687195777893066406e-01 9.406571388244628906e-01 6.959360837936401367e-01 5.273497104644775391e-01 4.180565774440765381e-01 4.626474082469940186e-01 4.286133646965026855e-01 3.403103053569793701e-01 5.307482481002807617e-01 4.402726292610168457e-01 7.431000471115112305e-01 7.178384661674499512e-01 7.830510139465332031e-01 5.300644636154174805e-01 5.195873975753784180e-01 1.540552526712417603e-01 5.471477508544921875e-01 5.679737925529479980e-01 4.374931752681732178e-01 7.287685275077819824e-01 3.005760312080383301e-01 3.423851728439331055e-01 2.714991271495819092e-01 3.294142484664916992e-01 3.321067392826080322e-01 4.797143936157226562e-01 3.631393611431121826e-01 2.857858240604400635e-01 1.903660148382186890e-01 1.944814473390579224e-01 2.212518900632858276e-01 1.977844536304473877e-01 1.673166304826736450e-01 1.152267381548881531e-01 6.940551102161407471e-02 1.779056936502456665e-01 9.377922862768173218e-02 2.263927161693572998e-01 1.361355334520339966e-01 1.983887553215026855e-01 7.995341420173645020e-01 4.233531951904296875e-01 3.482208251953125000e-01 3.537101149559020996e-01 2.145933806896209717e-01 2.691709995269775391e-01 5.162798166275024414e-01 6.279582381248474121e-01 7.221729755401611328e-01 4.612206816673278809e-01 5.876449942588806152e-01 4.946690797805786133e-01 1.799348443746566772e-01 1.805449426174163818e-01 2.829816341400146484e-01 7.094620913267135620e-02 1.318929791450500488e-01 7.304919511079788208e-02 1.267912983894348145e-01 1.384657025337219238e-01 1.460790485143661499e-01 2.873742878437042236e-01 1.755763143301010132e-01 1.364227235317230225e-01 2.178535759449005127e-01 2.104459702968597412e-01 4.213766455650329590e-01 2.406239807605743408e-01
1.348151713609695435e-01 4.221669211983680725e-02 1.701658964157104492e-01 1.475450396537780762e-01 6.114951521158218384e-02 7.281393557786941528e-02 5.894599854946136475e-02 5.677905678749084473e-02 1.210028082132339478e-01 1.830498576164245605e-01 1.645726114511489868e-01 2.777607738971710205e-01 1.403728276491165161e-01 1.655657887458801270e-01 1.724297106266021729e-01 1.275585293769836426e-01 1.170704066753387451e-01 3.093353211879730225e-01 6.322800517082214355e-01 5.938424468040466309e-01 5.746643543243408203e-01 6.250678896903991699e-01 8.916212320327758789e-01 5.160520076751708984e-01 4.837142825126647949e-01 8.308371305465698242e-01 8.640334010124206543e-01 9.225136041641235352e-01 7.880446314811706543e-01 9.067775011062622070e-01 8.975773453712463379e-01 5.963441133499145508e-01 8.471351265907287598e-01 9.509638547897338867e-01 9.018515944480895996e-01 9.405370950698852539e-01 9.419612884521484375e-01 7.470672130584716797e-01 7.872799634933471680e-01 6.771144270896911621e-01 8.791332840919494629e-01 7.801990509033203125e-01 8.075625300407409668e-01 9.306942820549011230e-01 9.405350089073181152e-01 9.603548049926757812e-01 9.367299675941467285e-01 9.085155725479125977e-01 2.023563683032989502e-01 8.900127559900283813e-02 1.238556727766990662e-01 3.607678040862083435e-02 9.051838517189025879e-02 1.046613007783889771e-01 5.586285144090652466e-02 6.578578799962997437e-02 6.746705621480941772e-02 1.316155195236206055e-01 6.453425437211990356e-02 8.555368334054946899e-02 8.532644063234329224e-02 1.046429350972175598e-01 8.511675894260406494e-02 8.156393468379974365e-02 7.068683207035064697e-02 8.371841907501220703e-02 7.476861774921417236e-02 7.680260390043258667e-02 6.275440752506256104e-02 5.461940541863441467e-02 1.076728478074073792e-01 1.242882981896400452e-01 6.748618185520172119e-02 7.073447853326797485e-02 8.236336708068847656e-02 8.830595016479492188e-02 6.906752288341522217e-02 6.205154210329055786e-02 4.990101605653762817e-02 2.572548948228359222e-02 3.234418481588363647e-02 9.605231136083602905e-02 9.435685724020004272e-02 5.156372487545013428e-02 3.500565886497497559e-02 4.633924737572669983e-02 4.279873147606849670e-02 4.328741878271102905e-02 3.263622149825096130e-02 3.997432813048362732e-02 2.931972220540046692e-02 3.491737693548202515e-02 2.671124786138534546e-02 2.554877847433090210e-02 1.227867510169744492e-02 1.211641449481248856e-02 1.204872690141201019e-02 8.926957845687866211e-03 3.447409719228744507e-02 4.579708352684974670e-02 5.240074545145034790e-02 3.377334773540496826e-02 3.874680772423744202e-02 5.207019671797752380e-02 7.675152271986007690e-02 8.856996148824691772e-02 3.430019319057464600e-02 1.070454344153404236e-01 6.897567957639694214e-02 2.067791819572448730e-01 2.672907710075378418e-01 3.466198146343231201e-01 2.388501465320587158e-01 3.922034800052642822e-01 1.831267029047012329e-01 9.040204435586929321e-02 1.938979923725128174e-01 3.782197833061218262e-01 2.275414317846298218e-01 8.385489881038665771e-02 2.240655273199081421e-01 1.148391664028167725e-01 6.192008405923843384e-02 2.571541070938110352e-01 4.447568953037261963e-01 1.014096289873123169e-01 2.995201349258422852e-01 1.010297536849975586e-01 1.193752661347389221e-01 3.213815391063690186e-01 3.988006711006164551e-01 1.695943325757980347e-01 4.781089425086975098e-01 1.932649165391921997e-01 3.437071740627288818e-01 3.982612192630767822e-01 1.906070560216903687e-01 2.213457226753234863e-01 2.371149659156799316e-01 7.477209568023681641e-01 8.666816949844360352e-01 2.575732469558715820e-01 4.650842249393463135e-01 5.952059626579284668e-01 2.161509692668914795e-01 4.950933456420898438e-01 2.326554507017135620e-01 5.033311247825622559e-01 7.988307476043701172e-01 6.467178463935852051e-01 9.869816899299621582e-01 9.848001003265380859e-01 9.416288733482360840e-01 9.776921272277832031e-01 9.789888858795166016e-01 9.632055163383483887e-01 7.590290307998657227e-01 9.837064743041992188e-01 9.940387010574340820e-01 9.965081810951232910e-01 9.964430928230285645e-01 9.710940122604370117e-01 8.935583829879760742e-01 9.795874357223510742e-01 8.735395073890686035e-01 6.991371512413024902e-01 4.086084961891174316e-01 2.339317500591278076e-01 4.988446831703186035e-01 2.576499581336975098e-01 5.691402554512023926e-01 5.178523063659667969e-01 7.713695168495178223e-01 6.699222922325134277e-01 8.408500552177429199e-01 4.845117628574371338e-01 7.158887386322021484e-01 3.823713064193725586e-01 6.474638581275939941e-01 4.696558713912963867e-01 5.038939714431762695e-01 8.615419864654541016e-01 4.822167456150054932e-01 6.737595796585083008e-01 2.048297226428985596e-01 6.712131500244140625e-01 5.625974535942077637e-01 7.814166545867919922e-01 7.227138876914978027e-01 4.324225485324859619e-01 2.138580977916717529e-01 7.699275016784667969e-02 2.962514162063598633e-01 2.081438452005386353e-01 4.463442564010620117e-01 4.000436365604400635e-01 3.464264869689941406e-01 6.483438014984130859e-01 3.038280606269836426e-01 7.436630129814147949e-01 4.227070510387420654e-01 5.792199969291687012e-01 7.907919287681579590e-01 7.569438815116882324e-01 6.552916169166564941e-01 6.882395744323730469e-01 6.165507435798645020e-01 5.888204574584960938e-01 8.910212516784667969e-01 9.435955882072448730e-01 9.135698676109313965e-01 7.136396765708923340e-01 7.040938735008239746e-01 6.624326109886169434e-01 5.761096477508544922e-01 4.255250692367553711e-01 2.475363314151763916e-01 5.458078980445861816e-01 3.460579514503479004e-01 2.769156992435455322e-01 9.572336077690124512e-02 2.522457242012023926e-01 5.250138789415359497e-02 2.192326635122299194e-01 1.363287419080734253e-01 1.414387077093124390e-01 1.559613198041915894e-01 2.775753736495971680e-01 2.291923016309738159e-01 8.022471517324447632e-02
7.381235063076019287e-02 6.309151649475097656e-02 6.934001296758651733e-02 9.610696136951446533e-02 1.267358958721160889e-01 7.905551046133041382e-02 6.884164363145828247e-02 8.111013472080230713e-02 7.402450591325759888e-02 2.132803350687026978e-01 1.357142180204391479e-01 1.491937488317489624e-01 1.694455295801162720e-01 2.131409496068954468e-01 1.834187209606170654e-01 1.560555398464202881e-01 4.319687187671661377e-02 1.181971430778503418e-01 2.719476222991943359e-01 4.054308831691741943e-01 5.362443923950195312e-01 6.912414431571960449e-01 8.859832286834716797e-01 5.383244752883911133e-01 5.913157463073730469e-01 6.847960352897644043e-01 8.381618857383728027e-01 8.615458011627197266e-01 9.158384799957275391e-01 8.740299940109252930e-01 8.970381021499633789e-01 6.771088838577270508e-01 8.403970599174499512e-01 9.483340382575988770e-01 8.668814301490783691e-01 8.410266041755676270e-01 8.253307938575744629e-01 8.196405768394470215e-01 9.154814481735229492e-01 7.775639295578002930e-01 9.059396386146545410e-01 8.772870898246765137e-01 9.465249776840209961e-01 9.305871129035949707e-01 9.717008471488952637e-01 9.542006850242614746e-01 9.166563153266906738e-01 8.136263489723205566e-01 3.447821736335754395e-01 7.350233197212219238e-02 1.119043752551078796e-01 4.732629656791687012e-02 1.070035770535469055e-01 1.327170431613922119e-01 6.872440874576568604e-02 7.129605114459991455e-02 1.098269745707511902e-01 1.103276014328002930e-01 9.558905661106109619e-02 1.070605218410491943e-01 9.870672971010208130e-02 1.151226386427879333e-01 7.377663254737854004e-02 6.086102128028869629e-02 7.199795544147491455e-02 8.843504637479782104e-02 7.746843248605728149e-02 3.787143528461456299e-02 4.370079562067985535e-02 6.226298958063125610e-02 7.541765272617340088e-02 6.960529834032058716e-02 8.458846062421798706e-02 3.876356407999992371e-02 2.882987260818481445e-02 5.765957385301589966e-02 8.293077349662780762e-02 4.952648282051086426e-02 4.184154048562049866e-02 2.730314619839191437e-02 5.620748922228813171e-02 1.260149180889129639e-01 7.515949755907058716e-02 4.039496555924415588e-02 2.856890112161636353e-02 8.131226152181625366e-02 6.925596296787261963e-02 3.663813322782516479e-02 5.662361904978752136e-02 7.477653771638870239e-02 6.068037077784538269e-02 9.130781888961791992e-02 6.777074187994003296e-02 6.684464961290359497e-02 5.717541277408599854e-02 7.039188593626022339e-02 6.272993236780166626e-02 3.688656166195869446e-02 8.285466581583023071e-02 7.458616048097610474e-02 7.800687104463577271e-02 8.961548656225204468e-02 1.100225895643234253e-01 1.025998890399932861e-01 1.549519896507263184e-01 1.449131816625595093e-01 5.504702776670455933e-02 1.579890698194503784e-01 1.721745729446411133e-01 1.426668912172317505e-01 2.557746171951293945e-01 2.000650614500045776e-01 2.094925940036773682e-01 7.701683044433593750e-02 2.833467423915863037e-01 1.905246973037719727e-01 3.175385892391204834e-01 2.793051600456237793e-01 3.638277351856231689e-01 1.824030876159667969e-01 2.746183276176452637e-01 5.686756968498229980e-01 1.988765895366668701e-01 2.785633504390716553e-01 6.782068014144897461e-01 3.009540438652038574e-01 5.805129408836364746e-01 5.249145030975341797e-01 4.456813037395477295e-01 3.766038417816162109e-01 3.415424525737762451e-01 1.964779347181320190e-01 1.959699243307113647e-01 3.538573682308197021e-01 1.879955530166625977e-01 3.457094728946685791e-01 2.638989388942718506e-01 2.243403941392898560e-01 2.722612321376800537e-01 7.346240878105163574e-01 8.800565004348754883e-01 3.820591270923614502e-01 4.183291196823120117e-01 5.098710060119628906e-01 2.560021579265594482e-01 1.725771129131317139e-01 2.524678111076354980e-01 7.327804565429687500e-01 7.214012742042541504e-01 6.956126093864440918e-01 9.972489476203918457e-01 9.613832235336303711e-01 9.119223952293395996e-01 9.798113703727722168e-01 9.819121360778808594e-01 9.691629409790039062e-01 8.156336545944213867e-01 9.416667222976684570e-01 7.658993601799011230e-01 9.369044899940490723e-01 7.910762429237365723e-01 6.960257887840270996e-01 8.201598525047302246e-01 7.941564917564392090e-01 5.592697262763977051e-01 6.824582815170288086e-01 3.278630673885345459e-01 4.849945902824401855e-01 6.004322767257690430e-01 5.020354986190795898e-01 7.308896183967590332e-01 5.795555710792541504e-01 7.345453500747680664e-01 6.527279615402221680e-01 8.923044800758361816e-01 9.000775814056396484e-01 8.845783472061157227e-01 3.544884622097015381e-01 5.946826338768005371e-01 3.945553004741668701e-01 7.478364109992980957e-01 6.198231577873229980e-01 3.575262129306793213e-01 4.643782079219818115e-01 2.444733679294586182e-01 3.190010190010070801e-01 3.943282663822174072e-01 6.237075328826904297e-01 6.290131807327270508e-01 5.846366286277770996e-01 3.175060153007507324e-01 2.827702462673187256e-01 4.315640926361083984e-01 3.956652283668518066e-01 5.104255676269531250e-01 6.678720116615295410e-01 4.547882378101348877e-01 6.558989882469177246e-01 3.714870810508728027e-01 4.781256914138793945e-01 4.250380992889404297e-01 3.990139961242675781e-01 7.903641462326049805e-01 4.117369353771209717e-01 2.900296747684478760e-01 1.695609688758850098e-01 2.174414992332458496e-01 3.903955221176147461e-01 5.667876601219177246e-01 7.520364522933959961e-01 5.426914095878601074e-01 7.131295800209045410e-01 6.324916481971740723e-01 3.397186696529388428e-01 3.638458251953125000e-01 3.342794179916381836e-01 3.690916895866394043e-01 1.888775974512100220e-01 9.293639659881591797e-02 5.044930428266525269e-02 1.518151015043258667e-01 4.111298918724060059e-02 1.030440777540206909e-01 1.859845668077468872e-01 1.519806981086730957e-01 9.482908993959426880e-02 2.937519252300262451e-01 1.222924590110778809e-01 3.132512569427490234e-01 2.468717098236083984e-01
5.064335465431213379e-02 2.010527811944484711e-02 8.849168568849563599e-02 1.021924391388893127e-01 8.277788013219833374e-02 6.092060729861259460e-02 7.959733158349990845e-02 5.544054135680198669e-02 9.280103445053100586e-02 1.262639015913009644e-01 1.333394050598144531e-01 3.189496994018554688e-01 2.311022877693176270e-01 3.126989006996154785e-01 2.799755632877349854e-01 1.567736119031906128e-01 9.630348533391952515e-02 2.097703218460083008e-01 6.652301549911499023e-01 8.179180026054382324e-01 8.134867548942565918e-01 8.665691614151000977e-01 9.709576368331909180e-01 6.830211877822875977e-01 9.141774177551269531e-01 9.445965886116027832e-01 9.458568096160888672e-01 9.667365550994873047e-01 8.577485084533691406e-01 9.540305137634277344e-01 9.473090171813964844e-01 7.036349177360534668e-01 9.546805620193481445e-01 9.735122323036193848e-01 9.534452557563781738e-01 9.768597483634948730e-01 9.610020518302917480e-01 9.473997354507446289e-01 9.501395225524902344e-01 9.234524369239807129e-01 9.329738020896911621e-01 9.082074165344238281e-01 9.599868655204772949e-01 9.594605565071105957e-01 9.742726087570190430e-01 9.619749188423156738e-01 9.064803123474121094e-01 9.074767231941223145e-01 3.906889855861663818e-01 2.308123260736465454e-01 2.097055912017822266e-01 7.988669723272323608e-02 2.127701491117477417e-01 1.769101768732070923e-01 1.188500374555587769e-01 1.556871682405471802e-01 6.384471803903579712e-02 1.232064664363861084e-01 1.159659922122955322e-01 1.124458760023117065e-01 1.038520932197570801e-01 1.917735934257507324e-01 1.385807991027832031e-01 1.040296256542205811e-01 1.627501845359802246e-01 1.415388584136962891e-01 9.148127585649490356e-02 1.024457216262817383e-01 1.218153983354568481e-01 6.258707493543624878e-02 7.349000871181488037e-02 8.982202410697937012e-02 7.334943860769271851e-02 3.919574245810508728e-02 3.716612979769706726e-02 6.178112700581550598e-02 9.320054948329925537e-02 1.052572056651115417e-01 4.239326715469360352e-02 7.336197048425674438e-02 8.620474487543106079e-02 4.570382460951805115e-02 3.729855641722679138e-02 3.193636238574981689e-02 5.205822363495826721e-02 7.037487626075744629e-02 7.837624847888946533e-02 6.343503296375274658e-02 6.256083399057388306e-02 7.817719131708145142e-02 8.546973019838333130e-02 5.757973343133926392e-02 5.102388188242912292e-02 4.348498955368995667e-02 5.000875517725944519e-02 4.624227434396743774e-02 4.460428655147552490e-02 3.183219581842422485e-02 4.652890563011169434e-02 6.155541166663169861e-02 5.482002347707748413e-02 4.261685907840728760e-02 5.093351751565933228e-02 1.733458228409290314e-02 2.787233516573905945e-02 2.615590579807758331e-02 2.607268281280994415e-02 4.887147620320320129e-02 3.200270608067512512e-02 1.275145113468170166e-01 1.218968555331230164e-01 1.053667664527893066e-01 1.288883239030838013e-01 9.254091233015060425e-02 3.353361040353775024e-02 1.604589074850082397e-02 7.202495634555816650e-02 5.985467135906219482e-02 2.036044932901859283e-02 2.275941334664821625e-02 7.365620881319046021e-02 3.419812768697738647e-02 1.677745766937732697e-02 3.114729747176170349e-02 1.295989453792572021e-01 2.686531655490398407e-02 6.858787685632705688e-02 2.420350536704063416e-02 1.337440684437751770e-02 4.180591180920600891e-02 5.577332526445388794e-02 4.674803093075752258e-02 7.364749163389205933e-02 2.471990883350372314e-02 1.114796027541160583e-01 1.548264324665069580e-01 3.577833175659179688e-01 2.024966031312942505e-01 1.676468402147293091e-01 8.583870530128479004e-01 8.999562859535217285e-01 2.830322980880737305e-01 5.036894083023071289e-01 6.370414495468139648e-01 4.594713151454925537e-01 7.089390754699707031e-01 5.775985717773437500e-01 8.018062710762023926e-01 8.096665143966674805e-01 8.128184080123901367e-01 9.798378348350524902e-01 9.734393954277038574e-01 9.709468483924865723e-01 9.845731854438781738e-01 9.604720473289489746e-01 9.311284422874450684e-01 9.332854747772216797e-01 9.685534834861755371e-01 9.879348278045654297e-01 9.935660958290100098e-01 9.848394989967346191e-01 9.736171960830688477e-01 9.156252741813659668e-01 9.134396910667419434e-01 4.654255211353302002e-01 3.625855445861816406e-01 1.663835346698760986e-01 1.355207115411758423e-01 3.153620064258575439e-01 2.362007200717926025e-01 5.060854554176330566e-01 5.960964560508728027e-01 7.368434667587280273e-01 4.748437106609344482e-01 5.296308398246765137e-01 3.526352941989898682e-01 6.086500883102416992e-01 9.441025555133819580e-02 3.610873222351074219e-01 1.686272621154785156e-01 3.735019862651824951e-01 6.049671769142150879e-01 2.474524974822998047e-01 5.504035353660583496e-01 2.499009817838668823e-01 4.174339771270751953e-01 5.153445601463317871e-01 4.392025172710418701e-01 3.565274178981781006e-01 9.372776746749877930e-02 3.450985625386238098e-02 4.802040755748748779e-02 8.246204257011413574e-02 8.482334762811660767e-02 1.170498356223106384e-01 2.272080332040786743e-01 3.157701492309570312e-01 7.548387050628662109e-01 4.396751523017883301e-01 7.705441713333129883e-01 7.079055309295654297e-01 7.097430825233459473e-01 8.459557294845581055e-01 7.462191581726074219e-01 6.910061836242675781e-01 7.545557618141174316e-01 5.436058044433593750e-01 4.192030131816864014e-01 8.696945309638977051e-01 7.833752632141113281e-01 8.500561118125915527e-01 6.305873990058898926e-01 5.646794438362121582e-01 4.369177818298339844e-01 4.700713753700256348e-01 4.063924252986907959e-01 2.276287376880645752e-01 6.709606051445007324e-01 4.595022499561309814e-01 3.847412765026092529e-01 1.929008066654205322e-01 2.506985962390899658e-01 1.038588583469390869e-01 5.014249682426452637e-01 2.325584888458251953e-01 2.421218752861022949e-01 2.387460470199584961e-01 2.741483449935913086e-01 5.230594277381896973e-01 3.550542294979095459e-01
7.383142411708831787e-02 4.115390405058860779e-02 9.429446607828140259e-02 9.598358720541000366e-02 9.130422025918960571e-02 8.682314306497573853e-02 1.295011341571807861e-01 1.190777719020843506e-01 2.451446354389190674e-01 2.892036736011505127e-01 3.698118627071380615e-01 4.809532761573791504e-01 3.353982567787170410e-01 2.453610002994537354e-01 2.034472525119781494e-01 2.811551988124847412e-01 1.463934481143951416e-01 2.856365442276000977e-01 4.562801420688629150e-01 2.862011790275573730e-01 3.226946592330932617e-01 5.063756704330444336e-01 7.640837430953979492e-01 2.473204731941223145e-01 6.575576663017272949e-01 5.881487727165222168e-01 5.876043438911437988e-01 7.649019956588745117e-01 6.162940859794616699e-01 6.190369129180908203e-01 4.927448630332946777e-01 2.332858443260192871e-01 7.514967322349548340e-01 8.590576052665710449e-01 5.025787949562072754e-01 8.612465858459472656e-01 7.478916645050048828e-01 5.189453959465026855e-01 7.308110594749450684e-01 2.480147182941436768e-01 7.303599715232849121e-01 7.463043332099914551e-01 8.459883332252502441e-01 9.244613051414489746e-01 9.469471573829650879e-01 8.962545990943908691e-01 9.297848343849182129e-01 9.038305878639221191e-01 3.006230294704437256e-01 2.565724849700927734e-01 2.967674136161804199e-01 7.373032718896865845e-02 1.961004734039306641e-01 2.314496934413909912e-01 1.056393757462501526e-01 2.364448606967926025e-01 8.600073307752609253e-02 2.494402527809143066e-01 1.850600242614746094e-01 2.722487747669219971e-01 2.602205276489257812e-01 3.103916049003601074e-01 2.404161542654037476e-01 2.176727950572967529e-01 3.249796032905578613e-01 2.405421733856201172e-01 2.547406554222106934e-01 1.246476620435714722e-01 1.527784317731857300e-01 1.277962774038314819e-01 1.780439168214797974e-01 1.679175645112991333e-01 2.279705852270126343e-01 1.191881671547889709e-01 1.554367691278457642e-01 1.728077679872512817e-01 3.394578099250793457e-01 2.768101096153259277e-01 1.783400326967239380e-01 1.222843974828720093e-01 1.710521727800369263e-01 1.781269460916519165e-01 1.381104141473770142e-01 9.918184578418731689e-02 6.085393577814102173e-02 1.335857510566711426e-01 1.038865074515342712e-01 1.122730821371078491e-01 5.453060567378997803e-02 7.471124827861785889e-02 6.633889675140380859e-02 7.895921170711517334e-02 6.832887232303619385e-02 7.560519874095916748e-02 8.447717130184173584e-02 9.004203975200653076e-02 5.289022624492645264e-02 6.147496402263641357e-02 7.414873689413070679e-02 1.119772270321846008e-01 1.020277664065361023e-01 1.139368414878845215e-01 1.184161528944969177e-01 9.377669543027877808e-02 1.101621389389038086e-01 9.098363667726516724e-02 6.189043819904327393e-02 1.030991598963737488e-01 8.421468734741210938e-02 8.824423700571060181e-02 1.557910740375518799e-01 1.565215140581130981e-01 1.090663820505142212e-01 1.350011825561523438e-01 1.078139543533325195e-01 1.028018891811370850e-01 2.411926239728927612e-01 1.975106298923492432e-01 2.183166146278381348e-01 8.873737603425979614e-02 1.916068047285079956e-01 2.303931713104248047e-01 1.172399967908859253e-01 1.870497614145278931e-01 4.041654765605926514e-01 1.590518057346343994e-01 2.867367565631866455e-01 2.355053722858428955e-01 4.084182083606719971e-01 2.601211667060852051e-01 2.055691629648208618e-01 1.856601238250732422e-01 1.816546469926834106e-01 1.358499377965927124e-01 1.257174611091613770e-01 2.034894376993179321e-01 2.741879522800445557e-01 3.315720856189727783e-01 3.909186720848083496e-01 7.368543744087219238e-01 8.996097445487976074e-01 3.324453830718994141e-01 4.060573577880859375e-01 7.280327677726745605e-01 2.663719058036804199e-01 5.946239233016967773e-01 4.999039471149444580e-01 7.898840904235839844e-01 8.544430136680603027e-01 7.445719242095947266e-01 9.987358450889587402e-01 9.937315583229064941e-01 9.794734120368957520e-01 9.907200336456298828e-01 9.856650829315185547e-01 9.880629777908325195e-01 8.321019411087036133e-01 9.677872657775878906e-01 9.766941070556640625e-01 9.890877008438110352e-01 9.886099100112915039e-01 9.231953620910644531e-01 8.864114284515380859e-01 9.624207019805908203e-01 8.674262762069702148e-01 7.171534895896911621e-01 1.546359658241271973e-01 2.395408600568771362e-01 3.450756967067718506e-01 2.911185026168823242e-01 3.785767853260040283e-01 3.031066358089447021e-01 2.944012284278869629e-01 3.545178174972534180e-01 6.398118734359741211e-01 6.650272607803344727e-01 6.191600561141967773e-01 1.428347229957580566e-01 5.648018121719360352e-01 3.366756439208984375e-01 2.470570951700210571e-01 6.510164737701416016e-01 3.345962762832641602e-01 4.363323450088500977e-01 2.731789052486419678e-01 4.410572052001953125e-01 3.167829513549804688e-01 4.847329556941986084e-01 6.280950903892517090e-01 5.000092387199401855e-01 1.873353719711303711e-01 1.659542024135589600e-01 4.890424609184265137e-01 2.382601499557495117e-01 4.194533824920654297e-01 4.727516770362854004e-01 4.436800777912139893e-01 6.748808026313781738e-01 2.891145050525665283e-01 5.159529447555541992e-01 4.674976766109466553e-01 4.975904226303100586e-01 8.689416646957397461e-01 8.803338408470153809e-01 8.888147473335266113e-01 7.917847633361816406e-01 7.621873617172241211e-01 8.475533127784729004e-01 9.053766727447509766e-01 9.571755528450012207e-01 9.193495512008666992e-01 8.037199378013610840e-01 8.114891052246093750e-01 4.732156097888946533e-01 4.054488241672515869e-01 4.065781533718109131e-01 4.566689133644104004e-01 4.897421896457672119e-01 4.649416804313659668e-01 1.880950629711151123e-01 2.422880381345748901e-01 4.760822281241416931e-02 2.349290549755096436e-01 2.015896439552307129e-01 2.253139019012451172e-01 3.990372642874717712e-02 1.162646785378456116e-01 4.487121850252151489e-02 1.581739187240600586e-01 4.394735768437385559e-02
