8.331335186958312988e-01 7.346329689025878906e-01 5.943196415901184082e-01 9.249626994132995605e-01 8.983057141304016113e-01 8.245679140090942383e-01 8.483924865722656250e-01 6.242906451225280762e-01 6.938090324401855469e-01 5.576845407485961914e-01 4.682117998600006104e-01 5.031996965408325195e-01 6.578953862190246582e-01 2.857463359832763672e-01 6.417903304100036621e-01 3.822243809700012207e-01 3.425082564353942871e-01 3.755475878715515137e-01 3.019717931747436523e-01 1.891431063413619995e-01 2.970619499683380127e-01 1.357949078083038330e-01 3.142655491828918457e-01 9.716805070638656616e-02 2.261204719543457031e-01 9.673543274402618408e-02 2.634821534156799316e-01 7.198064029216766357e-02 7.578033953905105591e-02 2.124825716018676758e-01 1.804468929767608643e-01 5.989928245544433594e-01 9.102975726127624512e-01 8.988121151924133301e-01 8.959879279136657715e-01 9.130433797836303711e-01 8.874683976173400879e-01 7.350704669952392578e-01 8.186373710632324219e-01 8.926229476928710938e-01 9.603084921836853027e-01 9.378767609596252441e-01 9.747197628021240234e-01 8.280546665191650391e-01 9.242993593215942383e-01 7.832400202751159668e-01 9.438101053237915039e-01 7.179746031761169434e-01 6.118746399879455566e-01 8.543599247932434082e-01 9.022938609123229980e-01 8.798282146453857422e-01 8.677559494972229004e-01 9.957454800605773926e-01 9.673689007759094238e-01 9.826952219009399414e-01 9.851721525192260742e-01 9.676300287246704102e-01 8.984462022781372070e-01 9.270618557929992676e-01 9.182784557342529297e-01 9.195539355278015137e-01 7.430112957954406738e-01 6.211682558059692383e-01 2.779292762279510498e-01 5.887901186943054199e-01 4.537550508975982666e-01 6.954363584518432617e-01 5.583602786064147949e-01 7.614037394523620605e-01 6.869878768920898438e-01 6.552317738533020020e-01 6.633322238922119141e-01 4.442418813705444336e-01 8.118932843208312988e-01 9.155388474464416504e-01 7.487515211105346680e-01 9.315903782844543457e-01 9.997212290763854980e-01 9.999212026596069336e-01 9.998817443847656250e-01 9.998400211334228516e-01 9.999389648437500000e-01 9.998112320899963379e-01 9.994113445281982422e-01 9.942175149917602539e-01 9.918704032897949219e-01 9.934687614440917969e-01 9.968189001083374023e-01 9.956375956535339355e-01 9.962039589881896973e-01 9.912920594215393066e-01 9.811028838157653809e-01 9.941494464874267578e-01 9.950602650642395020e-01 9.976608753204345703e-01 9.900972843170166016e-01 9.250894188880920410e-01 9.802767038345336914e-01 9.163940548896789551e-01 8.616209626197814941e-01
8.292278051376342773e-01 8.587078452110290527e-01 7.674399018287658691e-01 8.862912058830261230e-01 8.804333806037902832e-01 8.573116064071655273e-01 9.488072395324707031e-01 7.722091078758239746e-01 6.050455570220947266e-01 7.211137413978576660e-01 5.005481839179992676e-01 4.556742906570434570e-01 6.160753965377807617e-01 5.194739699363708496e-01 7.951966524124145508e-01 7.503407001495361328e-01 6.223338246345520020e-01 6.405935883522033691e-01 8.124485611915588379e-01 3.984102606773376465e-01 7.034952044486999512e-01 2.968096137046813965e-01 7.097315192222595215e-01 3.505814075469970703e-01 7.727475762367248535e-01 1.711272299289703369e-01 6.670163869857788086e-01 7.732138037681579590e-02 8.522175252437591553e-02 5.511133074760437012e-01 1.617421507835388184e-01 6.129091382026672363e-01 7.183638811111450195e-01 5.922359824180603027e-01 6.975351572036743164e-01 7.612063288688659668e-01 7.513576149940490723e-01 5.684545636177062988e-01 5.171262621879577637e-01 8.683118820190429688e-01 9.356322884559631348e-01 9.097391366958618164e-01 9.683405160903930664e-01 7.798359394073486328e-01 9.355549812316894531e-01 7.977439761161804199e-01 8.917967081069946289e-01 8.236509561538696289e-01 7.368001341819763184e-01 8.538903594017028809e-01 6.140473484992980957e-01 6.612462997436523438e-01 7.726642489433288574e-01 9.546989202499389648e-01 8.231977224349975586e-01 8.648824095726013184e-01 9.134355187416076660e-01 7.095603942871093750e-01 6.470613479614257812e-01 4.755813479423522949e-01 8.278948068618774414e-01 6.886304020881652832e-01 5.358731150627136230e-01 2.129253894090652466e-01 2.753039002418518066e-01 2.506577372550964355e-01 3.063421845436096191e-01 1.931447833776473999e-01 5.165960192680358887e-01 4.522487223148345947e-01 4.879361391067504883e-01 2.418575882911682129e-01 4.009498655796051025e-01 2.179877012968063354e-01 6.075913310050964355e-01 6.182953119277954102e-01 7.815819382667541504e-01 9.301505088806152344e-01 9.999155998229980469e-01 9.999805688858032227e-01 9.999904632568359375e-01 9.997220635414123535e-01 9.998933076858520508e-01 9.999896287918090820e-01 9.965007305145263672e-01 9.966566562652587891e-01 9.946917891502380371e-01 9.959844350814819336e-01 9.965401887893676758e-01 9.854538440704345703e-01 9.917367100715637207e-01 9.828910827636718750e-01 8.673608899116516113e-01 9.644616842269897461e-01 9.545578956604003906e-01 9.756897687911987305e-01 9.969151020050048828e-01 9.543512463569641113e-01 9.803169965744018555e-01 8.727641105651855469e-01 8.663451075553894043e-01
8.011431694030761719e-01 7.733143568038940430e-01 7.841107845306396484e-01 9.534148573875427246e-01 9.692212343215942383e-01 9.207012653350830078e-01 9.223340749740600586e-01 6.160384416580200195e-01 8.086838126182556152e-01 7.974044084548950195e-01 7.120348215103149414e-01 5.950152873992919922e-01 7.142256498336791992e-01 6.202797293663024902e-01 8.143458366394042969e-01 8.779897093772888184e-01 7.162511348724365234e-01 7.159153819084167480e-01 7.887431383132934570e-01 3.580879271030426025e-01 4.336400926113128662e-01 1.972299963235855103e-01 3.528471887111663818e-01 1.236012354493141174e-01 2.631019651889801025e-01 7.567810267210006714e-02 2.578832507133483887e-01 5.069262906908988953e-02 6.193158775568008423e-02 1.445631235837936401e-01 7.895967364311218262e-02 5.027533769607543945e-01 5.694476962089538574e-01 5.600300431251525879e-01 6.526088714599609375e-01 8.202750682830810547e-01 8.247985839843750000e-01 8.574987053871154785e-01 6.797561049461364746e-01 8.795848488807678223e-01 9.220754504203796387e-01 8.311483263969421387e-01 9.639356136322021484e-01 5.455842614173889160e-01 8.955569863319396973e-01 6.598674058914184570e-01 9.196233153343200684e-01 7.114968299865722656e-01 7.347519993782043457e-01 7.471513748168945312e-01 8.137155175209045410e-01 7.667905688285827637e-01 8.425019383430480957e-01 9.739124774932861328e-01 8.939145803451538086e-01 9.064644575119018555e-01 9.503856897354125977e-01 8.752488493919372559e-01 7.703261971473693848e-01 7.591354846954345703e-01 8.550243377685546875e-01 8.214794993400573730e-01 7.472417950630187988e-01 7.996703982353210449e-01 3.695941865444183350e-01 6.750065684318542480e-01 4.996448159217834473e-01 8.681397438049316406e-01 6.214523911476135254e-01 8.111392259597778320e-01 8.746897578239440918e-01 6.823297142982482910e-01 7.756519317626953125e-01 5.448659062385559082e-01 8.431926965713500977e-01 8.534353375434875488e-01 5.737008452415466309e-01 8.825875520706176758e-01 9.999598264694213867e-01 9.999358654022216797e-01 9.999810457229614258e-01 9.999806880950927734e-01 9.999525547027587891e-01 9.999417066574096680e-01 9.998952150344848633e-01 9.877268671989440918e-01 9.895610809326171875e-01 9.966817498207092285e-01 9.965062141418457031e-01 9.858192205429077148e-01 9.791888594627380371e-01 9.796137809753417969e-01 9.824163913726806641e-01 9.924645423889160156e-01 9.846519231796264648e-01 9.954066276550292969e-01 9.827242493629455566e-01 8.666891455650329590e-01 9.757488965988159180e-01 9.225050806999206543e-01 9.243875145912170410e-01
7.279386520385742188e-01 7.504907846450805664e-01 7.094342112541198730e-01 8.645257949829101562e-01 7.514069080352783203e-01 8.889816999435424805e-01 9.163010716438293457e-01 7.354243397712707520e-01 6.171667575836181641e-01 6.448958516120910645e-01 5.043869018554687500e-01 7.115033268928527832e-01 6.586059927940368652e-01 4.992208778858184814e-01 7.456670403480529785e-01 7.313299775123596191e-01 5.524065494537353516e-01 8.225720524787902832e-01 8.497920036315917969e-01 4.146872162818908691e-01 7.975460290908813477e-01 3.725954592227935791e-01 7.507589459419250488e-01 2.398503869771957397e-01 4.825185835361480713e-01 2.166839241981506348e-01 6.320115327835083008e-01 1.133575811982154846e-01 7.877280563116073608e-02 4.774674177169799805e-01 2.472450733184814453e-01 7.129979133605957031e-01 7.527526617050170898e-01 6.510366797447204590e-01 6.513717770576477051e-01 7.654449343681335449e-01 8.731819987297058105e-01 9.064232110977172852e-01 7.347159385681152344e-01 9.440383911132812500e-01 9.669194221496582031e-01 9.416309595108032227e-01 9.582626223564147949e-01 7.111832499504089355e-01 8.622727394104003906e-01 8.137882351875305176e-01 9.189484715461730957e-01 8.709554076194763184e-01 8.540317416191101074e-01 9.066802263259887695e-01 8.837699294090270996e-01 8.753852248191833496e-01 9.341871142387390137e-01 9.837610125541687012e-01 9.577130675315856934e-01 9.729741811752319336e-01 9.856866002082824707e-01 9.378197193145751953e-01 9.291777014732360840e-01 7.422235012054443359e-01 8.676949143409729004e-01 8.549294471740722656e-01 7.257507443428039551e-01 7.218166589736938477e-01 3.850028216838836670e-01 5.128295421600341797e-01 3.887684047222137451e-01 5.684670805931091309e-01 4.783070385456085205e-01 4.042538106441497803e-01 3.767535686492919922e-01 4.071418046951293945e-01 3.419288098812103271e-01 2.883697152137756348e-01 5.341314673423767090e-01 6.072048544883728027e-01 6.349803209304809570e-01 7.206632494926452637e-01 9.989888072013854980e-01 9.999371767044067383e-01 9.999631643295288086e-01 9.996284246444702148e-01 9.996796846389770508e-01 9.995445609092712402e-01 9.926970601081848145e-01 9.845871925354003906e-01 9.826681017875671387e-01 9.557331204414367676e-01 9.902722239494323730e-01 9.816743731498718262e-01 9.914435744285583496e-01 9.918510317802429199e-01 9.444090723991394043e-01 9.854965806007385254e-01 9.852267503738403320e-01 9.970364570617675781e-01 9.782096147537231445e-01 9.803393483161926270e-01 9.927974343299865723e-01 9.580809473991394043e-01 8.701801300048828125e-01
5.951670408248901367e-01 7.789317965507507324e-01 6.875938177108764648e-01 9.237757325172424316e-01 7.850258946418762207e-01 7.551895976066589355e-01 8.880012035369873047e-01 6.602114439010620117e-01 5.248343944549560547e-01 6.095123887062072754e-01 4.946529567241668701e-01 5.089794397354125977e-01 6.056823134422302246e-01 6.679237484931945801e-01 8.552736043930053711e-01 6.984857916831970215e-01 6.256771683692932129e-01 6.343629956245422363e-01 6.960089206695556641e-01 4.258792698383331299e-01 3.579377830028533936e-01 2.859079539775848389e-01 5.021953582763671875e-01 2.196154147386550903e-01 5.198376774787902832e-01 2.265214174985885620e-01 5.819953680038452148e-01 1.538666337728500366e-01 1.613835841417312622e-01 4.911738038063049316e-01 1.614848375320434570e-01 3.646594882011413574e-01 6.535197496414184570e-01 5.099082589149475098e-01 5.413385629653930664e-01 5.560820698738098145e-01 6.724316477775573730e-01 7.722661495208740234e-01 6.230596899986267090e-01 9.344336390495300293e-01 8.732717037200927734e-01 8.175372481346130371e-01 9.082173705101013184e-01 7.426983714103698730e-01 9.190940260887145996e-01 6.923238039016723633e-01 9.268705844879150391e-01 6.813216209411621094e-01 7.489516735076904297e-01 7.339310646057128906e-01 7.316022515296936035e-01 6.965272426605224609e-01 8.103819489479064941e-01 9.512080550193786621e-01 7.884249687194824219e-01 8.983348011970520020e-01 8.824214339256286621e-01 6.890383362770080566e-01 7.364614605903625488e-01 6.562916040420532227e-01 7.210683822631835938e-01 7.425881028175354004e-01 6.223607063293457031e-01 5.605784654617309570e-01 3.487282395362854004e-01 5.158234834671020508e-01 4.408732354640960693e-01 5.836175084114074707e-01 4.877723753452301025e-01 7.810667753219604492e-01 8.078215718269348145e-01 5.677410364151000977e-01 5.892755389213562012e-01 6.141950488090515137e-01 7.828355431556701660e-01 8.798877596855163574e-01 6.038441658020019531e-01 8.418966531753540039e-01 9.999867677688598633e-01 9.999901056289672852e-01 9.999966621398925781e-01 9.999603033065795898e-01 9.999803304672241211e-01 9.999595880508422852e-01 9.990874528884887695e-01 9.899886250495910645e-01 9.888057708740234375e-01 9.952734112739562988e-01 9.907017946243286133e-01 9.912003874778747559e-01 9.963147044181823730e-01 9.966443777084350586e-01 9.394910931587219238e-01 9.906888008117675781e-01 9.882615208625793457e-01 9.912155866622924805e-01 9.933445453643798828e-01 9.649361968040466309e-01 9.822986125946044922e-01 9.440392255783081055e-01 9.318678379058837891e-01
7.911714911460876465e-01 7.499792575836181641e-01 6.459439396858215332e-01 9.168609976768493652e-01 8.640004396438598633e-01 7.903729081153869629e-01 7.565526962280273438e-01 5.927118659019470215e-01 6.316263675689697266e-01 4.933423101902008057e-01 4.564064443111419678e-01 3.571082949638366699e-01 6.115840673446655273e-01 2.796257436275482178e-01 6.155974268913269043e-01 3.105134665966033936e-01 4.136067330837249756e-01 3.936834931373596191e-01 4.645338356494903564e-01 1.937866955995559692e-01 3.639013171195983887e-01 1.397847533226013184e-01 4.200057983398437500e-01 7.195133715867996216e-02 3.084217011928558350e-01 7.372134178876876831e-02 4.822266399860382080e-01 5.616947263479232788e-02 7.010610401630401611e-02 2.214469313621520996e-01 2.061219513416290283e-01 5.773887634277343750e-01 9.352056980133056641e-01 8.705363869667053223e-01 9.116677641868591309e-01 9.184194207191467285e-01 8.997927904129028320e-01 6.920283436775207520e-01 7.697984576225280762e-01 8.619617223739624023e-01 9.534115791320800781e-01 9.148715138435363770e-01 9.592167139053344727e-01 8.142755627632141113e-01 9.088733196258544922e-01 7.875436544418334961e-01 9.036056995391845703e-01 6.649656295776367188e-01 6.309251785278320312e-01 8.868203759193420410e-01 8.957247138023376465e-01 8.830707669258117676e-01 9.102615118026733398e-01 9.935000538825988770e-01 9.716050624847412109e-01 9.788365960121154785e-01 9.805762171745300293e-01 9.591070413589477539e-01 8.917546272277832031e-01 8.707709908485412598e-01 9.382674098014831543e-01 9.075112342834472656e-01 7.649757266044616699e-01 6.386666297912597656e-01 3.116961121559143066e-01 5.042043924331665039e-01 4.419927000999450684e-01 6.514946222305297852e-01 6.123878955841064453e-01 6.852109432220458984e-01 6.442175507545471191e-01 6.055936217308044434e-01 5.273579359054565430e-01 3.506219089031219482e-01 6.242053508758544922e-01 9.030237197875976562e-01 5.013256072998046875e-01 9.073365926742553711e-01 9.992566704750061035e-01 9.998964071273803711e-01 9.998732805252075195e-01 9.997902512550354004e-01 9.999268054962158203e-01 9.994589686393737793e-01 9.996447563171386719e-01 9.937801957130432129e-01 9.844787716865539551e-01 9.853664636611938477e-01 9.946569204330444336e-01 9.947005510330200195e-01 9.961603879928588867e-01 9.894171357154846191e-01 9.807972908020019531e-01 9.971855282783508301e-01 9.955210685729980469e-01 9.968122839927673340e-01 9.788065552711486816e-01 9.082104563713073730e-01 9.860497117042541504e-01 9.512099027633666992e-01 7.596085071563720703e-01
7.312412261962890625e-01 8.680672645568847656e-01 7.467555999755859375e-01 9.053692221641540527e-01 8.827033638954162598e-01 8.763763904571533203e-01 9.525182247161865234e-01 7.191163301467895508e-01 6.088048219680786133e-01 7.172234058380126953e-01 5.303220748901367188e-01 5.088678002357482910e-01 6.662753820419311523e-01 5.514616966247558594e-01 7.568492889404296875e-01 7.876241803169250488e-01 5.754069089889526367e-01 7.052643299102783203e-01 8.458951115608215332e-01 5.032639503479003906e-01 6.665762662887573242e-01 3.854877352714538574e-01 6.599642634391784668e-01 3.437543213367462158e-01 7.785426378250122070e-01 3.234113454818725586e-01 7.720727920532226562e-01 6.943192332983016968e-02 1.357259601354598999e-01 5.754587054252624512e-01 1.934684962034225464e-01 4.715576171875000000e-01 6.940293908119201660e-01 5.549138784408569336e-01 6.384942531585693359e-01 7.186012864112854004e-01 8.044791221618652344e-01 5.898285508155822754e-01 5.332912206649780273e-01 8.608942627906799316e-01 9.191778302192687988e-01 8.799310326576232910e-01 9.372105598449707031e-01 8.624520301818847656e-01 8.995657563209533691e-01 7.921866178512573242e-01 9.048260450363159180e-01 8.685849905014038086e-01 7.689204216003417969e-01 8.708096742630004883e-01 5.719455480575561523e-01 5.576062202453613281e-01 7.494199275970458984e-01 9.621604084968566895e-01 7.922019362449645996e-01 9.294203519821166992e-01 9.457209110260009766e-01 6.668235063552856445e-01 7.016534209251403809e-01 4.255927205085754395e-01 8.056023716926574707e-01 7.664886116981506348e-01 5.024973154067993164e-01 2.758811712265014648e-01 3.293439149856567383e-01 2.497399747371673584e-01 2.708161473274230957e-01 2.228173911571502686e-01 5.156068801879882812e-01 4.987023770809173584e-01 5.145901441574096680e-01 2.178254127502441406e-01 4.787575602531433105e-01 2.351294457912445068e-01 5.996458530426025391e-01 6.309505701065063477e-01 7.495605945587158203e-01 9.226807951927185059e-01 9.999457597732543945e-01 9.999918937683105469e-01 9.999973773956298828e-01 9.999412298202514648e-01 9.999727010726928711e-01 9.999886751174926758e-01 9.990736246109008789e-01 9.964292645454406738e-01 9.965670108795166016e-01 9.973479509353637695e-01 9.971318244934082031e-01 9.851578474044799805e-01 9.955131411552429199e-01 9.826283454895019531e-01 9.101929068565368652e-01 9.850387573242187500e-01 9.671177268028259277e-01 9.773522019386291504e-01 9.970695972442626953e-01 9.309996962547302246e-01 9.447627663612365723e-01 8.708428740501403809e-01 9.068194031715393066e-01
8.403562903404235840e-01 8.165757060050964355e-01 8.095673918724060059e-01 8.968938589096069336e-01 9.703455567359924316e-01 8.869734406471252441e-01 9.236347675323486328e-01 6.711004376411437988e-01 7.655678391456604004e-01 7.564836144447326660e-01 6.428974866867065430e-01 5.242995619773864746e-01 7.086606025695800781e-01 5.411537289619445801e-01 7.566769123077392578e-01 8.571280241012573242e-01 7.150981426239013672e-01 6.111164093017578125e-01 6.127117872238159180e-01 2.614989578723907471e-01 3.707320690155029297e-01 2.743192315101623535e-01 2.389055639505386353e-01 8.154765516519546509e-02 3.274640142917633057e-01 7.555276900529861450e-02 2.514067292213439941e-01 4.846915602684020996e-02 7.367794960737228394e-02 1.966348737478256226e-01 1.315269470214843750e-01 4.894928336143493652e-01 7.026018500328063965e-01 6.689376235008239746e-01 7.253434658050537109e-01 8.259952664375305176e-01 8.578941226005554199e-01 8.302094340324401855e-01 7.102792263031005859e-01 9.410647749900817871e-01 9.411718249320983887e-01 8.985132575035095215e-01 9.535485506057739258e-01 7.255731225013732910e-01 8.835785984992980957e-01 7.574191093444824219e-01 9.270872473716735840e-01 7.506378889083862305e-01 7.509896755218505859e-01 8.748034238815307617e-01 8.215619325637817383e-01 8.004465103149414062e-01 8.836777806282043457e-01 9.852177500724792480e-01 9.078392386436462402e-01 9.689918756484985352e-01 9.668381810188293457e-01 8.487402200698852539e-01 8.717200160026550293e-01 8.459810614585876465e-01 9.556066989898681641e-01 9.359038472175598145e-01 8.835979700088500977e-01 7.623968124389648438e-01 3.841260075569152832e-01 7.360551357269287109e-01 4.505071043968200684e-01 8.090698122978210449e-01 7.304598093032836914e-01 8.596593141555786133e-01 7.554454803466796875e-01 5.796509981155395508e-01 7.979433536529541016e-01 4.763392210006713867e-01 8.632104992866516113e-01 7.550798058509826660e-01 4.794224500656127930e-01 8.585321903228759766e-01 9.999370574951171875e-01 9.999467134475708008e-01 9.999510049819946289e-01 9.999648332595825195e-01 9.999862909317016602e-01 9.998546838760375977e-01 9.997941851615905762e-01 9.823149442672729492e-01 9.794730544090270996e-01 9.962491393089294434e-01 9.980554580688476562e-01 9.865754246711730957e-01 9.815379381179809570e-01 9.860398769378662109e-01 9.803235530853271484e-01 9.909970760345458984e-01 9.841095805168151855e-01 9.916663765907287598e-01 9.829459190368652344e-01 8.847040534019470215e-01 9.827744364738464355e-01 8.583674430847167969e-01 8.886987566947937012e-01
8.468948602676391602e-01 7.952356934547424316e-01 5.775856375694274902e-01 8.153113722801208496e-01 7.605462074279785156e-01 8.553596735000610352e-01 9.691116213798522949e-01 8.486716151237487793e-01 7.489345669746398926e-01 6.760396957397460938e-01 5.982447862625122070e-01 6.634406447410583496e-01 6.647235155105590820e-01 4.475954174995422363e-01 7.019156813621520996e-01 7.266442179679870605e-01 5.794975161552429199e-01 8.266629576683044434e-01 8.794546723365783691e-01 4.263164699077606201e-01 8.676304817199707031e-01 3.071325123310089111e-01 5.621916651725769043e-01 3.038038015365600586e-01 4.464734792709350586e-01 2.042950838804244995e-01 5.258068442344665527e-01 9.152968972921371460e-02 1.026066541671752930e-01 4.008165895938873291e-01 1.949229240417480469e-01 4.976926743984222412e-01 7.184123396873474121e-01 5.528410077095031738e-01 6.546190381050109863e-01 8.596588969230651855e-01 9.099700450897216797e-01 8.699367642402648926e-01 8.326328992843627930e-01 8.783305287361145020e-01 9.736497402191162109e-01 9.638537168502807617e-01 9.666190147399902344e-01 8.303843736648559570e-01 8.472509384155273438e-01 9.215980768203735352e-01 9.148867130279541016e-01 8.727556467056274414e-01 7.275606989860534668e-01 9.387602806091308594e-01 9.362876415252685547e-01 8.453777432441711426e-01 8.916965126991271973e-01 9.876141548156738281e-01 9.660350680351257324e-01 9.719155430793762207e-01 9.755281805992126465e-01 8.736993074417114258e-01 9.406716823577880859e-01 7.698615789413452148e-01 8.884434103965759277e-01 8.461514115333557129e-01 6.780899763107299805e-01 6.034528613090515137e-01 3.941274285316467285e-01 4.558840692043304443e-01 2.388357520103454590e-01 5.117504596710205078e-01 3.662336468696594238e-01 3.721903562545776367e-01 3.956873118877410889e-01 5.585676431655883789e-01 5.028968453407287598e-01 5.079572796821594238e-01 5.511568784713745117e-01 6.806383132934570312e-01 5.941612720489501953e-01 7.045889496803283691e-01 9.996249675750732422e-01 9.999711513519287109e-01 9.999634027481079102e-01 9.998109936714172363e-01 9.997871518135070801e-01 9.997202754020690918e-01 9.897947907447814941e-01 9.916817545890808105e-01 9.890198111534118652e-01 9.764147996902465820e-01 9.907590150833129883e-01 9.827477335929870605e-01 9.902784228324890137e-01 9.883645772933959961e-01 9.577468633651733398e-01 9.721531271934509277e-01 9.900646805763244629e-01 9.968260526657104492e-01 9.835672378540039062e-01 9.746288657188415527e-01 9.917871356010437012e-01 9.489900469779968262e-01 8.089613318443298340e-01
6.055825352668762207e-01 6.881832480430603027e-01 7.325817942619323730e-01 9.284574985504150391e-01 8.509857058525085449e-01 8.375403285026550293e-01 9.170097708702087402e-01 5.500801205635070801e-01 5.607773065567016602e-01 5.828890204429626465e-01 6.710560917854309082e-01 6.137399673461914062e-01 7.450441718101501465e-01 5.606634020805358887e-01 7.414247393608093262e-01 6.436146497726440430e-01 6.356831192970275879e-01 6.869668960571289062e-01 6.136121749877929688e-01 3.804427087306976318e-01 3.275920152664184570e-01 2.449428886175155640e-01 3.536129295825958252e-01 2.369787544012069702e-01 3.994624316692352295e-01 1.918681710958480835e-01 4.538690745830535889e-01 1.436871588230133057e-01 1.516260504722595215e-01 4.081077873706817627e-01 1.862103044986724854e-01 3.671920001506805420e-01 5.710422992706298828e-01 5.391048789024353027e-01 5.160157680511474609e-01 5.352647304534912109e-01 7.180396914482116699e-01 8.155350089073181152e-01 7.100129127502441406e-01 9.258229732513427734e-01 8.493643999099731445e-01 8.615728020668029785e-01 9.592893123626708984e-01 7.254229187965393066e-01 9.226323962211608887e-01 6.527567505836486816e-01 9.663041234016418457e-01 7.181258797645568848e-01 8.256085515022277832e-01 7.476252913475036621e-01 7.865452170372009277e-01 7.560093402862548828e-01 8.187674880027770996e-01 9.477130174636840820e-01 8.139470219612121582e-01 7.938666343688964844e-01 8.484446406364440918e-01 6.348873376846313477e-01 7.351920604705810547e-01 7.296111583709716797e-01 7.315475940704345703e-01 6.862851381301879883e-01 5.709686279296875000e-01 5.899432897567749023e-01 3.601728081703186035e-01 5.429051518440246582e-01 3.967621028423309326e-01 7.187977433204650879e-01 4.671686291694641113e-01 8.699643611907958984e-01 8.372946977615356445e-01 6.865741610527038574e-01 6.611896753311157227e-01 5.546473860740661621e-01 8.006973862648010254e-01 8.278594017028808594e-01 5.935957431793212891e-01 9.030938148498535156e-01 9.999861717224121094e-01 9.999639987945556641e-01 9.999971389770507812e-01 9.999349117279052734e-01 9.999645948410034180e-01 9.999319314956665039e-01 9.989545345306396484e-01 9.787271618843078613e-01 9.828398823738098145e-01 9.952384233474731445e-01 9.899570345878601074e-01 9.837175607681274414e-01 9.960722923278808594e-01 9.959831237792968750e-01 9.576658606529235840e-01 9.957061409950256348e-01 9.881799221038818359e-01 9.958414435386657715e-01 9.953911304473876953e-01 9.721688628196716309e-01 9.937908053398132324e-01 9.711506366729736328e-01 9.387081861495971680e-01
