0.0279834754765, 0.0
0.0431646220386, 0.0
0.125907748938, 0.0
0.152340605855, 0.0
0.195548117161, 0.0
0.138431087136, 0.0
0.346804857254, 0.0
0.92626529932, 1.0
0.954181373119, 1.0
0.947754919529, 1.0
0.215638130903, 1.0
0.0333617888391, 1.0
0.563490450382, 1.0
0.590103149414, 1.0
0.0328023098409, 1.0
0.00741054071113, 1.0
0.00748020596802, 1.0
0.00752825289965, 1.0
0.0110165579244, 1.0
0.0100830309093, 1.0
0.0154798896983, 1.0
0.00823037046939, 1.0
0.0158436428756, 1.0
0.0122271990404, 1.0
0.0078117037192, 1.0
0.0102728195488, 1.0
0.00557639729232, 1.0
0.0102100912482, 1.0
0.00956460647285, 1.0
0.0135955987498, 1.0
0.00717409327626, 1.0
0.00417211232707, 1.0
0.0084429718554, 1.0
0.00751575129107, 1.0
0.00950706284493, 1.0
0.0143676148728, 1.0
0.0453331284225, 1.0
0.0394606441259, 1.0
0.100078336895, 1.0
0.0373183116317, 1.0
0.0442347303033, 1.0
0.0615370608866, 1.0
0.136350497603, 1.0
0.0791950747371, 1.0
0.0117924753577, 1.0
0.00912345573306, 1.0
0.0113938208669, 0.0
0.0107360333204, 0.0
0.00775375403464, 0.0
0.0171881355345, 0.0
0.0211754757911, 0.0
0.00622430630028, 0.0
0.0078183747828, 0.0
0.017276359722, 0.0
0.151217967272, 0.0
0.0152538781986, 0.0
