0.142966896296, 0.0
0.0282225832343, 0.0
0.192072704434, 0.0
0.0518360547721, 0.0
0.102138333023, 0.0
0.039717130363, 0.0
0.0817096829414, 0.0
0.0268936175853, 0.0
0.0306477583945, 0.0
0.0150582855567, 0.0
0.0134837804362, 1.0
0.0585997737944, 1.0
0.285321265459, 1.0
0.301052033901, 1.0
0.405402511358, 1.0
0.671451628208, 1.0
0.885915696621, 1.0
0.657274842262, 1.0
0.765342950821, 1.0
0.0707528442144, 0.0
0.18981038034, 0.0
0.0215501450002, 0.0
0.0260849930346, 0.0
0.0171720646322, 0.0
0.0309955216944, 0.0
0.00989668630064, 0.0
0.0314549319446, 0.0
0.00922689866275, 0.0
0.0620246529579, 0.0
0.0180905926973, 0.0
0.0352928601205, 0.0
0.0190820321441, 0.0
0.0377435460687, 0.0
0.0163479465991, 0.0
0.0520843565464, 0.0
0.00791232846677, 0.0
0.0367389209569, 0.0
0.00814964808524, 0.0
0.043227314949, 0.0
0.00763513240963, 0.0
0.0830719321966, 0.0
0.00563890533522, 0.0
0.0746495351195, 0.0
0.00672584632412, 0.0
0.0399891324341, 0.0
0.00801166053861, 0.0
0.0439356826246, 0.0
0.00768113182858, 0.0
0.0638678967953, 0.0
0.0091221369803, 0.0
0.0464924275875, 0.0
0.00762852048501, 0.0
0.0377380810678, 0.0
0.00445145973936, 0.0
0.00406569615006, 0.0
0.0320511944592, 0.0
0.00479744328186, 0.0
0.0143340518698, 0.0
0.00751091819257, 0.0
0.012083189562, 0.0
0.00670621963218, 0.0
0.168384850025, 0.0
0.137385353446, 0.0
0.0580077618361, 0.0
0.2079859972, 0.0
0.03198447451, 0.0
0.126471400261, 0.0
0.054415922612, 0.0
0.0165489390492, 0.0
0.0102051040158, 0.0
0.0115915965289, 0.0
0.00809009373188, 0.0
0.0423999875784, 0.0
0.00807562004775, 0.0
0.00956626422703, 0.0
0.0176981166005, 0.0
0.00903735309839, 0.0
0.00828301161528, 0.0
0.0153778558597, 0.0
0.193099737167, 0.0
0.0332874394953, 0.0
0.286050260067, 0.0
0.637519538403, 1.0
0.911456286907, 1.0
0.796585083008, 1.0
0.882052242756, 1.0
0.679264426231, 1.0
0.87972176075, 1.0
0.75006377697, 1.0
0.8696398139, 1.0
0.804985702038, 1.0
0.900981009007, 1.0
0.0765796899796, 1.0
0.0438660718501, 1.0
0.0103824334219, 1.0
0.0181998759508, 1.0
0.0394978113472, 1.0
0.0782408565283, 1.0
0.0411007590592, 1.0
0.0130919124931, 1.0
0.00210922514088, 1.0
0.00335084693506, 1.0
0.00417758151889, 1.0
0.00583928823471, 1.0
0.010214086622, 1.0
0.00946817174554, 1.0
0.0185748804361, 1.0
0.118287086487, 1.0
0.569141387939, 1.0
0.195163756609, 1.0
0.499287426472, 1.0
0.227919518948, 1.0
0.250503718853, 1.0
0.177273869514, 1.0
0.877886354923, 1.0
0.718631923199, 1.0
0.844845116138, 1.0
0.811972200871, 1.0
0.909560501575, 1.0
0.958445012569, 1.0
0.7506326437, 1.0
0.872880518436, 1.0
0.286125451326, 1.0
0.369640231133, 1.0
0.0371505729854, 1.0
0.0868746563792, 1.0
0.509678959846, 1.0
0.225126773119, 1.0
0.724898636341, 1.0
0.968760311604, 1.0
0.922844350338, 1.0
0.982884764671, 1.0
0.989544928074, 1.0
0.930286288261, 1.0
0.840005040169, 1.0
0.785411715508, 1.0
0.227672308683, 1.0
0.0783874839544, 1.0
0.0743072107434, 1.0
0.0588928163052, 1.0
0.0356250889599, 1.0
0.0639605969191, 1.0
0.0318339057267, 1.0
0.037669505924, 1.0
0.0159901678562, 0.0
0.0499891862273, 0.0
0.0320773497224, 0.0
0.0346894674003, 0.0
0.108395136893, 0.0
0.112635776401, 0.0
0.140389561653, 0.0
0.0235082600266, 0.0
0.0168539974838, 0.0
0.0233909897506, 0.0
0.0145706469193, 0.0
0.0139464680105, 0.0
0.00819423981011, 0.0
0.103730805218, 0.0
0.0367207489908, 0.0
0.0473155714571, 0.0
0.37916880846, 0.0
0.116313144565, 0.0
0.0553875640035, 0.0
0.354641526937, 1.0
0.673754632473, 1.0
0.779637157917, 1.0
0.898470818996, 1.0
0.893214583397, 1.0
0.923211991787, 1.0
0.949488461018, 1.0
0.838358044624, 1.0
0.873678565025, 1.0
0.785759866238, 1.0
0.685540914536, 1.0
0.791889250278, 1.0
0.595982134342, 1.0
0.783093690872, 1.0
0.479345619678, 1.0
0.0705434456468, 1.0
0.0678206905723, 1.0
0.0094584133476, 1.0
0.0149602619931, 0.0
0.00956538785249, 0.0
0.0173813644797, 0.0
0.00615962035954, 0.0
0.0152796553448, 0.0
0.00359925348312, 0.0
0.00635389937088, 0.0
0.00779193034396, 0.0
0.00299985171296, 0.0
0.164474904537, 0.0
0.824320554733, 0.0
0.65386813879, 0.0
