0.013718, 0.000000
0.013835, 0.000000
0.026990, 0.000000
0.011761, 0.000000
0.031713, 0.000000
0.041773, 0.000000
0.021719, 0.000000
0.168233, 0.000000
0.157742, 0.000000
0.144136, 0.000000
0.181451, 0.000000
0.183044, 0.000000
0.172568, 0.000000
0.331393, 0.000000
0.103362, 0.000000
0.081639, 0.000000
0.386067, 0.000000
0.156415, 0.000000
0.278888, 0.000000
0.409621, 0.000000
0.148467, 0.000000
0.179432, 0.000000
0.258778, 0.000000
0.133319, 1.000000
0.195371, 1.000000
0.234937, 1.000000
0.853046, 1.000000
0.706583, 1.000000
0.915297, 1.000000
0.669585, 1.000000
0.182669, 1.000000
0.356629, 1.000000
0.300780, 1.000000
0.200971, 1.000000
0.177881, 1.000000
0.105770, 1.000000
0.113349, 1.000000
0.080128, 1.000000
0.100104, 0.000000
0.059971, 0.000000
0.080712, 0.000000
0.127455, 0.000000
0.098405, 0.000000
0.054984, 0.000000
0.108043, 0.000000
0.148855, 0.000000
0.108711, 0.000000
0.128374, 0.000000
0.101796, 0.000000
0.103247, 0.000000
0.081005, 0.000000
0.078194, 0.000000
0.017885, 0.000000
0.027513, 0.000000
0.047802, 0.000000
0.023554, 0.000000
0.015097, 0.000000
0.012047, 0.000000
0.016150, 0.000000
0.012204, 0.000000
0.017297, 0.000000
0.012736, 0.000000
0.018947, 0.000000
0.011196, 0.000000
0.019733, 0.000000
0.062993, 0.000000
0.043446, 0.000000
0.025013, 0.000000
0.036074, 0.000000
0.030699, 0.000000
0.042483, 0.000000
0.031971, 0.000000
0.016056, 0.000000
0.025620, 0.000000
0.032611, 0.000000
0.034934, 0.000000
0.035472, 0.000000
0.026633, 0.000000
0.078439, 0.000000
0.073198, 0.000000
0.116643, 0.000000
0.064395, 0.000000
0.046242, 0.000000
0.044345, 0.000000
0.030294, 0.000000
0.459556, 0.000000
