0.018997, 0.000000
0.009368, 0.000000
0.017162, 0.000000
0.018641, 0.000000
0.053665, 0.000000
0.040115, 0.000000
0.033121, 0.000000
0.057583, 0.000000
0.103217, 0.000000
0.085951, 0.000000
0.126551, 0.000000
0.129465, 0.000000
0.105519, 0.000000
0.097172, 0.000000
0.131817, 0.000000
0.096131, 0.000000
0.062854, 0.000000
0.280362, 0.000000
0.542107, 1.000000
0.678639, 1.000000
0.729299, 1.000000
0.775944, 1.000000
0.912766, 1.000000
0.779178, 1.000000
0.812694, 1.000000
0.956679, 1.000000
0.941273, 1.000000
0.881930, 1.000000
0.967451, 1.000000
0.940941, 1.000000
0.960985, 1.000000
0.886095, 1.000000
0.930173, 1.000000
0.931577, 1.000000
0.935782, 1.000000
0.938690, 1.000000
0.933285, 1.000000
0.897934, 1.000000
0.895165, 1.000000
0.891709, 1.000000
0.940727, 1.000000
0.894101, 1.000000
0.933228, 1.000000
0.946051, 1.000000
0.968083, 1.000000
0.932043, 1.000000
0.940278, 1.000000
0.672774, 1.000000
0.134740, 1.000000
0.039325, 0.000000
0.035395, 0.000000
0.022918, 0.000000
0.037901, 0.000000
0.038030, 0.000000
0.012778, 0.000000
0.025635, 0.000000
0.018548, 0.000000
0.034097, 0.000000
0.024836, 0.000000
0.023866, 0.000000
0.026168, 0.000000
0.012250, 0.000000
0.011152, 0.000000
0.008375, 0.000000
0.006127, 0.000000
0.007835, 0.000000
0.004743, 0.000000
0.003683, 0.000000
0.003461, 0.000000
0.003871, 0.000000
0.005705, 0.000000
0.006671, 0.000000
0.005451, 0.000000
0.002479, 0.000000
0.003837, 0.000000
0.004559, 0.000000
0.008395, 0.000000
0.008396, 0.000000
0.003739, 0.000000
0.004643, 0.000000
0.004017, 0.000000
0.015398, 0.000000
0.008476, 0.000000
0.008287, 0.000000
0.003903, 0.000000
0.012085, 0.000000
0.010065, 0.000000
0.010512, 0.000000
0.010211, 0.000000
0.015351, 0.000000
0.014980, 0.000000
0.021198, 0.000000
0.028336, 0.000000
0.020974, 0.000000
0.014758, 0.000000
0.017119, 0.000000
0.012458, 0.000000
0.006856, 0.000000
0.008917, 0.000000
0.007049, 0.000000
0.007732, 0.000000
0.004260, 0.000000
0.005716, 0.000000
0.005110, 0.000000
0.004238, 0.000000
0.006252, 0.000000
0.002699, 0.000000
0.005268, 0.000000
0.010417, 0.000000
0.036682, 0.000000
0.031248, 0.000000
0.036046, 0.000000
0.090399, 0.000000
0.030891, 0.000000
0.028491, 0.000000
0.010789, 0.000000
0.040177, 0.000000
0.035014, 0.000000
0.065545, 0.000000
0.014763, 0.000000
0.042944, 0.000000
0.037482, 0.000000
0.039613, 0.000000
0.028554, 0.000000
0.113876, 0.000000
0.031375, 0.000000
0.041406, 0.000000
0.067890, 0.000000
0.068021, 0.000000
0.016528, 0.000000
0.018083, 0.000000
0.008138, 0.000000
0.006198, 0.000000
0.010271, 0.000000
0.008469, 0.000000
0.009115, 0.000000
0.010926, 0.000000
0.025431, 0.000000
0.009327, 0.000000
0.022528, 0.000000
0.036148, 0.000000
0.031879, 0.000000
0.017393, 0.000000
0.020877, 0.000000
0.018232, 0.000000
0.013341, 0.000000
0.009751, 0.000000
0.031182, 0.000000
0.137869, 0.000000
0.042636, 0.000000
0.432429, 1.000000
0.736343, 1.000000
0.703740, 1.000000
0.844546, 1.000000
0.496701, 1.000000
0.844796, 1.000000
0.668507, 1.000000
0.873128, 1.000000
0.808791, 1.000000
0.868218, 1.000000
0.889554, 1.000000
0.851428, 1.000000
0.726249, 1.000000
0.830717, 1.000000
0.347986, 1.000000
0.448555, 1.000000
0.295210, 1.000000
0.231842, 1.000000
0.324809, 1.000000
0.189664, 1.000000
0.256115, 1.000000
0.275962, 1.000000
0.591582, 1.000000
0.400195, 1.000000
0.633382, 1.000000
0.553322, 1.000000
0.532069, 1.000000
0.087399, 1.000000
0.197219, 1.000000
0.310693, 1.000000
0.152860, 1.000000
0.286568, 1.000000
0.122117, 1.000000
0.139155, 0.000000
0.075550, 0.000000
0.095274, 0.000000
0.091378, 0.000000
0.148034, 0.000000
0.310124, 0.000000
0.103648, 0.000000
0.037041, 0.000000
0.048364, 0.000000
0.096047, 0.000000
0.078011, 0.000000
0.080452, 0.000000
0.028208, 0.000000
0.029870, 0.000000
0.039714, 0.000000
0.017802, 0.000000
0.031728, 0.000000
0.023976, 0.000000
0.069695, 0.000000
0.213282, 0.000000
0.117921, 0.000000
0.109865, 0.000000
0.122908, 0.000000
0.094573, 0.000000
0.158098, 0.000000
0.392550, 0.000000
0.619680, 0.000000
0.410838, 1.000000
0.393490, 1.000000
0.225970, 1.000000
0.118060, 0.000000
0.054824, 0.000000
0.032078, 0.000000
0.047195, 0.000000
0.055726, 0.000000
0.067439, 0.000000
0.047507, 0.000000
0.039741, 0.000000
0.050464, 0.000000
0.034685, 0.000000
0.058523, 0.000000
0.075928, 0.000000
0.044474, 0.000000
0.058572, 0.000000
0.108110, 0.000000
0.089322, 0.000000
0.071675, 0.000000
