0.108741, 0.000000
0.586096, 1.000000
0.765091, 1.000000
0.695521, 1.000000
0.295716, 1.000000
0.383715, 1.000000
0.096292, 1.000000
0.019757, 0.000000
0.021508, 0.000000
0.008391, 0.000000
0.031424, 0.000000
0.036812, 0.000000
0.024274, 0.000000
0.026036, 0.000000
0.022011, 0.000000
0.016924, 0.000000
0.007228, 0.000000
0.010380, 0.000000
0.062353, 0.000000
0.043584, 0.000000
0.239247, 1.000000
0.150036, 1.000000
0.109336, 1.000000
0.146302, 1.000000
0.020978, 0.000000
0.023118, 0.000000
0.023067, 0.000000
0.022937, 0.000000
0.034853, 0.000000
0.102721, 0.000000
0.018683, 0.000000
0.018799, 0.000000
0.030454, 0.000000
0.030741, 0.000000
0.013449, 0.000000
0.011604, 0.000000
0.004930, 0.000000
0.005437, 0.000000
0.015303, 0.000000
0.095920, 0.000000
0.082825, 0.000000
0.040261, 0.000000
0.045771, 0.000000
0.036391, 0.000000
0.301990, 0.000000
0.192799, 0.000000
0.376930, 0.000000
0.536335, 1.000000
0.643418, 1.000000
0.529023, 1.000000
0.727855, 1.000000
0.777091, 1.000000
0.019869, 0.000000
0.772936, 1.000000
0.815145, 1.000000
0.589558, 1.000000
0.732836, 1.000000
0.755368, 1.000000
0.762823, 1.000000
0.729214, 1.000000
0.326095, 1.000000
0.049989, 1.000000
0.037730, 1.000000
0.023072, 0.000000
0.022127, 0.000000
0.024813, 0.000000
0.021293, 0.000000
0.024546, 0.000000
0.022218, 0.000000
0.037137, 0.000000
0.039778, 0.000000
0.038583, 0.000000
0.034553, 0.000000
0.047203, 0.000000
0.021794, 0.000000
0.019217, 0.000000
0.025487, 0.000000
