0.061789, 0.000000
0.040881, 0.000000
0.033599, 0.000000
0.009115, 0.000000
0.015073, 0.000000
0.022459, 0.000000
0.014963, 0.000000
0.019488, 0.000000
0.021090, 0.000000
0.034534, 0.000000
0.018376, 0.000000
0.018341, 0.000000
0.023433, 0.000000
0.025792, 0.000000
0.015517, 0.000000
0.016145, 0.000000
0.015175, 0.000000
0.015054, 0.000000
0.019824, 0.000000
0.016260, 0.000000
0.012020, 0.000000
0.011599, 0.000000
0.014533, 0.000000
0.087300, 0.000000
0.018677, 0.000000
0.015613, 0.000000
0.007020, 0.000000
0.014988, 0.000000
0.010655, 0.000000
0.005346, 0.000000
0.012382, 0.000000
0.017086, 0.000000
0.015343, 0.000000
0.008586, 0.000000
0.058043, 0.000000
0.017935, 0.000000
0.013894, 0.000000
0.011180, 0.000000
0.010361, 0.000000
0.018775, 0.000000
0.015844, 0.000000
0.030023, 0.000000
0.017404, 0.000000
0.028020, 0.000000
0.018364, 0.000000
0.005264, 0.000000
0.006954, 0.000000
0.031258, 0.000000
0.044233, 0.000000
0.013471, 0.000000
0.011958, 0.000000
0.041587, 0.000000
0.014174, 0.000000
0.007944, 0.000000
0.022848, 0.000000
0.108053, 0.000000
0.252049, 0.000000
0.214075, 0.000000
0.086588, 0.000000
0.158940, 0.000000
0.095705, 0.000000
0.047223, 0.000000
0.023164, 0.000000
0.018572, 0.000000
0.012014, 0.000000
0.008003, 0.000000
0.043559, 0.000000
0.183447, 0.000000
0.211386, 0.000000
0.764201, 1.000000
0.882004, 1.000000
0.849593, 1.000000
0.776000, 1.000000
0.757917, 1.000000
0.653504, 1.000000
0.768906, 1.000000
0.740222, 1.000000
0.956321, 1.000000
0.883574, 1.000000
0.929643, 1.000000
0.843481, 1.000000
0.651887, 1.000000
0.776457, 1.000000
0.853840, 1.000000
0.322242, 1.000000
0.055660, 1.000000
0.141868, 1.000000
0.144399, 0.000000
0.090819, 0.000000
0.080781, 0.000000
0.154957, 0.000000
0.121167, 0.000000
0.222903, 0.000000
0.049358, 0.000000
0.235965, 0.000000
0.213709, 0.000000
0.353912, 0.000000
0.136726, 0.000000
0.211926, 0.000000
0.030698, 0.000000
0.023525, 0.000000
0.029378, 0.000000
0.030565, 0.000000
0.037669, 0.000000
0.022833, 0.000000
0.024566, 0.000000
0.026815, 0.000000
0.060798, 0.000000
0.069110, 0.000000
0.093876, 0.000000
0.090952, 0.000000
0.060011, 0.000000
0.081616, 0.000000
0.037646, 0.000000
0.030468, 0.000000
0.039710, 0.000000
0.643305, 1.000000
0.526548, 1.000000
0.914033, 1.000000
0.930437, 1.000000
0.721065, 1.000000
0.613422, 1.000000
0.818402, 1.000000
0.579543, 1.000000
0.359846, 1.000000
0.329937, 1.000000
0.104232, 1.000000
0.225101, 1.000000
0.037998, 1.000000
0.065980, 1.000000
0.004568, 0.000000
0.005355, 0.000000
0.018863, 0.000000
0.005595, 0.000000
0.018670, 0.000000
0.021974, 0.000000
0.003271, 0.000000
0.017508, 0.000000
0.002252, 0.000000
0.003713, 0.000000
0.006747, 0.000000
0.011678, 0.000000
0.010049, 0.000000
0.005076, 0.000000
0.005001, 0.000000
0.004006, 0.000000
0.003683, 0.000000
0.003638, 0.000000
0.004282, 0.000000
0.003592, 0.000000
0.005522, 0.000000
0.007833, 0.000000
0.009261, 0.000000
0.017500, 0.000000
0.007591, 0.000000
0.012425, 0.000000
0.105739, 0.000000
0.115902, 1.000000
0.116940, 0.000000
0.348189, 0.000000
0.317510, 0.000000
0.148258, 0.000000
