0.704251, 1.000000
0.281636, 1.000000
0.232615, 1.000000
0.258593, 1.000000
0.207955, 1.000000
0.804801, 1.000000
0.824246, 1.000000
0.981499, 1.000000
0.984741, 1.000000
0.921140, 1.000000
0.987029, 1.000000
0.978923, 1.000000
0.874727, 1.000000
0.291342, 1.000000
0.525368, 1.000000
0.732319, 1.000000
0.700676, 1.000000
0.346082, 1.000000
0.800648, 1.000000
0.366441, 1.000000
0.222084, 0.000000
0.077892, 0.000000
0.042003, 0.000000
0.152630, 0.000000
0.238564, 0.000000
0.170078, 0.000000
0.059280, 0.000000
0.077006, 0.000000
0.254719, 0.000000
0.121663, 0.000000
0.314629, 0.000000
0.504974, 1.000000
0.650272, 1.000000
0.595417, 1.000000
0.818568, 1.000000
0.610682, 1.000000
0.848629, 1.000000
0.826053, 1.000000
0.764627, 1.000000
0.351845, 1.000000
0.848410, 1.000000
0.771618, 1.000000
0.499049, 1.000000
0.507954, 1.000000
0.804340, 1.000000
0.732644, 1.000000
0.346548, 1.000000
0.171469, 1.000000
0.021159, 1.000000
0.049262, 1.000000
0.072412, 0.000000
0.055081, 0.000000
0.010495, 0.000000
0.030986, 0.000000
0.069184, 0.000000
0.075296, 0.000000
0.063867, 0.000000
0.109775, 0.000000
0.042576, 0.000000
0.159882, 0.000000
0.043073, 0.000000
0.121369, 0.000000
0.148178, 0.000000
0.024426, 0.000000
0.035863, 0.000000
0.064038, 0.000000
0.070084, 0.000000
0.204790, 0.000000
0.265178, 0.000000
0.324737, 0.000000
0.101162, 0.000000
0.232524, 0.000000
0.248639, 0.000000
0.545113, 0.000000
0.415735, 1.000000
0.791436, 1.000000
0.936920, 1.000000
0.940071, 1.000000
0.774632, 1.000000
0.698677, 1.000000
0.679449, 1.000000
0.706044, 1.000000
0.239822, 1.000000
0.410169, 1.000000
0.648259, 1.000000
0.485179, 1.000000
0.405079, 1.000000
0.901932, 1.000000
0.886958, 1.000000
0.908620, 1.000000
0.893732, 1.000000
0.939534, 1.000000
0.916133, 1.000000
0.976157, 1.000000
0.909685, 1.000000
0.966526, 1.000000
0.904508, 1.000000
0.954530, 1.000000
0.646937, 1.000000
0.835307, 1.000000
0.726533, 1.000000
0.669066, 1.000000
0.839635, 1.000000
0.402401, 1.000000
0.757222, 1.000000
0.822348, 1.000000
0.683069, 1.000000
0.557917, 1.000000
0.681566, 1.000000
0.664943, 1.000000
0.834404, 1.000000
0.837889, 1.000000
0.882345, 1.000000
0.801583, 1.000000
0.929453, 1.000000
0.928995, 1.000000
0.915469, 1.000000
0.918981, 1.000000
0.924940, 1.000000
0.790290, 1.000000
0.830463, 1.000000
0.955398, 1.000000
0.940631, 1.000000
0.877954, 1.000000
0.817043, 1.000000
0.661308, 1.000000
0.677907, 1.000000
0.832330, 1.000000
0.677485, 1.000000
0.780253, 1.000000
0.508175, 1.000000
0.337721, 1.000000
0.506047, 1.000000
0.449908, 1.000000
0.424315, 1.000000
0.766766, 1.000000
0.947743, 1.000000
0.592330, 1.000000
0.865636, 1.000000
0.780312, 1.000000
0.097414, 1.000000
0.245363, 1.000000
0.703895, 1.000000
0.305983, 1.000000
0.317025, 1.000000
0.528210, 1.000000
0.302332, 1.000000
0.634673, 1.000000
0.672865, 1.000000
0.867550, 1.000000
0.532029, 1.000000
0.357625, 1.000000
0.382352, 1.000000
0.634866, 1.000000
0.825206, 1.000000
0.294929, 1.000000
0.605842, 1.000000
0.979170, 1.000000
0.969954, 1.000000
0.975616, 1.000000
0.988393, 1.000000
0.992927, 1.000000
0.985810, 1.000000
0.979863, 1.000000
0.085260, 0.000000
0.689417, 0.000000
0.686309, 0.000000
0.800888, 0.000000
0.681686, 1.000000
0.306263, 1.000000
0.370200, 1.000000
0.258689, 0.000000
0.258454, 0.000000
0.272765, 0.000000
0.132570, 0.000000
0.069677, 0.000000
0.331233, 0.000000
0.188301, 0.000000
0.300155, 0.000000
