0.135114, 0.000000
0.116406, 0.000000
0.141594, 0.000000
0.199936, 0.000000
0.306547, 0.000000
0.404229, 0.000000
0.292137, 0.000000
0.799448, 1.000000
0.855498, 1.000000
0.703249, 1.000000
0.497307, 1.000000
0.052314, 1.000000
0.932144, 1.000000
0.773235, 1.000000
0.174191, 1.000000
0.087942, 1.000000
0.084746, 1.000000
0.063660, 1.000000
0.169626, 1.000000
0.251441, 1.000000
0.390571, 1.000000
0.261700, 1.000000
0.338922, 1.000000
0.316016, 1.000000
0.362002, 1.000000
0.398446, 1.000000
0.385807, 1.000000
0.260759, 1.000000
0.237391, 1.000000
0.326110, 1.000000
0.149937, 1.000000
0.121182, 1.000000
0.110311, 1.000000
0.073619, 1.000000
0.151842, 1.000000
0.184994, 1.000000
0.368049, 1.000000
0.532434, 1.000000
0.438412, 1.000000
0.452637, 1.000000
0.468949, 1.000000
0.530871, 1.000000
0.399233, 1.000000
0.333757, 1.000000
0.028565, 1.000000
0.030470, 1.000000
0.024007, 0.000000
0.026349, 0.000000
0.035515, 0.000000
0.087174, 0.000000
0.111228, 0.000000
0.069893, 0.000000
0.029641, 0.000000
0.034778, 0.000000
0.050206, 0.000000
0.035152, 0.000000
