0.622657, 1.000000
0.251174, 1.000000
0.619871, 1.000000
0.627723, 1.000000
0.720634, 1.000000
0.729518, 1.000000
0.747366, 1.000000
0.478763, 1.000000
0.896811, 1.000000
0.962081, 1.000000
0.926545, 1.000000
0.935204, 1.000000
0.871121, 1.000000
0.871586, 1.000000
0.865145, 1.000000
0.925869, 1.000000
0.927735, 1.000000
0.752381, 1.000000
0.857272, 1.000000
0.876038, 1.000000
0.837287, 1.000000
0.887116, 1.000000
0.712418, 1.000000
0.892232, 1.000000
0.783725, 1.000000
0.956651, 1.000000
0.968747, 1.000000
0.923628, 1.000000
0.973632, 1.000000
0.948714, 1.000000
0.852102, 1.000000
0.879042, 1.000000
0.800098, 1.000000
0.701156, 1.000000
0.875919, 1.000000
0.876887, 1.000000
0.744196, 1.000000
0.663996, 1.000000
0.696702, 1.000000
0.614556, 1.000000
0.526888, 1.000000
0.435223, 1.000000
0.586235, 1.000000
0.425628, 1.000000
0.435765, 1.000000
0.784288, 1.000000
0.854439, 1.000000
0.911090, 1.000000
0.877320, 1.000000
0.901275, 1.000000
0.894852, 1.000000
0.956618, 1.000000
0.817150, 1.000000
0.905711, 1.000000
0.888796, 1.000000
0.907408, 1.000000
0.910544, 1.000000
0.926636, 1.000000
0.882671, 1.000000
0.904530, 1.000000
0.867777, 1.000000
0.877848, 1.000000
0.894966, 1.000000
0.917327, 1.000000
0.850206, 1.000000
0.950616, 1.000000
0.969064, 1.000000
0.953509, 1.000000
0.959457, 1.000000
0.988569, 1.000000
0.997912, 1.000000
0.998171, 1.000000
0.998412, 1.000000
0.997610, 1.000000
0.998313, 1.000000
0.996407, 1.000000
0.984662, 1.000000
0.993000, 1.000000
0.986358, 1.000000
0.990634, 1.000000
0.980564, 1.000000
0.991607, 1.000000
0.990288, 1.000000
0.993448, 1.000000
0.986407, 1.000000
0.987688, 1.000000
0.979954, 1.000000
0.943622, 1.000000
0.958764, 1.000000
0.960181, 1.000000
0.904583, 1.000000
0.904543, 1.000000
0.895868, 1.000000
0.926032, 1.000000
0.966932, 1.000000
0.945961, 1.000000
0.868952, 1.000000
0.770781, 1.000000
0.330513, 1.000000
0.462687, 1.000000
0.219850, 1.000000
0.148233, 1.000000
0.364501, 0.000000
