0.291693, 0.000000
0.333949, 1.000000
0.360519, 1.000000
0.289966, 1.000000
0.656095, 1.000000
0.718007, 1.000000
0.693926, 1.000000
0.463242, 1.000000
0.630694, 1.000000
0.630589, 1.000000
0.875065, 1.000000
0.768147, 1.000000
0.770484, 1.000000
0.951682, 1.000000
0.627447, 1.000000
0.769810, 1.000000
0.834129, 1.000000
0.225177, 1.000000
0.690051, 1.000000
0.793683, 1.000000
0.888171, 1.000000
0.913381, 1.000000
0.819319, 1.000000
0.916191, 1.000000
0.680727, 1.000000
0.777096, 1.000000
0.839205, 1.000000
0.518287, 1.000000
0.551196, 1.000000
0.429353, 1.000000
0.694622, 1.000000
0.792123, 1.000000
0.677499, 1.000000
0.661270, 1.000000
0.579128, 1.000000
0.508326, 1.000000
0.598956, 1.000000
0.741419, 1.000000
0.853513, 1.000000
0.827089, 1.000000
0.951565, 1.000000
0.906883, 1.000000
0.964863, 1.000000
0.998886, 1.000000
0.998757, 1.000000
0.998154, 1.000000
0.998636, 1.000000
0.996795, 1.000000
0.954636, 1.000000
0.921887, 1.000000
0.983062, 1.000000
0.962533, 1.000000
0.975215, 1.000000
0.981628, 1.000000
0.940149, 1.000000
0.859712, 1.000000
0.907302, 1.000000
0.966600, 1.000000
0.957736, 1.000000
0.985151, 1.000000
0.965435, 1.000000
0.975938, 1.000000
0.977067, 1.000000
0.948576, 1.000000
0.720076, 1.000000
0.601129, 1.000000
