0.031212, 0.000000
0.030345, 0.000000
0.031043, 0.000000
0.028418, 0.000000
0.043400, 0.000000
0.030502, 0.000000
0.031065, 0.000000
0.038783, 0.000000
0.043800, 0.000000
0.032726, 0.000000
0.032572, 0.000000
0.018112, 0.000000
0.023227, 0.000000
0.030235, 0.000000
0.034601, 0.000000
0.037000, 0.000000
0.089279, 0.000000
0.079322, 0.000000
0.080366, 0.000000
0.090580, 0.000000
0.078023, 0.000000
0.054895, 0.000000
0.042624, 0.000000
0.032070, 0.000000
0.013946, 0.000000
0.020549, 0.000000
0.008424, 0.000000
0.004267, 0.000000
0.003599, 0.000000
0.006650, 0.000000
0.003230, 0.000000
0.005607, 0.000000
0.006116, 0.000000
0.016462, 0.000000
0.023244, 0.000000
0.040420, 0.000000
0.030619, 0.000000
0.018721, 0.000000
0.025258, 0.000000
0.037233, 0.000000
0.031548, 0.000000
0.022368, 0.000000
0.042774, 0.000000
0.028646, 0.000000
0.030047, 0.000000
0.027273, 0.000000
0.010590, 0.000000
0.022748, 0.000000
0.023548, 0.000000
0.035848, 0.000000
0.049316, 0.000000
0.021964, 0.000000
0.021743, 0.000000
0.024613, 0.000000
0.027647, 0.000000
0.056639, 0.000000
0.019726, 0.000000
0.039844, 0.000000
0.030410, 0.000000
0.030500, 0.000000
0.040903, 0.000000
0.050689, 0.000000
0.023745, 0.000000
0.028536, 0.000000
0.018427, 0.000000
0.023422, 0.000000
0.029200, 0.000000
0.018590, 0.000000
0.016723, 0.000000
0.045476, 0.000000
0.026848, 0.000000
0.036567, 0.000000
0.083634, 0.000000
0.010294, 0.000000
0.008720, 0.000000
0.011539, 0.000000
0.009867, 0.000000
0.022647, 0.000000
0.012571, 0.000000
0.031729, 0.000000
0.164713, 0.000000
0.115332, 0.000000
0.251610, 0.000000
0.141301, 0.000000
0.166762, 0.000000
0.131651, 0.000000
0.116187, 0.000000
0.143523, 0.000000
0.055568, 0.000000
0.018993, 0.000000
0.041681, 0.000000
0.036757, 0.000000
0.010442, 0.000000
0.010295, 0.000000
0.006363, 0.000000
0.020133, 0.000000
0.035016, 0.000000
0.030430, 0.000000
0.064694, 0.000000
0.019944, 0.000000
0.023459, 0.000000
0.057763, 0.000000
0.072274, 0.000000
0.077144, 0.000000
0.057194, 0.000000
0.046403, 0.000000
0.055814, 0.000000
0.200805, 0.000000
0.093389, 0.000000
0.087448, 0.000000
0.048499, 0.000000
0.058171, 0.000000
0.040576, 0.000000
0.076402, 0.000000
0.096453, 0.000000
0.075217, 0.000000
0.138372, 0.000000
0.491324, 1.000000
0.366909, 1.000000
0.275366, 1.000000
0.316249, 1.000000
0.472683, 1.000000
0.862243, 1.000000
0.085151, 0.000000
0.085704, 0.000000
0.199386, 0.000000
0.114510, 0.000000
0.145790, 0.000000
0.060423, 0.000000
0.069188, 0.000000
0.064637, 0.000000
0.083488, 0.000000
0.086493, 0.000000
0.174596, 0.000000
0.898858, 1.000000
0.567176, 1.000000
0.126739, 0.000000
0.063120, 0.000000
0.103678, 0.000000
0.562323, 1.000000
0.617875, 1.000000
0.652703, 1.000000
0.334840, 1.000000
0.109975, 0.000000
0.097432, 0.000000
0.127963, 0.000000
0.204628, 0.000000
0.121452, 0.000000
0.071114, 0.000000
0.112947, 0.000000
0.534316, 1.000000
0.821726, 1.000000
0.936695, 1.000000
0.961675, 1.000000
0.979018, 1.000000
0.977627, 1.000000
0.956243, 1.000000
0.920759, 1.000000
0.838421, 1.000000
0.891080, 1.000000
0.883796, 1.000000
0.661240, 1.000000
0.399591, 1.000000
0.433763, 1.000000
0.664187, 1.000000
0.375914, 1.000000
0.749926, 1.000000
0.825803, 1.000000
0.739795, 1.000000
0.700887, 1.000000
0.748778, 1.000000
0.700187, 1.000000
0.723147, 1.000000
0.561680, 1.000000
0.497391, 1.000000
0.203711, 1.000000
0.254395, 1.000000
0.698749, 1.000000
0.850618, 1.000000
0.093777, 1.000000
0.058549, 0.000000
0.070712, 0.000000
0.116005, 0.000000
0.081465, 0.000000
0.105389, 0.000000
0.174373, 0.000000
0.688226, 1.000000
0.862035, 1.000000
0.926230, 1.000000
0.918958, 1.000000
0.841201, 1.000000
0.874764, 1.000000
0.715041, 1.000000
0.584812, 1.000000
0.236544, 1.000000
0.079347, 0.000000
0.067785, 0.000000
0.128259, 0.000000
0.079476, 0.000000
0.037595, 0.000000
0.051974, 0.000000
0.062446, 0.000000
0.135535, 0.000000
0.249083, 0.000000
0.075534, 0.000000
0.056740, 0.000000
0.026288, 0.000000
0.029760, 0.000000
0.023601, 0.000000
0.133267, 0.000000
0.224184, 0.000000
0.112387, 0.000000
0.122058, 0.000000
0.169485, 0.000000
0.207856, 0.000000
0.077692, 0.000000
0.104015, 0.000000
