0.282536, 1.000000
0.270449, 1.000000
0.416284, 1.000000
0.219096, 1.000000
0.389124, 1.000000
0.188537, 1.000000
0.250023, 1.000000
0.083937, 1.000000
0.177165, 1.000000
0.135277, 1.000000
0.497209, 1.000000
0.217923, 1.000000
0.859231, 1.000000
0.728083, 1.000000
0.808429, 1.000000
0.501731, 1.000000
0.687501, 1.000000
0.534624, 1.000000
0.390448, 1.000000
0.748416, 1.000000
0.843670, 1.000000
0.959579, 1.000000
0.971013, 1.000000
0.980436, 1.000000
0.968214, 1.000000
0.941457, 1.000000
0.957514, 1.000000
0.329858, 0.000000
0.146373, 0.000000
0.144417, 0.000000
0.106074, 0.000000
0.135727, 0.000000
0.139747, 0.000000
0.084762, 0.000000
0.022692, 0.000000
