0.087704, 0.000000
0.093198, 0.000000
0.111031, 0.000000
0.137701, 0.000000
0.069872, 0.000000
0.030502, 0.000000
0.160917, 0.000000
0.027673, 0.000000
0.141961, 0.000000
0.078879, 0.000000
0.086907, 0.000000
0.104801, 0.000000
0.037030, 0.000000
0.041643, 0.000000
0.175580, 0.000000
0.062187, 0.000000
0.018736, 0.000000
0.300798, 0.000000
0.045469, 0.000000
0.306168, 0.000000
0.133317, 0.000000
0.395610, 0.000000
0.383903, 0.000000
0.714931, 0.000000
0.868493, 0.000000
0.921791, 1.000000
0.932638, 1.000000
0.646282, 1.000000
0.777259, 1.000000
0.865865, 1.000000
0.931883, 1.000000
0.921490, 1.000000
0.941400, 1.000000
0.973220, 1.000000
0.910949, 1.000000
0.945988, 1.000000
0.967603, 1.000000
0.912673, 1.000000
0.909351, 1.000000
0.909421, 1.000000
0.919293, 1.000000
0.887421, 1.000000
0.945023, 1.000000
0.870834, 1.000000
0.906672, 1.000000
0.574425, 1.000000
0.933427, 1.000000
0.920531, 1.000000
0.903903, 1.000000
0.910174, 1.000000
0.918778, 1.000000
0.946163, 1.000000
0.917768, 1.000000
0.738307, 1.000000
0.821843, 1.000000
0.894815, 1.000000
0.833449, 1.000000
0.966503, 1.000000
0.971202, 1.000000
0.967274, 1.000000
0.994082, 1.000000
0.985341, 1.000000
0.969546, 1.000000
0.963688, 1.000000
0.915852, 1.000000
0.934033, 1.000000
0.910046, 1.000000
0.363095, 1.000000
0.658571, 1.000000
0.639671, 1.000000
0.775790, 1.000000
0.219619, 1.000000
0.667333, 1.000000
0.401412, 1.000000
0.542492, 1.000000
0.510127, 1.000000
0.783080, 1.000000
0.774749, 1.000000
0.891018, 1.000000
0.856935, 1.000000
0.877612, 1.000000
0.815058, 1.000000
0.839134, 1.000000
0.858695, 1.000000
0.675652, 1.000000
0.968601, 1.000000
0.966010, 1.000000
0.991570, 1.000000
0.995979, 1.000000
0.996080, 1.000000
0.998544, 1.000000
0.996584, 1.000000
0.987961, 1.000000
0.956880, 1.000000
0.681758, 1.000000
0.457913, 1.000000
0.169218, 0.000000
0.173828, 0.000000
0.167664, 0.000000
0.145108, 0.000000
0.266931, 0.000000
0.180026, 0.000000
0.383789, 1.000000
0.709817, 1.000000
0.827763, 1.000000
0.701487, 1.000000
0.743122, 1.000000
0.736697, 1.000000
0.665805, 1.000000
0.839511, 1.000000
0.765486, 1.000000
0.907652, 1.000000
0.847564, 1.000000
0.871825, 1.000000
0.849622, 1.000000
0.778615, 1.000000
0.549311, 1.000000
0.859574, 1.000000
0.800607, 1.000000
0.963634, 1.000000
0.975858, 1.000000
0.885468, 1.000000
0.407569, 1.000000
0.809833, 1.000000
0.213514, 1.000000
0.039854, 0.000000
0.087265, 0.000000
0.066492, 0.000000
0.105823, 0.000000
