0.629036664963, 0.0
0.574827611446, 0.0
0.453413575888, 0.0
0.412557393312, 0.0
0.397560060024, 0.0
0.502436816692, 0.0
0.542369842529, 0.0
0.514230310917, 0.0
0.571161448956, 0.0
0.14565205574, 0.0
0.325377911329, 0.0
0.540353298187, 0.0
0.865783452988, 0.0
0.952083826065, 0.0
0.850892066956, 0.0
0.828869283199, 0.0
0.719026982784, 0.0
0.38623252511, 0.0
0.547252058983, 0.0
0.701282560825, 0.0
0.811960339546, 0.0
0.743040502071, 0.0
0.91932618618, 0.0
0.847646415234, 0.0
0.812835216522, 0.0
0.907609581947, 0.0
0.960951387882, 0.0
0.970244884491, 0.0
0.994551122189, 0.0
0.975188195705, 0.0
0.972570717335, 0.0
0.974252939224, 0.0
0.971965014935, 0.0
0.959358513355, 0.0
0.930165052414, 0.0
0.818924665451, 1.0
0.697801589966, 1.0
0.877668678761, 1.0
0.93525993824, 1.0
0.860129654408, 0.0
0.702787578106, 0.0
0.802287697792, 0.0
0.75858771801, 0.0
0.619778215885, 0.0
0.197361364961, 0.0
0.29734402895, 0.0
0.317339390516, 0.0
0.331602632999, 0.0
0.327165395021, 0.0
0.138719469309, 0.0
0.14856877923, 0.0
0.332915306091, 0.0
0.561236798763, 0.0
0.887327730656, 0.0
0.640001535416, 0.0
0.587716162205, 0.0
0.932010710239, 0.0
0.866410911083, 0.0
0.861746191978, 0.0
0.923512518406, 0.0
0.965315699577, 0.0
0.948149561882, 0.0
0.982418477535, 0.0
0.966106951237, 0.0
0.96329843998, 0.0
0.94368994236, 0.0
0.886777579784, 0.0
0.980562150478, 0.0
0.986435234547, 0.0
0.959515035152, 0.0
0.882876217365, 1.0
0.987264275551, 1.0
0.986513793468, 1.0
0.989934980869, 1.0
0.992587268353, 1.0
0.980155527592, 1.0
0.979362726212, 1.0
0.85592007637, 1.0
0.99300968647, 1.0
0.989648520947, 1.0
0.974108695984, 1.0
0.908783733845, 1.0
0.895606696606, 0.0
0.794367194176, 0.0
0.44567835331, 0.0
0.062951169908, 0.0
0.131921112537, 0.0
0.226910233498, 0.0
