0.0568032450974, 0.0
0.0633703768253, 0.0
0.0428690612316, 0.0
0.073165178299, 0.0
0.105464227498, 0.0
0.0858816802502, 0.0
0.131103098392, 0.0
0.11362401396, 0.0
0.226986333728, 0.0
0.249999523163, 0.0
0.492289364338, 1.0
0.885464549065, 1.0
0.197792902589, 0.0
0.0456840395927, 0.0
0.166137009859, 0.0
0.0327060855925, 0.0
0.080034032464, 0.0
0.0279194992036, 0.0
0.042567498982, 0.0
0.0514784455299, 0.0
0.0379411876202, 0.0
0.0531917251647, 0.0
0.0785000473261, 0.0
0.0394139550626, 0.0
0.0516870841384, 0.0
0.0994104370475, 0.0
0.0505600012839, 0.0
0.0971085131168, 0.0
0.0699852183461, 0.0
0.106637723744, 0.0
0.0713377520442, 0.0
0.212917819619, 0.0
0.0605991259217, 0.0
0.141481220722, 0.0
0.0604249425232, 0.0
0.200077474117, 0.0
0.0950181409717, 0.0
0.182337522507, 0.0
0.0516153387725, 0.0
0.275617033243, 0.0
0.0411756001413, 0.0
0.155298620462, 0.0
0.0192098394036, 0.0
0.128855332732, 0.0
0.0120731862262, 0.0
0.0110880602151, 0.0
0.0101968524978, 0.0
0.068586550653, 0.0
0.0145851010457, 0.0
0.0567782521248, 0.0
0.0159843638539, 0.0
0.0520092621446, 0.0
0.0153872668743, 0.0
0.0278709605336, 0.0
0.0482745915651, 0.0
0.0324092395604, 0.0
0.209692910314, 0.0
0.124570511281, 0.0
0.339413911104, 0.0
0.176297649741, 0.0
0.10866946727, 0.0
0.346287310123, 0.0
0.0434579662979, 0.0
0.021166542545, 0.0
0.011593378149, 0.0
0.0439847819507, 0.0
0.00982297584414, 0.0
0.0223706886172, 0.0
0.00901344977319, 0.0
0.0159178599715, 0.0
0.0133166052401, 0.0
0.0435305833817, 0.0
0.0107525866479, 0.0
0.026599323377, 0.0
0.013136821799, 0.0
0.0216040275991, 0.0
0.0384491570294, 0.0
0.0642624571919, 0.0
0.0362916104496, 0.0
0.0527316220105, 0.0
0.0521487407386, 0.0
0.689215838909, 1.0
0.810238540173, 1.0
0.925733983517, 1.0
0.971233844757, 1.0
0.682201445103, 1.0
0.0818384587765, 1.0
0.0193072054535, 0.0
0.215095221996, 0.0
0.0315053313971, 0.0
0.0325948633254, 0.0
0.0181355606765, 0.0
0.0870822742581, 0.0
0.0993109568954, 0.0
0.0234181545675, 0.0
0.0988567695022, 0.0
0.049170602113, 0.0
0.0297717489302, 0.0
0.106808356941, 0.0
0.0697758868337, 1.0
0.123310036957, 1.0
0.291007846594, 1.0
0.231714606285, 1.0
0.319491177797, 1.0
0.713730752468, 1.0
0.419349968433, 1.0
0.649677038193, 1.0
0.718369781971, 1.0
0.753243505955, 1.0
0.707624018192, 1.0
0.640206336975, 1.0
0.759771287441, 1.0
0.637115001678, 1.0
0.799954175949, 1.0
0.950290739536, 1.0
0.313302457333, 1.0
0.297370225191, 1.0
0.103241451085, 1.0
0.152279406786, 1.0
0.156317681074, 1.0
0.120111823082, 1.0
0.171998679638, 1.0
0.641134798527, 1.0
0.745281398296, 1.0
0.621867418289, 1.0
0.640895366669, 1.0
0.583426952362, 1.0
0.523922562599, 1.0
0.684839129448, 1.0
0.955116212368, 1.0
0.83233320713, 1.0
0.60990947485, 1.0
0.594709038734, 1.0
0.37275493145, 1.0
0.553677022457, 1.0
0.316108703613, 1.0
0.0267798267305, 1.0
0.0592945516109, 1.0
0.0314849317074, 1.0
0.0546523928642, 1.0
0.00908504612744, 1.0
0.0318355746567, 1.0
0.0385679602623, 1.0
0.00979211181402, 1.0
0.00536589091644, 0.0
0.00969109963626, 0.0
0.012224975042, 0.0
0.0205309335142, 0.0
0.0370808131993, 0.0
0.0551618821919, 1.0
0.057806968689, 1.0
0.0342041961849, 1.0
0.0320879667997, 0.0
0.0229681674391, 0.0
0.0146749792621, 0.0
0.0171419773251, 0.0
0.00702178617939, 0.0
0.0169984027743, 0.0
0.0193215887994, 0.0
0.0187175888568, 0.0
0.0142193306237, 0.0
0.0115163540468, 0.0
0.0329906120896, 0.0
0.0301117040217, 0.0
0.0318081751466, 0.0
0.0317482091486, 0.0
0.0517949163914, 1.0
0.126632377505, 1.0
0.131327927113, 1.0
0.326339572668, 1.0
0.460701912642, 1.0
0.564837634563, 1.0
0.886971354485, 1.0
0.93716353178, 1.0
0.938740968704, 1.0
0.961673617363, 1.0
0.820544183254, 1.0
0.737026631832, 1.0
0.587713599205, 1.0
0.72228115797, 1.0
0.481826543808, 1.0
0.648496985435, 1.0
0.350809574127, 1.0
0.498901158571, 1.0
0.212426424026, 1.0
0.0610811449587, 0.0
0.145282670856, 0.0
0.0458226911724, 0.0
0.151521414518, 0.0
0.088711373508, 0.0
0.0227284263819, 0.0
0.0306860841811, 0.0
0.041304923594, 0.0
0.0217780936509, 0.0
0.0590535439551, 0.0
0.403812557459, 0.0
0.589389503002, 1.0
0.654405713081, 1.0
0.707755446434, 1.0
0.769020080566, 1.0
0.853507876396, 1.0
0.824629187584, 0.0
0.173299357295, 0.0
