4.777160659432411194e-02 9.421775490045547485e-02 8.208739012479782104e-02 1.770278662443161011e-01 2.268400341272354126e-01 5.533118247985839844e-01 2.220974266529083252e-01 4.816830903291702271e-02 4.813967645168304443e-02 3.704112023115158081e-02 6.052112579345703125e-01 4.686617255210876465e-01 5.060966014862060547e-01 1.470242738723754883e-01 2.812515497207641602e-01 1.607438176870346069e-01 2.095489501953125000e-01 1.699798107147216797e-01 9.706397354602813721e-02 1.972225159406661987e-01 1.158216446638107300e-01 7.306591421365737915e-02 1.874106079339981079e-01 9.014716744422912598e-02 8.118796348571777344e-02 1.642967164516448975e-01 1.083500683307647705e-01 7.956544309854507446e-02 6.470932811498641968e-02 9.269093722105026245e-02 2.266252972185611725e-02 4.504325613379478455e-02 4.084753617644309998e-02 3.370676189661026001e-02 1.114802360534667969e-01 4.535959661006927490e-02 7.248876243829727173e-02 4.134123399853706360e-02 4.104825109243392944e-02 2.435198985040187836e-02 1.025734469294548035e-01 1.031444296240806580e-01 1.479157358407974243e-01 6.028614565730094910e-02 1.347234398126602173e-01 1.337723582983016968e-01 3.159644603729248047e-01 1.242703869938850403e-01 2.258382439613342285e-01 1.454078704118728638e-01 2.222153693437576294e-01 6.030472368001937866e-02 1.199158951640129089e-01 2.236542850732803345e-02 1.257323324680328369e-01 4.540756717324256897e-02 1.143620312213897705e-01 1.389245316386222839e-02 2.196183800697326660e-02 8.416327647864818573e-03 1.306765340268611908e-02 1.361266430467367172e-02 2.355976961553096771e-02 1.104354951530694962e-02 2.567012421786785126e-02 3.263617679476737976e-02 5.143667757511138916e-02 5.236845463514328003e-02 5.445211008191108704e-02 9.705602377653121948e-02 4.072539880871772766e-02 9.201039373874664307e-02 2.136361747980117798e-01 2.027607560157775879e-01 7.629333734512329102e-01 6.515738368034362793e-01 8.908299207687377930e-01 9.464066624641418457e-01 8.941200375556945801e-01 8.146007061004638672e-01 3.819035291671752930e-01 2.396046817302703857e-01 6.882455199956893921e-02 1.326822303235530853e-02 4.502611234784126282e-02 1.802866533398628235e-02 3.922371193766593933e-02 2.576027810573577881e-02 3.592802584171295166e-02 1.196030899882316589e-02 8.213548921048641205e-03 9.853210300207138062e-03 1.429654844105243683e-02 1.220101583749055862e-02 1.190264523029327393e-02 3.015576489269733429e-02 3.239442780613899231e-02 1.471821125596761703e-02 1.948799192905426025e-02 1.616585254669189453e-01 2.144662737846374512e-01 9.103795886039733887e-02 1.058886796236038208e-01 2.140479087829589844e-01 1.157856881618499756e-01 5.072377324104309082e-01 2.800386548042297363e-01 7.799574136734008789e-01 5.705124139785766602e-01 3.249475657939910889e-01 3.852497041225433350e-01 3.718042671680450439e-01 4.543393254280090332e-01 3.810066282749176025e-01 1.473876386880874634e-01 2.568203210830688477e-01 8.086333423852920532e-02 1.764404773712158203e-01 2.335527092218399048e-01 1.966637223958969116e-01 1.839484125375747681e-01 7.290992736816406250e-01 4.004190266132354736e-01 5.784087777137756348e-01 5.755885243415832520e-01 6.204546093940734863e-01 6.195995807647705078e-01 4.145041704177856445e-01 4.587519466876983643e-01 3.022263646125793457e-01 4.508997127413749695e-02 7.057273387908935547e-02 8.229702711105346680e-02 1.037884429097175598e-01 1.926170848309993744e-02 5.277392640709877014e-02 5.385092273354530334e-02 3.961741551756858826e-02 2.593500912189483643e-02 8.191178739070892334e-02 6.217836216092109680e-02 2.743177413940429688e-01 5.612163618206977844e-02 1.928821206092834473e-01 2.518994212150573730e-01 4.394650831818580627e-02 1.545005571097135544e-02 4.047787189483642578e-02 1.772362738847732544e-02 7.060257196426391602e-01 7.711200714111328125e-01 8.676738142967224121e-01 8.887596130371093750e-01 7.545409798622131348e-01
5.585877597332000732e-02 3.441288769245147705e-01 1.047913283109664917e-01 1.506582498550415039e-01 4.043212532997131348e-01 6.429147720336914062e-01 4.826354682445526123e-01 8.150045573711395264e-02 8.580930531024932861e-02 1.337616741657257080e-01 7.470394968986511230e-01 3.878714740276336670e-01 6.931749582290649414e-01 1.190369352698326111e-01 1.913164108991622925e-01 9.838727116584777832e-02 1.712918579578399658e-01 1.826767474412918091e-01 1.951062679290771484e-01 1.643336117267608643e-01 1.285830289125442505e-01 2.276908159255981445e-01 3.376661241054534912e-01 1.897664070129394531e-01 9.719817340373992920e-02 1.149058043956756592e-01 1.989922225475311279e-01 7.007047533988952637e-02 3.475123271346092224e-02 6.175516545772552490e-02 8.636997640132904053e-02 4.820697754621505737e-02 6.196840107440948486e-02 2.893519401550292969e-02 1.122684851288795471e-01 2.335785143077373505e-02 5.116165056824684143e-02 1.907398924231529236e-02 2.366980351507663727e-02 2.791361883282661438e-02 4.689592495560646057e-02 6.960352510213851929e-02 1.598696559667587280e-01 1.183365881443023682e-01 1.491730958223342896e-01 6.344890594482421875e-02 1.877171546220779419e-01 8.066123723983764648e-02 1.822634935379028320e-01 7.190410047769546509e-02 1.889510154724121094e-01 2.326747588813304901e-02 3.580759465694427490e-02 3.666202723979949951e-02 1.025661975145339966e-01 9.421364217996597290e-02 1.687360703945159912e-01 1.198993436992168427e-02 1.800542697310447693e-02 1.716035977005958557e-02 1.550039649009704590e-02 1.480574440211057663e-02 1.501316111534833908e-02 1.199594046920537949e-02 3.092805854976177216e-02 1.325821503996849060e-02 5.370065569877624512e-02 3.918505087494850159e-02 3.467562422156333923e-02 7.860819995403289795e-02 7.783321291208267212e-02 1.337193995714187622e-01 2.454914599657058716e-01 4.198942184448242188e-01 5.038238763809204102e-01 4.202232062816619873e-01 7.528250217437744141e-01 7.490478754043579102e-01 9.621074199676513672e-01 9.670061469078063965e-01 3.497172594070434570e-01 3.716188073158264160e-01 4.229016974568367004e-02 4.035276174545288086e-02 4.365896806120872498e-02 1.739686168730258942e-02 2.122462540864944458e-02 1.539920549839735031e-02 1.819972693920135498e-02 1.112468261271715164e-02 3.465619683265686035e-02 6.498740985989570618e-03 2.149771526455879211e-02 7.607816718518733978e-03 5.877326242625713348e-03 1.390724349766969681e-02 1.820929720997810364e-02 1.939427293837070465e-02 4.971083626151084900e-02 5.232634544372558594e-01 7.918869704008102417e-02 2.304167114198207855e-02 6.385375559329986572e-02 1.181037127971649170e-01 1.012718155980110168e-01 3.390379846096038818e-01 5.204073190689086914e-01 7.723002433776855469e-01 4.618397057056427002e-01 6.321493387222290039e-01 7.225173115730285645e-01 7.340459227561950684e-01 4.016466140747070312e-01 6.013721227645874023e-01 1.780852079391479492e-01 3.360614180564880371e-01 1.724805831909179688e-01 4.067026376724243164e-01 3.419324755668640137e-01 4.394200146198272705e-01 2.330516427755355835e-01 8.409937024116516113e-01 7.723116278648376465e-01 6.837307810783386230e-01 6.514055728912353516e-01 7.316123843193054199e-01 5.999802947044372559e-01 6.654534935951232910e-01 3.578237295150756836e-01 5.532845854759216309e-01 7.022292166948318481e-02 1.408734619617462158e-01 4.983116686344146729e-02 2.540320158004760742e-02 1.369344349950551987e-02 2.894155308604240417e-02 5.382686108350753784e-02 4.119524359703063965e-02 7.431995868682861328e-02 1.415196359157562256e-01 1.411210894584655762e-01 1.147074103355407715e-01 7.978017628192901611e-02 2.902906239032745361e-01 7.870620489120483398e-02 2.173462323844432831e-02 1.485465932637453079e-02 2.129279635846614838e-02 2.745643816888332367e-02 4.956190288066864014e-01 4.696248471736907959e-01 6.013180017471313477e-01 8.239817619323730469e-01 7.036055326461791992e-01
6.828086823225021362e-02 2.417554408311843872e-01 1.454219371080398560e-01 1.442259699106216431e-01 3.928532004356384277e-01 6.200311183929443359e-01 6.496085524559020996e-01 2.439042925834655762e-01 6.580871343612670898e-02 1.158383190631866455e-01 8.619800806045532227e-01 8.398283720016479492e-01 7.435495257377624512e-01 2.711727619171142578e-01 6.443622112274169922e-01 1.976211816072463989e-01 3.496822714805603027e-01 2.883569896221160889e-01 4.298817813396453857e-01 3.877590894699096680e-01 2.583377957344055176e-01 4.722496271133422852e-01 5.777807235717773438e-01 3.018195927143096924e-01 3.887907564640045166e-01 2.163895666599273682e-01 4.437666535377502441e-01 1.789973676204681396e-01 1.664272844791412354e-01 1.346098482608795166e-01 6.105507537722587585e-02 6.246632710099220276e-02 8.135471493005752563e-02 5.181005969643592834e-02 1.492768973112106323e-01 4.453563690185546875e-02 1.072314232587814331e-01 2.747842483222484589e-02 6.285098195075988770e-02 5.868218466639518738e-02 1.226346567273139954e-01 9.884359687566757202e-02 3.085208237171173096e-01 1.209256425499916077e-01 2.942732870578765869e-01 6.755162030458450317e-02 1.459539830684661865e-01 5.644197762012481689e-02 3.103392720222473145e-01 9.496285766363143921e-02 1.281653046607971191e-01 1.959198154509067535e-02 4.209687933325767517e-02 6.021318584680557251e-02 2.764876186847686768e-01 1.330590993165969849e-01 1.893598437309265137e-01 1.458740234375000000e-02 2.282813936471939087e-02 2.025424502789974213e-02 1.801848225295543671e-02 1.717603206634521484e-02 2.255561016499996185e-02 8.146522566676139832e-03 4.485558345913887024e-02 3.779895976185798645e-02 1.751965843141078949e-02 3.188451007008552551e-02 2.025297656655311584e-02 6.619526445865631104e-02 1.967770978808403015e-02 6.296030431985855103e-02 1.592316478490829468e-02 6.818476319313049316e-02 3.157255351543426514e-01 2.612265348434448242e-01 5.866117477416992188e-01 7.103056311607360840e-01 8.136034011840820312e-01 8.830725550651550293e-01 1.256519109010696411e-01 1.502693444490432739e-01 2.385088615119457245e-02 8.054875768721103668e-03 2.285672910511493683e-02 8.369128219783306122e-03 1.358824037015438080e-02 1.783463358879089355e-02 2.536046504974365234e-02 6.634704768657684326e-03 1.053517870604991913e-02 7.941787131130695343e-03 8.823282085359096527e-03 4.888221155852079391e-03 4.848082084208726883e-03 2.085014060139656067e-02 3.301052376627922058e-02 1.569787412881851196e-02 2.424031309783458710e-02 3.558512926101684570e-01 6.797720789909362793e-01 5.888540148735046387e-01 3.712241947650909424e-01 6.843575239181518555e-01 4.794532358646392822e-01 7.736915946006774902e-01 6.514297127723693848e-01 9.342808723449707031e-01 7.878273725509643555e-01 7.257034778594970703e-01 8.097545504570007324e-01 9.379338026046752930e-01 3.300792574882507324e-01 4.115406572818756104e-01 2.065638154745101929e-01 6.710889339447021484e-01 1.658040434122085571e-01 4.518420100212097168e-01 4.013217091560363770e-01 4.470560848712921143e-01 4.743228256702423096e-01 8.941431641578674316e-01 5.495850443840026855e-01 7.436653971672058105e-01 7.180284857749938965e-01 7.209648489952087402e-01 6.214566826820373535e-01 7.308828234672546387e-01 3.977577388286590576e-01 2.370918691158294678e-01 3.931571170687675476e-02 8.996035158634185791e-02 5.102463811635971069e-02 5.346456542611122131e-02 3.345747664570808411e-02 7.387028634548187256e-02 5.058729648590087891e-02 2.878211252391338348e-02 4.822731763124465942e-02 1.124553307890892029e-01 2.212016880512237549e-01 2.807138562202453613e-01 1.161287799477577209e-01 4.380551874637603760e-01 3.981367945671081543e-01 9.524841606616973877e-02 7.056275755167007446e-02 1.240816712379455566e-01 6.735193729400634766e-02 7.038530707359313965e-01 7.537635564804077148e-01 6.843605041503906250e-01 8.826305270195007324e-01 6.452901363372802734e-01
4.811564460396766663e-02 1.659593433141708374e-01 5.647063627839088440e-02 7.019922137260437012e-02 2.714041471481323242e-01 5.042136311531066895e-01 3.183867931365966797e-01 1.500459313392639160e-01 6.153948605060577393e-02 7.149064540863037109e-02 6.413287520408630371e-01 5.986422896385192871e-01 6.435639858245849609e-01 2.040088623762130737e-01 5.161718726158142090e-01 2.229916304349899292e-01 3.711104393005371094e-01 1.944619119167327881e-01 2.287212312221527100e-01 3.109680116176605225e-01 1.390226930379867554e-01 1.265006512403488159e-01 2.267742007970809937e-01 9.978495538234710693e-02 8.472146093845367432e-02 4.807051271200180054e-02 7.147298753261566162e-02 2.567397616803646088e-02 2.657767757773399353e-02 1.951429434120655060e-02 1.994477957487106323e-02 1.829949207603931427e-02 1.992722414433956146e-02 1.639853231608867645e-02 1.933191530406475067e-02 1.859675534069538116e-02 2.288496121764183044e-02 9.766793809831142426e-03 1.417317241430282593e-02 1.784771867096424103e-02 2.865662425756454468e-02 1.031726896762847900e-01 1.895884722471237183e-01 2.451945543289184570e-01 2.614643275737762451e-01 1.192958876490592957e-01 2.092115432024002075e-01 8.643683791160583496e-02 2.172687202692031860e-01 1.438448876142501831e-01 1.011822745203971863e-01 2.708614058792591095e-02 4.932029545307159424e-02 5.519360303878784180e-02 9.632945060729980469e-02 2.791647613048553467e-01 2.411870807409286499e-01 1.865339465439319611e-02 3.324870020151138306e-02 1.426459848880767822e-02 1.164724025875329971e-02 1.436613593250513077e-02 1.620196737349033356e-02 1.410735771059989929e-02 2.346034161746501923e-02 1.280305534601211548e-02 2.607393451035022736e-02 4.078914597630500793e-02 2.848264388740062714e-02 7.601352781057357788e-02 5.644228681921958923e-02 7.018664479255676270e-02 2.287925928831100464e-01 2.494597882032394409e-01 5.628920793533325195e-01 4.795270264148712158e-01 9.013992547988891602e-01 8.734698891639709473e-01 9.662213325500488281e-01 9.614331126213073730e-01 2.014615237712860107e-01 2.880358099937438965e-01 1.630319654941558838e-02 2.411946468055248260e-02 4.677331075072288513e-02 1.721589826047420502e-02 2.665958926081657410e-02 2.166988886892795563e-02 5.223736166954040527e-02 2.952597104012966156e-02 3.154154866933822632e-02 2.467347681522369385e-02 5.643961951136589050e-02 1.560227572917938232e-02 1.929956115782260895e-02 1.135551463812589645e-02 1.418288983404636383e-02 1.008747704327106476e-02 3.970456495881080627e-02 6.397597789764404297e-01 4.083578884601593018e-01 2.701751291751861572e-01 1.844990551471710205e-01 4.678815603256225586e-01 2.620552480220794678e-01 3.395637273788452148e-01 3.804752230644226074e-01 5.832042098045349121e-01 3.404875397682189941e-01 4.304199814796447754e-01 2.818932533264160156e-01 3.297040760517120361e-01 1.586325913667678833e-01 2.074619084596633911e-01 2.202046476304531097e-02 6.818813830614089966e-02 1.895359903573989868e-02 9.343184530735015869e-02 2.879084646701812744e-01 1.636624038219451904e-01 4.160401821136474609e-01 7.953209280967712402e-01 3.379567563533782959e-01 5.323139429092407227e-01 5.852963328361511230e-01 3.595051467418670654e-01 3.653938174247741699e-01 3.003095984458923340e-01 2.515638470649719238e-01 2.470638453960418701e-01 5.049041286110877991e-02 1.024401038885116577e-01 1.222248002886772156e-01 2.580286748707294464e-02 2.258445881307125092e-02 3.008483909070491791e-02 3.306497260928153992e-02 2.155566029250621796e-02 2.158579602837562561e-02 4.648513719439506531e-02 4.843779280781745911e-02 1.695652753114700317e-01 8.021631091833114624e-02 2.420853227376937866e-01 1.353023797273635864e-01 5.550900101661682129e-02 3.067817911505699158e-02 5.461402237415313721e-02 6.186711788177490234e-02 8.878066539764404297e-01 8.427028656005859375e-01 8.358150720596313477e-01 8.905003666877746582e-01 8.676677942276000977e-01
1.010167971253395081e-01 3.339564502239227295e-01 9.449928253889083862e-02 1.277809441089630127e-01 6.562927365303039551e-01 5.964539051055908203e-01 3.917774856090545654e-01 1.957793831825256348e-01 9.327665716409683228e-02 2.335365265607833862e-01 8.086348176002502441e-01 6.372826695442199707e-01 5.823329687118530273e-01 2.665230631828308105e-01 3.196315467357635498e-01 2.379108220338821411e-01 4.144121110439300537e-01 1.038868278264999390e-01 7.564508914947509766e-02 1.593755781650543213e-01 1.103748157620429993e-01 1.466041654348373413e-01 1.514994502067565918e-01 1.472700536251068115e-01 1.169887334108352661e-01 3.354811668395996094e-01 2.162530869245529175e-01 1.649539172649383545e-01 1.035971119999885559e-01 5.840544030070304871e-02 3.239622712135314941e-02 5.219973251223564148e-02 3.965947404503822327e-02 3.088989853858947754e-02 7.287372648715972900e-02 2.867375686764717102e-02 6.339381635189056396e-02 4.879422485828399658e-02 4.688024893403053284e-02 5.626181140542030334e-02 1.505310684442520142e-01 1.866399347782135010e-01 3.436759114265441895e-01 2.850310504436492920e-01 4.196647107601165771e-01 1.550510823726654053e-01 3.273536860942840576e-01 1.450269818305969238e-01 4.254348278045654297e-01 2.318557798862457275e-01 2.269595861434936523e-01 7.191089540719985962e-02 1.531002074480056763e-01 8.495233952999114990e-02 3.585960865020751953e-01 1.427811533212661743e-01 2.424346655607223511e-01 2.921062707901000977e-02 2.537244744598865509e-02 4.258783906698226929e-02 3.240438923239707947e-02 2.360971271991729736e-02 1.495948340743780136e-02 1.228151004761457443e-02 2.197138033807277679e-02 3.764562308788299561e-02 9.664198756217956543e-02 3.767949342727661133e-02 5.769094079732894897e-02 1.056701913475990295e-01 5.210974067449569702e-02 6.603677570819854736e-02 2.977846264839172363e-01 4.272957742214202881e-01 5.800172686576843262e-01 5.007666349411010742e-01 7.903808951377868652e-01 7.850530147552490234e-01 9.159907698631286621e-01 9.095594882965087891e-01 7.823103666305541992e-02 1.098051816225051880e-01 5.068389698863029480e-02 3.235851600766181946e-02 2.564004994928836823e-02 6.468488834798336029e-03 1.426799129694700241e-02 8.434553630650043488e-03 9.074234403669834137e-03 3.943010699003934860e-03 3.660110523924231529e-03 7.352355401962995529e-03 2.408296987414360046e-02 9.507413022220134735e-03 1.116295717656612396e-02 8.900108747184276581e-03 2.411075122654438019e-02 9.463553316891193390e-03 1.316629163920879364e-02 2.369071692228317261e-01 1.655400246381759644e-01 1.480963081121444702e-01 2.910932898521423340e-01 4.026095271110534668e-01 2.500219643115997314e-01 8.293820619583129883e-01 5.900058150291442871e-01 9.305046200752258301e-01 7.406572103500366211e-01 5.967197418212890625e-01 6.524636149406433105e-01 8.741639852523803711e-01 3.556924760341644287e-01 3.383972048759460449e-01 3.600536584854125977e-01 3.750540316104888916e-01 1.179694309830665588e-01 4.699501991271972656e-01 3.969632685184478760e-01 3.006240129470825195e-01 1.736696064472198486e-01 8.002435564994812012e-01 4.423710107803344727e-01 6.234065890312194824e-01 5.254843235015869141e-01 4.402172267436981201e-01 4.500591754913330078e-01 3.831037282943725586e-01 4.158854782581329346e-01 3.291766047477722168e-01 8.970477432012557983e-02 1.898583173751831055e-01 2.180275879800319672e-02 3.065345250070095062e-02 4.210837930440902710e-02 3.374084457755088806e-02 4.230156913399696350e-02 2.905891276895999908e-02 2.177793160080909729e-02 6.205411255359649658e-02 1.317588686943054199e-01 2.304332256317138672e-01 1.146521270275115967e-01 3.578896224498748779e-01 1.321325600147247314e-01 6.153386831283569336e-02 1.122908107936382294e-02 2.051538974046707153e-02 2.783142216503620148e-02 2.861580848693847656e-01 3.353024125099182129e-01 4.124934971332550049e-01 7.398337721824645996e-01 7.040371298789978027e-01
4.042121022939682007e-02 1.036921143531799316e-01 5.346414446830749512e-02 1.793303638696670532e-01 3.692235946655273438e-01 5.626043677330017090e-01 2.200501710176467896e-01 4.477473348379135132e-02 3.398356214165687561e-02 3.603363409638404846e-02 5.921155214309692383e-01 5.438691377639770508e-01 5.551467537879943848e-01 1.407516002655029297e-01 2.473728060722351074e-01 1.235693320631980896e-01 2.072477340698242188e-01 1.435936242341995239e-01 9.545141458511352539e-02 1.322515606880187988e-01 9.062954038381576538e-02 1.079127639532089233e-01 2.577509582042694092e-01 1.340157091617584229e-01 7.135736942291259766e-02 1.778753995895385742e-01 1.116393432021141052e-01 7.636894285678863525e-02 6.829381734132766724e-02 9.663411229848861694e-02 2.680891379714012146e-02 3.132306411862373352e-02 4.486477747559547424e-02 4.858830198645591736e-02 9.409304708242416382e-02 5.302799865603446960e-02 6.240199878811836243e-02 3.509472310543060303e-02 4.090799018740653992e-02 2.830937877297401428e-02 1.087862402200698853e-01 1.122612655162811279e-01 2.035238444805145264e-01 8.330286294221878052e-02 1.558785140514373779e-01 1.180939972400665283e-01 2.135845422744750977e-01 9.669967740774154663e-02 2.043857574462890625e-01 1.600455939769744873e-01 1.399509906768798828e-01 7.157559692859649658e-02 1.244427338242530823e-01 1.756232231855392456e-02 1.129868924617767334e-01 4.322195798158645630e-02 9.049494564533233643e-02 1.594187878072261810e-02 1.953803375363349915e-02 1.003279071301221848e-02 1.564255543053150177e-02 1.430372055619955063e-02 2.580742165446281433e-02 1.170055568218231201e-02 2.817021496593952179e-02 2.665729448199272156e-02 3.937117755413055420e-02 6.609555333852767944e-02 4.623385146260261536e-02 8.586086332798004150e-02 4.698232561349868774e-02 1.109412610530853271e-01 2.462844252586364746e-01 2.831927537918090820e-01 7.639716863632202148e-01 6.137645840644836426e-01 9.187368750572204590e-01 9.502632021903991699e-01 9.646678566932678223e-01 9.526063799858093262e-01 4.260029494762420654e-01 3.334504067897796631e-01 4.866498336195945740e-02 1.449193619191646576e-02 3.997810557484626770e-02 1.875565014779567719e-02 4.071627184748649597e-02 2.261473424732685089e-02 4.439083486795425415e-02 1.272690109908580780e-02 9.478011168539524078e-03 1.038141921162605286e-02 2.106118015944957733e-02 9.977275505661964417e-03 5.639892071485519409e-03 1.550459489226341248e-02 1.608464680612087250e-02 1.878060400485992432e-02 1.810532249510288239e-02 2.109304517507553101e-01 1.909384280443191528e-01 1.298988610506057739e-01 1.599984169006347656e-01 1.731015294790267944e-01 1.132401823997497559e-01 4.824151396751403809e-01 2.083463221788406372e-01 6.223351955413818359e-01 5.989524126052856445e-01 3.436979949474334717e-01 2.679960429668426514e-01 5.095463991165161133e-01 6.014329195022583008e-01 4.496257007122039795e-01 6.909707188606262207e-02 2.103298902511596680e-01 1.099779456853866577e-01 1.620802581310272217e-01 3.840285241603851318e-01 2.425227612257003784e-01 1.979668438434600830e-01 7.081650495529174805e-01 4.398486018180847168e-01 6.303969025611877441e-01 6.012441515922546387e-01 5.176751017570495605e-01 6.209683418273925781e-01 4.560878574848175049e-01 4.549616277217864990e-01 3.201381564140319824e-01 5.242631956934928894e-02 9.083443880081176758e-02 7.332608103752136230e-02 8.050006628036499023e-02 3.392567485570907593e-02 7.050498574972152710e-02 5.765474587678909302e-02 4.544264823198318481e-02 3.022583760321140289e-02 4.855535551905632019e-02 4.891379550099372864e-02 2.386070340871810913e-01 8.303558081388473511e-02 2.455176115036010742e-01 1.466386914253234863e-01 2.571089565753936768e-02 1.171142887324094772e-02 2.900072559714317322e-02 2.351664192974567413e-02 6.768329739570617676e-01 7.565935850143432617e-01 8.456354141235351562e-01 9.173386693000793457e-01 7.889495491981506348e-01
7.179801911115646362e-02 4.447486102581024170e-01 1.003347039222717285e-01 1.723556369543075562e-01 3.615276813507080078e-01 7.246033549308776855e-01 4.466821253299713135e-01 8.186241239309310913e-02 1.051945388317108154e-01 2.088864594697952271e-01 7.451467514038085938e-01 4.981995224952697754e-01 6.650151014328002930e-01 1.679413318634033203e-01 1.634162217378616333e-01 9.962712973356246948e-02 1.843475699424743652e-01 1.904109418392181396e-01 3.022240102291107178e-01 1.398769319057464600e-01 1.698139756917953491e-01 2.742706835269927979e-01 3.799210488796234131e-01 1.741212159395217896e-01 8.615341037511825562e-02 2.027828246355056763e-01 2.323150336742401123e-01 7.110355794429779053e-02 5.181286856532096863e-02 6.737391650676727295e-02 9.598857164382934570e-02 9.282475709915161133e-02 8.895920217037200928e-02 3.517933562397956848e-02 1.678080111742019653e-01 2.775061503052711487e-02 5.358558893203735352e-02 1.719218678772449493e-02 3.463115915656089783e-02 3.020058386027812958e-02 5.256502330303192139e-02 6.074822694063186646e-02 2.843191027641296387e-01 1.007974296808242798e-01 1.437390148639678955e-01 6.657398492097854614e-02 1.244847029447555542e-01 8.426142483949661255e-02 1.726593077182769775e-01 5.781846866011619568e-02 1.808848232030868530e-01 2.497116290032863617e-02 4.273086786270141602e-02 4.621433466672897339e-02 1.245227530598640442e-01 3.959256410598754883e-02 1.734739094972610474e-01 1.323174685239791870e-02 1.939785294234752655e-02 1.718405261635780334e-02 1.469395775347948074e-02 1.630212739109992981e-02 8.062467910349369049e-03 1.041862834244966507e-02 2.898927405476570129e-02 1.614302583038806915e-02 6.296107172966003418e-02 4.055929929018020630e-02 4.025145620107650757e-02 7.459831237792968750e-02 8.677840232849121094e-02 1.072025820612907410e-01 1.786056160926818848e-01 4.092465341091156006e-01 5.821940898895263672e-01 4.747427701950073242e-01 7.157032489776611328e-01 7.694028019905090332e-01 9.604296684265136719e-01 9.555389881134033203e-01 2.424259185791015625e-01 2.251732498407363892e-01 7.645795494318008423e-02 5.288509279489517212e-02 3.798193112015724182e-02 1.658602990210056305e-02 1.650657318532466888e-02 1.983399502933025360e-02 2.041000872850418091e-02 4.857806488871574402e-03 2.635224349796772003e-02 5.581632256507873535e-03 2.451747469604015350e-02 1.023704279214143753e-02 5.863993428647518158e-03 1.031572651118040085e-02 1.621668227016925812e-02 1.396924629807472229e-02 4.795866832137107849e-02 6.885766386985778809e-01 6.193258985877037048e-02 3.588556125760078430e-02 1.212241426110267639e-01 2.086237668991088867e-01 9.899321198463439941e-02 4.321301877498626709e-01 5.589196681976318359e-01 8.015708327293395996e-01 5.603742003440856934e-01 6.701359748840332031e-01 6.929891705513000488e-01 7.315242886543273926e-01 4.757322669029235840e-01 5.734953284263610840e-01 1.442207843065261841e-01 3.546703457832336426e-01 8.923629671335220337e-02 4.337505996227264404e-01 3.717775046825408936e-01 3.537367582321166992e-01 1.807594150304794312e-01 7.795860767364501953e-01 7.856128811836242676e-01 7.375316619873046875e-01 8.091683387756347656e-01 7.583943009376525879e-01 6.200641989707946777e-01 6.262724995613098145e-01 5.574443936347961426e-01 5.627082586288452148e-01 7.715875655412673950e-02 1.947504878044128418e-01 2.243205346167087555e-02 1.762283779680728912e-02 2.560481615364551544e-02 5.527510866522789001e-02 5.237752199172973633e-02 6.080171093344688416e-02 7.674908638000488281e-02 1.106156781315803528e-01 1.782520264387130737e-01 2.090240418910980225e-01 1.163119301199913025e-01 3.388028740882873535e-01 6.174211576581001282e-02 2.114326506853103638e-02 1.081249024718999863e-02 2.090643346309661865e-02 2.595845423638820648e-02 3.692203462123870850e-01 4.365577399730682373e-01 4.514088332653045654e-01 8.416061997413635254e-01 5.738506317138671875e-01
