3.113512694835662842e-02 3.556404262781143188e-02 4.844359308481216431e-02 2.623497322201728821e-02 2.810033969581127167e-02 3.069057129323482513e-02 4.263418912887573242e-02 3.443739563226699829e-02 3.469439223408699036e-02 2.591491118073463440e-02 2.566882967948913574e-02 5.464430898427963257e-02 3.900799155235290527e-02 6.441363692283630371e-02 4.402049630880355835e-02 5.361136421561241150e-02 7.224867492914199829e-02 2.727921307086944580e-01 5.686528235673904419e-02 6.219964101910591125e-02 4.150134697556495667e-02 2.440108731389045715e-02 2.178518474102020264e-02 3.594706580042839050e-02 3.561958670616149902e-02 5.730313062667846680e-02 1.890941895544528961e-02 3.804709762334823608e-02 4.519464448094367981e-02 3.029476478695869446e-02 1.859053038060665131e-02 1.010703761130571365e-02 1.338440272957086563e-02 3.520518541336059570e-02 1.987891644239425659e-02 1.574764586985111237e-02 2.177504636347293854e-02 2.840963751077651978e-02 3.547563403844833374e-02 2.536415494978427887e-02 3.444024547934532166e-02 3.151611238718032837e-02 5.487711355090141296e-02 6.900915503501892090e-02 6.296747177839279175e-02 5.399223789572715759e-02 4.340592399239540100e-02 8.274391293525695801e-02 8.207815140485763550e-02 8.208050578832626343e-02 2.076639384031295776e-01 2.100275903940200806e-01 4.101832807064056396e-01 5.083280205726623535e-01 3.370846211910247803e-01 4.195394814014434814e-01 3.325175940990447998e-01 5.186106562614440918e-01 2.105821222066879272e-01 2.993614077568054199e-01 2.659288644790649414e-01 3.401852548122406006e-01 2.112970948219299316e-01 3.839268982410430908e-01 3.397873640060424805e-01 2.319069802761077881e-01 4.619546234607696533e-01 4.931025803089141846e-01 6.369635462760925293e-01 5.418911576271057129e-01 1.196483075618743896e-01 1.361180245876312256e-01 3.114563226699829102e-01 5.435984209179878235e-02 3.396520018577575684e-02 4.606884345412254333e-02 7.110144197940826416e-02 7.850284129381179810e-02 8.929773420095443726e-02 2.125023603439331055e-01 3.522769212722778320e-01 3.324112892150878906e-01 4.141966402530670166e-01 6.577286720275878906e-01 3.690618574619293213e-01 9.355335682630538940e-02 1.464356929063796997e-01 2.815513908863067627e-01 4.251979663968086243e-02 4.694255813956260681e-02 7.796041667461395264e-02 6.738077849149703979e-02 4.050629213452339172e-02 2.792846411466598511e-02 3.845139592885971069e-02 4.647511243820190430e-02 2.029748074710369110e-02 4.311816766858100891e-02 2.958778664469718933e-02 7.791855186223983765e-02 2.455074340105056763e-01
2.213981933891773224e-02 2.659094706177711487e-02 2.175485342741012573e-02 2.308873273432254791e-02 3.225728869438171387e-02 3.956682235002517700e-02 3.771484270691871643e-02 3.824157267808914185e-02 3.990139439702033997e-02 2.742669917643070221e-02 3.623972088098526001e-02 4.510321468114852905e-02 2.822514437139034271e-02 5.667453259229660034e-02 3.501003235578536987e-02 3.414727747440338135e-02 2.924694865942001343e-02 1.178111881017684937e-01 3.693372383713722229e-02 4.550484195351600647e-02 4.279098659753799438e-02 4.605982452630996704e-02 8.669587224721908569e-02 1.559535712003707886e-01 1.481119841337203979e-01 1.994687914848327637e-01 3.077814877033233643e-01 3.590560257434844971e-01 1.320530325174331665e-01 1.446965634822845459e-01 5.297766998410224915e-02 3.651995956897735596e-02 6.501166522502899170e-02 7.258016616106033325e-02 5.926334485411643982e-02 8.254881203174591064e-02 7.669913023710250854e-02 6.068570911884307861e-02 6.838808953762054443e-02 2.943675592541694641e-02 5.321570113301277161e-02 5.991136282682418823e-02 5.063147470355033875e-02 8.442271500825881958e-02 7.506037503480911255e-02 8.573240041732788086e-02 9.391365200281143188e-02 1.166901215910911560e-01 1.738701313734054565e-01 1.726918518543243408e-01 2.685631215572357178e-01 1.768369078636169434e-01 1.880055069923400879e-01 2.812517285346984863e-01 3.365529775619506836e-01 5.244100093841552734e-01 3.359267413616180420e-01 4.183411598205566406e-01 3.414668440818786621e-01 3.033004403114318848e-01 4.705004990100860596e-01 3.561594486236572266e-01 5.738511681556701660e-01 4.628986120223999023e-01 4.735649228096008301e-01 3.980259597301483154e-01 4.167739748954772949e-01 4.049468338489532471e-01 4.531622529029846191e-01 2.788528203964233398e-01 1.414833962917327881e-01 1.017529144883155823e-01 1.491007208824157715e-01 4.135501012206077576e-02 6.399931758642196655e-02 4.382565245032310486e-02 7.597064226865768433e-02 5.873981863260269165e-02 4.369755461812019348e-02 1.206744238734245300e-01 3.907292187213897705e-01 4.454981982707977295e-01 4.192237555980682373e-01 5.645261406898498535e-01 4.934765696525573730e-01 8.694028109312057495e-02 6.768413633108139038e-02 5.012402683496475220e-02 1.997577212750911713e-02 2.552697435021400452e-02 4.208586364984512329e-02 2.803024090826511383e-02 1.787772588431835175e-02 2.794051170349121094e-02 2.851556055247783661e-02 5.699534714221954346e-02 1.542368251830339432e-02 2.939554862678050995e-02 2.325057424604892731e-02 6.378002464771270752e-02 1.850482821464538574e-01
3.721521794795989990e-02 2.835282683372497559e-02 2.229644358158111572e-02 2.119914256036281586e-02 2.228751219809055328e-02 2.615965902805328369e-02 3.154036402702331543e-02 3.473931550979614258e-02 1.976316049695014954e-02 2.127593941986560822e-02 4.081492125988006592e-02 4.974965006113052368e-02 3.750905022025108337e-02 1.236081644892692566e-01 8.929959684610366821e-02 1.369593590497970581e-01 1.103180423378944397e-01 5.017030239105224609e-01 3.539143502712249756e-01 3.831327855587005615e-01 2.403027117252349854e-01 1.803953498601913452e-01 1.736255586147308350e-01 3.320024013519287109e-01 2.032711058855056763e-01 1.966345161199569702e-01 1.236317306756973267e-01 8.334670215845108032e-02 4.758156090974807739e-02 3.641051054000854492e-02 2.153536863625049591e-02 2.515839971601963043e-02 5.075144767761230469e-02 5.735184997320175171e-02 3.933852910995483398e-02 2.322967536747455597e-02 4.800733923912048340e-02 5.171084776520729065e-02 4.200992733240127563e-02 2.530789375305175781e-02 3.054582513868808746e-02 2.418801933526992798e-02 4.330167174339294434e-02 4.032840207219123840e-02 5.007269978523254395e-02 7.371841371059417725e-02 6.623320281505584717e-02 1.207721307873725891e-01 1.926298886537551880e-01 1.899025738239288330e-01 1.533787697553634644e-01 3.038166761398315430e-01 3.589807152748107910e-01 6.473488807678222656e-01 5.401697158813476562e-01 4.793967604637145996e-01 4.382870793342590332e-01 6.599351167678833008e-01 4.065020978450775146e-01 2.687213122844696045e-01 2.969928979873657227e-01 4.074532985687255859e-01 4.630073606967926025e-01 3.949173390865325928e-01 3.670489192008972168e-01 1.786444932222366333e-01 3.168029189109802246e-01 3.742288053035736084e-01 5.795810222625732422e-01 4.569043219089508057e-01 2.046156078577041626e-01 1.833040565252304077e-01 3.194828331470489502e-01 1.641835272312164307e-01 3.725104033946990967e-02 4.536470398306846619e-02 9.169497340917587280e-02 2.529867589473724365e-01 2.493711411952972412e-01 2.119448781013488770e-01 1.452780216932296753e-01 1.802735030651092529e-01 2.028197348117828369e-01 2.433414310216903687e-01 1.477016061544418335e-01 6.519641727209091187e-02 7.276067882776260376e-02 1.076442822813987732e-01 2.663119882345199585e-02 2.115394547581672668e-02 2.361973375082015991e-02 1.432389020919799805e-02 1.444226503372192383e-02 1.141576655209064484e-02 1.202077697962522507e-02 1.278115436434745789e-02 1.506573520600795746e-02 2.187310531735420227e-02 1.926314644515514374e-02 3.288096934556961060e-02 1.255210041999816895e-01
1.725041493773460388e-02 1.749577373266220093e-02 2.055659890174865723e-02 3.204499930143356323e-02 3.254895284771919250e-02 2.179496735334396362e-02 3.456994891166687012e-02 2.997521311044692993e-02 4.248147457838058472e-02 2.677307091653347015e-02 2.655200846493244171e-02 6.987012922763824463e-02 3.446985781192779541e-02 4.269189387559890747e-02 3.055916540324687958e-02 3.391629084944725037e-02 2.842213772237300873e-02 6.790330260992050171e-02 5.394842848181724548e-02 8.188758045434951782e-02 9.760548919439315796e-02 5.812869593501091003e-02 4.471934214234352112e-02 1.168644130229949951e-01 1.181243881583213806e-01 2.234577685594558716e-01 1.555852890014648438e-01 9.579884260892868042e-02 3.044559955596923828e-01 2.094226777553558350e-01 9.722582995891571045e-02 4.275971651077270508e-02 4.960137233138084412e-02 7.094924896955490112e-02 4.324824735522270203e-02 4.384558647871017456e-02 8.224657177925109863e-02 2.969073690474033356e-02 5.437104403972625732e-02 2.156910486519336700e-02 7.571416348218917847e-02 8.269575238227844238e-02 5.395918339490890503e-02 5.665413290262222290e-02 6.680710613727569580e-02 9.105885028839111328e-02 7.944771647453308105e-02 7.636527717113494873e-02 1.004397273063659668e-01 8.726724237203598022e-02 1.557313650846481323e-01 2.482519447803497314e-01 1.851457804441452026e-01 2.406419813632965088e-01 2.231121510267257690e-01 2.475066483020782471e-01 2.800388932228088379e-01 3.953512310981750488e-01 3.187803924083709717e-01 2.534398734569549561e-01 3.496382832527160645e-01 3.196744918823242188e-01 2.610277235507965088e-01 2.475718557834625244e-01 2.212386876344680786e-01 8.770252019166946411e-02 1.258851736783981323e-01 2.547139227390289307e-01 4.240963459014892578e-01 1.275871992111206055e-01 1.210438236594200134e-01 1.280410140752792358e-01 1.511304676532745361e-01 3.894032165408134460e-02 2.317870035767555237e-02 2.451099455356597900e-02 6.453791260719299316e-02 8.129614591598510742e-02 5.410324782133102417e-02 5.834146216511726379e-02 1.949438601732254028e-01 3.423603475093841553e-01 3.874704539775848389e-01 6.916203498840332031e-01 2.966859936714172363e-01 1.122238636016845703e-01 1.078101396560668945e-01 9.756037592887878418e-02 3.527481481432914734e-02 4.780092090368270874e-02 8.461492508649826050e-02 7.711730897426605225e-02 3.778916969895362854e-02 3.299873322248458862e-02 4.142956435680389404e-02 7.797248661518096924e-02 2.650326490402221680e-02 3.851249068975448608e-02 3.371050208806991577e-02 5.063102766871452332e-02 2.071055918931961060e-01
2.391715534031391144e-02 2.236797288060188293e-02 2.006246335804462433e-02 1.837654411792755127e-02 2.859860658645629883e-02 3.772895038127899170e-02 3.464735299348831177e-02 2.326318994164466858e-02 2.358584851026535034e-02 1.995080709457397461e-02 2.622068859636783600e-02 7.523170113563537598e-02 4.763654619455337524e-02 9.428878873586654663e-02 6.508237868547439575e-02 1.354381591081619263e-01 1.300967782735824585e-01 3.090979158878326416e-01 2.547607123851776123e-01 3.546673059463500977e-01 1.583256721496582031e-01 1.009302735328674316e-01 5.333941429853439331e-02 6.779555231332778931e-02 5.365285649895668030e-02 3.456243127584457397e-02 8.119671791791915894e-02 2.640082240104675293e-01 7.086300104856491089e-02 3.794999793171882629e-02 2.075190469622612000e-02 2.960939891636371613e-02 1.107834652066230774e-01 3.048625886440277100e-01 5.738753825426101685e-02 3.507369011640548706e-02 7.753276079893112183e-02 6.892807781696319580e-02 7.683457434177398682e-02 3.857735544443130493e-02 2.680353634059429169e-02 4.888323694467544556e-02 4.913168027997016907e-02 5.731858685612678528e-02 5.899684876203536987e-02 1.360490620136260986e-01 9.953896701335906982e-02 1.138796210289001465e-01 1.297270208597183228e-01 1.778152883052825928e-01 2.506439983844757080e-01 3.052579760551452637e-01 3.782021403312683105e-01 5.170434117317199707e-01 3.215954899787902832e-01 4.190128147602081299e-01 4.778875112533569336e-01 3.915264606475830078e-01 2.134100943803787231e-01 2.841397523880004883e-01 3.610633909702301025e-01 3.754636347293853760e-01 2.964569926261901855e-01 4.240712523460388184e-01 3.195213973522186279e-01 2.651811838150024414e-01 4.267879724502563477e-01 4.230844080448150635e-01 4.413483440876007080e-01 3.476089537143707275e-01 4.425629079341888428e-01 3.584869503974914551e-01 3.820437490940093994e-01 1.778541654348373413e-01 3.392201289534568787e-02 4.885914176702499390e-02 3.065073490142822266e-01 3.232900500297546387e-01 2.963514328002929688e-01 2.886129915714263916e-01 2.235433161258697510e-01 2.638362348079681396e-01 2.838341891765594482e-01 2.281003445386886597e-01 1.691784709692001343e-01 3.663173690438270569e-02 5.905675143003463745e-02 5.938589200377464294e-02 3.680549561977386475e-02 5.521279573440551758e-02 7.296401262283325195e-02 8.170492202043533325e-02 3.392638638615608215e-02 3.313717246055603027e-02 2.580944634974002838e-02 5.087582394480705261e-02 3.011894784867763519e-02 3.983947634696960449e-02 3.849917650222778320e-02 4.034324362874031067e-02 2.138075679540634155e-01
2.811786718666553497e-02 2.867204509675502777e-02 4.730717837810516357e-02 2.430978231132030487e-02 2.773092128336429596e-02 2.399373427033424377e-02 3.376784920692443848e-02 3.259989619255065918e-02 4.603663086891174316e-02 3.192629292607307434e-02 2.426120266318321228e-02 4.536272957921028137e-02 4.444611445069313049e-02 7.342240214347839355e-02 4.178841039538383484e-02 6.484746932983398438e-02 6.142798811197280884e-02 1.972437500953674316e-01 6.305512785911560059e-02 5.263547226786613464e-02 6.197685375809669495e-02 3.121309541165828705e-02 3.547383844852447510e-02 3.193604573607444763e-02 4.857721552252769470e-02 5.621225759387016296e-02 2.140247263014316559e-02 2.761414088308811188e-02 4.121997207403182983e-02 2.708521112799644470e-02 1.742082647979259491e-02 8.301182650029659271e-03 1.400327030569314957e-02 2.440539374947547913e-02 1.534488145262002945e-02 1.201658137142658234e-02 1.360609568655490875e-02 2.999130822718143463e-02 4.653992131352424622e-02 2.368708327412605286e-02 3.322701528668403625e-02 3.732952848076820374e-02 4.303501546382904053e-02 6.850658357143402100e-02 6.379435956478118896e-02 6.651865690946578979e-02 4.650246351957321167e-02 6.990746408700942993e-02 6.880503892898559570e-02 9.249138832092285156e-02 2.024541050195693970e-01 2.900529205799102783e-01 3.587130308151245117e-01 4.900043606758117676e-01 2.756077945232391357e-01 4.227164387702941895e-01 3.676463067531585693e-01 5.007981657981872559e-01 2.255511432886123657e-01 2.558816075325012207e-01 2.427600920200347900e-01 3.606135249137878418e-01 1.654802560806274414e-01 3.662098348140716553e-01 3.686694204807281494e-01 1.910607814788818359e-01 4.897778928279876709e-01 5.036647915840148926e-01 5.655718445777893066e-01 5.588251352310180664e-01 1.164795607328414917e-01 1.114803329110145569e-01 3.038654029369354248e-01 5.885279551148414612e-02 3.002526983618736267e-02 3.025951981544494629e-02 5.403055250644683838e-02 6.791830807924270630e-02 9.892114251852035522e-02 1.038435027003288269e-01 3.709401190280914307e-01 4.353623986244201660e-01 5.282286405563354492e-01 8.438390493392944336e-01 4.171185195446014404e-01 8.496919274330139160e-02 1.623733341693878174e-01 2.161163985729217529e-01 4.798154532909393311e-02 6.476350128650665283e-02 8.149036020040512085e-02 8.705481141805648804e-02 2.759689465165138245e-02 2.597907371819019318e-02 3.189786151051521301e-02 3.417952731251716614e-02 1.880807057023048401e-02 3.528036177158355713e-02 2.428571507334709167e-02 7.085733115673065186e-02 2.526102662086486816e-01
2.093201130628585815e-02 2.226750738918781281e-02 1.843051426112651825e-02 1.839817129075527191e-02 2.497936040163040161e-02 2.439930476248264313e-02 3.535224869847297668e-02 3.298445791006088257e-02 3.141347691416740417e-02 2.367850579321384430e-02 2.250131219625473022e-02 3.695166856050491333e-02 3.193276375532150269e-02 5.073382332921028137e-02 3.498443588614463806e-02 3.156877309083938599e-02 3.388191759586334229e-02 1.014199703931808472e-01 3.377966582775115967e-02 4.327336326241493225e-02 2.518374472856521606e-02 5.288418754935264587e-02 6.578169763088226318e-02 9.099284559488296509e-02 1.627723723649978638e-01 1.705231368541717529e-01 3.322017788887023926e-01 3.038064539432525635e-01 1.225057244300842285e-01 1.290613263845443726e-01 4.800471290946006775e-02 2.822838909924030304e-02 8.042117208242416382e-02 6.184180080890655518e-02 7.780215889215469360e-02 7.198873162269592285e-02 1.136860474944114685e-01 9.182907640933990479e-02 8.000992238521575928e-02 2.580455690622329712e-02 4.972289875149726868e-02 7.971951365470886230e-02 4.582868516445159912e-02 1.055323854088783264e-01 9.997038543224334717e-02 1.221758574247360229e-01 1.062052026391029358e-01 1.428568214178085327e-01 1.826081573963165283e-01 1.828012466430664062e-01 2.728938460350036621e-01 2.923394441604614258e-01 3.298447728157043457e-01 3.393900692462921143e-01 4.610164761543273926e-01 4.654126167297363281e-01 3.930037915706634521e-01 4.518570005893707275e-01 3.625518977642059326e-01 3.326904475688934326e-01 5.145938396453857422e-01 3.566896617412567139e-01 4.866270720958709717e-01 3.831632435321807861e-01 4.242289960384368896e-01 4.449960589408874512e-01 3.912526965141296387e-01 3.928175568580627441e-01 3.198174238204956055e-01 2.717188596725463867e-01 1.384754031896591187e-01 1.273414641618728638e-01 1.633332967758178711e-01 4.694100841879844666e-02 6.473063677549362183e-02 4.876730218529701233e-02 6.340695172548294067e-02 7.532482594251632690e-02 5.400339141488075256e-02 1.611020267009735107e-01 3.214159905910491943e-01 2.824988067150115967e-01 4.699824750423431396e-01 6.133308410644531250e-01 4.000944495201110840e-01 4.559839144349098206e-02 3.377533331513404846e-02 4.140415042638778687e-02 1.715574413537979126e-02 1.989741064608097076e-02 5.206279829144477844e-02 2.539841085672378540e-02 1.917908899486064911e-02 2.906742691993713379e-02 2.081908844411373138e-02 3.466730192303657532e-02 1.729638315737247467e-02 2.971705421805381775e-02 2.241659350693225861e-02 6.348332762718200684e-02 2.206486314535140991e-01
3.847739472985267639e-02 3.016301617026329041e-02 2.735186368227005005e-02 2.253269404172897339e-02 2.620304562151432037e-02 3.669569268822669983e-02 4.545104503631591797e-02 2.910327166318893433e-02 2.414910867810249329e-02 3.193134814500808716e-02 3.640057519078254700e-02 4.950289800763130188e-02 4.264977201819419861e-02 1.041567400097846985e-01 7.637986540794372559e-02 1.105717271566390991e-01 1.131680533289909363e-01 4.180509150028228760e-01 4.930382370948791504e-01 3.541427552700042725e-01 2.214589864015579224e-01 1.576478034257888794e-01 1.641244888305664062e-01 2.410480231046676636e-01 1.903872042894363403e-01 1.941050291061401367e-01 9.070219099521636963e-02 9.094984084367752075e-02 4.958367347717285156e-02 5.054922401905059814e-02 2.977495454251766205e-02 3.334210813045501709e-02 5.923439934849739075e-02 7.151361554861068726e-02 3.585703298449516296e-02 2.742242626845836639e-02 6.148616597056388855e-02 4.662704840302467346e-02 3.967769443988800049e-02 2.711739018559455872e-02 3.317677229642868042e-02 2.590196765959262848e-02 4.615040495991706848e-02 3.709260746836662292e-02 5.278114974498748779e-02 6.260720640420913696e-02 6.433045864105224609e-02 1.056118085980415344e-01 2.528123557567596436e-01 1.507070511579513550e-01 2.064443379640579224e-01 3.960881829261779785e-01 4.365141987800598145e-01 6.879598498344421387e-01 4.437930285930633545e-01 5.586518049240112305e-01 5.504896640777587891e-01 6.528397202491760254e-01 2.057136744260787964e-01 2.889184951782226562e-01 3.448823690414428711e-01 4.488600790500640869e-01 2.938465476036071777e-01 2.520982325077056885e-01 2.252525836229324341e-01 2.172037810087203979e-01 2.963801622390747070e-01 4.113128483295440674e-01 5.257564187049865723e-01 5.045535564422607422e-01 1.229289695620536804e-01 1.349998563528060913e-01 3.427046835422515869e-01 1.086363419890403748e-01 3.521301597356796265e-02 4.517913237214088440e-02 1.266382932662963867e-01 2.871278226375579834e-01 1.751700192689895630e-01 1.751764863729476929e-01 1.564485430717468262e-01 2.080462127923965454e-01 2.131771594285964966e-01 3.018051385879516602e-01 2.024486064910888672e-01 5.774865671992301941e-02 8.122147619724273682e-02 8.216021209955215454e-02 3.100686520338058472e-02 2.492211200296878815e-02 2.325068414211273193e-02 2.707109227776527405e-02 1.192973367869853973e-02 1.174109242856502533e-02 1.698354259133338928e-02 2.151066064834594727e-02 1.431113760918378830e-02 2.174365334212779999e-02 1.706957444548606873e-02 4.011361673474311829e-02 1.074334755539894104e-01
1.621096953749656677e-02 1.912285760045051575e-02 2.331896685063838959e-02 3.116213716566562653e-02 2.539739385247230530e-02 2.769721113145351410e-02 3.217376768589019775e-02 3.517312183976173401e-02 6.591578572988510132e-02 4.253941029310226440e-02 3.640686348080635071e-02 9.225911647081375122e-02 3.975037857890129089e-02 4.934107884764671326e-02 2.835658378899097443e-02 2.761095389723777771e-02 2.448955178260803223e-02 7.662050426006317139e-02 6.385900825262069702e-02 7.504855096340179443e-02 1.070160269737243652e-01 6.030512601137161255e-02 5.747858807444572449e-02 1.273273378610610962e-01 1.362097263336181641e-01 3.519513309001922607e-01 2.648155391216278076e-01 1.933761537075042725e-01 4.160861968994140625e-01 3.243563473224639893e-01 1.053285226225852966e-01 4.210118576884269714e-02 6.970321387052536011e-02 8.786065876483917236e-02 4.317347332835197449e-02 3.946195170283317566e-02 1.387878656387329102e-01 3.990706801414489746e-02 8.051408082246780396e-02 2.295144833624362946e-02 6.981655210256576538e-02 6.586965918540954590e-02 5.012476816773414612e-02 6.084491685032844543e-02 4.312857985496520996e-02 9.644950926303863525e-02 7.214453071355819702e-02 6.872361898422241211e-02 1.208196803927421570e-01 8.221016824245452881e-02 1.643072515726089478e-01 1.981393694877624512e-01 2.124120742082595825e-01 2.936247587203979492e-01 2.064996510744094849e-01 2.452459931373596191e-01 2.593245208263397217e-01 3.740858137607574463e-01 2.209026813507080078e-01 2.748532295227050781e-01 2.966170310974121094e-01 2.882783412933349609e-01 2.462657690048217773e-01 1.972194910049438477e-01 2.663439214229583740e-01 1.084273234009742737e-01 1.776260137557983398e-01 2.802106738090515137e-01 2.399665862321853638e-01 1.087654531002044678e-01 1.521325111389160156e-01 8.555465936660766602e-02 1.241730973124504089e-01 4.239862039685249329e-02 2.526547200977802277e-02 2.043524384498596191e-02 6.719468533992767334e-02 8.300672471523284912e-02 4.619344696402549744e-02 6.444030255079269409e-02 2.064799517393112183e-01 4.684325754642486572e-01 4.293801188468933105e-01 6.898703575134277344e-01 2.966484725475311279e-01 8.964068442583084106e-02 5.960273370146751404e-02 8.431057631969451904e-02 3.002824448049068451e-02 3.879220038652420044e-02 7.261605560779571533e-02 7.815558463335037231e-02 4.976353049278259277e-02 2.686325274407863617e-02 3.576524928212165833e-02 6.252460181713104248e-02 2.548706717789173126e-02 2.907908894121646881e-02 2.431684173643589020e-02 6.107550486922264099e-02 2.235283106565475464e-01
3.250129148364067078e-02 1.883635111153125763e-02 2.147562988102436066e-02 2.005514688789844513e-02 2.928653359413146973e-02 2.658336982131004333e-02 2.645366266369819641e-02 2.111169695854187012e-02 2.332811243832111359e-02 1.860616542398929596e-02 2.621136978268623352e-02 8.354246616363525391e-02 6.090665981173515320e-02 1.055853292346000671e-01 1.178706660866737366e-01 1.151488423347473145e-01 8.959296345710754395e-02 4.242863059043884277e-01 2.937266826629638672e-01 3.635641336441040039e-01 2.117835134267807007e-01 1.169495359063148499e-01 7.133225351572036743e-02 1.220277324318885803e-01 7.221193611621856689e-02 4.219406098127365112e-02 6.065496429800987244e-02 1.580156534910202026e-01 7.116033136844635010e-02 4.556840285658836365e-02 1.837466843426227570e-02 2.215740270912647247e-02 6.338514387607574463e-02 1.471091955900192261e-01 3.900383412837982178e-02 2.849548682570457458e-02 4.412054643034934998e-02 5.402164533734321594e-02 5.921294540166854858e-02 3.088993765413761139e-02 3.685201331973075867e-02 3.404494374990463257e-02 4.091538116335868835e-02 7.163216173648834229e-02 6.246479973196983337e-02 1.161439567804336548e-01 8.881197869777679443e-02 8.414484560489654541e-02 1.486250013113021851e-01 1.834100037813186646e-01 2.810112237930297852e-01 3.429532051086425781e-01 4.822804033756256104e-01 5.399743318557739258e-01 3.450646400451660156e-01 4.477542042732238770e-01 4.689699411392211914e-01 4.591751396656036377e-01 2.448875755071640015e-01 2.167335599660873413e-01 2.863920331001281738e-01 4.346508383750915527e-01 3.575074374675750732e-01 4.021732211112976074e-01 4.424523413181304932e-01 2.624948620796203613e-01 4.220603406429290771e-01 4.710826873779296875e-01 5.226218104362487793e-01 4.115768671035766602e-01 4.285446107387542725e-01 3.149752914905548096e-01 3.332604169845581055e-01 1.922796517610549927e-01 2.600443735718727112e-02 3.311182558536529541e-02 2.573964893817901611e-01 2.887251377105712891e-01 3.221477270126342773e-01 3.498421609401702881e-01 1.632623225450515747e-01 3.013167083263397217e-01 3.020155131816864014e-01 3.575356006622314453e-01 2.374485284090042114e-01 2.710503712296485901e-02 6.436163187026977539e-02 6.824208796024322510e-02 4.067512601613998413e-02 6.921204179525375366e-02 9.579622000455856323e-02 9.256779402494430542e-02 3.874813392758369446e-02 2.812070772051811218e-02 2.548427134752273560e-02 4.234232008457183838e-02 2.637274004518985748e-02 5.405330657958984375e-02 4.243967309594154358e-02 3.644489869475364685e-02 2.048555761575698853e-01
