1.204271614551544189e-02 2.177128754556179047e-02 4.270150363445281982e-01 5.753882229328155518e-02 1.605777144432067871e-01 6.548043489456176758e-01 1.502912193536758423e-01 4.391059279441833496e-02 3.062553703784942627e-02 1.197442226111888885e-02 1.792316138744354248e-02 2.008593268692493439e-02 1.497228257358074188e-02 1.357188820838928223e-02 1.375325396656990051e-02 1.461845729500055313e-02 2.219625003635883331e-02 5.700661242008209229e-02 6.019082292914390564e-02 2.077474147081375122e-01 4.571039974689483643e-01 7.001183629035949707e-01 6.640717983245849609e-01 6.478329896926879883e-01 6.083472967147827148e-01 5.965012907981872559e-01 7.573297023773193359e-01 6.637657880783081055e-01 7.380123734474182129e-01 5.296816229820251465e-01 7.518267631530761719e-01 5.281227231025695801e-01 6.112344264984130859e-01 4.145007729530334473e-01 2.982882261276245117e-01 6.257203221321105957e-01 5.750207304954528809e-01 6.933611035346984863e-01 7.819572091102600098e-01 6.407553553581237793e-01 6.869355440139770508e-01 5.973865389823913574e-01 6.510779857635498047e-01 5.368419885635375977e-01 4.979190230369567871e-01 2.804082632064819336e-01 4.368628859519958496e-01 4.907669126987457275e-01 4.319286942481994629e-01 3.394720256328582764e-01 2.886490225791931152e-01 5.334688425064086914e-01 4.751018881797790527e-01 3.028956353664398193e-01 2.212659865617752075e-01 9.101588279008865356e-02 6.726808100938796997e-02 5.240751057863235474e-02 4.870009049773216248e-02 1.053682863712310791e-01 1.299265772104263306e-01 5.126115679740905762e-02 1.282059308141469955e-02 1.171559095382690430e-02 5.519879236817359924e-02 1.019634902477264404e-01 6.769265979528427124e-02 5.514295399188995361e-02 4.989312216639518738e-02 3.807977214455604553e-02 7.254500687122344971e-02 8.578744530677795410e-02 2.887742221355438232e-01 4.442108273506164551e-01 2.516261637210845947e-01 1.355335563421249390e-01 2.122727036476135254e-02 1.827181316912174225e-02 9.742864407598972321e-03 2.503287605941295624e-02 8.700002729892730713e-02 7.045837491750717163e-02 6.975399702787399292e-02 1.887013614177703857e-01 1.795978397130966187e-01 3.711498975753784180e-01 2.954084277153015137e-01 5.127159953117370605e-01
4.561423882842063904e-02 6.507713347673416138e-02 7.617483735084533691e-01 2.098600864410400391e-01 1.583236157894134521e-01 3.191162645816802979e-01 1.523257493972778320e-01 8.736563473939895630e-02 6.947114318609237671e-02 3.461487218737602234e-02 1.252813823521137238e-02 1.263071596622467041e-02 7.916402071714401245e-03 1.082225609570741653e-02 1.019224245101213455e-02 6.300903391093015671e-03 9.513017721474170685e-03 6.478426605463027954e-02 4.706403613090515137e-02 2.030678987503051758e-01 4.204832911491394043e-01 8.155872225761413574e-01 9.279015064239501953e-01 8.963816761970520020e-01 9.613676667213439941e-01 7.857643365859985352e-01 9.389497637748718262e-01 5.049729347229003906e-01 3.506291806697845459e-01 2.157826125621795654e-01 4.247443675994873047e-01 1.546132117509841919e-01 2.593536078929901123e-01 3.798154890537261963e-01 3.382323086261749268e-01 3.674983382225036621e-01 2.728317081928253174e-01 5.153806209564208984e-01 2.156427204608917236e-01 6.149352788925170898e-01 8.968191742897033691e-01 7.777729034423828125e-01 4.712900221347808838e-01 6.234536767005920410e-01 6.058092713356018066e-01 5.924791693687438965e-01 4.659858345985412598e-01 6.465374231338500977e-01 6.786395907402038574e-01 5.132705569267272949e-01 3.229220509529113770e-01 4.666267037391662598e-01 4.490907788276672363e-01 4.707919061183929443e-01 4.906078875064849854e-01 3.107105195522308350e-01 6.940189003944396973e-02 3.366151079535484314e-02 3.265830874443054199e-02 6.148486211895942688e-02 5.634856224060058594e-02 1.378929987549781799e-02 2.302487147971987724e-03 1.657262630760669708e-02 3.332296758890151978e-02 4.166780039668083191e-02 2.493282034993171692e-02 1.670762524008750916e-02 2.572925202548503876e-02 2.736223489046096802e-02 8.093917369842529297e-02 4.011555612087249756e-01 5.194264650344848633e-01 4.985061287879943848e-01 2.376424074172973633e-01 2.177272140979766846e-01 7.126468420028686523e-02 2.665026299655437469e-02 1.370343714952468872e-01 1.457067281007766724e-01 3.869206309318542480e-01 2.477283477783203125e-01 3.302943408489227295e-01 4.498496949672698975e-01 4.867448210716247559e-01 6.425154209136962891e-01 4.546134769916534424e-01 2.308387011289596558e-01
1.577302217483520508e-01 5.191253498196601868e-02 4.674192070960998535e-01 3.026012182235717773e-01 2.936982214450836182e-01 3.814208209514617920e-01 1.767216473817825317e-01 8.451003581285476685e-02 6.500106304883956909e-02 1.568615436553955078e-02 1.653038524091243744e-02 1.638441719114780426e-02 1.762196235358715057e-02 1.539173908531665802e-02 1.371588651090860367e-02 1.006996445357799530e-02 1.795431785285472870e-02 9.749042987823486328e-02 3.784455731511116028e-02 1.622407138347625732e-01 4.715459942817687988e-01 7.889658212661743164e-01 9.171795845031738281e-01 7.470383644104003906e-01 6.370664238929748535e-01 5.264753699302673340e-01 7.213718891143798828e-01 7.643594741821289062e-01 3.845027387142181396e-01 5.283781290054321289e-01 5.143910646438598633e-01 3.118686079978942871e-01 5.241730809211730957e-01 3.954299986362457275e-01 2.292754501104354858e-01 6.188297271728515625e-01 3.734211027622222900e-01 5.114142298698425293e-01 5.378864407539367676e-01 5.166164040565490723e-01 6.115543842315673828e-01 4.399544894695281982e-01 4.708161652088165283e-01 3.729756772518157959e-01 3.337254226207733154e-01 2.667538821697235107e-01 1.661320030689239502e-01 1.453485786914825439e-01 2.050754129886627197e-01 1.564732939004898071e-01 1.629196554422378540e-01 2.787022888660430908e-01 2.208541631698608398e-01 1.717776060104370117e-01 1.323961615562438965e-01 5.743080005049705505e-02 2.812425978481769562e-02 2.695865929126739502e-02 3.573622927069664001e-02 2.709127962589263916e-02 3.009776026010513306e-02 1.652442477643489838e-02 1.334476657211780548e-02 3.174071758985519409e-02 3.027545288205146790e-02 5.314992740750312805e-02 4.645307734608650208e-02 2.412684261798858643e-02 2.682683430612087250e-02 4.384914413094520569e-02 7.792613655328750610e-02 2.254492640495300293e-01 2.466037124395370483e-01 7.320840954780578613e-01 3.063718676567077637e-01 1.857448369264602661e-01 5.260423943400382996e-02 3.972689807415008545e-02 4.821503534913063049e-02 9.593287110328674316e-02 1.031115278601646423e-01 8.091876655817031860e-02 1.310594230890274048e-01 2.616287767887115479e-01 3.063358664512634277e-01 3.593999743461608887e-01 2.219828814268112183e-01 3.316742181777954102e-01
3.758316114544868469e-02 4.689297080039978027e-02 6.323985457420349121e-01 1.010146960616111755e-01 1.017691865563392639e-01 2.997727990150451660e-01 1.482329964637756348e-01 5.227752029895782471e-02 1.400953345000743866e-02 2.200431935489177704e-02 2.155264280736446381e-02 1.200526300817728043e-02 7.566029205918312073e-03 9.355098940432071686e-03 6.666852626949548721e-03 5.940638482570648193e-03 6.841534748673439026e-03 4.815457016229629517e-02 9.273787587881088257e-02 1.310414373874664307e-01 4.983793795108795166e-01 8.635873794555664062e-01 7.224782109260559082e-01 5.924344658851623535e-01 7.176237702369689941e-01 6.357393264770507812e-01 8.034369945526123047e-01 6.732470989227294922e-01 3.290380239486694336e-01 3.646612167358398438e-01 5.249797701835632324e-01 3.798818886280059814e-01 2.199822962284088135e-01 2.460320740938186646e-01 3.373308181762695312e-01 3.675036132335662842e-01 2.031722366809844971e-01 3.057561218738555908e-01 1.085886508226394653e-01 2.051637321710586548e-01 1.773713976144790649e-01 3.614195883274078369e-01 2.430013567209243774e-01 2.950898706912994385e-01 2.055092304944992065e-01 1.984434276819229126e-01 2.427597045898437500e-01 3.039498627185821533e-01 3.947746753692626953e-01 1.097666621208190918e-01 2.062444984912872314e-01 3.670587539672851562e-01 4.104131758213043213e-01 4.553028941154479980e-01 3.330240845680236816e-01 1.513568609952926636e-01 3.887645155191421509e-02 3.749651834368705750e-02 4.324488341808319092e-02 4.319114610552787781e-02 5.692958459258079529e-02 4.801623150706291199e-02 9.312550537288188934e-03 2.546468563377857208e-02 8.148864656686782837e-02 5.353026464581489563e-02 4.646794870495796204e-02 2.654189243912696838e-02 1.690426841378211975e-02 6.054687500000000000e-02 7.093700021505355835e-02 3.199657797813415527e-01 2.979109585285186768e-01 4.759811460971832275e-01 3.047537505626678467e-01 2.197181731462478638e-01 1.442402750253677368e-01 6.980983912944793701e-02 1.246734783053398132e-01 1.509059220552444458e-01 3.453933298587799072e-01 1.479118466377258301e-01 1.851989626884460449e-01 2.164902836084365845e-01 3.363817036151885986e-01 3.934457600116729736e-01 3.500430583953857422e-01 2.521239519119262695e-01
1.242262646555900574e-01 2.508567571640014648e-01 8.721103668212890625e-01 2.023948282003402710e-01 1.145344302058219910e-01 3.307005167007446289e-01 2.034369856119155884e-01 8.586625009775161743e-02 9.128665179014205933e-02 4.151299595832824707e-02 3.526425734162330627e-02 1.133820414543151855e-02 7.285765372216701508e-03 1.011984981596469879e-02 9.883554652333259583e-03 7.801893632858991623e-03 1.536431629210710526e-02 2.080344967544078827e-02 2.048556879162788391e-02 1.558402478694915771e-01 3.256252408027648926e-01 9.159619212150573730e-01 9.567454457283020020e-01 9.613212943077087402e-01 8.301581144332885742e-01 8.324119448661804199e-01 8.806873559951782227e-01 6.362454891204833984e-01 1.136976107954978943e-01 2.606020867824554443e-01 3.374573290348052979e-01 1.547412723302841187e-01 4.068004786968231201e-01 2.323568165302276611e-01 2.951449751853942871e-01 5.186322927474975586e-01 2.337366938591003418e-01 6.084967851638793945e-01 3.247163891792297363e-01 4.260994493961334229e-01 5.147142410278320312e-01 2.867055535316467285e-01 4.020005166530609131e-01 4.001954197883605957e-01 5.312778949737548828e-01 3.853414654731750488e-01 4.816478490829467773e-01 3.704881370067596436e-01 4.500260949134826660e-01 3.951768875122070312e-01 2.352204322814941406e-01 3.819810450077056885e-01 2.974272072315216064e-01 4.148181974887847900e-01 3.495008647441864014e-01 1.510796993970870972e-01 4.696802049875259399e-02 2.743482775986194611e-02 3.931874781847000122e-02 3.552198782563209534e-02 4.819483682513237000e-02 4.811883345246315002e-02 4.597920551896095276e-02 1.354715675115585327e-01 5.149631574749946594e-02 1.534732133150100708e-01 1.290276795625686646e-01 8.081836998462677002e-02 7.479297369718551636e-02 1.580016165971755981e-01 2.315284907817840576e-01 5.173778533935546875e-01 5.292738080024719238e-01 6.034600138664245605e-01 1.671665757894515991e-01 1.566792726516723633e-01 3.265296667814254761e-02 3.386933356523513794e-02 4.029117152094841003e-02 1.216538622975349426e-01 1.309484839439392090e-01 1.051201820373535156e-01 1.054631695151329041e-01 1.049087643623352051e-01 1.625073403120040894e-01 2.008510082960128784e-01 1.864067465066909790e-01 1.993352025747299194e-01
1.760426536202430725e-02 2.035840973258018494e-02 4.180483222007751465e-01 6.730803847312927246e-02 1.231247857213020325e-01 4.953570961952209473e-01 1.085246354341506958e-01 3.924041241407394409e-02 2.780318818986415863e-02 1.307707838714122772e-02 2.064313925802707672e-02 1.725969836115837097e-02 1.324493251740932465e-02 1.066459808498620987e-02 1.178854797035455704e-02 1.386128831654787064e-02 1.720941998064517975e-02 4.355914890766143799e-02 6.574402004480361938e-02 1.266710609197616577e-01 4.347742795944213867e-01 6.970384120941162109e-01 6.039402484893798828e-01 6.169362068176269531e-01 6.935073137283325195e-01 5.951542258262634277e-01 9.136567711830139160e-01 6.667957305908203125e-01 7.325488328933715820e-01 5.527741909027099609e-01 6.199268102645874023e-01 6.612809300422668457e-01 5.639000535011291504e-01 4.277548193931579590e-01 3.072054684162139893e-01 6.143549680709838867e-01 5.380573868751525879e-01 6.894004344940185547e-01 6.908435821533203125e-01 6.064196825027465820e-01 6.124580502510070801e-01 5.135590434074401855e-01 6.067684292793273926e-01 4.199535846710205078e-01 3.387538492679595947e-01 1.796357631683349609e-01 4.737660586833953857e-01 4.921781718730926514e-01 6.076276302337646484e-01 2.231802493333816528e-01 2.715835273265838623e-01 5.287928581237792969e-01 4.700518846511840820e-01 3.017149865627288818e-01 2.752296328544616699e-01 7.794333994388580322e-02 4.537176340818405151e-02 3.902724757790565491e-02 5.652059242129325867e-02 9.028361737728118896e-02 7.559833675622940063e-02 3.237769752740859985e-02 8.577136322855949402e-03 8.894554339349269867e-03 4.120681434869766235e-02 8.981307595968246460e-02 6.564597785472869873e-02 5.017695203423500061e-02 4.751866310834884644e-02 4.170028492808341980e-02 9.345388412475585938e-02 1.649531275033950806e-01 2.026541978120803833e-01 3.541316390037536621e-01 1.596538275480270386e-01 9.767591208219528198e-02 2.032619528472423553e-02 2.155215665698051453e-02 1.425873208791017532e-02 2.894606627523899078e-02 9.782972931861877441e-02 7.600705325603485107e-02 7.228070497512817383e-02 1.181263253092765808e-01 2.744290828704833984e-01 4.173487126827239990e-01 4.086019694805145264e-01 3.343489170074462891e-01
3.445229679346084595e-02 7.921247929334640503e-02 7.808195352554321289e-01 2.444456964731216431e-01 1.325620412826538086e-01 2.691400349140167236e-01 9.629800915718078613e-02 5.171572789549827576e-02 4.373198002576828003e-02 2.347180992364883423e-02 1.643173769116401672e-02 1.291930582374334335e-02 8.528417907655239105e-03 1.048798765987157822e-02 1.030678674578666687e-02 5.518009886145591736e-03 9.737097658216953278e-03 8.947480469942092896e-02 1.108155772089958191e-01 2.234850972890853882e-01 3.952443599700927734e-01 8.420016169548034668e-01 9.057542085647583008e-01 9.196161627769470215e-01 9.517366886138916016e-01 8.212558627128601074e-01 9.074108600616455078e-01 4.608766734600067139e-01 2.846855521202087402e-01 2.269074320793151855e-01 2.509782910346984863e-01 1.726784110069274902e-01 3.167301714420318604e-01 4.539563655853271484e-01 4.598460793495178223e-01 4.876082837581634521e-01 2.950616776943206787e-01 5.781263113021850586e-01 3.536685705184936523e-01 5.644062161445617676e-01 8.590308427810668945e-01 6.811755895614624023e-01 4.805626869201660156e-01 5.779281258583068848e-01 6.691714525222778320e-01 5.679423213005065918e-01 5.490767359733581543e-01 5.963914990425109863e-01 6.669902801513671875e-01 4.217426180839538574e-01 2.844748198986053467e-01 4.246757924556732178e-01 4.060690701007843018e-01 3.460698127746582031e-01 4.052291810512542725e-01 2.329249680042266846e-01 4.862233623862266541e-02 3.098400309681892395e-02 3.317319229245185852e-02 5.796270817518234253e-02 4.088455066084861755e-02 1.500780321657657623e-02 2.131014131009578705e-03 1.501938235014677048e-02 2.554081939160823822e-02 5.467597022652626038e-02 2.090637013316154480e-02 1.927289552986621857e-02 2.899916656315326691e-02 2.790958434343338013e-02 1.037125289440155029e-01 3.515464365482330322e-01 4.191922247409820557e-01 6.359373927116394043e-01 3.148483335971832275e-01 1.905106604099273682e-01 4.819654300808906555e-02 3.290993720293045044e-02 1.194774582982063293e-01 2.117625176906585693e-01 4.066064357757568359e-01 2.209517657756805420e-01 2.966394722461700439e-01 3.497643470764160156e-01 4.664734005928039551e-01 6.446197032928466797e-01 3.810915946960449219e-01 2.633579373359680176e-01
1.066848412156105042e-01 4.821407422423362732e-02 5.502589344978332520e-01 2.198863327503204346e-01 3.329594433307647705e-01 5.706345438957214355e-01 2.415750324726104736e-01 9.994889795780181885e-02 5.359160900115966797e-02 1.784821227192878723e-02 1.534694898873567581e-02 1.369806937873363495e-02 1.811571605503559113e-02 1.925332471728324890e-02 1.137907709926366806e-02 1.205425616353750229e-02 2.058685384690761566e-02 7.086524367332458496e-02 4.094642400741577148e-02 2.518121004104614258e-01 5.884826183319091797e-01 7.885452508926391602e-01 8.324449062347412109e-01 6.731591820716857910e-01 6.160298585891723633e-01 4.767289161682128906e-01 6.775981187820434570e-01 7.258560657501220703e-01 5.403731465339660645e-01 5.579429268836975098e-01 5.796346068382263184e-01 4.036380946636199951e-01 5.389150381088256836e-01 4.177007079124450684e-01 2.776179611682891846e-01 6.325536370277404785e-01 3.439308106899261475e-01 4.661935865879058838e-01 5.298628807067871094e-01 4.270354211330413818e-01 5.898533463478088379e-01 3.782808780670166016e-01 4.692137837409973145e-01 3.928338885307312012e-01 4.307718575000762939e-01 3.710095286369323730e-01 1.857105642557144165e-01 1.799318492412567139e-01 2.184536457061767578e-01 2.388027906417846680e-01 1.942092031240463257e-01 3.930804729461669922e-01 2.973949611186981201e-01 2.087535113096237183e-01 1.318741142749786377e-01 5.661572515964508057e-02 3.840786963701248169e-02 3.269905969500541687e-02 3.880219161510467529e-02 3.212244808673858643e-02 3.397198766469955444e-02 2.518794313073158264e-02 1.252686418592929840e-02 2.965479530394077301e-02 5.296155065298080444e-02 3.682938218116760254e-02 3.802026435732841492e-02 2.515523880720138550e-02 2.123661153018474579e-02 3.264972195029258728e-02 7.314700633287429810e-02 1.304648816585540771e-01 2.137658894062042236e-01 6.973064541816711426e-01 3.079735338687896729e-01 2.936877906322479248e-01 7.222096621990203857e-02 5.062900856137275696e-02 7.537096738815307617e-02 1.205724850296974182e-01 1.589440703392028809e-01 1.111241802573204041e-01 1.472556889057159424e-01 2.903525531291961670e-01 3.044505119323730469e-01 4.344539046287536621e-01 2.525036633014678955e-01 3.536148667335510254e-01
5.851176381111145020e-02 7.720328122377395630e-02 6.068921089172363281e-01 1.570978313684463501e-01 1.521238237619400024e-01 2.247644364833831787e-01 1.291524618864059448e-01 8.259978890419006348e-02 2.943795546889305115e-02 2.740714885294437408e-02 3.574378043413162231e-02 1.432915404438972473e-02 1.139646954834461212e-02 1.208041235804557800e-02 6.591878831386566162e-03 4.798950627446174622e-03 6.035670172423124313e-03 1.875479519367218018e-02 8.154037594795227051e-02 1.049942746758460999e-01 5.268081426620483398e-01 7.835637927055358887e-01 6.162777543067932129e-01 5.731898546218872070e-01 7.203675508499145508e-01 7.374786138534545898e-01 8.596938252449035645e-01 4.898084402084350586e-01 4.435610175132751465e-01 3.391418755054473877e-01 4.772504270076751709e-01 3.908732831478118896e-01 1.701280623674392700e-01 3.409948945045471191e-01 3.605821132659912109e-01 2.831581532955169678e-01 2.162107974290847778e-01 3.382129967212677002e-01 1.705211848020553589e-01 2.417447268962860107e-01 2.397786229848861694e-01 4.074726998805999756e-01 3.863764405250549316e-01 3.494188189506530762e-01 2.528688311576843262e-01 2.719649076461791992e-01 2.324266284704208374e-01 3.208369016647338867e-01 4.225939512252807617e-01 2.121247500181198120e-01 3.023091256618499756e-01 3.085866570472717285e-01 3.750577270984649658e-01 5.122188329696655273e-01 3.970845043659210205e-01 1.556264758110046387e-01 6.334175169467926025e-02 4.016747325658798218e-02 4.202212393283843994e-02 3.146890923380851746e-02 4.134466126561164856e-02 4.398289695382118225e-02 9.715856052935123444e-03 3.209315985441207886e-02 6.981288641691207886e-02 5.927267298102378845e-02 6.410578638315200806e-02 1.943511702120304108e-02 1.999961771070957184e-02 4.936705157160758972e-02 9.288805723190307617e-02 3.802967369556427002e-01 4.425475001335144043e-01 4.416827261447906494e-01 3.950511217117309570e-01 2.373607754707336426e-01 1.266338974237442017e-01 9.145151078701019287e-02 2.013139426708221436e-01 1.321022659540176392e-01 2.076966613531112671e-01 1.220615953207015991e-01 1.779071092605590820e-01 2.606915533542633057e-01 2.801855504512786865e-01 3.902168869972229004e-01 4.136166870594024658e-01 2.839525043964385986e-01
1.541277766227722168e-01 1.944204717874526978e-01 7.594556212425231934e-01 1.782132536172866821e-01 1.021604388952255249e-01 3.422607779502868652e-01 2.649133503437042236e-01 1.190646439790725708e-01 6.088430061936378479e-02 4.026602581143379211e-02 1.991480961441993713e-02 1.275015156716108322e-02 6.155634764581918716e-03 9.233762510120868683e-03 9.019170887768268585e-03 6.237454246729612350e-03 1.319376006722450256e-02 2.198852412402629852e-02 1.214193552732467651e-02 1.261569559574127197e-01 3.422061204910278320e-01 8.971392512321472168e-01 8.301509618759155273e-01 9.353214502334594727e-01 8.665851950645446777e-01 9.084524512290954590e-01 7.910077571868896484e-01 4.828394353389739990e-01 7.024309784173965454e-02 1.384776830673217773e-01 3.548978865146636963e-01 1.376021206378936768e-01 4.088008701801300049e-01 2.185617089271545410e-01 3.204720616340637207e-01 5.693886876106262207e-01 3.347152471542358398e-01 5.412213206291198730e-01 3.328133821487426758e-01 4.512593448162078857e-01 6.856704354286193848e-01 4.522712528705596924e-01 4.981168210506439209e-01 4.749186038970947266e-01 4.060815274715423584e-01 2.980952858924865723e-01 3.490325510501861572e-01 3.140694200992584229e-01 3.860884308815002441e-01 2.847287654876708984e-01 2.263035178184509277e-01 3.049783706665039062e-01 4.013363122940063477e-01 2.930223941802978516e-01 2.862877249717712402e-01 1.581354588270187378e-01 3.112662024796009064e-02 3.258670866489410400e-02 4.147467017173767090e-02 3.756413236260414124e-02 3.628373891115188599e-02 4.673415794968605042e-02 3.670715913176536560e-02 1.435158997774124146e-01 6.299924850463867188e-02 9.006659686565399170e-02 1.275645941495895386e-01 8.670650422573089600e-02 8.287731558084487915e-02 1.243206113576889038e-01 2.605836391448974609e-01 5.205835700035095215e-01 3.577596545219421387e-01 6.760805845260620117e-01 1.238244324922561646e-01 9.168452024459838867e-02 3.230477869510650635e-02 3.278142958879470825e-02 3.010194934904575348e-02 1.045674532651901245e-01 1.151701435446739197e-01 6.453542411327362061e-02 8.837619423866271973e-02 7.349630445241928101e-02 1.826755702495574951e-01 1.742260754108428955e-01 1.955320239067077637e-01 2.400247007608413696e-01
1.930500194430351257e-02 2.387792803347110748e-02 5.738867521286010742e-01 4.996906593441963196e-02 1.592366695404052734e-01 3.802408874034881592e-01 1.228730753064155579e-01 4.734864085912704468e-02 1.649645157158374786e-02 1.413640193641185760e-02 1.951793953776359558e-02 1.703050360083580017e-02 1.093246042728424072e-02 9.181478992104530334e-03 7.507698610424995422e-03 8.932992815971374512e-03 1.250533573329448700e-02 3.922663256525993347e-02 6.874252855777740479e-02 1.442059278488159180e-01 4.740839302539825439e-01 7.487302422523498535e-01 6.327942609786987305e-01 7.156164050102233887e-01 7.459719777107238770e-01 5.948922634124755859e-01 8.720217943191528320e-01 6.584534645080566406e-01 7.297719120979309082e-01 4.919358491897583008e-01 7.363963723182678223e-01 7.042993903160095215e-01 5.569129586219787598e-01 3.836219012737274170e-01 2.859096825122833252e-01 6.825977563858032227e-01 5.300338864326477051e-01 7.242912650108337402e-01 5.223861932754516602e-01 4.940250813961029053e-01 4.635331630706787109e-01 4.351552426815032959e-01 4.618183970451354980e-01 3.456823825836181641e-01 4.923310279846191406e-01 3.005586564540863037e-01 2.830393016338348389e-01 6.392144560813903809e-01 5.438799858093261719e-01 3.012000322341918945e-01 2.481859028339385986e-01 6.573211550712585449e-01 3.462228775024414062e-01 5.223685503005981445e-01 3.805572390556335449e-01 1.240117326378822327e-01 5.671703442931175232e-02 3.643538057804107666e-02 6.885349750518798828e-02 9.667342156171798706e-02 8.765605837106704712e-02 2.127542346715927124e-02 8.722302503883838654e-03 6.817116402089595795e-03 5.064666643738746643e-02 1.306533664464950562e-01 6.111682578921318054e-02 5.812399834394454956e-02 4.580413177609443665e-02 3.312578424811363220e-02 6.045447662472724915e-02 1.532543003559112549e-01 1.591305732727050781e-01 3.256939351558685303e-01 1.527812182903289795e-01 1.045873016119003296e-01 1.987219974398612976e-02 1.699697598814964294e-02 1.754030399024486542e-02 5.576391145586967468e-02 9.195692837238311768e-02 9.743636846542358398e-02 7.654985785484313965e-02 1.062474846839904785e-01 3.793824017047882080e-01 4.008122682571411133e-01 3.248461186885833740e-01 3.453936278820037842e-01
2.859025821089744568e-02 1.328549087047576904e-01 6.864500641822814941e-01 1.823993623256683350e-01 1.005289927124977112e-01 3.198871016502380371e-01 1.439573019742965698e-01 4.537117853760719299e-02 3.560655564069747925e-02 2.069303020834922791e-02 1.963227242231369019e-02 1.419077161699533463e-02 1.089936122298240662e-02 1.235975697636604309e-02 9.000055491924285889e-03 5.613583605736494064e-03 1.249845419079065323e-02 8.728217333555221558e-02 7.215739786624908447e-02 2.080071419477462769e-01 3.632676303386688232e-01 8.493679761886596680e-01 8.139815330505371094e-01 9.507878422737121582e-01 9.238905310630798340e-01 7.957200407981872559e-01 9.153399467468261719e-01 4.447093605995178223e-01 2.560613453388214111e-01 2.330737859010696411e-01 2.077833712100982666e-01 1.311721205711364746e-01 3.027148246765136719e-01 3.564147651195526123e-01 4.088976085186004639e-01 5.557160973548889160e-01 3.845965564250946045e-01 5.247633457183837891e-01 3.465721309185028076e-01 5.263230204582214355e-01 7.545539736747741699e-01 7.099316716194152832e-01 3.484390974044799805e-01 5.767300128936767578e-01 6.137065887451171875e-01 5.902153253555297852e-01 5.738595724105834961e-01 5.164389610290527344e-01 5.781667828559875488e-01 2.848340272903442383e-01 2.121847271919250488e-01 2.651338875293731689e-01 3.357776403427124023e-01 2.453682869672775269e-01 2.157048881053924561e-01 1.804113835096359253e-01 3.842880949378013611e-02 2.473950944840908051e-02 2.563973888754844666e-02 4.571074619889259338e-02 3.834555670619010925e-02 2.235188335180282593e-02 5.011420696973800659e-03 3.223090246319770813e-02 1.724594458937644958e-02 4.299700260162353516e-02 1.685523800551891327e-02 2.467981167137622833e-02 3.497093170881271362e-02 4.913184791803359985e-02 8.575480431318283081e-02 4.550673663616180420e-01 4.921398162841796875e-01 6.432949304580688477e-01 2.766393721103668213e-01 2.189227640628814697e-01 1.039474755525588989e-01 6.058352440595626831e-02 1.443988680839538574e-01 1.843023598194122314e-01 3.146636784076690674e-01 2.483613193035125732e-01 2.860061824321746826e-01 2.363197952508926392e-01 5.671288371086120605e-01 6.274155378341674805e-01 4.334432780742645264e-01 2.238838523626327515e-01
7.497960329055786133e-02 4.588986188173294067e-02 4.138137102127075195e-01 1.851785480976104736e-01 3.585988283157348633e-01 5.389787554740905762e-01 3.218857347965240479e-01 8.244904130697250366e-02 5.818574503064155579e-02 1.507210358977317810e-02 1.368905883282423019e-02 1.261216402053833008e-02 1.530784182250499725e-02 1.960154622793197632e-02 1.151559874415397644e-02 1.144982036203145981e-02 1.573277451097965240e-02 8.372601121664047241e-02 4.278085008263587952e-02 3.669825792312622070e-01 5.778275728225708008e-01 8.533827066421508789e-01 7.910276651382446289e-01 6.101115345954895020e-01 6.333144903182983398e-01 5.922197699546813965e-01 8.303070664405822754e-01 7.117367982864379883e-01 6.770296096801757812e-01 5.913691520690917969e-01 6.062313914299011230e-01 4.454465210437774658e-01 6.195487976074218750e-01 5.032275319099426270e-01 2.760198712348937988e-01 6.417284607887268066e-01 4.355312585830688477e-01 5.251134037971496582e-01 6.028499007225036621e-01 4.520449042320251465e-01 6.146997213363647461e-01 4.381569623947143555e-01 5.710827708244323730e-01 5.082225799560546875e-01 5.106372833251953125e-01 3.653127253055572510e-01 2.150610089302062988e-01 3.150163590908050537e-01 2.434257119894027710e-01 2.656651735305786133e-01 3.018108606338500977e-01 5.315181016921997070e-01 3.636628389358520508e-01 1.947846561670303345e-01 1.487976163625717163e-01 5.585524067282676697e-02 4.690649360418319702e-02 3.562695905566215515e-02 5.688560381531715393e-02 3.802570700645446777e-02 5.134482309222221375e-02 5.131351947784423828e-02 1.009833905845880508e-02 3.548460826277732849e-02 4.361556470394134521e-02 5.549148470163345337e-02 3.749025240540504456e-02 3.085697069764137268e-02 2.418891899287700653e-02 3.791477158665657043e-02 8.422759920358657837e-02 1.264875978231430054e-01 2.725629508495330811e-01 7.105867266654968262e-01 3.230583369731903076e-01 3.373729884624481201e-01 7.297375053167343140e-02 6.446076184511184692e-02 4.832332581281661987e-02 1.157764047384262085e-01 2.359531670808792114e-01 1.485086828470230103e-01 1.398553401231765747e-01 2.862688899040222168e-01 3.423033654689788818e-01 4.631153345108032227e-01 1.823786646127700806e-01 2.947746813297271729e-01
