0.479455769062, 0.0
0.70801782608, 0.0
0.650815606117, 0.0
0.776438355446, 0.0
0.529070854187, 0.0
0.0595928095281, 0.0
0.223261147738, 0.0
0.434776455164, 0.0
0.508898079395, 0.0
0.82596808672, 0.0
0.772999405861, 0.0
0.83242058754, 0.0
0.537708103657, 0.0
0.78348004818, 0.0
0.264844477177, 0.0
0.178486451507, 0.0
0.353141725063, 0.0
0.895781934261, 0.0
0.934829235077, 0.0
0.709255039692, 0.0
0.450102835894, 0.0
0.694975078106, 0.0
0.762501180172, 0.0
0.935898840427, 0.0
0.950037837029, 0.0
0.607771933079, 0.0
0.624323070049, 0.0
0.567923426628, 0.0
0.495998591185, 0.0
0.607480049133, 0.0
0.636590838432, 0.0
0.680247187614, 0.0
0.705316722393, 0.0
0.26527145505, 0.0
0.189269199967, 0.0
0.272312581539, 0.0
0.273378759623, 0.0
0.335292041302, 0.0
0.590515673161, 0.0
0.64738714695, 0.0
0.721916496754, 0.0
0.790652036667, 0.0
0.650965452194, 0.0
0.438109993935, 0.0
0.375895828009, 1.0
0.550576210022, 1.0
0.664793014526, 1.0
0.583917021751, 1.0
0.0992068573833, 0.0
0.186563000083, 0.0
0.187337428331, 0.0
0.0957378745079, 0.0
0.776081740856, 1.0
0.906559109688, 1.0
0.836501538754, 1.0
0.903787076473, 1.0
0.800961792469, 1.0
0.763125598431, 1.0
0.673964142799, 1.0
0.667709410191, 1.0
0.700923979282, 1.0
0.597612023354, 1.0
0.764459729195, 1.0
0.915693640709, 1.0
0.64776134491, 1.0
0.619378805161, 1.0
0.686108589172, 1.0
0.527069687843, 1.0
0.868641674519, 1.0
0.829146504402, 1.0
