0.105070896447, 0.0
0.0630651861429, 0.0
0.0589223839343, 0.0
0.0862935259938, 0.0
0.117902234197, 0.0
0.0949078127742, 0.0
0.043056063354, 0.0
0.0764774680138, 0.0
0.0469400621951, 0.0
0.127293899655, 0.0
0.0915769040585, 0.0
0.129928186536, 0.0
0.183610409498, 0.0
0.0950751230121, 0.0
0.105937235057, 0.0
0.211434096098, 0.0
0.214500486851, 0.0
0.272440314293, 0.0
0.222102001309, 0.0
0.0769237056375, 0.0
0.440565109253, 0.0
0.342834740877, 0.0
0.265934914351, 0.0
0.100298173726, 0.0
0.152184680104, 0.0
0.15482442081, 0.0
0.239225596189, 0.0
0.357892990112, 0.0
0.338177770376, 0.0
0.288300067186, 0.0
0.15032710135, 0.0
0.111742191017, 0.0
0.314323544502, 0.0
0.295261412859, 0.0
0.157004341483, 0.0
0.171989247203, 0.0
0.451570183039, 0.0
0.342009723186, 0.0
0.147311493754, 0.0
0.157918944955, 0.0
0.121175982058, 0.0
0.159522771835, 0.0
0.0923163741827, 0.0
0.0528872311115, 0.0
0.0473478548229, 0.0
0.0345122031868, 0.0
0.0696268752217, 0.0
0.175809055567, 0.0
0.0785691291094, 0.0
0.0969306826591, 0.0
0.0619301758707, 0.0
0.13174931705, 0.0
0.11901768297, 0.0
0.0977669730783, 0.0
0.0337462462485, 0.0
0.089517660439, 0.0
0.0549767054617, 0.0
0.0359760373831, 0.0
0.108691036701, 0.0
0.0305891577154, 0.0
0.0817165523767, 0.0
0.458553135395, 0.0
0.141040936112, 0.0
0.257542043924, 0.0
0.500960230827, 0.0
0.727998912334, 0.0
0.479421406984, 0.0
0.454145461321, 0.0
0.529458045959, 0.0
0.248144254088, 0.0
0.134413167834, 0.0
0.423764675856, 0.0
0.392513036728, 0.0
0.187592476606, 0.0
0.307301849127, 0.0
0.0968060567975, 0.0
0.281593114138, 0.0
0.224773153663, 0.0
0.322909772396, 0.0
0.712008655071, 1.0
0.691305875778, 1.0
0.639468312263, 1.0
0.594593644142, 1.0
0.607262730598, 1.0
0.655503869057, 1.0
0.609718024731, 1.0
0.417677313089, 0.0
0.157956212759, 0.0
0.206438243389, 0.0
0.0718008652329, 0.0
0.135443687439, 0.0
0.138005658984, 0.0
0.147188544273, 0.0
0.154266953468, 0.0
0.271454811096, 0.0
0.168053910136, 0.0
0.126588657498, 0.0
0.228171408176, 0.0
0.197595670819, 0.0
0.162950024009, 0.0
0.327013164759, 0.0
0.284800261259, 0.0
0.207986027002, 0.0
0.0680988281965, 0.0
0.093234360218, 0.0
0.305249005556, 0.0
0.100427664816, 0.0
0.078588411212, 0.0
0.0751340985298, 0.0
0.173843756318, 0.0
0.300493478775, 0.0
0.170952901244, 0.0
0.0905971825123, 0.0
0.124838858843, 0.0
0.117605879903, 0.0
0.421767741442, 0.0
0.209992855787, 0.0
0.154059052467, 0.0
0.203216224909, 0.0
0.140993431211, 0.0
0.10343901813, 0.0
0.0885611474514, 0.0
0.115263968706, 0.0
0.117925278842, 0.0
0.174592450261, 1.0
0.220773428679, 1.0
0.203602030873, 1.0
0.317683070898, 1.0
0.431318789721, 1.0
0.241124287248, 1.0
0.176334351301, 1.0
0.321973919868, 0.0
0.777703344822, 0.0
0.727720320225, 0.0
0.634732604027, 0.0
0.637110590935, 0.0
0.618645310402, 0.0
0.521690964699, 0.0
0.173808261752, 0.0
0.58351546526, 0.0
0.784343004227, 0.0
0.909946858883, 0.0
