0.960543811321, 1.0
0.855412006378, 1.0
0.837888360023, 1.0
0.945860385895, 1.0
0.955032289028, 1.0
0.923406422138, 1.0
0.909746646881, 1.0
0.888621866703, 1.0
0.620781600475, 1.0
0.724264264107, 1.0
0.807195961475, 1.0
0.76585829258, 1.0
0.734486579895, 1.0
0.621195197105, 1.0
0.833478927612, 1.0
0.714055001736, 1.0
0.413251042366, 1.0
0.509837806225, 1.0
0.344050884247, 1.0
0.684900939465, 1.0
0.75302618742, 1.0
0.588475763798, 1.0
0.288913577795, 1.0
0.391750127077, 1.0
0.440120846033, 1.0
0.350532144308, 1.0
0.502765715122, 1.0
0.294598013163, 1.0
0.716578066349, 1.0
0.646559715271, 1.0
0.735290169716, 1.0
0.966013252735, 1.0
0.974487781525, 1.0
0.988290965557, 1.0
0.995068430901, 1.0
0.99441421032, 1.0
0.923027634621, 1.0
0.920905947685, 1.0
0.963776528835, 1.0
0.963162958622, 1.0
0.950901210308, 1.0
0.959505438805, 1.0
0.986903190613, 1.0
0.978312969208, 1.0
0.990040838718, 1.0
0.984439492226, 1.0
0.957757055759, 1.0
0.960518956184, 1.0
0.792869627476, 1.0
0.296141624451, 0.0
0.293767094612, 0.0
