0.092208, 0.000000
0.114780, 0.000000
0.110271, 0.000000
0.208644, 0.000000
0.219154, 0.000000
0.131803, 0.000000
0.191301, 0.000000
0.191060, 0.000000
0.173839, 0.000000
0.202896, 0.000000
0.205820, 0.000000
0.176404, 0.000000
0.333931, 0.000000
0.262570, 0.000000
0.174106, 0.000000
0.171565, 0.000000
0.109574, 0.000000
0.099672, 0.000000
0.119649, 0.000000
0.096157, 0.000000
0.116674, 0.000000
0.074533, 0.000000
0.028059, 0.000000
0.041917, 0.000000
0.042710, 0.000000
0.050692, 0.000000
0.172265, 0.000000
0.307368, 0.000000
0.460494, 0.000000
0.532073, 0.000000
0.351066, 0.000000
0.406338, 0.000000
0.182821, 0.000000
0.161859, 0.000000
0.270258, 0.000000
0.366766, 0.000000
0.167959, 0.000000
0.074126, 0.000000
0.101479, 0.000000
0.044086, 0.000000
0.059400, 0.000000
0.103428, 0.000000
0.121139, 0.000000
0.341219, 0.000000
0.598626, 0.000000
0.188089, 0.000000
0.124919, 0.000000
0.229758, 0.000000
0.110040, 0.000000
0.181349, 0.000000
0.278666, 0.000000
0.077362, 0.000000
0.143243, 0.000000
0.127240, 0.000000
0.178531, 0.000000
0.161451, 0.000000
0.121183, 0.000000
0.107106, 0.000000
0.115149, 0.000000
0.093139, 0.000000
0.035294, 0.000000
0.064771, 0.000000
0.053474, 0.000000
0.040653, 0.000000
0.090371, 0.000000
0.067848, 0.000000
0.067146, 0.000000
0.089456, 0.000000
0.017378, 0.000000
0.019690, 0.000000
0.018946, 0.000000
0.012522, 0.000000
0.017808, 0.000000
0.009369, 0.000000
0.013898, 0.000000
0.037728, 0.000000
0.132462, 0.000000
0.035407, 0.000000
0.050222, 0.000000
0.159978, 0.000000
0.313550, 0.000000
0.167791, 0.000000
0.049134, 0.000000
0.051919, 0.000000
0.065123, 0.000000
0.274144, 0.000000
0.220115, 0.000000
0.351404, 0.000000
0.544098, 0.000000
0.623466, 0.000000
0.579771, 0.000000
0.385158, 0.000000
0.601193, 0.000000
0.540198, 0.000000
0.646140, 0.000000
0.734541, 0.000000
0.904249, 1.000000
0.697346, 1.000000
0.697276, 1.000000
0.550633, 1.000000
0.304065, 0.000000
0.459908, 0.000000
0.310943, 0.000000
0.521356, 0.000000
0.174406, 0.000000
0.143530, 0.000000
0.231716, 0.000000
0.497529, 0.000000
0.500167, 0.000000
0.632063, 0.000000
0.392507, 0.000000
0.423877, 0.000000
0.299514, 0.000000
0.434577, 0.000000
0.716707, 1.000000
0.926559, 1.000000
0.867123, 1.000000
0.961686, 1.000000
0.988359, 1.000000
0.971164, 1.000000
0.936360, 1.000000
0.957887, 1.000000
0.960034, 1.000000
0.991458, 1.000000
0.989640, 1.000000
0.986563, 1.000000
0.988925, 1.000000
0.996726, 1.000000
0.957646, 1.000000
0.855191, 1.000000
0.808477, 1.000000
0.863078, 1.000000
0.871531, 1.000000
0.791992, 1.000000
0.897387, 1.000000
0.883346, 1.000000
0.939168, 1.000000
0.920391, 1.000000
0.909026, 1.000000
0.876359, 1.000000
0.975254, 1.000000
0.983004, 1.000000
0.981159, 1.000000
0.953506, 1.000000
0.236956, 0.000000
0.218762, 0.000000
0.290599, 0.000000
0.188713, 0.000000
0.212933, 0.000000
