0.020084, 0.000000
0.019653, 0.000000
0.033189, 0.000000
0.032065, 0.000000
0.021858, 0.000000
0.021657, 0.000000
0.026952, 0.000000
0.023720, 0.000000
0.023239, 0.000000
0.028053, 0.000000
0.024188, 0.000000
0.011176, 0.000000
0.014128, 0.000000
0.017121, 0.000000
0.016847, 0.000000
0.022027, 0.000000
0.016204, 0.000000
0.011515, 0.000000
0.011593, 0.000000
0.013783, 0.000000
0.016030, 0.000000
0.015853, 0.000000
0.014810, 0.000000
0.013257, 0.000000
0.011171, 0.000000
0.011366, 0.000000
0.011625, 0.000000
0.009907, 0.000000
0.013679, 0.000000
0.007738, 0.000000
0.006419, 0.000000
0.007009, 0.000000
0.008118, 0.000000
0.012513, 0.000000
0.010891, 0.000000
0.009235, 0.000000
0.008749, 0.000000
0.008974, 0.000000
0.006195, 0.000000
0.007503, 0.000000
0.010695, 0.000000
0.029775, 0.000000
0.025373, 0.000000
0.040392, 0.000000
0.069851, 0.000000
0.047047, 0.000000
0.019081, 0.000000
0.009854, 0.000000
0.010994, 0.000000
0.009913, 0.000000
0.034106, 0.000000
0.021311, 0.000000
0.021871, 0.000000
0.073710, 0.000000
0.071507, 0.000000
0.019496, 0.000000
0.015679, 0.000000
0.010392, 0.000000
0.009204, 0.000000
0.016147, 0.000000
0.023254, 0.000000
0.020449, 0.000000
0.020984, 0.000000
0.015666, 0.000000
0.013667, 0.000000
0.007761, 0.000000
0.008274, 0.000000
0.010047, 0.000000
0.011627, 0.000000
0.010864, 0.000000
0.014294, 0.000000
0.009278, 0.000000
0.007257, 0.000000
0.008295, 0.000000
0.006903, 0.000000
0.011770, 0.000000
0.010967, 0.000000
0.009029, 0.000000
0.008850, 0.000000
0.010958, 0.000000
0.010792, 0.000000
0.008246, 0.000000
0.017794, 0.000000
0.015435, 0.000000
0.007310, 0.000000
0.018185, 0.000000
0.009979, 0.000000
0.009140, 0.000000
0.018381, 0.000000
0.011813, 0.000000
0.019893, 0.000000
0.024961, 0.000000
0.018389, 0.000000
0.020185, 0.000000
0.027331, 0.000000
0.009152, 0.000000
0.010346, 0.000000
0.015794, 0.000000
0.024684, 0.000000
0.018518, 0.000000
0.015402, 0.000000
0.022292, 0.000000
0.019930, 0.000000
0.012262, 0.000000
0.020631, 0.000000
0.024374, 0.000000
0.025740, 0.000000
0.026133, 0.000000
0.019956, 0.000000
0.013554, 0.000000
0.041505, 0.000000
0.020503, 0.000000
0.031613, 0.000000
0.026242, 0.000000
0.027580, 0.000000
0.025606, 0.000000
0.074066, 0.000000
0.023701, 0.000000
0.033504, 0.000000
0.015031, 0.000000
0.034265, 0.000000
0.037716, 0.000000
0.029104, 0.000000
0.024877, 0.000000
0.028423, 0.000000
0.021743, 0.000000
0.010161, 0.000000
0.009059, 0.000000
0.011785, 0.000000
0.018346, 0.000000
0.008397, 0.000000
0.011491, 0.000000
0.013208, 0.000000
0.040115, 0.000000
0.013415, 0.000000
0.030169, 0.000000
0.023884, 0.000000
0.031709, 0.000000
0.017396, 0.000000
0.018396, 0.000000
0.030694, 0.000000
0.040011, 1.000000
0.031506, 1.000000
0.037601, 1.000000
0.039987, 1.000000
0.234457, 1.000000
0.063465, 1.000000
0.148036, 1.000000
0.058503, 1.000000
0.077527, 1.000000
0.238379, 1.000000
0.018465, 0.000000
0.035211, 0.000000
0.018353, 0.000000
0.108063, 0.000000
0.018892, 0.000000
0.044589, 0.000000
0.022185, 0.000000
0.012630, 0.000000
0.066857, 0.000000
0.025488, 0.000000
0.019077, 0.000000
0.025528, 0.000000
0.029759, 0.000000
0.055589, 0.000000
0.016184, 0.000000
0.009273, 0.000000
0.051308, 0.000000
0.020924, 0.000000
0.016004, 0.000000
0.007583, 0.000000
0.023174, 0.000000
0.014860, 0.000000
0.012096, 0.000000
0.045475, 0.000000
0.006415, 0.000000
0.007472, 0.000000
0.008209, 0.000000
0.007086, 0.000000
0.036586, 0.000000
0.013409, 0.000000
0.008717, 0.000000
0.037222, 0.000000
0.019400, 0.000000
0.010255, 0.000000
0.031583, 0.000000
0.015171, 0.000000
0.011973, 0.000000
0.021947, 0.000000
0.010430, 0.000000
0.010222, 0.000000
0.029234, 0.000000
0.010575, 0.000000
0.012882, 0.000000
0.010858, 0.000000
0.029023, 0.000000
0.011060, 0.000000
0.012889, 0.000000
0.017077, 0.000000
0.015256, 0.000000
0.008061, 0.000000
0.008978, 0.000000
0.011121, 0.000000
0.031865, 0.000000
0.012325, 0.000000
0.009879, 0.000000
0.037442, 0.000000
0.008544, 0.000000
0.008067, 0.000000
0.006020, 0.000000
0.013967, 0.000000
0.009972, 0.000000
0.009915, 0.000000
0.023081, 0.000000
0.005911, 0.000000
0.004570, 0.000000
0.004001, 0.000000
0.006088, 0.000000
0.012492, 0.000000
0.012167, 0.000000
0.010498, 0.000000
0.008148, 0.000000
0.009240, 0.000000
0.010390, 0.000000
0.015026, 0.000000
0.020986, 0.000000
0.361580, 0.000000
0.217116, 0.000000
0.342861, 0.000000
