4.539438337087631226e-02 5.669255182147026062e-02 4.137877747416496277e-02 2.843085303902626038e-02 4.887624084949493408e-02 2.615983188152313232e-01 2.264613807201385498e-01 2.260877490043640137e-01 4.596056938171386719e-01 3.615255057811737061e-01 5.643337368965148926e-01 5.164745450019836426e-01 3.216770887374877930e-01 5.745087265968322754e-01 3.526991009712219238e-01 5.108410120010375977e-01 2.934120297431945801e-01 1.723034381866455078e-01 3.491271436214447021e-01 2.855100631713867188e-01 5.139975547790527344e-01 1.702603548765182495e-01 4.758614301681518555e-02 1.274664048105478287e-02 6.442657113075256348e-02 2.617494948208332062e-02 2.732703462243080139e-02 1.358697377145290375e-02 5.482033267617225647e-02 1.396192354150116444e-03 4.990793764591217041e-03 1.554216025397181511e-03 1.083977520465850830e-03 7.916794274933636189e-04 5.125834606587886810e-03 1.478400453925132751e-02 3.271447867155075073e-02 2.810202725231647491e-02 9.671563282608985901e-03 4.378553479909896851e-02 6.369499117136001587e-02 3.807839378714561462e-02 4.568859562277793884e-02 2.389355376362800598e-02 3.111226670444011688e-02 9.925639256834983826e-03 3.287161514163017273e-02 3.344624862074851990e-02 3.798772096633911133e-01 3.587212860584259033e-01 2.879009544849395752e-01 4.924097657203674316e-01 1.908854693174362183e-01 4.707213640213012695e-01 3.257941603660583496e-01 1.500751972198486328e-01 1.081410646438598633e-01 9.389695525169372559e-02 4.159421846270561218e-02 4.864689335227012634e-02 4.169285893440246582e-01 5.262014269828796387e-02 1.022003684192895889e-02 1.457538548856973648e-02 1.324302051216363907e-02 4.253751412034034729e-02 1.454463973641395569e-02 4.009074531495571136e-03 3.761613368988037109e-02 7.199592888355255127e-02 9.957516938447952271e-02 1.146277114748954773e-01 1.596836894750595093e-01 1.617642343044281006e-01 9.419393539428710938e-02 1.489516533911228180e-02 5.085073411464691162e-02 3.043757006525993347e-02 2.730267867445945740e-02 1.537833921611309052e-02 2.495499700307846069e-02 1.108998358249664307e-01 3.890457376837730408e-02
3.787098079919815063e-02 3.908119723200798035e-02 3.528537228703498840e-02 2.494473569095134735e-02 3.485659137368202209e-02 8.541256934404373169e-02 5.025962367653846741e-02 7.428565621376037598e-02 7.279329746961593628e-02 1.713348329067230225e-01 2.218691706657409668e-01 3.183475434780120850e-01 2.848840057849884033e-01 5.182165503501892090e-01 6.592218279838562012e-01 6.466391682624816895e-01 4.445872008800506592e-01 3.267499804496765137e-01 7.463012337684631348e-01 1.567521393299102783e-01 2.722018361091613770e-01 2.556296065449714661e-02 1.113537549972534180e-01 2.495577372610569000e-02 6.601434666663408279e-03 1.540567819029092789e-02 6.248870864510536194e-02 2.545948140323162079e-02 5.391684547066688538e-02 4.826070275157690048e-03 3.018747316673398018e-03 2.219220856204628944e-03 2.489671809598803520e-03 2.182157710194587708e-03 3.912349697202444077e-03 7.022759877145290375e-03 1.331230159848928452e-02 2.541301399469375610e-02 1.529799029231071472e-02 1.045550704002380371e-01 3.266154229640960693e-01 1.315146684646606445e-01 1.853512227535247803e-01 3.537560254335403442e-02 2.924300171434879303e-02 2.433479204773902893e-02 3.738420084118843079e-02 2.381422072649002075e-01 5.341312289237976074e-01 5.431944131851196289e-01 6.660007238388061523e-01 6.941244006156921387e-01 7.234756350517272949e-01 7.117697596549987793e-01 6.252569556236267090e-01 6.104027628898620605e-01 3.954434990882873535e-01 2.977414727210998535e-01 7.333225011825561523e-02 5.637684091925621033e-02 8.811265975236892700e-02 1.763109676539897919e-02 1.818970963358879089e-02 1.122030615806579590e-02 1.235072128474712372e-02 8.778142742812633514e-03 2.492686361074447632e-02 6.571125239133834839e-03 4.509289562702178955e-02 8.000380545854568481e-02 2.221849560737609863e-01 2.948967516422271729e-01 4.170782566070556641e-01 4.532405734062194824e-01 2.551109790802001953e-01 4.512419924139976501e-02 1.273136883974075317e-01 4.522439092397689819e-02 3.016774356365203857e-02 9.949284605681896210e-03 2.872830443084239960e-02 3.827302157878875732e-02 2.067846618592739105e-02
6.852244958281517029e-03 1.460733544081449509e-02 1.606499962508678436e-02 1.010923273861408234e-02 1.485645864158868790e-02 2.458207607269287109e-01 2.215785533189773560e-01 1.142918169498443604e-01 2.553172409534454346e-01 3.805588185787200928e-01 3.562980294227600098e-01 4.338228106498718262e-01 3.468924760818481445e-01 6.908787488937377930e-01 6.938636898994445801e-01 7.041895389556884766e-01 5.492389798164367676e-01 5.522617101669311523e-01 9.194374680519104004e-01 5.210272669792175293e-01 6.295005083084106445e-01 1.863939315080642700e-01 2.847894132137298584e-01 1.885015144944190979e-02 9.331948310136795044e-02 3.460176661610603333e-02 2.109079807996749878e-02 5.080427601933479309e-02 1.670848019421100616e-02 3.638356225565075874e-03 5.178008228540420532e-02 6.317462027072906494e-02 1.026303973048925400e-02 1.202017627656459808e-02 1.700050011277198792e-02 2.347706817090511322e-02 7.870575785636901855e-02 1.136783361434936523e-01 1.674338616430759430e-02 1.276385188102722168e-01 1.458174586296081543e-01 1.008351072669029236e-01 1.026805266737937927e-01 5.068745464086532593e-02 7.209038734436035156e-02 1.027503162622451782e-01 1.508435159921646118e-01 1.787346154451370239e-01 2.830988168716430664e-01 4.769999086856842041e-01 3.553484976291656494e-01 3.449216187000274658e-01 3.095581531524658203e-01 2.922827601432800293e-01 3.195304870605468750e-01 2.184469550848007202e-01 5.851538851857185364e-02 1.115625202655792236e-01 7.036037743091583252e-02 1.837142370641231537e-02 4.229534864425659180e-01 3.007601201534271240e-02 9.193298406898975372e-03 8.666336536407470703e-03 9.550329297780990601e-03 1.145085133612155914e-02 1.016101241111755371e-02 9.700823575258255005e-03 7.035596668720245361e-02 1.249946355819702148e-01 1.360250115394592285e-01 1.896302402019500732e-01 2.297525703907012939e-01 1.231773048639297485e-01 1.412249654531478882e-01 6.927497684955596924e-02 9.619137644767761230e-02 5.549523979425430298e-02 2.110704220831394196e-02 3.149652853608131409e-02 3.233212232589721680e-02 5.778900906443595886e-02 1.886777020990848541e-02
1.017993167042732239e-01 5.034183338284492493e-02 1.471529006958007812e-01 2.660914696753025055e-02 8.268265426158905029e-02 3.281525373458862305e-01 2.480796873569488525e-01 1.944798231124877930e-01 5.356258153915405273e-01 5.100836753845214844e-01 5.816820263862609863e-01 5.973119139671325684e-01 5.397509932518005371e-01 8.020526766777038574e-01 3.523102402687072754e-01 7.975570559501647949e-01 2.202439606189727783e-01 2.652264833450317383e-01 7.533463239669799805e-01 5.829677358269691467e-02 1.792366355657577515e-01 5.723767355084419250e-02 8.493494242429733276e-02 1.088843718171119690e-01 7.010810822248458862e-02 5.337545648217201233e-02 5.271860584616661072e-02 8.104151487350463867e-02 1.503593176603317261e-01 4.630526993423700333e-03 7.538331672549247742e-03 1.029065623879432678e-02 6.442483980208635330e-03 7.883752696216106415e-03 1.391546614468097687e-02 3.112318553030490875e-02 3.901650756597518921e-02 7.283329963684082031e-02 1.267412398010492325e-02 4.937279596924781799e-02 6.468395888805389404e-02 5.799319595098495483e-02 5.917728319764137268e-02 5.029911175370216370e-02 2.102868258953094482e-02 4.085270315408706665e-02 1.349593419581651688e-02 1.540350466966629028e-01 3.045463860034942627e-01 4.479083120822906494e-01 2.242112904787063599e-01 1.966423243284225464e-01 2.216337770223617554e-01 4.022670686244964600e-01 2.869910299777984619e-01 2.589814662933349609e-01 1.392833590507507324e-01 3.062506914138793945e-01 5.411758646368980408e-02 8.921863138675689697e-02 1.977749466896057129e-01 1.405951566994190216e-02 3.092315979301929474e-02 3.867587074637413025e-02 2.568310126662254333e-02 2.237301319837570190e-02 4.607731103897094727e-02 3.500740602612495422e-02 6.429710984230041504e-02 9.723427146673202515e-02 9.453678876161575317e-02 2.674879729747772217e-01 4.663321673870086670e-01 2.482129186391830444e-01 2.930789887905120850e-01 3.177672252058982849e-02 8.234616369009017944e-02 2.729549258947372437e-02 2.339120768010616302e-02 1.145787630230188370e-02 2.850897982716560364e-02 3.207949921488761902e-02 1.976611651480197906e-02
1.869395561516284943e-02 2.673232555389404297e-02 9.024947881698608398e-03 4.437507130205631256e-03 1.238068286329507828e-02 1.825439184904098511e-01 9.711986780166625977e-02 6.707298755645751953e-01 6.289902925491333008e-01 4.491727352142333984e-01 1.557707488536834717e-01 3.002221882343292236e-01 2.111141532659530640e-01 8.185686469078063965e-01 4.659976363182067871e-01 8.119097948074340820e-01 4.457359015941619873e-01 5.537645220756530762e-01 8.601377010345458984e-01 6.350343227386474609e-01 8.358442187309265137e-01 1.718921214342117310e-01 4.637582972645759583e-02 1.628097333014011383e-02 1.759096793830394745e-02 1.257360167801380157e-02 4.824368748813867569e-03 1.952962763607501984e-02 4.574314225465059280e-03 5.718103493563830853e-04 3.411311889067292213e-03 2.511673839762806892e-03 3.045057412236928940e-03 2.455732785165309906e-03 5.306187085807323456e-03 5.159285385161638260e-03 9.056608192622661591e-03 5.017170682549476624e-02 9.464688599109649658e-03 4.600847139954566956e-02 1.227288916707038879e-01 4.318720474839210510e-02 5.052137374877929688e-02 3.098002262413501740e-02 2.988062798976898193e-02 2.163753099739551544e-02 2.437025867402553558e-02 1.153123080730438232e-01 3.703984022140502930e-01 3.815900683403015137e-01 2.764973342418670654e-01 3.476420342922210693e-01 5.219324827194213867e-01 3.012922406196594238e-01 3.653590679168701172e-01 1.993232816457748413e-01 1.197495013475418091e-01 1.142398193478584290e-01 1.691806018352508545e-01 5.892855301499366760e-02 1.680061519145965576e-01 8.964276313781738281e-02 3.800188004970550537e-02 6.668657064437866211e-02 6.572176516056060791e-02 6.235693395137786865e-02 7.218060642480850220e-02 4.974115267395973206e-02 1.431291848421096802e-01 1.576120406389236450e-01 3.153081834316253662e-01 2.266202270984649658e-01 3.067404627799987793e-01 3.973128199577331543e-01 3.389190435409545898e-01 4.134194180369377136e-02 1.001033782958984375e-01 9.668634086847305298e-02 1.124735400080680847e-01 2.317441999912261963e-02 9.375477582216262817e-02 1.079010143876075745e-01 2.853764779865741730e-02
3.622668981552124023e-02 4.440771043300628662e-02 2.432684972882270813e-02 8.412520401179790497e-03 2.971489913761615753e-02 1.912856698036193848e-01 6.310910731554031372e-02 1.344897449016571045e-01 5.420857667922973633e-01 5.658257007598876953e-01 5.750147104263305664e-01 4.019426703453063965e-01 2.623099684715270996e-01 5.314526557922363281e-01 2.324861437082290649e-01 4.402650594711303711e-01 2.261587083339691162e-01 1.318769007921218872e-01 4.203461706638336182e-01 1.256625056266784668e-01 2.681544423103332520e-01 8.356844633817672729e-02 1.834405027329921722e-02 1.918306760489940643e-02 4.292967915534973145e-02 1.055339630693197250e-02 2.109337784349918365e-02 7.490089628845453262e-03 3.295902162790298462e-02 1.091333571821451187e-03 3.042255761101841927e-03 2.958501921966671944e-03 1.235056552104651928e-03 1.110623474232852459e-03 3.513374133035540581e-03 6.219155620783567429e-03 1.144680473953485489e-02 2.353480644524097443e-02 1.059782784432172775e-02 8.253090828657150269e-02 6.160300225019454956e-02 4.568460211157798767e-02 5.209499225020408630e-02 2.570802159607410431e-02 1.351008564233779907e-02 6.997586227953433990e-03 1.102019567042589188e-02 3.190638124942779541e-02 2.796558737754821777e-01 3.643767833709716797e-01 2.825227975845336914e-01 3.682198226451873779e-01 2.647114992141723633e-01 4.020412266254425049e-01 2.243869155645370483e-01 1.636230647563934326e-01 1.097690165042877197e-01 1.415454745292663574e-01 3.753618150949478149e-02 5.852109193801879883e-02 3.418643176555633545e-01 5.759731680154800415e-02 1.708002574741840363e-02 2.059736475348472595e-02 1.652238890528678894e-02 3.347545862197875977e-02 1.710341684520244598e-02 5.434195976704359055e-03 3.275479376316070557e-02 9.478633105754852295e-02 1.100635156035423279e-01 1.126060932874679565e-01 1.188897937536239624e-01 2.118831276893615723e-01 7.266347110271453857e-02 1.505898591130971909e-02 4.709003865718841553e-02 1.705591380596160889e-02 3.467491269111633301e-02 9.615558199584484100e-03 3.646789863705635071e-02 9.990395605564117432e-02 2.803500182926654816e-02
2.648438699543476105e-02 3.212273493409156799e-02 2.321280725300312042e-02 9.366963058710098267e-03 2.012906596064567566e-02 1.125447899103164673e-01 3.872060030698776245e-02 1.388415247201919556e-01 4.443228989839553833e-02 1.403352916240692139e-01 1.035202443599700928e-01 2.612406909465789795e-01 3.724768459796905518e-01 5.350921750068664551e-01 4.977796077728271484e-01 5.716964602470397949e-01 3.797157704830169678e-01 2.840797901153564453e-01 7.016621232032775879e-01 3.176971971988677979e-01 3.797746300697326660e-01 2.727702073752880096e-02 5.554703250527381897e-02 3.887660056352615356e-02 1.371020451188087463e-02 2.437512390315532684e-02 5.999976769089698792e-02 4.668208584189414978e-02 5.714303255081176758e-02 5.431165918707847595e-03 3.289971034973859787e-03 4.173763096332550049e-03 2.910842420533299446e-03 2.118915319442749023e-03 6.089467555284500122e-03 6.912706885486841202e-03 7.084162905812263489e-03 2.740552090108394623e-02 1.502074394375085831e-02 1.496455073356628418e-01 4.658166170120239258e-01 1.391081809997558594e-01 2.164565622806549072e-01 4.485999792814254761e-02 3.604528680443763733e-02 1.450485456734895706e-02 3.454841300845146179e-02 1.822373718023300171e-01 4.543415606021881104e-01 5.827049612998962402e-01 5.643563270568847656e-01 6.788530945777893066e-01 7.129963636398315430e-01 7.087697982788085938e-01 6.330491900444030762e-01 6.255094408988952637e-01 4.493187367916107178e-01 4.158795475959777832e-01 1.790557056665420532e-01 1.382739394903182983e-01 1.295504719018936157e-01 2.644199691712856293e-02 2.732185088098049164e-02 1.501529011875391006e-02 2.748758718371391296e-02 2.316240221261978149e-02 3.111750446259975433e-02 5.845325998961925507e-03 6.134580448269844055e-02 8.416123688220977783e-02 3.254990279674530029e-01 2.739882767200469971e-01 3.593699634075164795e-01 4.308168888092041016e-01 2.977020144462585449e-01 4.985213652253150940e-02 1.203821003437042236e-01 5.160456150770187378e-02 3.976589068770408630e-02 8.334812708199024200e-03 6.280061602592468262e-02 6.153359264135360718e-02 3.968466445803642273e-02
9.852410294115543365e-03 2.074934355914592743e-02 2.501518465578556061e-02 1.111825928092002869e-02 2.826901152729988098e-02 2.879177629947662354e-01 2.074038535356521606e-01 2.988747656345367432e-01 4.008759260177612305e-01 3.460496664047241211e-01 3.865708708763122559e-01 4.159688353538513184e-01 4.176369905471801758e-01 7.884507179260253906e-01 5.950555205345153809e-01 6.793006658554077148e-01 7.085328102111816406e-01 4.999783039093017578e-01 8.962879180908203125e-01 3.288248479366302490e-01 7.739115357398986816e-01 2.678341269493103027e-01 3.444726169109344482e-01 1.830888167023658752e-02 2.343959659337997437e-01 4.037130996584892273e-02 2.357769757509231567e-02 3.517375141382217407e-02 1.566756144165992737e-02 1.270332024432718754e-03 5.222024768590927124e-02 3.438850119709968567e-02 1.748341694474220276e-02 1.669955067336559296e-02 1.881606131792068481e-02 2.886510640382766724e-02 2.986232750117778778e-02 1.690972596406936646e-01 2.092614583671092987e-02 6.321647018194198608e-02 9.485691040754318237e-02 5.046243220567703247e-02 4.365447536110877991e-02 3.092959150671958923e-02 4.654981568455696106e-02 1.097768396139144897e-01 5.848594382405281067e-02 9.099481999874114990e-02 2.118198275566101074e-01 4.417218863964080811e-01 4.065224230289459229e-01 4.178153872489929199e-01 2.811543047428131104e-01 2.278830409049987793e-01 3.937476873397827148e-01 1.615954935550689697e-01 7.771341502666473389e-02 6.138567626476287842e-02 4.413303360342979431e-02 2.258365973830223083e-02 4.332916736602783203e-01 4.101321473717689514e-02 1.590096578001976013e-02 1.733901724219322205e-02 3.421545401215553284e-02 1.416260283440351486e-02 1.176850032061338425e-02 4.857297521084547043e-03 4.409021884202957153e-02 1.230666935443878174e-01 7.597734034061431885e-02 8.745779097080230713e-02 1.134670600295066833e-01 1.066313087940216064e-01 9.945477545261383057e-02 6.580317020416259766e-02 7.346509397029876709e-02 5.753885954618453979e-02 2.306284755468368530e-02 2.138498239219188690e-02 4.057320952415466309e-02 3.042407333850860596e-02 2.767262049019336700e-02
1.143521964550018311e-01 5.158356204628944397e-02 1.522773951292037964e-01 3.582123667001724243e-02 8.875914663076400757e-02 2.203973233699798584e-01 2.108421325683593750e-01 1.475530266761779785e-01 4.990223646163940430e-01 4.308737218379974365e-01 5.408194065093994141e-01 5.278873443603515625e-01 6.628828048706054688e-01 7.492480278015136719e-01 4.965969026088714600e-01 8.639820218086242676e-01 4.186660945415496826e-01 2.067803591489791870e-01 6.800162196159362793e-01 5.335610732436180115e-02 1.496547609567642212e-01 4.373714327812194824e-02 2.405940443277359009e-01 6.448602676391601562e-02 7.701616734266281128e-02 5.275289341807365417e-02 5.501826107501983643e-02 1.035581305623054504e-01 5.031193420290946960e-02 4.227683413773775101e-03 8.375014178454875946e-03 7.403539493680000305e-03 8.216276764869689941e-03 9.435171261429786682e-03 1.612332276999950409e-02 5.903876200318336487e-02 3.675629571080207825e-02 1.057333871722221375e-01 8.090285584330558777e-03 9.550049901008605957e-02 7.810851186513900757e-02 6.023335829377174377e-02 6.075381115078926086e-02 4.681373760104179382e-02 2.277312241494655609e-02 3.760885819792747498e-02 1.750089600682258606e-02 1.271847486495971680e-01 3.126688897609710693e-01 3.321353197097778320e-01 2.805701196193695068e-01 2.428030967712402344e-01 2.924708127975463867e-01 2.619157731533050537e-01 2.393809705972671509e-01 3.941121697425842285e-01 1.235836073756217957e-01 2.710528373718261719e-01 2.981354109942913055e-02 8.759717643260955811e-02 1.688322573900222778e-01 1.423809025436639786e-02 2.962521277368068695e-02 3.314354270696640015e-02 2.611067332327365875e-02 1.442145183682441711e-02 5.136352032423019409e-02 2.273444272577762604e-02 3.365488722920417786e-02 9.017635136842727661e-02 1.203347966074943542e-01 3.441082537174224854e-01 4.570331573486328125e-01 3.730089068412780762e-01 2.885621190071105957e-01 2.821742556989192963e-02 1.151409521698951721e-01 5.117164924740791321e-02 2.500911988317966461e-02 1.272169593721628189e-02 3.619222715497016907e-02 3.509694337844848633e-02 2.315521240234375000e-02
2.372196130454540253e-02 2.080758847296237946e-02 9.383277967572212219e-03 5.189417861402034760e-03 1.294954307377338409e-02 2.906686067581176758e-01 8.786550909280776978e-02 4.650454521179199219e-01 6.100551486015319824e-01 4.762143492698669434e-01 2.585968375205993652e-01 4.498357772827148438e-01 4.242378771305084229e-01 8.724303245544433594e-01 6.518075466156005859e-01 8.454625010490417480e-01 7.045490145683288574e-01 6.159222126007080078e-01 9.149894714355468750e-01 7.317356467247009277e-01 8.224887251853942871e-01 1.641653031110763550e-01 1.591570377349853516e-01 8.179758675396442413e-03 6.442472338676452637e-02 2.479790709912776947e-02 1.165056321769952774e-02 3.363700211048126221e-02 1.379374228417873383e-02 8.714931900613009930e-04 5.990634206682443619e-03 6.897740066051483154e-03 1.870915526524186134e-03 5.733668338507413864e-03 1.317794434726238251e-02 6.018935702741146088e-03 1.899504475295543671e-02 5.437562614679336548e-02 5.809454247355461121e-03 3.427737206220626831e-02 8.337583392858505249e-02 2.950424700975418091e-02 3.873065859079360962e-02 1.505320798605680466e-02 3.103049471974372864e-02 2.666004188358783722e-02 3.872806951403617859e-02 7.992453873157501221e-02 2.736563384532928467e-01 2.413754314184188843e-01 2.920596599578857422e-01 3.566620945930480957e-01 4.680450856685638428e-01 2.528081834316253662e-01 2.934063076972961426e-01 1.365090906620025635e-01 1.102037355303764343e-01 1.142663881182670593e-01 2.067081779241561890e-01 4.520891234278678894e-02 1.647032946348190308e-01 7.568191736936569214e-02 4.881805181503295898e-02 6.187284737825393677e-02 5.243078619241714478e-02 6.494432687759399414e-02 5.211964622139930725e-02 7.266078144311904907e-02 1.726875454187393188e-01 1.608981639146804810e-01 2.414885759353637695e-01 2.016606777906417847e-01 3.133680522441864014e-01 2.782346010208129883e-01 3.227503597736358643e-01 7.373221963644027710e-02 9.443717449903488159e-02 1.290421038866043091e-01 7.192803919315338135e-02 3.269339725375175476e-02 8.561441302299499512e-02 1.001429110765457153e-01 3.797355294227600098e-02
