9.005675315856933594e-01 8.669421672821044922e-01 9.378220438957214355e-01 7.538715600967407227e-01 8.230732679367065430e-01 6.965425610542297363e-01 7.023795843124389648e-01 3.354895114898681641e-01 7.840334177017211914e-01 8.639205694198608398e-01 8.034985661506652832e-01 9.142418503761291504e-01 8.536956310272216797e-01 8.498009443283081055e-01 8.555290102958679199e-01 8.904045224189758301e-01 8.478556871414184570e-01 9.071422219276428223e-01 8.872780799865722656e-01 8.261387348175048828e-01 8.122911453247070312e-01 5.706818103790283203e-01 6.575335860252380371e-01 9.431242346763610840e-01 8.546885848045349121e-01 9.823259711265563965e-01 9.721391201019287109e-01 9.263308644294738770e-01 9.620305299758911133e-01 9.135253429412841797e-01 9.061112999916076660e-01 8.506720662117004395e-01 9.123045206069946289e-01 8.861870169639587402e-01 8.940510153770446777e-01 9.121719002723693848e-01 9.059883952140808105e-01 8.127785921096801758e-01 7.991030812263488770e-01 7.351852655410766602e-01 6.502278447151184082e-01 4.410035014152526855e-01 4.924217760562896729e-01 1.886249780654907227e-01 1.163103580474853516e-01 6.476892232894897461e-01 8.005581498146057129e-01 7.442515492439270020e-01 7.561032176017761230e-01 7.009317278861999512e-01 6.351093053817749023e-01 5.303099751472473145e-01 3.951666653156280518e-01 7.282511591911315918e-01 6.795805692672729492e-01 6.984723806381225586e-01 7.515842914581298828e-01 7.979230880737304688e-01 8.163847327232360840e-01 7.995665073394775391e-01 7.850782275199890137e-01 7.589023113250732422e-01 7.899635434150695801e-01 7.427616715431213379e-01 7.965815663337707520e-01 7.930687069892883301e-01 8.188977241516113281e-01 7.742131948471069336e-01 7.959737181663513184e-01 8.393834829330444336e-01 8.914901018142700195e-01 9.527515769004821777e-01 9.218485355377197266e-01 9.089742302894592285e-01 9.042842388153076172e-01 9.186842441558837891e-01 9.116641879081726074e-01 9.057521224021911621e-01 8.983672261238098145e-01 8.990035057067871094e-01 8.639782667160034180e-01 8.378055691719055176e-01 8.986132144927978516e-01 9.233635067939758301e-01 9.324414730072021484e-01 9.480720758438110352e-01 9.386246800422668457e-01 8.158018589019775391e-01 8.728144764900207520e-01 8.894600272178649902e-01 8.386968970298767090e-01 8.438046574592590332e-01 8.393875956535339355e-01 8.286282420158386230e-01 9.449027180671691895e-01 9.288679361343383789e-01 7.929934859275817871e-01 6.302608251571655273e-01 3.620680868625640869e-01 3.141142725944519043e-01 2.442402392625808716e-01 2.808269560337066650e-01 2.206123471260070801e-01
6.148887276649475098e-01 6.845129132270812988e-01 5.435928106307983398e-01 5.224846601486206055e-01 7.565572857856750488e-01 5.028241872787475586e-01 7.193868756294250488e-01 3.413402736186981201e-01 4.680835604667663574e-01 7.469523549079895020e-01 6.700053215026855469e-01 8.934775590896606445e-01 8.157544732093811035e-01 8.538262248039245605e-01 9.170925617218017578e-01 9.069071412086486816e-01 7.826456427574157715e-01 7.729415893554687500e-01 7.637340426445007324e-01 8.307104706764221191e-01 7.088018059730529785e-01 7.723083496093750000e-01 6.245800852775573730e-01 7.713517546653747559e-01 5.465563535690307617e-01 7.559643387794494629e-01 6.930765509605407715e-01 5.715366005897521973e-01 6.643829345703125000e-01 6.589148640632629395e-01 5.339303016662597656e-01 7.879348993301391602e-01 6.039942502975463867e-01 3.690007627010345459e-01 7.880973219871520996e-01 6.951479911804199219e-01 7.466752529144287109e-01 8.007514476776123047e-01 7.735009789466857910e-01 6.191580891609191895e-01 5.634654164314270020e-01 2.592246830463409424e-01 3.509819805622100830e-01 3.343870341777801514e-01 3.968628644943237305e-01 6.525322198867797852e-01 8.740726709365844727e-01 8.812484741210937500e-01 8.305878043174743652e-01 8.591377139091491699e-01 7.716894745826721191e-01 7.297636270523071289e-01 3.829071819782257080e-01 7.645683884620666504e-01 8.122126460075378418e-01 8.201903700828552246e-01 8.634296655654907227e-01 9.188294410705566406e-01 7.325105071067810059e-01 7.818233370780944824e-01 7.112260460853576660e-01 7.329417467117309570e-01 7.688812017440795898e-01 7.772651910781860352e-01 5.643061995506286621e-01 6.086642742156982422e-01 7.039142847061157227e-01 6.002145409584045410e-01 6.457344889640808105e-01 6.979535818099975586e-01 8.042610287666320801e-01 7.836918234825134277e-01 7.573467493057250977e-01 7.279297709465026855e-01 7.420103549957275391e-01 8.375146389007568359e-01 8.617514371871948242e-01 8.939025998115539551e-01 8.627011775970458984e-01 8.790652751922607422e-01 8.928350210189819336e-01 8.273776173591613770e-01 9.145309925079345703e-01 8.613584637641906738e-01 8.588005900382995605e-01 8.009135127067565918e-01 7.958437204360961914e-01 7.023513317108154297e-01 6.439260244369506836e-01 5.910122990608215332e-01 5.025375485420227051e-01 6.933363080024719238e-01 6.140110492706298828e-01 5.784274935722351074e-01 8.568270802497863770e-01 8.184372186660766602e-01 6.463644504547119141e-01 5.625099539756774902e-01 2.310592085123062134e-01 1.990213096141815186e-01 1.747139096260070801e-01 1.845666915178298950e-01 4.082985818386077881e-01
7.138878703117370605e-01 7.788198590278625488e-01 7.370984554290771484e-01 5.842686295509338379e-01 8.652486205101013184e-01 7.761924266815185547e-01 8.299722075462341309e-01 4.438957571983337402e-01 5.639072656631469727e-01 4.990969002246856689e-01 6.543384194374084473e-01 8.814156055450439453e-01 8.549919128417968750e-01 9.007462263107299805e-01 8.555145263671875000e-01 8.096253275871276855e-01 8.426361680030822754e-01 9.111976623535156250e-01 8.658636212348937988e-01 8.253251910209655762e-01 7.149913907051086426e-01 8.162274360656738281e-01 7.439693808555603027e-01 9.298567771911621094e-01 8.646575212478637695e-01 9.449347257614135742e-01 9.026119112968444824e-01 7.984001040458679199e-01 8.121390938758850098e-01 7.528992891311645508e-01 7.933126688003540039e-01 7.050680518150329590e-01 7.015537023544311523e-01 6.505596041679382324e-01 6.708273887634277344e-01 6.730650663375854492e-01 7.715244889259338379e-01 6.667768955230712891e-01 5.878468751907348633e-01 5.378572940826416016e-01 5.188617706298828125e-01 3.656934201717376709e-01 3.126824498176574707e-01 2.644965052604675293e-01 3.165721893310546875e-01 6.879745721817016602e-01 7.395832538604736328e-01 7.385204434394836426e-01 7.103024125099182129e-01 7.353121042251586914e-01 6.395325064659118652e-01 5.640683174133300781e-01 3.905257880687713623e-01 6.279230117797851562e-01 6.832956075668334961e-01 6.308348178863525391e-01 6.484215855598449707e-01 6.740947365760803223e-01 6.439483761787414551e-01 6.670861244201660156e-01 6.268672347068786621e-01 6.189528107643127441e-01 6.282314062118530273e-01 5.657246708869934082e-01 5.137012600898742676e-01 7.413240075111389160e-01 7.141812443733215332e-01 6.901462078094482422e-01 7.477789521217346191e-01 6.683028340339660645e-01 7.199431657791137695e-01 8.114985227584838867e-01 7.507761120796203613e-01 7.419391274452209473e-01 7.757416367530822754e-01 8.710654973983764648e-01 9.014396667480468750e-01 8.510928153991699219e-01 8.497472405433654785e-01 8.668653964996337891e-01 8.393916487693786621e-01 9.447416663169860840e-01 9.665902853012084961e-01 8.707891702651977539e-01 8.800833821296691895e-01 8.593326807022094727e-01 8.445371985435485840e-01 7.195531129837036133e-01 7.098755240440368652e-01 5.805369615554809570e-01 5.541181564331054688e-01 4.909134805202484131e-01 5.294846892356872559e-01 5.377695560455322266e-01 5.549123883247375488e-01 5.068315267562866211e-01 5.483406782150268555e-01 3.764716684818267822e-01 1.997994184494018555e-01 2.402175366878509521e-01 2.190078794956207275e-01 2.456429600715637207e-01 2.989070713520050049e-01
6.466075181961059570e-01 6.585252285003662109e-01 7.409889101982116699e-01 4.690660238265991211e-01 8.893454670906066895e-01 6.533796191215515137e-01 6.050561666488647461e-01 4.075363576412200928e-01 6.631872653961181641e-01 6.318293213844299316e-01 5.439968109130859375e-01 6.752256155014038086e-01 7.128987312316894531e-01 9.172137975692749023e-01 8.360096812248229980e-01 8.410934209823608398e-01 7.608982324600219727e-01 8.977246880531311035e-01 8.279986977577209473e-01 5.997354984283447266e-01 4.800135791301727295e-01 3.982316553592681885e-01 3.773505091667175293e-01 5.637132525444030762e-01 2.758425474166870117e-01 5.703418254852294922e-01 6.057149171829223633e-01 6.057004332542419434e-01 7.815405130386352539e-01 6.749849915504455566e-01 6.838738918304443359e-01 7.113819718360900879e-01 7.077999711036682129e-01 6.299670338630676270e-01 7.977982163429260254e-01 7.599842548370361328e-01 8.545095324516296387e-01 8.975721597671508789e-01 8.372187018394470215e-01 7.822502851486206055e-01 7.718983888626098633e-01 5.842762589454650879e-01 3.170182406902313232e-01 1.139682680368423462e-01 1.738854199647903442e-01 3.337139487266540527e-01 3.484638035297393799e-01 4.127537906169891357e-01 3.699416816234588623e-01 3.396059572696685791e-01 6.076315641403198242e-01 3.574429452419281006e-01 7.010611891746520996e-02 6.255605220794677734e-01 6.046336889266967773e-01 6.860932111740112305e-01 7.171746492385864258e-01 8.255764245986938477e-01 7.272416949272155762e-01 8.507428765296936035e-01 8.356793522834777832e-01 8.635861277580261230e-01 8.704317212104797363e-01 8.774511814117431641e-01 5.082014799118041992e-01 5.994948744773864746e-01 5.985609889030456543e-01 6.008384823799133301e-01 6.265233159065246582e-01 5.653303265571594238e-01 7.124022841453552246e-01 7.489175796508789062e-01 7.695164680480957031e-01 7.482357025146484375e-01 7.371460199356079102e-01 7.551172971725463867e-01 7.169259786605834961e-01 8.351292610168457031e-01 7.772570848464965820e-01 8.032870888710021973e-01 7.761908173561096191e-01 8.878098130226135254e-01 8.964766263961791992e-01 8.815411329269409180e-01 8.908998370170593262e-01 9.176639914512634277e-01 8.980767726898193359e-01 8.890027999877929688e-01 9.416350722312927246e-01 8.577566742897033691e-01 8.449051380157470703e-01 8.832524418830871582e-01 8.672076463699340820e-01 8.612570166587829590e-01 8.871645927429199219e-01 8.577265739440917969e-01 7.813015580177307129e-01 7.210024595260620117e-01 4.025715887546539307e-01 3.008153438568115234e-01 1.876724958419799805e-01 3.931579589843750000e-01 2.836240231990814209e-01
2.916005849838256836e-01 2.496390789747238159e-01 3.532006740570068359e-01 3.699266612529754639e-01 7.403830885887145996e-01 3.521467149257659912e-01 5.401754379272460938e-01 2.934614717960357666e-01 4.286241233348846436e-01 5.503586530685424805e-01 3.050008416175842285e-01 4.905675947666168213e-01 4.200563132762908936e-01 6.021601557731628418e-01 6.066815853118896484e-01 5.128594040870666504e-01 3.110476136207580566e-01 3.439070880413055420e-01 4.499332606792449951e-01 4.220692217350006104e-01 2.890550792217254639e-01 3.724928796291351318e-01 4.058015942573547363e-01 4.210949838161468506e-01 3.996897637844085693e-01 4.932127594947814941e-01 5.757232308387756348e-01 5.105926394462585449e-01 4.852848052978515625e-01 6.052923202514648438e-01 4.601333439350128174e-01 4.019451439380645752e-01 4.818995594978332520e-01 4.748357534408569336e-01 4.845854341983795166e-01 4.783489108085632324e-01 5.906546711921691895e-01 4.971431195735931396e-01 5.772103071212768555e-01 5.350928902626037598e-01 4.375424385070800781e-01 1.896894723176956177e-01 1.943630278110504150e-01 1.792469173669815063e-01 1.405093520879745483e-01 3.062550127506256104e-01 7.625879645347595215e-01 7.590187191963195801e-01 6.497909426689147949e-01 5.962602496147155762e-01 3.730798065662384033e-01 5.675311088562011719e-01 5.903763771057128906e-01 7.828434109687805176e-01 8.180788159370422363e-01 8.554580807685852051e-01 8.266019821166992188e-01 8.331297039985656738e-01 6.488109827041625977e-01 7.955651879310607910e-01 7.262575030326843262e-01 7.337151765823364258e-01 7.570301294326782227e-01 7.911412119865417480e-01 8.049059510231018066e-01 8.559345602989196777e-01 8.632361888885498047e-01 8.284813165664672852e-01 8.570258021354675293e-01 8.450417518615722656e-01 7.466722130775451660e-01 8.722990751266479492e-01 8.653410077095031738e-01 8.776802420616149902e-01 8.594923019409179688e-01 9.430313706398010254e-01 9.661019444465637207e-01 9.641662836074829102e-01 9.545057415962219238e-01 9.459742307662963867e-01 9.353423118591308594e-01 9.468330144882202148e-01 9.369372129440307617e-01 9.462086558341979980e-01 9.213525056838989258e-01 9.128767848014831543e-01 8.860597014427185059e-01 5.797987580299377441e-01 6.141572594642639160e-01 4.440839886665344238e-01 5.723296403884887695e-01 6.465079188346862793e-01 6.034522056579589844e-01 6.189261674880981445e-01 6.798880696296691895e-01 7.305144667625427246e-01 4.885859787464141846e-01 4.096255302429199219e-01 2.592508792877197266e-01 2.610823810100555420e-01 1.813888847827911377e-01 1.998899430036544800e-01 2.456290125846862793e-01
9.222009181976318359e-01 8.920953273773193359e-01 9.379746913909912109e-01 7.937532067298889160e-01 8.627399802207946777e-01 4.798665046691894531e-01 5.946620702743530273e-01 3.149852752685546875e-01 6.894689798355102539e-01 6.767310500144958496e-01 7.745044231414794922e-01 9.010080099105834961e-01 8.680301904678344727e-01 8.465736508369445801e-01 8.184309005737304688e-01 9.150405526161193848e-01 9.005291461944580078e-01 9.295670986175537109e-01 9.350875616073608398e-01 8.871562480926513672e-01 8.034427762031555176e-01 6.001886725425720215e-01 6.134765148162841797e-01 9.167761206626892090e-01 9.366928339004516602e-01 9.745767712593078613e-01 9.742088913917541504e-01 9.348448514938354492e-01 9.642677903175354004e-01 8.888587355613708496e-01 9.076668620109558105e-01 9.146007299423217773e-01 9.438153505325317383e-01 8.758337497711181641e-01 9.439729452133178711e-01 9.594757556915283203e-01 9.465106725692749023e-01 9.081545472145080566e-01 8.139343261718750000e-01 7.304762601852416992e-01 7.465343475341796875e-01 5.264471173286437988e-01 4.212049245834350586e-01 1.451776027679443359e-01 1.853349953889846802e-01 5.723399519920349121e-01 7.355064749717712402e-01 8.011217713356018066e-01 7.936874628067016602e-01 7.442418932914733887e-01 6.597399115562438965e-01 5.463337302207946777e-01 3.995491564273834229e-01 6.283053159713745117e-01 6.385453939437866211e-01 6.396741867065429688e-01 7.036394476890563965e-01 7.406253814697265625e-01 8.078024387359619141e-01 7.892743945121765137e-01 7.732572555541992188e-01 7.682241201400756836e-01 7.761879563331604004e-01 7.653974890708923340e-01 7.746970653533935547e-01 7.430734038352966309e-01 8.048298358917236328e-01 7.861738801002502441e-01 7.830151915550231934e-01 7.607088685035705566e-01 9.331960082054138184e-01 9.469105005264282227e-01 9.364929199218750000e-01 9.374040961265563965e-01 9.465515017509460449e-01 8.763862848281860352e-01 8.779747486114501953e-01 8.392478823661804199e-01 8.091347813606262207e-01 8.310785889625549316e-01 8.052419424057006836e-01 8.946788311004638672e-01 8.364293575286865234e-01 9.133141636848449707e-01 9.400663971900939941e-01 9.388305544853210449e-01 9.360950589179992676e-01 8.168477416038513184e-01 8.496922254562377930e-01 9.018554687500000000e-01 8.877967596054077148e-01 8.813524842262268066e-01 8.992483019828796387e-01 8.954415321350097656e-01 9.533874988555908203e-01 9.311296939849853516e-01 8.492593765258789062e-01 6.647589802742004395e-01 3.461638092994689941e-01 3.491223156452178955e-01 2.597533166408538818e-01 2.602412104606628418e-01 2.381806671619415283e-01
6.224786639213562012e-01 4.930428862571716309e-01 4.088646769523620605e-01 4.902251958847045898e-01 6.461572051048278809e-01 5.027548670768737793e-01 7.467610836029052734e-01 2.956117689609527588e-01 3.181811869144439697e-01 4.167899489402770996e-01 6.693429946899414062e-01 8.545296192169189453e-01 8.800460696220397949e-01 8.584932684898376465e-01 8.636936545372009277e-01 8.994480967521667480e-01 6.359255313873291016e-01 7.335112690925598145e-01 7.581145763397216797e-01 6.690732836723327637e-01 4.535037279129028320e-01 5.572959184646606445e-01 4.860622286796569824e-01 6.746215820312500000e-01 5.582281947135925293e-01 7.181125879287719727e-01 6.196339130401611328e-01 6.405307054519653320e-01 5.807408690452575684e-01 5.031424760818481445e-01 4.999201893806457520e-01 5.158455371856689453e-01 4.204397797584533691e-01 3.952740430831909180e-01 5.156610012054443359e-01 4.744594395160675049e-01 6.387789249420166016e-01 6.965441703796386719e-01 5.696476101875305176e-01 4.475341141223907471e-01 3.994226753711700439e-01 2.607577443122863770e-01 3.817243576049804688e-01 4.339002370834350586e-01 4.810745120048522949e-01 7.484571933746337891e-01 8.680936694145202637e-01 8.666874766349792480e-01 8.241827487945556641e-01 8.508035540580749512e-01 8.593356013298034668e-01 7.724229097366333008e-01 4.859070479869842529e-01 7.733841538429260254e-01 8.014992475509643555e-01 8.317649960517883301e-01 8.790996670722961426e-01 8.878688812255859375e-01 7.002840638160705566e-01 6.487092375755310059e-01 6.688615083694458008e-01 7.209457755088806152e-01 7.396672368049621582e-01 7.658072113990783691e-01 6.035247445106506348e-01 6.272572875022888184e-01 7.204404473304748535e-01 6.457579731941223145e-01 6.811370849609375000e-01 6.415461301803588867e-01 7.987455725669860840e-01 8.446634411811828613e-01 8.486645817756652832e-01 8.186767101287841797e-01 7.736272215843200684e-01 9.190046191215515137e-01 9.057741165161132812e-01 9.037587046623229980e-01 8.964000940322875977e-01 8.869248628616333008e-01 8.765780329704284668e-01 8.136648535728454590e-01 9.245669841766357422e-01 8.899049758911132812e-01 8.915987014770507812e-01 9.040350317955017090e-01 9.005978703498840332e-01 6.182277798652648926e-01 5.678421258926391602e-01 4.998762905597686768e-01 4.406734108924865723e-01 5.620303750038146973e-01 4.917923808097839355e-01 4.858436882495880127e-01 8.324766159057617188e-01 8.671311736106872559e-01 6.775922179222106934e-01 5.584899187088012695e-01 2.129271626472473145e-01 1.470851749181747437e-01 1.703144460916519165e-01 1.799159944057464600e-01 3.695120513439178467e-01
8.266744017601013184e-01 7.829239368438720703e-01 8.149374127388000488e-01 7.077670693397521973e-01 8.445556163787841797e-01 7.932230234146118164e-01 8.508198261260986328e-01 4.932795763015747070e-01 7.121932506561279297e-01 6.741525530815124512e-01 8.094416260719299316e-01 8.961249589920043945e-01 8.548816442489624023e-01 8.622176647186279297e-01 8.083442449569702148e-01 8.760837316513061523e-01 9.212909340858459473e-01 9.182391762733459473e-01 9.242671728134155273e-01 8.884881138801574707e-01 7.861626744270324707e-01 7.835325598716735840e-01 8.036291599273681641e-01 9.490590691566467285e-01 9.057072401046752930e-01 9.641820788383483887e-01 9.601956605911254883e-01 8.825729489326477051e-01 9.209497570991516113e-01 8.900684118270874023e-01 8.854438066482543945e-01 8.098416924476623535e-01 7.251156568527221680e-01 7.462143301963806152e-01 7.359954118728637695e-01 7.761898636817932129e-01 7.411089539527893066e-01 7.433213591575622559e-01 5.340692996978759766e-01 6.653727889060974121e-01 5.199402570724487305e-01 3.391961455345153809e-01 4.051999747753143311e-01 2.385229468345642090e-01 2.645823657512664795e-01 6.909655928611755371e-01 7.696719169616699219e-01 7.406106591224670410e-01 7.433635592460632324e-01 7.475560903549194336e-01 7.545560598373413086e-01 6.490569710731506348e-01 3.044938147068023682e-01 6.539217829704284668e-01 6.319225430488586426e-01 6.423774361610412598e-01 6.704211235046386719e-01 7.233536839485168457e-01 7.127856016159057617e-01 7.183505892753601074e-01 5.907711386680603027e-01 6.121208071708679199e-01 6.412537097930908203e-01 5.795114040374755859e-01 5.297482609748840332e-01 7.460671067237854004e-01 7.692054510116577148e-01 6.898897886276245117e-01 7.563048601150512695e-01 7.081773281097412109e-01 8.278574347496032715e-01 8.589361906051635742e-01 8.956305384635925293e-01 8.462403416633605957e-01 8.909116983413696289e-01 9.012588262557983398e-01 8.252287507057189941e-01 7.568109631538391113e-01 7.590721249580383301e-01 7.521640658378601074e-01 7.350025177001953125e-01 9.293277859687805176e-01 9.653555750846862793e-01 8.735738396644592285e-01 8.069029450416564941e-01 7.743857502937316895e-01 8.048279881477355957e-01 7.703879475593566895e-01 7.872182130813598633e-01 6.411951780319213867e-01 6.088852882385253906e-01 6.092414855957031250e-01 5.832092761993408203e-01 5.523730516433715820e-01 5.816244482994079590e-01 5.880907177925109863e-01 5.780520439147949219e-01 4.371987581253051758e-01 2.321988791227340698e-01 2.635594904422760010e-01 2.311312705278396606e-01 2.338862419128417969e-01 2.964601814746856689e-01
5.160430073738098145e-01 5.385036468505859375e-01 6.613933444023132324e-01 4.347843825817108154e-01 8.809063434600830078e-01 4.681875407695770264e-01 4.703623056411743164e-01 3.987238705158233643e-01 6.244807243347167969e-01 5.917133688926696777e-01 5.296956896781921387e-01 7.385786771774291992e-01 7.262707948684692383e-01 8.141794204711914062e-01 7.547761797904968262e-01 8.464156389236450195e-01 7.752330303192138672e-01 7.682854533195495605e-01 7.551173567771911621e-01 5.376569032669067383e-01 4.544466435909271240e-01 4.056845009326934814e-01 2.604163587093353271e-01 5.818428993225097656e-01 3.064853847026824951e-01 5.520522594451904297e-01 6.050316095352172852e-01 5.605945587158203125e-01 7.369115352630615234e-01 5.997844338417053223e-01 6.231311559677124023e-01 7.435616254806518555e-01 7.291094660758972168e-01 5.506939291954040527e-01 8.331483006477355957e-01 8.093860149383544922e-01 8.204444646835327148e-01 9.193375706672668457e-01 8.731087446212768555e-01 8.236111998558044434e-01 7.368617653846740723e-01 5.989546775817871094e-01 2.288550287485122681e-01 7.736366987228393555e-02 2.212333083152770996e-01 4.559920728206634521e-01 3.220639526844024658e-01 5.561936497688293457e-01 5.274612307548522949e-01 4.804058670997619629e-01 6.556463837623596191e-01 4.813031852245330811e-01 6.140538305044174194e-02 5.523290038108825684e-01 4.253761768341064453e-01 5.260254144668579102e-01 7.132477760314941406e-01 7.742530107498168945e-01 7.456200718879699707e-01 8.054835796356201172e-01 8.507596850395202637e-01 8.856153488159179688e-01 8.613929152488708496e-01 8.409342169761657715e-01 5.264568924903869629e-01 5.828849077224731445e-01 6.433573961257934570e-01 6.419600248336791992e-01 6.495186686515808105e-01 4.972566962242126465e-01 7.325669527053833008e-01 8.425569534301757812e-01 8.044106960296630859e-01 7.840943336486816406e-01 7.930016517639160156e-01 7.509662508964538574e-01 6.800799965858459473e-01 7.027798891067504883e-01 6.521863937377929688e-01 7.009920477867126465e-01 7.548218965530395508e-01 8.711041808128356934e-01 9.102614521980285645e-01 9.043478965759277344e-01 9.024547338485717773e-01 8.895885944366455078e-01 8.828355669975280762e-01 8.130209445953369141e-01 9.036476612091064453e-01 7.383573651313781738e-01 7.872699499130249023e-01 8.595464825630187988e-01 8.314817547798156738e-01 8.445712924003601074e-01 8.299245834350585938e-01 8.470997810363769531e-01 7.251754403114318848e-01 7.291806340217590332e-01 3.638543784618377686e-01 2.565453052520751953e-01 1.926676332950592041e-01 3.382253944873809814e-01 2.580367922782897949e-01
4.318353831768035889e-01 3.150876164436340332e-01 3.129242956638336182e-01 4.933182299137115479e-01 8.728837966918945312e-01 3.661603927612304688e-01 4.678651094436645508e-01 3.105562329292297363e-01 4.370003938674926758e-01 4.895613193511962891e-01 2.397388666868209839e-01 4.612303674221038818e-01 4.674426913261413574e-01 6.197896599769592285e-01 5.303099155426025391e-01 5.125072002410888672e-01 3.405916690826416016e-01 4.014645516872406006e-01 4.677926898002624512e-01 4.499337971210479736e-01 2.743455767631530762e-01 3.206317126750946045e-01 3.119956552982330322e-01 3.876462876796722412e-01 4.747680425643920898e-01 6.352206468582153320e-01 6.452258825302124023e-01 6.073455214500427246e-01 5.991836190223693848e-01 6.452748775482177734e-01 5.686990022659301758e-01 5.158859491348266602e-01 5.999711155891418457e-01 6.337498426437377930e-01 5.403390526771545410e-01 5.536825060844421387e-01 6.647768020629882812e-01 5.591688156127929688e-01 5.467458963394165039e-01 5.972421765327453613e-01 4.626698493957519531e-01 2.010674923658370972e-01 2.131425142288208008e-01 1.947109997272491455e-01 1.831795126199722290e-01 2.857135832309722900e-01 6.272116899490356445e-01 7.429436445236206055e-01 7.196128964424133301e-01 6.286497712135314941e-01 3.981871306896209717e-01 5.541383028030395508e-01 4.939061105251312256e-01 8.052347898483276367e-01 8.658374547958374023e-01 8.469656109809875488e-01 7.867702841758728027e-01 7.796943783760070801e-01 5.665838122367858887e-01 7.955431342124938965e-01 6.915593743324279785e-01 6.829910874366760254e-01 7.830897569656372070e-01 7.045979499816894531e-01 8.054243922233581543e-01 8.717043399810791016e-01 8.862804174423217773e-01 8.325576782226562500e-01 8.620353937149047852e-01 7.879786491394042969e-01 7.277693152427673340e-01 8.243544697761535645e-01 8.820264935493469238e-01 8.740857839584350586e-01 8.755891323089599609e-01 9.083523750305175781e-01 9.588855504989624023e-01 9.534720778465270996e-01 9.457427859306335449e-01 9.396336674690246582e-01 9.162054061889648438e-01 9.513009786605834961e-01 9.476214051246643066e-01 9.814859032630920410e-01 9.624351859092712402e-01 9.604638814926147461e-01 9.466018676757812500e-01 6.237851381301879883e-01 6.196835041046142578e-01 4.431422352790832520e-01 6.550924777984619141e-01 6.943662166595458984e-01 6.848134398460388184e-01 7.179146409034729004e-01 8.085678815841674805e-01 7.382642030715942383e-01 5.134341120719909668e-01 4.626537859439849854e-01 2.283287346363067627e-01 2.645047307014465332e-01 1.763598322868347168e-01 2.376313209533691406e-01 2.604617774486541748e-01
9.204946756362915039e-01 8.862980604171752930e-01 9.094954133033752441e-01 8.416092395782470703e-01 8.045428395271301270e-01 4.621337652206420898e-01 6.346487402915954590e-01 3.295055627822875977e-01 7.531016469001770020e-01 7.557759284973144531e-01 7.777934074401855469e-01 8.501222729682922363e-01 8.258267641067504883e-01 8.998814821243286133e-01 7.020608782768249512e-01 9.150560498237609863e-01 9.153100848197937012e-01 9.388259649276733398e-01 9.691514968872070312e-01 8.727942705154418945e-01 8.411474823951721191e-01 7.305158376693725586e-01 6.646316051483154297e-01 9.324919581413269043e-01 9.122706651687622070e-01 9.537240862846374512e-01 9.577725529670715332e-01 8.138125538825988770e-01 8.909479975700378418e-01 8.175256848335266113e-01 7.873811721801757812e-01 9.031296968460083008e-01 8.881260156631469727e-01 7.680481672286987305e-01 9.306598901748657227e-01 9.194290637969970703e-01 9.194404482841491699e-01 9.108861088752746582e-01 8.493666052818298340e-01 8.088394403457641602e-01 8.692763447761535645e-01 6.497971415519714355e-01 3.862482011318206787e-01 1.019241735339164734e-01 2.113912403583526611e-01 4.936769306659698486e-01 5.960633158683776855e-01 6.800863742828369141e-01 7.405257821083068848e-01 7.116444110870361328e-01 6.561430096626281738e-01 7.467890381813049316e-01 4.264068901538848877e-01 6.585793495178222656e-01 6.834803223609924316e-01 6.476685404777526855e-01 7.652104496955871582e-01 7.313891649246215820e-01 8.234419226646423340e-01 8.451740741729736328e-01 8.346378803253173828e-01 8.076445460319519043e-01 8.193597197532653809e-01 8.433029651641845703e-01 7.871908545494079590e-01 7.761912941932678223e-01 8.142077922821044922e-01 7.967794537544250488e-01 7.868531346321105957e-01 7.052435278892517090e-01 9.309386610984802246e-01 9.490746855735778809e-01 9.310247302055358887e-01 9.387704730033874512e-01 9.387078881263732910e-01 7.866594195365905762e-01 8.340877890586853027e-01 8.527468442916870117e-01 8.316283226013183594e-01 8.340057730674743652e-01 8.510866761207580566e-01 8.876385688781738281e-01 8.592281341552734375e-01 9.258201122283935547e-01 9.513810276985168457e-01 9.499946832656860352e-01 9.525485038757324219e-01 8.850617408752441406e-01 7.734313011169433594e-01 8.672878146171569824e-01 8.716091513633728027e-01 8.962269425392150879e-01 8.939440250396728516e-01 8.837488889694213867e-01 9.652667045593261719e-01 9.577502608299255371e-01 8.328769803047180176e-01 6.486142873764038086e-01 4.077692925930023193e-01 3.843727707862854004e-01 2.352188974618911743e-01 3.182241320610046387e-01 2.686451673507690430e-01
