3.663820773363113403e-02 2.418161183595657349e-02 1.899863407015800476e-02 1.272705197334289551e-02 2.703722752630710602e-02 2.417975664138793945e-02 1.912116445600986481e-02 1.103682722896337509e-02 1.506616640836000443e-02 2.148185297846794128e-02 1.874206215143203735e-02 1.298865769058465958e-02 1.034537609666585922e-02 9.590574540197849274e-03 1.038978993892669678e-02 1.135115697979927063e-02 9.232754819095134735e-03 1.063246373087167740e-02 1.290256250649690628e-02 8.931422606110572815e-03 6.284697446972131729e-03 6.965012289583683014e-03 6.859982386231422424e-03 8.028903044760227203e-03 5.782176274806261063e-03 7.496585603803396225e-03 6.611968390643596649e-03 1.068820990622043610e-02 9.807223454117774963e-03 6.100794300436973572e-03 8.893763646483421326e-03 1.741416566073894501e-02 9.982877410948276520e-03 6.319042760878801346e-03 7.959189824759960175e-03 8.570756763219833374e-03 8.484666235744953156e-03 1.101331599056720734e-02 1.018168870359659195e-02 5.597359966486692429e-03 1.115999370813369751e-02 1.280422415584325790e-02 1.435602456331253052e-02 1.296890992671251297e-02 1.704466156661510468e-02 7.696793880313634872e-03 8.667106740176677704e-03 3.539542108774185181e-02 2.396269328892230988e-02 1.456687506288290024e-02 5.473235249519348145e-02 2.168128639459609985e-02 7.697366178035736084e-03 9.317083284258842468e-03 6.747347302734851837e-03 4.142478108406066895e-02 2.760466188192367554e-02 4.291928187012672424e-02 4.915585517883300781e-01 8.182467818260192871e-01 5.717822909355163574e-01 4.689534753561019897e-02 1.554110832512378693e-02 5.666168779134750366e-02 4.775043576955795288e-03 9.322397527284920216e-04 4.514311905950307846e-03 3.585235401988029480e-02 1.472080200910568237e-01 8.824889063835144043e-01 8.320205807685852051e-01 3.976761996746063232e-01 5.437976121902465820e-01 5.748278498649597168e-01 5.441180467605590820e-01 4.887993335723876953e-01 5.328419208526611328e-01 6.582931280136108398e-01 6.323666572570800781e-01 6.977688074111938477e-01 7.649016976356506348e-01 7.479770779609680176e-01 8.357947468757629395e-01 7.278769016265869141e-01 2.621766924858093262e-01 5.313828215003013611e-02 1.452731937170028687e-01 3.104398772120475769e-02 3.723271563649177551e-02 2.396935820579528809e-01 1.531283110380172729e-01 1.750812530517578125e-01 4.938364326953887939e-01 1.567510962486267090e-01 1.534471511840820312e-01 2.534386813640594482e-01 4.953318238258361816e-01 7.606694698333740234e-01 4.610368609428405762e-01 1.568800210952758789e-02 6.811142899096012115e-03 2.947042509913444519e-02 2.807292528450489044e-02 2.566400915384292603e-02 1.273654587566852570e-02 1.936446428298950195e-01 1.920377016067504883e-01 2.221057265996932983e-01 1.226983889937400818e-01 9.330017119646072388e-02 2.435947507619857788e-01 1.527148932218551636e-01 1.856119185686111450e-01 4.561985284090042114e-02 6.324578821659088135e-02 1.520947646349668503e-02 5.038272738456726074e-01 7.147157192230224609e-01 9.241628050804138184e-01 8.871195912361145020e-01 4.290594458580017090e-01 4.637632369995117188e-01 6.223055720329284668e-01 1.987721025943756104e-01 2.961768209934234619e-01 3.266272842884063721e-01 1.577215082943439484e-02 1.164340507239103317e-02 1.197538059204816818e-02 8.316962048411369324e-03 5.683427676558494568e-03 9.322639554738998413e-03 7.073045242577791214e-03 7.263668812811374664e-03 2.806351520121097565e-03 2.072983887046575546e-03 3.480320330709218979e-03 1.988674979656934738e-03 1.487686648033559322e-03 2.644195454195141792e-03 3.362155694048851728e-04 7.522588130086660385e-04 2.841414243448525667e-04 1.186654088087379932e-03 1.385012175887823105e-03 1.185072120279073715e-03 1.122598885558545589e-03 5.317660979926586151e-04 5.034579080529510975e-04 1.488246256485581398e-03 1.240877434611320496e-03 2.156378468498587608e-03 2.920741913840174675e-03 6.982332095503807068e-03 2.138746436685323715e-03 7.497583050280809402e-03 1.436385978013277054e-02 4.087633267045021057e-02 2.154860496520996094e-01 1.422330886125564575e-01 1.683736294507980347e-01 1.381470561027526855e-01
3.904334455728530884e-02 2.924935705959796906e-02 3.633546084165573120e-02 2.102872170507907867e-02 2.835102751851081848e-02 1.962259225547313690e-02 1.806251704692840576e-02 1.580070331692695618e-02 1.053602807223796844e-02 2.021946199238300323e-02 2.391434460878372192e-02 2.047590352594852448e-02 1.331651117652654648e-02 1.356678176671266556e-02 1.723970659077167511e-02 1.731345988810062408e-02 1.406243722885847092e-02 1.323801837861537933e-02 1.440947316586971283e-02 8.932153694331645966e-03 8.548581041395664215e-03 1.262728497385978699e-02 7.333628833293914795e-03 1.122143771499395370e-02 7.766056805849075317e-03 8.854930289089679718e-03 6.750543601810932159e-03 3.822177415713667870e-03 5.160727538168430328e-03 6.329641677439212799e-03 4.171409178525209427e-03 5.363161209970712662e-03 3.977861721068620682e-03 4.714971408247947693e-03 1.313241384923458099e-02 5.642631091177463531e-03 2.676347503438591957e-03 6.152315065264701843e-03 6.070086732506752014e-03 6.566162221133708954e-03 2.248100563883781433e-02 1.673647761344909668e-02 7.106539607048034668e-02 2.492699027061462402e-02 7.288733031600713730e-03 3.853995585814118385e-03 7.045214530080556870e-03 2.815921977162361145e-02 1.260057743638753891e-02 5.811809562146663666e-03 8.031200617551803589e-03 5.208374932408332825e-03 3.403387032449245453e-03 4.348162561655044556e-03 2.608915092423558235e-03 4.252718761563301086e-03 1.458142139017581940e-02 1.701760105788707733e-02 3.456642478704452515e-02 2.140331864356994629e-01 1.685586720705032349e-01 3.557250648736953735e-02 1.660340651869773865e-02 2.593116834759712219e-03 4.738502611871808767e-04 6.124670035205781460e-04 1.036716904491186142e-02 4.489511251449584961e-02 3.158880770206451416e-01 9.323797821998596191e-01 9.042326807975769043e-01 5.094859600067138672e-01 6.855247020721435547e-01 6.375730633735656738e-01 6.291613578796386719e-01 5.182492733001708984e-01 5.298908352851867676e-01 9.468262791633605957e-01 8.864545226097106934e-01 9.342375993728637695e-01 9.229221940040588379e-01 8.396581411361694336e-01 8.227365016937255859e-01 8.103100657463073730e-01 4.798046052455902100e-01 3.487995862960815430e-01 3.638232648372650146e-01 1.623548269271850586e-01 4.301140457391738892e-02 8.089773356914520264e-02 7.547892630100250244e-02 4.093636199831962585e-02 6.660647690296173096e-02 4.318504780530929565e-02 1.983761228621006012e-02 2.370226979255676270e-01 2.399477511644363403e-01 1.972456425428390503e-01 1.481343209743499756e-01 2.186504192650318146e-02 1.859646849334239960e-02 2.060160785913467407e-02 1.769615337252616882e-02 1.488574221730232239e-02 1.337484084069728851e-02 5.454157292842864990e-02 1.176509931683540344e-01 4.812068492174148560e-02 4.472795873880386353e-02 8.623036742210388184e-02 9.138473868370056152e-02 1.003302559256553650e-01 1.433108299970626831e-01 4.612873867154121399e-02 1.803715527057647705e-02 3.139194101095199585e-02 5.292036533355712891e-01 4.268658459186553955e-01 7.079415917396545410e-01 7.380772829055786133e-01 2.927297651767730713e-01 2.171811014413833618e-01 4.430710673332214355e-01 1.763270795345306396e-01 2.320356667041778564e-01 2.682656943798065186e-01 1.136519573628902435e-02 5.579743068665266037e-03 1.756907999515533447e-02 2.295803464949131012e-02 3.766009584069252014e-03 5.824903491884469986e-03 2.517643384635448456e-03 7.918038405478000641e-03 1.192374387755990028e-03 5.818866658955812454e-03 3.478728467598557472e-03 5.626030266284942627e-03 2.739781979471445084e-03 5.870901513844728470e-03 3.774304350372403860e-04 5.552567890845239162e-04 2.687084779608994722e-04 7.995562045834958553e-04 2.094911877065896988e-03 7.487079710699617863e-04 1.495751552283763885e-03 1.010189647786319256e-03 3.100353351328521967e-04 9.763504494912922382e-04 1.404994865879416466e-03 9.846700122579932213e-04 8.852429455146193504e-04 3.145926864817738533e-03 1.103623188100755215e-03 1.705777714960277081e-03 3.934381064027547836e-03 5.010885652154684067e-03 1.785305738449096680e-01 1.795105338096618652e-01 1.428924351930618286e-01 1.426521092653274536e-01
7.140053063631057739e-02 3.559312596917152405e-02 3.722712770104408264e-02 2.320517599582672119e-02 3.631425648927688599e-02 3.022090345621109009e-02 2.238597720861434937e-02 1.519327983260154724e-02 1.210471894592046738e-02 1.796252466738224030e-02 3.376512601971626282e-02 3.088524378836154938e-02 1.687463186681270599e-02 1.364561356604099274e-02 2.261539362370967865e-02 1.808814890682697296e-02 1.260721310973167419e-02 2.004879526793956757e-02 1.301781274378299713e-02 1.051164884120225906e-02 7.906531915068626404e-03 1.055082306265830994e-02 1.611108891665935516e-02 8.089172653853893280e-03 1.919628307223320007e-02 1.371405553072690964e-02 5.653171334415674210e-03 6.400770042091608047e-03 6.035018246620893478e-03 6.231790874153375626e-03 6.674404256045818329e-03 4.202715121209621429e-03 8.022399619221687317e-03 4.949474707245826721e-03 5.423289723694324493e-03 3.860054537653923035e-03 2.984790829941630363e-03 4.788093268871307373e-03 7.200107909739017487e-03 5.719954613596200943e-03 1.506315171718597412e-02 8.269893005490303040e-03 1.980487257242202759e-02 1.016909163445234299e-02 6.692001130431890488e-03 5.179614759981632233e-03 5.434842780232429504e-03 1.255936548113822937e-02 1.006966549903154373e-02 8.608834818005561829e-03 1.382138952612876892e-02 1.723576523363590240e-02 6.814024411141872406e-03 2.922157291322946548e-03 2.058065030723810196e-03 9.344949387013912201e-03 8.676457218825817108e-03 1.777859218418598175e-02 3.733833432197570801e-01 4.458273947238922119e-01 9.266845136880874634e-02 1.490386389195919037e-02 3.418175503611564636e-03 3.668425371870398521e-03 8.884929702617228031e-04 7.165812421590089798e-04 3.523403313010931015e-03 1.107428129762411118e-02 5.558250844478607178e-02 7.317680120468139648e-01 7.931513190269470215e-01 3.929701745510101318e-01 4.735637605190277100e-01 5.181479454040527344e-01 6.131768822669982910e-01 5.986996889114379883e-01 5.777320265769958496e-01 8.032420873641967773e-01 8.207690119743347168e-01 8.350251913070678711e-01 7.518843412399291992e-01 6.267741322517395020e-01 7.243692874908447266e-01 4.959672689437866211e-01 3.557105362415313721e-01 8.720110356807708740e-02 5.765452608466148376e-02 2.472299337387084961e-02 5.477514863014221191e-02 9.986551105976104736e-02 1.667845249176025391e-01 1.731280535459518433e-01 3.004846274852752686e-01 1.908304542303085327e-01 1.437824666500091553e-01 2.844493687152862549e-01 3.093315958976745605e-01 6.430810689926147461e-01 2.724438607692718506e-01 2.002358809113502502e-02 2.848928421735763550e-02 3.412755578756332397e-02 9.642072021961212158e-03 1.597137004137039185e-02 1.319351233541965485e-02 1.236907243728637695e-01 8.209884911775588989e-02 9.195666760206222534e-02 1.104720458388328552e-01 1.229410469532012939e-01 1.767003089189529419e-01 1.055137291550636292e-01 2.639530599117279053e-01 7.623424381017684937e-02 1.702666282653808594e-01 1.399246007204055786e-01 6.899877786636352539e-01 8.183796405792236328e-01 9.019979238510131836e-01 8.855071663856506348e-01 6.358492970466613770e-01 6.599194407463073730e-01 6.089888811111450195e-01 3.679162263870239258e-01 3.291111886501312256e-01 5.747523307800292969e-01 1.458861585706472397e-02 3.434447944164276123e-02 1.322903856635093689e-02 1.266029942780733109e-02 4.472991451621055603e-03 2.865842077881097794e-03 2.837406937032938004e-03 7.816828787326812744e-03 2.787347184494137764e-03 2.485669916495680809e-03 3.788454690948128700e-03 3.367681289091706276e-03 1.786052598617970943e-03 2.968284999951720238e-03 3.119483299087733030e-04 9.464572067372500896e-04 2.363137318752706051e-04 5.659380112774670124e-04 8.540729177184402943e-04 1.180853927507996559e-03 5.793218151666224003e-04 1.012414810247719288e-03 9.004187886603176594e-04 1.032414380460977554e-03 7.485095993615686893e-04 2.410272136330604553e-03 2.848943695425987244e-03 3.656035521999001503e-03 2.522715134546160698e-03 9.464411064982414246e-03 1.879937760531902313e-02 4.616052284836769104e-02 2.920989990234375000e-01 2.086238861083984375e-01 1.737230569124221802e-01 2.163861691951751709e-01
4.626052081584930420e-02 1.873135007917881012e-02 1.520302891731262207e-02 1.777456142008304596e-02 2.336367033421993256e-02 1.957087218761444092e-02 1.334401778876781464e-02 1.479029096662998199e-02 1.064910460263490677e-02 1.278674509376287460e-02 2.500685490667819977e-02 1.957311853766441345e-02 1.043430343270301819e-02 1.487959828227758408e-02 1.494897529482841492e-02 1.181132346391677856e-02 1.295148860663175583e-02 1.526061072945594788e-02 1.510613225400447845e-02 9.614531882107257843e-03 8.436998352408409119e-03 1.134804356843233109e-02 1.357675902545452118e-02 1.466391049325466156e-02 1.433266419917345047e-02 1.245103031396865845e-02 1.469792239367961884e-02 6.737652234733104706e-03 9.468561038374900818e-03 1.031579449772834778e-02 5.249159876257181168e-03 1.034296117722988129e-02 9.518330916762351990e-03 6.502378266304731369e-03 1.072398200631141663e-02 9.874576702713966370e-03 5.863456521183252335e-03 5.135438870638608932e-03 6.884778384119272232e-03 1.032989751547574997e-02 3.119413554668426514e-02 2.305038832128047943e-02 6.039885058999061584e-02 3.071215935051441193e-02 3.951469436287879944e-02 1.453388575464487076e-02 9.271762333810329437e-03 2.734448947012424469e-02 3.216879442334175110e-02 1.502251997590065002e-02 5.357101932168006897e-02 3.970086574554443359e-02 5.939371418207883835e-03 5.775239318609237671e-03 9.136600419878959656e-03 1.281160395592451096e-02 2.471521869301795959e-02 4.205957055091857910e-02 2.663458287715911865e-01 7.531891465187072754e-01 6.417387127876281738e-01 8.050592243671417236e-02 5.271000787615776062e-02 5.201964452862739563e-02 1.020261668600142002e-03 1.666944124735891819e-03 1.741315424442291260e-02 8.326695114374160767e-02 2.190345525741577148e-01 8.924443125724792480e-01 8.182704448699951172e-01 6.165295243263244629e-01 6.710802316665649414e-01 6.712158918380737305e-01 7.179110646247863770e-01 6.547671556472778320e-01 6.508542299270629883e-01 5.859529376029968262e-01 5.101974606513977051e-01 6.124264597892761230e-01 6.240963935852050781e-01 4.625436365604400635e-01 5.135952830314636230e-01 5.764240622520446777e-01 2.323077768087387085e-01 1.062751114368438721e-01 1.779032349586486816e-01 4.249799251556396484e-02 5.656529590487480164e-02 9.549111872911453247e-02 1.151571795344352722e-01 1.021060496568679810e-01 3.919260501861572266e-01 3.831605017185211182e-01 1.069078370928764343e-01 4.703456461429595947e-01 4.693319201469421387e-01 5.855848789215087891e-01 2.631008923053741455e-01 3.527485206723213196e-02 5.801276117563247681e-02 9.629520028829574585e-02 2.048153243958950043e-02 1.730663888156414032e-02 3.462926298379898071e-02 2.069597542285919189e-01 1.934324651956558228e-01 9.476532787084579468e-02 2.741280011832714081e-02 6.438289582729339600e-02 1.753900796175003052e-01 7.122749835252761841e-02 4.787185415625572205e-02 1.744176633656024933e-02 1.505962293595075607e-02 2.193595096468925476e-02 2.073727995157241821e-01 4.670664668083190918e-01 9.482312202453613281e-01 6.463921070098876953e-01 1.888428330421447754e-01 4.858760833740234375e-01 7.581012845039367676e-01 1.874452829360961914e-01 7.403351366519927979e-02 1.982013434171676636e-01 7.634081412106752396e-03 6.263891700655221939e-03 9.955453686416149139e-03 6.050079595297574997e-03 3.664493560791015625e-03 3.200010862201452255e-03 1.200860715471208096e-03 4.804143216460943222e-03 2.358802128583192825e-03 4.895356018096208572e-03 4.156496841460466385e-03 3.873024135828018188e-03 1.246536383405327797e-03 2.016554819419980049e-03 1.584115670993924141e-03 9.126694058068096638e-04 3.915986162610352039e-04 1.020069699734449387e-03 1.352412044070661068e-03 1.112536410801112652e-03 3.317897906526923180e-03 9.814730146899819374e-04 4.867606621701270342e-04 1.707526855170726776e-03 1.004032208584249020e-03 7.226713350974023342e-04 1.922445371747016907e-03 1.202388200908899307e-03 1.479725702665746212e-03 1.515629584901034832e-03 4.552877508103847504e-03 8.823569864034652710e-03 4.058577418327331543e-01 1.838994026184082031e-01 1.922163814306259155e-01 1.971116513013839722e-01
1.702431775629520416e-02 2.074764296412467957e-02 1.963040046393871307e-02 1.230472605675458908e-02 1.605473086237907410e-02 1.267626043409109116e-02 9.194714948534965515e-03 8.891292847692966461e-03 4.862011410295963287e-03 1.141286641359329224e-02 1.564596965909004211e-02 1.956408098340034485e-02 1.158661022782325745e-02 7.530968170613050461e-03 9.980224072933197021e-03 7.091300096362829208e-03 5.770761519670486450e-03 8.100305683910846710e-03 7.482361514121294022e-03 5.430995952337980270e-03 4.824652802199125290e-03 1.006870996206998825e-02 5.201604682952165604e-03 7.612624205648899078e-03 6.473065819591283798e-03 8.323631249368190765e-03 8.989395573735237122e-03 1.021886896342039108e-02 6.485850550234317780e-03 5.255599971860647202e-03 5.321406759321689606e-03 6.729478482156991959e-03 9.715796448290348053e-03 1.153740286827087402e-02 1.331518869847059250e-02 7.557208649814128876e-03 5.803286097943782806e-03 4.970749840140342712e-03 8.150434121489524841e-03 6.531618069857358932e-03 1.555979717522859573e-02 1.528460718691349030e-02 1.280964352190494537e-02 8.857111446559429169e-03 5.200901534408330917e-03 3.547797910869121552e-03 3.527034539729356766e-03 6.622443441301584244e-03 1.062762923538684845e-02 5.458290688693523407e-03 1.588296331465244293e-02 5.378041882067918777e-03 2.934965770691633224e-03 4.451022017747163773e-03 2.969049848616123199e-03 1.959323696792125702e-02 2.601034380495548248e-02 1.236422825604677200e-02 7.080189883708953857e-02 7.934900522232055664e-01 2.009543478488922119e-01 3.475387347862124443e-03 4.277519881725311279e-03 1.818678108975291252e-03 1.318146241828799248e-03 1.159509178251028061e-03 1.721793971955776215e-02 6.664241105318069458e-02 1.989668458700180054e-01 9.764947295188903809e-01 8.749861717224121094e-01 4.077574312686920166e-01 5.744113326072692871e-01 6.210486888885498047e-01 6.056355834007263184e-01 4.537773430347442627e-01 4.129210412502288818e-01 8.049532771110534668e-01 7.585031390190124512e-01 8.289350271224975586e-01 6.936477422714233398e-01 7.148823738098144531e-01 6.543517112731933594e-01 6.694054007530212402e-01 3.311519324779510498e-01 1.831923574209213257e-01 1.516610532999038696e-01 5.443326011300086975e-02 2.606933936476707458e-02 1.300056576728820801e-01 1.851307153701782227e-01 1.453691273927688599e-01 2.271542847156524658e-01 8.132396638393402100e-02 5.664539337158203125e-02 1.673713624477386475e-01 2.796414494514465332e-01 5.917793512344360352e-01 2.311699688434600830e-01 1.729733124375343323e-02 1.806871034204959869e-02 3.034537285566329956e-02 9.354652836918830872e-03 1.112384907901287079e-02 1.311635132879018784e-02 6.646037101745605469e-02 1.148829758167266846e-01 9.568537026643753052e-02 1.128440499305725098e-01 6.982688605785369873e-02 1.363408267498016357e-01 1.265432238578796387e-01 3.833186328411102295e-01 2.900455147027969360e-02 2.961163222789764404e-02 5.708758160471916199e-02 8.254268169403076172e-01 8.212532401084899902e-01 9.235569834709167480e-01 8.983907699584960938e-01 5.719573497772216797e-01 4.807697534561157227e-01 4.308772683143615723e-01 3.152422010898590088e-01 1.862632185220718384e-01 4.560752213001251221e-01 1.315364707261323929e-02 2.168080024421215057e-02 1.421328913420438766e-02 9.216438978910446167e-03 4.916138015687465668e-03 4.038842860609292984e-03 6.171579938381910324e-03 7.893851958215236664e-03 3.706541145220398903e-03 5.210482515394687653e-03 2.190492115914821625e-03 8.599714376032352448e-03 2.417900832369923592e-03 4.673171322792768478e-03 9.976993314921855927e-04 4.668103996664285660e-03 1.142112771049141884e-03 2.150326967239379883e-03 6.565527291968464851e-04 2.498131711035966873e-03 3.855911782011389732e-04 1.391096273437142372e-03 6.901181768625974655e-04 1.943182316608726978e-03 3.432997269555926323e-03 1.799242338165640831e-03 1.610779203474521637e-03 2.298682695254683495e-03 2.603856381028890610e-03 3.182474290952086449e-03 6.344940513372421265e-03 2.284273318946361542e-02 3.350454568862915039e-01 1.574384868144989014e-01 1.289912611246109009e-01 1.765809208154678345e-01
3.960891067981719971e-02 2.320080995559692383e-02 2.071097120642662048e-02 1.763282902538776398e-02 2.405589818954467773e-02 2.828744798898696899e-02 1.822058483958244324e-02 8.728242479264736176e-03 1.512695569545030594e-02 1.802718825638294220e-02 1.692470163106918335e-02 1.551764924079179764e-02 1.105988211929798126e-02 8.127587847411632538e-03 8.819416165351867676e-03 9.532487951219081879e-03 8.003948256373405457e-03 8.910140953958034515e-03 1.016726251691579819e-02 7.765333633869886398e-03 6.429202854633331299e-03 7.438343483954668045e-03 6.872266530990600586e-03 9.725306183099746704e-03 3.733161836862564087e-03 7.792631629854440689e-03 6.551834754645824432e-03 8.564490824937820435e-03 7.733140606433153152e-03 5.696149542927742004e-03 7.532554212957620621e-03 1.449887733906507492e-02 1.203584857285022736e-02 8.066820912063121796e-03 1.621843874454498291e-02 8.338376879692077637e-03 9.030771441757678986e-03 1.082650385797023773e-02 7.877385243773460388e-03 8.376915939152240753e-03 1.180883496999740601e-02 1.463941577821969986e-02 1.427238434553146362e-02 1.440087519586086273e-02 1.540569216012954712e-02 7.117000408470630646e-03 7.660211063921451569e-03 3.306256979703903198e-02 2.939260751008987427e-02 1.786136440932750702e-02 5.088740959763526917e-02 1.955137588083744049e-02 6.797448266297578812e-03 6.591653451323509216e-03 7.210644893348217010e-03 5.770045146346092224e-02 2.873990871012210846e-02 6.641422957181930542e-02 4.709023833274841309e-01 8.247126340866088867e-01 6.137273907661437988e-01 7.393883168697357178e-02 1.937169954180717468e-02 2.744117751717567444e-02 3.823226550593972206e-03 9.342862176708877087e-04 6.596133112907409668e-03 3.828386962413787842e-02 2.044773101806640625e-01 8.227460980415344238e-01 7.039149999618530273e-01 4.325799345970153809e-01 5.170190334320068359e-01 5.530790090560913086e-01 6.301298737525939941e-01 5.048939585685729980e-01 5.743056535720825195e-01 6.730445623397827148e-01 6.544418334960937500e-01 7.336500883102416992e-01 7.435587048530578613e-01 7.256475090980529785e-01 8.385062813758850098e-01 7.880480885505676270e-01 6.343870162963867188e-01 8.426087349653244019e-02 1.150066852569580078e-01 1.189124304801225662e-02 2.122345007956027985e-02 9.703456610441207886e-02 1.090635731816291809e-01 1.007727235555648804e-01 4.324203133583068848e-01 2.216692268848419189e-01 1.852478832006454468e-01 3.073714971542358398e-01 3.284031152725219727e-01 6.282473206520080566e-01 3.932885825634002686e-01 1.326703187078237534e-02 8.967769332230091095e-03 2.719722688198089600e-02 2.513184584677219391e-02 2.331122383475303650e-02 2.208643406629562378e-02 2.203749269247055054e-01 2.625057399272918701e-01 2.194848656654357910e-01 1.531354784965515137e-01 1.518806815147399902e-01 2.080341577529907227e-01 1.099559366703033447e-01 7.798743247985839844e-02 2.992915920913219452e-02 3.854687139391899109e-02 1.251760218292474747e-02 5.445508956909179688e-01 7.892103791236877441e-01 9.513007402420043945e-01 8.560762405395507812e-01 3.142305016517639160e-01 5.190500617027282715e-01 6.716796755790710449e-01 2.740597724914550781e-01 2.206925302743911743e-01 1.746725738048553467e-01 1.110763195902109146e-02 1.204849965870380402e-02 1.313093118369579315e-02 8.107963949441909790e-03 5.044995341449975967e-03 1.032461039721965790e-02 5.532243754714727402e-03 7.579051889479160309e-03 2.503442810848355293e-03 4.129043314605951309e-03 4.440174903720617294e-03 2.103187842294573784e-03 1.661019749008119106e-03 2.702184719964861870e-03 4.109427682124078274e-04 5.211778334341943264e-04 2.504576405044645071e-04 9.213993907906115055e-04 1.616798457689583302e-03 8.055504295043647289e-04 1.238401513546705246e-03 6.512629333883523941e-04 3.641327784862369299e-04 1.523522194474935532e-03 1.601166324689984322e-03 2.180611249059438705e-03 3.340677125379443169e-03 6.047871895134449005e-03 1.457139267586171627e-03 6.944016087800264359e-03 1.077575050294399261e-02 2.876079455018043518e-02 2.151295542716979980e-01 1.531816273927688599e-01 1.822133362293243408e-01 1.388278305530548096e-01
3.884767740964889526e-02 3.766071423888206482e-02 4.136265814304351807e-02 2.054592035710811615e-02 3.025961108505725861e-02 2.652508765459060669e-02 1.378740742802619934e-02 1.553806662559509277e-02 1.254818867892026901e-02 1.607056334614753723e-02 2.099463157355785370e-02 1.780909299850463867e-02 1.586140133440494537e-02 1.403184048831462860e-02 1.784786954522132874e-02 1.577261835336685181e-02 1.568187773227691650e-02 1.365014445036649704e-02 1.261133886873722076e-02 1.011977437883615494e-02 8.741045370697975159e-03 1.161625701934099197e-02 1.045668497681617737e-02 9.653721936047077179e-03 6.980705540627241135e-03 6.362816784530878067e-03 5.323128774762153625e-03 4.799688234925270081e-03 7.238456513732671738e-03 6.903507746756076813e-03 4.265777301043272018e-03 6.100794300436973572e-03 3.928124438971281052e-03 5.298109259456396103e-03 1.104248594492673874e-02 5.019575357437133789e-03 2.707251114770770073e-03 4.906367044895887375e-03 6.398162338882684708e-03 5.788546986877918243e-03 1.367010641843080521e-02 1.617678999900817871e-02 4.604382812976837158e-02 1.136986445635557175e-02 4.807183519005775452e-03 2.785534597933292389e-03 8.668270893394947052e-03 1.769751310348510742e-02 1.136579737067222595e-02 3.130614059045910835e-03 8.329505100846290588e-03 4.421196412295103073e-03 2.571008633822202682e-03 3.845222759991884232e-03 4.487786442041397095e-03 1.189747452735900879e-02 1.449378207325935364e-02 3.917791694402694702e-02 6.134414672851562500e-02 2.256894558668136597e-01 1.377209275960922241e-01 2.932264469563961029e-02 1.523748412728309631e-02 4.345116671174764633e-03 6.528423400595784187e-04 1.015606685541570187e-03 1.162460353225469589e-02 8.294433355331420898e-02 1.926226168870925903e-01 9.607173204421997070e-01 9.055343866348266602e-01 5.433861017227172852e-01 7.549814581871032715e-01 7.481464147567749023e-01 6.651999354362487793e-01 6.215065121650695801e-01 4.427250921726226807e-01 9.397770762443542480e-01 9.212358593940734863e-01 8.774766325950622559e-01 9.164320826530456543e-01 9.085753560066223145e-01 8.551852703094482422e-01 8.008385300636291504e-01 5.271677374839782715e-01 2.858542799949645996e-01 3.381096124649047852e-01 1.114642396569252014e-01 4.573170840740203857e-02 1.135871335864067078e-01 9.856793284416198730e-02 5.246549844741821289e-02 3.989907354116439819e-02 3.160471841692924500e-02 1.673971861600875854e-02 1.726762950420379639e-01 2.034713178873062134e-01 2.055976390838623047e-01 2.205150127410888672e-01 1.918834634125232697e-02 2.281348593533039093e-02 3.042507916688919067e-02 1.573236100375652313e-02 1.307885814458131790e-02 1.163308136165142059e-02 7.994766533374786377e-02 6.127173826098442078e-02 5.547429993748664856e-02 6.361823529005050659e-02 4.906788468360900879e-02 1.518096923828125000e-01 1.621651351451873779e-01 2.224282473325729370e-01 4.652730002999305725e-02 2.309910953044891357e-02 3.963587060570716858e-02 6.994262337684631348e-01 5.637067556381225586e-01 8.372054696083068848e-01 8.013022541999816895e-01 3.284697532653808594e-01 5.154294967651367188e-01 4.404794275760650635e-01 1.582464277744293213e-01 2.976755499839782715e-01 3.531886041164398193e-01 1.536492910236120224e-02 5.576767493039369583e-03 2.123722061514854431e-02 2.434304729104042053e-02 3.341817064210772514e-03 4.981433041393756866e-03 4.506981000304222107e-03 7.818926125764846802e-03 1.298081711865961552e-03 4.615722224116325378e-03 2.830835757777094841e-03 8.319986984133720398e-03 2.164333360269665718e-03 5.895311944186687469e-03 4.947637789882719517e-04 5.233475239947438240e-04 2.567238407209515572e-04 7.691173814237117767e-04 1.438027014955878258e-03 5.573616363108158112e-04 9.402323630638420582e-04 8.851641323417425156e-04 3.127404488623142242e-04 9.177724132314324379e-04 1.311274943873286247e-03 1.216043252497911453e-03 8.569916826672852039e-04 3.947202581912279129e-03 1.324139302596449852e-03 1.825973507948219776e-03 6.072517950087785721e-03 4.925489425659179688e-03 1.630540639162063599e-01 2.526217401027679443e-01 1.145321950316429138e-01 1.572058051824569702e-01
