0.109297, 0.000000
0.193788, 0.000000
0.104613, 0.000000
0.189647, 0.000000
0.178460, 0.000000
0.195855, 0.000000
0.121743, 0.000000
0.127274, 0.000000
0.090392, 0.000000
0.120990, 0.000000
0.099404, 0.000000
0.090709, 0.000000
0.092607, 0.000000
0.122661, 0.000000
0.088490, 0.000000
0.068333, 0.000000
0.072707, 0.000000
0.069277, 0.000000
0.108731, 0.000000
0.114199, 0.000000
0.124671, 0.000000
0.108811, 0.000000
0.144208, 0.000000
0.083607, 0.000000
0.193813, 0.000000
0.183769, 0.000000
0.072625, 0.000000
0.257713, 0.000000
0.160705, 0.000000
0.037928, 0.000000
0.108932, 0.000000
0.117870, 0.000000
0.466320, 0.000000
0.081225, 0.000000
0.149755, 0.000000
0.162084, 0.000000
0.093508, 0.000000
0.282115, 0.000000
0.335551, 0.000000
0.296599, 1.000000
0.289400, 1.000000
0.299749, 1.000000
0.436636, 1.000000
0.309845, 1.000000
0.452265, 1.000000
0.460888, 1.000000
0.728981, 1.000000
0.522533, 1.000000
0.222545, 0.000000
0.102507, 0.000000
0.238794, 0.000000
0.038688, 0.000000
0.429586, 0.000000
0.131443, 0.000000
0.083962, 0.000000
0.645839, 0.000000
0.453070, 0.000000
0.426858, 0.000000
0.675124, 0.000000
0.406840, 0.000000
0.491702, 0.000000
0.355371, 0.000000
0.694165, 0.000000
0.868547, 0.000000
0.514131, 0.000000
0.558552, 0.000000
0.334570, 0.000000
0.342062, 0.000000
0.260946, 0.000000
0.650956, 0.000000
0.516499, 0.000000
0.589838, 0.000000
0.541599, 0.000000
0.410558, 0.000000
0.298587, 0.000000
0.334598, 0.000000
0.418465, 0.000000
0.489368, 0.000000
0.323069, 0.000000
0.288345, 0.000000
0.228327, 0.000000
0.477338, 0.000000
0.921513, 1.000000
0.961349, 1.000000
0.729133, 1.000000
0.539976, 1.000000
0.448804, 0.000000
0.210158, 0.000000
0.246106, 0.000000
0.192464, 0.000000
0.293175, 0.000000
0.199908, 0.000000
0.123182, 0.000000
0.443569, 0.000000
0.672118, 0.000000
0.389938, 0.000000
0.266929, 0.000000
0.312757, 0.000000
0.195256, 0.000000
0.159566, 0.000000
0.127459, 0.000000
0.257576, 0.000000
0.318902, 0.000000
0.165896, 0.000000
0.317321, 0.000000
0.225974, 0.000000
0.325145, 0.000000
0.242569, 0.000000
0.510873, 0.000000
0.189256, 0.000000
0.185712, 0.000000
0.225376, 0.000000
0.337712, 0.000000
0.348355, 0.000000
0.319572, 0.000000
0.766181, 0.000000
0.884511, 0.000000
0.925013, 0.000000
0.785616, 1.000000
0.519078, 1.000000
0.638386, 1.000000
0.511403, 1.000000
0.353179, 1.000000
0.319541, 0.000000
0.508366, 0.000000
0.444958, 0.000000
0.307021, 1.000000
0.306187, 1.000000
0.825527, 1.000000
0.915575, 1.000000
0.922131, 1.000000
0.778435, 0.000000
0.502934, 1.000000
0.341045, 0.000000
0.101401, 0.000000
0.148712, 0.000000
0.097601, 0.000000
0.045520, 0.000000
0.030835, 0.000000
0.047004, 0.000000
0.087260, 0.000000
0.079773, 0.000000
0.204121, 0.000000
