0.090217, 1.000000
0.361438, 1.000000
0.847145, 1.000000
0.873738, 1.000000
0.753759, 1.000000
0.796815, 1.000000
0.628273, 1.000000
0.605491, 1.000000
0.303609, 1.000000
0.182527, 1.000000
0.238825, 0.000000
0.248963, 0.000000
0.385906, 0.000000
0.166056, 0.000000
0.112746, 0.000000
0.109991, 0.000000
0.378307, 1.000000
0.619363, 1.000000
0.789720, 1.000000
0.873147, 1.000000
0.981490, 1.000000
0.988518, 1.000000
0.986823, 1.000000
0.979899, 1.000000
0.987429, 1.000000
0.936517, 1.000000
0.996657, 1.000000
0.852288, 1.000000
0.672766, 1.000000
0.722027, 1.000000
0.954460, 1.000000
0.937001, 1.000000
0.804038, 1.000000
0.464600, 1.000000
0.569462, 1.000000
0.867352, 1.000000
0.880075, 1.000000
0.900503, 1.000000
0.864099, 1.000000
0.952943, 1.000000
0.990847, 1.000000
0.913430, 1.000000
0.937990, 1.000000
0.887905, 1.000000
0.887480, 1.000000
0.957471, 1.000000
0.888585, 1.000000
0.984047, 1.000000
0.947829, 1.000000
0.912770, 1.000000
0.873120, 1.000000
0.946111, 1.000000
0.854467, 1.000000
0.934240, 1.000000
0.810766, 1.000000
0.719916, 1.000000
0.174958, 0.000000
0.170607, 0.000000
0.190333, 0.000000
0.089181, 0.000000
0.184654, 0.000000
0.029521, 0.000000
0.013617, 0.000000
0.006376, 0.000000
0.329789, 0.000000
0.677252, 0.000000
0.631572, 0.000000
0.643528, 0.000000
0.364363, 0.000000
0.152756, 0.000000
0.300090, 0.000000
0.401547, 0.000000
0.569136, 0.000000
0.646736, 0.000000
0.488970, 0.000000
0.425229, 0.000000
0.221819, 0.000000
0.083096, 0.000000
0.102184, 0.000000
0.031358, 0.000000
0.068827, 0.000000
0.020963, 0.000000
0.036170, 0.000000
0.136771, 0.000000
0.055097, 0.000000
0.079653, 0.000000
0.045290, 0.000000
0.239793, 0.000000
