0.572652, 0.000000
0.221105, 0.000000
0.943476, 1.000000
0.189888, 0.000000
0.990662, 1.000000
0.984413, 1.000000
0.998674, 1.000000
0.967450, 1.000000
0.853163, 1.000000
0.989427, 1.000000
0.989025, 1.000000
0.893285, 1.000000
0.868055, 1.000000
0.908351, 1.000000
0.968141, 1.000000
0.980496, 1.000000
0.856073, 1.000000
0.974649, 1.000000
0.938679, 1.000000
0.997801, 1.000000
0.994853, 1.000000
0.998766, 1.000000
0.983827, 1.000000
0.987410, 1.000000
0.907463, 1.000000
0.949185, 1.000000
0.880923, 1.000000
0.979979, 1.000000
0.999302, 1.000000
0.981387, 1.000000
0.737788, 1.000000
0.974415, 1.000000
0.569910, 1.000000
0.637621, 0.000000
0.875741, 0.000000
0.520223, 0.000000
0.435141, 0.000000
0.230814, 0.000000
0.116383, 0.000000
0.924389, 1.000000
0.946332, 1.000000
0.708119, 1.000000
0.347237, 1.000000
0.547090, 1.000000
0.854348, 1.000000
0.966786, 1.000000
0.339713, 1.000000
0.600580, 1.000000
0.896327, 1.000000
0.946378, 1.000000
0.614247, 1.000000
0.369088, 1.000000
0.932714, 1.000000
0.940941, 1.000000
0.352797, 1.000000
0.869775, 1.000000
0.896241, 1.000000
0.591403, 1.000000
0.985248, 1.000000
0.997434, 1.000000
0.998372, 1.000000
0.988578, 1.000000
0.989985, 1.000000
0.925425, 1.000000
0.961618, 1.000000
0.997696, 1.000000
0.616952, 1.000000
0.850603, 1.000000
0.985679, 1.000000
0.993511, 1.000000
0.976979, 1.000000
0.984824, 1.000000
0.983289, 1.000000
0.995900, 1.000000
0.984385, 1.000000
0.991429, 1.000000
0.995105, 1.000000
0.969989, 1.000000
0.948724, 1.000000
0.999836, 1.000000
0.985138, 1.000000
0.961149, 1.000000
0.998732, 1.000000
0.995311, 1.000000
0.995539, 1.000000
0.994821, 1.000000
0.999854, 1.000000
0.999918, 1.000000
0.999390, 1.000000
0.997300, 1.000000
0.999631, 1.000000
0.999057, 1.000000
0.999149, 1.000000
0.999355, 1.000000
0.999563, 1.000000
0.991158, 1.000000
0.998647, 1.000000
0.982033, 1.000000
0.870195, 1.000000
0.973920, 1.000000
0.995289, 1.000000
0.990812, 1.000000
0.997247, 1.000000
0.974778, 1.000000
0.997830, 1.000000
0.997050, 1.000000
0.998652, 1.000000
0.996983, 1.000000
0.996739, 1.000000
0.999632, 1.000000
0.999598, 1.000000
0.983415, 1.000000
0.956278, 1.000000
0.975556, 1.000000
0.993262, 1.000000
0.947659, 1.000000
0.999071, 1.000000
0.982445, 1.000000
0.973630, 1.000000
0.622542, 1.000000
0.827483, 1.000000
0.847427, 1.000000
0.557323, 1.000000
0.905025, 1.000000
0.986610, 1.000000
0.628590, 1.000000
0.431848, 1.000000
0.855966, 1.000000
0.338273, 1.000000
0.469988, 0.000000
0.094334, 0.000000
0.081403, 0.000000
0.361249, 0.000000
0.262612, 0.000000
0.157566, 0.000000
0.073166, 0.000000
0.162896, 0.000000
0.148780, 0.000000
0.141236, 0.000000
0.046403, 0.000000
0.056009, 0.000000
