4.366341605782508850e-02 3.460343182086944580e-02 8.458942174911499023e-02 7.740786075592041016e-01 3.443407714366912842e-01 1.356540620326995850e-01 2.243075072765350342e-01 2.882398366928100586e-01 3.984050452709197998e-01 5.809231996536254883e-01 5.356897115707397461e-01 3.916733562946319580e-01 2.173935621976852417e-01 2.464920580387115479e-01 2.980434298515319824e-01 3.916323482990264893e-01 2.873032540082931519e-02 2.416106313467025757e-02 2.414995618164539337e-02 5.182852223515510559e-02 2.215483970940113068e-02 2.280100062489509583e-02 3.522733598947525024e-02 4.637974500656127930e-02 1.981866359710693359e-02 1.972058415412902832e-02 3.296436369419097900e-02 1.510972343385219574e-02 8.645137771964073181e-03 1.147648133337497711e-02 7.689332123845815659e-03 3.819658188149333000e-03 1.009425846859812737e-03 1.294681802392005920e-03 1.250791247002780437e-03 1.477131154388189316e-03 2.407556632533669472e-03 8.143185405060648918e-04 1.205673441290855408e-03 1.650428632274270058e-03 2.228609286248683929e-03 2.204701770097017288e-03 7.954523898661136627e-04 3.103266644757241011e-04 5.252966657280921936e-04 3.622765070758759975e-04 3.202556632459163666e-03 5.361905205063521862e-04 1.941455702763050795e-04 3.115001891274005175e-04 2.681487530935555696e-04 5.094808293506503105e-04 1.239128294400870800e-03 5.214031552895903587e-04 1.815548021113499999e-04 1.036492103594355285e-04 1.657327229622751474e-04 3.497848811093717813e-04 5.467942683026194572e-04 8.834835025481879711e-04 1.110139070078730583e-03 1.597509370185434818e-03 1.424815622158348560e-03 1.920089009217917919e-03 1.840107026509940624e-03 3.374069696292281151e-03 3.707436146214604378e-03 3.157678525894880295e-03 1.869338215328752995e-03 2.087432891130447388e-03 3.531606169417500496e-03 7.662639953196048737e-03 6.097201704978942871e-01 6.662748456001281738e-01 2.931675612926483154e-01 4.385152757167816162e-01 6.440756320953369141e-01 1.154271885752677917e-01 9.282037615776062012e-02 4.458711296319961548e-02 2.525082789361476898e-02 3.592332825064659119e-02 6.231889501214027405e-02 3.461989760398864746e-02 1.098137442022562027e-02 9.576823562383651733e-03 8.277745917439460754e-03 6.064361892640590668e-03 8.570048026740550995e-03 1.805640757083892822e-02 1.084515918046236038e-02 1.077339705079793930e-02 1.368410978466272354e-02 1.777802407741546631e-02 1.903638429939746857e-02 1.181780826300382614e-02 1.886145211756229401e-02 2.974045090377330780e-02 3.491967543959617615e-02 3.826765716075897217e-02 3.063269518315792084e-02 5.051119625568389893e-02 6.245358660817146301e-02
5.846273899078369141e-02 6.127471104264259338e-02 1.373149007558822632e-01 8.312220573425292969e-01 3.778527677059173584e-01 2.245169728994369507e-01 1.397845298051834106e-01 2.035578191280364990e-01 3.779529929161071777e-01 5.128937363624572754e-01 4.465795457363128662e-01 3.146097660064697266e-01 3.993564248085021973e-01 3.720926642417907715e-01 4.975171685218811035e-01 3.792772293090820312e-01 9.180922806262969971e-02 6.204446405172348022e-02 2.568045631051063538e-02 2.388618327677249908e-02 8.217419497668743134e-03 1.041542366147041321e-02 2.178002707660198212e-02 2.478097938001155853e-02 1.518028508871793747e-02 2.528955601155757904e-02 2.346426993608474731e-02 1.232096366584300995e-02 5.478347185999155045e-03 4.799043759703636169e-03 6.764200050383806229e-03 1.868177670985460281e-03 5.648361984640359879e-04 9.221165091730654240e-04 9.011538932099938393e-04 3.862219164147973061e-04 2.711471868678927422e-03 1.305824960581958294e-03 1.030123326927423477e-03 1.015129848383367062e-03 1.709308591671288013e-03 1.264665275812149048e-03 8.800278883427381516e-04 1.406090304953977466e-04 5.201981402933597565e-04 2.623981272336095572e-04 3.137905383482575417e-03 6.866524927318096161e-04 1.919865142554044724e-03 1.251395442523062229e-03 7.689316407777369022e-04 2.667216816917061806e-03 6.431374233216047287e-03 1.329215010628104210e-03 1.595565001480281353e-03 1.626487122848629951e-03 8.593843667767941952e-04 6.749706226401031017e-04 1.336829853244125843e-03 1.751054194755852222e-03 2.098127966746687889e-03 2.452429383993148804e-03 1.904805307276546955e-03 2.616144018247723579e-03 1.742707449011504650e-03 2.952840412035584450e-03 4.037356469780206680e-03 8.428732864558696747e-03 4.200679715722799301e-03 4.081249702721834183e-03 6.826301105320453644e-03 8.517775684595108032e-03 2.105845808982849121e-01 3.191739916801452637e-01 1.318721473217010498e-01 2.491697371006011963e-01 2.686378359794616699e-01 6.247647851705551147e-02 3.987035900354385376e-02 5.493987724184989929e-02 1.694213226437568665e-02 2.360167354345321655e-02 4.835908487439155579e-02 4.176438599824905396e-02 1.786886155605316162e-02 2.415042184293270111e-02 1.358518376946449280e-02 1.022250577807426453e-02 1.299086399376392365e-02 2.427884191274642944e-02 1.582801528275012970e-02 2.214329317212104797e-02 1.430146861821413040e-02 1.734234951436519623e-02 1.362237893044948578e-02 2.411973662674427032e-02 1.843198575079441071e-02 5.540980771183967590e-02 3.520719334483146667e-02 3.196450695395469666e-02 2.041864208877086639e-02 5.018170177936553955e-02 5.118549242615699768e-02
6.680417805910110474e-02 4.285927861928939819e-02 1.787202656269073486e-01 6.289260387420654297e-01 4.243798553943634033e-01 2.267837822437286377e-01 2.858491241931915283e-01 3.642567396163940430e-01 4.106314182281494141e-01 3.567326962947845459e-01 3.686181008815765381e-01 2.115189433097839355e-01 1.375658363103866577e-01 2.316063046455383301e-01 1.771660894155502319e-01 2.569986879825592041e-01 1.517469286918640137e-01 6.525208801031112671e-02 3.038238920271396637e-02 1.526082586497068405e-02 3.062368370592594147e-03 1.043103914707899094e-02 1.917936652898788452e-02 3.213066235184669495e-02 8.470824919641017914e-03 8.545882068574428558e-03 1.236620824784040451e-02 3.900698851794004440e-03 1.758287195116281509e-03 3.313357941806316376e-03 3.951860126107931137e-03 1.364366966299712658e-03 1.744133187457919121e-03 1.300476840697228909e-03 1.901205047033727169e-03 1.643683179281651974e-03 2.217205008491873741e-03 9.001091239042580128e-04 1.329938648268580437e-03 1.610945444554090500e-03 2.522388705983757973e-03 1.776178483851253986e-03 1.251520588994026184e-03 1.432120683602988720e-03 1.291558495722711086e-03 1.164796412922441959e-03 7.130264304578304291e-03 1.344719319604337215e-03 1.902218675240874290e-03 9.325724677182734013e-04 1.150858937762677670e-03 2.479491755366325378e-03 3.421209519729018211e-03 1.003542100079357624e-03 8.376316400244832039e-04 8.424613042734563351e-04 6.595869781449437141e-04 5.548713961616158485e-04 9.741111425682902336e-04 5.804543034173548222e-04 7.109379512257874012e-04 1.181123894639313221e-03 1.807189313694834709e-03 1.137382932938635349e-03 8.403494721278548241e-04 1.804027357138693333e-03 2.394108800217509270e-03 4.377849400043487549e-03 2.676073927432298660e-03 3.348403144627809525e-03 6.609072443097829819e-03 1.012751460075378418e-02 3.106249868869781494e-01 3.691654205322265625e-01 3.068535327911376953e-01 5.476591587066650391e-01 4.640711545944213867e-01 3.444658592343330383e-02 2.924995496869087219e-02 2.937253750860691071e-02 1.077781338244676590e-02 1.475057192146778107e-02 3.234139829874038696e-02 2.395308203995227814e-02 1.232619304209947586e-02 9.296265430748462677e-03 9.449143894016742706e-03 1.110755838453769684e-02 1.153687480837106705e-02 1.712481677532196045e-02 1.509301550686359406e-02 1.899452134966850281e-02 2.316713333129882812e-02 1.534802932292222977e-02 1.312473602592945099e-02 1.057069748640060425e-02 1.262726169079542160e-02 1.016912516206502914e-02 2.089817821979522705e-02 2.799663878977298737e-02 2.541398443281650543e-02 2.191727980971336365e-02 3.277900442481040955e-02
6.138572469353675842e-02 5.172176286578178406e-02 1.499383151531219482e-01 7.207905054092407227e-01 2.310158759355545044e-01 1.244758367538452148e-01 7.575372606515884399e-02 3.488254845142364502e-01 2.616784572601318359e-01 2.213480621576309204e-01 1.956126987934112549e-01 1.122658401727676392e-01 1.355041563510894775e-01 1.172499358654022217e-01 2.308845221996307373e-01 2.481132596731185913e-01 4.411344975233078003e-02 1.228691041469573975e-01 4.759591445326805115e-02 4.019807279109954834e-02 8.156125433743000031e-03 1.158571988344192505e-02 2.806146070361137390e-02 3.130219131708145142e-02 1.377261150628328323e-02 1.292351447045803070e-02 1.230994891375303268e-02 3.792931092903017998e-03 1.743603614158928394e-03 1.447115791961550713e-03 4.257026128470897675e-03 1.907938043586909771e-03 7.947429548949003220e-04 1.178149483166635036e-03 8.522868156433105469e-04 1.147722359746694565e-03 2.853780984878540039e-03 1.142618246376514435e-03 1.912813168019056320e-03 2.269209595397114754e-03 2.914114622399210930e-03 8.755673770792782307e-04 7.212568307295441628e-04 8.939726976677775383e-04 1.017223345115780830e-03 9.123872150667011738e-04 2.818981884047389030e-03 1.044855685904622078e-03 8.323217043653130531e-04 5.971594946458935738e-04 1.274654641747474670e-03 1.500822720117866993e-03 1.643654308281838894e-03 5.843880935572087765e-04 4.830511752516031265e-04 7.554664625786244869e-04 3.435011603869497776e-04 5.189616931602358818e-04 9.073274559341371059e-04 6.480381125584244728e-04 1.175737474113702774e-03 7.590214954689145088e-04 9.551210678182542324e-04 2.706910017877817154e-03 1.942107104696333408e-03 2.707144245505332947e-03 2.879225416108965874e-03 5.287722684442996979e-03 1.914220163598656654e-03 2.053560921922326088e-03 3.973492886871099472e-03 6.201371550559997559e-03 7.944722175598144531e-01 8.971567153930664062e-01 5.976798534393310547e-01 7.356588244438171387e-01 4.515195786952972412e-01 3.744916245341300964e-02 1.669520512223243713e-02 1.238289847970008850e-02 4.103355575352907181e-03 6.462926510721445084e-03 1.170316990464925766e-02 1.843391917645931244e-02 2.304897177964448929e-03 3.069848520681262016e-03 3.295636503025889397e-03 2.536247484385967255e-03 2.569268923252820969e-03 7.916989736258983612e-03 6.688553839921951294e-03 9.048917330801486969e-03 6.983254570513963699e-03 6.522190291434526443e-03 1.173790637403726578e-02 6.696588825434446335e-03 9.576873853802680969e-03 2.714020945131778717e-02 4.606890305876731873e-02 2.668174728751182556e-02 2.338807098567485809e-02 2.994675375521183014e-02 2.537048049271106720e-02
2.579302154481410980e-02 1.969017833471298218e-02 3.371056541800498962e-02 6.525558233261108398e-01 1.093082502484321594e-01 8.384012430906295776e-02 1.611961871385574341e-01 3.067775964736938477e-01 4.091912806034088135e-01 4.092382490634918213e-01 1.186995357275009155e-01 1.648282557725906372e-01 1.274705082178115845e-01 1.839120686054229736e-01 2.103185057640075684e-01 2.925679385662078857e-01 7.785227149724960327e-02 1.216503605246543884e-01 4.051820933818817139e-02 3.907190635800361633e-02 7.739228196442127228e-03 2.886934438720345497e-03 4.277756810188293457e-02 5.620725825428962708e-02 2.621922083199024200e-02 1.397857721894979477e-02 3.122747130692005157e-02 1.083367597311735153e-02 3.338482230901718140e-03 2.852022880688309669e-03 6.340092979371547699e-03 2.612179145216941833e-03 1.112803933210670948e-03 8.037848747335374355e-04 4.705298924818634987e-04 4.764613986480981112e-04 3.317653201520442963e-03 6.419414421543478966e-04 1.126102870330214500e-03 1.282276120036840439e-03 1.433657133020460606e-03 1.566051389090716839e-03 1.221390790306031704e-03 5.486721638590097427e-04 6.585078663192689419e-04 4.017254977952688932e-04 2.116035670042037964e-03 2.051752060651779175e-03 9.359304676763713360e-04 7.477289764210581779e-04 1.337369205430150032e-03 2.675002440810203552e-03 3.438365412876009941e-03 9.909251239150762558e-04 7.092099986039102077e-04 8.464237907901406288e-04 1.458025770261883736e-03 1.062701223418116570e-03 1.147351344116032124e-03 1.696310122497379780e-03 1.200995175167918205e-03 2.134804846718907356e-03 2.989686094224452972e-03 2.003967529162764549e-03 2.495838562026619911e-03 2.545652212575078011e-03 2.527175238355994225e-03 1.087717525660991669e-02 9.869390167295932770e-03 5.383998155593872070e-03 6.462145596742630005e-03 9.980333037674427032e-03 3.905074298381805420e-01 4.457211792469024658e-01 2.060403674840927124e-01 3.621298372745513916e-01 3.028159737586975098e-01 4.686214029788970947e-02 2.640459686517715454e-02 1.780030317604541779e-02 1.090831402689218521e-02 1.448227651417255402e-02 3.299706056714057922e-02 3.548618406057357788e-02 1.325250882655382156e-02 1.003489829599857330e-02 9.228377602994441986e-03 5.674386397004127502e-03 8.851374499499797821e-03 1.249000523239374161e-02 9.477505460381507874e-03 9.166646748781204224e-03 9.267921559512615204e-03 1.076237577944993973e-02 1.092588249593973160e-02 1.339508593082427979e-02 1.760529540479183197e-02 1.704180240631103516e-02 3.487569466233253479e-02 1.910508796572685242e-02 2.485861070454120636e-02 4.497206211090087891e-02 4.813870415091514587e-02
4.462155699729919434e-02 3.350295498967170715e-02 1.159682869911193848e-01 8.263965845108032227e-01 2.888614535331726074e-01 1.299525201320648193e-01 1.872348040342330933e-01 2.408447414636611938e-01 2.499693930149078369e-01 4.145875275135040283e-01 4.713283777236938477e-01 2.954868376255035400e-01 2.155572026968002319e-01 2.034399360418319702e-01 2.361590117216110229e-01 1.905068755149841309e-01 1.673675142228603363e-02 2.132615447044372559e-02 2.874922752380371094e-02 4.813345149159431458e-02 1.894620992243289948e-02 2.964986488223075867e-02 4.519503936171531677e-02 4.982753470540046692e-02 1.592947170138359070e-02 1.838034763932228088e-02 2.853418700397014618e-02 1.660726778209209442e-02 9.074355475604534149e-03 8.776872418820858002e-03 7.905013859272003174e-03 2.300880849361419678e-03 8.507383172400295734e-04 8.249748498201370239e-04 4.563607217278331518e-04 5.782245425507426262e-04 1.178600708954036236e-03 7.354487897828221321e-04 1.274523441679775715e-03 1.454020617529749870e-03 1.709146657958626747e-03 1.847709063440561295e-03 6.628123228438198566e-04 2.141540317097678781e-04 5.367652629502117634e-04 4.143936967011541128e-04 2.981620840728282928e-03 6.397231481969356537e-04 2.586926566436886787e-04 4.113144823350012302e-04 2.911310002673417330e-04 3.974835854023694992e-04 1.064736046828329563e-03 3.862749144900590181e-04 2.665017964318394661e-04 9.514362318441271782e-05 1.882901415228843689e-04 3.126563678961247206e-04 4.771249659825116396e-04 6.352859782055020332e-04 7.110561709851026535e-04 1.247261418029665947e-03 1.279398915357887745e-03 2.773555926978588104e-03 2.180926734581589699e-03 4.193618427962064743e-03 3.248186083510518074e-03 3.861360019072890282e-03 2.467223443090915680e-03 4.448958206921815872e-03 4.101017955690622330e-03 8.254569023847579956e-03 5.910345911979675293e-01 7.664216160774230957e-01 3.503703474998474121e-01 4.353428483009338379e-01 5.795851349830627441e-01 1.503434479236602783e-01 8.799321949481964111e-02 5.140539631247520447e-02 1.853772625327110291e-02 2.099060267210006714e-02 4.176583513617515564e-02 3.628957271575927734e-02 7.553898729383945465e-03 9.190115146338939667e-03 8.009356446564197540e-03 6.079144310206174850e-03 5.096454173326492310e-03 2.063616551458835602e-02 1.027655787765979767e-02 1.257531810551881790e-02 1.304321270436048508e-02 1.214255951344966888e-02 1.418405026197433472e-02 1.224779803305864334e-02 1.366479601711034775e-02 2.425592765212059021e-02 3.458218649029731750e-02 3.209775686264038086e-02 2.803461812436580658e-02 4.322725161910057068e-02 4.696181043982505798e-02
6.225545704364776611e-02 5.631048977375030518e-02 9.398351609706878662e-02 7.031602263450622559e-01 3.199393749237060547e-01 3.013818562030792236e-01 2.104219198226928711e-01 1.992604881525039673e-01 4.568216502666473389e-01 4.764010012149810791e-01 4.836820363998413086e-01 3.780384659767150879e-01 4.909703731536865234e-01 4.010090231895446777e-01 5.120094418525695801e-01 4.395862221717834473e-01 6.529043614864349365e-02 5.311911553144454956e-02 2.358162030577659607e-02 2.754837833344936371e-02 9.755888022482395172e-03 6.751956883817911148e-03 4.156510531902313232e-02 2.197735011577606201e-02 1.766543462872505188e-02 2.321010455489158630e-02 2.281666174530982971e-02 1.167669892311096191e-02 4.525507334619760513e-03 4.118058364838361740e-03 6.559881847351789474e-03 1.628750469535589218e-03 6.967789377085864544e-04 1.320844283327460289e-03 1.400652341544628143e-03 4.973011673428118229e-04 4.118117038160562515e-03 2.077164594084024429e-03 1.151757780462503433e-03 1.505592837929725647e-03 1.620752620510756969e-03 1.000122283585369587e-03 8.435372146777808666e-04 1.693427475402131677e-04 5.425434792414307594e-04 2.478963870089501143e-04 2.443427452817559242e-03 7.559017976745963097e-04 1.563814003020524979e-03 1.426949398592114449e-03 1.081811729818582535e-03 2.331268973648548126e-03 4.403360188007354736e-03 1.112806727178394794e-03 9.706670534797012806e-04 9.402013965882360935e-04 8.823266834951937199e-04 4.046147514600306749e-04 1.271970220841467381e-03 2.038100268691778183e-03 2.060458762571215630e-03 2.044366439804434776e-03 2.174266846850514412e-03 1.675317646004259586e-03 1.429035444743931293e-03 2.587297465652227402e-03 4.682409111410379410e-03 8.959967643022537231e-03 4.085704218596220016e-03 5.879791919142007828e-03 8.751520887017250061e-03 1.337540801614522934e-02 1.735572069883346558e-01 2.085542231798171997e-01 1.104064658284187317e-01 1.433623731136322021e-01 2.867577970027923584e-01 7.192318141460418701e-02 4.129425808787345886e-02 4.775417968630790710e-02 1.781995594501495361e-02 2.238388918340206146e-02 4.058332741260528564e-02 6.761748343706130981e-02 1.877937838435173035e-02 1.933884061872959137e-02 1.930707134306430817e-02 9.841549210250377655e-03 1.396434847265481949e-02 2.104122564196586609e-02 1.896650344133377075e-02 2.573698200285434723e-02 2.154170535504817963e-02 3.010236471891403198e-02 1.373930275440216064e-02 2.917070128023624420e-02 1.892320625483989716e-02 4.007171094417572021e-02 2.122453600168228149e-02 2.630777657032012939e-02 2.862029336392879486e-02 4.640456289052963257e-02 4.651021957397460938e-02
6.852045655250549316e-02 4.440765827894210815e-02 1.842257082462310791e-01 5.385261774063110352e-01 3.980605900287628174e-01 2.926712930202484131e-01 2.144913226366043091e-01 4.277420341968536377e-01 3.779082596302032471e-01 3.840695023536682129e-01 3.591367900371551514e-01 2.919482886791229248e-01 2.278944253921508789e-01 2.682625353336334229e-01 2.643442451953887939e-01 3.020465075969696045e-01 1.413689404726028442e-01 5.945156514644622803e-02 4.168464243412017822e-02 2.707079052925109863e-02 3.490567672997713089e-03 1.687223464250564575e-02 1.858899369835853577e-02 2.429995313286781311e-02 6.953620817512273788e-03 1.309308782219886780e-02 1.379163470119237900e-02 4.117943346500396729e-03 4.058262333273887634e-03 5.273078568279743195e-03 5.783672910183668137e-03 2.389040542766451836e-03 1.126243965700268745e-03 1.110637676902115345e-03 1.446829293854534626e-03 2.163887489587068558e-03 1.673867111094295979e-03 7.475658203475177288e-04 1.287961029447615147e-03 1.449135364964604378e-03 1.997990068048238754e-03 1.279944786801934242e-03 6.819264963269233704e-04 1.185458851978182793e-03 1.124086324125528336e-03 1.403988455422222614e-03 6.113485898822546005e-03 1.531285932287573814e-03 1.276870374567806721e-03 8.765803067944943905e-04 1.147720729932188988e-03 3.008553758263587952e-03 3.512681461870670319e-03 1.166323432698845863e-03 5.512974457815289497e-04 6.376164383254945278e-04 5.903355777263641357e-04 5.381754017435014248e-04 7.813932024873793125e-04 5.331661086529493332e-04 6.162360659800469875e-04 1.165908062830567360e-03 1.368331373669207096e-03 1.030057086609303951e-03 5.815008189529180527e-04 1.888431143015623093e-03 2.092904178425669670e-03 5.864120554178953171e-03 3.096820553764700890e-03 3.480067243799567223e-03 7.442371919751167297e-03 1.480288058519363403e-02 3.739971816539764404e-01 3.551231324672698975e-01 2.456549406051635742e-01 3.959869444370269775e-01 5.063226222991943359e-01 3.524103760719299316e-02 3.522507846355438232e-02 2.982571534812450409e-02 1.445142365992069244e-02 1.284689456224441528e-02 2.785468660295009613e-02 2.707823924720287323e-02 1.624441705644130707e-02 1.301773823797702789e-02 9.049669839441776276e-03 1.152789965271949768e-02 1.082142814993858337e-02 2.173541299998760223e-02 1.688389107584953308e-02 2.366502210497856140e-02 1.963713206350803375e-02 1.285701524466276169e-02 1.483307126909494400e-02 1.101966574788093567e-02 1.584370993077754974e-02 1.355897262692451477e-02 2.406978234648704529e-02 2.976206876337528229e-02 2.953537181019783020e-02 3.507809713482856750e-02 3.160875290632247925e-02
5.200641974806785583e-02 5.368576571345329285e-02 1.475709974765777588e-01 6.737472414970397949e-01 3.040693998336791992e-01 1.264332979917526245e-01 1.061696037650108337e-01 2.982411682605743408e-01 3.202762305736541748e-01 2.534950971603393555e-01 2.084916830062866211e-01 1.387438923120498657e-01 1.442757695913314819e-01 1.379454284906387329e-01 2.264530956745147705e-01 3.390550911426544189e-01 9.135595709085464478e-02 1.544044911861419678e-01 7.864239811897277832e-02 5.256330966949462891e-02 5.543441511690616608e-03 1.207359042018651962e-02 2.419291995465755463e-02 2.185406722128391266e-02 2.185144275426864624e-02 1.523921452462673187e-02 9.784809313714504242e-03 4.505444783717393875e-03 1.528621301986277103e-03 1.687284675426781178e-03 4.868729971349239349e-03 2.352744806557893753e-03 6.436389521695673466e-04 8.555556996725499630e-04 6.260595982894301414e-04 8.970589842647314072e-04 3.201354295015335083e-03 1.335753244347870350e-03 1.753155956976115704e-03 1.960812136530876160e-03 2.760538831353187561e-03 7.212379132397472858e-04 9.153010323643684387e-04 8.037044317461550236e-04 8.197859860956668854e-04 9.587873355485498905e-04 2.893705619499087334e-03 9.048682986758649349e-04 1.238344935700297356e-03 4.109682049602270126e-04 1.038020709529519081e-03 1.736777834594249725e-03 1.815923023968935013e-03 6.261473172344267368e-04 5.274241557344794273e-04 1.360323512926697731e-03 6.951837567612528801e-04 6.008839118294417858e-04 1.003675046376883984e-03 1.593947177752852440e-03 1.987395109608769417e-03 1.454822486266493797e-03 1.144259818829596043e-03 2.476950408890843391e-03 1.998386811465024948e-03 2.502331975847482681e-03 2.752912230789661407e-03 5.635665729641914368e-03 2.257182495668530464e-03 1.971424790099263191e-03 2.539455657824873924e-03 5.915419198572635651e-03 5.425544381141662598e-01 7.984588742256164551e-01 3.248304128646850586e-01 4.795581698417663574e-01 3.554514944553375244e-01 4.101037234067916870e-02 2.148553356528282166e-02 1.029403228312730789e-02 5.007786676287651062e-03 1.002377178519964218e-02 1.451877970248460770e-02 9.687983430922031403e-03 2.067542169243097305e-03 6.024343892931938171e-03 4.014659207314252853e-03 3.076112596318125725e-03 3.488970221951603889e-03 9.263745509088039398e-03 7.026744540780782700e-03 1.341975387185811996e-02 9.061030112206935883e-03 7.273171097040176392e-03 1.164914015680551529e-02 9.200276806950569153e-03 9.198469109833240509e-03 2.531496435403823853e-02 3.807029128074645996e-02 2.420943975448608398e-02 1.431010942906141281e-02 3.041376173496246338e-02 1.557944249361753464e-02
4.142378270626068115e-02 2.595488727092742920e-02 5.244387313723564148e-02 6.873306632041931152e-01 7.341376692056655884e-02 7.254077494144439697e-02 2.002763301134109497e-01 2.579855024814605713e-01 3.531289696693420410e-01 3.821235001087188721e-01 1.180555373430252075e-01 9.922948479652404785e-02 9.087038040161132812e-02 1.202383711934089661e-01 1.942835301160812378e-01 3.260641098022460938e-01 1.844528317451477051e-01 1.182544752955436707e-01 4.660703986883163452e-02 4.657491296529769897e-02 1.021733134984970093e-02 2.677948912605643272e-03 3.451633080840110779e-02 9.699176996946334839e-02 2.583386190235614777e-02 3.333623334765434265e-02 2.982629649341106415e-02 1.365621946752071381e-02 3.937686327844858170e-03 3.085443051531910896e-03 6.693313363939523697e-03 2.407467458397150040e-03 9.748742450028657913e-04 7.465982926078140736e-04 5.799018545076251030e-04 5.301582277752459049e-04 2.356998622417449951e-03 6.529247621074318886e-04 2.235226798802614212e-03 1.943334005773067474e-03 1.757047488354146481e-03 2.071620197966694832e-03 1.758257043547928333e-03 6.579944165423512459e-04 7.929190760478377342e-04 5.624589393846690655e-04 2.153323031961917877e-03 1.681795693002641201e-03 7.284973980858922005e-04 7.664158474653959274e-04 1.004343153908848763e-03 2.577303675934672356e-03 3.331427695229649544e-03 9.883031016215682030e-04 5.692680715583264828e-04 8.458266966044902802e-04 1.739885192364454269e-03 1.597713096998631954e-03 1.531059271655976772e-03 1.817796961404383183e-03 1.392833539284765720e-03 1.981641631573438644e-03 2.677607815712690353e-03 2.670208457857370377e-03 1.873009256087243557e-03 2.682938240468502045e-03 2.341970102861523628e-03 1.552456431090831757e-02 7.530714850872755051e-03 4.162457305938005447e-03 6.790658459067344666e-03 1.076622866094112396e-02 3.252226114273071289e-01 4.431734681129455566e-01 2.065768986940383911e-01 3.071585595607757568e-01 3.176180124282836914e-01 4.600540176033973694e-02 2.681311219930648804e-02 2.117900736629962921e-02 7.712765596807003021e-03 1.724000647664070129e-02 2.383998222649097443e-02 2.675089798867702484e-02 1.140224654227495193e-02 1.188491936773061752e-02 1.057936996221542358e-02 6.946685723960399628e-03 9.022478945553302765e-03 1.858488097786903381e-02 9.008778259158134460e-03 1.067338604480028152e-02 8.672257885336875916e-03 1.071019470691680908e-02 9.987878613173961639e-03 8.421279489994049072e-03 9.906675666570663452e-03 1.520711369812488556e-02 3.007022663950920105e-02 2.574871480464935303e-02 1.646128855645656586e-02 4.673544317483901978e-02 4.521069303154945374e-02
7.612939924001693726e-02 4.343089833855628967e-02 1.119204759597778320e-01 7.373740673065185547e-01 3.215553164482116699e-01 8.781404793262481689e-02 1.702785789966583252e-01 2.157047092914581299e-01 2.496249377727508545e-01 3.500194847583770752e-01 2.742215991020202637e-01 1.886110454797744751e-01 1.571628898382186890e-01 1.818020343780517578e-01 2.648049890995025635e-01 2.067259401082992554e-01 1.963456720113754272e-02 3.096890076994895935e-02 2.725009061396121979e-02 4.915542155504226685e-02 1.685083098709583282e-02 1.806691661477088928e-02 4.544361308217048645e-02 5.892665311694145203e-02 1.528055313974618912e-02 2.702094614505767822e-02 3.970414772629737854e-02 1.864346489310264587e-02 7.912024855613708496e-03 8.026274852454662323e-03 7.694922387599945068e-03 2.065799431875348091e-03 7.003910141065716743e-04 1.022762735374271870e-03 3.250265726819634438e-04 3.849689674098044634e-04 6.225526449270546436e-04 6.579586770385503769e-04 1.263273530639708042e-03 1.236877171322703362e-03 1.487394096329808235e-03 1.337685040198266506e-03 6.539501482620835304e-04 3.533206763677299023e-04 8.203353499993681908e-04 5.598320276476442814e-04 2.472618361935019493e-03 7.263636216521263123e-04 3.821374266408383846e-04 2.871517790481448174e-04 2.908471797127276659e-04 4.844011855311691761e-04 1.242898521013557911e-03 4.504343087319284678e-04 2.771686995401978493e-04 2.009717863984405994e-04 3.139036125503480434e-04 2.908566093537956476e-04 4.930618451908230782e-04 8.091770578175783157e-04 1.028246246278285980e-03 1.631270046345889568e-03 1.013277098536491394e-03 2.150516258552670479e-03 1.122064888477325439e-03 2.063812687993049622e-03 3.763983258977532387e-03 8.203127421438694000e-03 3.696906147524714470e-03 4.341355524957180023e-03 7.224239874631166458e-03 1.241285633295774460e-02 6.206836700439453125e-01 7.037847638130187988e-01 4.410523772239685059e-01 5.281741619110107422e-01 6.010006070137023926e-01 1.304669976234436035e-01 7.446498423814773560e-02 4.493410885334014893e-02 1.579100824892520905e-02 1.631667651236057281e-02 4.002409428358078003e-02 2.253474667668342590e-02 7.599541451781988144e-03 7.997473701834678650e-03 8.973115123808383942e-03 6.026768591254949570e-03 4.948596470057964325e-03 1.889129169285297394e-02 1.143486890941858292e-02 1.408447697758674622e-02 1.292591169476509094e-02 1.373091712594032288e-02 1.588561013340950012e-02 1.145058777183294296e-02 1.461918000131845474e-02 2.163410745561122894e-02 4.604462534189224243e-02 3.340570628643035889e-02 3.732899576425552368e-02 3.649545088410377502e-02 4.699685797095298767e-02
